Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.73809762440673e-12 3.43418688717890e+02 3.09458441282459e+02 6.18994955782480e+19 3.20758564215698e+08 7.43319214376623e+07 1.40445922861188e+08 6.64355023407666e+05 6.86113823948607e+08 2.73129892156214e+08 3.78843557287387e+02 1.84208195847499e+07 2.13214796670064e-03 1.45308153979056e-09 6.18994955789195e+19 2.41215485567844e+08 3.29403647535297e+05 4.49172318026911e+07 2.97264393077189e+07 6.94741913605505e-08 8.00621779121063e-07 
4.61947691455322e-12 3.43418680912747e+02 3.09458437121110e+02 6.18994955780152e+19 3.96387930825824e+08 9.18581134490431e+07 1.73560659101483e+08 8.20998541029306e+05 8.47887702505375e+08 3.37529225421052e+08 4.68168357056684e+02 2.27641328173010e+07 3.25560999817594e-03 2.21873295399649e-09 6.18994955788450e+19 2.98089958124103e+08 4.07071347207935e+05 5.55079445383422e+07 3.67354236482857e+07 1.06081216893159e-07 1.22248188738696e-06 
1.34332698160182e-11 3.43418602861372e+02 3.09458432959762e+02 6.18994955756863e+19 1.15268159706110e+09 2.67120036768208e+08 5.04707960156100e+08 2.38743372939924e+06 2.46562669034181e+09 9.81522357130869e+08 1.36141610885260e+03 6.61972650705293e+07 2.75229080968364e-02 1.87571647747406e-08 6.18994955780995e+19 8.66834668576953e+08 1.18374772949520e+06 1.61415073222113e+08 1.06825265578788e+08 8.96808831897835e-07 1.03348548973362e-05 
2.22470627174831e-11 3.43418524810097e+02 3.09458391346314e+02 6.18994955733575e+19 1.90897526354006e+09 4.42381965915301e+08 8.35855149668182e+08 3.95386893986654e+06 4.08336604593999e+09 1.62551512349749e+09 2.25466341356251e+03 1.09630397192333e+08 7.54860148218938e-02 5.14445673440129e-08 6.18994955773539e+19 1.43557935155752e+09 1.96042299462021e+06 2.67322204319087e+08 1.76915104827167e+08 2.45964066975416e-06 2.83450067114078e-05 
3.10608556189481e-11 3.43418446758922e+02 3.09458349732928e+02 6.18994955710286e+19 2.66526893026268e+09 6.17643900890313e+08 1.16700222763785e+09 5.52030417243115e+06 5.70110576929944e+09 2.26950752452137e+09 3.14791027118689e+03 1.53063529182711e+08 1.47144916160006e-01 1.00280947856742e-07 6.18994955766084e+19 2.00432400706582e+09 2.73709714258610e+06 3.73229337829264e+08 2.47004941393424e+08 4.79457416105427e-06 5.52529322333381e-05 
3.98746485204130e-11 3.43418368707846e+02 3.09458308119604e+02 6.18994955686997e+19 3.42156259722899e+09 7.92905841693239e+08 1.49814919406517e+09 7.08673942709303e+06 7.31884586041988e+09 2.91349956020279e+09 4.04115668172604e+03 1.96496661041665e+08 2.42499609816964e-01 1.65266322287852e-07 6.18994955758629e+19 2.57306863510185e+09 3.51377017339552e+06 4.79136473752643e+08 3.17094775277560e+08 7.90160701816489e-06 9.10586307752517e-05 
1.28012577535063e-10 3.43417588202557e+02 3.09458266506342e+02 6.18994955454112e+19 1.09844992802940e+10 2.54552557025609e+09 4.80961272352958e+09 2.27510931890505e+07 2.34962669983885e+10 9.35339982327228e+09 1.29735961975147e+04 6.30827972402837e+08 2.49931517232779e+00 1.70332111086710e-06 6.18994955684077e+19 8.26051340448954e+09 1.12804390388129e+07 1.53820796571251e+09 1.01799296660227e+09 8.14366016385431e-05 9.38493213281451e-04 
2.16150506549712e-10 3.43416807707215e+02 3.09457850377137e+02 6.18994955221227e+19 1.85474359877262e+10 4.29814588160500e+09 8.12106509882376e+09 3.84154491606987e+07 3.96737249121699e+10 1.57932635523824e+10 2.19059910050503e+04 1.06515927062153e+09 7.12571004586769e+00 4.85629538112314e-06 6.18994955609525e+19 1.39479554266562e+10 1.90469961915186e+07 2.59727969899247e+09 1.71889088971494e+09 2.32179007513992e-04 2.67570532582531e-03 
3.04288435564362e-10 3.43416027221822e+02 3.09457434254138e+02 6.18994954988342e+19 2.61103727195253e+10 6.05076677573548e+09 1.14325063200019e+10 5.40798073420065e+07 5.58512196015242e+10 2.22330907477730e+10 3.08383411045597e+04 1.49949055569773e+09 1.41216842452092e+01 9.62420588836345e-06 6.18994955534974e+19 1.96353947016061e+10 2.68134416339666e+07 3.65635167359244e+09 2.41978854461568e+09 4.60126712461868e-04 5.30269513970312e-03 
3.92426364579011e-10 3.43415246746375e+02 3.09457018137345e+02 6.18994954755457e+19 3.36733094756913e+10 7.80338825264281e+09 1.47439363871208e+10 6.97441677329413e+07 7.20287510662000e+10 2.86728814096955e+10 3.97706464962812e+04 1.93382182763145e+09 2.34872377789078e+01 1.60070701767399e-05 6.18994955460422e+19 2.53228312293433e+10 3.45797753687276e+07 4.71542388951232e+09 3.12068593130458e+09 7.65277504108403e-04 8.81946283172720e-03 
1.27380565472551e-09 3.43407442538969e+02 3.09456602026757e+02 6.18994952426613e+19 1.09302678377467e+11 2.53296350727404e+10 4.78576236055915e+10 2.26387893159976e+08 2.33806088264651e+11 9.30687787791159e+10 1.29091241571273e+05 6.27713382413139e+09 2.47469639042302e+02 1.68664518360065e-04 6.18994954714906e+19 8.21970454115896e+10 1.12236969723534e+08 1.53061593212728e+10 1.01296450465797e+10 8.06215487382120e-03 9.29249868142165e-02 
2.15518494487200e-09 3.43399639326144e+02 3.09452441262144e+02 6.18994950097779e+19 1.84932049715734e+11 4.28559401651466e+10 8.09701954829921e+10 3.83031839512458e+08 3.95587102707979e+11 1.57461023088860e+11 2.18407366139374e+05 1.06204445063811e+10 7.08409981781091e+02 4.82837385319395e-04 6.18994953969394e+19 1.39070984877519e+11 1.89882996245861e+08 2.58969188849185e+10 1.71385773407883e+10 2.30768143614308e-02 2.66008499949237e-01 
3.03656423501850e-09 3.43391837107771e+02 3.09448281117963e+02 6.18994947768956e+19 2.60561423490333e+11 6.03823035253674e+10 1.14081652073522e+11 5.39676006759267e+08 5.57371794156129e+11 2.21849614578879e+11 3.07719020427825e+05 1.49637538743791e+10 1.40630827273608e+03 9.58542419830418e-04 6.18994953223884e+19 1.95944649631258e+11 2.67517857388901e+08 3.64877025803607e+10 2.41474828140282e+10 4.58071450512471e-02 5.28070170514849e-01 
3.91794352516499e-09 3.43384035883709e+02 3.09444121594111e+02 6.18994945440143e+19 3.36190799701096e+11 7.79087251486963e+10 1.47191993433940e+11 6.96320394867812e+08 7.19160162357702e+11 2.86234553500460e+11 3.97026204674615e+05 1.93070619281240e+10 2.34116451897034e+03 1.59579716343305e-03 6.18994952478377e+19 2.52818039677128e+11 3.45141555721395e+08 4.70785104075063e+10 3.11563614664019e+10 7.62509368179094e-02 8.79110174759541e-01 
9.82572027460210e-09 3.43331770898899e+02 3.09439962690483e+02 6.18994929830665e+19 8.43125249792566e+11 1.95387672863157e+11 3.69097744399865e+11 1.74629412078406e+09 1.80370255283235e+12 7.17704588536444e+11 9.95525873745598e+05 4.84196865592502e+10 1.47246306883805e+04 1.00390670273494e-02 6.18994947481410e+19 6.34026271894959e+11 8.65155653765689e+08 1.18068012897036e+11 7.81353188175025e+10 4.79275842836771e-01 5.52914065980433e+00 
1.57334970240392e-08 3.43279550539199e+02 3.09412102075751e+02 6.18994914221655e+19 1.35005980927917e+12 3.12869236625324e+11 5.90953409329329e+11 2.79627775842724e+09 2.88841004752629e+12 1.14901060591162e+12 1.59382479268492e+06 7.75322521423716e+10 3.77542782302546e+04 2.57466052806170e-02 6.18994942484572e+19 1.01522216338006e+12 1.38466911110032e+09 1.89058599556974e+11 1.25113071181268e+11 1.22809166826383e+00 1.41769002818728e+01 
2.16412737734763e-08 3.43227374762906e+02 3.09384269290477e+02 6.18994898613113e+19 1.85699447811022e+12 4.30353415014863e+11 8.12759005332477e+11 3.84627129798516e+09 3.97328257064887e+12 1.58015268138348e+12 2.19192303328532e+06 1.06644758677045e+11 7.14301092763349e+04 4.87237045922667e-02 6.18994937487864e+19 1.39640571543465e+12 1.90368270073038e+09 2.60050270359257e+11 1.72089618588621e+11 2.32203423718642e+00 2.68224422350012e+01 
2.75490505229134e-08 3.43175243528382e+02 3.09356464303062e+02 6.18994883005038e+19 2.36392925623505e+12 5.47840206612475e+11 1.03451454949572e+12 4.89627472966679e+09 5.05832004651053e+12 2.01113089060845e+12 2.78982066727147e+06 1.35757206162826e+11 1.15752125956907e+05 7.89756533037763e-02 6.18994932491286e+19 1.77757692935878e+12 2.42219719374590e+09 3.31043025275836e+11 2.19064961070464e+11 3.76044157572724e+00 4.34658196796996e+01 
3.34568272723505e-08 3.43123156794060e+02 3.09328687081958e+02 6.18994867397430e+19 2.87086414360305e+12 6.65329609999822e+11 1.25622005888269e+12 5.94628804370169e+09 6.14352239951864e+12 2.44194530914601e+12 3.38751776630366e+06 1.64869594599272e+11 1.70720330400891e+05 1.16507735687998e-01 6.18994927494837e+19 2.15873580645045e+12 2.94021335937354e+09 4.02036864278680e+11 2.66039098657682e+11 5.54265385871468e+00 6.41070857454915e+01 
9.25345947667216e-08 3.42604727871591e+02 3.09300937595671e+02 6.18994711347010e+19 7.94021901454118e+12 1.84036698056804e+12 3.47052697687271e+12 1.64469625829198e+10 1.70045976135059e+13 6.74109755857378e+12 9.35347506534763e+06 4.55990231152617e+11 1.30594316985298e+06 8.93396758361038e-01 6.18994877537472e+19 5.96964633541103e+12 8.09313445240982e+09 1.11203487288669e+12 7.35714212118571e+11 4.21310760968411e+01 4.90415304308618e+02 
1.51612362261093e-07 3.42090703590348e+02 3.09024961260321e+02 6.18994555343134e+19 1.30095847542363e+13 3.01566397172125e+12 5.67984907895788e+12 2.69486147307723e+10 2.78820778390446e+13 1.10239534058995e+13 1.52994574832295e+07 7.47104962283793e+11 3.50578712548068e+06 2.40410140319845e+00 6.18994827593039e+19 9.77932459800496e+12 1.31970575913128e+10 1.82214125929670e+12 1.20526887008238e+12 1.12388057541905e+02 1.31657080158635e+03 
2.10690129755464e-07 3.41581043057630e+02 3.08751724072334e+02 6.18994399385648e+19 1.80789613122933e+13 4.19121916849113e+12 7.88420321853278e+12 3.74512349508671e+10 3.87758883545298e+13 1.52905875395638e+13 2.12255362703474e+07 1.03821378754750e+12 6.77025432249964e+06 4.65388567310883e+00 6.18994777661520e+19 1.35877718710143e+13 1.82527299519494e+10 2.53235599549501e+12 1.67470310341997e+12 2.15680724381501e+02 2.54262666078962e+03 
2.69767897249835e-07 3.41075705814181e+02 3.08481195172115e+02 6.18994243474399e+19 2.31483486384553e+13 5.36703115804131e+12 1.00836061148100e+13 4.79548138549968e+10 4.96859549942801e+13 1.95410740920575e+13 2.71317824145643e+07 1.32931670649715e+12 1.10993468837930e+07 7.64800027927498e+00 6.18994727742894e+19 1.73949894176850e+13 2.32608847432801e+10 3.24267905347856e+12 2.14401694299368e+12 3.51393196541364e+02 4.16863593700649e+03 
3.28845664744206e-07 3.40574651827740e+02 3.08213344093813e+02 6.18994087609238e+19 2.82177466826029e+13 6.54309852967828e+12 1.22780743549606e+13 5.84593422003449e+10 6.06122041401781e+13 2.37754866482824e+13 3.30182666431364e+07 1.62041371868488e+12 1.64930669299192e+07 1.13916824191609e+01 6.18994677837141e+19 2.12009784879630e+13 2.82222415153909e+10 3.95311040525476e+12 2.61321041965748e+12 5.18926024530511e+02 6.19465165742464e+03 
5.84208540864250e-07 3.38457170634329e+02 3.07948140759218e+02 6.18993414410656e+19 5.01302754048436e+13 1.16295379399147e+13 2.17072670289111e+13 1.03875731751091e+11 1.08025161049131e+14 4.18955387569835e+13 5.82368962728251e+07 2.87860878319950e+12 5.20540146733179e+07 3.63224768641114e+01 6.18994462267798e+19 3.76382147538575e+13 4.91462133591620e+10 7.02518566307480e+12 4.63990926667162e+12 1.59522558251275e+03 1.95547125310228e+04 
8.39571416984294e-07 3.36415872954652e+02 3.06831547369467e+02 6.18992742058554e+19 7.20429994414789e+13 1.67206093185333e+13 3.10458685692464e+13 1.49308986923932e+11 1.55733324044298e+14 5.97224088555407e+13 8.30932445273835e+07 4.13669344145610e+12 1.07506558538219e+08 7.57741671137357e+01 6.18994246937103e+19 5.40526183811523e+13 6.92631229063348e+10 1.00992814902417e+13 6.66436233142870e+12 3.21141556914160e+03 4.03937150280649e+04 
1.09493429310434e-06 3.34447779330019e+02 3.05761558179290e+02 6.18992070541500e+19 9.39559148289560e+13 2.18162001153088e+13 4.02951406539737e+13 1.94758444913691e+11 2.03731071961184e+14 7.72617154118506e+13 1.07592863157541e+08 5.39466765651346e+12 1.82850868311100e+08 1.30160469353649e+02 6.18994031843621e+19 7.04442825196903e+13 8.86232994760539e+10 1.31753956324816e+13 8.68657210045022e+12 5.32806742559847e+03 6.87159241773920e+04 
1.35029716922438e-06 3.32550038414210e+02 3.04735974769217e+02 6.18991399848448e+19 1.15869017648055e+14 2.69161985486040e+13 4.94563058964107e+13 2.40223483567411e+11 2.52012947055579e+14 9.45189134670945e+13 1.31741219341061e+08 6.65253139103053e+12 2.78087112974317e+08 1.99889619251161e+02 6.18993816985989e+19 8.68132964447476e+13 1.07273341153791e+11 1.62535258389040e+13 1.07065410574177e+13 7.90982721512787e+03 1.04525595572826e+05 
1.60566004534443e-06 3.30719920963660e+02 3.03752713965234e+02 6.18990729968709e+19 1.37782304023152e+14 3.20204936224967e+13 5.85305498905137e+13 2.85703518245082e+11 3.00573647071503e+14 1.11499302568577e+14 1.55543696977583e+08 7.91028460727751e+12 3.93215460697873e+08 2.85364022504103e+02 6.18993602362918e+19 1.03159745785166e+14 1.25256433352057e+11 1.93336698619404e+13 1.27242716831748e+13 1.09249293470475e+04 1.47826975367868e+05 
1.86102292146447e-06 3.28954814451088e+02 3.02809801390184e+02 6.18990060891941e+19 1.59695770121597e+14 3.71289751428329e+13 6.75190230140769e+13 3.31197999120287e+11 3.49408018274395e+14 1.28208033737251e+14 1.79005597886439e+08 9.16792726714619e+12 5.28236078831999e+08 3.86979953342564e+02 6.18993387973182e+19 1.19483712724559e+14 1.42612619651765e+11 2.24158254572922e+13 1.47397664557294e+13 1.43448068945296e+04 1.98624300272271e+05 
2.53733110880221e-06 3.24575727398860e+02 3.01905365545537e+02 6.18988292700771e+19 2.17732675395559e+14 5.06777903555144e+13 9.09181679067680e+13 4.51752498083910e+11 4.80026987932425e+14 1.71184443494843e+14 2.39535996707589e+08 1.24981590149881e+13 9.81933672229617e+08 7.36982237050120e+02 6.18992821297838e+19 1.62608399781284e+14 1.85821695715860e+11 3.05883701408164e+13 2.00668599280597e+13 2.51709464053322e+04 3.69403545533398e+05 
3.21363929613995e-06 3.20592430782431e+02 2.99682913881850e+02 6.18986529896379e+19 2.75770745818999e+14 6.42532023760721e+13 1.13743154683308e+14 5.72396119567266e+11 6.12442106284404e+14 2.12378756119106e+14 2.97808228132048e+08 1.58276143084478e+13 1.57516245258851e+09 1.20992366403161e+03 6.18992256231373e+19 2.05577303956037e+14 2.25492677313584e+11 3.87749670190065e+13 2.53783340725561e+13 3.82638778090142e+04 5.92868145123056e+05 
3.88994748347769e-06 3.16966578336649e+02 2.97688211693300e+02 6.18984772316077e+19 3.33809914389639e+14 7.78532508664723e+13 1.36012314769047e+14 6.93121450862812e+11 7.46570653483749e+14 2.51873640761586e+14 3.53912861820470e+08 1.91562924045116e+13 2.30792544337953e+09 1.81246427123600e+03 6.18991692756396e+19 2.48391662029074e+14 2.62123762783648e+11 4.69755747176399e+13 3.06742346352800e+13 5.33190997341981e+04 8.69095845109835e+05 
4.56625567081543e-06 3.13663883035737e+02 2.95895175819793e+02 6.18983019808699e+19 3.91850116068770e+14 9.14760206777970e+13 1.57742779122172e+14 8.13922103713280e+11 8.82335184037332e+14 2.89746492195552e+14 4.07936867441811e+08 2.24841925449824e+13 3.18022562570934e+09 2.55089215403143e+03 6.18991130857467e+19 2.91052600748307e+14 2.96127744611901e+11 5.51901520085146e+13 3.59546072247805e+13 7.00980497278729e+04 1.19816393038528e+06 
5.24256385815317e-06 3.10653629236214e+02 2.94281058246004e+02 6.18981272233105e+19 4.49891287732902e+14 1.05119643216978e+14 1.78950627016598e+14 9.34792522835831e+11 1.01966295742885e+15 3.26070000250993e+14 4.59963763548905e+08 2.58113139575568e+13 4.19206593764734e+09 3.43111068557475e+03 6.18990570520761e+19 3.33561153198688e+14 3.27849563119907e+11 6.34186578051922e+13 4.12194973127504e+13 8.84107048023470e+04 1.58014922575260e+06 
5.91887204549091e-06 3.07908278757359e+02 2.92825973492186e+02 6.18979529457000e+19 5.07933368132657e+14 1.18782297393746e+14 1.99651003012773e+14 1.05572784339608e+12 1.15848548975624e+15 3.60912598221733e+14 5.10073751975980e+08 2.91376558567488e+13 5.34344927363668e+09 4.45863337470432e+03 6.18990011733818e+19 3.75918271526284e+14 3.57578848020799e+11 7.16610511597008e+13 4.64689502346291e+13 1.08105336423323e+05 2.01512809694983e+06 
7.31397902030548e-06 3.02978399234521e+02 2.91512511037164e+02 6.18975949045992e+19 6.27666773311653e+14 1.47018591678065e+14 2.40809761024118e+14 1.30538366600302e+12 1.44930125072522e+15 4.28381538031894e+14 6.07712666965473e+08 3.59968587109386e+13 8.15938861321291e+09 7.06507682875867e+03 6.18988863900986e+19 4.62819033096930e+14 4.13627429157524e+11 8.87073818996660e+13 5.72490914669374e+13 1.52587142376887e+05 3.08014753064990e+06 
8.70908599512004e-06 2.99185217613947e+02 2.89186919070135e+02 6.18972387385823e+19 7.47403301566006e+14 1.75314375500966e+14 2.79998947440153e+14 1.55526667331999e+12 1.74564874116160e+15 4.90377061108047e+14 6.98154951993919e+08 4.28527339804475e+13 1.15691557824376e+10 1.03559695354158e+04 6.18987722490410e+19 5.49089913470367e+14 4.63868094922982e+11 1.05812277785363e+14 6.79641307276815e+13 2.01641613313719e+05 4.37165086803715e+06 
1.01041929699346e-05 2.96313499789283e+02 2.85709681115843e+02 6.18968843622144e+19 8.67142478982933e+14 2.03655288947118e+14 3.17319098690807e+14 1.80535219633748e+12 2.04707033607186e+15 5.47356351541841e+14 7.81985402448825e+08 4.97052743385680e+13 1.55727743646648e+10 1.43552641513081e+04 6.18986587433955e+19 6.34736515648783e+14 5.09473141092936e+11 1.22975384711998e+14 7.86144605365860e+13 2.54707402411660e+05 5.89029004220714e+06 
1.14992999447492e-05 2.93961946150766e+02 2.84585795014039e+02 6.18965317093939e+19 9.86883859247934e+14 2.32027193881271e+14 3.52851176254152e+14 2.05562018983582e+12 2.35318198328482e+15 5.99702995729315e+14 8.59741759638924e+08 5.65544723040688e+13 2.01702670997302e+10 1.90814980108287e+04 6.18985458702135e+19 7.19760880250502e+14 5.51312063273137e+11 1.40196350867982e+14 8.92004710097442e+13 3.11354068573312e+05 7.63670878873562e+06 
1.28944069195638e-05 2.91889004298951e+02 2.83686122650109e+02 6.18961807120600e+19 1.10662703293722e+15 2.60417355553739e+14 3.86676648973654e+14 2.30605400970535e+12 2.66362005910835e+15 6.47780168326404e+14 9.31918136998363e+08 6.34003202537255e+13 2.53616558735508e+10 2.45544804591550e+04 6.18984336257657e+19 8.04166024655889e+14 5.90058763354787e+11 1.57474826690930e+14 9.97225498786948e+13 3.71246458441087e+05 9.61154268374040e+06 
1.42895138943783e-05 2.90056912120053e+02 2.82908788696548e+02 6.18958312960958e+19 1.22637162568954e+15 2.88814588723547e+14 4.18881441138596e+14 2.55663969121348e+12 2.97802918942898e+15 6.91942821000476e+14 9.98968447310032e+08 7.02428104366919e+13 3.11469617053662e+10 3.07950096039602e+04 6.18983220044552e+19 8.87956982378190e+14 6.26238508452234e+11 1.74810464834431e+14 1.10181082508047e+14 4.34124631111766e+05 1.18154191803152e+07 
1.69116983024830e-05 2.87137774978062e+02 2.82234279331150e+02 6.18951785858501e+19 1.45144117402930e+15 3.42172599547124e+14 4.75305932976687e+14 3.02800073265332e+12 3.57860911533821e+15 7.65470883598935e+14 1.11255958853693e+09 8.30945531019466e+13 4.36280765271025e+10 4.46638877496221e+04 6.18981138732664e+19 1.04380212184264e+15 6.88671743307226e+11 2.07547284780622e+14 1.29667873760999e+14 5.59665078281024e+05 1.65797173239429e+07 
1.95338827105877e-05 2.84991527905236e+02 2.81184292787069e+02 6.18945307805074e+19 1.67651247038063e+15 3.95459672680586e+14 5.26788236911882e+14 3.49979494497173e+12 4.19016987883047e+15 8.28213685756858e+14 1.21195171869247e+09 9.59343528231479e+13 5.82075403633985e+10 6.13980801107045e+04 6.18979078887097e+19 1.19752859612651e+15 7.45306618967580e+11 2.40482555155903e+14 1.48934045179193e+14 6.93919000885190e+05 2.21593808991590e+07 
2.21560671186923e-05 2.83476253312955e+02 2.80432083589009e+02 6.18938875027591e+19 1.90158371448355e+15 4.48623196913633e+14 5.73761596213497e+14 3.97197352349570e+12 4.81112219924931e+15 8.81757858207016e+14 1.29923907039680e+09 1.08762155702080e+14 7.48854669961870e+10 8.10368946847006e+04 6.18977040207284e+19 1.34916503931493e+15 7.97318468933447e+11 2.73614031085568e+14 1.67982089051369e+14 8.35978519495572e+05 2.85583460936010e+07 
2.47782515267970e-05 2.82339886045925e+02 2.79911299382056e+02 6.18932484166754e+19 2.12665335012750e+15 5.01618034405192e+14 6.16610126018044e+14 4.44449603434450e+12 5.44013430117861e+15 9.27432572145028e+14 1.37621104242914e+09 1.21577907192284e+14 9.36619586567123e+10 1.03597790458345e+05 6.18975022421897e+19 1.49873749727323e+15 8.45548992158859e+11 3.06939493579922e+14 1.86814469362555e+14 9.85086854391962e+05 3.57804504291102e+07 
2.74004359349017e-05 2.81425375193363e+02 2.79526403326708e+02 6.18926132065527e+19 2.35172004117612e+15 5.54406367820323e+14 6.55690134477932e+14 4.91732780585027e+12 6.07605648198129e+15 9.66384993290878e+14 1.44439592681926e+09 1.34381552234078e+14 1.14537105894036e+11 1.29098831466020e+05 6.18973025254890e+19 1.64627267313456e+15 8.90657330691577e+11 3.40456749112000e+14 2.05433622155294e+14 1.14063243405025e+06 4.38294336490888e+07 
