Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.16314975920703e-12 2.86654762603867e+02 2.68603182388773e+02 1.00954567127073e+20 3.74246084103401e+08 8.79603384245934e+07 1.69179990347746e+08 4.64247256667524e+05 7.22006141787072e+08 2.28031597804561e+08 2.05088961180748e+02 1.98025396159834e+07 2.16350460218943e-03 3.45010380724599e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66136094594674e-12 2.86654759475666e+02 2.68603180805852e+02 1.00954567126815e+20 4.60441496562597e+08 1.08219141459738e+08 2.08145096318154e+08 5.71171511767004e+05 8.88296776029258e+08 2.80551255206933e+08 2.52324532588772e+02 2.43634105028308e+07 3.27420539352322e-03 5.22131947295475e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.64347281334389e-12 2.86654728193668e+02 2.68603179222931e+02 1.00954567124243e+20 1.32239562126905e+09 3.10807174808943e+08 5.97796116341207e+08 1.64041406263652e+06 2.55120320117976e+09 8.05747746439935e+08 7.24680248385218e+02 6.99721193533901e+07 2.69980339345085e-02 4.30533153763034e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26255846807410e-11 2.86654696911702e+02 2.68603163393732e+02 1.00954567121671e+20 2.18434974618367e+09 5.13395213608632e+08 9.87447064216838e+08 2.70965661327826e+06 4.21410977674614e+09 1.33094408714418e+09 1.19703596730205e+03 1.15580828171377e+08 7.36615705975291e-02 1.17466902154173e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76076965481382e-11 2.86654665629767e+02 2.68603147564552e+02 1.00954567119099e+20 3.04630387130645e+09 7.15983257858799e+08 1.37709793994512e+09 3.77889916369222e+06 5.87701650272827e+09 1.85614027731981e+09 1.66939168933926e+03 1.61189536956793e+08 1.43264800052836e-01 2.28462075750976e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.25898084155353e-11 2.86654634347865e+02 2.68603131735390e+02 1.00954567116527e+20 3.90825799663739e+09 9.18571307559441e+08 1.76674874352606e+09 4.84814171387840e+06 7.53992337912606e+09 2.38133631696691e+09 2.14174741449686e+03 2.06798245709636e+08 2.35807719829756e-01 3.76038853583260e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.24109270895068e-11 2.86654321530600e+02 2.68603115906247e+02 1.00954567090806e+20 1.25277992613956e+10 2.94445210434135e+09 5.66325281123910e+09 1.55405672032123e+07 2.41690004159471e+10 7.63328843438684e+09 6.86530483769387e+03 6.62885331446604e+08 2.42291994951830e+00 3.86380269449131e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22232045763478e-10 2.86654008716530e+02 2.68602957615829e+02 1.00954567065085e+20 2.11473405469699e+10 4.97033344616866e+09 9.55974966424039e+09 2.62329926697683e+07 4.07980924942756e+10 1.28852254990123e+10 1.15888625729292e+04 1.11897241392636e+09 6.90400133242222e+00 1.10097515495592e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72053164437450e-10 2.86653695905654e+02 2.68602799327257e+02 1.00954567039363e+20 2.97668818533602e+10 6.99621533303956e+09 1.34562393025477e+10 3.69254181135463e+07 5.74271996140614e+10 1.81371475108934e+10 1.63124206202031e+04 1.57505949314892e+09 1.36790519127676e+01 2.18139058798063e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21874283111421e-10 2.86653383097974e+02 2.68602641040531e+02 1.00954567013642e+20 3.83864231805664e+10 9.02209776495212e+09 1.73527217261797e+10 4.76178435345462e+07 7.40563217752520e+10 2.33890544700827e+10 2.10359789795154e+04 2.03114656911426e+09 2.27480717292227e+01 3.62762871030535e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.20085469851136e-10 2.86650255196888e+02 2.68602482755651e+02 1.00954566756431e+20 1.24581837597479e+11 2.92809520606789e+10 5.63171491621081e+10 1.54542096491735e+08 2.40348370645410e+11 7.59072961829343e+10 6.82715797347955e+04 6.59201714962081e+09 2.39606591253528e+02 3.82110326648804e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21829665659085e-09 2.86647127615264e+02 2.68600900008389e+02 1.00954566499221e+20 2.10777254095906e+11 4.95398608583913e+10 9.52808551518180e+10 2.61466347171066e+08 4.06641923596022e+11 1.28424032686623e+11 1.15507211694044e+05 1.11528874044052e+10 6.85862076648131e+02 1.09379151885093e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.71650784333056e-09 2.86644000353068e+02 2.68599317445719e+02 1.00954566242011e+20 2.96972672675782e+11 6.97988241562661e+10 1.34243839713120e+11 3.68390595572494e+08 5.72936980576926e+11 1.80939264031307e+11 1.62742874857358e+05 1.57137573334664e+10 1.36151456325585e+03 2.17134030810481e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21471903007028e-09 2.86640873410262e+02 2.68597735067619e+02 1.00954565984801e+20 3.83168093337041e+11 9.00578419523937e+10 1.73206102864667e+11 4.75314841695973e+08 7.39233541535588e+11 2.33452990269519e+11 2.09978569224835e+05 2.02746269368033e+10 2.26656408809687e+03 3.61477810588399e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.17382213589908e-09 2.86609765796958e+02 2.68596152874062e+02 1.00954563424624e+20 1.24114167203348e+12 2.91715373425173e+11 5.60990025575573e+11 1.53961912324755e+09 2.39460109866793e+12 7.56082983271149e+11 6.80155739893908e+05 6.56726717222453e+10 2.37811124875770e+04 3.79339994104175e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21329252417279e-08 2.86578689788361e+02 2.68580414063757e+02 1.00954560864512e+20 2.09911545687684e+12 4.93378302427145e+11 9.48702492359989e+11 2.60392317905303e+09 4.05011761058083e+12 1.27856390965742e+12 1.15033600233286e+06 1.11070684234233e+11 6.80240104869038e+04 1.08528196952991e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70920283475567e-08 2.86547645348121e+02 2.68564693510766e+02 1.00954558304467e+20 2.95708944780048e+12 6.95046627071658e+11 1.33634352162348e+12 3.66822700906661e+09 5.70578302543119e+12 1.80089582126828e+12 1.62051935664097e+06 1.56468664471687e+11 1.34995294656559e+05 2.15418500209123e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20511314533855e-08 2.86516632439944e+02 2.68548991190570e+02 1.00954555744487e+20 3.81506364473781e+12 8.96720345472443e+11 1.72391313175314e+12 4.73253061324249e+09 7.36159729142467e+12 2.32307876989495e+12 2.09070580291792e+06 2.01866612433528e+11 2.24695001556786e+05 3.58626018765534e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.70102345592143e-08 2.86485651027600e+02 2.68533307078690e+02 1.00954553184573e+20 4.67303804762225e+12 1.09839945574360e+12 2.11141134111770e+12 5.79683399153487e+09 9.01756035681525e+12 2.84511280728027e+12 2.56089534126381e+06 2.47264528118675e+11 3.37123167737690e+05 5.38171842460463e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.66012656175022e-08 2.86177561264310e+02 2.68517641150694e+02 1.00954527589051e+20 1.32527933889157e+13 3.11548669631133e+12 5.98247041705388e+12 1.64398553407812e+10 2.55853636366178e+13 8.05727440310020e+12 7.26296081105223e+06 7.01241909514332e+11 2.71147812979604e+06 4.33685888252110e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26192296675790e-07 2.85872581613311e+02 2.68361976648731e+02 1.00954502000096e+20 2.18325692517182e+13 5.13311104863448e+12 9.84640951601410e+12 2.70828540512366e+10 4.21679902089648e+13 1.32546015184187e+13 1.19653356011373e+07 1.15521606205195e+12 7.35871921889860e+06 1.17924626148279e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.75783327734078e-07 2.85570676593293e+02 2.68208103948890e+02 1.00954476417690e+20 3.04123655695214e+13 7.15127062520195e+12 1.37032468002945e+13 3.77258300769748e+10 5.87653888599793e+13 1.84371453638295e+13 1.66680198180809e+07 1.60918698464962e+12 1.42788829747037e+07 2.29258522426848e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.25374358792366e-07 2.85271811203436e+02 2.68055999210400e+02 1.00954450841819e+20 3.89921822758640e+13 9.16996353748545e+12 1.75530003004354e+13 4.83687833719862e+10 7.53775087157321e+13 2.36049568098936e+13 2.13710135725985e+07 2.06315467622397e+12 2.34720059307852e+07 3.77577537435081e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74965389850654e-07 2.84975950914500e+02 2.67905638961708e+02 1.00954425272465e+20 4.75720193043333e+13 1.11891878960278e+13 2.13956879175822e+13 5.90117138901788e+10 9.20042992366923e+13 2.87580863926913e+13 2.60743169794834e+07 2.51711913569012e+12 3.49381246146901e+07 5.63087502877113e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.70875700433534e-07 2.82175326980295e+02 2.67757000093393e+02 1.00954169933988e+20 1.33371492732765e+14 3.14102450230059e+13 5.94377978768906e+13 1.65439756156326e+11 2.59068183343522e+14 7.94927866212302e+13 7.31244097237866e+07 7.05658572475204e+12 2.74622108389834e+08 4.50800169041321e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26678601101641e-06 2.79640336864969e+02 2.66360436156792e+02 1.00953915230624e+20 2.19172925711980e+14 5.16823648496211e+13 9.67921577601698e+13 2.71865469506706e+11 4.27545764820214e+14 1.28812665351926e+14 1.20205620846261e+08 1.15957278993101e+13 7.41645801350395e+08 1.23881555474791e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76269632159929e-06 2.77343056304937e+02 2.65112990211097e+02 1.00953661148253e+20 3.04976252759901e+14 7.20036537234872e+13 1.33474849887786e+14 3.78288806724530e+11 5.97391270892411e+14 1.76763490809833e+14 1.67318122156241e+08 1.61345445518840e+13 1.43604563288114e+09 2.43865968874234e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.25860663218217e-06 2.75258885840514e+02 2.63996587300603e+02 1.00953407673674e+20 3.90781409080644e+14 9.23722233253084e+13 1.69501031771759e+14 4.84709720046767e+11 7.68561405935122e+14 2.23388553563992e+14 2.14462113698111e+08 2.06730345621911e+13 2.35785797218556e+09 4.06729063236550e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75451694276505e-06 2.73366077219374e+02 2.62995628454690e+02 1.00953154794475e+20 4.76588330653138e+14 1.12786196272580e+14 2.04885059892209e+14 5.91128161261087e+11 9.41015063816712e+14 2.68728954292807e+14 2.61637819091221e+08 2.52111967977947e+13 3.50711912755529e+09 6.14035888988723e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.25042725334793e-06 2.71645368837272e+02 2.62096604390548e+02 1.00952902498935e+20 5.62396954299996e+14 1.33243710423693e+14 2.39640584169410e+14 6.97544081782093e+11 1.11471310716587e+15 3.12823824598552e+14 3.08845481733513e+08 2.97490301146547e+13 4.88386534570608e+09 8.67225584601088e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.05253360687334e-06 2.66584769029410e+02 2.61287790268619e+02 1.00951990415230e+20 8.74233363300777e+14 2.07922807419175e+14 3.60850036465707e+14 1.08423073351308e+12 1.75582012944905e+15 4.63152586338164e+14 4.80668329746866e+08 4.62364384149932e+13 1.18028036236923e+10 2.19350585551761e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.85463996039875e-06 2.62951199936970e+02 2.58957405146477e+02 1.00951085415207e+20 1.18608856825575e+15 2.83067408966267e+14 4.74496991251404e+14 1.47088108282190e+12 2.41125298213277e+15 5.99140014954208e+14 6.52930201949848e+08 6.27194312613219e+13 2.17280002603249e+10 4.19372093049283e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.65674631392416e-06 2.60328485868010e+02 2.57330505948610e+02 1.00950187082290e+20 1.49795988257551e+15 3.58597027517291e+14 5.81081386116189e+14 1.85749273936575e+12 3.07959949514078e+15 7.22197966150954e+14 8.25645581455876e+08 7.91979505181040e+13 3.46611734388588e+10 6.90402903751209e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04588526674496e-05 2.58430004208897e+02 2.56181373476977e+02 1.00949295042210e+20 1.80984481843227e+15 4.34437078900895e+14 6.81054744612489e+14 2.24406330816041e+12 3.75961060079572e+15 8.33575198705772e+14 9.98828808294016e+08 9.56719367001815e+13 5.06040298466016e+10 1.03488900377849e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22609590209750e-05 2.57049325696523e+02 2.55363156981921e+02 1.00948408950322e+20 2.12174108801609e+15 5.10519160237939e+14 7.74832581876666e+14 2.63059039783161e+12 4.45016755286665e+15 9.34390163660895e+14 1.17249340454314e+09 1.12141329172258e+14 6.95582644228538e+10 1.45446164269073e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40630653745004e-05 2.56039254285024e+02 2.54775447893657e+02 1.00947528486057e+20 2.43364659669815e+15 5.86780921377792e+14 8.62800080554880e+14 3.01707162223738e+12 5.15026460748731e+15 1.02564832591644e+15 1.34665175845455e+09 1.28606066302533e+14 9.15255601516422e+10 1.95020391148424e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.75177419021293e-05 2.54773871733526e+02 2.54349477867839e+02 1.00945855267007e+20 3.03159512496819e+15 7.33276244785007e+14 1.01648489284441e+15 3.75782748756713e+12 6.51578868217441e+15 1.17712153968766e+15 1.68193679293681e+09 1.60156075591495e+14 1.42067934223498e+11 3.11625164633938e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.09724184297582e-05 2.54063368846527e+02 2.53820657817952e+02 1.00944199701088e+20 3.62955891389529e+15 8.79882566666324e+14 1.15241476104947e+15 4.49838932130547e+12 7.90758328314792e+15 1.30226023454645e+15 2.01914080157074e+09 1.91688299089361e+14 2.03700995115409e+11 4.56780818325870e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.44270949573871e-05 2.53682393943622e+02 2.53526108055741e+02 1.00942560056797e+20 4.22752813670229e+15 1.02631685308484e+15 1.27261500887689e+15 5.23874045706668e+12 9.32110572011900e+15 1.40560563678080e+15 2.35831221476320e+09 2.23202281727334e+14 2.76436216499835e+11 6.30583698953108e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.78817714850160e-05 2.53485596717171e+02 2.53368880451994e+02 1.00940934773888e+20 4.82549459688454e+15 1.17234783886749e+15 1.37888621193842e+15 5.97886427661766e+12 1.07525825320300e+16 1.49092992779155e+15 2.69948456686431e+09 2.54697563150540e+14 3.60284898178989e+11 8.33067612946501e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.13364480126449e-05 2.53379129559107e+02 2.53287858146718e+02 1.00939322445200e+20 5.42345145780993e+15 1.31778732533157e+15 1.47283135939277e+15 6.71874418749016e+12 1.21988753465931e+16 1.56137035823522e+15 3.04267847695775e+09 2.86173679310042e+14 4.55258163412237e+11 1.06425546050821e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.47911245402738e-05 2.53316632279555e+02 2.53244080818540e+02 1.00937721805336e+20 6.02139300324007e+15 1.46248234020345e+15 1.55587526876528e+15 7.45836361248071e+12 1.36573754555980e+16 1.61953464280545e+15 3.38790402752087e+09 3.17630163523215e+14 5.61366956939950e+11 1.32415919839604e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.24736439198094e-05 2.53225417295317e+02 2.53218401331940e+02 1.00934198623271e+20 7.35101914214664e+15 1.78099579110333e+15 1.70766386510054e+15 9.10211402318473e+12 1.69341530880578e+16 1.71526840166394e+15 4.16289697122025e+09 3.87510448806691e+14 8.37301899280712e+11 2.00508045323074e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01561632993450e-05 2.53199775817863e+02 2.53180946309088e+02 1.00930717335545e+20 8.68050754032276e+15 2.09429344630003e+15 1.82305916687424e+15 1.07443124371290e+13 2.02435797636406e+16 1.77800004149927e+15 4.94783114670583e+09 4.57286174997118e+14 1.16847344027455e+12 2.82772561645541e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.78386826788805e-05 2.53230673313918e+02 2.53170422495400e+02 1.00927269867006e+20 1.00098321424184e+16 2.40182591817179e+15 1.91071786627738e+15 1.23847779531053e+13 2.35745338971687e+16 1.81884414393644e+15 5.74249474927404e+09 5.26952186196716e+14 1.55499223164686e+12 3.79090640657412e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.55212020584161e-05 2.53259318029713e+02 2.53183103687765e+02 1.00923849950331e+20 1.13389747555695e+16 2.70327435244466e+15 1.97725003512617e+15 1.40233303056006e+13 2.69195223618428e+16 1.84528760956824e+15 6.54661070600592e+09 5.96503345164125e+14 1.99696438644979e+12 4.89326208744058e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.32037214379517e-05 2.53257572825494e+02 2.53194863195760e+02 1.00920452685089e+20 1.26679222820384e+16 2.99846553038999e+15 2.02774785512168e+15 1.56597897336593e+13 3.02733115279419e+16 1.86255836481676e+15 7.35985766095755e+09 6.65934540339679e+14 2.49449145696690e+12 6.13360020058470e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
