Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.42500000000000e+00 3.29276204960425e-01 1.80157983364958e-01 
1.45500000000000e+00 3.15327666809181e-01 1.77227492628856e-01 
1.48500000000000e+00 3.00970772934872e-01 1.72739765538819e-01 
1.51500000000000e+00 2.86358364664246e-01 1.67102795953084e-01 
1.54500000000000e+00 2.71842523870531e-01 1.60716534161957e-01 
1.57500000000000e+00 2.57551255808997e-01 1.54020028673402e-01 
1.60500000000000e+00 2.43586845730942e-01 1.47349503648908e-01 
1.63500000000000e+00 2.30097487735341e-01 1.40886388339721e-01 
1.66500000000000e+00 2.17155171157471e-01 1.34686635528895e-01 
1.69500000000000e+00 2.04749291669519e-01 1.28695812603245e-01 
1.72500000000000e+00 1.92910166928800e-01 1.22766637473091e-01 
1.75500000000000e+00 1.81715402567522e-01 1.16716934491789e-01 
1.78500000000000e+00 1.71149834616795e-01 1.10469066514695e-01 
1.81500000000000e+00 1.61213378431910e-01 1.04053902137314e-01 
1.84500000000000e+00 1.51909801351565e-01 9.76282674153605e-02 
1.87500000000000e+00 1.43243741525385e-01 9.14199504270466e-02 
1.90500000000000e+00 1.35194795248656e-01 8.56552886768254e-02 
1.93500000000000e+00 1.27817243455865e-01 8.04320282485490e-02 
1.96500000000000e+00 1.21100178105053e-01 7.57614527961832e-02 
1.99500000000000e+00 1.14990598480902e-01 7.15561118193764e-02 
2.02500000000000e+00 1.09441850139543e-01 6.76745885390317e-02 
2.05500000000000e+00 1.04399059605222e-01 6.39955802088769e-02 
2.08500000000000e+00 9.98133963661076e-02 6.04514462384713e-02 
2.11500000000000e+00 9.56347530046745e-02 5.70204803805715e-02 
2.14500000000000e+00 9.17500066590494e-02 5.37610579941460e-02 
2.17500000000000e+00 8.81411187960476e-02 5.06933695704381e-02 
2.20500000000000e+00 8.47971669520321e-02 4.78399044713384e-02 
2.23500000000000e+00 8.16994633532803e-02 4.52075466601000e-02 
2.26500000000000e+00 7.88369027252101e-02 4.27839781863938e-02 
2.29500000000000e+00 7.61970342935777e-02 4.05429395981939e-02 
2.32500000000000e+00 7.37541517759653e-02 3.84544368771853e-02 
2.35500000000000e+00 7.14835689996282e-02 3.64960789629578e-02 
2.38500000000000e+00 6.93621352984644e-02 3.46544265252571e-02 
2.41500000000000e+00 6.73726694739266e-02 3.29257682459715e-02 
2.44500000000000e+00 6.55129985562138e-02 3.13136202233357e-02 
2.47500000000000e+00 6.37797422235276e-02 2.98191997216698e-02 
2.50500000000000e+00 6.21695812756448e-02 2.84400260813352e-02 
2.53500000000000e+00 6.06692405473299e-02 2.71752853511706e-02 
2.56500000000000e+00 5.92586672509180e-02 2.60098840334407e-02 
2.59500000000000e+00 5.79251480337304e-02 2.49246355700499e-02 
2.62500000000000e+00 5.66593525163415e-02 2.39025093376376e-02 
2.65500000000000e+00 5.54524910989941e-02 2.29304013997932e-02 
2.68500000000000e+00 5.43060164915225e-02 2.20103222720621e-02 
2.71500000000000e+00 5.32209110167577e-02 2.11512806874317e-02 
2.74500000000000e+00 5.21940189859358e-02 2.03590110651385e-02 
2.77500000000000e+00 5.12229569738844e-02 1.96335606588949e-02 
2.80500000000000e+00 5.02991500521080e-02 1.89635616144090e-02 
2.83500000000000e+00 4.94134020646226e-02 1.83351233695606e-02 
2.86500000000000e+00 4.85624580439795e-02 1.77400527310862e-02 
2.89500000000000e+00 4.77435245909480e-02 1.71752632596804e-02 
2.92500000000000e+00 4.69572378499833e-02 1.66449777539993e-02 
2.95500000000000e+00 4.62036822908144e-02 1.61549621177326e-02 
2.98500000000000e+00 4.54795003222586e-02 1.57045539328272e-02 
3.01500000000000e+00 4.47819959900693e-02 1.52890040860470e-02 
3.04500000000000e+00 4.41076553766734e-02 1.49002492487817e-02 
3.07500000000000e+00 4.34535859427584e-02 1.45309416642608e-02 
3.10500000000000e+00 4.28195978668554e-02 1.41792147658625e-02 
3.13500000000000e+00 4.22049796106600e-02 1.38458230370048e-02 
3.16500000000000e+00 4.16095182838379e-02 1.35330326035897e-02 
3.19500000000000e+00 4.10324231460246e-02 1.32426263922499e-02 
3.22500000000000e+00 4.04715098929672e-02 1.29721389107068e-02 
3.25500000000000e+00 3.99255278673273e-02 1.27168700700675e-02 
3.28500000000000e+00 3.93931962042736e-02 1.24723920761842e-02 
3.31500000000000e+00 3.88738534302212e-02 1.22365446979996e-02 
3.34500000000000e+00 3.83672637785326e-02 1.20101164141890e-02 
3.37500000000000e+00 3.78729676486688e-02 1.17936993194670e-02 
3.40500000000000e+00 3.73904578081711e-02 1.15870981140915e-02 
3.43500000000000e+00 3.69190187845619e-02 1.13893200703827e-02 
3.46500000000000e+00 3.64577924086272e-02 1.11984385586995e-02 
3.49500000000000e+00 3.60063528674137e-02 1.10130004071508e-02 
3.52500000000000e+00 3.55643973535680e-02 1.08327256176608e-02 
3.55500000000000e+00 3.51317743029856e-02 1.06581632869913e-02 
3.58500000000000e+00 3.47082445063841e-02 1.04906061773145e-02 
3.61500000000000e+00 3.42935694536973e-02 1.03314680928891e-02 
3.64500000000000e+00 3.38872714941332e-02 1.01804878529407e-02 
3.67500000000000e+00 3.34890398282548e-02 1.00355958232965e-02 
3.70500000000000e+00 3.30985818204632e-02 9.89563552399480e-03 
3.73500000000000e+00 3.27156881544205e-02 9.76072600266503e-03 
3.76500000000000e+00 3.23401051642081e-02 9.63088996169460e-03 
3.79500000000000e+00 3.19715990065526e-02 9.50561073667442e-03 
3.82500000000000e+00 3.16098120821161e-02 9.38432933396384e-03 
3.85500000000000e+00 3.12544250703656e-02 9.26660610727448e-03 
3.88500000000000e+00 3.09052063664001e-02 9.15198094529194e-03 
3.91500000000000e+00 3.05619257144983e-02 9.04043270681120e-03 
3.94500000000000e+00 3.02246124133326e-02 8.93236105329849e-03 
3.97500000000000e+00 2.98930691926031e-02 8.82804867056534e-03 
4.00500000000000e+00 2.95672663992679e-02 8.72743722466356e-03 
4.03500000000000e+00 2.92464223918028e-02 8.63050105067788e-03 
4.06500000000000e+00 2.89300461813159e-02 8.53700160420219e-03 
4.09500000000000e+00 2.86181364570861e-02 8.44671944172267e-03 
4.12500000000000e+00 2.83105059697240e-02 8.35958226280586e-03 
4.15500000000000e+00 2.80069468011384e-02 8.27540929203432e-03 
4.18500000000000e+00 2.77073269943875e-02 8.19394729695367e-03 
4.21500000000000e+00 2.74115085103230e-02 8.11510273474735e-03 
4.24500000000000e+00 2.71194520949718e-02 8.03885267049385e-03 
4.27500000000000e+00 2.68310144667207e-02 7.96517531340758e-03 
4.30500000000000e+00 2.65460758186668e-02 7.89405834652139e-03 
4.33500000000000e+00 2.62645300900002e-02 7.82546379945830e-03 
4.36500000000000e+00 2.59862712093153e-02 7.75926535313503e-03 
4.39500000000000e+00 2.57111924332231e-02 7.69527099895493e-03 
4.42500000000000e+00 2.54391769359698e-02 7.63330297394430e-03 
4.45500000000000e+00 2.51701625279190e-02 7.57322437510066e-03 
4.48500000000000e+00 2.49040978519885e-02 7.51493990916439e-03 
4.51500000000000e+00 2.46409006846443e-02 7.45819975637974e-03 
4.54500000000000e+00 2.43805619492365e-02 7.40261278903197e-03 
4.57500000000000e+00 2.41232195320913e-02 7.34801658411750e-03 
4.60500000000000e+00 2.38688156404326e-02 7.29441775384398e-03 
4.63500000000000e+00 2.36172850262562e-02 7.24171266977921e-03 
4.66500000000000e+00 2.33685865180967e-02 7.18977935763574e-03 
4.69500000000000e+00 2.31226752845201e-02 7.13854249149632e-03 
4.72500000000000e+00 2.28795005022118e-02 7.08797235219547e-03 
4.75500000000000e+00 2.26390042949473e-02 7.03822014309402e-03 
4.78500000000000e+00 2.24011356344589e-02 6.98963835874519e-03 
4.81500000000000e+00 2.21658310947204e-02 6.94247565573878e-03 
4.84500000000000e+00 2.19330554292688e-02 6.89678345344912e-03 
4.87500000000000e+00 2.17027639068682e-02 6.85256409242835e-03 
4.90500000000000e+00 2.14748910944549e-02 6.80967019715529e-03 
4.93500000000000e+00 2.12493484372187e-02 6.76776649975168e-03 
4.96500000000000e+00 2.10260824818703e-02 6.72658981841231e-03 
4.99500000000000e+00 2.08050604354719e-02 6.68606083215673e-03 
5.02500000000000e+00 2.05861682370957e-02 6.64616907233783e-03 
5.05500000000000e+00 2.03692130493896e-02 6.60702360378578e-03 
5.08500000000000e+00 2.01541309011471e-02 6.56878424722888e-03 
5.11500000000000e+00 1.99408592909809e-02 6.53132938864336e-03 
5.14500000000000e+00 1.97293369667550e-02 6.49434759175860e-03 
5.17500000000000e+00 1.95195560322963e-02 6.45770582732655e-03 
5.20500000000000e+00 1.93115286199507e-02 6.42138297509644e-03 
5.23500000000000e+00 1.91052224682044e-02 6.38534420505519e-03 
5.26500000000000e+00 1.89006137165654e-02 6.34956461894067e-03 
5.29500000000000e+00 1.86976882123635e-02 6.31403555919898e-03 
5.32500000000000e+00 1.84964245253970e-02 6.27875345266177e-03 
5.35500000000000e+00 1.82967916187255e-02 6.24371592462923e-03 
5.38500000000000e+00 1.80987747219178e-02 6.20891588756634e-03 
5.41500000000000e+00 1.79023595303719e-02 6.17434300494176e-03 
5.44500000000000e+00 1.77075325497624e-02 6.13999712306672e-03 
5.47500000000000e+00 1.75142795293364e-02 6.10590143239575e-03 
5.50500000000000e+00 1.73225855966341e-02 6.07206144288767e-03 
5.53500000000000e+00 1.71324599175610e-02 6.03843796112833e-03 
5.56500000000000e+00 1.69439019595151e-02 6.00499902869073e-03 
5.59500000000000e+00 1.67568992482077e-02 5.97174354045217e-03 
5.62500000000000e+00 1.65714353214276e-02 5.93868375903025e-03 
5.65500000000000e+00 1.63874900217165e-02 5.90583587554431e-03 
5.68500000000000e+00 1.62050503342597e-02 5.87321068577607e-03 
5.71500000000000e+00 1.60241030451806e-02 5.84080260156949e-03 
5.74500000000000e+00 1.58446468083573e-02 5.80859163401252e-03 
5.77500000000000e+00 1.56666695596994e-02 5.77657092191629e-03 
5.80500000000000e+00 1.54901593235743e-02 5.74474271298096e-03 
5.83500000000000e+00 1.53150971594612e-02 5.71310998611576e-03 
5.86500000000000e+00 1.51414676963067e-02 5.68169009706461e-03 
5.89500000000000e+00 1.49692562091647e-02 5.65050549349619e-03 
5.92500000000000e+00 1.47984146666514e-02 5.61957140268736e-03 
5.95500000000000e+00 1.46288794293851e-02 5.58889774089930e-03 
5.98500000000000e+00 1.44606380539004e-02 5.55848290696788e-03 
6.01500000000000e+00 1.42936782259514e-02 5.52823300666328e-03 
6.04500000000000e+00 1.41277060084508e-02 5.49799154191597e-03 
6.07500000000000e+00 1.39626899581152e-02 5.46763711385949e-03 
6.10500000000000e+00 1.37986321364986e-02 5.43716715308772e-03 
6.13500000000000e+00 1.36355631541172e-02 5.40660054124050e-03 
6.16500000000000e+00 1.34734986581534e-02 5.37595614238338e-03 
6.19500000000000e+00 1.33124397612818e-02 5.34523861630785e-03 
6.22500000000000e+00 1.31523875376467e-02 5.31443992382328e-03 
6.25500000000000e+00 1.29933437489486e-02 5.28355554944621e-03 
6.28500000000000e+00 1.28353096576070e-02 5.25259444532211e-03 
6.31500000000000e+00 1.26782860150333e-02 5.22156946537275e-03 
6.34500000000000e+00 1.25222733047330e-02 5.19048483699439e-03 
6.37500000000000e+00 1.23672720979830e-02 5.15933606003336e-03 
6.40500000000000e+00 1.22132831843112e-02 5.12810479583181e-03 
6.43500000000000e+00 1.20603091047516e-02 5.09676181923869e-03 
6.46500000000000e+00 1.19083527871007e-02 5.06529735973277e-03 
6.49500000000000e+00 1.17574165019725e-02 5.03372428337384e-03 
6.52500000000000e+00 1.16075019381203e-02 5.00206381874677e-03 
6.55500000000000e+00 1.14586099191733e-02 4.97033555531118e-03 
6.58500000000000e+00 1.13107411046516e-02 4.93854917932424e-03 
6.61500000000000e+00 1.11638959847756e-02 4.90670309741804e-03 
6.64500000000000e+00 1.10180848680431e-02 4.87478961074049e-03 
6.67500000000000e+00 1.08733084978938e-02 4.84281348542151e-03 
6.70500000000000e+00 1.07295672485866e-02 4.81079059669757e-03 
6.73500000000000e+00 1.05868607577895e-02 4.77874423680168e-03 
6.76500000000000e+00 1.04451879556325e-02 4.74669555165576e-03 
6.79500000000000e+00 1.03045474326875e-02 4.71465712049764e-03 
6.82500000000000e+00 1.01649364460384e-02 4.68263721464225e-03 
6.85500000000000e+00 1.00263511397257e-02 4.65063732268112e-03 
6.88500000000000e+00 9.88878963631100e-03 4.61865495292299e-03 
6.91500000000000e+00 9.75225018935740e-03 4.58668873158031e-03 
6.94500000000000e+00 9.61668743543934e-03 4.55474336218582e-03 
6.97500000000000e+00 9.48210032941140e-03 4.52281599947200e-03 
7.00500000000000e+00 9.34848773703249e-03 4.49088386646506e-03 
7.03500000000000e+00 9.21582001239975e-03 4.45889163270191e-03 
7.06500000000000e+00 9.08408608410492e-03 4.42679680493904e-03 
7.09500000000000e+00 8.95328932782766e-03 4.39452223454101e-03 
7.12500000000000e+00 8.82338892370200e-03 4.36179925149827e-03 
7.15500000000000e+00 8.69430939155592e-03 4.32831643142164e-03 
7.18500000000000e+00 8.56607931009789e-03 4.29397190705167e-03 
7.21500000000000e+00 8.43872604010567e-03 4.25881126673622e-03 
7.24500000000000e+00 8.31227534086838e-03 4.22287569741660e-03 
7.27500000000000e+00 8.18675240208335e-03 4.18619737016915e-03 
7.30500000000000e+00 8.06218157748283e-03 4.14880368360381e-03 
7.33500000000000e+00 7.93858682063936e-03 4.11071919650184e-03 
7.36500000000000e+00 7.81599135544666e-03 4.07197214560801e-03 
7.39500000000000e+00 7.69441730587772e-03 4.03261530242306e-03 
7.42500000000000e+00 7.57389217327256e-03 3.99275160461533e-03 
7.45500000000000e+00 7.45444655696028e-03 3.95249369774053e-03 
7.48500000000000e+00 7.33609329452569e-03 3.91190267593336e-03 
7.51500000000000e+00 7.21884449070803e-03 3.87100266946047e-03 
7.54500000000000e+00 7.10271168237255e-03 3.82981658205794e-03 
7.57500000000000e+00 6.98770564405722e-03 3.78836959318242e-03 
7.60500000000000e+00 6.87383638768111e-03 3.74668762755671e-03 
7.63500000000000e+00 6.76111320335647e-03 3.70479490732739e-03 
7.66500000000000e+00 6.64954465517100e-03 3.66271476168155e-03 
7.69500000000000e+00 6.53913866676187e-03 3.62047046307765e-03 
7.72500000000000e+00 6.42990948517330e-03 3.57808202234682e-03 
7.75500000000000e+00 6.32187749061366e-03 3.53556132511538e-03 
7.78500000000000e+00 6.21504862843425e-03 3.49292130679570e-03 
7.81500000000000e+00 6.10942847099797e-03 3.45018192650414e-03 
7.84500000000000e+00 6.00501448409152e-03 3.40737027254081e-03 
7.87500000000000e+00 5.90181075827723e-03 3.36450514271335e-03 
7.90500000000000e+00 5.79982102699640e-03 3.32160030675063e-03 
7.93500000000000e+00 5.69901873945636e-03 3.27867489680775e-03 
7.96500000000000e+00 5.59939297652588e-03 3.23573792759276e-03 
7.99500000000000e+00 5.50094750647514e-03 3.19283288886181e-03 
8.02500000000000e+00 5.40369455812248e-03 3.15008259956572e-03 
8.05500000000000e+00 5.30767585935884e-03 3.10757767188337e-03 
8.08500000000000e+00 5.21286779997287e-03 3.06533054623971e-03 
8.11500000000000e+00 5.11926549309644e-03 3.02332977056059e-03 
8.14500000000000e+00 5.02688095392516e-03 2.98158536293228e-03 
8.17500000000000e+00 4.93570758940595e-03 2.94011115895764e-03 
8.20500000000000e+00 4.84573649158171e-03 2.89891735674623e-03 
8.23500000000000e+00 4.75695714191912e-03 2.85801510953249e-03 
8.26500000000000e+00 4.66936063377889e-03 2.81741297272250e-03 
8.29500000000000e+00 4.58293970211509e-03 2.77711524858017e-03 
8.32500000000000e+00 4.49767447115739e-03 2.73712658898125e-03 
8.35500000000000e+00 4.41353310386247e-03 2.69745497707447e-03 
8.38500000000000e+00 4.33050790102996e-03 2.65810287364793e-03 
8.41500000000000e+00 4.24859199471123e-03 2.61904499004779e-03 
8.44500000000000e+00 4.16778223375986e-03 2.58022639367221e-03 
8.47500000000000e+00 4.08807499428287e-03 2.54162677271208e-03 
8.50500000000000e+00 4.00946630982107e-03 2.50324290410275e-03 
8.53500000000000e+00 3.93194219865997e-03 2.46505630725675e-03 
8.56500000000000e+00 3.85548933965357e-03 2.42705574078473e-03 
8.59500000000000e+00 3.78010537110155e-03 2.38923819832109e-03 
8.62500000000000e+00 3.70579645397066e-03 2.35158152760422e-03 
8.65500000000000e+00 3.63257757825080e-03 2.31405407489273e-03 
8.68500000000000e+00 3.56044773766504e-03 2.27665578477485e-03 
8.71500000000000e+00 3.48940546552921e-03 2.23940071015747e-03 
8.74500000000000e+00 3.41944886123706e-03 2.20230237988160e-03 
8.77500000000000e+00 3.35057558331124e-03 2.16537352314353e-03 
8.80500000000000e+00 3.28278287256421e-03 2.12862895358534e-03 
8.83500000000000e+00 3.21606725810419e-03 2.09208667612481e-03 
8.86500000000000e+00 3.15042475885697e-03 2.05576232871611e-03 
8.89500000000000e+00 3.08585102155472e-03 2.01966682146196e-03 
8.92500000000000e+00 3.02234011681936e-03 1.98380915204859e-03 
8.95500000000000e+00 2.95988468452003e-03 1.94819775409271e-03 
8.98500000000000e+00 2.89847962640179e-03 1.91284011643799e-03 
9.01500000000000e+00 2.83811954953727e-03 1.87777057091555e-03 
9.04500000000000e+00 2.77885336432113e-03 1.84301691868419e-03 
9.07500000000000e+00 2.72067072160308e-03 1.80861143601102e-03 
9.10500000000000e+00 2.66356114192316e-03 1.77455718541190e-03 
9.13500000000000e+00 2.60750954023760e-03 1.74085902118238e-03 
9.16500000000000e+00 2.55250315712585e-03 1.70751992969314e-03 
9.19500000000000e+00 2.49853141712420e-03 1.67455003716662e-03 
9.22500000000000e+00 2.44558108680788e-03 1.64198489284023e-03 
9.25500000000000e+00 2.39363617381488e-03 1.60986654916239e-03 
9.28500000000000e+00 2.34268298269263e-03 1.57820845744572e-03 
9.31500000000000e+00 2.29270792055978e-03 1.54700747624028e-03 
9.34500000000000e+00 2.24370033835238e-03 1.51625891153641e-03 
9.37500000000000e+00 2.19564672593770e-03 1.48595972065957e-03 
9.40500000000000e+00 2.14853366215990e-03 1.45612013969936e-03 
9.43500000000000e+00 2.10234387048459e-03 1.42677082633392e-03 
9.46500000000000e+00 2.05706060239786e-03 1.39793262542356e-03 
9.49500000000000e+00 2.01266882406724e-03 1.36960342283188e-03 
9.52500000000000e+00 1.96915186248509e-03 1.34177004092313e-03 
9.55500000000000e+00 1.92649218477987e-03 1.31441797580660e-03 
9.58500000000000e+00 1.88467572506159e-03 1.28753658394534e-03 
9.61500000000000e+00 1.84368860661876e-03 1.26112019073034e-03 
9.64500000000000e+00 1.80352373183599e-03 1.23516013578634e-03 
9.67500000000000e+00 1.76416752721078e-03 1.20965143624508e-03 
9.70500000000000e+00 1.72560674854324e-03 1.18458852033199e-03 
9.73500000000000e+00 1.68782790343359e-03 1.15996644279315e-03 
9.76500000000000e+00 1.65081765774362e-03 1.13578049221847e-03 
9.79500000000000e+00 1.61456282291590e-03 1.11202566616181e-03 
9.82500000000000e+00 1.57905175036632e-03 1.08869532319940e-03 
9.85500000000000e+00 1.54427430082800e-03 1.06578180729989e-03 
9.88500000000000e+00 1.51021761994387e-03 1.04327924279428e-03 
9.91500000000000e+00 1.47686905395901e-03 1.02118328939998e-03 
9.94500000000000e+00 1.44421854749394e-03 9.99490900339393e-04 
9.97500000000000e+00 1.41225634061744e-03 9.78198484782560e-04 
1.00050000000000e+01 1.38096993704546e-03 9.57308441561296e-04 
1.00350000000000e+01 1.35034173338795e-03 9.36833923336985e-04 
1.00650000000000e+01 1.32035624192620e-03 9.16781378503195e-04 
1.00950000000000e+01 1.29100038650665e-03 8.97145809391142e-04 
1.01250000000000e+01 1.26226144780861e-03 8.77919555593623e-04 
1.01550000000000e+01 1.23412703456722e-03 8.59095270953779e-04 
1.01850000000000e+01 1.20658544271061e-03 8.40665198052632e-04 
1.02150000000000e+01 1.17962485999887e-03 8.22621502256008e-04 
1.02450000000000e+01 1.15323333794313e-03 8.04956488188806e-04 
1.02750000000000e+01 1.12739913697536e-03 7.87662684981302e-04 
1.03050000000000e+01 1.10211074309115e-03 7.70732809531409e-04 
1.03350000000000e+01 1.07735685926638e-03 7.54159902126721e-04 
1.03650000000000e+01 1.05312639670686e-03 7.37937381473025e-04 
1.03950000000000e+01 1.02940879002791e-03 7.22058148161521e-04 
1.04250000000000e+01 1.00619474141184e-03 7.06513213588004e-04 
1.04550000000000e+01 9.83473297444716e-04 6.91294401901892e-04 
1.04850000000000e+01 9.61234304434683e-04 6.76394447913644e-04 
1.05150000000000e+01 9.39467802723438e-04 6.61803656043110e-04 
1.05450000000000e+01 9.18166184047280e-04 6.47508219176093e-04 
1.05750000000000e+01 8.97320243758454e-04 6.33499548569374e-04 
1.06050000000000e+01 8.76920942714644e-04 6.19772485111364e-04 
1.06350000000000e+01 8.56960377357179e-04 6.06321482228847e-04 
1.06650000000000e+01 8.37430718607010e-04 5.93141141911841e-04 
1.06950000000000e+01 8.18323344524133e-04 5.80226549603344e-04 
1.07250000000000e+01 7.99629770215925e-04 5.67572754522840e-04 
1.07550000000000e+01 7.81341646608602e-04 5.55174914720901e-04 
1.07850000000000e+01 7.63450824429591e-04 5.43027579658390e-04 
1.08150000000000e+01 7.45948787911051e-04 5.31125542953953e-04 
1.08450000000000e+01 7.28827549510177e-04 5.19464540999917e-04 
1.08750000000000e+01 7.12079796597621e-04 5.08040310594218e-04 
1.09050000000000e+01 6.95698151999956e-04 4.96848426025183e-04 
1.09350000000000e+01 6.79675220861990e-04 4.85884594043417e-04 
1.09650000000000e+01 6.64003745025762e-04 4.75144557011231e-04 
1.09950000000000e+01 6.48676600762717e-04 4.64624939622190e-04 
1.10250000000000e+01 6.33687023750707e-04 4.54324597371256e-04 
1.10550000000000e+01 6.19028486555675e-04 4.44242835946023e-04 
1.10850000000000e+01 6.04693940113091e-04 4.34376924303979e-04 
1.11150000000000e+01 5.90677027215125e-04 4.24720845002544e-04 
1.11450000000000e+01 5.76970027742026e-04 4.15268285979118e-04 
1.11750000000000e+01 5.63566495412846e-04 4.06013769599039e-04 
1.12050000000000e+01 5.50460109752035e-04 3.96953357750454e-04 
1.12350000000000e+01 5.37644676057856e-04 3.88083148292874e-04 
1.12650000000000e+01 5.25114127058290e-04 3.79399326499941e-04 
1.12950000000000e+01 5.12862512604769e-04 3.70898137498506e-04 
1.13250000000000e+01 5.00883952321306e-04 3.62575795802945e-04 
1.13550000000000e+01 4.89172644147463e-04 3.54428607389697e-04 
1.13850000000000e+01 4.77723003158199e-04 3.46453022174822e-04 
1.14150000000000e+01 4.66529525167381e-04 3.38645753657809e-04 
1.14450000000000e+01 4.55586622129258e-04 3.31003830172578e-04 
1.14750000000000e+01 4.44889022048292e-04 3.23524096105734e-04 
1.15050000000000e+01 4.34431557605859e-04 3.16203669168098e-04 
1.15350000000000e+01 4.24210142208628e-04 3.09037598389112e-04 
1.15650000000000e+01 4.14218753397617e-04 3.02020222483971e-04 
1.15950000000000e+01 4.04452484757658e-04 2.95146491359430e-04 
1.16250000000000e+01 3.94906793143928e-04 2.88413017196923e-04 
1.16550000000000e+01 3.85577242438525e-04 2.81816676986301e-04 
1.16850000000000e+01 3.76459480200994e-04 2.75354725731797e-04 
1.17150000000000e+01 3.67549234757973e-04 2.69024662360877e-04 
1.17450000000000e+01 3.58842312750153e-04 2.62824018719329e-04 
1.17750000000000e+01 3.50334599610924e-04 2.56750353336760e-04 
1.18050000000000e+01 3.42022056813227e-04 2.50801454436169e-04 
1.18350000000000e+01 3.33900695780538e-04 2.44975376356121e-04 
1.18650000000000e+01 3.25966347518437e-04 2.39270185685780e-04 
1.18950000000000e+01 3.18215047646691e-04 2.33683616748116e-04 
1.19250000000000e+01 3.10643032473382e-04 2.28213306599088e-04 
1.19550000000000e+01 3.03246605766138e-04 2.22856953666281e-04 
1.19850000000000e+01 2.96022157240925e-04 2.17612314548293e-04 
1.20150000000000e+01 2.88966146278367e-04 2.12480584600169e-04 
1.20450000000000e+01 2.82075913830987e-04 2.07465257783754e-04 
1.20750000000000e+01 2.75347610105737e-04 2.02566931471885e-04 
1.21050000000000e+01 2.68777473990180e-04 1.97782733483462e-04 
1.21350000000000e+01 2.62361327640850e-04 1.93109148952760e-04 
1.21650000000000e+01 2.56095630543525e-04 1.88543406529919e-04 
1.21950000000000e+01 2.49976913143966e-04 1.84083130481317e-04 
1.22250000000000e+01 2.44001827318709e-04 1.79726140571682e-04 
1.22550000000000e+01 2.38167032851627e-04 1.75470503435064e-04 
