Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.22500000000000e+00 4.54098120367703e-02 1.44903953112075e-02 
3.25500000000000e+00 4.48444289722536e-02 1.42314894571107e-02 
3.28500000000000e+00 4.42923105418718e-02 1.39835281758554e-02 
3.31500000000000e+00 4.37528123134484e-02 1.37443296406904e-02 
3.34500000000000e+00 4.32257319607815e-02 1.35147829177685e-02 
3.37500000000000e+00 4.27106372723371e-02 1.32955842255097e-02 
3.40500000000000e+00 4.22070407205488e-02 1.30865675600420e-02 
3.43500000000000e+00 4.17142353468605e-02 1.28866681373202e-02 
3.46500000000000e+00 4.12313560242598e-02 1.26938348310239e-02 
3.49500000000000e+00 4.07579851563604e-02 1.25065436158634e-02 
3.52500000000000e+00 4.02938319205778e-02 1.23245130676243e-02 
3.55500000000000e+00 3.98387655741049e-02 1.21483306017255e-02 
3.58500000000000e+00 3.93925646931015e-02 1.19792964292129e-02 
3.61500000000000e+00 3.89549972165054e-02 1.18187633703573e-02 
3.64500000000000e+00 3.85255976535345e-02 1.16664023045368e-02 
3.67500000000000e+00 3.81040612762037e-02 1.15201159014586e-02 
3.70500000000000e+00 3.76901106170475e-02 1.13787356268797e-02 
3.73500000000000e+00 3.72835564722131e-02 1.12423879594038e-02 
3.76500000000000e+00 3.68841664745955e-02 1.11111270286750e-02 
3.79500000000000e+00 3.64917238190858e-02 1.09844639441913e-02 
3.82500000000000e+00 3.61058734770541e-02 1.08618269056256e-02 
3.85500000000000e+00 3.57262970612240e-02 1.07427442710388e-02 
3.88500000000000e+00 3.53527701787020e-02 1.06267320109458e-02 
3.91500000000000e+00 3.49850716415980e-02 1.05137571222021e-02 
3.94500000000000e+00 3.46232551244226e-02 1.04042227120670e-02 
3.97500000000000e+00 3.42671359195256e-02 1.02984187269150e-02 
4.00500000000000e+00 3.39166955013979e-02 1.01962837992411e-02 
4.03500000000000e+00 3.35711067861381e-02 1.00977742494664e-02 
4.06500000000000e+00 3.32298600102867e-02 1.00026307943750e-02 
4.09500000000000e+00 3.28929655013697e-02 9.91062930579834e-03 
4.12500000000000e+00 3.25602453759225e-02 9.82170198857360e-03 
4.15500000000000e+00 3.22314985066319e-02 9.73567614391702e-03 
4.18500000000000e+00 3.19066026697815e-02 9.65230105255518e-03 
4.21500000000000e+00 3.15854276532628e-02 9.57147796849448e-03 
4.24500000000000e+00 3.12679493644316e-02 9.49317708883064e-03 
4.27500000000000e+00 3.09540334007182e-02 9.41737217291922e-03 
4.30500000000000e+00 3.06435695256172e-02 9.34405032808242e-03 
4.33500000000000e+00 3.03364625139111e-02 9.27317645625268e-03 
4.36500000000000e+00 3.00326160311059e-02 9.20462862698885e-03 
4.39500000000000e+00 2.97319316082638e-02 9.13821821601414e-03 
4.42500000000000e+00 2.94342980259133e-02 9.07376871593406e-03 
4.45500000000000e+00 2.91396576110148e-02 9.01114438843936e-03 
4.48500000000000e+00 2.88479664079949e-02 8.95025111778825e-03 
4.51500000000000e+00 2.85591488868919e-02 8.89084247150327e-03 
4.54500000000000e+00 2.82732039942115e-02 8.83253260909731e-03 
4.57500000000000e+00 2.79902775019320e-02 8.77516314302942e-03 
4.60500000000000e+00 2.77103161437875e-02 8.71874180255782e-03 
4.63500000000000e+00 2.74332587197603e-02 8.66316555276843e-03 
4.66500000000000e+00 2.71590680425380e-02 8.60831121767332e-03 
4.69500000000000e+00 2.68877028963385e-02 8.55410180494796e-03 
4.72500000000000e+00 2.66191148119352e-02 8.50050712538342e-03 
4.75500000000000e+00 2.63532471156202e-02 8.44767806171222e-03 
4.78500000000000e+00 2.60900530546654e-02 8.39596667622171e-03 
4.81500000000000e+00 2.58294745483624e-02 8.34562226260710e-03 
4.84500000000000e+00 2.55714855839356e-02 8.29669725610348e-03 
4.87500000000000e+00 2.53160474095554e-02 8.24919610120429e-03 
4.90500000000000e+00 2.50630998559865e-02 8.20297402729914e-03 
4.93500000000000e+00 2.48125597174497e-02 8.15769884089499e-03 
4.96500000000000e+00 2.45643773402658e-02 8.11311027551273e-03 
4.99500000000000e+00 2.43185227680163e-02 8.06913040382868e-03 
5.02500000000000e+00 2.40748745357195e-02 8.02574926472157e-03 
5.05500000000000e+00 2.38332222610533e-02 7.98307640741789e-03 
5.08500000000000e+00 2.35935042781360e-02 7.94127122876319e-03 
5.11500000000000e+00 2.33556607850192e-02 7.90021386823443e-03 
5.14500000000000e+00 2.31196339323527e-02 7.85959458939958e-03 
5.17500000000000e+00 2.28854178890607e-02 7.81928232222502e-03 
5.20500000000000e+00 2.26530274516564e-02 7.77925725492487e-03 
5.23500000000000e+00 2.24224305911420e-02 7.73948604993676e-03 
5.26500000000000e+00 2.21936041007842e-02 7.69994566791499e-03 
5.29500000000000e+00 2.19665351279143e-02 7.66062880496237e-03 
5.32500000000000e+00 2.17412025055965e-02 7.62153304208868e-03 
5.35500000000000e+00 2.15175743331071e-02 7.58265726734546e-03 
5.38500000000000e+00 2.12956369597749e-02 7.54399506961661e-03 
5.41500000000000e+00 2.10753771361274e-02 7.50553627359234e-03 
5.44500000000000e+00 2.08567824589968e-02 7.46728061057380e-03 
5.47500000000000e+00 2.06398397641044e-02 7.42925195417547e-03 
5.50500000000000e+00 2.04245353258003e-02 7.39145662011788e-03 
5.53500000000000e+00 2.02108824760828e-02 7.35385491736568e-03 
5.56500000000000e+00 1.99988831763765e-02 7.31641476484600e-03 
5.59500000000000e+00 1.97885258195744e-02 7.27913606140908e-03 
5.62500000000000e+00 1.95797942851615e-02 7.24203315570230e-03 
5.65500000000000e+00 1.93726682606910e-02 7.20512513282382e-03 
5.68500000000000e+00 1.91671355277241e-02 7.16842506940962e-03 
5.71500000000000e+00 1.89631836139858e-02 7.13192775882790e-03 
5.74500000000000e+00 1.87608134168823e-02 7.09561114588735e-03 
5.77500000000000e+00 1.85600136066898e-02 7.05946658561299e-03 
5.80500000000000e+00 1.83607730007853e-02 7.02349581447096e-03 
5.83500000000000e+00 1.81630724868958e-02 6.98770254941985e-03 
5.86500000000000e+00 1.79668969822628e-02 6.95210619129718e-03 
5.89500000000000e+00 1.77722324043319e-02 6.91673117097397e-03 
5.92500000000000e+00 1.75790275070090e-02 6.88159472707640e-03 
5.95500000000000e+00 1.73872123531811e-02 6.84670915071212e-03 
5.98500000000000e+00 1.71967752001736e-02 6.81207376305590e-03 
6.01500000000000e+00 1.70077043948465e-02 6.77758701830526e-03 
6.04500000000000e+00 1.68196793952151e-02 6.74307948153415e-03 
6.07500000000000e+00 1.66326673398080e-02 6.70841943520122e-03 
6.10500000000000e+00 1.64466709802165e-02 6.67360508579419e-03 
6.13500000000000e+00 1.62617254785409e-02 6.63865788346658e-03 
6.16500000000000e+00 1.60778490637859e-02 6.60359916541109e-03 
6.19500000000000e+00 1.58950434828949e-02 6.56843447152197e-03 
6.22500000000000e+00 1.57133104564917e-02 6.53315514291844e-03 
6.25500000000000e+00 1.55326524425442e-02 6.49775633687830e-03 
6.28500000000000e+00 1.53530713234586e-02 6.46224819267170e-03 
6.31500000000000e+00 1.51745684461453e-02 6.42664528294234e-03 
6.34500000000000e+00 1.49971448850899e-02 6.39095259392782e-03 
6.37500000000000e+00 1.48208017912569e-02 6.35516532236371e-03 
6.40500000000000e+00 1.46455405373734e-02 6.31926321262229e-03 
6.43500000000000e+00 1.44713643958660e-02 6.28321390134212e-03 
6.46500000000000e+00 1.42982769771175e-02 6.24700669881650e-03 
6.49500000000000e+00 1.41262811594331e-02 6.21065608407259e-03 
6.52500000000000e+00 1.39553792110907e-02 6.17418583636972e-03 
6.55500000000000e+00 1.37855724929560e-02 6.13761791316091e-03 
6.58500000000000e+00 1.36168622167587e-02 6.10096321764437e-03 
6.61500000000000e+00 1.34492494155703e-02 6.06422007374296e-03 
6.64500000000000e+00 1.32827465645412e-02 6.02737987560317e-03 
6.67500000000000e+00 1.31173549485108e-02 5.99044805874126e-03 
6.70500000000000e+00 1.29530754661743e-02 5.95344248035678e-03 
6.73500000000000e+00 1.27899082333300e-02 5.91638937154136e-03 
6.76500000000000e+00 1.26278526376546e-02 5.87931258574087e-03 
6.79500000000000e+00 1.24669077238752e-02 5.84222634914221e-03 
6.82500000000000e+00 1.23070710247139e-02 5.80514002363689e-03 
6.85500000000000e+00 1.21483388032148e-02 5.76805528119730e-03 
6.88500000000000e+00 1.19907096179682e-02 5.73096926137853e-03 
6.91500000000000e+00 1.18341821613170e-02 5.69388028209215e-03 
6.94500000000000e+00 1.16787048018935e-02 5.65679385813255e-03 
6.97500000000000e+00 1.15242769840373e-02 5.61970675599285e-03 
7.00500000000000e+00 1.13708980582014e-02 5.58259640292315e-03 
7.03500000000000e+00 1.12185368446726e-02 5.54540742397087e-03 
7.06500000000000e+00 1.10671816038959e-02 5.50809719148189e-03 
7.09500000000000e+00 1.09168359029035e-02 5.47057844459450e-03 
7.12500000000000e+00 1.07674514766276e-02 5.43254377948814e-03 
7.15500000000000e+00 1.06189383289743e-02 5.39363661466099e-03 
7.18500000000000e+00 1.04713267598507e-02 5.35373815606590e-03 
7.21500000000000e+00 1.03246458551674e-02 5.31289791126283e-03 
7.24500000000000e+00 1.01789230584518e-02 5.27116041680878e-03 
7.27500000000000e+00 1.00341853120089e-02 5.22855996841724e-03 
7.30500000000000e+00 9.89045873587730e-03 5.18512552700622e-03 
7.33500000000000e+00 9.74776912373698e-03 5.14088292765218e-03 
7.36500000000000e+00 9.60614154457933e-03 5.09586226974858e-03 
7.39500000000000e+00 9.46559995097380e-03 5.05012186061023e-03 
7.42500000000000e+00 9.32617488211993e-03 5.00377776952508e-03 
7.45500000000000e+00 9.18790102718650e-03 4.95695748444601e-03 
7.48500000000000e+00 9.05079264872614e-03 4.90972959859109e-03 
7.51500000000000e+00 8.91486327758660e-03 4.86212021292924e-03 
7.54500000000000e+00 8.78012589911896e-03 4.81415401926813e-03 
7.57500000000000e+00 8.64659272578733e-03 4.76585849155483e-03 
7.60500000000000e+00 8.51427520364829e-03 4.71726213798367e-03 
7.63500000000000e+00 8.38318405105878e-03 4.66839161772685e-03 
7.66500000000000e+00 8.25332924466371e-03 4.61927262482555e-03 
7.69500000000000e+00 8.12472011817812e-03 4.56993083572986e-03 
7.72500000000000e+00 7.99737353331943e-03 4.52038840185595e-03 
7.75500000000000e+00 7.87131365837580e-03 4.47065866029153e-03 
7.78500000000000e+00 7.74654776847787e-03 4.42075641488727e-03 
7.81500000000000e+00 7.62308275548854e-03 4.37070399915033e-03 
7.84500000000000e+00 7.50091612408441e-03 4.32053173094236e-03 
7.87500000000000e+00 7.38005324702700e-03 4.27026041407438e-03 
7.90500000000000e+00 7.26049914477210e-03 4.21990506211012e-03 
7.93500000000000e+00 7.14222315147708e-03 4.16948720380618e-03 
7.96500000000000e+00 7.02521302676856e-03 4.11901690871696e-03 
7.99500000000000e+00 6.90947391078225e-03 4.06854355987301e-03 
8.02500000000000e+00 6.79502251663681e-03 4.01820488174900e-03 
8.05500000000000e+00 6.68190813609601e-03 3.96810074287952e-03 
8.08500000000000e+00 6.57010485616986e-03 3.91824316138081e-03 
8.11500000000000e+00 6.45960895017728e-03 3.86861896365052e-03 
8.14500000000000e+00 6.35043684196392e-03 3.81924020977968e-03 
8.17500000000000e+00 6.24258293373099e-03 3.77012360064331e-03 
8.20500000000000e+00 6.13603908392479e-03 3.72128150373983e-03 
8.23500000000000e+00 6.03079500600903e-03 3.67272747981397e-03 
8.26500000000000e+00 5.92684236354439e-03 3.62447200766153e-03 
8.29500000000000e+00 5.82417479856252e-03 3.57652060064767e-03 
8.32500000000000e+00 5.72277086283203e-03 3.52887927163881e-03 
8.35500000000000e+00 5.62259473643189e-03 3.48155807875151e-03 
8.38500000000000e+00 5.52363956266833e-03 3.43456041532492e-03 
8.41500000000000e+00 5.42589939306506e-03 3.38785680509715e-03 
8.44500000000000e+00 5.32937254854376e-03 3.34138243550658e-03 
8.47500000000000e+00 5.23405662158085e-03 3.29511347002274e-03 
8.50500000000000e+00 5.13994882903861e-03 3.24904553028782e-03 
8.53500000000000e+00 5.04703372591377e-03 3.20315533254423e-03 
8.56500000000000e+00 4.95529745992672e-03 3.15742827465922e-03 
8.59500000000000e+00 4.86473914660075e-03 3.11186074064787e-03 
8.62500000000000e+00 4.77536818637543e-03 3.06642649473386e-03 
8.65500000000000e+00 4.68720459417017e-03 3.02108777034564e-03 
8.68500000000000e+00 4.60024897360199e-03 2.97584465996920e-03 
8.71500000000000e+00 4.51450142109132e-03 2.93071416813965e-03 
8.74500000000000e+00 4.42996155604317e-03 2.88571274582591e-03 
8.77500000000000e+00 4.34662850750870e-03 2.84085593329485e-03 
8.80500000000000e+00 4.26450093929123e-03 2.79616184779975e-03 
8.83500000000000e+00 4.18357670404881e-03 2.75165254391653e-03 
8.86500000000000e+00 4.10385309303167e-03 2.70734729663841e-03 
8.89500000000000e+00 4.02532698215906e-03 2.66325973109355e-03 
8.92500000000000e+00 3.94799331727390e-03 2.61940123309227e-03 
8.95500000000000e+00 3.87184527840543e-03 2.57578257387477e-03 
8.98500000000000e+00 3.79687888996413e-03 2.53241338402811e-03 
9.01500000000000e+00 3.72308983556644e-03 2.48933662790493e-03 
9.04500000000000e+00 3.65054127458703e-03 2.44658716325410e-03 
9.07500000000000e+00 3.57922319494064e-03 2.40420576905912e-03 
9.10500000000000e+00 3.50912541064469e-03 2.36219711704589e-03 
9.13500000000000e+00 3.44023197569565e-03 2.32056815288480e-03 
9.16500000000000e+00 3.37252981713087e-03 2.27932353551779e-03 
9.19500000000000e+00 3.30600856864328e-03 2.23847671500540e-03 
9.22500000000000e+00 3.24065461644645e-03 2.19807248931954e-03 
9.25500000000000e+00 3.17645107463249e-03 2.15816384691118e-03 
9.28500000000000e+00 3.11338394040475e-03 2.11876874105102e-03 
9.31500000000000e+00 3.05143929113133e-03 2.07988474361994e-03 
9.34500000000000e+00 2.99060689955304e-03 2.04150743427718e-03 
9.37500000000000e+00 2.93087285563357e-03 2.00363449558610e-03 
9.40500000000000e+00 2.87222331144522e-03 1.96628006552852e-03 
9.43500000000000e+00 2.81463958108575e-03 1.92948375971443e-03 
9.46500000000000e+00 2.75810373520878e-03 1.89327311559449e-03 
9.49500000000000e+00 2.70260000275288e-03 1.85764714083348e-03 
9.52500000000000e+00 2.64811044580120e-03 1.82259097924091e-03 
9.55500000000000e+00 2.59461591231695e-03 1.78808805071108e-03 
9.58500000000000e+00 2.54210157741031e-03 1.75412657055957e-03 
9.61500000000000e+00 2.49055279164472e-03 1.72070102092728e-03 
9.64500000000000e+00 2.43996343939887e-03 1.68780204048380e-03 
9.67500000000000e+00 2.39031915736263e-03 1.65542491558535e-03 
9.70500000000000e+00 2.34160594255071e-03 1.62356416211350e-03 
9.73500000000000e+00 2.29380941673332e-03 1.59221500648692e-03 
9.76500000000000e+00 2.24691534704893e-03 1.56137285005082e-03 
9.79500000000000e+00 2.20090963853763e-03 1.53103275717968e-03 
9.82500000000000e+00 2.15578012372498e-03 1.50118779804059e-03 
9.85500000000000e+00 2.11151652596864e-03 1.47182974848676e-03 
9.88500000000000e+00 2.06810500145174e-03 1.44295265624681e-03 
9.91500000000000e+00 2.02553190135130e-03 1.41455249911763e-03 
9.94500000000000e+00 1.98378688659766e-03 1.38662674512625e-03 
9.97500000000000e+00 1.94285965725122e-03 1.35917218271270e-03 
1.00050000000000e+01 1.90273664280553e-03 1.33219338779235e-03 
1.00350000000000e+01 1.86339781091114e-03 1.30570917655703e-03 
1.00650000000000e+01 1.82482575085933e-03 1.27972974526567e-03 
1.00950000000000e+01 1.78700603878927e-03 1.25425029472013e-03 
1.01250000000000e+01 1.74992464668717e-03 1.22926247219343e-03 
1.01550000000000e+01 1.71356790859651e-03 1.20475828099869e-03 
1.01850000000000e+01 1.67792290977374e-03 1.18072917463294e-03 
1.02150000000000e+01 1.64297656637211e-03 1.15716644169121e-03 
1.02450000000000e+01 1.60871559298437e-03 1.13406150367589e-03 
1.02750000000000e+01 1.57512691122885e-03 1.11140604271762e-03 
1.03050000000000e+01 1.54219767385857e-03 1.08919194380696e-03 
1.03350000000000e+01 1.50991525473572e-03 1.06741147444605e-03 
1.03650000000000e+01 1.47826724045689e-03 1.04605735617819e-03 
1.03950000000000e+01 1.44724181311170e-03 1.02512158360277e-03 
1.04250000000000e+01 1.41682862058230e-03 1.00459369039630e-03 
1.04550000000000e+01 1.38701524554981e-03 9.84464156984327e-04 
1.04850000000000e+01 1.35779026666235e-03 9.64724640639681e-04 
1.05150000000000e+01 1.32914246298223e-03 9.45364119567170e-04 
1.05450000000000e+01 1.30106406322640e-03 9.26366296574456e-04 
1.05750000000000e+01 1.27354462275760e-03 9.07721415589112e-04 
1.06050000000000e+01 1.24657387014114e-03 8.89423627124000e-04 
1.06350000000000e+01 1.22014289715684e-03 8.71466577445057e-04 
1.06650000000000e+01 1.19424286377526e-03 8.53844077226887e-04 
1.06950000000000e+01 1.16886393133804e-03 8.36550525031658e-04 
1.07250000000000e+01 1.14399639872007e-03 8.19580263638263e-04 
1.07550000000000e+01 1.11963070159032e-03 8.02927758207636e-04 
1.07850000000000e+01 1.09575750069569e-03 7.86586632054818e-04 
1.08150000000000e+01 1.07236691105459e-03 7.70550808706608e-04 
1.08450000000000e+01 1.04944971653154e-03 7.54815436583832e-04 
1.08750000000000e+01 1.02699753705964e-03 7.39375664754938e-04 
1.09050000000000e+01 1.00500188830928e-03 7.24226401877825e-04 
1.09350000000000e+01 9.83454239081363e-04 7.09362713740705e-04 
1.09650000000000e+01 9.62346203272040e-04 6.94779695329493e-04 
1.09950000000000e+01 9.41669537595115e-04 6.80473681910169e-04 
1.10250000000000e+01 9.21416509284447e-04 6.66444169284204e-04 
1.10550000000000e+01 9.01579731333575e-04 6.52691271112383e-04 
1.10850000000000e+01 8.82150953940462e-04 6.39212200370165e-04 
1.11150000000000e+01 8.63122773810858e-04 6.25999557242932e-04 
1.11450000000000e+01 8.44485900756930e-04 6.13045502348903e-04 
1.11750000000000e+01 8.26232779196732e-04 6.00343288859781e-04 
1.12050000000000e+01 8.08355990341468e-04 5.87888262799854e-04 
1.12350000000000e+01 7.90848252747324e-04 5.75675800453239e-04 
1.12650000000000e+01 7.73702425418842e-04 5.63701376826788e-04 
1.12950000000000e+01 7.56911494729107e-04 5.51960527322942e-04 
1.13250000000000e+01 7.40468508200457e-04 5.40448724481626e-04 
1.13550000000000e+01 7.24366586354572e-04 5.29161548856966e-04 
1.13850000000000e+01 7.08599119938599e-04 5.18094761562888e-04 
1.14150000000000e+01 6.93159579577254e-04 5.07244468447232e-04 
1.14450000000000e+01 6.78041287124030e-04 4.96607194596968e-04 
1.14750000000000e+01 6.63237975686486e-04 4.86179196452369e-04 
1.15050000000000e+01 6.48743493926776e-04 4.75957105395764e-04 
1.15350000000000e+01 6.34553177595683e-04 4.65934635646052e-04 
1.15650000000000e+01 6.20659600178723e-04 4.56104499907955e-04 
1.15950000000000e+01 6.07056862196250e-04 4.46460217973112e-04 
1.16250000000000e+01 5.93739545852690e-04 4.36997614005909e-04 
1.16550000000000e+01 5.80702355542719e-04 4.27712867736549e-04 
1.16850000000000e+01 5.67940086418072e-04 4.18602672213365e-04 
1.17150000000000e+01 5.55447622494480e-04 4.09664047676541e-04 
1.17450000000000e+01 5.43219933676510e-04 4.00894047219077e-04 
1.17750000000000e+01 5.31252076950272e-04 3.92289749031855e-04 
1.18050000000000e+01 5.19539192969494e-04 3.83848543878088e-04 
1.18350000000000e+01 5.08076470823522e-04 3.75568191696944e-04 
1.18650000000000e+01 4.96858848871437e-04 3.67446449564216e-04 
1.18950000000000e+01 4.85881517994478e-04 3.59480600671097e-04 
1.19250000000000e+01 4.75139916263907e-04 3.51667779531676e-04 
1.19550000000000e+01 4.64629555071048e-04 3.44005193212832e-04 
1.19850000000000e+01 4.54346046578710e-04 3.36490120892106e-04 
1.20150000000000e+01 4.44285080694146e-04 3.29124611591983e-04 
1.20450000000000e+01 4.34443509274348e-04 3.21913960367650e-04 
1.20750000000000e+01 4.24816604385360e-04 3.14859409776650e-04 
1.21050000000000e+01 4.15399739233425e-04 3.07957376724658e-04 
1.21350000000000e+01 4.06187713030191e-04 3.01203308226098e-04 
1.21650000000000e+01 3.97176156467778e-04 2.94593726859454e-04 
1.21950000000000e+01 3.88360781447011e-04 2.88125696334514e-04 
1.22250000000000e+01 3.79737446191065e-04 2.81796551365997e-04 
1.22550000000000e+01 3.71302004763051e-04 2.75603966024700e-04 
