Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.14001522491102e-07 4.65987673385059e+02 3.89358551588294e+02 6.37150218946095e+04 4.30117735068498e-04 9.55426880724334e-05 1.65717861514131e-04 2.32666050444616e-02 3.38333471927069e+11 6.09633387022804e+11 1.80417012616949e+00 3.53876611675489e+10 6.53848231630034e-11 5.01019185478107e-33 2.67936695532638e+20 3.46871526764772e+12 2.83980556836706e+09 6.47847791713125e+11 3.35506855776902e+11 1.93171567620506e+00 2.86790598920982e+01 
1.37494196778719e-07 4.65767157404801e+02 3.89213753666030e+02 9.27738526613057e+04 7.55140893824425e-04 1.67748402067721e-04 2.90884870826532e-04 4.08060182287214e-02 4.08742001983955e+11 7.34582425671610e+11 2.62323367067877e+00 4.26795752312303e+10 1.37410255306089e-10 1.50236546499650e-32 2.67936694614959e+20 4.18316637617804e+12 3.41807163469265e+09 7.81371057050235e+11 4.04633131300734e+11 2.79807399195339e+00 4.17198683823003e+01 
2.46493436789113e-07 4.64748134386775e+02 3.89069211193540e+02 2.99556581106255e+05 4.36601145210559e-03 9.70086060649879e-04 1.68020052550639e-03 2.34785891566113e-01 7.38466927832954e+11 1.31129105598666e+12 8.41405488814114e+00 7.65095441475560e+10 1.41022328394890e-09 5.82164354893952e-31 2.67936690358797e+20 7.49641264540932e+12 6.07048776011005e+09 1.40096595035868e+12 7.25302176453465e+11 8.81975022461166e+00 1.34130265509064e+02 
3.55492676799507e-07 4.63735834498840e+02 3.88401904224031e+02 6.25920700671521e+05 1.31420010952273e-02 2.92066885436423e-03 5.05262837238502e-03 7.03266517499002e-01 1.07317452649265e+12 1.88306755230881e+12 1.74654439947147e+01 1.10335545752575e+11 6.12041741705550e-09 4.95336400902548e-30 2.67936686105267e+20 1.08070284018211e+13 8.67334043048681e+09 2.02070134894433e+12 1.04587752689388e+12 1.79949933076657e+01 2.79073883421921e+02 
4.64491916809901e-07 4.62730210092180e+02 3.87740039147339e+02 1.07345324802346e+06 2.94168127554379e-02 6.53899938606403e-03 1.12987903820072e-02 1.56649136939240e+00 1.41281768842611e+12 2.44995900673821e+12 2.97574440398211e+01 1.44157580506234e+11 1.79044168548215e-08 2.37932619326148e-29 2.67936681854365e+20 1.41150187224839e+13 1.12276135146323e+10 2.64057721162225e+12 1.36635921000445e+12 3.01425589606342e+01 4.76602107023220e+02 
5.73491156820295e-07 4.61731213858433e+02 3.87083569339691e+02 1.64372221265317e+06 5.55546792146501e-02 1.23518052891549e-02 2.13176362321635e-02 2.94397249821447e+00 1.75734982988226e+12 3.01201198563386e+12 4.52700557978150e+01 1.77975648868351e+11 4.17540605322186e-08 8.33478885794276e-29 2.67936677606084e+20 1.74203886454085e+13 1.37342711223046e+10 3.26059349722211e+12 1.68674725315952e+12 4.50918131399761e+01 7.26766313839028e+02 
6.82490396830690e-07 4.60738798828015e+02 3.86432448555179e+02 2.33827680719492e+06 9.39500317097262e-02 2.08929650589623e-02 3.60162919660409e-02 4.95447690767825e+00 2.10672488642117e+12 3.56927253608781e+12 6.39832378772763e+01 2.11789751298612e+11 8.40422432740841e-08 2.37306709291911e-28 2.67936673360419e+20 2.07231431698799e+13 1.61942579955098e+10 3.88075016458816e+12 2.00704168372536e+12 6.26820953105696e+01 1.02961787401865e+03 
7.91489636841084e-07 4.59752918368485e+02 3.85786630923724e+02 3.15864772120880e+06 1.47027186718196e-01 3.27034376322708e-02 5.63099181311561e-02 7.71601466824013e+00 2.46089730683118e+12 4.12178619200740e+12 8.58769072711264e+01 2.45599888256575e+11 1.52546577562589e-07 5.82495779468421e-28 2.67936669117362e+20 2.40232872567787e+13 1.86084998717274e+10 4.50104717257913e+12 2.32724252906010e+12 8.27621573135053e+01 1.38520815033312e+03 
1.17252482216009e-06 4.56357202327294e+02 3.85146070949071e+02 7.03675529444338e+06 4.83520532965431e-01 1.07628819007264e-01 1.84570685531050e-01 2.49519140023674e+01 3.73605292050320e+12 6.01658385607243e+12 1.87114332242440e+02 3.63760859004447e+11 7.43984553876508e-07 6.93733818163486e-27 2.67936654305078e+20 3.55393566022380e+13 2.67015462719229e+10 6.67055886456952e+12 3.44585283850233e+12 1.70536709559220e+02 3.04342905092938e+03 
1.55356000747910e-06 4.53038832815159e+02 3.82947495620674e+02 1.25335847615104e+07 1.13732569715688e+00 2.53342280208707e-01 4.32723586641383e-01 5.77222787531127e+01 5.06741186812170e+12 7.85579399467886e+12 3.26108816366385e+02 4.81873395567475e+11 2.32010399650221e-06 3.91037260013389e-26 2.67936639524368e+20 4.70237919900286e+13 3.42835082979697e+10 8.84178330849186e+12 4.56332100651326e+12 2.81741694739410e+02 5.34895554910488e+03 
1.93459519279811e-06 4.49795912380592e+02 3.80810730826773e+02 1.97095018840565e+07 2.22021660817033e+00 4.94901532546066e-01 8.42007083547132e-01 1.10840333210479e+02 6.45316847400979e+12 9.64122155615015e+12 5.01992221600824e+02 5.99937517541555e+11 5.64186010341200e-06 1.50491922177094e-25 2.67936624774997e+20 5.84767947115690e+13 4.13888851598900e+10 1.10147187509376e+13 5.67964819948609e+12 4.12069380774508e+02 8.30397969797275e+03 
2.31563037811712e-06 4.46626591093447e+02 3.78733937959088e+02 2.86224570045949e+07 3.84797806198800e+00 8.58318033652594e-01 1.45466648452443e+00 1.88996099535782e+02 7.89158516649506e+12 1.13746033905532e+13 7.13892830005369e+02 7.17953244504504e+11 1.17073146606089e-05 4.59257523243130e-25 2.67936610056738e+20 6.98985608120885e+13 4.80498113669922e+10 1.31893634405987e+13 6.79483558260899e+12 5.58030778741795e+02 1.19106924415888e+04 
2.69666556343613e-06 4.43529065442845e+02 3.76715331104133e+02 3.93281125001757e+07 6.14023983684737e+00 1.37051841207504e+00 2.31388367742894e+00 2.96754074289675e+02 9.38098931328413e+12 1.30576114140451e+13 9.60936940800612e+02 8.35920596016510e+11 2.17618101808587e-05 1.19424304654939e-24 2.67936595369370e+20 8.12892812773873e+13 5.42962286682890e+10 1.53657156282434e+13 7.90888431986696e+12 7.16789946182915e+02 1.61712836122305e+04 
3.07770074875514e-06 4.40501577307390e+02 3.74753175817695e+02 5.18799552615853e+07 9.22032896818174e+00 2.05930975165947e+00 3.46371506511762e+00 4.38552080261944e+02 1.09197703882436e+13 1.46918554418444e+13 1.24225059229629e+03 9.53839591620533e+11 3.73070283622841e-05 2.75788009125530e-24 2.67936580712680e+20 9.26491422050870e+13 6.01560368736416e+10 1.75437735666950e+13 9.02179557404368e+12 8.86044552636578e+02 2.10879419278166e+04 
3.81023791792838e-06 4.34871747232343e+02 3.72845787943120e+02 8.13844984001204e+07 1.78237116052966e+01 3.98548103554928e+00 6.65603714575319e+00 8.22510755376313e+02 1.40111233344247e+13 1.77023377667561e+13 1.87614607434185e+03 1.18040216875496e+12 8.93509410704571e-05 1.09723951854575e-23 2.67936552620735e+20 1.14402357088230e+14 7.04295670868090e+10 2.17358583952514e+13 1.11581675812808e+13 1.23425692698637e+03 3.23912596780651e+04 
4.54277508710162e-06 4.29482743141588e+02 3.69326738144482e+02 1.18246402981155e+08 3.07470006427824e+01 6.88278496698016e+00 1.14153479409203e+01 1.37742542781433e+03 1.72688398283881e+13 2.05487143548638e+13 2.62732444184215e+03 1.40678623433081e+12 1.83882293720676e-04 3.43411071479701e-23 2.67936524640010e+20 1.36043424847548e+14 7.95359446899686e+10 2.59342288106576e+13 1.32903480114672e+13 1.60473858009869e+03 4.61430027213487e+04 
5.27531225627486e-06 4.24323400816690e+02 3.65992977637502e+02 1.62786448758517e+08 4.89702936175302e+01 1.09735133233256e+01 1.80772176960361e+01 2.13090951995674e+03 2.06831951565790e+13 2.32407050125006e+13 3.48971890034678e+03 1.63299192670488e+12 3.40249862505485e-04 9.10339334072420e-23 2.67936496769180e+20 1.57573529273216e+14 8.76206729133548e+10 3.01388724608109e+13 1.54183450894708e+13 1.99105074880327e+03 6.23586880288295e+04 
6.00784942544811e-06 4.19383095800550e+02 3.62834005939126e+02 2.15303286916930e+08 7.35139410723977e+01 1.64895163685561e+01 2.69849370475491e+01 3.10891861392135e+03 2.42451205756328e+13 2.57873736308146e+13 4.45739924560781e+03 1.85901938402696e+12 5.81929727807920e-04 2.13970506455110e-22 2.67936469006993e+20 1.78993799987597e+14 9.48107983788880e+10 3.43497770203010e+13 1.75421670238855e+13 2.38882875985594e+03 8.10538171394111e+04 
6.74038659462135e-06 4.14651718503657e+02 3.59839916385108e+02 2.76075429076054e+08 1.05435769365990e+02 2.36715143213973e+01 3.84884016769053e+01 4.33581390180365e+03 2.79461497654871e+13 2.81971817282395e+13 5.52460731867906e+03 2.08486874424767e+12 9.36694596204977e-04 4.58632365025897e-22 2.67936441352262e+20 2.00305316125904e+14 1.01217405993092e+11 3.85669301900330e+13 1.96618220070745e+13 2.79507315630115e+03 1.02243876091346e+05 
7.47292376379459e-06 4.10119651079969e+02 3.57001366765539e+02 3.45362927897576e+08 1.45828679897629e+02 3.27684928618786e+01 5.29431622972861e+01 5.83443623425412e+03 3.17783727756610e+13 3.04780345004911e+13 6.68578382602721e+03 2.31054014512534e+12 1.43676002059932e-03 9.13309346803826e-22 2.67936413803863e+20 2.21509109633934e+14 1.06937643218241e+11 4.27903196969131e+13 2.17773182152103e+13 3.20776806731635e+03 1.25944335356693e+05 
8.91683253609816e-06 4.01734999934630e+02 3.54309551302168e+02 5.07800856910441e+08 2.54640959077764e+02 5.73077306732993e+01 9.14759406279216e+01 9.66589832237241e+03 3.96879688040700e+13 3.46244983509437e+13 9.22931031532358e+03 2.75484194466883e+12 2.99520560503348e-03 3.03040770764103e-21 2.67936359810290e+20 2.62992409081542e+14 1.16524455509004e+11 5.11332838794490e+13 2.59350404885000e+13 4.03511199362255e+03 1.80071266460348e+05 
1.03607413084017e-05 3.94024459808450e+02 3.49401633510305e+02 7.05947854273270e+08 4.09725397188442e+02 9.23347534333297e+01 1.45678387268146e+02 1.47839477558833e+04 4.80274896432724e+13 3.83496806201851e+13 1.20792091578048e+04 3.19845391165004e+12 5.60170396707378e-03 8.43882923783898e-21 2.67936306218110e+20 3.04068096534394e+14 1.24305505393965e+11 5.95003367922154e+13 3.00766988333887e+13 4.87700612356426e+03 2.44129967098508e+05 
1.18046500807053e-05 3.86929089258579e+02 3.44973818112040e+02 9.41295995723137e+08 6.20454534050502e+02 1.39988566338827e+02 2.18391138017135e+02 2.13194760004288e+04 5.67517590048875e+13 4.16987225027196e+13 1.52011489255035e+04 3.64137709506220e+12 9.66641732215117e-03 2.06313331044524e-20 2.67936253020377e+20 3.44742740913731e+14 1.30688762580297e+11 6.78913853090785e+13 3.42023553163072e+13 5.73132722252130e+03 3.18238376696789e+05 
1.32485588530089e-05 3.80395468512055e+02 3.40974459227603e+02 1.21517090028951e+09 8.96560202295131e+02 2.02488888327840e+02 3.12474981333357e+02 2.93879620943117e+04 6.58209193289795e+13 4.47114469356080e+13 1.85646723618734e+04 4.08361254149562e+12 1.56769544296477e-02 4.56908484114882e-20 2.67936200210707e+20 3.85022444451918e+14 1.35987315990185e+11 7.63063366767696e+13 3.83120717628018e+13 6.59685385307771e+03 4.02514193776495e+05 
1.46924676253124e-05 3.74375166175665e+02 3.37357728274340e+02 1.52875601404281e+09 1.24809362372982e+03 2.82125410624214e+02 4.30796475345860e+02 3.90917244831147e+04 7.51996743745122e+13 4.74231159525239e+13 2.21429718484059e+04 4.52516129525742e+12 2.42007530538837e-02 9.35648201908927e-20 2.67936147783191e+20 4.24912904324892e+14 1.40443359587691e+11 8.47450985102193e+13 4.24059097586317e+13 7.47275295527916e+03 4.97074874042320e+05 
1.61363763976160e-05 3.68824276659982e+02 3.34082974801047e+02 1.88311087592012e+09 1.68539354541551e+03 3.81249073854934e+02 5.76216894523463e+02 5.05216771054904e+04 8.48567004172015e+13 4.98650194440532e+13 2.59124977786663e+04 4.96602439846792e+12 3.58869495306545e-02 1.79696841983491e-19 2.67936095732330e+20 4.64419462657428e+14 1.44245453698303e+11 9.32075787888171e+13 4.64839306507953e+13 8.35864184615925e+03 6.02037628571829e+05 
1.89790218081237e-05 3.59116768761827e+02 3.31114158874755e+02 2.70348903645889e+09 2.83808993626447e+03 6.42668567798759e+02 9.52666177611458e+02 7.83778326789720e+04 1.04576400206839e+14 5.39893944573855e+13 3.38151601413786e+04 5.83195872867923e+12 7.10497172354840e-02 5.63410552946232e-19 2.67935994339986e+20 5.41094038326950e+14 1.50364102494342e+11 1.09936751758725e+14 5.44664071611133e+13 1.01315178383097e+04 8.39529106443938e+05 
2.18216672186315e-05 3.50813352490664e+02 3.26042965344266e+02 3.69175506336230e+09 4.44784598268587e+03 1.00780822340648e+03 1.46656060317180e+03 1.13767012181669e+05 1.25089518687290e+14 5.73529349271256e+13 4.22531460222427e+04 6.69524752938252e+12 1.27948918611497e-01 1.50581700612882e-18 2.67935894351717e+20 6.16335489588992e+14 1.55257651041308e+11 1.26756803363362e+14 6.23882793499064e+13 1.19427059031038e+04 1.11868013396157e+06 
2.46643126291393e-05 3.43696225700541e+02 3.21831797226521e+02 4.85304283752514e+09 6.60096023424463e+03 1.49604153144391e+03 2.13877778137999e+03 1.57126498298283e+05 1.46253007980556e+14 6.00984406417133e+13 5.11286469347134e+04 7.55589868519991e+12 2.14451362288468e-01 3.56295258931015e-18 2.67935795735014e+20 6.90176102101621e+14 1.59379649422604e+11 1.43667043585252e+14 7.02500073029440e+13 1.37916564119196e+04 1.44037660181520e+06 
