Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.47270620288809e-06 3.63400176998669e+02 3.44060706326068e+02 5.31369852006246e+19 1.08630913999055e+14 2.52277525449148e+13 4.66936668489412e+13 2.49647245190333e+11 2.43826733077049e+14 9.15295706621739e+13 1.48270981373740e+08 6.28493193397277e+12 2.45979502493279e+08 1.31581453181760e+02 5.31372142424383e+19 8.29914515329960e+13 1.12810473419563e+11 1.55349525008122e+13 1.07830246421766e+13 9.32221214783931e+03 1.18399661654905e+05 
1.74788951830557e-06 3.61657144566128e+02 3.43097195594954e+02 5.31369222516587e+19 1.28929668638327e+14 2.99513528512302e+13 5.51103761361667e+13 2.96343232487415e+11 2.90369097092721e+14 1.07656226043522e+14 1.74827891158763e+08 7.45899789797063e+12 3.46495583139161e+08 1.86905973198306e+02 5.31371938743926e+19 9.84240676800231e+13 1.31238051699318e+11 1.84436435310384e+13 1.27913355440929e+13 1.28087773584904e+04 1.66811810234889e+05 
2.02307283372305e-06 3.59992108817222e+02 3.42181424437926e+02 5.31368593924333e+19 1.49228560338509e+14 3.46777121939815e+13 6.34334392326138e+13 3.43052821855772e+11 3.37205224025844e+14 1.23490949729031e+14 2.01035819715778e+08 8.63296666417444e+12 4.64190064596546e+08 2.52446971086286e+02 5.31371735306053e+19 1.13833342270357e+14 1.48955493312011e+11 2.13541873262379e+13 1.47975869886684e+13 1.67490022830815e+04 2.23512795682328e+05 
2.74018642262343e-06 3.55993536770563e+02 3.41310783701129e+02 5.31366959976814e+19 2.02127045843080e+14 4.70065168468810e+13 8.46922523110877e+13 4.64835698516763e+11 4.60595793343129e+14 1.63425984344078e+14 2.67728457255872e+08 1.16918120286854e+13 8.51610439533991e+08 4.72709516693219e+02 5.31371206288594e+19 1.53880003303115e+14 1.92093952594526e+11 2.89476063435473e+13 2.00161141639684e+13 2.89330317087524e+04 4.10250335256150e+05 
3.45730001152381e-06 3.52440871024152e+02 3.39236702640138e+02 5.31365331844684e+19 2.55026368820804e+14 5.93513417555088e+13 1.05345859258477e+14 5.86698746072442e+11 5.85842223993572e+14 2.01517530708890e+14 3.32170892449787e+08 1.47499963818138e+13 1.35569758693850e+09 7.67154942108142e+02 5.31370678890989e+19 1.93769943699287e+14 2.31366373137433e+11 3.65535606809102e+13 2.52207072041868e+13 4.35432874216540e+04 6.53388648646565e+05 
4.17441360042420e-06 3.49282276520366e+02 3.37414045298288e+02 5.31363709343320e+19 3.07926464496638e+14 7.17102846885025e+13 1.25414721510034e+14 7.08634611436073e+11 7.12852041642894e+14 2.37858017866826e+14 3.94446009845187e+08 1.78075190224630e+13 1.97645782411930e+09 1.13891058274069e+03 5.31370153096263e+19 2.33504305944888e+14 2.67324414466602e+11 4.41720166946834e+13 3.04114032631495e+13 6.02354592518504e+04 9.53007866931488e+05 
4.89152718932458e-06 3.46472317328898e+02 3.35809727755271e+02 5.31362092300433e+19 3.60827270386039e+14 8.40815002194016e+13 1.44918006858883e+14 8.30636972937088e+11 8.41538865803088e+14 2.72533781120506e+14 4.54633646738256e+08 2.08643792345852e+13 2.71389743301521e+09 1.59081293746361e+03 5.31369628889447e+19 2.73084126286137e+14 3.00424951767170e+11 5.18029408583196e+13 3.55882393918214e+13 7.87411063963154e+04 1.30918770125701e+06 
5.60864077822496e-06 3.43971071252849e+02 3.34395464340961e+02 5.31360480554314e+19 4.13728726245772e+14 9.64632013858971e+13 1.63873763462404e+14 9.52700347324211e+11 9.71821724161372e+14 3.05625747763448e+14 5.12810709921820e+08 2.39205762883135e+13 3.56802265957495e+09 2.12542105948560e+03 5.31369106257205e+19 3.12510353368250e+14 3.31049568866105e+11 5.94462997577069e+13 4.07512525388671e+13 9.88475552325370e+04 1.72200744377418e+06 
6.32575436712535e-06 3.41743437464771e+02 3.33146986495781e+02 5.31358873952509e+19 4.66630774023987e+14 1.08853660494509e+14 1.82299051885397e+14 1.07481994632930e+12 1.10362452423806e+15 3.37209965464687e+14 5.69051281424337e+08 2.69761094409240e+13 4.53883971321539e+09 2.74503213202985e+03 5.31368585187550e+19 3.51783862147470e+14 3.59518529439917e+11 6.71020600876009e+13 4.59004795511573e+13 1.20386096285435e+05 2.19154596850838e+06 
7.79502131918695e-06 3.37906692126700e+02 3.32043427923342e+02 5.31355597711568e+19 5.75021397418597e+14 1.34260398522146e+14 2.18460670901734e+14 1.32518450691082e+12 1.37811917449338e+15 3.97510700832371e+14 6.78530223218157e+08 3.32343991448937e+13 6.89240543227155e+09 4.28847350651159e+03 5.31367522422939e+19 4.31776273583508e+14 4.12221905851809e+11 8.28262524894139e+13 5.64076321967890e+13 1.68433385487456e+05 3.33104855574301e+06 
9.26428827124855e-06 3.34871827946868e+02 3.30161399414557e+02 5.31352341313669e+19 6.83413819375895e+14 1.59683401945681e+14 2.52592208509836e+14 1.57573754539888e+12 1.65813151812284e+15 4.52344359769108e+14 7.80756934941625e+08 3.94898920899346e+13 9.73590281829122e+09 6.21192163931903e+03 5.31366466090687e+19 5.11137335089038e+14 4.58806488493621e+11 9.86020806167635e+13 6.68573817655606e+13 2.21098674345290e+05 4.70964553668444e+06 
1.07335552233102e-05 3.32468942363163e+02 3.28689682806794e+02 5.31349103708128e+19 7.91807621828273e+14 1.85110166593165e+14 2.84811883894012e+14 1.82645579733606e+12 1.94315677472182e+15 5.02215348744659e+14 8.76268334314255e+08 4.57425814732900e+13 1.30693837867593e+10 8.52683102998587e+03 5.31365416120524e+19 5.89872759423209e+14 5.00555905571581e+11 1.14429262044340e+14 7.72500412188814e+13 2.77806084830154e+05 6.32799893990650e+06 
1.22028221753718e-05 3.30564741459904e+02 3.27535213595956e+02 5.31345883922361e+19 9.00202420701319e+14 2.10529234618703e+14 3.15229017926352e+14 2.07732081177173e+12 2.23274093012671e+15 5.47577314400967e+14 9.65561594528002e+08 5.19924603468826e+13 1.68928995604765e+10 1.12420878047563e+04 5.31364372449607e+19 6.67987860535561e+14 5.38410004220770e+11 1.30307516054252e+14 8.75859217743602e+13 3.38102281018564e+05 8.18676351859723e+06 
1.36720891274334e-05 3.29054089686067e+02 3.26627176815326e+02 5.31342681048461e+19 1.00859786336721e+15 2.35930132381306e+14 3.43945441825496e+14 2.32831742347458e+12 2.52647368528092e+15 5.88840194671451e+14 1.04909717514536e+09 5.82395216370267e+13 2.12065006565747e+10 1.43645217689909e+04 5.31363335020083e+19 7.45487678383623e+14 5.73083763497433e+11 1.46236563587222e+14 9.78653329206794e+13 4.01628699099147e+05 1.02865867807178e+07 
1.51413560794950e-05 3.27854461134184e+02 3.25911146184365e+02 5.31339494235355e+19 1.11699362615095e+15 2.61303299408963e+14 3.71056355798679e+14 2.57943282088054e+12 2.82398350912472e+15 6.26375165635643e+14 1.12730148319721e+09 6.44837581603639e+13 2.60102368755451e+10 1.78992681374159e+04 5.31362303777807e+19 8.22377042062763e+14 6.05132076484327e+11 1.62216127207968e+14 1.08088582431053e+14 4.68122325291536e+05 1.26281090175904e+07 
1.80990834162458e-05 3.26127620971028e+02 3.25345289675761e+02 5.31333124470390e+19 1.33520094538389e+15 3.12262452905838e+14 4.21121462506232e+14 3.08526142833126e+12 3.43300281379866e+15 6.91969910363352e+14 1.27013903148125e+09 7.70452049845196e+13 3.71671142424413e+10 2.62807498803273e+04 5.31360246377662e+19 9.75327877894208e+14 6.63383477749408e+11 1.94536084724662e+14 1.28499546673675e+14 6.10152752401677e+05 1.80773135425046e+07 
2.10568107529967e-05 3.25035095313441e+02 3.24535057669687e+02 5.31326810568423e+19 1.55340626119489e+15 3.63013340703957e+14 4.65704195908220e+14 3.59145855350418e+12 4.05360468003173e+15 7.46177126956196e+14 1.39581877158869e+09 8.95951147868471e+13 5.03108161396751e+10 3.63689465369067e+04 5.31358213443821e+19 1.12586108814645e+15 7.15139398178361e+11 2.27057407743357e+14 1.48686634955573e+14 7.62114224521619e+05 2.45136199362864e+07 
2.40145380897476e-05 3.24349944717649e+02 3.24025085806455e+02 5.31320547143090e+19 1.77160780499906e+15 4.13505950599004e+14 5.05396518109810e+14 4.09797160641751e+12 4.68382460158991e+15 7.90958638172703e+14 1.50679751053766e+09 1.02133426233583e+14 6.54417214568502e+10 4.81741735403213e+04 5.31356204595294e+19 1.27401301020427e+15 7.61918308105561e+11 2.59777890725629e+14 1.68652296083483e+14 9.22997868101495e+05 3.19419884884653e+07 
2.69722654264984e-05 3.23923216120578e+02 3.23706318791133e+02 5.31314329334827e+19 1.98980409985270e+15 4.63699711397356e+14 5.40727926886640e+14 4.60475829431813e+12 5.32203155911225e+15 8.27942861039302e+14 1.60518166253806e+09 1.14660077290488e+14 8.25601964894860e+10 6.17016109430958e+04 5.31354219458679e+19 1.41981967375742e+15 8.04789733066395e+11 2.92695352894011e+14 1.88398951905377e+14 1.09193197716576e+06 4.03672638869136e+07 
2.99299927632493e-05 3.23656454523622e+02 3.23508192913263e+02 5.31308152762237e+19 2.20799390595667e+15 5.13561679585574e+14 5.72172196625030e+14 5.11178297316688e+12 5.96686555811422e+15 8.58487257237983e+14 1.69278207442844e+09 1.27175005430702e+14 1.01666594762912e+11 7.69523871211460e+04 5.31352257667004e+19 1.56331672972677e+15 8.44561027066959e+11 3.25807637779892e+14 2.07928997665880e+14 1.26821360072381e+06 4.97941761941639e+07 
