Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.21121125036128e-12 3.77496162454044e+02 3.48919359931855e+02 2.24129912455764e-03 6.34619040430639e-15 1.45272952992161e-15 3.08178217611032e-15 3.75631857585167e-13 1.06141837284806e+08 7.91740968193704e+07 1.94847322384514e-06 3.83943388900597e+06 1.68346220000814e-26 1.92721482735686e-55 6.00715166167109e+19 4.48653319083071e+08 2.34642902879740e+06 8.30135508467656e+07 1.06141817150887e+08 1.01404812197682e-06 6.29736075079328e-06 
8.79543626065199e-12 3.77496142233445e+02 3.48919349374859e+02 3.33326588490111e-03 1.13998220991352e-14 2.60957474430113e-15 5.53588306250461e-15 6.74898932723947e-13 1.29460054685021e+08 9.65677830980622e+07 2.89777440623450e-06 4.68291593021012e+06 3.63818454569027e-26 6.00804500254615e-55 6.00715166165703e+19 5.47217591887602e+08 2.86191354626216e+06 1.01250728978135e+08 1.29460024741807e+08 1.50809463779054e-06 9.36545113187214e-06 
2.46376863635591e-11 3.77495940027889e+02 3.48919338817868e+02 2.61412037415530e-02 2.99952884219548e-13 6.86633055417917e-14 1.45660480285901e-13 1.77652351992241e-11 3.62642334243081e+08 2.70504540933248e+08 2.27258491220543e-05 1.31177363221469e+07 3.30052541156268e-24 5.85065771656384e-52 6.00715166151639e+19 1.53286027563840e+09 8.01674827102175e+06 2.83622512137591e+08 3.62642099413031e+08 1.18272228445821e-05 7.34487201088677e-05 
4.04799364664662e-11 3.77495737823122e+02 3.48919233248222e+02 7.05642254520597e-02 1.20970090671302e-12 2.76917034218967e-13 5.87444220241538e-13 7.16487505748188e-11 5.95824805721221e+08 4.44441107946862e+08 6.13449845184564e-05 2.15525566775296e+07 1.94105483878621e-23 7.88080593894621e-51 6.00715166137576e+19 2.51850287885357e+09 1.31715639959836e+07 4.65994298652978e+08 5.95824171833396e+08 3.19257245793614e-05 1.98263679981997e-04 
5.63221865693734e-11 3.77495535619145e+02 3.48919127679054e+02 1.36602323621584e-01 3.11192841067157e-12 7.12362851872531e-13 1.51118682932857e-12 1.84316463129195e-10 8.29007469119027e+08 6.18377484139318e+08 1.18755166985527e-04 2.99873769963582e+07 6.60763445139962e-23 4.79837935054689e-50 6.00715166123512e+19 3.50414540153320e+09 1.83263607212328e+07 6.48366088524293e+08 8.29006242002904e+08 6.18035273157971e-05 3.83810281852100e-04 
7.21644366722805e-11 3.77495333415958e+02 3.48919022110365e+02 2.24255506629138e-01 6.39551041275999e-12 1.46401955449629e-12 3.10573005000380e-12 3.78801236784968e-10 1.06219032443621e+09 7.92313669510904e+08 1.94956396286082e-04 3.84221972786328e+07 1.69700034235936e-22 1.93392189766064e-49 6.00715166109449e+19 4.48978784367735e+09 2.34811384468446e+07 8.30737881751537e+08 1.06218830992155e+09 1.01460562387085e-04 6.30088519807326e-04 
2.30586937701352e-10 3.77493311427504e+02 3.48918916542153e+02 2.28962115915618e+00 2.55909559491335e-10 5.85811852780834e-11 1.24272079571567e-10 1.51573323821748e-08 3.39402943307910e+09 2.53166502817359e+09 1.99047715696061e-03 1.22770398090906e+08 2.68478525551127e-20 4.19910876120736e-46 6.00715165968814e+19 1.43462078356770e+10 7.50278707490838e+07 2.65445599860001e+09 3.39400886531091e+09 1.03586435634562e-03 6.43311190495750e-03 
3.89009438730423e-10 3.77491289517996e+02 3.48917860886353e+02 6.51650831967212e+00 1.08781310155827e-09 2.49015246822246e-10 5.28251459665028e-10 6.44301526868425e-08 5.72588773335989e+09 4.27099730504903e+09 5.66510533056021e-03 2.07118595247774e+08 1.68632207001092e-19 6.36940713700418e-45 6.00715165828179e+19 2.42026197741600e+10 1.26572703170329e+08 4.47817445104124e+09 5.72582919561457e+09 2.94811450504162e-03 1.83093018437433e-02 
5.47431939759494e-10 3.77489267687430e+02 3.48916805278390e+02 1.29049278045494e+01 2.87339940929261e-09 6.57760305759894e-10 1.39534552503692e-09 1.70188155875729e-07 8.05776522502742e+09 6.01031050038837e+09 1.12188431381475e-02 2.91466788749238e+08 5.94386510820560e-19 4.09772230981175e-44 6.00715165687544e+19 3.40590236591538e+10 1.78115635779798e+08 6.30189323907519e+09 8.05764930083255e+09 5.83814672904256e-03 3.62586606040139e-02 
7.05854440788565e-10 3.77487245935803e+02 3.48915749718261e+02 2.14548909333507e+01 6.00154980170967e-09 1.37383661301197e-09 2.91439559998095e-09 3.55463605643013e-07 1.03896619078185e+10 7.74960461445467e+09 1.86516928976155e-02 3.75814978595296e+08 1.55950781985247e-18 1.70574699582340e-43 6.00715165546909e+19 4.39154194906870e+10 2.29656668649992e+08 8.12561236270181e+09 1.03894691809649e+10 9.70589370442565e-03 6.02811905351104e-02 
1.82852128084379e-09 3.77472920980580e+02 3.48914694205964e+02 1.43979704864990e+02 1.00274312656498e-07 2.29541613845634e-08 4.86931602434568e-08 5.93889325747189e-06 2.69152827809272e+10 2.00746291744012e+10 1.25166813576705e-01 9.73551402089238e+08 7.75944274197923e-17 7.72251684304355e-41 6.00715164550299e+19 1.13762897812392e+11 5.94849654144528e+08 2.10494741607836e+10 2.69139894838444e+10 6.51232365453664e-02 4.04531094837357e-01 
2.95118812089901e-09 3.77458599988241e+02 3.48907215649830e+02 3.75059678230751e+02 4.20001885839454e-07 9.61441839067152e-08 2.03950458801221e-07 2.48745895242942e-05 4.34418673061482e+10 3.23986955987997e+10 3.26049997605214e-01 1.57128764201243e+09 4.75507989508783e-16 9.99603493031001e-40 6.00715163553693e+19 1.83609971709032e+11 9.59947266089523e+08 3.39733528119724e+10 4.34384984831562e+10 1.69613088342481e-01 1.05377053422296e+00 
4.07385496095423e-09 3.77444282957606e+02 3.48899739494784e+02 7.14698847878742e+02 1.10388713733417e-06 2.52694906475441e-07 5.36035119389834e-07 6.53759677835503e-05 5.99694153896572e+10 4.47218039814559e+10 6.21302069415428e-01 2.16902369836491e+09 1.64757196904489e-15 6.02672227678943e-39 6.00715162557092e+19 2.53456641190845e+11 1.32494953033183e+09 4.68972483162499e+10 5.99629961789080e+10 3.23151457529097e-01 2.00800034458827e+00 
5.19652180100945e-09 3.77429969887495e+02 3.48892265739956e+02 1.16290124881456e+03 2.29056636372471e-06 5.24342104265258e-07 1.11226019765346e-06 1.35651536566728e-04 7.64979269376969e+10 5.70439544161083e+10 1.01092385196858e+00 2.76675957114668e+09 4.27269228860013e-15 2.43090276438435e-38 6.00715161560497e+19 3.23302906268058e+11 1.68985647269761e+09 5.98211606735978e+10 7.64874825711075e+10 5.25714377450648e-01 3.26722136132577e+00 
6.31918864106467e-09 3.77415660776729e+02 3.48884794384476e+02 1.71967091440606e+03 4.11861485117128e-06 9.42807598246042e-07 1.99990570546559e-06 2.43905234674048e-04 9.30274018565742e+10 6.93651469964315e+10 1.49491616683486e+00 3.36449526035777e+09 9.25464440997533e-15 7.59745379306176e-38 6.00715160563906e+19 3.93148766950891e+11 2.05466811899335e+09 7.27450898839977e+10 9.30119576597628e+10 7.77277905308623e-01 4.83143441948112e+00 
1.27321749367327e-08 3.77333998990178e+02 3.48877325427479e+02 6.98165878699341e+03 3.36865128145692e-05 7.71131100462217e-06 1.63560376319342e-05 1.99453961297647e-03 1.87466839879159e+11 1.39728878910035e+11 6.06885253387725e+00 6.77892480936454e+09 1.65731527960061e-13 7.30080947913675e-36 6.00715154871196e+19 7.92120062994818e+11 4.13674838140460e+09 1.46570503337512e+11 1.87404154188058e+11 3.15250193654941e+00 1.96137622322093e+01 
1.91451612324007e-08 3.77252466139879e+02 3.48834706599773e+02 1.57870944630918e+04 1.14536568152707e-04 2.62190257710902e-05 5.56078949596235e-05 6.78051166869863e-03 2.81937692318312e+11 2.10061376407384e+11 1.37222908013422e+01 1.01933483684408e+10 8.14482490025066e-13 6.97498865174681e-35 6.00715149178647e+19 1.19107816583114e+12 6.21572476525774e+09 2.20396466704325e+11 2.81795981881919e+11 7.12139054932881e+00 4.43482035648036e+01 
2.55581475280687e-08 3.77171062006877e+02 3.48792165845029e+02 2.81367301725921e+04 2.72506102086843e-04 6.23804970296264e-05 1.32293802216157e-04 1.61297603478265e-02 3.76439941744592e+11 2.80362656914443e+11 2.44553823171909e+01 1.36077659375909e+10 2.52030361142370e-12 3.57406048378938e-34 6.00715143486260e+19 1.59002307735782e+12 8.29160206764787e+09 2.94222979981022e+11 3.76187440742803e+11 1.26795029404233e+01 7.90349140605826e+01 
3.19711338237367e-08 3.77089786372639e+02 3.48749703002078e+02 4.40313184371159e+04 5.33438165745389e-04 1.22111594283420e-04 2.58951200176541e-04 3.15695383188726e-02 4.70973570748776e+11 3.50632737836962e+11 3.82682773461577e+01 1.70221775168189e+10 6.08975510381961e-12 1.30218042074213e-33 6.00715137794033e+19 1.98895479946872e+12 1.03643850779010e+10 3.68050043164190e+11 4.70578530772166e+11 1.98224114958520e+01 1.23674049363127e+02 
3.83841201194047e-08 3.77008639019049e+02 3.48707317910131e+02 6.34716120657991e+04 9.23181492230812e-04 2.11329500239022e-04 4.48116661096880e-04 5.46264202012777e-02 5.65538561941608e+11 4.20871636560727e+11 5.51611250825055e+01 2.04365831061291e+10 1.25687788111023e-11 3.79667717015418e-33 6.00715132101968e+19 2.38787333405360e+12 1.24340785776648e+10 4.41877656250418e+11 5.64969251971466e+11 2.85457016177236e+01 1.78265765116076e+02 
7.95293751324089e-08 3.76491040788589e+02 3.48665010408773e+02 2.72601833977573e+05 8.21411682511322e-03 1.88033541807243e-03 3.98539415403953e-03 4.85548126315443e-01 1.17300563746778e+12 8.70778649145113e+11 2.36826364901697e+02 4.23430192596282e+10 2.29113502389425e-10 3.79411732802277e-31 6.00715095585912e+19 4.94699211690764e+12 2.56399004174429e+10 9.15563349926553e+11 1.17056449973504e+12 1.21818326998115e+02 7.65304794176166e+02 
1.20674630145413e-07 3.75978657106284e+02 3.48395403781487e+02 6.27918114049920e+05 2.87061066466955e-02 6.57128284365758e-03 1.39215891261625e-02 1.69510355115338e+00 1.78175842899775e+12 1.31940735379448e+12 5.45319240024504e+02 6.42492088446865e+10 1.21578846565550e-09 4.10130016510010e-30 6.00715059076462e+19 7.50556861810925e+12 3.87199944068253e+10 1.38927167884268e+12 1.77614456537630e+12 2.78816103932757e+02 1.76208060673339e+03 
1.61819885158417e-07 3.75471431544552e+02 3.48128942652932e+02 1.12962006764104e+06 6.92421342471117e-02 1.58506731612179e-02 3.35651903402090e-02 4.08453901453164e+00 2.39179240028122e+12 1.76676228584644e+12 9.80676123541650e+02 8.61551518624111e+10 3.93468824195098e-09 2.22188042229499e-29 6.00715022573601e+19 1.00636033252966e+13 5.16756016479306e+10 1.86300264210366e+12 2.38170944927996e+12 4.98409665572354e+02 3.16863430913068e+03 
2.02965140171422e-07 3.74969308342346e+02 3.47865585725028e+02 1.77790774832934e+06 1.36674509233611e-01 3.12871616999166e-02 6.62232772573142e-02 8.05399987340483e+00 3.00310304690993e+12 2.21284794879895e+12 1.54293166852632e+03 1.08060848313903e+11 9.74340981716203e-09 8.36935666761114e-29 6.00714986077310e+19 1.26210967196535e+13 6.45079508833024e+10 2.33675623881766e+12 2.98725915183063e+12 7.79490179622686e+02 4.98500700766067e+03 
2.44110395184426e-07 3.74472232397091e+02 3.47605292302660e+02 2.57298163400596e+06 2.37864905211063e-01 5.44515656578647e-02 1.15201543280918e-01 1.40025376530734e+01 3.61568589589379e+12 2.65766881473424e+12 2.23211882415356e+03 1.29966298200257e+11 2.03963600300638e-08 2.49738449367056e-28 6.00714949587574e+19 1.51780492760116e+13 7.72182586092592e+10 2.81053246809611e+12 3.59279367341294e+12 1.12096898214064e+03 7.21123980857685e+03 
2.85255650197430e-07 3.73980149257187e+02 3.47348022284545e+02 3.51504261394655e+06 3.79684394852366e-01 8.69168714562625e-02 1.83804317041362e-01 2.23281167288094e+01 4.22953650526925e+12 3.10122932471037e+12 3.04826885072145e+03 1.51871501522564e+11 3.80459985370456e-08 6.32460471643534e-28 6.00714913104375e+19 1.77344614629464e+13 8.98077291812595e+10 3.28433132905368e+12 4.19831301441144e+12 1.52177723934315e+03 9.84737381810244e+03 
5.53729151286347e-07 3.70888177990577e+02 3.47093736154465e+02 1.32846785030331e+07 2.78344723914587e+00 6.37195070251995e-01 1.34353880377616e+00 1.62598288790302e+02 8.26574142181875e+12 5.96483198252327e+12 1.14925666203449e+04 2.94797279149585e+11 5.41678772409936e-07 4.28149167589677e-26 6.00714675210235e+19 3.44018606388670e+13 1.69069717240538e+11 6.37643265346275e+12 8.14896453146251e+12 5.52213021856315e+03 3.71143142019968e+04 
8.22202652375263e-07 3.67992267897902e+02 3.45505106565445e+02 2.93773156870491e+07 9.13272956867308e+00 2.09072673100544e+00 4.39551625083512e+00 5.29980025704409e+02 1.23545434988898e+13 8.77615244331589e+12 2.53499841531752e+04 4.37712559442920e+11 2.63938124596986e-06 4.29308838050485e-25 6.00714437589342e+19 5.10463944135986e+13 2.43555212018972e+11 9.46949726191778e+12 1.20989698453799e+13 1.17338533176535e+04 8.18463170553600e+04 
1.09067615346418e-06 3.65279171597221e+02 3.44031691146357e+02 5.18497919391565e+07 2.13661533072763e+01 4.89135790423372e+00 1.02538081097923e+01 1.23178167664407e+03 1.64947978494479e+13 1.15363353499823e+13 4.46242497027922e+04 5.80617342687743e+11 8.19141996473725e-06 2.24632201081551e-24 6.00714200237585e+19 6.76681753054997e+13 3.13563112671619e+11 1.25635249179889e+13 1.60483290628602e+13 1.99153353225993e+04 1.44054801968608e+05 
1.35914965455310e-06 3.62736616329024e+02 3.42664170338774e+02 8.07593608516870e+07 4.14397571244183e+01 9.48693282943142e+00 1.98304749858057e+01 2.37354663389035e+03 2.06854056316523e+13 1.42464793044333e+13 6.93164650989007e+04 7.23511629159681e+11 1.97988477105987e-05 8.31730879025789e-24 6.00713963151128e+19 8.42673069578049e+13 3.79373341128572e+11 1.56585153903167e+13 1.99970422905252e+13 2.98523303091974e+04 2.23751188536670e+05 
1.62762315564201e-06 3.60353221177238e+02 3.41394063905457e+02 1.16163560224546e+08 7.13271148554504e+01 1.63293107901831e+01 3.40357219703038e+01 4.05914089629327e+03 2.49253100815309e+13 1.69076408348470e+13 9.94252858113868e+04 8.66395419125225e+11 4.08127184702206e-05 2.46389558330039e-23 6.00713726326394e+19 1.00843885102184e+14 4.41248118473126e+11 1.87544684522762e+13 2.39451096349247e+13 4.13546448769074e+04 3.20946896387079e+05 
1.89609665673093e-06 3.58118426906875e+02 3.40213647017319e+02 1.58120101952982e+08 1.13019402769655e+02 2.58743713575645e+01 5.37780064716862e+01 6.39083071977132e+03 2.92134932318987e+13 1.95208376766673e+13 1.34947077333842e+05 1.00926871284211e+12 7.53428706914984e-05 6.23219596383967e-23 6.00713489760040e+19 1.17397998354716e+14 4.99433096389202e+11 2.18513838816782e+13 2.78925312025386e+13 5.42534282831468e+04 4.35653345204498e+05 
2.52558740159666e-06 3.53406649518282e+02 3.39115877538643e+02 2.82516354963504e+08 2.68505769457436e+02 6.14716281155442e+01 1.26926016159696e+02 1.49609775495381e+04 3.94517967181215e+13 2.54654536915819e+13 2.39424168519374e+05 1.34422306170565e+12 2.38517598650124e-04 3.72355216729603e-22 6.00712936077848e+19 1.56124854529870e+14 6.22673746049853e+11 2.91165045543005e+13 3.71455325843271e+13 8.91468746325296e+04 7.73333374555030e+05 
3.15507814646239e-06 3.49347196526521e+02 3.36830484758581e+02 4.43995911407308e+08 5.26245064868868e+02 1.20478075786203e+02 2.47150961366621e+02 2.89022152339329e+04 4.99382049478532e+13 3.11636871867732e+13 3.73508279860785e+05 1.67911971043081e+12 5.84180508670370e-04 1.47254606437542e-21 6.00712383763243e+19 1.94729592051142e+14 7.29535667873113e+11 3.63869120493963e+13 4.63949856767316e+13 1.29327388513442e+05 1.20749104253817e+06 
3.78456889132812e-06 3.45845888965753e+02 3.34893698117104e+02 6.43297163953693e+08 9.13041625885399e+02 2.09027803025625e+02 4.26059875600126e+02 4.94426225797040e+04 6.06616106043299e+13 3.66266427376992e+13 5.37030668134822e+05 2.01395866183469e+12 1.21610841708441e-03 4.52742741258550e-21 6.00711832785378e+19 2.33213013656820e+14 8.22302107788313e+11 4.36626037402369e+13 5.56408918482258e+13 1.73599210978684e+05 1.73827356029189e+06 
4.41405963619386e-06 3.42822975701470e+02 3.33247593012357e+02 8.81148454128511e+08 1.45622522310290e+03 3.33372676769652e+02 6.75212622424519e+02 7.77746416640711e+04 7.16116332991038e+13 4.18646980988914e+13 7.29778300692645e+05 2.34873991852855e+12 2.26277209450513e-03 1.17606022897536e-20 6.00711283117710e+19 2.71575816651867e+14 9.02931254997163e+11 5.09435770879930e+13 6.48832524655737e+13 2.21055894633728e+05 2.36582814451864e+06 
5.04355038105959e-06 3.40210655144502e+02 3.31844856506248e+02 1.15826489747678e+09 2.18364260727162e+03 4.99879591304049e+02 1.00611947230431e+03 1.15058423419251e+05 8.27785188011496e+13 4.68876049677053e+13 9.51500407584571e+05 2.68346348293414e+12 3.87794469552114e-03 2.70196435406584e-20 6.00710734737266e+19 3.09818616632890e+14 9.73105986095339e+11 5.82298296286164e+13 7.41220688939369e+13 2.71005330584081e+05 3.09030201849580e+06 
5.67304112592532e-06 3.37951247922733e+02 3.30646611564149e+02 1.47534638600839e+09 3.12364699163264e+03 7.15027283086065e+02 1.43023718286526e+03 1.62424415504412e+05 9.41530677234039e+13 5.17045602909589e+13 1.20191364244415e+06 3.01812935729703e+12 6.24126729119071e-03 5.64842087626422e-20 6.00710187624083e+19 3.47941963654644e+14 1.03427338466465e+12 6.55213589624008e+13 8.33573424969605e+13 3.22920448787323e+05 3.91184241285719e+06 
6.85347226017465e-06 3.34498380944034e+02 3.29620804983172e+02 2.18004338318833e+09 5.56026195875148e+03 1.27261562214143e+03 2.51646855377340e+03 2.82251423486566e+05 1.16012589779716e+14 6.02122132995024e+13 1.74774269271367e+06 3.64554465378160e+12 1.34287482289231e-02 1.87285600415647e-19 6.00709165025503e+19 4.19111172788214e+14 1.12892349375217e+12 7.92087688180068e+13 1.00665929483770e+14 4.24218258797853e+05 5.71459527446613e+06 
8.03390339442399e-06 3.31858267565857e+02 3.28072300831196e+02 3.03199577882598e+09 9.04094733014281e+03 2.06889501127609e+03 4.04504546403265e+03 4.48428382068735e+05 1.38518718519781e+14 6.80792563399085e+13 2.39108605158807e+06 4.27275710651079e+12 2.56086180243409e-02 5.13178326638745e-19 6.00708146727120e+19 4.89864984589245e+14 1.20286307035562e+12 9.29147109219888e+13 1.17962072113970e+14 5.29264839478150e+05 7.86016500888040e+06 
9.21433452867332e-06 3.29838038977758e+02 3.26904098793665e+02 4.03529740742681e+09 1.37661158557511e+04 3.14949157313238e+03 6.08962545704004e+03 6.67713549559535e+05 1.61622882969335e+14 7.53542465797520e+13 3.12945655395214e+06 4.89976672612302e+12 4.47416819371380e-02 1.22471644542969e-18 6.00707132653666e+19 5.60205988718395e+14 1.26103474409729e+12 1.06639170724364e+14 1.35245779341748e+14 6.37028651379291e+05 1.03495227190037e+07 
1.03947656629227e-05 3.28290711827209e+02 3.26019542762896e+02 5.19378698243496e+09 1.99414996444571e+04 4.56114660526336e+03 8.72284843496570e+03 9.46614545263072e+05 1.85280463681550e+14 8.20817905100516e+13 3.96021528405472e+06 5.52657352178944e+12 7.31448647758825e-02 2.63576590819452e-18 6.00706122743627e+19 6.30136613979468e+14 1.30716628897862e+12 1.20382134020706e+14 1.52517060107049e+14 7.46871801538887e+05 1.31836396340347e+07 
1.15751967971720e-05 3.27103781911011e+02 3.25347581133487e+02 6.51105566109336e+09 2.77778072695806e+04 6.35162340123285e+03 1.20162145614817e+04 1.29140700607157e+06 2.09450329432653e+14 8.83030071427797e+13 4.88061811869530e+06 6.15317750137602e+12 1.13501193519803e-01 5.23244609346227e-18 6.00705116945470e+19 6.99659186966410e+14 1.34408966895077e+12 1.34143586866309e+14 1.69775923336517e+14 8.58375983069715e+05 1.63634871150362e+07 
1.27556279314213e-05 3.26192061253629e+02 3.24835405560754e+02 7.99046170570197e+09 3.74904036708850e+04 8.56962107623553e+03 1.60399783884100e+04 1.70813981607242e+06 2.34094528729001e+14 9.40558364034265e+13 5.88784538659011e+06 6.77957867157714e+12 1.68868583285052e-01 9.73142775213940e-18 6.00704115215031e+19 7.68775951038930e+14 1.37398260649467e+12 1.47923515509678e+14 1.87022377944228e+14 9.71274021165930e+05 1.98900366579749e+07 
1.49074246543153e-05 3.25031784857741e+02 3.24443927160393e+02 1.11145488865579e+10 6.07456675532317e+04 1.38756549264829e+04 2.54790317849590e+04 2.67190470154025e+06 2.80125128701922e+14 1.03450954929469e+14 7.93793123331389e+06 7.92091763346909e+12 3.19973989547164e-01 2.65093113515113e-17 6.00702299511141e+19 8.93731373586673e+14 1.41564672312481e+12 1.73090308841272e+14 2.18428879445074e+14 1.18015092938542e+06 2.72137693903823e+07 
1.70592213772093e-05 3.24310397607293e+02 3.23948172317252e+02 1.48048353285546e+10 9.23327058207933e+04 2.10739285746270e+04 3.79783993975350e+04 3.92758111750525e+06 3.27426306406119e+14 1.11595156396392e+14 1.02495550588366e+07 9.06158271873650e+12 5.56855759538365e-01 6.30846604725106e-17 6.00700496997471e+19 1.01735882423340e+15 1.44614176641400e+12 1.98318369487814e+14 2.49794231369477e+14 1.39268164196306e+06 3.56986842047594e+07 
1.92110181001033e-05 3.23867212826738e+02 3.23641331249693e+02 1.90763163586671e+10 1.33655691972064e+05 3.04781776053284e+04 5.39265708213408e+04 5.50652645278361e+06 3.75832793620219e+14 1.18653652235577e+14 1.28053399640387e+07 1.02015739452417e+13 9.08145353794317e-01 1.35374135681435e-16 6.00698707501642e+19 1.13967143559914e+15 1.46959983705861e+12 2.23607616998153e+14 2.81118487430245e+14 1.60868325877128e+06 4.53506693366292e+07 
