Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.18500000000000e+00 3.69081374704418e-01 1.28770648699595e-01 
1.21500000000000e+00 3.62695748865613e-01 1.35306809734333e-01 
1.24500000000000e+00 3.55702599977512e-01 1.41575728651528e-01 
1.27500000000000e+00 3.48077128159192e-01 1.47398551114528e-01 
1.30500000000000e+00 3.39805489030763e-01 1.52483069940099e-01 
1.33500000000000e+00 3.30856725111792e-01 1.56510525374776e-01 
1.36500000000000e+00 3.21229962414665e-01 1.59212332021238e-01 
1.39500000000000e+00 3.10980409102422e-01 1.60411697298880e-01 
1.42500000000000e+00 3.00162131195203e-01 1.60029732120093e-01 
1.45500000000000e+00 2.88858691209522e-01 1.58120847854527e-01 
1.48500000000000e+00 2.77173956780457e-01 1.54886896720826e-01 
1.51500000000000e+00 2.65222581877160e-01 1.50655918872644e-01 
1.54500000000000e+00 2.53284568814456e-01 1.45756750631764e-01 
1.57500000000000e+00 2.41461826606217e-01 1.40548732977976e-01 
1.60500000000000e+00 2.29838846921832e-01 1.35309270095020e-01 
1.63500000000000e+00 2.18541462738551e-01 1.30189384739382e-01 
1.66500000000000e+00 2.07635174161883e-01 1.25234849628054e-01 
1.69500000000000e+00 1.97117445297543e-01 1.20397240436410e-01 
1.72500000000000e+00 1.87019902579104e-01 1.15547745780598e-01 
1.75500000000000e+00 1.77414639417418e-01 1.10524908756632e-01 
1.78500000000000e+00 1.68294316951656e-01 1.05256464035406e-01 
1.81500000000000e+00 1.59664192703520e-01 9.97692557939815e-02 
1.84500000000000e+00 1.51533008132018e-01 9.42072041369119e-02 
1.87500000000000e+00 1.43910868717749e-01 8.87840170507537e-02 
1.90500000000000e+00 1.36786535649013e-01 8.37143472910363e-02 
1.93500000000000e+00 1.30215162498788e-01 7.90973203730913e-02 
1.96500000000000e+00 1.24195226979910e-01 7.49494001626281e-02 
1.99500000000000e+00 1.18687393460135e-01 7.11924226523416e-02 
2.02500000000000e+00 1.13656969722050e-01 6.76966198625368e-02 
2.05500000000000e+00 1.09060588246259e-01 6.43512507158378e-02 
2.08500000000000e+00 1.04859038775032e-01 6.10977820717478e-02 
2.11500000000000e+00 1.01010799894358e-01 5.79227074380961e-02 
2.14500000000000e+00 9.74150497125816e-02 5.48871434688778e-02 
2.17500000000000e+00 9.40576538233028e-02 5.20155991159569e-02 
2.20500000000000e+00 9.09309428284958e-02 4.93326145018969e-02 
2.23500000000000e+00 8.80199128289178e-02 4.68461113994157e-02 
2.26500000000000e+00 8.53166309604910e-02 4.45451233143213e-02 
2.29500000000000e+00 8.28117408015068e-02 4.24057699660483e-02 
2.32500000000000e+00 8.04830391957618e-02 4.04011006731761e-02 
2.35500000000000e+00 7.83087664796264e-02 3.85122696363754e-02 
2.38500000000000e+00 7.62682362580692e-02 3.67290279398816e-02 
2.41500000000000e+00 7.43460942952613e-02 3.50498971377088e-02 
2.44500000000000e+00 7.25413660941082e-02 3.34796868768768e-02 
2.47500000000000e+00 7.08518514749468e-02 3.20201952464144e-02 
2.50500000000000e+00 6.92754116022164e-02 3.06693720254392e-02 
2.53500000000000e+00 6.78002015369833e-02 2.94269131122805e-02 
2.56500000000000e+00 6.64075744529067e-02 2.82784508015755e-02 
2.59500000000000e+00 6.50857702000446e-02 2.72058675550123e-02 
2.62500000000000e+00 6.38261280879349e-02 2.61929467323258e-02 
2.65500000000000e+00 6.26203087021016e-02 2.52269301574566e-02 
2.68500000000000e+00 6.14701653805627e-02 2.43102653798903e-02 
2.71500000000000e+00 6.03771686857185e-02 2.34524475094955e-02 
2.74500000000000e+00 5.93386749755011e-02 2.26596853075480e-02 
2.77500000000000e+00 5.83528142163372e-02 2.19325782369822e-02 
2.80500000000000e+00 5.74114170215467e-02 2.12598976036668e-02 
2.83500000000000e+00 5.65053925572021e-02 2.06277869948147e-02 
2.86500000000000e+00 5.56316905536108e-02 2.00280926195650e-02 
2.89500000000000e+00 5.47876974214603e-02 1.94577332302297e-02 
2.92500000000000e+00 5.39743031083172e-02 1.89212255179030e-02 
2.95500000000000e+00 5.31918822461784e-02 1.84247514759416e-02 
2.98500000000000e+00 5.24372736505194e-02 1.79678325316161e-02 
3.01500000000000e+00 5.17079306130465e-02 1.75458050026149e-02 
3.04500000000000e+00 5.10004636480633e-02 1.71504612490555e-02 
3.07500000000000e+00 5.03120231769900e-02 1.67742527318309e-02 
3.10500000000000e+00 4.96425480643671e-02 1.64152288612367e-02 
3.13500000000000e+00 4.89914568426161e-02 1.60740193957982e-02 
3.16500000000000e+00 4.83586968992056e-02 1.57529966295676e-02 
3.19500000000000e+00 4.77436187438041e-02 1.54542907635593e-02 
3.22500000000000e+00 4.71440728880665e-02 1.51755525690468e-02 
3.25500000000000e+00 4.65588790278932e-02 1.49118859565650e-02 
3.28500000000000e+00 4.59867914722275e-02 1.46585249394900e-02 
3.31500000000000e+00 4.54272036916824e-02 1.44131241150002e-02 
3.34500000000000e+00 4.48799817447067e-02 1.41764862453582e-02 
3.37500000000000e+00 4.43447400315276e-02 1.39491883557201e-02 
3.40500000000000e+00 4.38210438626044e-02 1.37310650393737e-02 
3.43500000000000e+00 4.33081944727824e-02 1.35212381683281e-02 
3.46500000000000e+00 4.28053384844627e-02 1.33178129337926e-02 
3.49500000000000e+00 4.23120886138219e-02 1.31193168204509e-02 
3.52500000000000e+00 4.18281852868001e-02 1.29254910818382e-02 
3.55500000000000e+00 4.13535341149548e-02 1.27369696923940e-02 
3.58500000000000e+00 4.08879454928638e-02 1.25553402900351e-02 
3.61500000000000e+00 4.04312695121451e-02 1.23824929120360e-02 
3.64500000000000e+00 3.99830746773148e-02 1.22183349589484e-02 
3.67500000000000e+00 3.95431078264952e-02 1.20605292049145e-02 
3.70500000000000e+00 3.91110895049115e-02 1.19077739322334e-02 
3.73500000000000e+00 3.86868105637489e-02 1.17602481877284e-02 
3.76500000000000e+00 3.82700154064587e-02 1.16179580270203e-02 
3.79500000000000e+00 3.78604848921862e-02 1.14802709483594e-02 
3.82500000000000e+00 3.74578749810794e-02 1.13465868635813e-02 
3.85500000000000e+00 3.70618949106216e-02 1.12164863075327e-02 
3.88500000000000e+00 3.66723171631289e-02 1.10895073355110e-02 
3.91500000000000e+00 3.62889035824355e-02 1.09656811078382e-02 
3.94500000000000e+00 3.59116752397165e-02 1.08455307082927e-02 
3.97500000000000e+00 3.55404368665580e-02 1.07294176244069e-02 
4.00500000000000e+00 3.51752090175911e-02 1.06173123078459e-02 
4.03500000000000e+00 3.48151612900416e-02 1.05092304052759e-02 
4.06500000000000e+00 3.44597712954037e-02 1.04049435258326e-02 
4.09500000000000e+00 3.41090796829530e-02 1.03042270954632e-02 
4.12500000000000e+00 3.37628841067549e-02 1.02070134429657e-02 
4.15500000000000e+00 3.34209529059053e-02 1.01130892072657e-02 
4.18500000000000e+00 3.30831515174716e-02 1.00221635900909e-02 
4.21500000000000e+00 3.27493386873150e-02 9.93416069325816e-03 
4.24500000000000e+00 3.24195022175080e-02 9.84908323394543e-03 
4.27500000000000e+00 3.20934876069247e-02 9.76692951002044e-03 
4.30500000000000e+00 3.17711683037853e-02 9.68770556305239e-03 
4.33500000000000e+00 3.14524287975043e-02 9.61137934228767e-03 
4.36500000000000e+00 3.11371555591763e-02 9.53780500229437e-03 
4.39500000000000e+00 3.08252356894310e-02 9.46675508797024e-03 
4.42500000000000e+00 3.05165493244130e-02 9.39801925419880e-03 
4.45500000000000e+00 3.02110537056021e-02 9.33143699011166e-03 
4.48500000000000e+00 2.99087032887847e-02 9.26690244908099e-03 
4.51500000000000e+00 2.96094109798893e-02 9.20410954646347e-03 
4.54500000000000e+00 2.93131675149098e-02 9.14257144339219e-03 
4.57500000000000e+00 2.90201701618910e-02 9.08208921050284e-03 
4.60500000000000e+00 2.87303594731824e-02 9.02268063741828e-03 
4.63500000000000e+00 2.84436652111327e-02 8.96422206722165e-03 
4.66500000000000e+00 2.81600477584424e-02 8.90656637814042e-03 
4.69500000000000e+00 2.78794618099498e-02 8.84962543790763e-03 
4.72500000000000e+00 2.76018583317925e-02 8.79336714063576e-03 
4.75500000000000e+00 2.73271832641972e-02 8.73799128113075e-03 
4.78500000000000e+00 2.70553829118421e-02 8.68395915266282e-03 
4.81500000000000e+00 2.67863885937334e-02 8.63159705484911e-03 
4.84500000000000e+00 2.65201541300664e-02 8.58097802704330e-03 
4.87500000000000e+00 2.62566357339073e-02 8.53211021860850e-03 
4.90500000000000e+00 2.59957618628783e-02 8.48481035311432e-03 
4.93500000000000e+00 2.57374186745074e-02 8.43865188888388e-03 
4.96500000000000e+00 2.54815417377986e-02 8.39329892056078e-03 
4.99500000000000e+00 2.52280980956889e-02 8.34865268605546e-03 
5.02500000000000e+00 2.49769591496893e-02 8.30470150581599e-03 
5.05500000000000e+00 2.47279034485357e-02 8.26158702436697e-03 
5.08500000000000e+00 2.44808561938819e-02 8.21952145870405e-03 
5.11500000000000e+00 2.42357447614398e-02 8.17835237040496e-03 
5.14500000000000e+00 2.39925023721319e-02 8.13768059168463e-03 
5.17500000000000e+00 2.37511254519255e-02 8.09733775582283e-03 
5.20500000000000e+00 2.35116370702388e-02 8.05729935064325e-03 
5.23500000000000e+00 2.32740010158763e-02 8.01752319459850e-03 
5.26500000000000e+00 2.30381919197631e-02 7.97798021605596e-03 
5.29500000000000e+00 2.28041970182598e-02 7.93866203632566e-03 
5.32500000000000e+00 2.25719937613225e-02 7.89956605271129e-03 
5.35500000000000e+00 2.23415467316298e-02 7.86069089400319e-03 
5.38500000000000e+00 2.21128419232492e-02 7.82202948682609e-03 
5.41500000000000e+00 2.18858658534786e-02 7.78357046648603e-03 
5.44500000000000e+00 2.16606058192915e-02 7.74531518238843e-03 
5.47500000000000e+00 2.14370481641697e-02 7.70729530513610e-03 
5.50500000000000e+00 2.12151784419162e-02 7.66951942571073e-03 
5.53500000000000e+00 2.09950137963208e-02 7.63193772102134e-03 
5.56500000000000e+00 2.07765583996246e-02 7.59450997942765e-03 
5.59500000000000e+00 2.05598005082051e-02 7.55723664407470e-03 
5.62500000000000e+00 2.03447230045118e-02 7.52013556453454e-03 
5.65500000000000e+00 2.01313037386951e-02 7.48322928413969e-03 
5.68500000000000e+00 1.99195300991846e-02 7.44653306768172e-03 
5.71500000000000e+00 1.97093891883670e-02 7.41004065611622e-03 
5.74500000000000e+00 1.95008837187084e-02 7.37372687978047e-03 
5.77500000000000e+00 1.92940020831621e-02 7.33758381538181e-03 
5.80500000000000e+00 1.90887327211405e-02 7.30161529333731e-03 
5.83500000000000e+00 1.88850546451072e-02 7.26582562132322e-03 
5.86500000000000e+00 1.86829516452091e-02 7.23023809015973e-03 
5.89500000000000e+00 1.84824084711486e-02 7.19488307353130e-03 
5.92500000000000e+00 1.82833652749886e-02 7.15978134556484e-03 
5.95500000000000e+00 1.80857414029767e-02 7.12494654710917e-03 
5.98500000000000e+00 1.78895245131578e-02 7.09037747465913e-03 
6.01500000000000e+00 1.76947023740177e-02 7.05596071307975e-03 
6.04500000000000e+00 1.75009073974481e-02 7.02150805632337e-03 
6.07500000000000e+00 1.73080990157478e-02 6.98687420226909e-03 
6.10500000000000e+00 1.71162806981146e-02 6.95205691627051e-03 
6.13500000000000e+00 1.69254979998967e-02 6.91707926352329e-03 
6.16500000000000e+00 1.67357747297467e-02 6.88196502655152e-03 
6.19500000000000e+00 1.65471134343158e-02 6.84671954230422e-03 
6.22500000000000e+00 1.63595165275966e-02 6.81133093603141e-03 
6.25500000000000e+00 1.61729872581810e-02 6.77579176059232e-03 
6.28500000000000e+00 1.59875284010822e-02 6.74011267606189e-03 
6.31500000000000e+00 1.58031421265265e-02 6.70430961923064e-03 
6.34500000000000e+00 1.56198302231115e-02 6.66838696435341e-03 
6.37500000000000e+00 1.54375947089339e-02 6.63233770607347e-03 
6.40500000000000e+00 1.52564378905589e-02 6.59613664460303e-03 
6.43500000000000e+00 1.50763641386829e-02 6.55974411865397e-03 
6.46500000000000e+00 1.48973783597018e-02 6.52314625996425e-03 
6.49500000000000e+00 1.47194847240972e-02 6.48635918546166e-03 
6.52500000000000e+00 1.45426867066071e-02 6.44940995852355e-03 
6.55500000000000e+00 1.43669867468136e-02 6.41232346514913e-03 
6.58500000000000e+00 1.41923871445449e-02 6.37511166636153e-03 
6.61500000000000e+00 1.40188900125020e-02 6.33777156777054e-03 
6.64500000000000e+00 1.38465054229897e-02 6.30029254021663e-03 
6.67500000000000e+00 1.36752358978459e-02 6.26267952348802e-03 
6.70500000000000e+00 1.35050835277186e-02 6.22495288716206e-03 
6.73500000000000e+00 1.33360495126995e-02 6.18714290449814e-03 
6.76500000000000e+00 1.31681342121069e-02 6.14927706136964e-03 
6.79500000000000e+00 1.30013375893342e-02 6.11137179975759e-03 
6.82500000000000e+00 1.28356580243317e-02 6.07343869646698e-03 
6.85500000000000e+00 1.26710925430699e-02 6.03548039085363e-03 
6.88500000000000e+00 1.25076404523963e-02 5.99749323680477e-03 
6.91500000000000e+00 1.23453012653316e-02 5.95947431687900e-03 
6.94500000000000e+00 1.21840150091619e-02 5.92142898446986e-03 
6.97500000000000e+00 1.20237821384046e-02 5.88335246632836e-03 
7.00500000000000e+00 1.18646030146506e-02 5.84521329497936e-03 
7.03500000000000e+00 1.17064435075938e-02 5.80693539270226e-03 
7.06500000000000e+00 1.15492922059792e-02 5.76846049519784e-03 
7.09500000000000e+00 1.13931550452251e-02 5.72969869119884e-03 
7.12500000000000e+00 1.12379852424818e-02 5.69034312702560e-03 
7.15500000000000e+00 1.10836933684296e-02 5.65003871115783e-03 
7.18500000000000e+00 1.09303118040516e-02 5.60866971640411e-03 
7.21500000000000e+00 1.07778716490403e-02 5.56628930050859e-03 
7.24500000000000e+00 1.06264022118541e-02 5.52294471050634e-03 
7.27500000000000e+00 1.04759323607493e-02 5.47867120482926e-03 
7.30500000000000e+00 1.03264901496816e-02 5.43349787296867e-03 
7.33500000000000e+00 1.01781033225500e-02 5.38745018464863e-03 
7.36500000000000e+00 1.00307989450435e-02 5.34055880703634e-03 
7.39500000000000e+00 9.88460293126191e-03 5.29288571677603e-03 
7.42500000000000e+00 9.73954777973881e-03 5.24455521789541e-03 
7.45500000000000e+00 9.59566999639630e-03 5.19570388628412e-03 
7.48500000000000e+00 9.45298524398290e-03 5.14640482350049e-03 
7.51500000000000e+00 9.31150841910246e-03 5.09668542249863e-03 
7.54500000000000e+00 9.17125384439166e-03 5.04657145265039e-03 
7.57500000000000e+00 9.03223506229634e-03 4.99609211522414e-03 
7.60500000000000e+00 8.89446479913626e-03 4.94527794406555e-03 
7.63500000000000e+00 8.75795500450680e-03 4.89415733876259e-03 
7.66500000000000e+00 8.62271685544068e-03 4.84275765177989e-03 
7.69500000000000e+00 8.48876085583239e-03 4.79110631645359e-03 
7.72500000000000e+00 8.35610648949230e-03 4.73922636768469e-03 
7.75500000000000e+00 8.22478197310329e-03 4.68712963021028e-03 
7.78500000000000e+00 8.09479569037805e-03 4.63482954259735e-03 
7.81500000000000e+00 7.96615567561921e-03 4.58234945486637e-03 
7.84500000000000e+00 7.83885892478865e-03 4.52972283541272e-03 
7.87500000000000e+00 7.71291180799683e-03 4.47697184180323e-03 
7.90500000000000e+00 7.58832036844908e-03 4.42411176253098e-03 
7.93500000000000e+00 7.46504851385466e-03 4.37116562337173e-03 
7.96500000000000e+00 7.34308203766207e-03 4.31814244837517e-03 
7.99500000000000e+00 7.22242736192732e-03 4.26509516754843e-03 
8.02500000000000e+00 7.10310078901486e-03 4.21218227644663e-03 
8.05500000000000e+00 6.98516325238726e-03 4.15952378848650e-03 
8.08500000000000e+00 6.86858804398319e-03 4.10714136780306e-03 
8.11500000000000e+00 6.75337098226022e-03 4.05502206969506e-03 
8.14500000000000e+00 6.63953178281605e-03 4.00317793833091e-03 
8.17500000000000e+00 6.52706413565958e-03 3.95162661052319e-03 
8.20500000000000e+00 6.41595851586490e-03 3.90038076650857e-03 
8.23500000000000e+00 6.30620326460740e-03 3.84945451656981e-03 
8.26500000000000e+00 6.19778906924227e-03 3.79885841899597e-03 
8.29500000000000e+00 6.09070899557929e-03 3.74859713206697e-03 
8.32500000000000e+00 5.98493831640172e-03 3.69867593185852e-03 
8.35500000000000e+00 5.88043534126338e-03 3.64910496771841e-03 
8.38500000000000e+00 5.77719256298599e-03 3.59988660100710e-03 
8.41500000000000e+00 5.67520373596772e-03 3.55098402450875e-03 
8.44500000000000e+00 5.57446738834627e-03 3.50231855378692e-03 
8.47500000000000e+00 5.47498157730453e-03 3.45386023080498e-03 
8.50500000000000e+00 5.37674395849634e-03 3.40560744973150e-03 
8.53500000000000e+00 5.27974072473616e-03 3.35754146580827e-03 
8.56500000000000e+00 5.18395685012991e-03 3.30965204664079e-03 
8.59500000000000e+00 5.08939144783008e-03 3.26193490931363e-03 
8.62500000000000e+00 4.99605579786812e-03 3.21435647171256e-03 
8.65500000000000e+00 4.90397371233866e-03 3.16686954587100e-03 
8.68500000000000e+00 4.81314631832513e-03 3.11947203187404e-03 
8.71500000000000e+00 4.72357420461841e-03 3.07218211346064e-03 
8.74500000000000e+00 4.63525744854241e-03 3.02501739920292e-03 
8.77500000000000e+00 4.54819560791119e-03 2.97799449591849e-03 
8.80500000000000e+00 4.46238774591310e-03 2.93113316870970e-03 
8.83500000000000e+00 4.37783204488045e-03 2.88445794220373e-03 
8.86500000000000e+00 4.29452605257027e-03 2.83799011046861e-03 
8.89500000000000e+00 4.21246686377242e-03 2.79174438330237e-03 
8.92500000000000e+00 4.13165012478466e-03 2.74573271417277e-03 
8.95500000000000e+00 4.05207017938107e-03 2.69996615760880e-03 
8.98500000000000e+00 3.97372317038248e-03 2.65445508959249e-03 
9.01500000000000e+00 3.89660487926369e-03 2.60923910696726e-03 
9.04500000000000e+00 3.82077911885993e-03 2.56434557407557e-03 
9.07500000000000e+00 3.74623639475390e-03 2.51981252841099e-03 
9.10500000000000e+00 3.67296699635493e-03 2.47564609089296e-03 
9.13500000000000e+00 3.60095579326864e-03 2.43185459332523e-03 
9.16500000000000e+00 3.53019027386665e-03 2.38844407341095e-03 
9.19500000000000e+00 3.46066039949179e-03 2.34543120794505e-03 
9.22500000000000e+00 3.39235181846340e-03 2.30287014143297e-03 
9.25500000000000e+00 3.32524569519753e-03 2.26082492094565e-03 
9.28500000000000e+00 3.25932766684328e-03 2.21931724748956e-03 
9.31500000000000e+00 3.19458344464797e-03 2.17834448782664e-03 
9.34500000000000e+00 3.13100122538749e-03 2.13790243878317e-03 
9.37500000000000e+00 3.06856677453039e-03 2.09798845748453e-03 
9.40500000000000e+00 3.00726591316807e-03 2.05862019273814e-03 
9.43500000000000e+00 2.94708012996965e-03 2.01984523758715e-03 
9.46500000000000e+00 2.88799099630043e-03 1.98169706441754e-03 
9.49500000000000e+00 2.82998180906499e-03 1.94417586992532e-03 
9.52500000000000e+00 2.77303397714671e-03 1.90726718818699e-03 
9.55500000000000e+00 2.71712792729040e-03 1.87095484593921e-03 
9.58500000000000e+00 2.66224781378637e-03 1.83522664108086e-03 
9.61500000000000e+00 2.60837799270259e-03 1.80007638346941e-03 
9.64500000000000e+00 2.55551301322188e-03 1.76549335389004e-03 
9.67500000000000e+00 2.50363749070900e-03 1.73147213645854e-03 
9.70500000000000e+00 2.45273643312722e-03 1.69800622289765e-03 
9.73500000000000e+00 2.40279448565982e-03 1.66509019157421e-03 
9.76500000000000e+00 2.35379645610010e-03 1.63271909830006e-03 
9.79500000000000e+00 2.30572728745500e-03 1.60088749752141e-03 
9.82500000000000e+00 2.25857373905110e-03 1.56958753270722e-03 
9.85500000000000e+00 2.21232437228003e-03 1.53880996035216e-03 
9.88500000000000e+00 2.16696446689208e-03 1.50854787189935e-03 
9.91500000000000e+00 2.12247951784889e-03 1.47879637115537e-03 
9.94500000000000e+00 2.07885854699608e-03 1.44955231305998e-03 
9.97500000000000e+00 2.03609143996722e-03 1.42081197555679e-03 
1.00050000000000e+01 1.99416379208719e-03 1.39257939840601e-03 
1.00350000000000e+01 1.95305336484298e-03 1.36487257004389e-03 
1.00650000000000e+01 1.91274132677351e-03 1.33770049965198e-03 
1.00950000000000e+01 1.87321254793741e-03 1.31105740010427e-03 
1.01250000000000e+01 1.83445226677022e-03 1.28493404562185e-03 
1.01550000000000e+01 1.79644606515047e-03 1.25932161480600e-03 
1.01850000000000e+01 1.75918064021062e-03 1.23421077124345e-03 
1.02150000000000e+01 1.72264241019159e-03 1.20959216407216e-03 
1.02450000000000e+01 1.68681746399255e-03 1.18545658757189e-03 
1.02750000000000e+01 1.65169211180655e-03 1.16179513559044e-03 
1.03050000000000e+01 1.61725290718647e-03 1.13859914681856e-03 
1.03350000000000e+01 1.58348663695947e-03 1.11586040487401e-03 
1.03650000000000e+01 1.55038030948781e-03 1.09357122711422e-03 
1.03950000000000e+01 1.51792165373438e-03 1.07172315208173e-03 
1.04250000000000e+01 1.48610036268807e-03 1.05030487557883e-03 
1.04550000000000e+01 1.45490344436271e-03 1.02930632407595e-03 
1.04850000000000e+01 1.42431892794037e-03 1.00871859837991e-03 
1.05150000000000e+01 1.39433505479732e-03 9.88528383232386e-04 
1.05450000000000e+01 1.36494329173702e-03 9.68715708192141e-04 
1.05750000000000e+01 1.33613289421717e-03 9.49268889032826e-04 
1.06050000000000e+01 1.30789329223709e-03 9.30181985113224e-04 
1.06350000000000e+01 1.28021564012882e-03 9.11448399618651e-04 
1.06650000000000e+01 1.25309113002465e-03 8.93061718645873e-04 
1.06950000000000e+01 1.22650960529469e-03 8.75016261534265e-04 
1.07250000000000e+01 1.20046105757672e-03 8.57306282110523e-04 
1.07550000000000e+01 1.17493562345463e-03 8.39926168301147e-04 
1.07850000000000e+01 1.14992364802324e-03 8.22869415631626e-04 
1.08150000000000e+01 1.12541492442487e-03 8.06129931130892e-04 
1.08450000000000e+01 1.10139991529715e-03 7.89703003436685e-04 
1.08750000000000e+01 1.07787004724137e-03 7.73583706110972e-04 
1.09050000000000e+01 1.05481656961200e-03 7.57766778991530e-04 
1.09350000000000e+01 1.03223063020606e-03 7.42247139173165e-04 
1.09650000000000e+01 1.01010352550135e-03 7.27019722014381e-04 
1.09950000000000e+01 9.88426698537852e-04 7.12080487024331e-04 
1.10250000000000e+01 9.67191843607183e-04 6.97428124084451e-04 
1.10550000000000e+01 9.46390782729533e-04 6.83061957579091e-04 
1.10850000000000e+01 9.26015052517664e-04 6.68978741049429e-04 
1.11150000000000e+01 9.06057244551788e-04 6.55171018542992e-04 
1.11450000000000e+01 8.86507981653869e-04 6.41630970845542e-04 
1.11750000000000e+01 8.67359475219727e-04 6.28351840131588e-04 
1.12050000000000e+01 8.48604074948650e-04 6.15328871263211e-04 
1.12350000000000e+01 8.30234269938661e-04 6.02557330165177e-04 
1.12650000000000e+01 8.12242691907658e-04 5.90032584425742e-04 
1.12950000000000e+01 7.94622101509888e-04 5.77750100968259e-04 
1.13250000000000e+01 7.77365343208044e-04 5.65705358798044e-04 
1.13550000000000e+01 7.60465352309966e-04 5.53893960043045e-04 
1.13850000000000e+01 7.43915286896450e-04 5.42311629471984e-04 
1.14150000000000e+01 7.27708386166467e-04 5.30954463866991e-04 
1.14450000000000e+01 7.11837733317239e-04 5.19819060578027e-04 
1.14750000000000e+01 6.96296824292871e-04 5.08901650401588e-04 
1.15050000000000e+01 6.81079273041804e-04 4.98198712923193e-04 
1.15350000000000e+01 6.66180338552575e-04 4.87703617512409e-04 
1.15650000000000e+01 6.51592413202922e-04 4.77408787499669e-04 
1.15950000000000e+01 6.37309373585307e-04 4.67307550401123e-04 
1.16250000000000e+01 6.23325587786997e-04 4.57395517300230e-04 
1.16550000000000e+01 6.09635553255989e-04 4.47668642705411e-04 
1.16850000000000e+01 5.96233862800984e-04 4.38123483745620e-04 
1.17150000000000e+01 5.83115199982683e-04 4.28756979798541e-04 
1.17450000000000e+01 5.70274336324989e-04 4.19566100921639e-04 
1.17750000000000e+01 5.57706132221337e-04 4.10547838780537e-04 
1.18050000000000e+01 5.45405533801764e-04 4.01699550940009e-04 
1.18350000000000e+01 5.33367534081226e-04 3.93019021914737e-04 
1.18650000000000e+01 5.21586775969671e-04 3.84504041007826e-04 
1.18950000000000e+01 5.10058206782630e-04 3.76151819129282e-04 
1.19250000000000e+01 4.98777078799537e-04 3.67959391578309e-04 
1.19550000000000e+01 4.87738722041980e-04 3.59923877515270e-04 
1.19850000000000e+01 4.76938563661369e-04 3.52042463999346e-04 
1.20150000000000e+01 4.66372110880324e-04 3.44317597185504e-04 
1.20450000000000e+01 4.56036135219095e-04 3.36755317962832e-04 
1.20750000000000e+01 4.45925668636541e-04 3.29357173396282e-04 
1.21050000000000e+01 4.36035849347113e-04 3.22119369593266e-04 
1.21350000000000e+01 4.26361066375359e-04 3.15037006008473e-04 
1.21650000000000e+01 4.16896742016091e-04 3.08106411316251e-04 
1.21950000000000e+01 4.07638375227574e-04 3.01324525388334e-04 
1.22250000000000e+01 3.98581628201590e-04 2.94688590541118e-04 
1.22550000000000e+01 3.89722146024251e-04 2.88196245676825e-04 
