Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.29791092158720e-14 5.86650060581002e+02 4.79646840501274e+02 1.76492726011284e+21 6.21643464617598e+08 1.46514474577849e+08 2.50663980438709e+08 1.66464302826011e+05 8.79115655376908e+08 2.14302045250819e+08 2.56962153927840e+01 3.07327817336557e+07 2.25258060704940e-03 1.50980425936252e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01098939697202e-13 5.86650060503264e+02 4.79646840442522e+02 1.76492726011250e+21 7.57389368683050e+08 1.78508279728998e+08 3.05400514391794e+08 2.02814475500631e+05 1.07108477649461e+09 2.61098362420376e+08 3.13073995937300e+01 3.74437816521120e+07 3.34273287589669e-03 2.24048467756398e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82297244510503e-13 5.86650059725883e+02 4.79646840383771e+02 1.76492726010904e+21 2.11484840942316e+09 4.98446333489824e+08 8.52765852892969e+08 5.66316202242782e+05 2.99077599204376e+09 7.29061529732761e+08 8.74192415346332e+01 1.04553780824245e+08 2.60483276193710e-02 1.74590316525140e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.63495549323805e-13 5.86650058948502e+02 4.79646839796253e+02 1.76492726010559e+21 3.47230745031890e+09 8.18384391340371e+08 1.40013118952202e+09 9.29817928977572e+05 4.91046721554229e+09 1.19702468907572e+09 1.43531083350888e+02 1.71663779973780e+08 7.02159140768518e-02 4.70625940727806e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.44693854137106e-13 5.86650058171121e+02 4.79646839208736e+02 1.76492726010214e+21 4.82976649137027e+09 1.13832245328064e+09 1.94749652427894e+09 1.29331965570500e+06 6.83015844699020e+09 1.66498784044925e+09 1.99642925042495e+02 2.38773779100717e+08 1.35845473671031e-01 9.10511595808824e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.25892158950407e-13 5.86650057393740e+02 4.79646838621218e+02 1.76492726009869e+21 6.18722553257727e+09 1.45826051931062e+09 2.49486185716374e+09 1.65682138242506e+06 8.74984968638747e+09 2.13295098385336e+09 2.55754766609454e+02 3.05883778205055e+08 2.22937003404495e-01 1.49424726266301e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.63787520708342e-12 5.86650049619932e+02 4.79646838033701e+02 1.76492726006416e+21 1.97618159532068e+10 4.65764140454483e+09 7.96851508304480e+09 5.29183864922081e+06 2.79467625175755e+10 6.81258197957637e+09 8.16873175423396e+02 9.76983768005530e+08 2.27426072039559e+00 1.52433553507089e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44985825521643e-12 5.86650041846125e+02 4.79646832158527e+02 1.76492726002964e+21 3.33364063893992e+10 7.85702269875064e+09 1.34421681217133e+10 8.92685591528035e+06 4.71436761437005e+10 1.14922121783574e+10 1.37799157177253e+03 1.64808375554617e+09 6.47178154570038e+00 4.33774663741352e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.26184130334945e-12 5.86650034072317e+02 4.79646826283353e+02 1.76492725999511e+21 4.69109968411543e+10 1.10564044019280e+10 1.89158209731693e+10 1.25618731806037e+07 6.63405905647622e+10 1.61718415801966e+10 1.93910995565685e+03 2.31918374082698e+09 1.28154994877082e+01 8.58965813297749e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.07382435148246e-12 5.86650026298509e+02 4.79646820408180e+02 1.76492725996059e+21 6.04855873084723e+10 1.42557865140768e+10 2.43894736374127e+10 1.61968904451908e+07 8.55375057807605e+10 2.08514701850941e+10 2.50022832707637e+03 2.99028372384795e+09 2.13054145457687e+01 1.42800701198425e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61936548328126e-11 5.86649948560447e+02 4.79646814533006e+02 1.76492725961534e+21 1.96231492837606e+11 4.62496301289680e+10 7.91259899831610e+10 5.25470630505710e+07 2.77506701662208e+11 6.76477124023254e+10 8.11141135570718e+03 9.70128342976681e+09 2.24245405515502e+02 1.50301751988850e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.43134853141427e-11 5.86649870822406e+02 4.79646755781282e+02 1.76492725927009e+21 3.31977399923018e+11 7.82435146409200e+10 1.33862487607666e+11 8.88972355823305e+07 4.69475977037160e+11 1.14443874925544e+11 1.37225931378576e+04 1.64122829097022e+10 6.41805104994632e+02 4.30173593456915e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.24333157954728e-11 5.86649793084385e+02 4.79646697029577e+02 1.76492725892483e+21 4.67723308564707e+11 1.10237440049862e+11 1.88598966510938e+11 1.25247408040469e+08 6.61445331905485e+11 1.61239957754882e+11 1.93337736735279e+04 2.31232821636541e+10 1.27398451042561e+03 8.53895686870030e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.05531462768030e-11 5.86649715346386e+02 4.79646638277890e+02 1.76492725857958e+21 6.03469218762670e+11 1.42231406355720e+11 2.43335426692986e+11 1.61597580424985e+08 8.53414766267045e+11 2.08035960890476e+11 2.49449529627186e+04 2.98342811916224e+10 2.12078361913401e+03 1.42146812895093e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61751451090104e-10 5.86648937967553e+02 4.79646579526221e+02 1.76492725512707e+21 1.96092840633653e+12 4.62173318717804e+11 7.90698998849522e+11 5.25099300220722e+08 2.77311348196065e+12 6.75991609140422e+11 8.10566772983870e+04 9.69442590421859e+10 2.23928574191656e+04 1.50089967227899e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.42949755903405e-10 5.86648160590827e+02 4.79645992010560e+02 1.76492725167456e+21 3.31838774953515e+12 7.82119320686664e+11 1.33806069889437e+12 8.88601012653575e+08 4.69282014682015e+12 1.14393928817352e+12 1.37168276986540e+05 1.64054214294319e+11 6.41268984927607e+04 4.29816706793988e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.24148060716707e-10 5.86647383216208e+02 4.79645404496755e+02 1.76492724822205e+21 4.67584724835630e+12 1.10206941219143e+12 1.88542052683650e+12 1.25210271772296e+09 6.61253476071384e+12 1.61187899812138e+12 1.93279752027556e+05 2.31164146947961e+11 1.27322904287316e+05 8.53395823468617e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.05346365530008e-10 5.86646605843697e+02 4.79644816984807e+02 1.76492724476953e+21 6.03330690279766e+12 1.42202359315787e+12 2.43277848268534e+12 1.61560441542828e+09 8.53225732350378e+12 2.07981073912185e+12 2.49391102421827e+05 2.98274057003049e+11 2.11980872129301e+05 1.42082828446700e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61732941366302e-09 5.86638832234462e+02 4.79644229474716e+02 1.76492721024422e+21 1.96079120054804e+13 4.62179029636108e+12 7.90625507944530e+12 5.25062098723807e+09 2.77299200907933e+13 6.75868990688656e+12 8.10497750936332e+05 9.69371914610398e+11 2.23896749576795e+06 1.50074367708498e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.42931246179603e-09 5.86631058835924e+02 4.79638354475933e+02 1.76492717571868e+21 3.31825326675249e+13 7.82196586094378e+12 1.33795444776204e+13 8.88563682194769e+09 4.69283775901402e+13 1.14367723373630e+13 1.37159193522705e+06 1.64046751228959e+12 6.41214726966448e+06 4.29804845557033e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.24129550992905e-09 5.86623285648075e+02 4.79632479662834e+02 1.76492714119289e+21 4.67571688867096e+13 1.10225502160599e+13 1.88526466861907e+13 1.25206519189779e+10 6.61276296898863e+13 1.61140581621124e+13 1.93267365567045e+06 2.31156084997988e+12 1.27315176408019e+07 8.53408949951376e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.05327855806206e-09 5.86615512670911e+02 4.79626605035411e+02 1.76492710666687e+21 6.03318206607082e+13 1.42235432875198e+13 2.43255617145609e+13 1.61556662777219e+10 8.53276762521601e+13 2.07905475189047e+13 2.49374291266075e+06 2.98265192761763e+12 2.11970759350329e+07 1.42089635118572e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.54743658436679e-08 5.86540791090753e+02 4.79620730593659e+02 1.76492677470856e+21 1.90844427271597e+14 4.50199361852597e+13 7.69346784270469e+13 5.11040252133360e+10 2.69964663749655e+14 6.57114641641879e+13 7.88743813339438e+06 9.43465889961635e+12 2.12097508942246e+08 1.42205309748248e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.28954531292736e-08 5.86466088979525e+02 4.79564260971496e+02 1.76492644272830e+21 3.21358469428736e+14 7.58540365065242e+13 1.29526502139229e+14 8.60523153086101e+10 4.54674953128891e+14 1.10558893453646e+14 1.32799816660565e+07 1.58864568983367e+13 6.01380847332333e+08 4.03296886169519e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.03165404148794e-08 5.86391406331857e+02 4.79507808506127e+02 1.76492611072615e+21 4.51873945066299e+14 1.06725778378240e+14 1.82101041215806e+14 1.21000536023298e+11 6.39458421977658e+14 1.55332957709176e+14 1.86713738604834e+07 2.23380458670706e+13 1.18904470729908e+09 7.97569685386128e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.77376277004852e-08 5.86316743142385e+02 4.79451373192174e+02 1.76492577870217e+21 5.82390852122442e+14 1.37635096059336e+14 2.34658304014010e+14 1.55948686817232e+11 8.24314948131619e+14 2.00033779004932e+14 2.40616150656801e+07 2.87894257490886e+13 1.97508670364381e+09 1.32510961361016e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.51587149860910e-08 5.86242099405745e+02 4.79394955024265e+02 1.76492544665642e+21 7.12909188539275e+14 1.68581923939701e+14 2.87198298883693e+14 1.90896767150318e+11 1.00924440967234e+15 2.44661479169284e+14 2.94507056298266e+07 3.52405964876404e+13 2.95950444976552e+09 1.98600249167775e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.69369587842149e-07 5.85496730767712e+02 4.79338553997029e+02 1.76492212501438e+21 2.01817071894509e+15 4.80098967296101e+14 8.11650342168850e+14 5.40373576229053e+11 2.86252390851157e+15 6.86943361738010e+14 8.32784017270717e+07 9.97407884534246e+13 2.37138205952736e+10 1.59481483191292e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.43580460698207e-07 5.84753301528616e+02 4.78775485282131e+02 1.76491880125964e+21 3.32357294820386e+15 7.95295741513817e+14 1.33438473745270e+15 8.89842744553133e+11 4.72296449407174e+15 1.12204548485758e+15 1.36991411034155e+08 1.64220003364934e+14 6.43030703335251e+10 4.33395118909934e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.17791333554265e-07 5.84011806353655e+02 4.78214124740927e+02 1.76491547544990e+21 4.62911386983303e+15 1.11410834994044e+15 1.85540975662234e+15 1.23930373089296e+12 6.59044746952309e+15 1.55008645685023e+15 1.90590070727574e+08 2.28678183920501e+14 1.24724835206390e+11 8.42449789180591e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.92002206410323e-07 5.83272239925647e+02 4.77654467031336e+02 1.76491214764181e+21 5.93479151000630e+15 1.43647398417627e+15 2.37473362143281e+15 1.58875599327453e+12 8.46485618394536e+15 1.97118284111104e+15 2.44074711049122e+08 2.93115272469158e+14 2.04976675895553e+11 1.38748839226196e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.66213079266381e-07 5.82534596944878e+02 4.77096506829356e+02 1.76490881789095e+21 7.24060392698777e+15 1.76233090501395e+15 2.89236450399558e+15 1.93819898898611e+12 1.03460759956026e+16 2.38544919281449e+15 2.97445655460558e+08 3.57531211021271e+14 3.05056132196890e+11 2.06934799723486e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.29824408453250e-06 5.76957536201324e+02 4.76540238828929e+02 1.76488329976311e+21 1.72292122736337e+16 4.36296868069381e+15 6.79510898425042e+15 4.60970538668083e+12 2.49434956525419e+16 5.33887520382177e+15 7.01798970452447e+08 8.49355559574338e+14 1.72539372016590e+12 1.18929476834399e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.63027508979862e-06 5.71490291078757e+02 4.72342342324289e+02 1.76485769361006e+21 2.72247963673637e+16 7.13909937181668e+15 1.06028815244109e+16 7.28039382643688e+12 3.98860233860408e+16 7.94604469359819e+15 1.09965290662253e+09 1.33991333257677e+15 4.30360576248886e+12 3.01244735597425e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96230609506474e-06 5.66130586932652e+02 4.68240740810605e+02 1.76483201905901e+21 3.72266482966080e+16 1.00684495661234e+16 1.43190690075947e+16 9.95001776794288e+12 5.51323976863664e+16 1.02481852245834e+16 1.49111983307619e+09 1.82917705511463e+15 8.03847166220811e+12 5.71093040954713e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.29433710033086e-06 5.60876201839022e+02 4.64233160631737e+02 1.76480629313031e+21 4.72341406690089e+16 1.31314183343878e+16 1.79469114946306e+16 1.26183285156088e+13 7.06463525004687e+16 1.22815312473847e+16 1.87629705475544e+09 2.31711857433938e+15 1.29286976097570e+13 9.31786728373303e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.62636810559698e-06 5.55724964544155e+02 4.60317383364532e+02 1.76478053058482e+21 5.72467163838216e+16 1.63107327291755e+16 2.14895096020072e+16 1.52850753538093e+13 8.63959633120605e+16 1.40779776876040e+16 2.25526972676937e+09 2.80370922186481e+15 1.89729150440038e+13 1.38651645786035e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.95839911086310e-06 5.50674752711505e+02 4.56491243934492e+02 1.76475474420879e+21 6.72638802247891e+16 1.95911648869059e+16 2.49498310124165e+16 1.79500056787786e+13 1.02353112567767e+17 1.56656142484207e+16 2.62811322164838e+09 3.28891993890086e+15 2.61696795133556e+13 1.93836704301789e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.23291845035506e-05 5.38332291904352e+02 4.52752628969474e+02 1.76468945529330e+21 9.26305445781001e+16 2.82568664331382e+16 3.33577286389425e+16 2.46839398236084e+13 1.43499588345184e+17 1.89114301850502e+16 3.54468309861087e+09 4.51041287561438e+15 4.95196653131812e+13 3.78875322045032e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56999698962381e-05 5.26591257901940e+02 4.43669022306905e+02 1.76462421990067e+21 1.18018032225037e+17 3.73126156002563e+16 4.12993360809804e+16 3.14004443259003e+13 1.85500279467626e+17 2.12943309044461e+16 4.42336839109412e+09 5.72240183067526e+15 8.02134276577355e+13 6.32650373840580e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90707552889256e-05 5.15421042786938e+02 4.35100750057095e+02 1.76455913065928e+21 1.43421995688712e+17 4.66323074286421e+16 4.88129438300792e+16 3.80953031433376e+13 2.28122923146169e+17 2.30462258050320e+16 5.26498492093460e+09 6.92440601574671e+15 1.18220897595572e+14 9.59576379019298e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.24415406816131e-05 5.04792644583410e+02 4.27017606856371e+02 1.76449424928085e+21 1.68839130579469e+17 5.61235707473704e+16 5.59329723872124e+16 4.47642652622400e+13 2.71197265317106e+17 2.43370403692828e+16 6.07033328743827e+09 8.11594901062959e+15 1.63508784287506e+14 1.36392849732663e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58123260743007e-05 4.94678561365778e+02 4.19391123726640e+02 1.76442961573215e+21 1.94266895362455e+17 6.57184286645104e+16 6.26904226400526e+16 5.14030609989100e+13 3.14597664472739e+17 2.52921042545336e+16 6.84025561621945e+09 9.29656226501193e+15 2.16040586994570e+14 1.84989604015288e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.91831114669882e-05 4.85052706819336e+02 4.12194461936046e+02 1.76436525361682e+21 2.19703342893090e+17 7.53677207096120e+16 6.91132414455221e+16 5.80074178085395e+13 3.58232768418267e+17 2.60024701135927e+16 7.57565845378505e+09 1.04657870690218e+16 2.75776627306289e+14 2.42161254672600e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.44042021570733e-05 4.71049348365952e+02 4.05402323580920e+02 1.76426612345289e+21 2.59116184509546e+17 9.03413189386463e+16 7.84594008847500e+16 6.81591523022769e+13 4.26133601106333e+17 2.67689987309408e+16 8.64892629970713e+09 1.22533059429675e+16 3.82423759981185e+14 3.48600728821479e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.96252928471585e-05 4.58072227941699e+02 3.95625106595527e+02 1.76416767900980e+21 2.98542275633191e+17 1.05278793738978e+17 8.71451731034174e+16 7.82023865439538e+13 4.94282175049164e+17 2.72620596876447e+16 9.64583386297104e+09 1.40108274870917e+16 5.06077822284470e+14 4.78113537673065e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.48463835372436e-05 4.46042016343503e+02 3.86679418057933e+02 1.76406990553462e+21 3.37978694959182e+17 1.20128751845712e+17 9.52412120824059e+16 8.81217499815807e+13 5.62577885913409e+17 2.75812193581366e+16 1.05709620205780e+10 1.57368203358173e+16 6.46547818927073e+14 6.32215577308021e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
