Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.34286453326426e-06 3.77293567996375e+02 3.48826202042220e+02 3.94662630051506e+09 1.32051073560605e+03 2.98310174566520e+02 3.94328645950176e+02 1.20366996579857e+05 6.81436991581673e+14 3.14920059840394e+14 9.03327385829626e+03 5.02441106004829e+13 1.06363901927585e-01 8.70811713512475e-19 8.79294020890484e+21 3.95569190268591e+15 8.16485218311239e+11 8.56472377688571e+14 1.90136676711794e+14 1.99537148370291e+03 7.64009252332004e+05 
2.62339508543787e-06 3.77269469462370e+02 3.48813610506992e+02 5.17052540974284e+09 1.93941905421915e+03 4.39398016203888e+02 5.79027761938649e+02 1.73381348917248e+05 7.93033071222372e+14 3.24155143916487e+14 1.14303143725671e+04 5.59873178967202e+13 1.74222817828228e-01 1.95027837023978e-18 8.79293966176769e+21 4.37615664608606e+15 9.12081950300986e+11 9.62798104455410e+14 2.10387768742833e+14 2.25547069038052e+03 9.76882434421610e+05 
2.90392563761148e-06 3.77245403461670e+02 3.48801037336124e+02 6.58355667550429e+09 2.73792349920598e+03 6.21749531054317e+02 8.17262949629645e+02 2.40502640052130e+05 9.07060884888332e+14 3.31261228922070e+14 1.41132361141282e+04 6.16741165988559e+13 2.71145863486151e-01 4.01294728933227e-18 8.79293912480114e+21 4.78620446077693e+15 1.00728633576864e+12 1.06986399083949e+15 2.30145405705392e+14 2.51741887956352e+03 1.21992148097214e+06 
3.18445618978509e-06 3.77221369224200e+02 3.48788482078944e+02 8.18979770368267e+09 3.74207251619636e+03 8.51351633777481e+02 1.11677730969864e+03 3.23468716701281e+05 1.02302515563272e+15 3.36727018705818e+14 1.70801522097314e+04 6.73050600026257e+13 4.04709477490967e-01 7.70555058361672e-18 8.79293859775312e+21 5.18609344222444e+15 1.10211417252304e+12 1.17765200106077e+15 2.49421611697684e+14 2.78119878423828e+03 1.49425692047781e+06 
3.72371777697261e-06 3.77175255092019e+02 3.48775944330040e+02 1.18321845707641e+10 6.34769995733464e+03 1.44782619693467e+03 1.89368348113884e+03 5.33809219016730e+05 1.25002138661101e+15 3.43963190519758e+14 2.35721255187178e+04 7.79745004073810e+13 7.96303539577616e-01 2.32764763048300e-17 8.79293761157373e+21 5.92718241629438e+15 1.28339593404932e+12 1.38681600538318e+15 2.85166734472225e+14 3.29319705077812e+03 2.11353079398598e+06 
4.26297936416013e-06 3.77129251395744e+02 3.48751890961909e+02 1.62189871991908e+10 1.00043535171218e+04 2.28546080586865e+03 2.98344878860157e+03 8.21329218147901e+05 1.48091890961481e+15 3.48324778214508e+14 3.10895273939357e+04 8.84434001978293e+13 1.42504664782307e+00 5.98677486761916e-17 8.79293665945791e+21 6.63338141814810e+15 1.46343115284502e+12 1.59846313586163e+15 3.19256386570168e+14 3.81141862167633e+03 2.86000848793825e+06 
4.80224095134765e-06 3.77083354294519e+02 3.48727898634921e+02 2.13635711583381e+10 1.49090056089410e+04 3.40902922280249e+03 4.44444926731779e+03 1.19817117869451e+06 1.71456989116641e+15 3.50917495798838e+14 3.96210812628834e+04 9.87155234140254e+13 2.37269329748379e+00 1.36353234379213e-16 8.79293573980140e+21 7.30633294895289e+15 1.64229885650455e+12 1.81247840247826e+15 3.51767229518704e+14 4.33556697705043e+03 3.74081321484817e+06 
5.34150253853517e-06 3.77037560304682e+02 3.48703965322366e+02 2.72765268831747e+10 2.12615928837789e+04 4.86378897831858e+03 6.33585781561848e+03 1.67638324621165e+06 1.95021660003827e+15 3.52458803608300e+14 4.91572522772493e+04 1.08794563491792e+14 3.73279977254229e+00 2.82799820076777e-16 8.79293485107542e+21 7.94760228301272e+15 1.82006770797517e+12 2.02875213344243e+15 3.82772379273054e+14 4.86537664883542e+03 4.76269082069514e+06 
5.88076412572269e-06 3.76991866226600e+02 3.48680089184954e+02 3.39666220442737e+10 2.92644558290792e+04 6.69540130911816e+03 8.71747511751616e+03 2.26791806017253e+06 2.18736702755907e+15 3.53402202334392e+14 5.96877999760576e+04 1.18684144605156e+14 5.61039253086649e+00 5.44425180365718e-16 8.79293399182305e+21 8.55868113304754e+15 1.99679776149838e+12 2.24717972691491e+15 4.12341571739163e+14 5.40058099893670e+03 5.93202290491669e+06 
6.42002571291021e-06 3.76946269108890e+02 3.48656268532527e+02 4.14412915350968e+10 3.91220629261636e+04 8.94991427223797e+03 1.16496459891791e+04 2.98463423555040e+06 2.42573977643355e+15 3.53992266602485e+14 7.12038238472201e+04 1.28387822931017e+14 8.12163741375119e+00 9.86144611406943e-16 8.79293316065600e+21 9.14099099694570e+15 2.17254174299277e+12 2.46766142409413e+15 4.40541314054009e+14 5.94092167283698e+03 7.25483974947922e+06 
7.42752996361974e-06 3.76861330173340e+02 3.48632501805305e+02 5.75309846445192e+10 6.32226253683160e+04 1.44554529251960e+04 1.88133332602468e+04 4.69982736933900e+06 2.87373049187581e+15 3.54664366061200e+14 9.53447244888278e+04 1.46031132843776e+14 1.49574173359121e+01 2.63546374570789e-15 8.79293167850856e+21 1.01564742703079e+16 2.49840074189917e+12 2.88476627777963e+15 4.89774763363560e+14 6.96338796828380e+03 1.01569556945764e+07 
8.43503421432927e-06 3.76776703560540e+02 3.48588237823161e+02 7.64200418686587e+10 9.58793667260634e+04 2.19040053305332e+04 2.85115080560225e+04 6.96950504368416e+06 3.32487272386543e+15 3.54880761660712e+14 1.22879347450861e+05 1.63059821024384e+14 2.53804893652111e+01 6.16138428303799e-15 8.79293028176310e+21 1.10844718012457e+16 2.82123380276293e+12 3.30813196407315e+15 5.34834169113106e+14 8.00149804410795e+03 1.36486069773929e+07 
9.44253846503881e-06 3.76692374179652e+02 3.48544148256430e+02 9.81431487700328e+10 1.38470953678848e+05 3.16026425266662e+04 4.11486048693069e+04 9.86967634902405e+06 3.77880487188875e+15 3.54804757748362e+14 1.53800737703002e+05 1.79495264274038e+14 4.04371310858482e+01 1.30026566581426e-14 8.79292896306220e+21 1.19325176588927e+16 3.14124749622629e+12 3.73722791140797e+15 5.76073252045276e+14 9.05391988123119e+03 1.77602595618325e+07 
1.04500427157483e-05 3.76608328161243e+02 3.48500225121723e+02 1.22732757180489e+11 1.92392040014636e+05 4.38602447247295e+04 5.71326808500803e+04 1.34760389019734e+07 4.23509648261420e+15 3.54684204960523e+14 1.88087622368069e+05 1.95358096780274e+14 6.12875944361777e+01 2.53323831552810e-14 8.79292771568065e+21 1.27074987750817e+16 3.45861221069956e+12 4.17156839441732e+15 6.13815834736892e+14 1.01194328324904e+04 2.25190248033747e+07 
1.14575469664579e-05 3.76524552820026e+02 3.48456461080201e+02 1.50218413263322e+11 2.59052283915305e+05 5.89874263984701e+04 7.68751114462191e+04 1.78638806281329e+07 4.69338391324926e+15 3.54714532726622e+14 2.25717092427173e+05 2.10668236165248e+14 8.91995123568068e+01 4.62849311538517e-14 8.79292653347044e+21 1.34157112537123e+16 3.77347024392293e+12 4.61070869481061e+15 6.48358401091310e+14 1.11969220203093e+04 2.79489447258104e+07 
1.24650512171674e-05 3.76441036668848e+02 3.48412849417296e+02 1.80627039778616e+11 3.39875319662904e+05 7.72971617795139e+04 1.00790267058654e+05 2.31078891333417e+07 5.15357503215144e+15 3.54832918050805e+14 2.66660672388754e+05 2.25444907673197e+14 1.25541490986579e+02 8.02115041308963e-14 8.79292541081315e+21 1.40629090677008e+16 4.08594103010158e+12 5.05424177444262e+15 6.79972314361774e+14 1.22853689566984e+04 3.40712546373875e+07 
1.39235890437504e-05 3.76320570945520e+02 3.48369384049123e+02 2.29879196047972e+11 4.84905879667806e+05 1.10083979880811e+05 1.43655207627926e+05 3.23671728424863e+07 5.82318211254048e+15 3.54849045584855e+14 3.31776472804933e+05 2.45928937790380e+14 1.96124915181928e+02 1.65353180329179e-13 8.79292388090387e+21 1.49021642790554e+16 4.53426296447654e+12 5.70337703841949e+15 7.21042793151990e+14 1.38786508243136e+04 4.41976072924688e+07 
1.53821268703334e-05 3.76200597904111e+02 3.48306708546137e+02 2.85384741313749e+11 6.67035813098600e+05 1.51156438855972e+05 1.97414199785211e+05 4.38001895598250e+07 6.49639736762981e+15 3.54742199499955e+14 4.03778406440080e+05 2.65387577280506e+14 2.92233892498311e+02 3.15712250568018e-13 8.79292245118184e+21 1.56387644526236e+16 4.97804368190062e+12 6.35993003904046e+15 7.57167852921180e+14 1.54904250160765e+04 5.58618736354656e+07 
1.68406646969164e-05 3.76081091965034e+02 3.48244312862615e+02 3.47211453247360e+11 8.90716416750281e+05 2.01475013765055e+05 2.63350838585250e+05 5.76292351195162e+07 7.17273686927320e+15 3.54645325137640e+14 4.82591111152885e+05 2.83872171042241e+14 4.18973442599425e+02 5.66542346501711e-13 8.79292110931277e+21 1.62853431889210e+16 5.41749068343029e+12 7.02300224491932e+15 7.88946523417893e+14 1.71184475591467e+04 6.91040130636301e+07 
1.82992025234994e-05 3.75962030777431e+02 3.48182183426742e+02 4.15420354076991e+11 1.16044674833367e+06 2.62004978021031e+05 3.42757509933998e+05 7.40743666407676e+07 7.85184844460637e+15 3.54600172538500e+14 5.68145291096595e+05 3.01431395962780e+14 5.81784980842901e+02 9.66530997388975e-13 8.79291984454827e+21 1.68529103278624e+16 5.85277147228145e+12 7.69180876528455e+15 8.16902072450975e+14 1.87607592136560e+04 8.39560212492184e+07 
1.97577403500824e-05 3.75843394713566e+02 3.48120308365089e+02 4.90066793878903e+11 1.48076772921195e+06 3.33712844242688e+05 4.36933739464958e+05 9.33535409072788e+07 8.53348782477449e+15 3.54575108057502e+14 6.60386406643914e+05 3.18111464167511e+14 7.86403432705010e+02 1.58081180924810e-12 8.79291864747806e+21 1.73511055773657e+16 6.28402450563561e+12 8.36566084478780e+15 8.41493676303507e+14 2.04156413622506e+04 1.00443373472544e+08 
2.26377438513872e-05 3.75610320222515e+02 3.48058677236719e+02 6.56562376863435e+11 2.27967748552322e+06 5.11895464431042e+05 6.71348613860820e+05 1.40582840220481e+08 9.88596656544603e+15 3.54541340386178e+14 8.61905122795223e+05 3.48634966661976e+14 1.33667207017005e+03 3.78014331136617e-12 8.79291645100557e+21 1.81634363759377e+16 7.12418998957418e+12 9.70873963464003e+15 8.81716375604123e+14 2.37144848117945e+04 1.37877792642400e+08 
2.55177473526920e-05 3.75378725444672e+02 3.47937662550848e+02 8.48694454071365e+11 3.32933609359997e+06 7.44859352940901e+05 9.78542699987094e+05 2.01339456685043e+08 1.12458973086106e+16 3.54440937418297e+14 1.08874750561343e+06 3.76213796401525e+14 2.12208634640307e+03 8.12186342651255e-12 8.79291443420701e+21 1.87916158038944e+16 7.94981297785189e+12 1.10652970225416e+16 9.12952459059103e+14 2.70468952097252e+04 1.81870710036166e+08 
2.83977508539969e-05 3.75148523260024e+02 3.47817504064581e+02 1.06674743979988e+12 4.66580966185392e+06 1.04005169980622e+06 1.36866705997875e+06 2.77225151022446e+08 1.26119355897310e+16 3.54336826919253e+14 1.34030452921681e+06 4.01131111430360e+14 3.19410365119845e+03 1.60457269332589e-11 8.79291255658966e+21 1.92771338437256e+16 8.76142172363101e+12 1.24323395289908e+16 9.37197599144523e+14 3.04054108684919e+04 2.32478651133992e+08 
3.12777543553017e-05 3.74919644643202e+02 3.47698155040822e+02 1.31095717869139e+12 6.32552194289919e+06 1.40490844800256e+06 1.85189761082250e+06 3.69805227993808e+08 1.39830029349822e+16 3.54271582635642e+14 1.61605795519428e+06 4.23643001953730e+14 4.60627123344631e+03 2.96417873621318e-11 8.79291078665631e+21 1.96522666360038e+16 9.55943347223543e+12 1.38075291105001e+16 9.56010504460737e+14 3.37842056060344e+04 2.89727266285207e+08 
3.41577578566065e-05 3.74692034613757e+02 3.47579578251483e+02 1.58151860551031e+12 8.34519025323492e+06 1.84679006571712e+06 2.43841650777573e+06 4.80610172472787e+08 1.53582903170785e+16 3.54212643352930e+14 1.91549733125365e+06 4.43981117319453e+14 6.41366975986395e+03 5.18294151661401e-11 8.79290909987112e+21 1.99421592232699e+16 1.03441884034912e+13 1.51890371040838e+16 9.70610292060229e+14 3.71787236652985e+04 3.53621972890018e+08 
3.70377613579114e-05 3.74465649392727e+02 3.47461743846341e+02 1.87859205135415e+12 1.07617774243538e+07 2.37297959987154e+06 3.13839773956390e+06 6.11134905386618e+08 1.67371376300880e+16 3.54137050245912e+14 2.23803895703604e+06 4.62354847065022e+14 8.67248280185465e+03 8.65562226605428e-11 8.79290747726451e+21 2.01662542611915e+16 1.11159670475051e+13 1.65754434400601e+16 9.81943680227058e+14 4.05854275478262e+04 4.24154026100522e+08 
4.24521252297209e-05 3.74043253813304e+02 3.47344627855293e+02 2.50926631285036e+12 1.65098704128020e+07 3.61567977123160e+06 4.79699206133968e+06 9.14935324782639e+08 1.93371764500478e+16 3.53997250757107e+14 2.90495272503832e+06 4.92207821316936e+14 1.43410937604276e+04 2.06802611723603e-10 8.79290455537436e+21 2.04557140362522e+16 1.25325293566000e+13 1.91917247106112e+16 9.96676077544765e+14 4.70144894778046e+04 5.74644949436249e+08 
4.78664891015304e-05 3.73624891681121e+02 3.47126334871867e+02 3.23472709605214e+12 2.40406167114364e+07 5.22927228410891e+06 6.95952375874427e+06 1.30287168459952e+09 2.19450070468019e+16 3.53860367088428e+14 3.64782154847255e+06 5.16862146241635e+14 2.21870020923372e+04 4.42151819326375e-10 8.79290174174130e+21 2.06341746844681e+16 1.39053510592622e+13 2.18163720240582e+16 1.00582817548465e+15 5.34643356624359e+04 7.48376965828523e+08 
5.32808529733399e-05 3.73210439096293e+02 3.46910415838812e+02 4.05540212913148e+12 3.36036670257118e+07 7.26019673413299e+06 9.69253180182413e+06 1.78384423099799e+09 2.45586135713112e+16 3.53728034656174e+14 4.46298443045225e+06 5.37230071675402e+14 3.25908671690900e+04 8.67538915836463e-10 8.79289899304402e+21 2.07460574984932e+16 1.52355543413287e+13 2.44460821021743e+16 1.01160216272891e+15 5.99267405664564e+04 9.45208005412173e+08 
5.86952168451494e-05 3.72799810674266e+02 3.46696799163930e+02 4.97154718893481e+12 4.54496784513973e+07 9.75375181668738e+06 1.30618241332521e+07 2.36628447908019e+09 2.71766296167132e+16 3.53595858552960e+14 5.34679800480661e+06 5.54054811357939e+14 4.59328148310767e+04 1.59143002175545e-09 8.79289628490352e+21 2.08163675317348e+16 1.65241406483761e+13 2.70789737899621e+16 1.01525213554067e+15 6.63970213902160e+04 1.16506682567938e+09 
6.41095807169588e-05 3.72392941034398e+02 3.46485433452850e+02 5.98327841924878e+12 5.98298050340695e+07 1.27540388642696e+07 1.71323672014341e+07 3.05818759416916e+09 2.97980653494166e+16 3.53463620405131e+14 6.29591324177933e+06 5.67947338953917e+14 6.25844583590599e+04 2.76418761647124e-09 8.79289360272407e+21 2.08600784150644e+16 1.77720368697198e+13 2.97139105743376e+16 1.01753577795808e+15 7.28723420894618e+04 1.40782477295383e+09 
7.37325540360378e-05 3.71678925165216e+02 3.46276277863630e+02 8.01732349916237e+12 9.24227678850829e+07 1.94686673642985e+07 2.62953447824076e+07 4.58100919076373e+09 3.44634722012915e+16 3.53231411267033e+14 8.13325766008089e+06 5.86857052003698e+14 1.01463112172347e+05 6.66905440335805e-09 8.79288887427296e+21 2.08982542139869e+16 1.98922494721061e+13 3.44000497068514e+16 1.01955126061779e+15 8.43884310516679e+04 1.89546857307174e+09 
8.33555273551167e-05 3.70976350281770e+02 3.45909894643634e+02 1.03531445119729e+13 1.35224065277962e+08 2.81499185414486e+07 3.82270760007150e+07 6.51253606748888e+09 3.91343038768510e+16 3.53002560562704e+14 1.01475109137939e+07 6.00284315327238e+14 1.53927018777184e+05 1.43483908433070e-08 8.79288416681349e+21 2.09150089535576e+16 2.18918172722271e+13 3.90878661594110e+16 1.02043941166983e+15 9.59085618428241e+04 2.45477559005914e+09 
9.29785006741957e-05 3.70284995835249e+02 3.45550210344325e+02 1.29902693448513e+13 1.89642052343063e+08 3.90178992741998e+07 5.32705026136142e+07 8.88838741636526e+09 4.38085969568044e+16 3.52776697310191e+14 1.23214833988966e+07 6.09839347742606e+14 2.21915446686330e+05 2.82733498643403e-08 8.79287946703076e+21 2.09240067754241e+16 2.37759449367796e+13 4.37762963899279e+16 1.02090933291713e+15 1.07430107297102e+05 3.08563398725467e+09 
1.02601473993275e-04 3.69604664565815e+02 3.45197074947809e+02 1.59280574251236e+13 2.57082416163023e+08 5.22807641699090e+07 7.17586157376705e+07 1.17403866334376e+10 4.84851489165008e+16 3.52553763696581e+14 1.46391759123496e+07 6.16627463668220e+14 3.07315256100015e+05 5.20107321525840e-08 8.79287477138130e+21 2.09288843221714e+16 2.55499391596408e+13 4.84650447398810e+16 1.02115820129411e+15 1.18952349541210e+05 3.78801105643896e+09 
1.12224447312354e-04 3.68935166985057e+02 3.44850351699496e+02 1.91658211762851e+13 3.38947560087123e+08 6.81355067832574e+07 9.40148316402449e+07 1.50969454793452e+10 5.31631433393018e+16 3.52333811342256e+14 1.70857867266936e+07 6.21426917662566e+14 4.11971676841449e+05 9.04919905489147e-08 8.79287007846687e+21 2.09310739006571e+16 2.72191513946249e+13 5.31539927310045e+16 1.02126507017995e+15 1.30475011942904e+05 4.56187726071703e+09 
1.29006272585183e-04 3.67792978348212e+02 3.44509909071065e+02 2.55279798096139e+13 5.20400777290365e+08 1.02530613763625e+08 1.42770448146530e+08 2.22296233008087e+10 6.13231217899613e+16 3.51957237955673e+14 2.16210882534998e+07 6.26530064539475e+14 6.45930649290617e+05 2.15139233176701e-07 8.79286189725594e+21 2.09321661588340e+16 2.98952080644683e+13 6.13313936243022e+16 1.02130527697640e+15 1.50570091038278e+05 6.08240491898293e+09 
1.45788097858013e-04 3.66682219586022e+02 3.43930846345696e+02 3.27971593505668e+13 7.57373686140984e+08 1.46288895765102e+08 2.05539121168318e+08 3.10864642700182e+10 6.94836369991022e+16 3.51589405288753e+14 2.64430704041482e+07 6.29243293420262e+14 9.53448092725573e+05 4.57296880428778e-07 8.79285371680890e+21 2.09327963413741e+16 3.22964265429371e+13 6.95087930703088e+16 1.02131972619768e+15 1.70665085815845e+05 7.82017319493716e+09 
1.62569923130843e-04 3.65601969471581e+02 3.43369838342920e+02 4.09706660103566e+13 1.05723899984668e+09 2.00250491213909e+08 2.83851081665708e+08 4.17603876104699e+10 7.76435534403778e+16 3.51230135460574e+14 3.14970041670308e+07 6.30686963540718e+14 1.34398804109436e+06 8.91949140143108e-07 8.79284553635868e+21 2.09337251970192e+16 3.44496734876720e+13 7.76861294592675e+16 1.02134950039004e+15 1.90759920127279e+05 9.77517104607755e+09 
1.79351748403672e-04 3.64551339196211e+02 3.42826255232562e+02 5.00462808409502e+13 1.42734668979633e+09 2.65176483473886e+08 3.79161696828107e+08 5.43240507063749e+10 8.58023434670022e+16 3.50879270173036e+14 3.67371000608944e+07 6.31402061348527e+14 1.82700224086336e+06 1.62644862884784e-06 8.79283735623610e+21 2.09345877489997e+16 3.63801910454275e+13 8.58634298582292e+16 1.02137644045461e+15 2.10854698959004e+05 1.19474137465654e+10 
1.96133573676502e-04 3.63529467970382e+02 3.42299493335640e+02 6.00220945336591e+13 1.87502818884866e+09 3.41759026838035e+08 4.92858510929207e+08 6.88338775570009e+10 9.39597243533585e+16 3.50536644955520e+14 4.21251723361860e+07 6.31678682784470e+14 2.41193649084339e+06 2.80824808089477e-06 8.79282917656481e+21 2.09352336712363e+16 3.81111331329592e+13 9.40407053301491e+16 1.02139300236598e+15 2.30949471074950e+05 1.43369069507230e+10 
2.27532687398222e-04 3.61691925375772e+02 3.41788972364373e+02 8.10991609761523e+13 2.94632950831407e+09 5.18445073956579e+08 7.59458642425367e+08 1.01338692061614e+11 1.09218018099483e+17 3.49917162545876e+14 5.24960544839273e+07 6.31553052147977e+14 3.81278306561503e+06 7.00184916224736e-06 8.79281387293256e+21 2.09363284200178e+16 4.08828674330307e+13 1.09340438632215e+17 1.02142041270200e+15 2.68547103247147e+05 1.93911905542115e+10 
2.58931801119943e-04 3.59946942835914e+02 3.40875493852631e+02 1.05312009826836e+14 4.36257741590383e+09 7.41736159100467e+08 1.10314802348989e+09 1.40987035253564e+11 1.24470108150805e+17 3.49324912672864e+14 6.31130743246231e+07 6.31173309224812e+14 5.66537694260482e+06 1.54102120182845e-05 8.79279856999005e+21 2.09373858826901e+16 4.31466854502402e+13 1.24640025436611e+17 1.02144901849671e+15 3.06144705496331e+05 2.52060032638843e+10 
2.90330914841663e-04 3.58289585858428e+02 3.40013477312221e+02 1.32652544831137e+14 6.17141274020752e+09 1.01471728272571e+09 1.53144268840589e+09 1.87876370811463e+11 1.39715802073237e+17 3.48758868161733e+14 7.38634293027029e+07 6.30745651675201e+14 8.03185524124772e+06 3.08677729480886e-05 8.79278326759724e+21 2.09384509277171e+16 4.50009213547595e+13 1.39939460426752e+17 1.02148099157779e+15 3.43742288002913e+05 3.17813654496580e+10 
3.21730028563383e-04 3.56715216709566e+02 3.39199701829706e+02 1.63113649542958e+14 8.42033386073392e+09 1.33995209753182e+09 2.05123191129144e+09 2.42030207068892e+11 1.54955106805041e+17 3.48218032554240e+14 8.46698311982941e+07 6.30278049632158e+14 1.09743473791257e+07 5.74910909002679e-05 8.79276796573841e+21 2.09394611046301e+16 4.65238771532565e+13 1.55238746856744e+17 1.02151291657745e+15 3.81339836328631e+05 3.91173017481332e+10 
3.53129142285103e-04 3.55219466705957e+02 3.38431178317293e+02 1.96688649310112e+14 1.11567139506658e+10 1.71958659950457e+09 2.66885635231082e+09 3.03425795126781e+11 1.70188033346641e+17 3.47701436875551e+14 9.54806043075801e+07 6.29772759037641e+14 1.45547910136919e+07 1.00996739045995e-04 8.79275266436972e+21 2.09403987997309e+16 4.77780306001636e+13 1.70537884792343e+17 1.02154373065765e+15 4.18937328067606e+05 4.72138319951425e+10 
3.96710674817042e-04 3.53265985010371e+02 3.37705127191883e+02 2.48438982076551e+14 1.58510455015724e+10 2.34003113072635e+09 3.69916246284144e+09 4.00550240824827e+11 1.91320533629459e+17 3.47022812723596e+14 1.10431270127989e+08 6.29050624484158e+14 2.06972085963237e+07 2.04104088599713e-04 8.79273142697162e+21 2.09416132245213e+16 4.91670364643082e+13 1.91772624550934e+17 1.02158613993814e+15 4.71121997731640e+05 5.97122263517620e+10 
4.40292207348982e-04 3.51445748646158e+02 3.36762942818029e+02 3.06160536385848e+14 2.17015167736837e+10 3.07266989143862e+09 4.94343345054431e+09 5.11339831565561e+11 2.12440720636119e+17 3.46386629653954e+14 1.25278182657779e+08 6.28334855675107e+14 2.83523964127170e+07 3.83046195485633e-04 8.79271019025765e+21 2.09427536385664e+16 5.02391254359084e+13 2.13007068922427e+17 1.02162926900767e+15 5.23306486259514e+05 7.36759894054542e+10 
4.83873739880921e-04 3.49749269101700e+02 3.35891245071079e+02 3.69839215573595e+14 2.88337530311007e+10 3.92056220220490e+09 6.41440660820914e+09 6.35570838353390e+11 2.33548619631212e+17 3.45790555463585e+14 1.39993291862482e+08 6.27629106359856e+14 3.76848219583431e+07 6.77118184325529e-04 8.79268895415769e+21 2.09438146596531e+16 5.10715673791654e+13 2.34241216725393e+17 1.02167253333281e+15 5.75490755517711e+05 8.91051720256837e+10 
5.27455272412860e-04 3.48167774982225e+02 3.35084261317807e+02 4.39462084038781e+14 3.73730261052146e+10 4.88611363466631e+09 8.12352125417164e+09 7.73011130480182e+11 2.54644268514308e+17 3.45232356545623e+14 1.54572555400662e+08 6.26922431217607e+14 4.88585440103199e+07 1.13916595766647e-03 8.79266771861850e+21 2.09447926678515e+16 5.17225548202268e+13 2.55475067115218e+17 1.02171544710505e+15 6.27674762781960e+05 1.05999823561686e+11 
5.71036804944799e-04 3.46693150928705e+02 3.34336743955813e+02 5.15017101516179e+14 4.74442777595417e+10 5.97121053300631e+09 1.00810594576011e+10 9.23432432492859e+11 2.75727694668564e+17 3.44709896990558e+14 1.69022336683406e+08 6.26212552399773e+14 6.20371082185195e+07 1.83825721137500e-03 8.79264648358618e+21 2.09456991518956e+16 5.22357772503304e+13 2.76708618468499e+17 1.02175834274629e+15 6.79858470284478e+05 1.24359990474173e+11 
6.14618337476738e-04 3.45317889843717e+02 3.33643916402664e+02 5.96493061271013e+14 5.91721350503477e+10 7.17731624748737e+09 1.22962530155882e+10 1.08661587470831e+12 2.96798916864083e+17 3.44221140018825e+14 1.83352616268908e+08 6.25504454885326e+14 7.73836163060843e+07 2.86260546001041e-03 8.79262524902074e+21 2.09465425268229e+16 5.26436893003314e+13 2.97941869722934e+17 1.02180141937112e+15 7.32041849934150e+05 1.44185718957908e+11 
6.77481516288979e-04 3.43495287512671e+02 3.33001428634440e+02 7.24425185191272e+14 7.92580796326981e+10 9.13240034783279e+09 1.59619104554517e+10 1.34405957036915e+12 3.27171161409589e+17 3.43571617225386e+14 2.03835540695454e+08 6.24488810097535e+14 1.03667632082891e+08 5.14199533728782e-03 8.79259462048151e+21 2.09476530507589e+16 5.30935509464124e+13 3.28568755127565e+17 1.02186368191502e+15 8.07311937088637e+05 1.75364581315693e+11 
7.40344695101219e-04 3.41846084207367e+02 3.32155428203454e+02 8.64626400416804e+14 1.03421465407299e+11 1.13440107827433e+10 2.02025164433257e+10 1.62704986339250e+12 3.57518122036742e+17 3.42982738353771e+14 2.24124599207915e+08 6.23477929855653e+14 1.35288213982030e+08 8.76109362462476e-03 8.79256399280470e+21 2.09486425053966e+16 5.34245067172030e+13 3.59195015244474e+17 1.02192573690469e+15 8.82581220948109e+05 2.09592915722817e+11 
8.03207873913459e-04 3.40353266353274e+02 3.31395330637239e+02 1.01707072605499e+15 1.32033251129525e+11 1.38138441362111e+10 2.50367269863730e+10 1.93506324024567e+12 3.87839860141244e+17 3.42449434782493e+14 2.44253250803340e+08 6.22467519918286e+14 1.72731264458613e+08 1.42815524518346e-02 8.79253336594042e+21 2.09495260324941e+16 5.36714902057305e+13 3.89820649668568e+17 1.02198779863099e+15 9.57849637686807e+05 2.46870850478049e+11 
8.66071052725700e-04 3.39001572669394e+02 3.30711778166846e+02 1.18173425782559e+15 1.65463332953752e+11 1.65430484615552e+10 3.04804713079443e+10 2.26761931505955e+12 4.18136427074533e+17 3.41967016038760e+14 2.64242620869201e+08 6.21459313979089e+14 2.16481209765597e+08 2.24216942978573e-02 8.79250273985161e+21 2.09503168952726e+16 5.38579138706740e+13 4.20445658612170e+17 1.02205004837347e+15 1.03311713857526e+06 2.87198509598690e+11 
9.28934231537940e-04 3.37777304472720e+02 3.30096532921674e+02 1.35859496379114e+15 2.04080602291135e+11 1.95323813407114e+10 3.65473064278419e+10 2.62427332418593e+12 4.48407869354857e+17 3.41531152261760e+14 2.84115349606487e+08 6.20456284039557e+14 2.67021388497283e+08 3.40812500118286e-02 8.79247211451593e+21 2.09510210093734e+16 5.39992371769748e+13 4.51070043205437e+17 1.02211232637598e+15 1.10838368933428e+06 3.30576012963849e+11 
9.91797410350180e-04 3.36668155210171e+02 3.29542329662778e+02 1.54763239189037e+15 2.48252996811198e+11 2.27823382766241e+10 4.32487317932017e+10 3.00460527822818e+12 4.78654233983193e+17 3.41137853758362e+14 3.03877433999125e+08 6.19457633783489e+14 3.24833888481996e+08 5.03673923965576e-02 8.79244148991473e+21 2.09516453264561e+16 5.41059086653473e+13 4.81693804748411e+17 1.02217456708263e+15 1.18364924981761e+06 3.77003473479160e+11 
