Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.35416666666667e-01 1.76534304771513e-01 1.64669189416720e-02 
6.56250000000000e-01 1.76141099178555e-01 1.70484604201078e-02 
6.77083333333333e-01 1.75748863460643e-01 1.66718294499371e-02 
6.97916666666667e-01 1.75300034816039e-01 1.55535130684644e-02 
7.18750000000000e-01 1.74974056526638e-01 1.50884293234651e-02 
7.39583333333333e-01 1.74645110645985e-01 1.57964147562118e-02 
7.60416666666667e-01 1.74300488436471e-01 1.64272576004408e-02 
7.81250000000000e-01 1.73946959340957e-01 1.67832462477045e-02 
8.02083333333333e-01 1.73574187395357e-01 1.66213850522927e-02 
8.22916666666667e-01 1.73179068250218e-01 1.62569041236548e-02 
8.43750000000000e-01 1.72798929382461e-01 1.63770810808476e-02 
8.64583333333333e-01 1.72381174713387e-01 1.68506074120168e-02 
8.85416666666667e-01 1.71923663026404e-01 1.72621863224667e-02 
9.06250000000000e-01 1.71429068608356e-01 1.72187194453676e-02 
9.27083333333333e-01 1.70890283629185e-01 1.68429077776004e-02 
9.47916666666667e-01 1.70401710976597e-01 1.68315909086061e-02 
9.68750000000000e-01 1.69895024591956e-01 1.72219693050810e-02 
9.89583333333333e-01 1.69369090235685e-01 1.75761086468086e-02 
1.01041666666667e+00 1.68826699140013e-01 1.78335970501013e-02 
1.03125000000000e+00 1.68268673109095e-01 1.79219502786448e-02 
1.05208333333333e+00 1.67692618294186e-01 1.79254865075640e-02 
1.07291666666667e+00 1.67126371424719e-01 1.80846307669440e-02 
1.09375000000000e+00 1.66545331863237e-01 1.83459086188706e-02 
1.11458333333333e+00 1.65950447785464e-01 1.85805169209553e-02 
1.13541666666667e+00 1.65342208397276e-01 1.87011316284769e-02 
1.15625000000000e+00 1.64712020582742e-01 1.87255185106793e-02 
1.17708333333333e+00 1.64090267824690e-01 1.88609866871056e-02 
1.19791666666667e+00 1.63454437440580e-01 1.90883315739438e-02 
1.21875000000000e+00 1.62807331377524e-01 1.93019730636318e-02 
1.23958333333333e+00 1.62152598880679e-01 1.94778050297730e-02 
1.26041666666667e+00 1.61487409469194e-01 1.96197711662048e-02 
1.28125000000000e+00 1.60822062473718e-01 1.97943386470158e-02 
1.30208333333333e+00 1.60149250052835e-01 1.99941996611618e-02 
1.32291666666667e+00 1.59470915070096e-01 2.01885141602912e-02 
1.34375000000000e+00 1.58788234304324e-01 2.03626861669552e-02 
1.36458333333333e+00 1.58099183412589e-01 2.05174452087436e-02 
1.38541666666667e+00 1.57410570593824e-01 2.06933541684588e-02 
1.40625000000000e+00 1.56717669435399e-01 2.08875865502640e-02 
1.42708333333333e+00 1.56020635572537e-01 2.10779059632665e-02 
1.44791666666667e+00 1.55319691840593e-01 2.12568886435805e-02 
1.46875000000000e+00 1.54614364068271e-01 2.14239683219960e-02 
1.48958333333333e+00 1.53907113567827e-01 2.15913619043789e-02 
1.51041666666667e+00 1.53196665639323e-01 2.17595303625927e-02 
1.53125000000000e+00 1.52483190539901e-01 2.19231760851161e-02 
1.55208333333333e+00 1.51766744356334e-01 2.20808308142838e-02 
1.57291666666667e+00 1.51047565259745e-01 2.22337329362923e-02 
1.59375000000000e+00 1.50326266608590e-01 2.23853939469031e-02 
1.61458333333333e+00 1.49602574078622e-01 2.25351226062744e-02 
1.63541666666667e+00 1.48876646951048e-01 2.26800347700485e-02 
1.65625000000000e+00 1.48148440509152e-01 2.28198321137403e-02 
1.67708333333333e+00 1.47418598241077e-01 2.29572799467442e-02 
1.69791666666667e+00 1.46687021848807e-01 2.30929066410834e-02 
1.71875000000000e+00 1.45954100195990e-01 2.32252993366523e-02 
1.73958333333333e+00 1.45220468408337e-01 2.33541186982488e-02 
1.76041666666667e+00 1.44486281848984e-01 2.34793853670621e-02 
1.78125000000000e+00 1.43751690795548e-01 2.36011882893469e-02 
1.80208333333333e+00 1.43016841463128e-01 2.37195058195530e-02 
1.82291666666667e+00 1.42281884547910e-01 2.38341137504868e-02 
1.84375000000000e+00 1.41546978101119e-01 2.39447789197565e-02 
1.86458333333333e+00 1.40812281237905e-01 2.40514782177539e-02 
1.88541666666667e+00 1.40077948943296e-01 2.41543233643585e-02 
1.90625000000000e+00 1.39344130379162e-01 2.42534755116491e-02 
1.92708333333333e+00 1.38610300223423e-01 2.43489999671769e-02 
1.94791666666667e+00 1.37876424882933e-01 2.44409587725815e-02 
1.96875000000000e+00 1.37142634734942e-01 2.45293137194917e-02 
1.98958333333333e+00 1.36409039574903e-01 2.46139461762240e-02 
2.01041666666667e+00 1.35675772159818e-01 2.46948621483725e-02 
2.03125000000000e+00 1.34942965123666e-01 2.47721405893430e-02 
2.05208333333333e+00 1.34210745900708e-01 2.48457932105407e-02 
2.07291666666667e+00 1.33479241086523e-01 2.49158526743883e-02 
2.09375000000000e+00 1.32748573616766e-01 2.49824037896683e-02 
2.11458333333333e+00 1.32018670317666e-01 2.50454770684493e-02 
2.13541666666667e+00 1.31288877625480e-01 2.51049784490468e-02 
2.15625000000000e+00 1.30559311681183e-01 2.51609054399556e-02 
2.17708333333333e+00 1.29830086173824e-01 2.52133116054075e-02 
2.19791666666667e+00 1.29101312420557e-01 2.52622036262862e-02 
2.21875000000000e+00 1.28372994813959e-01 2.53074718001781e-02 
2.23958333333333e+00 1.27645088225188e-01 2.53489708990616e-02 
2.26041666666667e+00 1.26917711461390e-01 2.53866539521247e-02 
2.28125000000000e+00 1.26190980884443e-01 2.54205512500446e-02 
2.30208333333333e+00 1.25465010620839e-01 2.54507339242889e-02 
2.32291666666667e+00 1.24739983224920e-01 2.54772829102955e-02 
2.34375000000000e+00 1.24016054821565e-01 2.55002454929181e-02 
2.36458333333333e+00 1.23293332047273e-01 2.55196598917644e-02 
2.38541666666667e+00 1.22571919347393e-01 2.55355989916294e-02 
2.40625000000000e+00 1.21851917615780e-01 2.55481003514946e-02 
2.42708333333333e+00 1.21135163971428e-01 2.55572389084430e-02 
2.44791666666667e+00 1.20422189968921e-01 2.55631051995860e-02 
2.46875000000000e+00 1.19713089648422e-01 2.55657631255252e-02 
2.48958333333333e+00 1.19007953785150e-01 2.55652810796021e-02 
2.51041666666667e+00 1.18306869554279e-01 2.55618024232458e-02 
2.53125000000000e+00 1.17607455461267e-01 2.55553667478666e-02 
2.55208333333333e+00 1.16909795041686e-01 2.55459124509841e-02 
2.57291666666667e+00 1.16213970781883e-01 2.55334871018667e-02 
2.59375000000000e+00 1.15520062461852e-01 2.55181767205629e-02 
2.61458333333333e+00 1.14828221378496e-01 2.55000623999480e-02 
2.63541666666667e+00 1.14138820089573e-01 2.54792184694606e-02 
2.65625000000000e+00 1.13451929345646e-01 2.54557134804216e-02 
2.67708333333333e+00 1.12767618043098e-01 2.54296009249449e-02 
2.69791666666667e+00 1.12085952793822e-01 2.54009533783023e-02 
2.71875000000000e+00 1.11406998249909e-01 2.53698715640673e-02 
2.73958333333333e+00 1.10730815742133e-01 2.53364708233000e-02 
2.76041666666667e+00 1.10057461659758e-01 2.53008415267295e-02 
2.78125000000000e+00 1.09386990043524e-01 2.52630338368502e-02 
2.80208333333333e+00 1.08719453573192e-01 2.52230835398878e-02 
2.82291666666667e+00 1.08054287456144e-01 2.51810423471296e-02 
2.84375000000000e+00 1.07391135421396e-01 2.51369082610896e-02 
2.86458333333333e+00 1.06730052876416e-01 2.50906328674937e-02 
2.88541666666667e+00 1.06071094496570e-01 2.50421936098394e-02 
2.90625000000000e+00 1.05414314630988e-01 2.49916359108101e-02 
2.92708333333333e+00 1.04759804383140e-01 2.49390419038701e-02 
2.94791666666667e+00 1.04107622837048e-01 2.48844604259036e-02 
2.96875000000000e+00 1.03457818587941e-01 2.48279172870910e-02 
2.98958333333333e+00 1.02810439068469e-01 2.47694606704103e-02 
3.01041666666667e+00 1.02165529869965e-01 2.47091725409689e-02 
3.03125000000000e+00 1.01523021638929e-01 2.46471397711311e-02 
3.05208333333333e+00 1.00882951165733e-01 2.45834694125802e-02 
3.07291666666667e+00 1.00245354908408e-01 2.45183254768035e-02 
3.09375000000000e+00 9.96102653487207e-02 2.44518088176800e-02 
3.11458333333333e+00 9.89777063259084e-02 2.43839656861088e-02 
3.13541666666667e+00 9.83476775314368e-02 2.43148459457641e-02 
3.15625000000000e+00 9.77202077496122e-02 2.42444824581094e-02 
3.17708333333333e+00 9.70953249335784e-02 2.41729128458061e-02 
3.19791666666667e+00 9.64730556518403e-02 2.41001979588671e-02 
3.21875000000000e+00 9.58538805554809e-02 2.40263978342675e-02 
3.23958333333333e+00 9.52385023082890e-02 2.39515579761599e-02 
3.26041666666667e+00 9.46269385887188e-02 2.38756788988543e-02 
3.28125000000000e+00 9.40192058485033e-02 2.37986871128958e-02 
3.30208333333333e+00 9.34153215768940e-02 2.37205812758725e-02 
3.32291666666667e+00 9.28141990377644e-02 2.36414793690782e-02 
3.34375000000000e+00 9.22151272474870e-02 2.35614034839267e-02 
3.36458333333333e+00 9.16181318021193e-02 2.34803416411229e-02 
3.38541666666667e+00 9.10232374783330e-02 2.33983210874922e-02 
3.40625000000000e+00 9.04304684649325e-02 2.33153682468948e-02 
3.42708333333333e+00 8.98398720131020e-02 2.32315288627638e-02 
3.44791666666667e+00 8.92514734353363e-02 2.31468867807894e-02 
3.46875000000000e+00 8.86652907347878e-02 2.30615426220749e-02 
3.48958333333333e+00 8.80813402917859e-02 2.29755611514722e-02 
3.51041666666667e+00 8.74996377276427e-02 2.28889727929494e-02 
3.53125000000000e+00 8.69201633620919e-02 2.28018024312300e-02 
3.55208333333333e+00 8.63429319089520e-02 2.27140551976150e-02 
3.57291666666667e+00 8.57679580322159e-02 2.26257458212656e-02 
3.59375000000000e+00 8.51952556776910e-02 2.25369085254551e-02 
3.61458333333333e+00 8.46248237164171e-02 2.24475877067539e-02 
3.63541666666667e+00 8.40566183988402e-02 2.23578709362640e-02 
3.65625000000000e+00 8.34906515352183e-02 2.22678428467196e-02 
3.67708333333333e+00 8.29269307850594e-02 2.21775085882227e-02 
3.69791666666667e+00 8.23654649760003e-02 2.20868508356998e-02 
3.71875000000000e+00 8.18060815518328e-02 2.19958957721883e-02 
3.73958333333333e+00 8.12485196459947e-02 2.19046492315904e-02 
3.76041666666667e+00 8.06927915896829e-02 2.18130720632939e-02 
3.78125000000000e+00 8.01389102441177e-02 2.17211631073120e-02 
3.80208333333333e+00 7.95868880455157e-02 2.16289800456467e-02 
3.82291666666667e+00 7.90367199995726e-02 2.15367287465157e-02 
3.84375000000000e+00 7.84883968029596e-02 2.14447042497078e-02 
3.86458333333333e+00 7.79419119023075e-02 2.13530842910418e-02 
3.88541666666667e+00 7.73972581505250e-02 2.12619203897451e-02 
3.90625000000000e+00 7.68544277075144e-02 2.11712226420541e-02 
3.92708333333333e+00 7.63134625876365e-02 2.10810227937572e-02 
3.94791666666667e+00 7.57743649951262e-02 2.09914169424246e-02 
3.96875000000000e+00 7.52371217704047e-02 2.09024813375175e-02 
3.98958333333333e+00 7.47017186439282e-02 2.08142300676007e-02 
4.01041666666667e+00 7.41681416443049e-02 2.07264885653770e-02 
4.03125000000000e+00 7.36367467786545e-02 2.06390123902189e-02 
4.05208333333333e+00 7.31075306719327e-02 2.05518838169030e-02 
4.07291666666667e+00 7.25804824879385e-02 2.04651928295778e-02 
4.09375000000000e+00 7.20555917137790e-02 2.03789325741059e-02 
4.11458333333333e+00 7.15326748720834e-02 2.02931396954366e-02 
4.13541666666667e+00 7.10110337561637e-02 2.02078108626491e-02 
4.15625000000000e+00 7.04906670170490e-02 2.01227511688604e-02 
4.17708333333333e+00 6.99715773570051e-02 2.00378687300365e-02 
4.19791666666667e+00 6.94537624172853e-02 1.99531174828505e-02 
4.21875000000000e+00 6.89375474358205e-02 1.98684527008796e-02 
4.23958333333333e+00 6.84234270711248e-02 1.97838969123271e-02 
4.26041666666667e+00 6.79113968066194e-02 1.96995128935539e-02 
4.28125000000000e+00 6.74014529793176e-02 1.96153087804342e-02 
4.30208333333333e+00 6.68935915548268e-02 1.95312718814539e-02 
4.32291666666667e+00 6.63878303263039e-02 1.94474097868444e-02 
4.34375000000000e+00 6.58841783908689e-02 1.93638315577027e-02 
4.36458333333333e+00 6.53826267461511e-02 1.92806494409940e-02 
4.38541666666667e+00 6.48831647209814e-02 1.91978934730424e-02 
4.40625000000000e+00 6.43857817264969e-02 1.91154554439799e-02 
4.42708333333333e+00 6.38904054548970e-02 1.90331502020318e-02 
4.44791666666667e+00 6.33970186345745e-02 1.89509112163854e-02 
4.46875000000000e+00 6.29056200599795e-02 1.88687604722415e-02 
4.48958333333333e+00 6.24162086479994e-02 1.87867030510709e-02 
4.51041666666667e+00 6.19287831456516e-02 1.87047894981246e-02 
4.53125000000000e+00 6.14432413754752e-02 1.86231793310059e-02 
4.55208333333333e+00 6.09595751621159e-02 1.85420246754522e-02 
4.57291666666667e+00 6.04777731705641e-02 1.84613835322003e-02 
4.59375000000000e+00 5.99978239170105e-02 1.83812474416832e-02 
4.61458333333333e+00 5.95197169666739e-02 1.83015418339166e-02 
4.63541666666667e+00 5.90434469911527e-02 1.82220441619484e-02 
4.65625000000000e+00 5.85690166181273e-02 1.81424790523025e-02 
4.67708333333333e+00 5.80964327456353e-02 1.80627182682814e-02 
4.69791666666667e+00 5.76257028794018e-02 1.79827183431918e-02 
4.71875000000000e+00 5.71568150293712e-02 1.79023536873509e-02 
4.73958333333333e+00 5.66897520451873e-02 1.78214557197182e-02 
4.76041666666667e+00 5.62245327655000e-02 1.77399387022625e-02 
4.78125000000000e+00 5.57611763633143e-02 1.76578048841578e-02 
4.80208333333333e+00 5.52997014517656e-02 1.75750643327793e-02 
4.82291666666667e+00 5.48401620001363e-02 1.74917221482297e-02 
4.84375000000000e+00 5.43825989896169e-02 1.74078242442263e-02 
4.86458333333333e+00 5.39270279033568e-02 1.73234349644530e-02 
4.88541666666667e+00 5.34734631716685e-02 1.72385902944835e-02 
4.90625000000000e+00 5.30219187429719e-02 1.71532906832611e-02 
4.92708333333333e+00 5.25724561120121e-02 1.70675418355756e-02 
4.94791666666667e+00 5.21250999623966e-02 1.69813926547098e-02 
4.96875000000000e+00 5.16798617512015e-02 1.68948734544591e-02 
4.98958333333333e+00 5.12367528067278e-02 1.68079960151320e-02 
5.01041666666667e+00 5.07957839767004e-02 1.67208465133556e-02 
5.03125000000000e+00 5.03563927072699e-02 1.66336086444056e-02 
5.05208333333333e+00 4.99185888907461e-02 1.65462537513377e-02 
5.07291666666667e+00 4.94823838132877e-02 1.64587618705115e-02 
5.09375000000000e+00 4.90477884684803e-02 1.63711433128038e-02 
5.11458333333333e+00 4.86148918046287e-02 1.62834174098527e-02 
5.13541666666667e+00 4.81840135965228e-02 1.61956214767118e-02 
5.15625000000000e+00 4.77551572462042e-02 1.61078502141414e-02 
5.17708333333333e+00 4.73283247488881e-02 1.60201342234041e-02 
5.19791666666667e+00 4.69035178578141e-02 1.59324713812938e-02 
5.21875000000000e+00 4.64806851992117e-02 1.58449036436782e-02 
5.23958333333333e+00 4.60597473643425e-02 1.57575278396715e-02 
5.26041666666667e+00 4.56407028295485e-02 1.56703859737109e-02 
5.28125000000000e+00 4.52235501053895e-02 1.55834771188106e-02 
5.30208333333333e+00 4.48082876840732e-02 1.54967913167973e-02 
5.32291666666667e+00 4.43947572602782e-02 1.54103287135446e-02 
5.34375000000000e+00 4.39828555899926e-02 1.53240765977671e-02 
5.36458333333333e+00 4.35725849357944e-02 1.52380204853655e-02 
5.38541666666667e+00 4.31639476633808e-02 1.51521615755375e-02 
5.40625000000000e+00 4.27569459165146e-02 1.50664520047067e-02 
5.42708333333333e+00 4.23515872343426e-02 1.49808127020462e-02 
5.44791666666667e+00 4.19478792951828e-02 1.48952401090962e-02 
5.46875000000000e+00 4.15458274428281e-02 1.48097577949499e-02 
5.48958333333333e+00 4.11454367371215e-02 1.47243666908199e-02 
5.51041666666667e+00 4.07467121669109e-02 1.46390418268253e-02 
5.53125000000000e+00 4.03500340439013e-02 1.45536544398404e-02 
5.55208333333333e+00 3.99554079463908e-02 1.44681591004643e-02 
5.57291666666667e+00 3.95628406054841e-02 1.43825430365120e-02 
5.59375000000000e+00 3.91723383127470e-02 1.42968211939177e-02 
5.61458333333333e+00 3.87838827451110e-02 1.42110392175922e-02 
5.63541666666667e+00 3.83973817654485e-02 1.41253394589945e-02 
5.65625000000000e+00 3.80128356501144e-02 1.40398710993070e-02 
5.67708333333333e+00 3.76302409587231e-02 1.39546940934095e-02 
5.69791666666667e+00 3.72495943043975e-02 1.38698109090149e-02 
5.71875000000000e+00 3.68709391343309e-02 1.37851164320570e-02 
5.73958333333333e+00 3.64943471967601e-02 1.37003544261108e-02 
5.76041666666667e+00 3.61198275750003e-02 1.36153442857373e-02 
5.78125000000000e+00 3.57473913692495e-02 1.35300562271882e-02 
5.80208333333333e+00 3.53770492184513e-02 1.34444534664350e-02 
5.82291666666667e+00 3.50087484340733e-02 1.33585410643139e-02 
5.84375000000000e+00 3.46424577727998e-02 1.32724527275992e-02 
5.86458333333333e+00 3.42781850062248e-02 1.31862794757026e-02 
5.88541666666667e+00 3.39159370098141e-02 1.31000260582641e-02 
5.90625000000000e+00 3.35557205603085e-02 1.30137416543871e-02 
5.92708333333333e+00 3.31969188896669e-02 1.29276227183086e-02 
5.94791666666667e+00 3.28393859430129e-02 1.28417099934210e-02 
5.96875000000000e+00 3.24831307236346e-02 1.27560130949086e-02 
5.98958333333333e+00 3.21281616493482e-02 1.26705452691013e-02 
6.01041666666667e+00 3.17744868193340e-02 1.25851218950895e-02 
6.03125000000000e+00 3.14221344316930e-02 1.24993797988957e-02 
6.05208333333333e+00 3.10711321618535e-02 1.24131717648288e-02 
6.07291666666667e+00 3.07215071637704e-02 1.23265440088592e-02 
6.09375000000000e+00 3.03732855492833e-02 1.22395487452843e-02 
6.11458333333333e+00 3.00265911816099e-02 1.21523057712557e-02 
6.13541666666667e+00 2.96818360994071e-02 1.20649208739872e-02 
6.15625000000000e+00 2.93390297964019e-02 1.19774691901780e-02 
6.17708333333333e+00 2.89981824685383e-02 1.18899446606607e-02 
6.19791666666667e+00 2.86593038438022e-02 1.18023206623696e-02 
6.21875000000000e+00 2.83224080702343e-02 1.17144795489785e-02 
6.23958333333333e+00 2.79875151746389e-02 1.16263356021546e-02 
6.26041666666667e+00 2.76546417372636e-02 1.15379308719296e-02 
6.28125000000000e+00 2.73238018827507e-02 1.14493223492927e-02 
6.30208333333333e+00 2.69950090535377e-02 1.13605536945490e-02 
6.32291666666667e+00 2.66682742133578e-02 1.12716262575371e-02 
6.34375000000000e+00 2.63436104058588e-02 1.11824509893065e-02 
6.36458333333333e+00 2.60210345935262e-02 1.10929713307272e-02 
6.38541666666667e+00 2.57005635732972e-02 1.10032032589586e-02 
6.40625000000000e+00 2.53822133864002e-02 1.09129886768353e-02 
6.42708333333333e+00 2.50660207212014e-02 1.08220032351013e-02 
6.44791666666667e+00 2.47520233094864e-02 1.07301261994674e-02 
6.46875000000000e+00 2.44402545086565e-02 1.06374085339950e-02 
6.48958333333333e+00 2.41307464589288e-02 1.05438937893793e-02 
6.51041666666667e+00 2.38235300890932e-02 1.04497027194777e-02 
6.53125000000000e+00 2.35186261294363e-02 1.03550052717803e-02 
6.55208333333333e+00 2.32160557647719e-02 1.02598689667201e-02 
6.57291666666667e+00 2.29158403965664e-02 1.01643083611004e-02 
6.59375000000000e+00 2.26180004646092e-02 1.00683408658611e-02 
6.61458333333333e+00 2.23225605987116e-02 9.97191337902499e-03 
6.63541666666667e+00 2.20295608167261e-02 9.87494756986934e-03 
6.65625000000000e+00 2.17390258674250e-02 9.77745056884599e-03 
6.67708333333333e+00 2.14509788879459e-02 9.67946978296435e-03 
6.69791666666667e+00 2.11654419318406e-02 9.58107028627368e-03 
6.71875000000000e+00 2.08824329463659e-02 9.48239041622319e-03 
6.73958333333333e+00 2.06019637432946e-02 9.38358622903772e-03 
6.76041666666667e+00 2.03240444930712e-02 9.28473610480589e-03 
6.78125000000000e+00 2.00486844715449e-02 9.18586754759794e-03 
6.80208333333333e+00 1.97758922096482e-02 9.08704954734143e-03 
6.82291666666667e+00 1.95056703572005e-02 8.98836485309309e-03 
6.84375000000000e+00 1.92380214304598e-02 8.88981270522210e-03 
6.86458333333333e+00 1.89729511772328e-02 8.79136689787049e-03 
6.88541666666667e+00 1.87104647566687e-02 8.69303691612988e-03 
6.90625000000000e+00 1.84505667719612e-02 8.59480188454355e-03 
6.92708333333333e+00 1.81929730049428e-02 8.49667356165595e-03 
6.94791666666667e+00 1.79376253960580e-02 8.39859942255700e-03 
6.96875000000000e+00 1.76845392908233e-02 8.30057909741378e-03 
6.98958333333333e+00 1.74337292812248e-02 8.20263853000196e-03 
7.01041666666667e+00 1.71852090977012e-02 8.10490165288548e-03 
7.03125000000000e+00 1.69393253270305e-02 8.00747184921923e-03 
7.05208333333333e+00 1.66960721832277e-02 7.91048673109246e-03 
7.07291666666667e+00 1.64554438927794e-02 7.81396829972401e-03 
7.09375000000000e+00 1.62174340794524e-02 7.71793394119465e-03 
7.11458333333333e+00 1.59820358216265e-02 7.62244347863400e-03 
7.13541666666667e+00 1.57492386960150e-02 7.52762138282415e-03 
7.15625000000000e+00 1.55190280028436e-02 7.43356276629932e-03 
7.17708333333333e+00 1.52913874821592e-02 7.34029186830744e-03 
7.19791666666667e+00 1.50663007336885e-02 7.24782980339408e-03 
7.21875000000000e+00 1.48437488891792e-02 7.15620428302189e-03 
7.23958333333333e+00 1.46237122924886e-02 7.06540048515680e-03 
7.26041666666667e+00 1.44061745417874e-02 6.97538552884152e-03 
7.28125000000000e+00 1.41911191831402e-02 6.88614745313092e-03 
7.30208333333333e+00 1.39785297554880e-02 6.79765120515591e-03 
7.32291666666667e+00 1.37683938093575e-02 6.70981254361750e-03 
7.34375000000000e+00 1.35607012177517e-02 6.62256480580145e-03 
7.36458333333333e+00 1.33554414592651e-02 6.53589395515339e-03 
7.38541666666667e+00 1.31526037992041e-02 6.44980530905425e-03 
7.40625000000000e+00 1.29521772356273e-02 6.36439562913273e-03 
7.42708333333333e+00 1.27541394340717e-02 6.27988110452464e-03 
7.44791666666667e+00 1.25584642126444e-02 6.19641223173146e-03 
7.46875000000000e+00 1.23651248769896e-02 6.11401315411992e-03 
7.48958333333333e+00 1.21740950537105e-02 6.03267306227551e-03 
7.51041666666667e+00 1.19853485679474e-02 5.95237764660666e-03 
7.53125000000000e+00 1.17988598587730e-02 5.87310628098875e-03 
7.55208333333333e+00 1.16146037813383e-02 5.79484054186348e-03 
7.57291666666667e+00 1.14325554953908e-02 5.71756971421167e-03 
7.59375000000000e+00 1.12526902760524e-02 5.64128546901574e-03 
7.61458333333333e+00 1.10749835388773e-02 5.56597910143191e-03 
7.63541666666667e+00 1.08994107641809e-02 5.49163707631997e-03 
7.65625000000000e+00 1.07259477016363e-02 5.41824192862292e-03 
7.67708333333333e+00 1.05545708050420e-02 5.34578180972167e-03 
7.69791666666667e+00 1.03852566368703e-02 5.27425018300383e-03 
7.71875000000000e+00 1.02180356843641e-02 5.20363041150992e-03 
7.73958333333333e+00 1.00529628879711e-02 5.13390913931249e-03 
7.76041666666667e+00 9.89001163363399e-03 5.06509473171457e-03 
7.78125000000000e+00 9.72915543886971e-03 4.99717898773660e-03 
7.80208333333333e+00 9.57036811834430e-03 4.93016802972253e-03 
7.82291666666667e+00 9.41359640681656e-03 4.86408596927528e-03 
7.84375000000000e+00 9.25879622722676e-03 4.79892712902409e-03 
7.86458333333333e+00 9.10594188900938e-03 4.73467094632434e-03 
7.88541666666667e+00 8.95500801942903e-03 4.67130607259820e-03 
7.90625000000000e+00 8.80596951443836e-03 4.60880087680467e-03 
7.92708333333333e+00 8.65858422497530e-03 4.54716637486144e-03 
7.94791666666667e+00 8.51278098866166e-03 4.48635076835217e-03 
7.96875000000000e+00 8.36854443016322e-03 4.42633044693694e-03 
7.98958333333333e+00 8.22585917209068e-03 4.36710002581422e-03 
8.01041666666667e+00 8.08470977973484e-03 4.30867730442408e-03 
8.03125000000000e+00 7.94526152672014e-03 4.25103666948266e-03 
8.05208333333333e+00 7.80749319143355e-03 4.19420102675327e-03 
8.07291666666667e+00 7.67138365797802e-03 4.13815979405040e-03 
8.09375000000000e+00 7.53691195833985e-03 4.08290919755832e-03 
8.11458333333333e+00 7.40407761664743e-03 4.02846060945395e-03 
8.13541666666667e+00 7.27293929406788e-03 3.97482142989496e-03 
8.15625000000000e+00 7.14347169642881e-03 3.92201072570652e-03 
8.17708333333333e+00 7.01564962719406e-03 3.87002087865315e-03 
8.19791666666667e+00 6.88944820197938e-03 3.81884588196220e-03 
8.21875000000000e+00 6.76482917308276e-03 3.76849301679768e-03 
8.23958333333333e+00 6.64174783945629e-03 3.71896656712684e-03 
8.26041666666667e+00 6.52017986994299e-03 3.67025206140582e-03 
8.28125000000000e+00 6.40010141781015e-03 3.62233619076228e-03 
8.30208333333333e+00 6.28148889933019e-03 3.57519607659324e-03 
8.32291666666667e+00 6.16419276892837e-03 3.52882881941693e-03 
8.34375000000000e+00 6.04811080392746e-03 3.48321456184907e-03 
8.36458333333333e+00 5.93322647495014e-03 3.43833375360615e-03 
8.38541666666667e+00 5.81952319684548e-03 3.39418180209696e-03 
8.40625000000000e+00 5.70698436637996e-03 3.35060577814752e-03 
8.42708333333333e+00 5.59561368110179e-03 3.30728167515216e-03 
8.44791666666667e+00 5.48541808219434e-03 3.26401547614890e-03 
8.46875000000000e+00 5.37640355622358e-03 3.22079587360266e-03 
8.48958333333333e+00 5.26857532402057e-03 3.17764686830065e-03 
8.51041666666667e+00 5.16193778206381e-03 3.13459625763997e-03 
