Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.24131944444444e+00 1.82010713910677e-01 1.82423996980430e-02 
1.25868055555556e+00 1.81321165312237e-01 1.82939438135729e-02 
1.27604166666667e+00 1.80633861036590e-01 1.84105046219629e-02 
1.29340277777778e+00 1.79940106543403e-01 1.85688818498472e-02 
1.31076388888889e+00 1.79240271606052e-01 1.87218529780911e-02 
1.32812500000000e+00 1.78536734402733e-01 1.88715498168133e-02 
1.34548611111111e+00 1.77829475016044e-01 1.89986775085267e-02 
1.36284722222222e+00 1.77116796500783e-01 1.91039372760795e-02 
1.38020833333333e+00 1.76405603636586e-01 1.92375567007417e-02 
1.39756944444444e+00 1.75690431594248e-01 1.93969376349116e-02 
1.41493055555556e+00 1.74971336195735e-01 1.95546032118735e-02 
1.43229166666667e+00 1.74248483939994e-01 1.97073149201064e-02 
1.44965277777778e+00 1.73521975489460e-01 1.98470744159467e-02 
1.46701388888889e+00 1.72791791364120e-01 1.99767287001145e-02 
1.48437500000000e+00 1.72060100594731e-01 2.01115882858112e-02 
1.50173611111111e+00 1.71325374679150e-01 2.02498419699936e-02 
1.51909722222222e+00 1.70587788342234e-01 2.03848042785140e-02 
1.53645833333333e+00 1.69847459720117e-01 2.05147065409159e-02 
1.55381944444444e+00 1.69104247386604e-01 2.06377412997099e-02 
1.57118055555556e+00 1.68358974198175e-01 2.07596494191541e-02 
1.58854166666667e+00 1.67611742815572e-01 2.08845305067125e-02 
1.60590277777778e+00 1.66862168108101e-01 2.10095513051214e-02 
1.62326388888889e+00 1.66110354014133e-01 2.11324968797794e-02 
1.64062500000000e+00 1.65356375294711e-01 2.12513887964580e-02 
1.65798611111111e+00 1.64600191886767e-01 2.13662352060474e-02 
1.67534722222222e+00 1.63842493939365e-01 2.14810493285195e-02 
1.69270833333333e+00 1.63083011423079e-01 2.15962689119808e-02 
1.71006944444444e+00 1.62321813080789e-01 2.17097561803943e-02 
1.72743055555556e+00 1.61559672642362e-01 2.18209959155138e-02 
1.74479166666667e+00 1.60796706805228e-01 2.19299069235113e-02 
1.76215277777778e+00 1.60033029217545e-01 2.20365308377680e-02 
1.77951388888889e+00 1.59268751330116e-01 2.21408991362687e-02 
1.79687500000000e+00 1.58503982523298e-01 2.22429873229824e-02 
1.81423611111111e+00 1.57738835226576e-01 2.23425645265474e-02 
1.83159722222222e+00 1.56973435550109e-01 2.24393297762323e-02 
1.84895833333333e+00 1.56207912364502e-01 2.25332197422566e-02 
1.86631944444444e+00 1.55442391163981e-01 2.26243094083308e-02 
1.88368055555556e+00 1.54676994324270e-01 2.27126487593078e-02 
1.90104166666667e+00 1.53911841489235e-01 2.27983122722087e-02 
1.91840277777778e+00 1.53146624540743e-01 2.28813416971963e-02 
1.93576388888889e+00 1.52381119677315e-01 2.29617590106654e-02 
1.95312500000000e+00 1.51615433151699e-01 2.30396010034979e-02 
1.97048611111111e+00 1.50849667306652e-01 2.31148065097788e-02 
1.98784722222222e+00 1.50083913539817e-01 2.31872366095969e-02 
2.00520833333333e+00 1.49318283608633e-01 2.32568661082760e-02 
2.02256944444445e+00 1.48552887663899e-01 2.33237497172221e-02 
2.03993055555556e+00 1.47787832395237e-01 2.33879222907710e-02 
2.05729166666667e+00 1.47023222112522e-01 2.34494241548815e-02 
2.07465277777778e+00 1.46259158604315e-01 2.35082996779252e-02 
2.09201388888889e+00 1.45495741474424e-01 2.35645934255312e-02 
2.10937500000000e+00 1.44733033460638e-01 2.36183198031532e-02 
2.12673611111111e+00 1.43970304484582e-01 2.36693535879392e-02 
2.14409722222222e+00 1.43207652578483e-01 2.37176666722431e-02 
2.16145833333333e+00 1.42445173209545e-01 2.37633119808262e-02 
2.17881944444445e+00 1.41682959743814e-01 2.38063308191047e-02 
2.19618055555556e+00 1.40921103823640e-01 2.38467186235418e-02 
2.21354166666667e+00 1.40159640446319e-01 2.38843489469672e-02 
2.23090277777778e+00 1.39398519838777e-01 2.39190306778047e-02 
2.24826388888889e+00 1.38637846768516e-01 2.39506834644647e-02 
2.26562500000000e+00 1.37877723459882e-01 2.39793253259722e-02 
2.28298611111111e+00 1.37118250461106e-01 2.40049973139693e-02 
2.30034722222222e+00 1.36359526082592e-01 2.40277485792838e-02 
2.31770833333333e+00 1.35601694269818e-01 2.40476187055342e-02 
2.33506944444445e+00 1.34844893862358e-01 2.40646458636201e-02 
2.35243055555556e+00 1.34089217621894e-01 2.40788804938889e-02 
2.36979166666667e+00 1.33334755934908e-01 2.40903729770075e-02 
2.38715277777778e+00 1.32581597186426e-01 2.40991738139289e-02 
2.40451388888889e+00 1.31829827399024e-01 2.41052817578450e-02 
2.42187500000000e+00 1.31080989364506e-01 2.41087337995270e-02 
2.43923611111111e+00 1.30335626243721e-01 2.41096215499118e-02 
2.45659722222222e+00 1.29593818072985e-01 2.41080056153936e-02 
2.47395833333333e+00 1.28855642325010e-01 2.41039292769401e-02 
2.49131944444445e+00 1.28121174109944e-01 2.40974356126494e-02 
2.50868055555556e+00 1.27390486038319e-01 2.40886379225884e-02 
2.52604166666667e+00 1.26661508585592e-01 2.40775563802600e-02 
2.54340277777778e+00 1.25934313603397e-01 2.40641242745913e-02 
2.56076388888889e+00 1.25208971118653e-01 2.40483868385170e-02 
2.57812500000000e+00 1.24485549361981e-01 2.40303888211450e-02 
2.59548611111111e+00 1.23764114758962e-01 2.40101837396436e-02 
2.61284722222222e+00 1.23044799949836e-01 2.39878255073797e-02 
2.63020833333333e+00 1.22327883848730e-01 2.39633715681588e-02 
2.64756944444445e+00 1.21613425619206e-01 2.39368826253731e-02 
2.66493055555556e+00 1.20901482672167e-01 2.39083994004537e-02 
2.68229166666667e+00 1.20192110828464e-01 2.38779599743455e-02 
2.69965277777778e+00 1.19485364338899e-01 2.38456169942477e-02 
2.71701388888889e+00 1.18781295789920e-01 2.38114534439090e-02 
2.73437500000000e+00 1.18079954469155e-01 2.37755545870096e-02 
2.75173611111111e+00 1.17381386286779e-01 2.37379740688750e-02 
2.76909722222222e+00 1.16685635730316e-01 2.36987447937804e-02 
2.78645833333333e+00 1.15992746030886e-01 2.36578920036357e-02 
2.80381944444445e+00 1.15302759488032e-01 2.36154426516680e-02 
2.82118055555556e+00 1.14615066324118e-01 2.35714238429238e-02 
2.83854166666667e+00 1.13929458872216e-01 2.35257821246708e-02 
2.85590277777778e+00 1.13245985529058e-01 2.34784555182207e-02 
2.87326388888889e+00 1.12564693557729e-01 2.34294413979815e-02 
2.89062500000000e+00 1.11885628997250e-01 2.33787722117541e-02 
2.90798611111111e+00 1.11208836861736e-01 2.33264889413491e-02 
2.92534722222222e+00 1.10534396204589e-01 2.32726483266986e-02 
2.94270833333333e+00 1.09862349611076e-01 2.32172996103670e-02 
2.96006944444445e+00 1.09192737044453e-01 2.31604734594244e-02 
2.97743055555556e+00 1.08525597477572e-01 2.31021970153496e-02 
2.99479166666667e+00 1.07860968953324e-01 2.30425079387993e-02 
3.01215277777778e+00 1.07198870962212e-01 2.29814682765627e-02 
3.02951388888889e+00 1.06539270088357e-01 2.29191734944261e-02 
3.04687500000000e+00 1.05882193012349e-01 2.28557517382255e-02 
3.06423611111111e+00 1.05227665873700e-01 2.27913099124537e-02 
3.08159722222222e+00 1.04575713451204e-01 2.27258876155582e-02 
3.09895833333333e+00 1.03926360046524e-01 2.26595044064390e-02 
3.11631944444445e+00 1.03279616577839e-01 2.25921896431727e-02 
3.13368055555556e+00 1.02635489642965e-01 2.25239736852603e-02 
3.15104166666667e+00 1.01994000938071e-01 2.24548813820553e-02 
3.16840277777778e+00 1.01355171410552e-01 2.23849352189323e-02 
3.18576388888889e+00 1.00719021286098e-01 2.23141613833219e-02 
3.20312500000000e+00 1.00085569815323e-01 2.22426003842030e-02 
3.22048611111111e+00 9.94554948054176e-02 2.21702833142179e-02 
3.23784722222222e+00 9.88291186362526e-02 2.20972384969699e-02 
3.25520833333333e+00 9.82064551544995e-02 2.20234111365274e-02 
3.27256944444445e+00 9.75875171390047e-02 2.19487719598448e-02 
3.28993055555556e+00 9.69723165948687e-02 2.18733388566409e-02 
3.30729166666667e+00 9.63608649264198e-02 2.17971586780628e-02 
3.32465277777778e+00 9.57517415749651e-02 2.17203543635844e-02 
3.34201388888889e+00 9.51448416043714e-02 2.16428551898091e-02 
3.35937500000000e+00 9.45401842778819e-02 2.15646729985717e-02 
3.37673611111111e+00 9.39377882811596e-02 2.14858275258537e-02 
3.39409722222222e+00 9.33376717548958e-02 2.14063351027908e-02 
3.41145833333333e+00 9.27398524295501e-02 2.13262139395571e-02 
3.42881944444445e+00 9.21443472861967e-02 2.12455180483372e-02 
3.44618055555556e+00 9.15511684099055e-02 2.11643312116447e-02 
3.46354166666667e+00 9.09603276437170e-02 2.10827155840186e-02 
3.48090277777778e+00 9.03718361399222e-02 2.10006978708590e-02 
3.49826388888889e+00 8.97857047427266e-02 2.09182887145319e-02 
3.51562500000000e+00 8.92019337526809e-02 2.08354988316033e-02 
3.53298611111111e+00 8.86205182028395e-02 2.07523388595039e-02 
3.55034722222222e+00 8.80414682448112e-02 2.06688195920156e-02 
3.56770833333333e+00 8.74647936561556e-02 2.05849537616646e-02 
3.58506944444445e+00 8.68905038561480e-02 2.05007568730551e-02 
3.60243055555556e+00 8.63186077146383e-02 2.04162565244404e-02 
3.61979166666667e+00 8.57490800647822e-02 2.03314857754996e-02 
3.63715277777778e+00 8.51819107508074e-02 2.02464641128263e-02 
3.65451388888889e+00 8.46171088678433e-02 2.01612275700921e-02 
3.67187500000000e+00 8.40546798366927e-02 2.00758309508834e-02 
3.68923611111111e+00 8.34946276466334e-02 1.99903018034493e-02 
3.70659722222222e+00 8.29369561648636e-02 1.99046464049104e-02 
3.72395833333333e+00 8.23813225251300e-02 1.98189017426950e-02 
3.74131944444445e+00 8.18276858547806e-02 1.97330432963945e-02 
3.75868055555556e+00 8.12760532780577e-02 1.96470460872304e-02 
3.77604166666667e+00 8.07264326063363e-02 1.95609003082348e-02 
3.79340277777778e+00 8.01788315396712e-02 1.94746201756622e-02 
3.81076388888889e+00 7.96332572930406e-02 1.93882804558195e-02 
3.82812500000000e+00 7.90897147373112e-02 1.93020474371671e-02 
3.84548611111111e+00 7.85481992205760e-02 1.92161388587262e-02 
3.86284722222222e+00 7.80087012330268e-02 1.91307178057355e-02 
3.88020833333333e+00 7.74712089786576e-02 1.90458314303719e-02 
3.89756944444445e+00 7.69357107575923e-02 1.89614752258624e-02 
3.91493055555556e+00 7.64022041409082e-02 1.88776504394173e-02 
3.93229166666667e+00 7.58706934109595e-02 1.87943766543683e-02 
3.94965277777778e+00 7.53411655282046e-02 1.87117097994052e-02 
3.96701388888889e+00 7.48136051997112e-02 1.86297190253813e-02 
3.98437500000000e+00 7.42879953563000e-02 1.85484292707635e-02 
4.00173611111111e+00 7.37643192093070e-02 1.84677252465974e-02 
4.01909722222222e+00 7.32427472481414e-02 1.83873190510291e-02 
4.03645833333333e+00 7.27233976776237e-02 1.83070639568520e-02 
4.05381944444445e+00 7.22062678837864e-02 1.82270941746467e-02 
4.07118055555556e+00 7.16913469396911e-02 1.81475587274497e-02 
4.08854166666667e+00 7.11786217962452e-02 1.80684916043436e-02 
4.10590277777778e+00 7.06680795691723e-02 1.79899180274963e-02 
4.12326388888889e+00 7.01591065715172e-02 1.79119266062249e-02 
4.14062500000000e+00 6.96515788676979e-02 1.78344324670381e-02 
4.15798611111111e+00 6.91454907861128e-02 1.77572903885565e-02 
4.17534722222222e+00 6.86408407719555e-02 1.76804083786265e-02 
4.19270833333333e+00 6.81376257201729e-02 1.76037341695574e-02 
4.21006944444445e+00 6.76358929962744e-02 1.75272071195253e-02 
4.22743055555556e+00 6.71362712482313e-02 1.74507928212287e-02 
4.24479166666667e+00 6.66387546864184e-02 1.73745929767116e-02 
4.26215277777778e+00 6.61433368396058e-02 1.72986283132057e-02 
4.27951388888889e+00 6.56500116417418e-02 1.72228962937302e-02 
4.29687500000000e+00 6.51587730715386e-02 1.71473852714107e-02 
4.31423611111111e+00 6.46696237398535e-02 1.70720554353583e-02 
4.33159722222222e+00 6.41825767506127e-02 1.69968996077830e-02 
4.34895833333333e+00 6.36976268627990e-02 1.69220177317927e-02 
4.36631944444445e+00 6.32147643749139e-02 1.68475244681286e-02 
4.38368055555556e+00 6.27339774000612e-02 1.67734550093268e-02 
4.40104166666667e+00 6.22552541919410e-02 1.66997323608297e-02 
4.41840277777778e+00 6.17785546575133e-02 1.66261649461530e-02 
4.43576388888889e+00 6.13038528586594e-02 1.65526372252351e-02 
4.45312500000000e+00 6.08311480089584e-02 1.64791949595972e-02 
4.47048611111111e+00 6.03604373487303e-02 1.64058747739916e-02 
4.48784722222222e+00 5.98917184932772e-02 1.63326708471534e-02 
4.50520833333333e+00 5.94249890161081e-02 1.62596023009466e-02 
4.52256944444445e+00 5.89601760754183e-02 1.61867268928495e-02 
4.53993055555556e+00 5.84972576564372e-02 1.61141425981680e-02 
4.55729166666667e+00 5.80362252189467e-02 1.60419739181601e-02 
4.57465277777778e+00 5.75770667274714e-02 1.59702831200430e-02 
4.59201388888889e+00 5.71197698795554e-02 1.58990706296781e-02 
4.60937500000000e+00 5.66643226686651e-02 1.58283013154608e-02 
4.62673611111111e+00 5.62107168648868e-02 1.57578976791570e-02 
4.64409722222222e+00 5.57589462153467e-02 1.56876851004871e-02 
4.66145833333333e+00 5.53090110797293e-02 1.56174283270558e-02 
4.67881944444445e+00 5.48609174733230e-02 1.55470247358277e-02 
4.69618055555556e+00 5.44146711872318e-02 1.54764593797452e-02 
4.71354166666667e+00 5.39702689784329e-02 1.54056311530798e-02 
4.73090277777778e+00 5.35276967103797e-02 1.53343927298197e-02 
4.74826388888889e+00 5.30869704847073e-02 1.52626667681763e-02 
4.76562500000000e+00 5.26481067902912e-02 1.51904418830902e-02 
4.78298611111111e+00 5.22111222308244e-02 1.51177252277515e-02 
4.80034722222222e+00 5.17760329001148e-02 1.50445255969076e-02 
4.81770833333333e+00 5.13428763277074e-02 1.49708469148658e-02 
4.83506944444445e+00 5.09116876530255e-02 1.48967197374396e-02 
4.85243055555556e+00 5.04824803780696e-02 1.48221947298822e-02 
4.86979166666667e+00 5.00552670874763e-02 1.47473099595572e-02 
4.88715277777778e+00 4.96300595803214e-02 1.46720852422029e-02 
4.90451388888889e+00 4.92068693131440e-02 1.45965154976197e-02 
4.92187500000000e+00 4.87857395221138e-02 1.45205890230901e-02 
4.93923611111111e+00 4.83666916615435e-02 1.44443368098116e-02 
4.95659722222222e+00 4.79497357391245e-02 1.43677999276625e-02 
4.97395833333333e+00 4.75348809935354e-02 1.42909943668454e-02 
4.99131944444445e+00 4.71221365049793e-02 1.42139296259193e-02 
5.00868055555556e+00 4.67115109650697e-02 1.41367007487124e-02 
5.02604166666667e+00 4.63025570127805e-02 1.40594945432205e-02 
5.04340277777778e+00 4.58952797067671e-02 1.39822847972542e-02 
5.06076388888889e+00 4.54896865773777e-02 1.39050118365117e-02 
5.07812500000000e+00 4.50857861972058e-02 1.38276628080483e-02 
5.09548611111111e+00 4.46835868778677e-02 1.37502451715948e-02 
5.11284722222222e+00 4.42831711174627e-02 1.36727583753727e-02 
5.13020833333333e+00 4.38847801251220e-02 1.35952142962291e-02 
5.14756944444445e+00 4.34884170092650e-02 1.35176919490915e-02 
5.16493055555556e+00 4.30940828907117e-02 1.34402388870178e-02 
5.18229166666667e+00 4.27017780631408e-02 1.33628720502262e-02 
5.19965277777778e+00 4.23115026295235e-02 1.32856071401687e-02 
5.21701388888889e+00 4.19232059633000e-02 1.32084949987153e-02 
5.23437500000000e+00 4.15368321810517e-02 1.31315907013736e-02 
5.25173611111111e+00 4.11523785746778e-02 1.30549078099035e-02 
5.26909722222222e+00 4.07698425726976e-02 1.29784425984664e-02 
5.28645833333333e+00 4.03892216579304e-02 1.29021944773983e-02 
5.30381944444445e+00 4.00105132678781e-02 1.28261577329302e-02 
5.32118055555556e+00 3.96335690924253e-02 1.27503399048764e-02 
5.33854166666667e+00 3.92583321651208e-02 1.26747314032336e-02 
5.35590277777778e+00 3.88848026592411e-02 1.25993190752494e-02 
5.37326388888889e+00 3.85129811598574e-02 1.25240946849588e-02 
5.39062500000000e+00 3.81428682816275e-02 1.24490599701478e-02 
5.40798611111111e+00 3.77744644564623e-02 1.23741761325000e-02 
5.42534722222222e+00 3.74077753308285e-02 1.22993730499527e-02 
5.44270833333333e+00 3.70428061041089e-02 1.22246396996280e-02 
5.46006944444445e+00 3.66795605914225e-02 1.21500004466503e-02 
5.47743055555556e+00 3.63180418625931e-02 1.20754661024765e-02 
5.49479166666667e+00 3.59582527647591e-02 1.20010385144866e-02 
5.51215277777778e+00 3.56002535862143e-02 1.19266706388128e-02 
5.52951388888889e+00 3.52442769218969e-02 1.18522617730981e-02 
5.54687500000000e+00 3.48903272101774e-02 1.17777923811153e-02 
5.56423611111111e+00 3.45384088221441e-02 1.17032738784966e-02 
5.58159722222222e+00 3.41885255118787e-02 1.16287214402923e-02 
5.59895833333333e+00 3.38406807293077e-02 1.15541428551415e-02 
5.61631944444445e+00 3.34948374228190e-02 1.14795620193258e-02 
5.63368055555556e+00 3.31509474052419e-02 1.14050559731935e-02 
5.65104166666667e+00 3.28090108002923e-02 1.13307372502791e-02 
5.66840277777778e+00 3.24690238729440e-02 1.12566818624447e-02 
5.68576388888889e+00 3.21309818301751e-02 1.11829077515912e-02 
5.70312500000000e+00 3.17948798124002e-02 1.11094206291982e-02 
5.72048611111111e+00 3.14607725329523e-02 1.10361899193579e-02 
5.73784722222222e+00 3.11286838277400e-02 1.09630757163461e-02 
5.75520833333333e+00 3.07986161567634e-02 1.08898868358914e-02 
5.77256944444445e+00 3.04705767620016e-02 1.08165475101014e-02 
5.78993055555556e+00 3.01445726368555e-02 1.07430689237932e-02 
5.80729166666667e+00 2.98206103528331e-02 1.06694004890855e-02 
5.82465277777778e+00 2.94986254801479e-02 1.05954721470341e-02 
5.84201388888889e+00 2.91786247450327e-02 1.05213476904608e-02 
5.85937500000000e+00 2.88606155237011e-02 1.04471778106437e-02 
5.87673611111111e+00 2.85446010591532e-02 1.03730273713018e-02 
5.89409722222222e+00 2.82305842546258e-02 1.02989144588832e-02 
5.91145833333333e+00 2.79184752603200e-02 1.02249180048416e-02 
5.92881944444445e+00 2.76077946471839e-02 1.01511861679905e-02 
5.94618055555556e+00 2.72985464732954e-02 1.00777086041880e-02 
5.96354166666667e+00 2.69907347568763e-02 1.00044897092184e-02 
5.98090277777778e+00 2.66843630505918e-02 9.93153940077179e-03 
5.99826388888889e+00 2.63794346128469e-02 9.85880961405979e-03 
6.01562500000000e+00 2.60759590414834e-02 9.78612477407261e-03 
6.03298611111111e+00 2.57739550534619e-02 9.71328264283433e-03 
6.05034722222222e+00 2.54734408589094e-02 9.64020460846248e-03 
6.06770833333333e+00 2.51744354847281e-02 9.56690464721491e-03 
6.08506944444445e+00 2.48769570929525e-02 9.49340791523939e-03 
6.10243055555556e+00 2.45810232335001e-02 9.41977932495736e-03 
6.11979166666667e+00 2.42868778859183e-02 9.34610950902413e-03 
6.13715277777778e+00 2.39946558801820e-02 9.27248808887501e-03 
6.15451388888889e+00 2.37043609899506e-02 9.19893421365696e-03 
6.17187500000000e+00 2.34159975043783e-02 9.12543884928850e-03 
6.18923611111111e+00 2.31295696710610e-02 9.05200929295064e-03 
6.20659722222222e+00 2.28450813020709e-02 8.97856147138594e-03 
6.22395833333333e+00 2.25625462419353e-02 8.90492430623788e-03 
6.24131944444445e+00 2.22819796183952e-02 8.83108153991157e-03 
6.25868055555556e+00 2.20033920012631e-02 8.75715497729890e-03 
6.27604166666667e+00 2.17267902740799e-02 8.68321419633250e-03 
6.29340277777778e+00 2.14521806297390e-02 8.60928134024549e-03 
6.31076388888889e+00 2.11795684164571e-02 8.53540299550567e-03 
6.32812500000000e+00 2.09089559558604e-02 8.46161435951335e-03 
6.34548611111111e+00 2.06403465579309e-02 8.38786015120358e-03 
6.36284722222222e+00 2.03737469912654e-02 8.31406279330632e-03 
6.38020833333333e+00 2.01091654624989e-02 8.24020959454084e-03 
6.39756944444445e+00 1.98466095474150e-02 8.16625551421876e-03 
6.41493055555556e+00 1.95860942135412e-02 8.09198217256083e-03 
6.43229166666667e+00 1.93276478384008e-02 8.01717422087789e-03 
6.44965277777778e+00 1.90712955386290e-02 7.94184338691750e-03 
6.46701388888889e+00 1.88170582214892e-02 7.86607575629840e-03 
6.48437500000000e+00 1.85649553432615e-02 7.78991025563307e-03 
6.50173611111111e+00 1.83150053855122e-02 7.71341703835302e-03 
6.51909722222222e+00 1.80672211477488e-02 7.63672667213688e-03 
6.53645833333333e+00 1.78216113161645e-02 7.55992677591588e-03 
6.55381944444445e+00 1.75781852906029e-02 7.48301730351447e-03 
6.57118055555556e+00 1.73369532509813e-02 7.40599837733454e-03 
6.58854166666667e+00 1.70979246187783e-02 7.32889330467675e-03 
6.60590277777778e+00 1.68611080805102e-02 7.25167490261638e-03 
6.62326388888889e+00 1.66265257756211e-02 7.17426402879140e-03 
6.64062500000000e+00 1.63941933130430e-02 7.09664375400240e-03 
6.65798611111111e+00 1.61641228876114e-02 7.01885860082584e-03 
6.67534722222222e+00 1.59363251537143e-02 6.94094501091342e-03 
6.69270833333333e+00 1.57108099491426e-02 6.86293172034193e-03 
6.71006944444445e+00 1.54875858440134e-02 6.78489234216684e-03 
6.72743055555556e+00 1.52666553165103e-02 6.70693860853886e-03 
6.74479166666667e+00 1.50480198850342e-02 6.62913949883679e-03 
6.76215277777778e+00 1.48316800218182e-02 6.55152158960466e-03 
6.77951388888889e+00 1.46176354529849e-02 6.47410342142865e-03 
6.79687500000000e+00 1.44058853823317e-02 6.39691587134936e-03 
6.81423611111111e+00 1.41964264305168e-02 6.32003621170361e-03 
6.83159722222222e+00 1.39892505295650e-02 6.24352329449024e-03 
6.84895833333333e+00 1.37843522270523e-02 6.16734546280560e-03 
6.86631944444445e+00 1.35817276033165e-02 6.09146206339268e-03 
6.88368055555556e+00 1.33813730207364e-02 6.01587456405908e-03 
6.90104166666667e+00 1.31832843933765e-02 5.94057836977167e-03 
6.91840277777778e+00 1.29873269078337e-02 5.86557804196137e-03 
6.93576388888889e+00 1.27933991050042e-02 5.79085694762414e-03 
6.95312500000000e+00 1.26015041349898e-02 5.71639333440921e-03 
6.97048611111111e+00 1.24116451248211e-02 5.64219319979627e-03 
6.98784722222222e+00 1.22238247001817e-02 5.56827069462855e-03 
7.00520833333333e+00 1.20380449084290e-02 5.49469186891574e-03 
7.02256944444445e+00 1.18544756993087e-02 5.42152832728520e-03 
7.03993055555556e+00 1.16731493464242e-02 5.34886194616596e-03 
7.05729166666667e+00 1.14940538598338e-02 5.27671267902048e-03 
7.07465277777778e+00 1.13171774132870e-02 5.20508542764913e-03 
7.09201388888889e+00 1.11425079309937e-02 5.13398517176629e-03 
