Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.06250000000000e+00 1.01509375771790e-01 6.28689436685080e-02 
2.08750000000000e+00 9.76739540249949e-02 5.98626913466921e-02 
2.11250000000000e+00 9.41285777538672e-02 5.69819364104421e-02 
2.13750000000000e+00 9.07939906185295e-02 5.42460949894021e-02 
2.16250000000000e+00 8.76609163377528e-02 5.16435214768124e-02 
2.18750000000000e+00 8.47162496410401e-02 4.91677132459022e-02 
2.21250000000000e+00 8.19571808008733e-02 4.68097992457510e-02 
2.23750000000000e+00 7.93699083716893e-02 4.45841395897771e-02 
2.26250000000000e+00 7.69527041298618e-02 4.24960794927718e-02 
2.28750000000000e+00 7.46966929577925e-02 4.05439312275156e-02 
2.31250000000000e+00 7.25870365964066e-02 3.87241116288479e-02 
2.33750000000000e+00 7.06110499046902e-02 3.70267354813597e-02 
2.36250000000000e+00 6.87478895505325e-02 3.54358860256195e-02 
2.38750000000000e+00 6.69871643884186e-02 3.39286108425814e-02 
2.41250000000000e+00 6.53188015987863e-02 3.24960958860024e-02 
2.43750000000000e+00 6.37429205017557e-02 3.11311354333918e-02 
2.46250000000000e+00 6.22552799325906e-02 2.98382373742940e-02 
2.48750000000000e+00 6.08598617053345e-02 2.86227019280112e-02 
2.51250000000000e+00 5.95508296953598e-02 2.74907403856587e-02 
2.53750000000000e+00 5.83130959219117e-02 2.64443764794665e-02 
2.56250000000000e+00 5.71384519855619e-02 2.54750120521247e-02 
2.58750000000000e+00 5.60190399125469e-02 2.45687241481519e-02 
2.61250000000000e+00 5.49472029009541e-02 2.37090629281136e-02 
2.63750000000000e+00 5.39189189316116e-02 2.28842221251223e-02 
2.66250000000000e+00 5.29338987551484e-02 2.20894272203926e-02 
2.68750000000000e+00 5.19909288290077e-02 2.13278306732240e-02 
2.71250000000000e+00 5.10915223456481e-02 2.06059468283619e-02 
2.73750000000000e+00 5.02337897706803e-02 1.99328408682789e-02 
2.76250000000000e+00 4.94166182759783e-02 1.93098830319330e-02 
2.78750000000000e+00 4.86338445694524e-02 1.87330230165101e-02 
2.81250000000000e+00 4.78825909887851e-02 1.81918287407149e-02 
2.83750000000000e+00 4.71565691340295e-02 1.76790549429197e-02 
2.86250000000000e+00 4.64550152857592e-02 1.71869029113027e-02 
2.88750000000000e+00 4.57758281382559e-02 1.67139062544678e-02 
2.91250000000000e+00 4.51202057864966e-02 1.62623019114745e-02 
2.93750000000000e+00 4.44873230194073e-02 1.58372593418536e-02 
2.96250000000000e+00 4.38767158241790e-02 1.54411976355082e-02 
2.98750000000000e+00 4.32862789552106e-02 1.50739167089320e-02 
3.01250000000000e+00 4.27141714776222e-02 1.47313572985491e-02 
3.03750000000000e+00 4.21582633995054e-02 1.44078170435452e-02 
3.06250000000000e+00 4.16171041084916e-02 1.40981158445198e-02 
3.08750000000000e+00 4.10900080099171e-02 1.37994327368015e-02 
3.11250000000000e+00 4.05767052696819e-02 1.35114583671863e-02 
3.13750000000000e+00 4.00772508853927e-02 1.32360856946589e-02 
3.16250000000000e+00 3.95911004470506e-02 1.29762491886088e-02 
3.18750000000000e+00 3.91178749714873e-02 1.27329448325946e-02 
3.21250000000000e+00 3.86562407358447e-02 1.25048742585569e-02 
3.23750000000000e+00 3.82054951006238e-02 1.22890952549520e-02 
3.26250000000000e+00 3.77645821068179e-02 1.20823988838734e-02 
3.28750000000000e+00 3.73331581733761e-02 1.18820673447426e-02 
3.31250000000000e+00 3.69107864220005e-02 1.16874214528904e-02 
3.33750000000000e+00 3.64973444730188e-02 1.14989919295548e-02 
3.36250000000000e+00 3.60925376810970e-02 1.13175449476296e-02 
3.38750000000000e+00 3.56962008830464e-02 1.11433236268059e-02 
3.41250000000000e+00 3.53077815046780e-02 1.09760204030432e-02 
3.43750000000000e+00 3.49269425517413e-02 1.08146641114479e-02 
3.46250000000000e+00 3.45531779523020e-02 1.06580459684870e-02 
3.48750000000000e+00 3.41862461974074e-02 1.05051003403260e-02 
3.51250000000000e+00 3.38259313848462e-02 1.03555920425419e-02 
3.53750000000000e+00 3.34721856847764e-02 1.02097807556151e-02 
3.56250000000000e+00 3.31248363218686e-02 1.00682329776828e-02 
3.58750000000000e+00 3.27837673518538e-02 9.93188209286133e-03 
3.61250000000000e+00 3.24488131383899e-02 9.80165953851082e-03 
3.63750000000000e+00 3.21197067127841e-02 9.67723736307643e-03 
3.66250000000000e+00 3.17961758232296e-02 9.55720703237937e-03 
3.68750000000000e+00 3.14781176176928e-02 9.44060748551615e-03 
3.71250000000000e+00 3.11653430348176e-02 9.32735811608137e-03 
3.73750000000000e+00 3.08577716100750e-02 9.21763922350381e-03 
3.76250000000000e+00 3.05552269061137e-02 9.11141639780389e-03 
3.78750000000000e+00 3.02575826139117e-02 9.00830752365611e-03 
3.81250000000000e+00 2.99646392410412e-02 8.90803141558994e-03 
3.83750000000000e+00 2.96761922067174e-02 8.81038886731061e-03 
3.86250000000000e+00 2.93920764783760e-02 8.71509700174429e-03 
3.88750000000000e+00 2.91121857026813e-02 8.62188264107117e-03 
3.91250000000000e+00 2.88363683795291e-02 8.53080952194418e-03 
3.93750000000000e+00 2.85646689655638e-02 8.44210567025811e-03 
3.96250000000000e+00 2.82969734725104e-02 8.35592143484425e-03 
3.98750000000000e+00 2.80332350680474e-02 8.27229685209827e-03 
4.01250000000000e+00 2.77733817514542e-02 8.19118834947459e-03 
4.03750000000000e+00 2.75167142981150e-02 8.11260112671479e-03 
4.06250000000000e+00 2.72631187819192e-02 8.03635058101326e-03 
4.08750000000000e+00 2.70126050171966e-02 7.96228026694408e-03 
4.11250000000000e+00 2.67650855617634e-02 7.89031515721567e-03 
4.13750000000000e+00 2.65204114624910e-02 7.82037862606710e-03 
4.16250000000000e+00 2.62785068081798e-02 7.75233934074929e-03 
4.18750000000000e+00 2.60392983529026e-02 7.68610266670517e-03 
4.21250000000000e+00 2.58027034734568e-02 7.62164770267835e-03 
4.23750000000000e+00 2.55687060148946e-02 7.55896216884243e-03 
4.26250000000000e+00 2.53372237041178e-02 7.49804635321953e-03 
4.28750000000000e+00 2.51081835263597e-02 7.43890473525808e-03 
4.31250000000000e+00 2.48815160553279e-02 7.38151584940026e-03 
4.33750000000000e+00 2.46571660806322e-02 7.32583232449528e-03 
4.36250000000000e+00 2.44350698801902e-02 7.27177991322036e-03 
4.38750000000000e+00 2.42151646266879e-02 7.21923989927703e-03 
4.41250000000000e+00 2.39973919172779e-02 7.16810309064474e-03 
4.43750000000000e+00 2.37816743889847e-02 7.11828731452486e-03 
4.46250000000000e+00 2.35680140198572e-02 7.06972334644897e-03 
4.48750000000000e+00 2.33563612879335e-02 7.02237509317874e-03 
4.51250000000000e+00 2.31466692786977e-02 6.97607984111812e-03 
4.53750000000000e+00 2.29389123101322e-02 6.93059569951647e-03 
4.56250000000000e+00 2.27332093019124e-02 6.88582502246540e-03 
4.58750000000000e+00 2.25295255945794e-02 6.84178802139586e-03 
4.61250000000000e+00 2.23278273476028e-02 6.79843153081755e-03 
4.63750000000000e+00 2.21280755153414e-02 6.75566717473826e-03 
4.66250000000000e+00 2.19302493332128e-02 6.71342380779274e-03 
4.68750000000000e+00 2.17343223170775e-02 6.67167045297641e-03 
4.71250000000000e+00 2.15402696372725e-02 6.63038492421086e-03 
4.73750000000000e+00 2.13480492766653e-02 6.58956367456987e-03 
4.76250000000000e+00 2.11576376367890e-02 6.54935647188472e-03 
4.78750000000000e+00 2.09690029201500e-02 6.51003276887455e-03 
4.81250000000000e+00 2.07821062802551e-02 6.47171207800972e-03 
4.83750000000000e+00 2.05969278272236e-02 6.43439361889239e-03 
4.86250000000000e+00 2.04134460497569e-02 6.39807904691836e-03 
4.88750000000000e+00 2.02316230421099e-02 6.36275320652068e-03 
4.91250000000000e+00 2.00514222083837e-02 6.32826935415594e-03 
4.93750000000000e+00 1.98727830590362e-02 6.29437406771612e-03 
4.96250000000000e+00 1.96956876882445e-02 6.26093688875749e-03 
4.98750000000000e+00 1.95201164532378e-02 6.22794744421872e-03 
5.01250000000000e+00 1.93460493804489e-02 6.19539799438610e-03 
5.03750000000000e+00 1.91733097553903e-02 6.16338375477479e-03 
5.06250000000000e+00 1.90018700886522e-02 6.13202991283761e-03 
5.08750000000000e+00 1.88316859176001e-02 6.10135197482884e-03 
5.11250000000000e+00 1.86627263730041e-02 6.07119431427485e-03 
5.13750000000000e+00 1.84949528222459e-02 6.04136211930954e-03 
5.16250000000000e+00 1.83283543679729e-02 6.01177091555137e-03 
5.18750000000000e+00 1.81629447074483e-02 5.98241786093001e-03 
5.21250000000000e+00 1.79987150378592e-02 5.95328940035935e-03 
5.23750000000000e+00 1.78356412200795e-02 5.92436131835860e-03 
5.26250000000000e+00 1.76737135111120e-02 5.89561717384086e-03 
5.28750000000000e+00 1.75129232886070e-02 5.86705220687267e-03 
5.31250000000000e+00 1.73532631413959e-02 5.83866280107631e-03 
5.33750000000000e+00 1.71947086304363e-02 5.81044815725845e-03 
5.36250000000000e+00 1.70372511768924e-02 5.78240499884125e-03 
5.38750000000000e+00 1.68808821652235e-02 5.75453054262449e-03 
5.41250000000000e+00 1.67255932805033e-02 5.72681657526227e-03 
5.43750000000000e+00 1.65713766152163e-02 5.69926444842071e-03 
5.46250000000000e+00 1.64182236232059e-02 5.67189516286204e-03 
5.48750000000000e+00 1.62661254415738e-02 5.64472115632724e-03 
5.51250000000000e+00 1.61150732848558e-02 5.61772736374817e-03 
5.53750000000000e+00 1.59650815237156e-02 5.59088172765414e-03 
5.56250000000000e+00 1.58161430776989e-02 5.56416998360135e-03 
5.58750000000000e+00 1.56682504478731e-02 5.53759221099820e-03 
5.61250000000000e+00 1.55213962266717e-02 5.51114887669271e-03 
5.63750000000000e+00 1.53755659798680e-02 5.48484702980378e-03 
5.66250000000000e+00 1.52307523119085e-02 5.45869864321720e-03 
5.68750000000000e+00 1.50869475488542e-02 5.43270903759057e-03 
5.71250000000000e+00 1.49441440314379e-02 5.40687721395238e-03 
5.73750000000000e+00 1.48023413158333e-02 5.38119491470907e-03 
5.76250000000000e+00 1.46615321534823e-02 5.35565184103220e-03 
5.78750000000000e+00 1.45217095610686e-02 5.33024794233516e-03 
5.81250000000000e+00 1.43828664488363e-02 5.30498010601933e-03 
5.83750000000000e+00 1.42449892957960e-02 5.27984396006931e-03 
5.86250000000000e+00 1.41080714281671e-02 5.25485294734323e-03 
5.88750000000000e+00 1.39721053636010e-02 5.23002323405207e-03 
5.91250000000000e+00 1.38370763557450e-02 5.20536286606994e-03 
5.93750000000000e+00 1.37029278667269e-02 5.18088365582326e-03 
5.96250000000000e+00 1.35696526861974e-02 5.15658419978143e-03 
5.98750000000000e+00 1.34372436475115e-02 5.13246229641094e-03 
6.01250000000000e+00 1.33056936621649e-02 5.10845928714207e-03 
6.03750000000000e+00 1.31748156587782e-02 5.08447507441471e-03 
6.06250000000000e+00 1.30445848875508e-02 5.06042755434135e-03 
6.08750000000000e+00 1.29150019465650e-02 5.03630667825489e-03 
6.11250000000000e+00 1.27860681370313e-02 5.01212294136092e-03 
6.13750000000000e+00 1.26578110356653e-02 4.98788921139108e-03 
6.16250000000000e+00 1.25302311820286e-02 4.96361350542887e-03 
6.18750000000000e+00 1.24033290479517e-02 4.93929745796168e-03 
6.21250000000000e+00 1.22771048367744e-02 4.91493350278577e-03 
6.23750000000000e+00 1.21515597108729e-02 4.89051049808625e-03 
6.26250000000000e+00 1.20266945039625e-02 4.86603632093029e-03 
6.28750000000000e+00 1.19025095718050e-02 4.84152263799224e-03 
6.31250000000000e+00 1.17790051356990e-02 4.81697651870486e-03 
6.33750000000000e+00 1.16561811827519e-02 4.79240101088188e-03 
6.36250000000000e+00 1.15340378200575e-02 4.76779000109917e-03 
6.38750000000000e+00 1.14125753788486e-02 4.74314152266653e-03 
6.41250000000000e+00 1.12917940697792e-02 4.71844267957422e-03 
6.43750000000000e+00 1.11716956312514e-02 4.69366884877865e-03 
6.46250000000000e+00 1.10522815198007e-02 4.66881828452824e-03 
6.48750000000000e+00 1.09335527851579e-02 4.64390123584274e-03 
6.51250000000000e+00 1.08155103900354e-02 4.61893001202014e-03 
6.53750000000000e+00 1.06981546452718e-02 4.59392057457650e-03 
6.56250000000000e+00 1.05814856891711e-02 4.56887899095521e-03 
6.58750000000000e+00 1.04655037363872e-02 4.54380724447307e-03 
6.61250000000000e+00 1.03502088338100e-02 4.51870335576688e-03 
6.63750000000000e+00 1.02356077793684e-02 4.49356048466038e-03 
6.66250000000000e+00 1.01217008684037e-02 4.46838180931144e-03 
6.68750000000000e+00 1.00084881642866e-02 4.44317412603231e-03 
6.71250000000000e+00 9.89596963855763e-03 4.41794753337149e-03 
6.73750000000000e+00 9.78414469533402e-03 4.39271779989023e-03 
6.76250000000000e+00 9.67301250692892e-03 4.36749585811934e-03 
6.78750000000000e+00 9.56257208886952e-03 4.34228648333904e-03 
6.81250000000000e+00 9.45282237085970e-03 4.31709665545730e-03 
6.83750000000000e+00 9.34376006404429e-03 4.29193075689848e-03 
6.86250000000000e+00 9.23538395934191e-03 4.26678375104205e-03 
6.88750000000000e+00 9.12769286473760e-03 4.24165369771536e-03 
6.91250000000000e+00 9.02068565099970e-03 4.21654190147007e-03 
6.93750000000000e+00 8.91433330135752e-03 4.19145057444553e-03 
6.96250000000000e+00 8.80863507624116e-03 4.16637645045171e-03 
6.98750000000000e+00 8.70359021062782e-03 4.14132210175993e-03 
7.01250000000000e+00 8.59919727850582e-03 4.11626464961942e-03 
7.03750000000000e+00 8.49542852193587e-03 4.09116128390560e-03 
7.06250000000000e+00 8.39228572383907e-03 4.06599133817895e-03 
7.08750000000000e+00 8.28977051689023e-03 4.04076193290356e-03 
7.11250000000000e+00 8.18788436792956e-03 4.01533070335459e-03 
7.13750000000000e+00 8.08654197401049e-03 3.98944121276546e-03 
7.16250000000000e+00 7.98575962243540e-03 3.96297588338968e-03 
7.18750000000000e+00 7.88555276882437e-03 3.93596224426849e-03 
7.21250000000000e+00 7.78593638960535e-03 3.90842585888962e-03 
7.23750000000000e+00 7.68692455665152e-03 3.88039104326185e-03 
7.26250000000000e+00 7.58853114480791e-03 3.85187343861386e-03 
7.28750000000000e+00 7.49076972077458e-03 3.82288940444722e-03 
7.31250000000000e+00 7.39365336561104e-03 3.79345472954636e-03 
7.33750000000000e+00 7.29719517620916e-03 3.76358052753613e-03 
7.36250000000000e+00 7.20140775028584e-03 3.73328274685509e-03 
7.38750000000000e+00 7.10630317455047e-03 3.70258150410541e-03 
7.41250000000000e+00 7.01189306868241e-03 3.67152928543979e-03 
7.43750000000000e+00 6.91820146784295e-03 3.64020566641290e-03 
7.46250000000000e+00 6.82523557157575e-03 3.60866124680731e-03 
7.48750000000000e+00 6.73300217073283e-03 3.57691209104699e-03 
7.51250000000000e+00 6.64150769699320e-03 3.54497248784962e-03 
7.53750000000000e+00 6.55075827623120e-03 3.51285584340047e-03 
7.56250000000000e+00 6.46075966862728e-03 3.48057506878870e-03 
7.58750000000000e+00 6.37151732581372e-03 3.44814344080003e-03 
7.61250000000000e+00 6.28303635651743e-03 3.41557476568863e-03 
7.63750000000000e+00 6.19532153414522e-03 3.38288235178374e-03 
7.66250000000000e+00 6.10837728712427e-03 3.35007832924163e-03 
7.68750000000000e+00 6.02220777017966e-03 3.31717472969715e-03 
7.71250000000000e+00 5.93681682337798e-03 3.28418416823118e-03 
7.73750000000000e+00 5.85222122668290e-03 3.25111154593056e-03 
7.76250000000000e+00 5.76842417939806e-03 3.21796312065551e-03 
7.78750000000000e+00 5.68542875242126e-03 3.18474743519396e-03 
7.81250000000000e+00 5.60323771549847e-03 3.15147886890184e-03 
7.83750000000000e+00 5.52184880740304e-03 3.11817369529613e-03 
7.86250000000000e+00 5.44126401471363e-03 3.08484120611732e-03 
7.88750000000000e+00 5.36148524950902e-03 3.05148976230889e-03 
7.91250000000000e+00 5.28251416087900e-03 3.01812680991780e-03 
7.93750000000000e+00 5.20432398722543e-03 2.98476382648797e-03 
7.96250000000000e+00 5.12691678211388e-03 2.95139940814117e-03 
7.98750000000000e+00 5.05029445676244e-03 2.91803926751861e-03 
8.01250000000000e+00 4.97444719723845e-03 2.88476539224020e-03 
8.03750000000000e+00 4.89943278112408e-03 2.85166272809554e-03 
8.06250000000000e+00 4.82522332919844e-03 2.81874936275354e-03 
8.08750000000000e+00 4.75181601565385e-03 2.78599710139945e-03 
8.11250000000000e+00 4.67920787625164e-03 2.75341315883506e-03 
8.13750000000000e+00 4.60740672027779e-03 2.72100288836621e-03 
8.16250000000000e+00 4.53640889055667e-03 2.68877465377376e-03 
8.18750000000000e+00 4.46620931027221e-03 2.65673357554335e-03 
8.21250000000000e+00 4.39680364807944e-03 2.62488499907561e-03 
8.23750000000000e+00 4.32818436309397e-03 2.59323608162675e-03 
8.26250000000000e+00 4.26034729322515e-03 2.56179017971348e-03 
8.28750000000000e+00 4.19328820884495e-03 2.53055012932821e-03 
8.31250000000000e+00 4.12700277765602e-03 2.49951641652930e-03 
8.33750000000000e+00 4.06146329584978e-03 2.46869623620199e-03 
8.36250000000000e+00 3.99666550166079e-03 2.43808874208415e-03 
8.38750000000000e+00 3.93260509060221e-03 2.40769724682561e-03 
8.41250000000000e+00 3.86927800986830e-03 2.37750481765661e-03 
8.43750000000000e+00 3.80668229610340e-03 2.34747567226962e-03 
8.46250000000000e+00 3.74481570601587e-03 2.31759584319057e-03 
8.48750000000000e+00 3.68367584845233e-03 2.28787078641966e-03 
8.51250000000000e+00 3.62326017590259e-03 2.25829284016975e-03 
8.53750000000000e+00 3.56355589295403e-03 2.22884657401626e-03 
8.56250000000000e+00 3.50455845776342e-03 2.19952593944917e-03 
8.58750000000000e+00 3.44626643422108e-03 2.17033687501430e-03 
8.61250000000000e+00 3.38867819626352e-03 2.14127103504361e-03 
8.63750000000000e+00 3.33180794400018e-03 2.11229938644523e-03 
8.66250000000000e+00 3.27565496571437e-03 2.08341575720095e-03 
8.68750000000000e+00 3.22021835125936e-03 2.05462756088023e-03 
8.71250000000000e+00 3.16549697659254e-03 2.02594210222537e-03 
8.73750000000000e+00 3.11148953511222e-03 1.99736627658021e-03 
8.76250000000000e+00 3.05819452121420e-03 1.96890709546489e-03 
8.78750000000000e+00 3.00561022600129e-03 1.94057147380021e-03 
8.81250000000000e+00 2.95373474792878e-03 1.91236836796686e-03 
8.83750000000000e+00 2.90256575305195e-03 1.88430850980742e-03 
8.86250000000000e+00 2.85210075971622e-03 1.85639957486575e-03 
8.88750000000000e+00 2.80233711656145e-03 1.82864686803546e-03 
8.91250000000000e+00 2.75327202048507e-03 1.80105525953038e-03 
8.93750000000000e+00 2.70490002127921e-03 1.77362973312705e-03 
8.96250000000000e+00 2.65721814511318e-03 1.74637357849974e-03 
8.98750000000000e+00 2.61022328955166e-03 1.71929099948441e-03 
9.01250000000000e+00 2.56391221539533e-03 1.69240305012606e-03 
9.03750000000000e+00 2.51831664483261e-03 1.66572708601367e-03 
9.06250000000000e+00 2.47343066600415e-03 1.63928374352240e-03 
9.08750000000000e+00 2.42924829947294e-03 1.61307476194396e-03 
9.11250000000000e+00 2.38576352416880e-03 1.58710144100746e-03 
9.13750000000000e+00 2.34296592703497e-03 1.56136704207015e-03 
9.16250000000000e+00 2.30084951302419e-03 1.53587213040892e-03 
9.18750000000000e+00 2.25940825080246e-03 1.51061737530771e-03 
9.21250000000000e+00 2.21863587898185e-03 1.48561933304306e-03 
9.23750000000000e+00 2.17852264539336e-03 1.46091077176835e-03 
9.26250000000000e+00 2.13906082139957e-03 1.43650565398265e-03 
9.28750000000000e+00 2.10024273953211e-03 1.41240217420349e-03 
9.31250000000000e+00 2.06206077651253e-03 1.38859857173350e-03 
9.33750000000000e+00 2.02450926427671e-03 1.36509212909044e-03 
9.36250000000000e+00 1.98758060874370e-03 1.34188097687843e-03 
9.38750000000000e+00 1.95126726817410e-03 1.31896290949301e-03 
9.41250000000000e+00 1.91556174967555e-03 1.29634867897475e-03 
9.43750000000000e+00 1.88045301898620e-03 1.27406204005515e-03 
9.46250000000000e+00 1.84593241312013e-03 1.25211132104408e-03 
9.48750000000000e+00 1.81199161377780e-03 1.23049281800766e-03 
9.51250000000000e+00 1.77862212510109e-03 1.20919923062744e-03 
9.53750000000000e+00 1.74581281392299e-03 1.18822126982087e-03 
9.56250000000000e+00 1.71355582288071e-03 1.16755123262792e-03 
9.58750000000000e+00 1.68184339133919e-03 1.14718529220325e-03 
9.61250000000000e+00 1.65066784237340e-03 1.12712045404852e-03 
9.63750000000000e+00 1.62002567382784e-03 1.10735153404871e-03 
9.66250000000000e+00 1.58990926117943e-03 1.08787571169604e-03 
9.68750000000000e+00 1.56031141596375e-03 1.06868992364529e-03 
9.71250000000000e+00 1.53122463120395e-03 1.04979141771837e-03 
9.73750000000000e+00 1.50264148548025e-03 1.03117764517731e-03 
9.76250000000000e+00 1.47455460506196e-03 1.01284620990114e-03 
9.78750000000000e+00 1.44695669872388e-03 9.94794036161054e-04 
9.81250000000000e+00 1.41984052791650e-03 9.77017675915288e-04 
9.83750000000000e+00 1.39320166644924e-03 9.59512214498047e-04 
9.86250000000000e+00 1.36703296945636e-03 9.42274550235114e-04 
9.88750000000000e+00 1.34132738596525e-03 9.25301233199318e-04 
9.91250000000000e+00 1.31607796271624e-03 9.08589984669553e-04 
9.93750000000000e+00 1.29127936345235e-03 8.92139579527365e-04 
9.96250000000000e+00 1.26692600545566e-03 8.75948671962117e-04 
9.98750000000000e+00 1.24301137289237e-03 8.60014438357636e-04 
1.00125000000000e+01 1.21952857763409e-03 8.44339966415309e-04 
1.00375000000000e+01 1.19646613690738e-03 8.28936710160991e-04 
1.00625000000000e+01 1.17381676004451e-03 8.13806093689455e-04 
1.00875000000000e+01 1.15157327613054e-03 7.98943571694191e-04 
1.01125000000000e+01 1.12972863172158e-03 7.84344951115167e-04 
1.01375000000000e+01 1.10827610001698e-03 7.70006239035241e-04 
1.01625000000000e+01 1.08720882186774e-03 7.55923484095104e-04 
1.01875000000000e+01 1.06652069826832e-03 7.42092189974304e-04 
1.02125000000000e+01 1.04620508836569e-03 7.28508213931286e-04 
