Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.51463986165049e-12 4.80749478231692e+02 4.10190958493515e+02 2.13037692953418e-03 5.55465732595142e-15 1.25657025474038e-15 2.48907427454654e-15 1.03991166627688e-12 2.30668778054583e+08 2.30715788460204e+08 1.96494826951913e-06 1.18725177203752e+07 3.83462819884084e-26 2.03368447411577e-55 2.15568294851199e+20 1.30738972448721e+09 3.82195666998448e+06 2.42588357971096e+08 2.30668726268306e+08 1.30496459447869e-06 1.04215570847093e-05 
6.81677869928965e-12 4.80749463853324e+02 4.10190949093038e+02 3.25470940779671e-03 1.03611568396409e-14 2.34389283780077e-15 4.64289462333665e-15 1.93997176499684e-12 2.85135227929870e+08 2.85193309426335e+08 3.00197356698396e-06 1.46759041181718e+07 8.69420104197821e-26 6.80450654519568e-55 2.15568294850778e+20 1.61609581202391e+09 4.72441176778133e+06 2.99869292668097e+08 2.85135148812758e+08 1.99367511607075e-06 1.59216609151869e-05 
1.98381670756813e-11 4.80749320069723e+02 4.10190939692562e+02 2.75576976792115e-02 3.08290033802316e-13 6.97411337535443e-14 1.38146524045912e-13 5.77342298343491e-11 8.29800035690357e+08 8.29968214434305e+08 2.54177561793385e-05 4.27097679156108e+07 9.28511435612801e-24 8.38449204672364e-52 2.15568294846564e+20 4.70315653370058e+09 1.37489499382304e+07 8.72678652290543e+08 8.29799365804584e+08 1.68804329025133e-05 1.34809016828081e-04 
3.28595554520729e-11 4.80749176286263e+02 4.10190845687863e+02 7.56055687575999e-02 1.26413356744359e-12 2.85971327929766e-13 5.66465405475420e-13 2.36740404552932e-10 1.37446540528329e+09 1.37474256552671e+09 6.97345189448434e-05 7.07436313848185e+07 5.57313155320587e-23 1.17112562586450e-50 2.15568294842351e+20 7.79021697594011e+09 2.27734648222818e+07 1.44548803491744e+09 1.37446356742787e+09 4.63119835510330e-05 3.69853469525456e-04 
4.58809438284645e-11 4.80749032502943e+02 4.10190751683276e+02 1.47398327365744e-01 3.27909204089204e-12 7.41793710077489e-13 1.46937953597048e-12 6.14093659783034e-10 1.91913133670771e+09 1.91951636270451e+09 1.35952227185114e-04 9.87774945257951e+07 1.91786612045812e-22 7.25376570880230e-50 2.15568294838137e+20 1.08772771387428e+10 3.17979564200106e+07 2.01829744054878e+09 1.91912775368263e+09 9.02882224579776e-05 7.21054962337973e-04 
5.89023322048561e-11 4.80748888719765e+02 4.10190657678801e+02 2.42935990760213e-01 6.77337240152387e-12 1.53226719780741e-12 3.03518581578062e-12 1.26848849944016e-09 2.46379782996291e+09 2.46428960596839e+09 2.24070855933100e-04 1.26811357338541e+08 4.95859904848939e-22 2.95321641359774e-49 2.15568294833923e+20 1.39643370221086e+10 4.08224247314838e+07 2.59110686918455e+09 2.46379192456886e+09 1.48809047605413e-04 1.18841349613113e-03 
1.89116215968772e-10 4.80747450895722e+02 4.10190563674439e+02 2.50428950532338e+00 2.75119409078156e-10 6.22373246089079e-11 1.23282237332726e-10 5.15228376532182e-08 7.91049366297339e+09 7.91199157357677e+09 2.30979954357598e-03 4.07149967413289e+08 8.00293270195292e-20 6.59934197937520e-46 2.15568294791788e+20 4.48349204867683e+10 1.31065827125444e+08 8.31920242078607e+09 7.91043278816223e+09 1.53393316688609e-03 1.22506406749260e-02 
3.19330099732689e-10 4.80746013085761e+02 4.10189623636999e+02 7.14015589738448e+00 1.17144658718369e-09 2.65003910927475e-10 5.24929891565160e-10 2.19381014299453e-07 1.33572456783195e+10 1.33596381505366e+10 6.58559423639240e-03 6.87488544664936e+08 5.03761678058658e-19 1.00503403584183e-44 2.15568294749652e+20 7.57054760078289e+10 2.21306900967449e+08 1.40473002728305e+10 1.33570721149033e+10 4.37340101676542e-03 3.49285860763106e-02 
4.49543983496605e-10 4.80744575289882e+02 4.10188683610798e+02 1.41505538358644e+01 3.09696541800716e-09 7.00593748992267e-10 1.38776103444041e-09 5.79977039335568e-07 1.88040538753791e+10 1.88072293374698e+10 1.30514331193407e-02 9.67827089093482e+08 1.77766321036918e-18 6.47752988373821e-44 2.15568294707517e+20 1.06576003585359e+11 3.11545646319075e+08 1.97754004253171e+10 1.88037099047923e+10 8.66711654827170e-03 6.92222612553899e-02 
5.79757867260521e-10 4.80743137508084e+02 4.10187743595837e+02 2.35355028668214e+01 6.47189274731629e-09 1.46406826109002e-09 2.90007446273239e-09 1.21200266712405e-06 2.42509182535006e+10 2.42547651350276e+10 2.17072933378171e-02 1.24816560069893e+09 4.66735276721531e-18 2.69921391500171e-43 2.15568294665381e+20 1.37446503219430e+11 4.01782063244820e+08 2.55035028782453e+10 2.42503461578299e+10 1.44149791652819e-02 1.15131678280956e-01 
1.25849128507437e-09 4.80735643369683e+02 4.10186803592115e+02 1.10901303688886e+02 6.37679677950787e-08 1.44255813498684e-08 2.85743938134966e-08 1.19415313565117e-05 5.26433385704012e+10 5.26488788008429e+10 1.02283386975535e-01 2.70941567193490e+09 1.08161988131586e-16 3.75045504480008e-41 2.15568294445753e+20 2.98357000685582e+11 8.72097218648371e+08 5.53609903680405e+10 5.26406428958904e+10 6.79157032938906e-02 5.42503706116182e-01 
1.93722470288822e-09 4.80728149613842e+02 4.10181904051251e+02 2.62786100939207e+02 2.31373101251633e-07 5.23412613376699e-08 1.03677526058222e-07 4.33269972021906e-05 8.10372851965218e+10 8.10414876672270e+10 2.42357713633212e-01 4.17066485137970e+09 5.68826716839763e-16 3.94284263811423e-40 2.15568294226125e+20 4.59266738950112e+11 1.34234912244474e+09 8.52185403598890e+10 8.10308978783222e+10 1.60908105563483e-01 1.28547329126337e+00 
2.61595812070208e-09 4.80720656240541e+02 4.10177004815723e+02 4.79192670473197e+02 5.68981342317183e-07 1.28715219702427e-07 2.54957096605517e-07 1.06544762063529e-04 1.09432758039303e+11 1.09432591826698e+11 4.41927026806217e-01 5.63191313903378e+09 1.82741804070240e-15 2.13462068362427e-39 2.15568294006498e+20 6.20175718023197e+11 1.81253778379336e+09 1.15076152853694e+11 1.09421111105187e+11 2.93377905823325e-01 2.34404214698787e+00 
3.29469153851593e-09 4.80713163249759e+02 4.10172105885514e+02 7.60123785343559e+02 1.13623377130692e-06 2.57039662360848e-07 5.09136256980687e-07 2.12759929833823e-04 1.37829757006277e+11 1.37822191371682e+11 7.00988083053707e-01 7.09316053489758e+09 4.52425704623144e-15 8.05574195381589e-39 2.15568293786872e+20 7.81083937915005e+11 2.28266321184373e+09 1.44933827849358e+11 1.37811282576546e+11 4.65310842756976e-01 3.71821198493065e+00 
3.97342495632978e-09 4.80705670641476e+02 4.10167207260601e+02 1.10558221604377e+03 1.99272339517519e-06 4.50795996182500e-07 8.92915888163095e-07 3.73127280562899e-04 1.66228282005065e+11 1.66210286394517e+11 1.01953764174031e+00 8.55440703897156e+09 9.49674936739008e-15 2.40626659457422e-38 2.15568293567246e+20 9.41991398635695e+11 2.75272541573616e+09 1.74791565346785e+11 1.66201412292461e+11 6.76692672635262e-01 5.40798451530559e+00 
7.13585525019298e-09 4.80670765289258e+02 4.10162308940965e+02 3.56600568378811e+03 1.15406556892231e-05 2.61075830577888e-06 5.17105072023145e-06 2.16060024379457e-03 2.98565967754277e+11 2.98459425471507e+11 3.28797547594876e+00 1.53627976526499e+10 1.04081826940265e-13 1.05559237035893e-36 2.15568292543954e+20 1.69169934232623e+12 4.94205826578045e+09 3.13908883561142e+11 2.98479314415531e+11 2.18127405545635e+00 1.74421945606053e+01 
1.02982855440562e-08 4.80635868238200e+02 4.10139490169116e+02 7.42760463246594e+03 3.46895034044938e-05 7.84760295467244e-06 1.55429371216617e-05 6.49358118371131e-03 4.30936771060797e+11 4.30675913943338e+11 6.84746196207983e+00 2.21711689063554e+10 4.41806682686497e-13 8.36044063624198e-36 2.15568291520679e+20 2.44139080628043e+12 7.13001969326954e+09 4.53027558625744e+11 4.30756310069619e+11 4.54051138979943e+00 3.63280909652086e+01 
1.34607158379194e-08 4.80600979486194e+02 4.10116678022109e+02 1.26906591023340e+04 7.74686113444914e-05 1.75253778694949e-05 3.47094578546334e-05 1.44995916324659e-02 5.63340682587144e+11 5.62859761143309e+11 1.16976693776031e+01 2.89795208001333e+10 1.26687288840206e-12 3.85502857236910e-35 2.15568290497421e+20 3.19106579152519e+12 9.31661062153827e+09 5.92147590530801e+11 5.63032399260945e+11 7.75296846090626e+00 6.20658467009618e+01 
1.66231461317826e-08 4.80566099031131e+02 4.10093872497910e+02 1.93554490362725e+04 1.45908600777479e-04 3.30084560398405e-05 6.53717201649504e-05 2.73057623489939e-02 6.95777692999243e+11 6.95010976401316e+11 1.78382700189615e+01 3.57878533340287e+10 2.91762743090831e-12 1.31155134854934e-34 2.15568289474181e+20 3.94072429908712e+12 1.15018319732678e+10 7.31268979266525e+11 6.95307581995726e+11 1.18172116346651e+01 9.46556347403367e+01 
1.97855764256458e-08 4.80531226870902e+02 4.10071073594486e+02 2.74222542808794e+04 2.46041347194519e-04 5.56615299963884e-05 1.10231050411486e-04 4.60388376151475e-02 8.28247792966383e+11 8.27129569043890e+11 2.52689362016503e+01 4.25961665080868e+10 5.82534840738214e-12 3.64470351582540e-34 2.15568288450958e+20 4.69036632999249e+12 1.36856846704940e+10 8.70391724823124e+11 8.27581858280179e+11 1.67318098202381e+01 1.34097628056235e+02 
4.21147118894033e-08 4.80285239071012e+02 4.10048281309805e+02 1.24301824819089e+05 2.37363532213063e-03 5.37007599342019e-04 1.06320268147381e-03 4.43734556448769e-01 1.76452713708107e+12 1.75905860629064e+12 1.14418885826850e+02 9.06674252376847e+10 1.18433466846411e-10 4.35446271107087e-32 2.15568281226730e+20 9.98293387055538e+12 2.90664572345847e+10 1.85274151505495e+12 1.76151190098270e+12 7.55090551073826e+01 6.07599143502693e+02 
6.44438473531608e-08 4.80039663957463e+02 4.09887538822400e+02 2.91190039118367e+05 8.50766073215035e-03 1.92484687316210e-03 3.80993367159326e-03 1.58894124549810e+00 2.70245239203359e+12 2.68936500992950e+12 2.67752397889458e+02 1.38737718815899e+11 6.50139034309360e-10 4.90698313334860e-31 2.15568274003368e+20 1.52746803921442e+13 4.43793658609566e+10 2.83515894459516e+12 2.69539675581319e+12 1.76109955417001e+02 1.42278149424517e+03 
8.67729828169184e-08 4.79794500790453e+02 4.09727125491711e+02 5.28185004292234e+05 2.07765103023271e-02 4.70086950387960e-03 9.30218653831918e-03 3.87666811546698e+00 3.64202028736658e+12 3.61805204894907e+12 4.85154209403850e+02 1.86807047258607e+11 2.13906193275280e-09 2.71131098652380e-30 2.15568266780872e+20 2.05656062547554e+13 5.96247324381681e+10 3.81764400999958e+12 3.62923642496021e+12 3.18041195698799e+02 2.57970556812480e+03 
1.09102118280676e-07 4.79549748831524e+02 4.09567040604883e+02 8.35384594636884e+05 4.13115480483465e-02 9.34752391928764e-03 1.84922271627769e-02 7.70098511126810e+00 4.58322756077049e+12 4.54512298419147e+12 7.66509108291221e+02 2.34875410581679e+11 5.34891117812727e-09 1.03327832967685e-29 2.15568259559241e+20 2.58557118176492e+13 7.48028773050018e+10 4.80019670782503e+12 4.56303091061216e+12 5.00815449523232e+02 4.07843225284894e+03 
1.31431253744433e-07 4.79305407343566e+02 4.09407283450548e+02 1.21288645233029e+06 7.22471077868199e-02 1.63480163856785e-02 3.23328234459959e-02 1.34550236239381e+01 5.52607095806440e+12 5.47058106837154e+12 1.11170193443552e+03 2.82942808800977e+11 1.12697084311852e-08 3.10661790496158e-29 2.15568252338475e+20 3.11449974393514e+13 8.99141192567517e+10 5.78281703462933e+12 5.49678021495735e+12 7.23951309394724e+02 5.91902243604620e+03 
1.53760389208191e-07 4.79061475590814e+02 4.09247853318824e+02 1.66078798808107e+06 1.15720491973537e-01 2.61863106543829e-02 5.17772441065207e-02 2.15309771402918e+01 6.47054723317832e+12 6.39442954609455e+12 1.52061758067567e+03 3.31009241932353e+11 2.11184823474666e-08 7.90766516136323e-29 2.15568245118572e+20 3.64334634776541e+13 1.04958775551040e+11 6.76550498697128e+12 6.43048434018394e+12 9.86973222160016e+02 8.10153700531971e+03 
3.51223247259121e-07 4.76922036106697e+02 4.09088749501310e+02 8.70096398185090e+06 1.38344705220309e+00 3.13182002385919e-01 6.17815259191765e-01 2.55270402956219e+02 1.48933795420213e+13 1.44947338809895e+13 7.89213146967870e+03 7.56032298515873e+11 5.77203255547093e-07 1.57741308046509e-26 2.15568181308418e+20 8.31652487066277e+13 2.35154095622797e+11 1.54586351430497e+13 1.46855278992486e+13 4.97668873634036e+03 4.22934431802331e+04 
5.48686105310050e-07 4.74814079266218e+02 4.07695841031003e+02 2.13205757810904e+07 5.29062779757780e+00 1.19814495131776e+00 2.35817072130404e+00 9.68148646670173e+02 2.34414473841227e+13 2.24716214667062e+13 1.91586687404674e+04 1.18097989386902e+12 3.44859443844164e-06 1.99886019318271e-25 2.15568117565301e+20 1.29833211561120e+14 3.60379392876874e+11 2.41570512185084e+13 2.29370399701648e+13 1.17452083717197e+04 1.03271954050911e+05 
7.46148963360980e-07 4.72737109773575e+02 4.06327913086920e+02 3.95846993687844e+07 1.33450690481785e+01 3.02335075843553e+00 5.93697696520736e+00 2.42195525037305e+03 3.21125865340176e+13 3.03272555288834e+13 3.52412519434471e+04 1.60585203887626e+12 1.18282415400328e-05 1.17865784966729e-24 2.15568053888779e+20 1.76437592149780e+14 4.80839008206741e+11 3.28607508432238e+13 3.11850220649072e+13 2.10176773276036e+04 1.91079177570411e+05 
9.43611821411910e-07 4.70690640297510e+02 4.04984490686275e+02 6.35570930774912e+07 2.70719100897193e+01 6.13549686274455e+00 1.20211089042794e+01 4.87293039340461e+03 4.09046794849486e+13 3.80637525819788e+13 5.60613458486369e+04 2.03064874437568e+12 3.03437104989909e-05 4.70395857892389e-24 2.15567990278421e+20 2.22978626309001e+14 5.96728727260890e+11 4.15697316526566e+13 3.94294756946715e+13 3.25474847398036e+04 3.05757221352792e+05 
1.14107467946284e-06 4.68674191348841e+02 4.03665107622313e+02 9.33002418424861e+07 4.80132545725693e+01 1.08856073125869e+01 2.12800386382090e+01 8.57185738440800e+03 4.98156541315683e+13 4.56831837462751e+13 8.15409105555517e+04 2.45537002116004e+12 6.50790281014761e-05 1.46675469054814e-23 2.15567926733807e+20 2.69456545701867e+14 7.08236163156758e+11 5.02839912876498e+13 4.76704023698781e+13 4.61131561117157e+04 4.47348192670862e+05 
1.33853753751377e-06 4.66687291165902e+02 4.02369306328354e+02 1.28875397169459e+08 7.77278353748124e+01 1.76289456392627e+01 3.43857046812819e+01 1.37641528833396e+04 5.88434825647973e+13 5.31875759527583e+13 1.11602448638934e+05 2.88001587997781e+12 1.23594740649994e-04 3.84961647881382e-23 2.15567863254533e+20 3.15871577909791e+14 8.15541103323854e+11 5.90035273942459e+13 5.59078036001752e+13 6.15157781617593e+04 6.15894198456094e+05 
1.81817540936534e-06 4.61981323695722e+02 4.01096637746926e+02 2.39941972560773e+08 1.96158542259530e+02 4.45277742843926e+01 8.63892445995615e+01 3.40609188900905e+04 8.12466295428747e+13 7.09487942241760e+13 2.03232468835432e+05 3.91116792448677e+12 4.23855561627646e-04 2.58981153220274e-22 2.15567709332884e+20 4.28353300712344e+14 1.05972852007182e+12 8.02052662231705e+13 7.59018032432036e+13 1.05512411984156e+05 1.13780685959987e+06 
2.29781328121690e-06 4.57440505263574e+02 3.98098967229446e+02 3.86602236537557e+08 3.98641861355552e+02 9.05664110831250e+01 1.74787666918336e+02 6.78893179032882e+04 1.04300170054283e+14 8.80703070702837e+13 3.20358127736102e+05 4.94187521426203e+12 1.08891991783077e-03 1.09330152131974e-21 2.15567555789034e+20 5.40468405702538e+14 1.28241984925219e+12 1.01438089132874e+14 9.58750330715955e+13 1.57187629397960e+05 1.81960758148397e+06 
2.77745115306847e-06 4.53058618859181e+02 3.95229085536986e+02 5.69651398429909e+08 7.08671018935770e+02 1.61129999894608e+02 3.09364962934610e+02 1.18392472626840e+05 1.27978044120569e+14 1.04578160911928e+14 4.61918056652951e+05 5.97213790029086e+12 2.34028302328664e-03 3.50929366259899e-21 2.15567402617944e+20 6.52219873599646e+14 1.48568574915548e+12 1.22701962733975e+14 1.15827514664319e+14 2.14903347257856e+05 2.66189978162934e+06 
3.25708902492003e-06 4.48829690035806e+02 3.92481154390592e+02 7.89849983490812e+08 1.15024681476187e+03 2.61732382430368e+02 4.99963455567757e+02 1.88549470485592e+05 1.52255476367325e+14 1.20497117755787e+14 6.26878692669707e+05 7.00195613223331e+12 4.45518235496191e-03 9.41110634947087e-21 2.15567249814899e+20 7.63610563397528e+14 1.67139342129950e+12 1.43996853781623e+14 1.35759269574205e+14 2.77395509821207e+05 3.66528686313916e+06 
3.73672689677160e-06 4.44747977795298e+02 3.89849601121329e+02 1.04792634083337e+09 1.74785522729039e+03 3.98010035021379e+02 7.56475264425226e+02 2.81183696913550e+05 1.77108895042088e+14 1.35850736160116e+14 8.14236510595067e+05 8.03133005849158e+12 7.76800599870735e-03 2.21768521279222e-20 2.15567097375483e+20 8.74643219110525e+14 1.84122785035126e+12 1.65322729164177e+14 1.55670319328185e+14 3.43683739449084e+05 4.83037221368436e+06 
4.21636476862317e-06 4.40807966144406e+02 3.87329108076469e+02 1.34457878596559e+09 2.52644781210108e+03 5.75716685888468e+02 1.08883489465005e+03 3.98970712074560e+05 2.02515860960534e+14 1.50661442274651e+14 1.02301959947817e+06 9.06025982627178e+12 1.26715512498073e-02 4.73545429279808e-20 2.15566945295550e+20 9.85320475860868e+14 1.99670974298991e+12 1.86679555893607e+14 1.75560685427506e+14 4.13010347703413e+05 6.15775920444934e+06 
5.12179713717910e-06 4.33737902780263e+02 3.84914602512830e+02 2.01207668715366e+09 4.57955511136698e+03 1.04489858698996e+03 1.95820839067618e+03 6.98744395476918e+05 2.51911633220509e+14 1.77215184765739e+14 1.47225715805517e+06 1.10014032553647e+13 2.79113479010683e-02 1.63774475959475e-19 2.15566659174165e+20 1.19329071957991e+15 2.25586016789659e+12 2.27079973027640e+14 2.13052256487458e+14 5.50159361341540e+05 9.10803229434673e+06 
6.02722950573504e-06 4.27120406447502e+02 3.80628606794697e+02 2.82367519984752e+09 7.54338971797249e+03 1.72317629590713e+03 3.20073701578178e+03 1.11289641627782e+06 3.03070240802580e+14 2.02043859055958e+14 1.98853519116397e+06 1.29409653874674e+13 5.41182019861139e-02 4.64165522420913e-19 2.15566374296068e+20 1.40001954133266e+15 2.47667024629261e+12 2.67590350195507e+14 2.50470340665560e+14 6.93399413955969e+05 1.26428870837275e+07 
6.93266187429098e-06 4.20924290444602e+02 3.76672833259582e+02 3.78333927673594e+09 1.15980054386828e+04 2.65228995573052e+03 4.88397476189498e+03 1.65571489120174e+06 3.55868903012210e+14 2.25270161928407e+14 2.56630298797589e+06 1.48789471823768e+13 9.57269344833270e-02 1.14054314634217e-18 2.15566090639783e+20 1.60552193218392e+15 2.66569999389152e+12 3.08210468486032e+14 2.87815081869434e+14 8.41119498733806e+05 1.67663819345826e+07 
7.83809424284691e-06 4.15120644189142e+02 3.73019525837700e+02 4.89477498234079e+09 1.69281678419431e+04 3.87512910063255e+03 7.07556516695706e+03 2.34015411319642e+06 4.10195039672714e+14 2.47006590939354e+14 3.20044983774138e+06 1.68153495885896e+13 1.57995104695889e-01 2.52079437379469e-18 2.15565808185982e+20 1.80981188958698e+15 2.82835593261299e+12 3.48940110056467e+14 3.25086623693982e+14 9.92302479586714e+05 2.14825749080097e+07 
8.74352661140285e-06 4.09682665518506e+02 3.69643346232523e+02 6.16145770650100e+09 2.37230507798572e+04 5.43564336546394e+03 9.84313052934499e+03 3.17798241988921e+06 4.65945194436278e+14 2.67356520929147e+14 3.88629119032671e+06 1.87501735443185e+13 2.47024859593399e-01 5.13065528554764e-18 2.15565526917156e+20 2.01290252081121e+15 2.96911117574836e+12 3.89779058011815e+14 3.62285109424958e+14 1.14628641486364e+06 2.67955237309303e+07 
9.64895897995879e-06 4.04585510468350e+02 3.66521173121876e+02 7.58665453283298e+09 3.21759801421744e+04 7.37876563955160e+03 1.32541794882560e+04 4.17990801941981e+06 5.23024148116420e+14 2.86415090552834e+14 4.61954710000644e+06 2.06834199783614e+13 3.69782034706106e-01 9.77145061687292e-18 2.15565246817369e+20 2.21480613120560e+15 3.09167117253632e+12 4.30727096313089e+14 3.99410682042039e+14 1.30265956604718e+06 3.27092857625182e+07 
1.15781988938627e-05 3.94757665869106e+02 3.63631918183901e+02 1.11660432472773e+10 5.66272944285504e+04 1.30066731711996e+04 2.29770845858648e+04 6.90617140544921e+06 6.48680614314726e+14 3.23112309631228e+14 6.32260144441947e+06 2.47974058034522e+13 7.81094462305035e-01 3.27305550215155e-17 2.15564653831237e+20 2.64110337743384e+15 3.30573371581901e+12 5.18339543395062e+14 4.78273042488166e+14 1.64272228754075e+06 4.73325477329809e+07 
1.35074388077666e-05 3.86176156076051e+02 3.58166252493323e+02 1.55061936664151e+10 9.14684734120851e+04 2.10365108976984e+04 3.65728547294808e+04 1.05036594584966e+07 7.79227505106304e+14 3.55087956673964e+14 8.19119138353789e+06 2.89042425620015e+13 1.47207839166456e+00 9.12845838118305e-17 2.15564065963237e+20 3.06216624238801e+15 3.47282265635298e+12 6.06444217838698e+14 5.56806396934778e+14 1.99153638939029e+06 6.47411872598086e+07 
1.54366787216705e-05 3.78672211254354e+02 3.53511306236896e+02 2.06314740868306e+10 1.38730126048794e+05 3.19390223819111e+04 5.46793995762026e+04 1.50413636658944e+07 9.14028977608682e+14 3.82977128061719e+14 1.01990678124066e+07 3.30039389066276e+13 2.55156393205507e+00 2.22396656045036e-16 2.15563483107331e+20 3.47808676131065e+15 3.60762811749850e+12 6.95039060998460e+14 6.35012114960622e+14 2.34879992687937e+06 8.49744324426156e+07 
