Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.53750000000000e+00 2.76537850504749e-01 1.63210239208080e-01 
1.56250000000000e+00 2.64531634984299e-01 1.57845825325259e-01 
1.58750000000000e+00 2.52710414454563e-01 1.52416826262161e-01 
1.61250000000000e+00 2.41124379212174e-01 1.47030156105918e-01 
1.63750000000000e+00 2.29895978443943e-01 1.41714864154303e-01 
1.66250000000000e+00 2.19045357027849e-01 1.36499093674408e-01 
1.68750000000000e+00 2.08573613155883e-01 1.31349325151443e-01 
1.71250000000000e+00 1.98469141435522e-01 1.26217047991381e-01 
1.73750000000000e+00 1.88840144903601e-01 1.21024878958966e-01 
1.76250000000000e+00 1.79671212739045e-01 1.15762465778283e-01 
1.78750000000000e+00 1.70949403917606e-01 1.10423101193611e-01 
1.81250000000000e+00 1.62668456468634e-01 1.05038624217061e-01 
1.83750000000000e+00 1.54827255089743e-01 9.96904417558115e-02 
1.86250000000000e+00 1.47421085617973e-01 9.44944287675520e-02 
1.88750000000000e+00 1.40444645010735e-01 8.95653039519028e-02 
1.91250000000000e+00 1.33888125852077e-01 8.49846441551874e-02 
1.93750000000000e+00 1.27807789747787e-01 8.07356658120706e-02 
1.96250000000000e+00 1.22179292492993e-01 7.68145940788573e-02 
1.98750000000000e+00 1.16981833934682e-01 7.31805138879950e-02 
2.01250000000000e+00 1.12184360106726e-01 6.97675636225728e-02 
2.03750000000000e+00 1.07755429407704e-01 6.65212432372276e-02 
2.06250000000000e+00 1.03671774271520e-01 6.34233042959690e-02 
2.08750000000000e+00 9.99009162399527e-02 6.04684806402488e-02 
2.11250000000000e+00 9.64102584636043e-02 5.76321216955678e-02 
2.13750000000000e+00 9.31227024285222e-02 5.49344270758461e-02 
2.16250000000000e+00 9.00296294430240e-02 5.23647467489253e-02 
2.18750000000000e+00 8.71186282396831e-02 4.99169591795910e-02 
2.21250000000000e+00 8.43873144277079e-02 4.75825718152388e-02 
2.23750000000000e+00 8.18224825747006e-02 4.53760997578104e-02 
2.26250000000000e+00 7.94228550433639e-02 4.33032996637996e-02 
2.28750000000000e+00 7.71800737299357e-02 4.13630367723712e-02 
2.31250000000000e+00 7.50798770179947e-02 3.95522802872877e-02 
2.33750000000000e+00 7.31100122480272e-02 3.78617868307915e-02 
2.36250000000000e+00 7.12501438642686e-02 3.62761839818224e-02 
2.38750000000000e+00 6.94901916646914e-02 3.47730825838342e-02 
2.41250000000000e+00 6.78203347820835e-02 3.33439547291810e-02 
2.43750000000000e+00 6.62409131522336e-02 3.19817018281601e-02 
2.46250000000000e+00 6.47478605410644e-02 3.06908942227022e-02 
2.48750000000000e+00 6.33453113034582e-02 2.94770120162747e-02 
2.51250000000000e+00 6.20276295552054e-02 2.83462439804236e-02 
2.53750000000000e+00 6.07799490797449e-02 2.73003539643060e-02 
2.56250000000000e+00 5.95942592429943e-02 2.63307599520706e-02 
2.58750000000000e+00 5.84628458731729e-02 2.54236756265046e-02 
2.61250000000000e+00 5.73781570744505e-02 2.45626171582983e-02 
2.63750000000000e+00 5.63361500163213e-02 2.37357699747811e-02 
2.66250000000000e+00 5.53366267433554e-02 2.29383535375766e-02 
2.68750000000000e+00 5.43784538607400e-02 2.21736099684790e-02 
2.71250000000000e+00 5.34632425272399e-02 2.14482291598016e-02 
2.73750000000000e+00 5.25891900991403e-02 2.07714675275113e-02 
2.76250000000000e+00 5.17552746582980e-02 2.01448351196553e-02 
2.78750000000000e+00 5.09553726010972e-02 1.95642682477943e-02 
2.81250000000000e+00 5.01866247390531e-02 1.90192759392628e-02 
2.83750000000000e+00 4.94426365096965e-02 1.85025585341694e-02 
2.86250000000000e+00 4.87226950758080e-02 1.80062114822127e-02 
2.88750000000000e+00 4.80247159455030e-02 1.75287233440369e-02 
2.91250000000000e+00 4.73499692409961e-02 1.70723927872608e-02 
2.93750000000000e+00 4.66976709585168e-02 1.66425079641870e-02 
2.96250000000000e+00 4.60674119858004e-02 1.62415945057120e-02 
2.98750000000000e+00 4.54571132565434e-02 1.58694941105687e-02 
3.01250000000000e+00 4.48649242085561e-02 1.55221660760682e-02 
3.03750000000000e+00 4.42887423496205e-02 1.51938940122925e-02 
3.06250000000000e+00 4.37271222679123e-02 1.48794443435471e-02 
3.08750000000000e+00 4.31793820066360e-02 1.45758351626969e-02 
3.11250000000000e+00 4.26452854273552e-02 1.42825258163138e-02 
3.13750000000000e+00 4.21249427892283e-02 1.40014028163508e-02 
3.16250000000000e+00 4.16178409528197e-02 1.37356424490761e-02 
3.18750000000000e+00 4.11236299560954e-02 1.34863522601913e-02 
3.21250000000000e+00 4.06409704998725e-02 1.32522445906518e-02 
3.23750000000000e+00 4.01691857590905e-02 1.30303890901380e-02 
3.26250000000000e+00 3.97072188593321e-02 1.28174311935403e-02 
3.28750000000000e+00 3.92547427650342e-02 1.26104323586779e-02 
3.31250000000000e+00 3.88113411773415e-02 1.24086225854782e-02 
3.33750000000000e+00 3.83769338335019e-02 1.22124751136740e-02 
3.36250000000000e+00 3.79512529776590e-02 1.20226883118819e-02 
3.38750000000000e+00 3.75341676016956e-02 1.18394870678319e-02 
3.41250000000000e+00 3.71251474605450e-02 1.16626467435619e-02 
3.43750000000000e+00 3.67238454649223e-02 1.14913452354016e-02 
3.46250000000000e+00 3.63297659333835e-02 1.13244362784580e-02 
3.48750000000000e+00 3.59426833702888e-02 1.11608515784968e-02 
3.51250000000000e+00 3.55623961568747e-02 1.10003669491268e-02 
3.53750000000000e+00 3.51888801262183e-02 1.08432418768075e-02 
3.56250000000000e+00 3.48219789365152e-02 1.06900944309451e-02 
3.58750000000000e+00 3.44615997113940e-02 1.05421088162913e-02 
3.61250000000000e+00 3.41076244708884e-02 1.04005981544602e-02 
3.63750000000000e+00 3.37598064673617e-02 1.02653591671387e-02 
3.66250000000000e+00 3.34178769412104e-02 1.01347840932298e-02 
3.68750000000000e+00 3.30817492143348e-02 1.00077716888094e-02 
3.71250000000000e+00 3.27512283118791e-02 9.88426627153368e-03 
3.73750000000000e+00 3.24262157752936e-02 9.76448224888945e-03 
3.76250000000000e+00 3.21065237405602e-02 9.64832839155519e-03 
3.78750000000000e+00 3.17920237991857e-02 9.53532055421564e-03 
3.81250000000000e+00 3.14825123917347e-02 9.42516567401989e-03 
3.83750000000000e+00 3.11778080669828e-02 9.31770095104361e-03 
3.86250000000000e+00 3.08777411227267e-02 9.21266173900034e-03 
3.88750000000000e+00 3.05822026237309e-02 9.10976814211761e-03 
3.91250000000000e+00 3.02910261567362e-02 9.00913097264696e-03 
3.93750000000000e+00 3.00042398588860e-02 8.91104659695623e-03 
3.96250000000000e+00 2.97217226954933e-02 8.81569449667326e-03 
3.98750000000000e+00 2.94434385391673e-02 8.72314283321567e-03 
4.01250000000000e+00 2.91693242194779e-02 8.63338232387254e-03 
4.03750000000000e+00 2.88986694631442e-02 8.54645214045447e-03 
4.06250000000000e+00 2.86313489936794e-02 8.46217833057718e-03 
4.08750000000000e+00 2.83673921048220e-02 8.38039135887452e-03 
4.11250000000000e+00 2.81067007682730e-02 8.30100731283956e-03 
4.13750000000000e+00 2.78491005221089e-02 8.22392885418296e-03 
4.16250000000000e+00 2.75945075829627e-02 8.14899342463895e-03 
4.18750000000000e+00 2.73428405431732e-02 8.07610184733822e-03 
4.21250000000000e+00 2.70940092176124e-02 8.00525886463051e-03 
4.23750000000000e+00 2.68480038175395e-02 7.93647252976735e-03 
4.26250000000000e+00 2.66047294293289e-02 7.86975889789856e-03 
4.28750000000000e+00 2.63641015984865e-02 7.80513601072293e-03 
4.31250000000000e+00 2.61260399722653e-02 7.74258429082122e-03 
4.33750000000000e+00 2.58904756191365e-02 7.68204912886205e-03 
4.36250000000000e+00 2.56573350185101e-02 7.62344110146002e-03 
4.38750000000000e+00 2.54265458551084e-02 7.56661783056300e-03 
4.41250000000000e+00 2.51980410501880e-02 7.51144874441160e-03 
4.43750000000000e+00 2.49717454067862e-02 7.45783379537288e-03 
4.46250000000000e+00 2.47476684795504e-02 7.40569299925267e-03 
4.48750000000000e+00 2.45257530769521e-02 7.35498743115720e-03 
4.51250000000000e+00 2.43059448401918e-02 7.30551379815702e-03 
4.53750000000000e+00 2.40882064476299e-02 7.25696652426618e-03 
4.56250000000000e+00 2.38726967218642e-02 7.20922215550021e-03 
4.58750000000000e+00 2.36593766741255e-02 7.16231120763560e-03 
4.61250000000000e+00 2.34482082461168e-02 7.11616973132448e-03 
4.63750000000000e+00 2.32391461547735e-02 7.07068925285101e-03 
4.66250000000000e+00 2.30321687148840e-02 7.02578505809556e-03 
4.68750000000000e+00 2.28272466929410e-02 6.98142343475343e-03 
4.71250000000000e+00 2.26243525844666e-02 6.93757959615797e-03 
4.73750000000000e+00 2.24234472206710e-02 6.89425099943274e-03 
4.76250000000000e+00 2.22245042480782e-02 6.85163555508016e-03 
4.78750000000000e+00 2.20274865847272e-02 6.81008437803011e-03 
4.81250000000000e+00 2.18323480221930e-02 6.76975476495483e-03 
4.83750000000000e+00 2.16390559297299e-02 6.73064942600400e-03 
4.86250000000000e+00 2.14475863205454e-02 6.69277165521752e-03 
4.88750000000000e+00 2.12578940558858e-02 6.65610413819492e-03 
4.91250000000000e+00 2.10699355426710e-02 6.62045908643574e-03 
4.93750000000000e+00 2.08836257380878e-02 6.58551055940129e-03 
4.96250000000000e+00 2.06989451023879e-02 6.55108979498214e-03 
4.98750000000000e+00 2.05158718587589e-02 6.51718516923436e-03 
5.01250000000000e+00 2.03343836547571e-02 6.48378811064280e-03 
5.03750000000000e+00 2.01542937569506e-02 6.45101820056253e-03 
5.06250000000000e+00 1.99755697134688e-02 6.41904234940218e-03 
5.08750000000000e+00 1.97981571510456e-02 6.38788283785750e-03 
5.11250000000000e+00 1.96220190197673e-02 6.35734011950076e-03 
5.13750000000000e+00 1.94471104552142e-02 6.32716319797050e-03 
5.16250000000000e+00 1.92734199074030e-02 6.29724348309609e-03 
5.18750000000000e+00 1.91009675219390e-02 6.26757785355734e-03 
5.21250000000000e+00 1.89297444918149e-02 6.23814941474593e-03 
5.23750000000000e+00 1.87597230787248e-02 6.20892721684457e-03 
5.26250000000000e+00 1.85908932231263e-02 6.17989117646468e-03 
5.28750000000000e+00 1.84232462336847e-02 6.15103646762038e-03 
5.31250000000000e+00 1.82567748420768e-02 6.12235919048434e-03 
5.33750000000000e+00 1.80914515368346e-02 6.09385835114297e-03 
5.36250000000000e+00 1.79272674764252e-02 6.06553029133303e-03 
5.38750000000000e+00 1.77642137823064e-02 6.03737223631134e-03 
5.41250000000000e+00 1.76022819581154e-02 6.00937498456481e-03 
5.43750000000000e+00 1.74414638837359e-02 5.98154179819665e-03 
5.46250000000000e+00 1.72817506096227e-02 5.95390035922035e-03 
5.48750000000000e+00 1.71231327216770e-02 5.92646674387045e-03 
5.51250000000000e+00 1.69656008949218e-02 5.89922167775332e-03 
5.53750000000000e+00 1.68091730661876e-02 5.87212480548072e-03 
5.56250000000000e+00 1.66538421230345e-02 5.84515858669445e-03 
5.58750000000000e+00 1.64996003952553e-02 5.81832407872013e-03 
5.61250000000000e+00 1.63464402777547e-02 5.79162228132724e-03 
5.63750000000000e+00 1.61943457974741e-02 5.76506146468843e-03 
5.66250000000000e+00 1.60433093236563e-02 5.73865579989806e-03 
5.68750000000000e+00 1.58933228879062e-02 5.71241168968841e-03 
5.71250000000000e+00 1.57443785413681e-02 5.68632811173470e-03 
5.73750000000000e+00 1.55964768157804e-02 5.66039599122688e-03 
5.76250000000000e+00 1.54496102042278e-02 5.63460456173251e-03 
5.78750000000000e+00 1.53037714552340e-02 5.60895502253730e-03 
5.81250000000000e+00 1.51589531607818e-02 5.58344388140408e-03 
5.83750000000000e+00 1.50151402588287e-02 5.55806560799213e-03 
5.86250000000000e+00 1.48723258370136e-02 5.53283661258053e-03 
5.88750000000000e+00 1.47305020164597e-02 5.50777723844406e-03 
5.91250000000000e+00 1.45896514763911e-02 5.48289759431193e-03 
5.93750000000000e+00 1.44497083324150e-02 5.45821114383608e-03 
5.96250000000000e+00 1.43106649595919e-02 5.43371607748078e-03 
5.98750000000000e+00 1.41725137942385e-02 5.40940963814229e-03 
6.01250000000000e+00 1.40352473651572e-02 5.38522566690196e-03 
6.03750000000000e+00 1.38986495424475e-02 5.36105188336120e-03 
6.06250000000000e+00 1.37626897890974e-02 5.33679708239638e-03 
6.08750000000000e+00 1.36273690141068e-02 5.31244971873087e-03 
6.11250000000000e+00 1.34926890600881e-02 5.28802115900756e-03 
6.13750000000000e+00 1.33586861181034e-02 5.26352556184598e-03 
6.16250000000000e+00 1.32253612022496e-02 5.23897206712387e-03 
6.18750000000000e+00 1.30927152621285e-02 5.21436215860948e-03 
6.21250000000000e+00 1.29607489059429e-02 5.18968613363669e-03 
6.23750000000000e+00 1.28294637801405e-02 5.16492984556261e-03 
6.26250000000000e+00 1.26988612808879e-02 5.14010198815199e-03 
6.28750000000000e+00 1.25689422515966e-02 5.11521598010161e-03 
6.31250000000000e+00 1.24397073827733e-02 5.09027964568568e-03 
6.33750000000000e+00 1.23111570517612e-02 5.06529590993169e-03 
6.36250000000000e+00 1.21832918482662e-02 5.04025690765535e-03 
6.38750000000000e+00 1.20561126390198e-02 5.01515984540417e-03 
6.41250000000000e+00 1.19296201583161e-02 4.98998883112502e-03 
6.43750000000000e+00 1.18038168441296e-02 4.96471395038712e-03 
6.46250000000000e+00 1.16787049302865e-02 4.93933262875571e-03 
6.48750000000000e+00 1.15542861832792e-02 4.91385669069644e-03 
6.51250000000000e+00 1.14305622680495e-02 4.88830031610223e-03 
6.53750000000000e+00 1.13075340734044e-02 4.86268195091117e-03 
6.56250000000000e+00 1.11852023191734e-02 4.83700835755310e-03 
6.58750000000000e+00 1.10635678282202e-02 4.81128153927404e-03 
6.61250000000000e+00 1.09426312313086e-02 4.78549874635747e-03 
6.63750000000000e+00 1.08223981253240e-02 4.75965172110115e-03 
6.66250000000000e+00 1.07028694861522e-02 4.73374349799967e-03 
6.68750000000000e+00 1.05840460253798e-02 4.70778183906757e-03 
6.71250000000000e+00 1.04659283490129e-02 4.68177842084148e-03 
6.73750000000000e+00 1.03485164023922e-02 4.65575166256636e-03 
6.76250000000000e+00 1.02318098651625e-02 4.62971426483999e-03 
6.78750000000000e+00 1.01158082403411e-02 4.60367162710238e-03 
6.81250000000000e+00 1.00005109344924e-02 4.57763228566037e-03 
6.83750000000000e+00 9.88591500099381e-03 4.55160207895969e-03 
6.86250000000000e+00 9.77201963488181e-03 4.52557515315229e-03 
6.88750000000000e+00 9.65882404780694e-03 4.49954884805898e-03 
6.91250000000000e+00 9.54632755079111e-03 4.47352434958561e-03 
6.93750000000000e+00 9.43449624249458e-03 4.44750373342225e-03 
6.96250000000000e+00 9.32332991468504e-03 4.42148266511766e-03 
6.98750000000000e+00 9.21282833664817e-03 4.39546386506702e-03 
7.01250000000000e+00 9.10299043352444e-03 4.36941625021920e-03 
7.03750000000000e+00 8.99378513658495e-03 4.34328146674628e-03 
7.06250000000000e+00 8.88521557389794e-03 4.31703168109682e-03 
7.08750000000000e+00 8.77728469101979e-03 4.29067550216405e-03 
7.11250000000000e+00 8.66999523537188e-03 4.26406841813587e-03 
7.13750000000000e+00 8.56326067591087e-03 4.23694997955447e-03 
7.16250000000000e+00 8.45709870597760e-03 4.20920280506596e-03 
7.18750000000000e+00 8.35152609688035e-03 4.18085706848373e-03 
7.21250000000000e+00 8.24655912218587e-03 4.15194059296078e-03 
7.23750000000000e+00 8.14221303383810e-03 4.12247970526650e-03 
7.26250000000000e+00 8.03850293273730e-03 4.09249046432175e-03 
7.28750000000000e+00 7.93544362107061e-03 4.06198989084626e-03 
7.31250000000000e+00 7.83304938689175e-03 4.03099435019751e-03 
7.33750000000000e+00 7.73133456425378e-03 3.99951465721247e-03 
7.36250000000000e+00 7.63031299316390e-03 3.96756746728931e-03 
7.38750000000000e+00 7.52999796690973e-03 3.93517448950057e-03 
7.41250000000000e+00 7.43040228171006e-03 3.90239227769523e-03 
7.43750000000000e+00 7.33155137268177e-03 3.86930691840758e-03 
7.46250000000000e+00 7.23345331459824e-03 3.83597321885018e-03 
7.48750000000000e+00 7.13611573861146e-03 3.80240868587192e-03 
7.51250000000000e+00 7.03954589197509e-03 3.76862871667257e-03 
7.53750000000000e+00 6.94375068822265e-03 3.73464767880765e-03 
7.56250000000000e+00 6.84873666521232e-03 3.70047940071415e-03 
7.58750000000000e+00 6.75451003288319e-03 3.66613820185241e-03 
7.61250000000000e+00 6.66107663432901e-03 3.63163905761966e-03 
7.63750000000000e+00 6.56844194350466e-03 3.59699637924723e-03 
7.66250000000000e+00 6.47661107518061e-03 3.56222321838935e-03 
7.68750000000000e+00 6.38558885456921e-03 3.52733255602304e-03 
7.71250000000000e+00 6.29537976818683e-03 3.49233809350945e-03 
7.73750000000000e+00 6.20600375635088e-03 3.45724385564988e-03 
7.76250000000000e+00 6.11746463938111e-03 3.42205508537562e-03 
7.78750000000000e+00 6.02976614148241e-03 3.38678030240719e-03 
7.81250000000000e+00 5.94291166033076e-03 3.35143550995923e-03 
7.83750000000000e+00 5.85689861068931e-03 3.31603901986799e-03 
7.86250000000000e+00 5.77172950958370e-03 3.28060078722142e-03 
7.88750000000000e+00 5.68740682749822e-03 3.24512965001099e-03 
7.91250000000000e+00 5.60393275270981e-03 3.20963340114749e-03 
7.93750000000000e+00 5.52127562638414e-03 3.17412447395421e-03 
7.96250000000000e+00 5.43943819709262e-03 3.13859962501491e-03 
7.98750000000000e+00 5.35842307793310e-03 3.10306434123450e-03 
8.01250000000000e+00 5.27821761356812e-03 3.06761260044137e-03 
8.03750000000000e+00 5.19888950239038e-03 3.03234431298315e-03 
8.06250000000000e+00 5.12040983861292e-03 2.99728624774431e-03 
8.08750000000000e+00 5.04277548379040e-03 2.96240917833226e-03 
8.11250000000000e+00 4.96598316118297e-03 2.92772069714575e-03 
8.13750000000000e+00 4.89004246504737e-03 2.89322617797746e-03 
8.16250000000000e+00 4.81494934678955e-03 2.85893463007729e-03 
8.18750000000000e+00 4.74069794584311e-03 2.82485126042053e-03 
8.21250000000000e+00 4.66728341379688e-03 2.79098155927339e-03 
8.23750000000000e+00 4.59469716400460e-03 2.75733323332963e-03 
8.26250000000000e+00 4.52293464550374e-03 2.72390946002937e-03 
8.28750000000000e+00 4.45199124902335e-03 2.69071280124434e-03 
8.31250000000000e+00 4.38186226458302e-03 2.65774302546774e-03 
8.33750000000000e+00 4.31251513271850e-03 2.62500795864172e-03 
8.36250000000000e+00 4.24394522355009e-03 2.59250584921350e-03 
8.38750000000000e+00 4.17614788090968e-03 2.56023995006609e-03 
8.41250000000000e+00 4.10911880767526e-03 2.52818930636665e-03 
8.43750000000000e+00 4.04285612800093e-03 2.49631047610362e-03 
8.46250000000000e+00 3.97735773835899e-03 2.46458609952478e-03 
8.48750000000000e+00 3.91262137610204e-03 2.43302208591583e-03 
8.51250000000000e+00 3.84864460902300e-03 2.40161261712491e-03 
8.53750000000000e+00 3.78541545833483e-03 2.37034488362347e-03 
8.56250000000000e+00 3.72292833340454e-03 2.33921466840153e-03 
8.58750000000000e+00 3.66118175036110e-03 2.30822798650579e-03 
8.61250000000000e+00 3.60017402719968e-03 2.27737382681539e-03 
8.63750000000000e+00 3.53992229977860e-03 2.24661648408277e-03 
8.66250000000000e+00 3.48042603292602e-03 2.21594760463837e-03 
8.68750000000000e+00 3.42168448062167e-03 2.18537515439642e-03 
8.71250000000000e+00 3.36369666655582e-03 2.15490700308878e-03 
8.73750000000000e+00 3.30646141879151e-03 2.12455056486764e-03 
8.76250000000000e+00 3.24997735223497e-03 2.09431342741253e-03 
8.78750000000000e+00 3.19424286180605e-03 2.06420309790141e-03 
8.81250000000000e+00 3.13925613442814e-03 2.03422956250236e-03 
8.83750000000000e+00 3.08501487200792e-03 2.00440495925905e-03 
8.86250000000000e+00 3.03151660779309e-03 1.97473780276770e-03 
8.88750000000000e+00 2.97875869330962e-03 1.94523380085810e-03 
8.91250000000000e+00 2.92673831620707e-03 1.91589826878147e-03 
8.93750000000000e+00 2.87545071910626e-03 1.88673622818449e-03 
8.96250000000000e+00 2.82489288493940e-03 1.85775128436427e-03 
8.98750000000000e+00 2.77506165916603e-03 1.82894793696581e-03 
9.01250000000000e+00 2.72595373955618e-03 1.80034581064261e-03 
9.03750000000000e+00 2.67760160291579e-03 1.77195871731542e-03 
9.06250000000000e+00 2.62999943305406e-03 1.74380618601953e-03 
9.08750000000000e+00 2.58314132663717e-03 1.71589056638625e-03 
9.11250000000000e+00 2.53702132245724e-03 1.68821378810353e-03 
9.13750000000000e+00 2.49162926766078e-03 1.66077971050642e-03 
9.16250000000000e+00 2.44695918246584e-03 1.63358950241176e-03 
9.18750000000000e+00 2.40300503687791e-03 1.60664428792375e-03 
9.21250000000000e+00 2.35976055154218e-03 1.57996421293771e-03 
9.23750000000000e+00 2.31721437097149e-03 1.55358922744979e-03 
9.26250000000000e+00 2.27535843528415e-03 1.52753621200382e-03 
9.28750000000000e+00 2.23418474612889e-03 1.50180330524152e-03 
9.31250000000000e+00 2.19368534882352e-03 1.47638859560957e-03 
9.33750000000000e+00 2.15385368196956e-03 1.45128941270504e-03 
9.36250000000000e+00 2.11468184026113e-03 1.42650362628237e-03 
9.38750000000000e+00 2.07616197111111e-03 1.40202891708435e-03 
9.41250000000000e+00 2.03828627018848e-03 1.37787867140991e-03 
9.43750000000000e+00 2.00104367767066e-03 1.35408149715242e-03 
9.46250000000000e+00 1.96442492835747e-03 1.33064791444879e-03 
9.48750000000000e+00 1.92842111907124e-03 1.30757372602732e-03 
9.51250000000000e+00 1.89302317126997e-03 1.28485165375445e-03 
9.53750000000000e+00 1.85821972275375e-03 1.26247261954961e-03 
9.56250000000000e+00 1.82400229617357e-03 1.24042877084984e-03 
9.58750000000000e+00 1.79036252516394e-03 1.21871569103712e-03 
9.61250000000000e+00 1.75729213836900e-03 1.19733005258430e-03 
9.63750000000000e+00 1.72478789394491e-03 1.17626594832878e-03 
9.66250000000000e+00 1.69284156190292e-03 1.15552017853063e-03 
9.68750000000000e+00 1.66144537142321e-03 1.13508914266757e-03 
9.71250000000000e+00 1.63059123345005e-03 1.11496965998191e-03 
9.73750000000000e+00 1.60027115159071e-03 1.09515895832665e-03 
9.76250000000000e+00 1.57047718174387e-03 1.07565452818574e-03 
9.78750000000000e+00 1.54120146209815e-03 1.05645296796082e-03 
9.81250000000000e+00 1.51243619398010e-03 1.03755027720862e-03 
9.83750000000000e+00 1.48417626820391e-03 1.01894100542147e-03 
9.86250000000000e+00 1.45641401125171e-03 1.00062152024709e-03 
9.88750000000000e+00 1.42914185455123e-03 9.82587931646643e-04 
9.91250000000000e+00 1.40235233781120e-03 9.64837513897517e-04 
9.93750000000000e+00 1.37603974219803e-03 9.47368814572467e-04 
9.96250000000000e+00 1.35019840832604e-03 9.30180375675537e-04 
9.98750000000000e+00 1.32482144039046e-03 9.13269186153043e-04 
1.00125000000000e+01 1.29990143801156e-03 8.96637701297947e-04 
1.00375000000000e+01 1.27542538033602e-03 8.80297180201024e-04 
1.00625000000000e+01 1.25138553023891e-03 8.64248390516343e-04 
1.00875000000000e+01 1.22777427882068e-03 8.48486404714783e-04 
1.01125000000000e+01 1.20458414283832e-03 8.33006581110372e-04 
1.01375000000000e+01 1.18180791782417e-03 8.17804459859948e-04 
1.01625000000000e+01 1.15943833966709e-03 8.02875703496612e-04 
1.01875000000000e+01 1.13746910990176e-03 7.88215414438061e-04 
1.02125000000000e+01 1.11589319603015e-03 7.73819142617830e-04 
