Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.48150028662166e-12 3.68331770373341e+02 3.20172699289398e+02 2.18816944378468e-03 6.02816990180593e-15 1.37267350568198e-15 2.80418102110321e-15 5.75670404113720e-13 1.39851300997269e+08 1.24188962953738e+08 1.67118199430857e-06 6.22719067305377e+06 2.78071671921981e-26 2.65016755296006e-55 1.03587889872799e+20 7.03737621398181e+08 2.59805428625262e+06 1.30416186003418e+08 1.39851268625005e+08 1.00414216139013e-06 7.25367040962037e-06 
9.17679748191555e-12 3.68331749728718e+02 3.20172687982156e+02 3.29144280473852e-03 1.10032675054335e-14 2.50555210700562e-15 5.11849432247496e-15 1.05094599912235e-12 1.71541413321456e+08 1.52329994430433e+08 2.51379060049213e-06 7.63826311262329e+06 6.13304722656429e-26 8.51296099663210e-55 1.03587889872578e+20 8.63203549454381e+08 3.18676905649450e+06 1.59968306243950e+08 1.71541364627125e+08 1.51042945723004e-06 1.09109652655279e-05 
2.61297694348545e-11 3.68331543282763e+02 3.20172676674918e+02 2.66748666824499e-02 3.05218542949897e-13 6.95012614626921e-14 1.41981361239660e-13 2.91609730278109e-11 4.88442716196314e+08 4.33740131125459e+08 2.03725248964544e-05 2.17489874498744e+07 5.96781691743278e-24 9.17199001234574e-52 1.03587889870365e+20 2.45786275033285e+09 9.07390474020530e+06 4.55489513262008e+08 4.88442321562820e+08 1.22409394786707e-05 8.84257999331309e-05 
4.30827413877934e-11 3.68331336837322e+02 3.20172563602727e+02 7.25141351914308e-02 1.23990183099076e-12 2.82337834099898e-13 5.76776634857533e-13 1.18464284191535e-10 8.05344345676910e+08 7.15149944053038e+08 5.53815545245799e-05 3.58597116808631e+07 3.54100453482675e-23 1.25506415735848e-50 1.03587889868152e+20 4.05252180633196e+09 1.49610185717255e+07 7.51010728666878e+08 8.05343272888503e+08 3.32762224595355e-05 2.40380551560042e-04 
6.00357133407323e-11 3.68331130392394e+02 3.20172450530885e+02 1.40809246703962e-01 3.20121713994405e-12 7.28948616903837e-13 1.48913964909515e-12 3.05856689768668e-10 1.12224630176256e+09 9.96559433213851e+08 1.07540862678869e-04 4.99704358055898e+07 1.21112224004001e-22 7.69891165609365e-50 1.03587889865939e+20 5.64718071745188e+09 2.08481105511524e+07 1.04653195245855e+09 1.12224421860418e+09 6.46161949813022e-05 4.66775170812938e-04 
7.69886852936712e-11 3.68330923947981e+02 3.20172337459390e+02 2.31560213957686e-01 6.59362345265992e-12 1.50143290682316e-12 3.06721606196903e-12 6.29981917020251e-10 1.43914858445276e+09 1.27796859860840e+09 1.76850442787329e-04 6.40811598240542e+07 3.11954583386907e-22 3.11665045658031e-49 1.03587889863726e+20 7.24183948369267e+09 2.67351806785739e+07 1.34205318463703e+09 1.43914515870985e+09 1.06260776301605e-04 7.67609653897418e-04 
2.46518404823060e-10 3.68328859532100e+02 3.20172224388245e+02 2.37414757559760e+00 2.65570167123567e-10 6.04729450853220e-11 1.23537308155742e-10 2.53735783917523e-08 4.60818937443695e+09 4.09204244557759e+09 1.81320959829763e-03 2.05188394164278e+08 4.97857936485598e-20 6.85277398841342e-46 1.03587889841596e+20 2.31884191777687e+10 8.56046801233313e+07 4.29726596769596e+09 4.60815425121614e+09 1.08943132620188e-03 7.87014898603916e-03 
4.16048124352449e-10 3.68326795167592e+02 3.20171093695940e+02 6.76233817874438e+00 1.12971368442791e-09 2.57246973512833e-10 5.25516826259410e-10 1.07936682338386e-07 7.77726282434420e+09 6.90608391645249e+09 5.16459082076759e-03 3.46295617878285e+08 3.13004152453065e-19 1.04128689882472e-44 1.03587889819467e+20 3.91349843839958e+10 1.44471994464996e+08 7.25247958943507e+09 7.77716278272180e+09 3.10297195183607e-03 2.24166806960593e-02 
5.85577843881839e-10 3.68324730854456e+02 3.20169963038459e+02 1.33961467281553e+01 2.98519783822406e-09 6.79759141608988e-10 1.38864337386304e-09 2.85214700040346e-07 1.09463689337290e+10 9.72009301167845e+09 1.02309897771033e-02 4.87402830966074e+08 1.10381349289800e-18 6.70438722901102e-44 1.03587889797337e+20 5.50815351024277e+10 2.03337123785059e+08 1.02076940498542e+10 1.09461707532269e+10 6.14680673996679e-03 4.44072095920677e-02 
7.55107563411228e-10 3.68322666592690e+02 3.20168832415802e+02 2.22755886168068e+01 6.23648979820986e-09 1.42011073040463e-09 2.90106308856138e-09 5.95850137455982e-07 1.41155077021248e+10 1.25340697317220e+10 1.70124019223473e-02 6.28510033427646e+08 2.89698887252752e-18 2.79210768122196e-43 1.03587889775207e+20 7.10280713331203e+10 2.62200068168874e+08 1.31629093489532e+10 1.41151781627316e+10 1.02208561836582e-02 7.38417406827894e-02 
1.81071323534352e-09 3.68309814270934e+02 3.20167701827968e+02 1.28090500289196e+02 8.27206612136272e-08 1.88363357340035e-08 3.84791429716445e-08 7.90304210170051e-06 3.38494247601628e+10 3.00550466565743e+10 9.78239022649092e-02 1.50713782300524e+09 1.03167661438989e-16 7.56616842806371e-41 1.03587889637414e+20 1.70321569134830e+11 6.28671062814944e+08 3.15640795927811e+10 3.38475299023320e+10 5.87625862407870e-02 4.24604122107702e-01 
2.86631890727582e-09 3.68296963940487e+02 3.20160662813650e+02 3.20976126649291e+02 3.26701331927185e-07 7.43932689001267e-08 1.51970103322793e-07 3.12118128508949e-05 5.35846079237325e+10 4.75747684803016e+10 2.45127629814212e-01 2.38576520058944e+09 5.94914805374458e-16 8.99994874095622e-40 1.03587889499621e+20 2.69614505242014e+11 9.95057368294861e+08 4.99652823533711e+10 5.35798598911747e+10 1.47224926636178e-01 1.06398246529149e+00 
3.92192457920811e-09 3.68284115601007e+02 3.20153625149098e+02 6.00936192257371e+02 8.36070653182675e-07 1.90382061709514e-07 3.88907288657114e-07 7.98727921041136e-05 7.33210570799178e+10 6.50932353157943e+10 4.58922483249340e-01 3.26439216618038e+09 2.00056885147488e-15 5.19796361924306e-39 1.03587889361829e+20 3.68906879668259e+11 1.36135900525746e+09 6.83665176306808e+10 7.33121681292837e+10 2.75588651684211e-01 1.99197798097245e+00 
4.97753025114041e-09 3.68271269252150e+02 3.20146588834021e+02 9.67974419019249e+02 1.70866005116123e-06 3.89080108614825e-07 7.94793828258940e-07 1.63229623907072e-04 9.30587721158952e+10 8.26104472758501e+10 7.39207361311154e-01 4.14301871977818e+09 5.09406052621702e-15 2.04215980258229e-38 1.03587889224037e+20 4.68198692427139e+11 1.72757599433262e+09 8.67677854246678e+10 9.30444546166830e+10 4.43834558392635e-01 3.20859187903884e+00 
6.03313592307271e-09 3.68258424893574e+02 3.20139553868125e+02 1.42209452642559e+03 3.04224576371484e-06 6.92752307146795e-07 1.41510523165625e-06 2.90619507397968e-04 1.12797752918927e+11 1.00126404473181e+11 1.08598116276547e+00 5.02164486138298e+09 1.08984006977427e-14 6.26986899057711e-38 1.03587889086246e+20 5.67489943532219e+11 2.09370835613240e+09 1.05169085735290e+11 1.12776719353397e+11 6.51943465273684e-01 4.71382536868125e+00 
1.15663774106507e-08 3.68191130273528e+02 3.20132520251120e+02 5.22720304880000e+03 2.14351073520510e-05 4.88102885969864e-06 9.96994032300354e-06 2.04727111731936e-03 2.16285640248394e+11 1.91920490393994e+11 3.99133538559288e+00 9.62719372638539e+09 1.57754516939972e-13 4.29687036962647e-36 1.03587888363988e+20 1.08794259565534e+12 4.01150615807329e+09 2.01624990176400e+11 2.16208344613730e+11 2.39416339116624e+00 1.73254756467380e+01 
1.70996188982288e-08 3.68123890280115e+02 3.20095673707822e+02 1.14256237794983e+04 6.92645373580186e-05 1.57724209274346e-05 3.22147372873685e-05 6.61443111321993e-03 3.19808286657992e+11 2.83680119586795e+11 8.72335968586508e+00 1.42327312714304e+10 7.30461335640929e-13 3.80340879304133e-35 1.03587887641748e+20 1.60837981802030e+12 5.92698225960129e+09 2.98081788042069e+11 3.19639372253169e+11 5.22838251298281e+00 3.78674873874705e+01 
2.26328603858068e-08 3.68056704864139e+02 3.20058864176895e+02 2.00178921706572e+04 1.60617087271943e-04 3.65747048273532e-05 7.46986536124748e-05 1.53358185685231e-02 4.23365675933914e+11 3.75405308261664e+11 1.52818946464085e+01 1.88382574965371e+10 2.19222954502162e-12 1.86787073862021e-34 1.03587886919525e+20 2.12880161257659e+12 7.84013962254013e+09 3.94539479326202e+11 4.23069802275179e+11 9.15185082137459e+00 6.63400347337254e+01 
2.81661018733849e-08 3.67989573976454e+02 3.20022091616441e+02 3.10045435516824e+04 3.09582613347793e-04 7.04964627633169e-05 1.43970900140360e-04 2.95545752457243e-02 5.26957791875492e+11 4.67096072615544e+11 2.36667803540716e+01 2.34437724017243e+10 5.19643890886106e-12 6.62194445585486e-34 1.03587886197319e+20 2.64920798127147e+12 9.75098120475762e+09 4.90998064022705e+11 5.26499634683221e+11 1.41618257325713e+01 1.02743291828764e+02 
3.36993433609629e-08 3.67922497567963e+02 3.19985355984615e+02 4.43861131307168e+04 5.30254237994603e-04 1.20747073388115e-04 2.46580740425474e-04 5.06132724648915e-02 6.30584618295030e+11 5.58752428832408e+11 3.38778564062175e+01 2.80492759870110e+10 1.05845301361125e-11 1.89430956275070e-33 1.03587885475131e+20 3.16959892604992e+12 1.16595099602151e+10 5.87457542125485e+11 6.29928869480760e+11 2.02555719843005e+01 1.47077432816137e+02 
6.99488430340704e-08 3.67484409131012e+02 3.19948657239622e+02 1.91327475869042e+05 4.74371079708776e-03 1.08024411639079e-03 2.20515954702623e-03 4.52323614485991e-01 1.31032450154309e+12 1.15836372864451e+12 1.45932094754202e+02 5.82206776517170e+10 1.94464462858941e-10 1.91620443441893e-31 1.03587880744346e+20 6.57841475351589e+12 2.41057078689313e+10 1.21940720501535e+12 1.30750208427155e+12 8.67923296667742e+01 6.33701973904956e+02 
1.06198342707178e-07 3.67048643023322e+02 3.19709145025085e+02 4.41228466598000e+05 1.66069160818150e-02 3.78184781039431e-03 7.71713130200276e-03 1.58185119883236e+00 1.99154888037027e+12 1.75650350770022e+12 3.36311019371331e+02 8.83915934891319e+10 1.03433499049510e-09 2.07962257162087e-30 1.03587876014308e+20 9.98656923624960e+12 3.64535942006917e+10 1.85139520961201e+12 1.98504965162355e+12 1.98967301392575e+02 1.46076478841579e+03 
1.42447842380285e-07 3.66615185594125e+02 3.19471202471127e+02 7.94239192021757e+05 4.00924490809082e-02 9.13038258673358e-03 1.86240704851981e-02 3.81491407677412e+00 2.67425324330650e+12 2.35317627642729e+12 6.04968029672746e+02 1.18562023504571e+11 3.35127425735481e-09 1.12841490390609e-29 1.03587871285016e+20 1.33940629141979e+13 4.87039874836570e+10 2.48342155420639e+12 2.66257157251039e+12 3.56033755547714e+02 2.62831484018524e+03 
1.78697342053393e-07 3.66184023280501e+02 3.19234817986180e+02 1.25050954258955e+06 7.91786608213347e-02 1.80320805609042e-02 3.67676226331100e-02 7.52621260681438e+00 3.35843310172350e+12 2.94838652241432e+12 9.51855671918203e+02 1.48731967703344e+11 8.30442769746198e-09 4.25407140258141e-29 1.03587866556468e+20 1.68008963233581e+13 6.08576993766216e+10 3.11548623709168e+12 3.34006784790565e+12 5.57257568139258e+02 4.13640109306232e+03 
2.14946841726500e-07 3.65755142606873e+02 3.18999980070035e+02 1.81018919350209e+06 1.37849676118687e-01 3.13945815981471e-02 6.39895064247892e-02 1.30894321421415e+01 4.04408398966476e+12 3.54213871058071e+12 1.37692564800491e+03 1.78901426090749e+11 1.73921486047853e-08 1.27006294380603e-28 1.03587861828663e+20 2.02070699958103e+13 7.29155347210150e+10 3.74758925656327e+12 4.01753847878282e+12 8.01917014710687e+02 5.98507251093432e+03 
2.51196341399608e-07 3.65328530184542e+02 3.18766677313178e+02 2.47342760562665e+06 2.20095395419033e-01 5.01269334168576e-02 1.02131515624586e-01 2.08772455638735e+01 4.73120146368746e+12 4.13443728333481e+12 1.88012882368945e+03 2.09070398672080e+11 3.24530811359058e-08 3.21755719982026e-28 1.03587857101599e+20 2.36125844597466e+13 8.48782915892767e+10 4.37973061091876e+12 4.69498346611534e+12 1.08930257794624e+03 8.17437805775062e+03 
5.14029640959387e-07 3.62301934459610e+02 3.18534898396152e+02 1.03936837549245e+07 1.89094575837807e+00 4.30744335246024e-01 8.75217558227817e-01 1.78022500343748e+02 9.75672922311248e+12 8.38592588174983e+12 7.86104965904051e+03 4.27801248730242e+11 5.70905945868802e-07 3.10614634941309e-26 1.03587822849265e+20 4.82851890831766e+13 1.68844467043085e+11 8.96432789832606e+12 9.60614917798490e+12 4.38829216263611e+03 3.42417031067148e+04 
7.76862940519166e-07 3.59388966469133e+02 3.16898902095750e+02 2.38226207222306e+07 6.54461773281856e+00 1.49108936976255e+00 3.02146164278411e+00 6.11547536459022e+02 1.48574797601038e+13 1.25628731569851e+13 1.79265258936700e+04 6.46506561138154e+11 2.98661777358342e-06 3.39934594673013e-25 1.03587788635367e+20 7.29233583956955e+13 2.48143790249179e+11 1.35509398039591e+13 1.45159671725530e+13 9.65096312357874e+03 7.82381765809493e+04 
1.03969624007894e-06 3.56584913485551e+02 3.15338302097664e+02 4.28162319073707e+07 1.57289551867786e+01 3.58423685750027e+00 7.24329352486626e+00 1.45885777490674e+03 2.00318595437453e+13 1.66668722571763e+13 3.20541886659046e+04 8.65186337877516e+11 9.60625989161505e-06 1.86394028803996e-24 1.03587754459445e+20 9.75272765187311e+13 3.23050390573314e+11 1.81395656886991e+13 1.94244378205690e+13 1.66580186286028e+04 1.40182463046462e+05 
1.30252953963872e-06 3.53885277927293e+02 3.13849185488012e+02 6.74299581170589e+07 3.10073917145684e+01 7.06704690400901e+00 1.42433621186057e+01 2.85472606552275e+03 2.52783295562098e+13 2.06994618236903e+13 5.02197569338249e+04 1.08384058090999e+12 2.37249984429936e-05 7.11876832610485e-24 1.03587720321069e+20 1.22097118290983e+14 3.93822077476967e+11 2.27302049187637e+13 2.43315614926047e+13 2.52157390649813e+04 2.20093227245047e+05 
1.56536283919850e-06 3.51285766482212e+02 3.12427858183021e+02 9.77187010897757e+07 5.39587896700939e+01 1.23001182665988e+01 2.47245328733816e+01 4.93136840246685e+03 3.05954020539897e+13 2.46621292295407e+13 7.23972080344198e+04 1.30246929217791e+12 4.96196553325985e-05 2.15696629296139e-23 1.03587686219829e+20 1.46633049890043e+14 4.60701367980031e+11 2.73228568653829e+13 2.92373385590574e+13 3.51527918074676e+04 3.17989134111522e+05 
1.82819613875828e-06 3.48782280379924e+02 3.11070832356145e+02 1.33736833001796e+08 8.61772921278809e+01 1.96477449733877e+01 3.93898788559875e+01 7.81851425595499e+03 3.59816377485949e+13 2.85563133983808e+13 9.85589274252513e+04 1.52107247360486e+12 9.25609849987986e-05 5.55202965291899e-23 1.03587652155339e+20 1.71135229377088e+14 5.23916401580177e+11 3.19175209045113e+13 3.41417693901524e+13 4.63176354599469e+04 4.33888848789060e+05 
2.43043583720789e-06 3.43387209665587e+02 3.09774814843564e+02 2.38160360183951e+08 2.03650868798867e+02 4.64479669082681e+01 9.25643338702225e+01 1.81730319754329e+04 4.85766703542569e+13 3.72284134628188e+13 1.73369409562439e+05 2.02186980288165e+12 2.90902206810225e-04 3.30033419773716e-22 1.03587574238750e+20 2.27151511924836e+14 6.56084169616434e+11 4.24530290459101e+13 4.53743994944863e+13 7.58278142615604e+04 7.67443273189137e+05 
3.03267553565750e-06 3.38432359649829e+02 3.07018764952765e+02 3.73583866755337e+08 3.97909922409187e+02 9.07857674747204e+01 1.79862652200980e+02 3.49329694193529e+04 6.15116507104834e+13 4.55641296138501e+13 2.68569197337196e+05 2.52253312728252e+12 7.09439870748489e-04 1.30530987531751e-21 1.03587496509216e+20 2.82993040641436e+14 7.72459735635778e+11 5.29990905076829e+13 5.65999679502357e+13 1.09778035640269e+05 1.19584430227128e+06 
3.63491523410711e-06 3.33878426919581e+02 3.04532905917816e+02 5.40630929891167e+08 6.89013766570583e+02 1.57255404061260e+02 3.09751428386133e+02 5.95231691513358e+04 7.47717200785911e+13 5.35783164911453e+13 3.83754515363271e+05 3.02306246893613e+12 1.47273615360475e-03 4.02584432599074e-21 1.03587418963205e+20 3.38661318051962e+14 8.75073216009366e+11 6.35556980192308e+13 6.78184792014328e+13 1.47176513306434e+05 1.71931649275296e+06 
4.23715493255672e-06 3.29689978874595e+02 3.02287334749897e+02 7.39911226916343e+08 1.09741677581389e+03 2.50545177695017e+02 4.90698238356641e+02 9.33116692553226e+04 8.83429630981795e+13 6.12848854699624e+13 5.18499454867149e+05 3.52345784955200e+12 2.73488163935458e-03 1.05105265763100e-20 1.03587341597602e+20 3.94157701224856e+14 9.65688473280083e+11 7.41228443992941e+13 7.90299376877684e+13 1.87273119099102e+05 2.33808440893316e+06 
4.83939463100633e-06 3.25835029959246e+02 3.00255787377385e+02 9.72020568224166e+08 1.64395931420549e+03 3.75434684852183e+02 7.31169031180716e+02 1.37613284533597e+05 1.02212304006376e+14 6.86969084298971e+13 6.72361669916688e+05 4.02371929044939e+12 4.68020869681471e-03 2.43007592385994e-20 1.03587264409639e+20 4.49483422466608e+14 1.04584033616617e+12 8.47005225442096e+13 9.02343478447067e+13 2.29496718429803e+05 3.05237262313659e+06 
5.44163432945594e-06 3.22284689717639e+02 2.98415168347886e+02 1.23754088033746e+09 2.34985906319204e+03 5.36792181600464e+02 1.03962521832833e+03 1.93692694293118e+05 1.16367424589799e+14 7.58266997932550e+13 8.44886839346370e+05 4.52384681258217e+12 7.52395086539980e-03 5.11684172976962e-20 1.03587187396862e+20 5.04639605710848e+14 1.11686468712363e+12 9.52887254184090e+13 1.01431714103582e+14 2.73414039529881e+05 3.86240571602766e+06 
6.57429801654410e-06 3.16342553255352e+02 2.96745152078680e+02 1.82940825814110e+09 4.18508820717594e+03 9.56478715967012e+02 1.83353787763349e+03 3.35307123662897e+05 1.43723506638061e+14 8.85118632333800e+13 1.21830303165105e+06 5.46410007838200e+12 1.61966651715414e-02 1.72986345969359e-19 1.03587043021938e+20 6.07919012936590e+14 1.22970034110411e+12 1.15230999117516e+14 1.22472119903052e+14 3.59485071982067e+05 5.64603632789691e+06 
7.70696170363227e-06 3.11236124272742e+02 2.94005119497804e+02 2.54510281051696e+09 6.80762649834261e+03 1.55648945199921e+03 2.95393885501270e+03 5.30537760007435e+05 1.71978076186166e+14 1.00311052519138e+14 1.65298676660286e+06 6.40387984965657e+12 3.08977707883949e-02 4.83009419256241e-19 1.03586899246577e+20 7.10608436987464e+14 1.32066802633618e+12 1.35210430620525e+14 1.43487654894110e+14 4.48950996176585e+05 7.77062714407752e+06 
8.83962539072044e-06 3.06840148931433e+02 2.91706660738574e+02 3.38809768015557e+09 1.03687882181840e+04 2.37155198338240e+03 4.45672888539960e+03 7.86563467327460e+05 2.01066230026801e+14 1.11289147758655e+14 2.14582885064249e+06 7.34318625696679e+12 5.39960387631908e-02 1.17392193652234e-18 1.03586756060620e+20 8.12713198806725e+14 1.39462341556086e+12 1.55226974548292e+14 1.64478348444507e+14 5.40974457655492e+05 1.02376724752037e+07 
9.97228907780861e-06 3.03049665050665e+02 2.89770509025696e+02 4.36169387774459e+09 1.50239640614573e+04 3.43730863050781e+03 6.39750080364120e+03 1.11011295826492e+06 2.30928708389860e+14 1.21505386350240e+14 2.69377453469217e+06 8.28201942774497e+12 8.82908347306405e-02 2.57148345189875e-18 1.03586613455596e+20 9.14238045661656e+14 1.45530457528760e+12 1.75280585941304e+14 1.85444229875811e+14 6.35038602271519e+05 1.30486667455992e+07 
1.11049527648968e-05 3.00134403002101e+02 2.88133201238561e+02 5.46676671474389e+09 2.09311608131267e+04 4.79000176361817e+03 8.83144866578199e+03 1.50750343748420e+06 2.61498475754354e+14 1.31026786527089e+14 3.29383295729398e+06 9.22037948660313e+12 1.37024602349312e-01 5.19244420839413e-18 1.03586471415632e+20 1.01519596734431e+15 1.50561106986426e+12 1.95371220169579e+14 2.06385328463874e+14 7.30805550312722e+05 1.62051044924415e+07 
1.22376164519849e-05 2.97968826168842e+02 2.86894508837006e+02 6.70650593613688e+09 2.82508740246857e+04 6.46634661097070e+03 1.18120976229637e+04 1.98466490651148e+06 2.92728942176624e+14 1.39899916638138e+14 3.94309728972515e+06 1.01582665568225e+13 2.03860686829858e-01 9.78850151121347e-18 1.03586329936025e+20 1.11558947959507e+15 1.54774420361018e+12 2.15498832871370e+14 2.27301673440732e+14 8.28029933084711e+05 1.97084803634188e+07 
1.35330674867765e-05 2.95921564757994e+02 2.83788487030387e+02 8.29546047370514e+09 3.85667071690797e+04 8.82888465893571e+03 1.59593628115463e+04 2.63528351557626e+06 3.29213965353328e+14 1.49297417145087e+14 4.74245074911077e+06 1.12303678346166e+13 3.07886677411323e-01 1.89252165815165e-17 1.03586168812538e+20 1.22971479926442e+15 1.58811074395545e+12 2.38564478016674e+14 2.51193824369447e+14 9.40837175316013e+05 2.41425990954942e+07 
1.48285185215681e-05 2.94080963334835e+02 2.83133028920315e+02 1.00718435166086e+10 5.12006056365442e+04 1.17220786328917e+04 2.09708535413228e+04 3.40530970187389e+06 3.66461008726895e+14 1.57949091220694e+14 5.59863443512116e+06 1.23018507319978e+13 4.48018417768360e-01 3.44478493477265e-17 1.03586008422240e+20 1.34309734668516e+15 1.62211077797205e+12 2.61678371095889e+14 2.75053676949529e+14 1.05525785856744e+06 2.90347384115695e+07 
1.61239695563596e-05 2.92389064327835e+02 2.82557665099361e+02 1.20393452658561e+10 6.64132925143542e+04 1.52052735459452e+04 2.69262296206431e+04 4.30209256636810e+06 4.04409523112390e+14 1.65915458515595e+14 6.50797189425033e+06 1.33727154216641e+13 6.32071207636294e-01 5.96867399141650e-17 1.03585848758116e+20 1.45574266187231e+15 1.65124135350044e+12 2.84840446644215e+14 2.98881274717026e+14 1.17126178735833e+06 3.43871349415569e+07 
