Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.36024452159718e-12 4.38766508736775e+02 3.83670807765177e+02 2.25211775726998e-03 1.01238595960326e-15 2.03595951267890e-16 2.70113341140137e-16 3.85029352970485e-13 4.02709923982838e+08 1.87166953421866e+09 1.22337369646431e-08 1.34139227261652e+08 2.75103881830854e-25 2.68667519087243e-55 2.17839708150012e+22 1.06061624322847e+10 1.23464476772256e+06 2.00581587989269e+09 4.02702805574968e+08 2.97435150383309e-08 1.15651077008337e-06 
4.09396929274164e-12 4.38766508679298e+02 3.83670807730230e+02 3.34199050823577e-03 1.81291489134154e-15 3.64586420213365e-16 4.83701392135292e-16 6.89622006878089e-13 4.90645330368651e+08 2.28035531718492e+09 1.81539664386319e-08 1.63429136269411e+08 5.92186980220328e-25 8.32709075253895e-55 2.17839708149984e+22 1.29220655079381e+10 1.50423509864490e+06 2.44379501666556e+09 4.90634767164098e+08 4.41370263093759e-08 1.71617984303044e-06 
1.14312170041863e-11 4.38766508104534e+02 3.83670807695282e+02 2.60419637167315e-02 4.72098657062702e-14 9.49415970630143e-15 1.25960008023677e-14 1.79646370313960e-11 1.37003591887802e+09 6.36717711167157e+09 1.41454387930073e-07 4.56328123345508e+08 5.29882959071172e-23 7.94996747328345e-52 2.17839708149700e+22 3.60810758268068e+10 4.20013830755651e+06 6.82358754391148e+09 1.36995361003567e+09 3.43895069289305e-07 1.33726542907478e-05 
1.87684647156310e-11 4.38766507529770e+02 3.83670807345807e+02 7.01995764553812e-02 1.90122918919345e-13 3.82347885660928e-14 5.07264399564932e-14 7.23477032566764e-11 2.24949291546680e+09 1.04539333880351e+10 3.81294494498164e-07 7.49226923145840e+08 3.11081044459756e-22 1.06759177705656e-50 2.17839708149415e+22 5.92400489862394e+10 6.89604133408283e+06 1.12033821793730e+10 2.24927104741512e+09 9.26946227498806e-07 3.60469666642540e-05 
2.61057124270756e-11 4.38766506955006e+02 3.83670806996332e+02 1.35816360112461e-01 4.88740389931914e-13 9.82885471040367e-14 1.30400164067743e-13 1.85979320351301e-10 3.12901631907465e+09 1.45406241473339e+10 7.37669073646063e-07 1.04212553567068e+09 1.05798609435000e-21 6.49104416595846e-50 2.17839708149131e+22 8.23989849863248e+10 9.59194417822438e+06 1.55831789230450e+10 3.12858707930581e+09 1.79324717748696e-06 6.97391616402554e-05 
3.34429601385203e-11 4.38766506380242e+02 3.83670806646857e+02 2.22893935062807e-01 1.00401147848096e-12 2.01912793460611e-13 2.67878945564161e-13 3.82048817787211e-10 4.00860612864195e+09 1.86272493906263e+10 1.21057275624786e-06 1.33502396092019e+09 2.71563069704650e-21 2.61401177689644e-49 2.17839708148847e+22 1.05557883827128e+11 1.22878468399816e+07 1.99629777749238e+10 4.00790170571018e+09 2.94275276698311e-06 1.14449294462580e-04 
9.95216069818760e-11 4.38766501203966e+02 3.83670806297382e+02 1.97431797420798e+00 2.54712686130368e-11 5.12249908618275e-12 6.79595393099372e-12 9.69002964130396e-09 1.19331111304689e+10 5.54281070504965e+10 1.07189851713198e-05 3.97283454783261e+09 2.47267491929565e-19 2.96417253252675e-46 2.17839708146287e+22 3.14123339648434e+11 3.65669153166677e+07 5.94071794573003e+10 1.19268732754444e+10 2.60478014893889e-05 1.01354131953460e-03 
1.65600253825232e-10 4.38766496027694e+02 3.83670803150039e+02 5.46767124664386e+00 1.17045532452391e-10 2.35391126741703e-11 3.12287541261962e-11 4.45204390007257e-08 1.98630012372517e+10 9.22236517854136e+10 2.96743282751252e-05 6.61062994558579e+09 1.66012055925686e-18 4.38304875818007e-45 2.17839708143728e+22 5.22685781657023e+11 6.08459690011103e+07 9.88515521263222e+10 1.98457308528586e+10 7.20859940817339e-05 2.80630636499696e-03 
2.31678900668588e-10 4.38766490851426e+02 3.83670800002699e+02 1.07041413853457e+01 3.20374891024964e-10 6.44314268535420e-11 8.54787679251195e-11 1.21840269239533e-07 2.77982756805952e+10 1.29013884362862e+11 5.80726962078724e-05 9.24841015426718e+09 6.01440408254774e-18 2.82118145386200e-44 2.17839708141168e+22 7.31245209896462e+11 8.51250078935982e+07 1.38296095779527e+11 2.77644744395946e+10 1.41024395897253e-04 5.49278598302352e-03 
2.97757547511943e-10 4.38766485675161e+02 3.83670796855360e+02 1.76849155524986e+01 6.80124481140256e-10 1.36782927344424e-10 1.81463028122237e-10 2.58609948610034e-07 3.57389336927304e+10 1.65798805549705e+11 9.59101919334536e-05 1.18861751739635e+10 1.60271776074859e-17 1.18391918648947e-43 2.17839708138609e+22 9.39801624410156e+11 1.09404031994419e+08 1.77740810414463e+11 3.56831040372875e+10 2.32830133166698e-04 9.07302175522449e-03 
3.63836194355299e-10 4.38766480498900e+02 3.83670793708025e+02 2.64111803140549e+01 1.24097693528399e-09 2.49581000545397e-10 3.31103231166549e-10 4.71783588345311e-07 4.36849745060617e+10 2.02578416112628e+11 1.43182926365885e-04 1.45239250047618e+10 3.53557147389923e-17 3.80045999576982e-43 2.17839708136050e+22 1.14835502524160e+12 1.33683041303861e+08 2.17185696028670e+11 4.36016196475762e+10 3.47470390344462e-04 1.35470552200033e-02 
1.02462266278886e-09 4.38766428736482e+02 3.83670790560691e+02 2.09936617414190e+02 2.77780592628113e-08 5.58740404321304e-09 7.41141431594083e-09 1.05341597946428e-05 1.23441267949393e+11 5.70082605981657e+11 1.13400137479937e-03 4.09005879426305e+10 2.70267346551117e-15 3.45249170103006e-40 2.17839708110457e+22 3.23372329061876e+12 3.76472320935954e+08 6.11643955488895e+11 1.22780506804443e+11 2.74261177396671e-03 1.07455394037642e-01 
1.68540913122241e-09 4.38766376974419e+02 3.83670759087473e+02 5.69314912136153e+02 1.23819938337121e-07 2.49080132730747e-08 3.30361500340756e-08 4.68779205213721e-05 2.03734997967179e+11 9.37056576002723e+11 3.06412044972501e-03 6.72757320869000e+10 1.77458618425326e-14 4.90326755326878e-39 2.17839708084868e+22 5.31879023567025e+12 6.19260121747475e+08 1.00611931016917e+12 2.01947997025673e+11 7.38548770110737e-03 2.90789167785734e-01 
2.34619559965597e-09 4.38766325212710e+02 3.83670727614474e+02 1.10572993301088e+03 3.34530296852113e-07 6.73014731701427e-08 8.92552877243316e-08 1.26441696357558e-04 2.84565398642062e+11 1.30350109118315e+12 5.92975822850238e-03 9.36493575250153e+10 6.34669157903084e-14 3.10009318300031e-38 2.17839708059281e+22 7.40355590393548e+12 8.62046444026771e+08 1.40061175760878e+12 2.81104091951766e+11 1.42440243889111e-02 5.63589885756161e-01 
3.00698206808953e-09 4.38766273451356e+02 3.83670696141694e+02 1.82036384460404e+03 7.05386245490698e-07 1.41924766365309e-07 1.88202385853978e-07 2.66155292990027e-04 3.65931705194339e+11 1.66941691539267e+12 9.72720152173292e-03 1.20021464344427e+11 1.67783245746038e-13 1.28986868918044e-37 2.17839708033697e+22 9.48802033894951e+12 1.10483128806208e+09 1.79512129534724e+12 3.60248793223063e+11 2.32866230185462e-02 9.25899050134390e-01 
3.66776853652309e-09 4.38766221690356e+02 3.83670664669132e+02 2.71439711954809e+03 1.28217687942816e-06 2.58001513709783e-07 3.42094198753707e-07 4.82940610313929e-04 4.47833153982316e+11 2.03480481136320e+12 1.44528046614939e-02 1.46392052632572e+11 3.68280159708526e-13 4.12479256513869e-37 2.17839708008117e+22 1.15721835842393e+13 1.34761465414150e+09 2.18964792092451e+12 4.39382102479599e+11 3.44821511243588e-02 1.37775815718956e+00 
6.62053095370429e-09 4.38765990397666e+02 3.83670633196789e+02 8.93240880038326e+03 7.59663198438188e-06 1.52929557204706e-06 2.02682930352999e-06 2.83889028266362e-03 8.20332952065050e+11 3.66113134756625e+12 4.68169426251327e-02 2.64211994668772e+11 3.89440758793745e-12 1.69616706765760e-35 2.17839707893844e+22 2.08817082872989e+13 2.43248806725870e+09 3.95282160424697e+12 7.92854707908879e+11 1.10015864950900e-01 4.49215602717128e+00 
9.57329337088548e-09 4.38765759112028e+02 3.83670492563478e+02 1.88609431246308e+04 2.31389155753067e-05 4.66026984907977e-06 6.17358442132777e-06 8.57963085583933e-03 1.20343550899789e+12 5.27699907476333e+12 9.73405431836018e-02 3.82001624206923e+11 1.71485700812363e-11 1.47351386012556e-34 2.17839707779631e+22 3.01852235822164e+13 3.51733199995631e+09 5.71633622917558e+12 1.14610001649555e+12 2.25305703364027e-01 9.39921667815645e+00 
1.25260557880667e-08 4.38765527833425e+02 3.83670351934519e+02 3.26041365025764e+04 5.22148326671088e-05 1.05210471851927e-05 1.39311377946452e-05 1.92122054337849e-02 1.59707348807409e+12 6.88247524857758e+12 1.65743111403426e-01 4.99760949044579e+11 5.06437554985698e-11 7.20247350267289e-34 2.17839707665476e+22 3.94827333481062e+13 4.60214647785474e+09 7.48019157647237e+12 1.49911817439978e+12 3.77882731456053e-01 1.61026382201357e+01 
1.54788182052479e-08 4.38765296561840e+02 3.83670211309903e+02 5.02654817835337e+04 9.92487363597579e-05 2.00071891440598e-05 2.64798791068397e-05 3.62438506053595e-02 2.00117998403443e+12 8.47762669323365e+12 2.51766458388958e-01 6.17489976977517e+11 1.18976082384880e-10 2.56288507370972e-33 2.17839707551380e+22 4.87742414616317e+13 5.68693152652805e+09 9.24438742703735e+12 1.85190932768977e+12 5.65431552742732e-01 2.46061162687843e+01 
1.84315806224291e-08 4.38765065297257e+02 3.83670070689617e+02 7.19478314394348e+04 1.68782972725354e-04 3.40396249617214e-05 4.50316608885267e-05 6.11832159197165e-02 2.41568852093299e+12 1.00625198036927e+13 3.55173313348037e-01 7.35188715799584e+11 2.40978266747282e-10 7.40302470505004e-33 2.17839707437343e+22 5.80597517969725e+13 6.77168717150382e+09 1.10089235619104e+13 2.20447362234047e+12 7.85780578602437e-01 3.49133439521768e+01 
2.13843430396103e-08 4.38764834039660e+02 3.83669930073655e+02 9.77534006739323e+04 2.65477337536942e-04 5.35645791365495e-05 7.08296531240207e-05 9.55414248646268e-02 2.84053305007825e+12 1.16372205477122e+13 4.75746100667907e-01 8.52857173302534e+11 4.39863004064584e-10 1.84190593475613e-32 2.17839707323365e+22 6.73392682257919e+13 7.85641343826307e+09 1.27737997622730e+13 2.55681120423239e+12 1.03689349370354e+00 4.70280119181729e+01 
3.07365106461310e-08 4.38764101632539e+02 3.83669789462004e+02 2.07847997032802e+05 8.05971631465034e-04 1.62847030078179e-04 2.15031533852505e-04 2.83777362559260e-01 4.25359427461383e+12 1.65581868992472e+13 9.68745101550007e-01 1.22534407434781e+12 1.92295722142312e-09 1.87045943013061e-31 2.17839706962754e+22 9.66904013375997e+13 1.12918304465322e+10 1.83658640846887e+13 3.67126157902100e+12 2.01418092569035e+00 9.73682491149673e+01 
4.00886782526518e-08 4.38763369294825e+02 3.83669344136629e+02 3.63505362541136e+05 1.82708514174141e-03 3.69673951371179e-04 4.87456636040596e-04 6.30213244717268e-01 5.76762888331052e+12 2.13796172768968e+13 1.62681164924466e+00 1.59752753265919e+12 5.69194472788217e-09 9.89782447731080e-31 2.17839706602732e+22 1.25981567906170e+14 1.47269538059534e+10 2.39613306560095e+13 4.78344376353546e+12 3.22841199815872e+00 1.65993890856108e+02 
4.94408458591725e-08 4.38762637026019e+02 3.83668898854102e+02 5.67849599346292e+05 3.49965318461568e-03 7.09046902165832e-04 9.33677909452945e-04 1.18400144011439e+00 7.38062114149377e+12 2.61035248538115e+13 2.44614964236054e+00 1.96940779539775e+12 1.34543950213017e-08 3.70059638252670e-30 2.17839706243296e+22 1.55212890448017e+14 1.81617843169763e+10 2.95601925517478e+13 5.89336237414871e+12 4.63626147398760e+00 2.53021705771891e+02 
5.87930134656932e-08 4.38761904825630e+02 3.83668453614121e+02 8.23944043985872e+05 6.00572764013322e-03 1.21841679439739e-03 1.60225873809564e-03 1.99520302925202e+00 9.09059603739420e+12 3.07318820852553e+13 3.42412366647919e+00 2.34098510952255e+12 2.74707236188975e-08 1.11488317225268e-29 2.17839705884447e+22 1.84384491229474e+14 2.15963227754719e+10 3.51624428615018e+13 7.00102201784258e+12 6.20236700069099e+00 3.58568213290461e+02 
6.81451810722140e-08 4.38761172693173e+02 3.83668008416385e+02 1.13479252302876e+06 9.53835227663625e-03 1.93764685635249e-03 2.54469288617294e-03 3.11495642775527e+00 1.08956184297676e+13 3.52666215609754e+13 4.55903043059816e+00 2.71225972179040e+12 5.05964019497340e-08 2.88786194332722e-29 2.17839705526182e+22 2.13496492267128e+14 2.50305699727686e+10 4.07680746889322e+13 8.10642729222384e+12 7.89778726687426e+00 4.82749683934521e+02 
7.74973486787347e-08 4.38760440628175e+02 3.83667563260600e+02 1.50334051827785e+06 1.43013541966584e-02 2.90897735869060e-03 3.81534876067265e-03 4.59559070967966e+00 1.27937922549230e+13 3.97096367981641e+13 5.84993020173223e+00 3.08323187875567e+12 8.63207933673259e-08 6.67953467219987e-29 2.17839705168501e+22 2.42549015328237e+14 2.84645266956868e+10 4.63770811517380e+13 9.20958278554003e+12 9.69888165323527e+00 6.25682139601426e+02 
9.60405059261775e-08 4.38758989312449e+02 3.83667118146478e+02 2.41599261807106e+06 2.82349192017403e-02 5.75755347704941e-03 7.53241095057051e-03 8.81033414808401e+00 1.68256225671843e+13 4.82551090518275e+13 8.86980391137836e+00 3.81788933867895e+12 2.11496691081052e-07 2.80602210154952e-28 2.17839704461024e+22 2.99977958555335e+14 3.52724024527455e+10 5.75083788940267e+13 1.13902468937326e+13 1.35090314581086e+01 9.64985812232291e+02 
1.14583663173620e-07 4.38757538256544e+02 3.83666235711546e+02 3.58865391580017e+06 4.96488138208410e-02 1.01487634142017e-02 1.32448469399009e-02 1.50896223678167e+01 2.12023464661702e+13 5.64612687928582e+13 1.25048984740503e+01 4.55136062423318e+12 4.44191174835459e-07 9.19175329714682e-28 2.17839703755827e+22 3.57174494296775e+14 4.20791453689076e+10 6.86528631782834e+13 1.35621198795537e+13 1.75495721654321e+01 1.37936083251918e+03 
1.33126820421063e-07 4.38756087457025e+02 3.83665353437131e+02 5.04235883658899e+06 8.04883602330048e-02 1.64913136307031e-02 2.14714802662670e-02 2.38890522841925e+01 2.59104730150136e+13 6.43415872813904e+13 1.67632391196016e+01 5.28364765026663e+12 8.37288647234319e-07 2.53596402939265e-27 2.17839703052901e+22 4.14139563078891e+14 4.88847614234555e+10 7.98104808439935e+13 1.57252371837019e+13 2.17471573119211e+01 1.86970294211357e+03 
1.51669977668506e-07 4.38754636910569e+02 3.83664471321143e+02 6.79734303076450e+06 1.22847099863180e-01 2.52273281731134e-02 3.27706363042502e-02 3.56868402957443e+01 3.09370459661958e+13 7.19090011643437e+13 2.16556596658605e+01 6.01475232852064e+12 1.45681015303321e-06 6.18054782243801e-27 2.17839702352236e+22 4.70874101622191e+14 5.56892565290952e+10 9.09811789449400e+13 1.78796341040063e+13 2.60517683026367e+01 2.43690406525317e+03 
1.70213134915949e-07 4.38753186613959e+02 3.83663589361559e+02 8.87307511012455e+06 1.78961109333540e-01 3.68312583139783e-02 4.77386242463300e-02 5.09836115275086e+01 3.62696220585668e+13 7.91759341780430e+13 2.71945775386124e+01 6.74467656763525e+12 2.38291311666974e-06 1.36959480279443e-26 2.17839701653825e+22 5.27379042856876e+14 6.24926365329477e+10 1.02164904748332e+14 2.00253457960081e+13 3.04290225576371e+01 3.08185231736696e+03 
1.88756292163392e-07 4.38751736564083e+02 3.83662707556424e+02 1.12882858202701e+07 2.51203771861371e-01 5.18088467560151e-02 6.70083409919513e-02 7.03017684520140e+01 4.18962510687684e+13 8.61543170964514e+13 3.33933238711432e+01 7.47342227315484e+12 3.71079456443953e-06 2.81255429126217e-26 2.17839700957656e+22 5.83655315937761e+14 6.92949072174823e+10 1.13361605733969e+14 2.21624072735184e+13 3.48560144310139e+01 3.80543201342617e+03 
2.25285294916043e-07 4.38748880755542e+02 3.83661825903841e+02 1.71083715653235e+07 4.50509352536824e-01 9.32834655098493e-02 1.20168402702429e-01 1.22242570507590e+02 5.37965679557487e+13 9.91012049258719e+13 4.75870666673272e+01 8.90557112425442e+12 7.94933019351549e-06 9.87121355119496e-26 2.17839699592770e+22 6.93851139902701e+14 8.26917843588328e+10 1.35456246770977e+14 2.63471314409763e+13 4.36656577632001e+01 5.46427110230959e+03 
2.61814297668694e-07 4.38746025870897e+02 3.83660089535828e+02 2.44453860417226e+07 7.42811767165396e-01 1.54379641578918e-01 1.98129773059488e-01 1.96295164171571e+02 6.67111912992458e+13 1.11054918632188e+14 6.44971539617127e+01 1.03331683477384e+13 1.52389215241155e-05 2.88155710712681e-25 2.17839698236486e+22 8.03170194708763e+14 9.60844217284901e+10 1.57600640096353e+14 3.04986870591788e+13 5.25504805458150e+01 7.43835595681229e+03 
2.98343300421344e-07 4.38743171889500e+02 3.83658353739384e+02 3.34199726499209e+07 1.15046781829342e+00 2.39933242697112e-01 3.06853167842774e-01 2.97119510858348e+02 8.05638127251065e+13 1.22091620440594e+14 8.42198043730587e+01 1.17562284061031e+13 2.68968743300351e-05 7.33701525631775e-25 2.17839696888736e+22 9.11619456348091e+14 1.09472861415999e+11 1.79794391367083e+14 3.46173370259789e+13 6.14850647658765e+01 9.73431831417903e+03 
3.34872303173995e-07 4.38740318791932e+02 3.83656618501946e+02 4.41440330971676e+07 1.69747689721899e+00 3.55161385026331e-01 4.52736814260837e-01 4.29626397324860e+02 9.52839668378365e+13 1.32281630702934e+14 1.06840786952399e+02 1.31747657157392e+13 4.45366752625951e-05 1.68434816600672e-24 2.17839695549451e+22 1.01920584531751e+15 1.22857144617913e+11 2.02037109365312e+14 3.87033421557433e+13 7.04529095325518e+01 1.23587334653690e+04 
3.71401305926646e-07 4.38737466559909e+02 3.83654883811698e+02 5.67213984619454e+07 2.40936075918774e+00 5.05635221979003e-01 6.42584377450553e-01 5.98949816088317e+02 1.10806566896905e+14 1.41689892211500e+14 1.32435988320642e+02 1.45887946470976e+13 7.00863259519435e-05 3.56211273182177e-24 2.17839694218564e+22 1.12593622706523e+15 1.36237311662803e+11 2.24328405973278e+14 4.27569611960673e+13 7.94437589665217e+01 1.53181205228145e+04 
4.07930308679297e-07 4.38734615176198e+02 3.83653149657515e+02 7.12484173542738e+07 3.31305790442853e+00 6.97255324920266e-01 8.83576789419998e-01 8.10422809710397e+02 1.27071498481899e+14 1.50376376524527e+14 1.61072581862218e+02 1.59983295248461e+13 1.05803728763470e-04 7.04327611163679e-24 2.17839692896009e+22 1.23181741241778e+15 1.49613402034405e+11 2.46667896149352e+14 4.67784508437497e+13 8.84544426142191e+01 1.86189426817113e+04 
4.99732240307646e-07 4.38727452932745e+02 3.83651416028910e+02 1.16943657912527e+08 6.62115968194309e+00 1.40227529353720e+00 1.76570733264700e+00 1.56482697714333e+03 1.70864642033822e+14 1.69379044771451e+14 2.46836700947435e+02 1.95209220495276e+13 2.58698942057849e-04 3.16435569795736e-23 2.17839689608602e+22 1.49420600780117e+15 1.83211440957936e+11 3.03020035383531e+14 5.67448073053775e+13 1.11180133427911e+02 2.84639860115574e+04 
5.91534171935995e-07 4.38720295711975e+02 3.83647061460011e+02 1.76752291866189e+08 1.18029248808469e+01 2.51301172822523e+00 3.14736025391187e+00 2.71208321591864e+03 2.18234715595334e+14 1.84931486473706e+14 3.52896144025975e+02 2.30154464893451e+13 5.44765668153865e-04 1.09315061225746e-22 2.17839686372359e+22 1.75137953302196e+15 2.16784566329160e+11 3.59668171872178e+14 6.65138301218462e+13 1.34036865909584e+02 4.06059438177852e+04 
6.83336103564344e-07 4.38713143309972e+02 3.83642710006641e+02 2.51711047399501e+08 1.93803299917972e+01 4.14488599434767e+00 5.16764247719616e+00 4.34843134473877e+03 2.68553858328700e+14 1.97659383292285e+14 4.79730463316195e+02 2.64821264233248e+13 1.03061940577528e-03 3.13596672450105e-22 2.17839683186264e+22 2.00344163819473e+15 2.50333340020510e+11 4.16606444942518e+14 7.60894264432507e+13 1.57021453052775e+02 5.51427987323229e+04 
7.75138035192694e-07 4.38705995547649e+02 3.83638361544699e+02 3.42685802514626e+08 2.99089011625234e+01 6.42091089807372e+00 7.97458657353112e+00 6.57336009938408e+03 3.21308867308179e+14 2.08073799780470e+14 6.27646819802044e+02 2.99211836476167e+13 1.79893204131572e-03 7.85971666942755e-22 2.17839680049319e+22 2.25049391361620e+15 2.83858296060513e+11 4.73829109948308e+14 8.54754260675442e+13 1.80117421782377e+02 7.21703809720528e+04 
8.66939966821043e-07 4.38698852266122e+02 3.83634015965182e+02 4.50403629048527e+08 4.39720231684260e+01 9.47027200968762e+00 1.17236335580960e+01 9.48861725102986e+03 3.76078605285296e+14 2.16593774749075e+14 7.96836082825274e+02 3.33328381906636e+13 2.94896071672224e-03 1.77530035970191e-21 2.17839676960548e+22 2.49263593182755e+15 3.17359942463006e+11 5.31330535909280e+14 9.46755830143532e+13 2.03321076286228e+02 9.17823977340178e+04 
9.58741898449392e-07 4.38691713323199e+02 3.83629673171377e+02 5.75476133162902e+08 6.21767374446585e+01 1.34272721749527e+01 1.65765127102357e+01 1.31975941731140e+04 4.32516871662046e+14 2.23563449492258e+14 9.87404304248190e+02 3.67173083273768e+13 4.59682101323553e-03 3.68884496352944e-21 2.17839673918993e+22 2.72996528692986e+15 3.50838762811171e+11 5.89105203304648e+14 1.03693576996050e+14 2.26637531563378e+02 1.14070461772265e+05 
1.15532817364731e-06 4.38676439874614e+02 3.83625333076725e+02 9.04010707038334e+08 1.18018454842654e+02 2.56001309607332e+01 3.14611695305458e+01 2.42946222148145e+04 5.57715977032573e+14 2.34535557056825e+14 1.46745313382251e+03 4.38744396088576e+13 1.04416664846970e-02 1.44031445742660e-20 2.17839667560233e+22 3.22244067813124e+15 4.22456236590765e+11 7.13718969618627e+14 1.22408811867551e+14 2.76934789602849e+02 1.71212689858732e+05 
