**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
 105 8.26305789943958e-21  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 1.02808161424304e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 1.53055268369316e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 7.35021692467985e-21  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 7.30620650321563e-23  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 1.18861654473996e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 1.91439046041247e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 3.05291668296456e-22  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 4.82307392199094e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 7.55000161253824e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 1.17153896458844e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 1.80230662261593e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 2.74930211660008e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 4.15892250393273e-21  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 6.23805392005478e-21  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 2.37056298796743e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 1.91004127442710e-16  6.43581861687509e-16  +0.00000000000000e+00 +5.23587034460474e+22   e+O2(X)<->e+O2(a1Dg),eedf
   2 4.34765969172036e-17  5.05425619072011e-16  +0.00000000000000e+00 +1.40894724969884e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.39281304144092e-15  4.58054765051768e-15  +0.00000000000000e+00 +2.06480525337198e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 6.23095177598747e-16  5.76495926645209e-15  +0.00000000000000e+00 +5.94723733996612e+21   e+O(3P)<->e+O(1D),eedf
   5 3.68878946624623e-17  4.48957046226182e-16  +0.00000000000000e+00 +1.19570496414103e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 3.60372943172018e-17  (N/A)                 +8.40000000000000e-01 +1.16820835999728e+22   e+O2(X)->e+2O(3P),eedf
   7 1.13739654421468e-17  (N/A)                 +1.27000000000000e+00 +3.68705857850535e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 1.36352040608967e-16  (N/A)                 +8.40000000000000e-01 +2.02509169162318e+21   e+O2(a1Dg)->e+2O(3P),eedf
   9 4.28607896543967e-17  (N/A)                 +1.27000000000000e+00 +6.36565676889618e+20   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 2.52237029361435e-16  (N/A)                 +8.40000000000000e-01 +2.08795950778471e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 9.26382897030827e-17  (N/A)                 +1.27000000000000e+00 +7.66838232515433e+17   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 2.37056298796743e-16  (N/A)                 +4.90000000000000e+00 +1.43498931018080e+19   e+O3(X)->e+O(3P)+O2(X),eedf
  13 1.34795649750309e-21  (N/A)                 +0.00000000000000e+00 +4.36962341133393e+17   e+O2(X)->2e+O2(+,X),eedf
  14 6.32838904540674e-21  (N/A)                 +0.00000000000000e+00 +9.39888249561670e+16   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 1.86921580503669e-22  (N/A)                 +0.00000000000000e+00 +1.78411893734814e+15   e+O(3P)->2e+O(+,gnd),eedf
  16 2.74977754126335e-15  (N/A)                 +0.00000000000000e+00 +2.90564539414453e+15   e+O(-,gnd)->2e+O(3P),eedf
  17 9.56168258901920e-27  (N/A)                 +0.00000000000000e+00 +3.09957718740301e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 6.65753722102251e-26  (N/A)                 +0.00000000000000e+00 +9.88773123801579e+11   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 4.81888820251133e-18  (N/A)                 +1.27000000000000e+00 +1.56212212673771e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 3.06724465717398e-17  (N/A)                 +1.27000000000000e+00 +4.55545193432929e+20   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 7.13147023748679e-15  (N/A)                 +6.91000000000000e+00 +1.72797309747813e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 1.26781693110876e-14  (N/A)                 +4.95000000000000e+00 +3.07195217329445e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +4.28344353137409e+21   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.23639771158053e+22   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.41135409150904e-23  (N/A)                 +3.30000000000000e-01 +2.29601481399898e+20   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.49280603875488e-24  (N/A)                 +9.80000000000000e-01 +5.18068597702628e+20   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +1.36422240035541e+20   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.26196184841843e-20  (N/A)                 +1.63000000000000e+00 +1.45356595576814e+20   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.09536257923851e-22  (N/A)                 -3.30000000000000e-01 +7.14635141865916e+17   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +3.49830205476104e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.90816475714239e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +9.54082378571193e+20   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +5.52056740518861e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +4.46445885810905e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +5.04051806560700e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +2.72319102981881e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.34524614713338e-45  (N/A)                 +5.16000000000000e+00 +8.86025712901129e+20   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.20786245710803e-45  (N/A)                 +4.18000000000000e+00 +5.84776970514745e+20   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.13738369002535e-45  (N/A)                 +3.53000000000000e+00 +3.01248742386384e+20   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.23188305575290e-45  (N/A)                 +5.16000000000000e+00 +4.85997199457908e+19   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.47354384137948e-18  (N/A)                 +1.96000000000000e+00 +9.79618495893493e+20   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.68405010443369e-19  (N/A)                 +9.80000000000000e-01 +1.11956399530685e+20   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.09889603341878e-17  (N/A)                 +3.30000000000000e-01 +3.58260478498192e+21   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +3.24451100809253e+20   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +2.59061081861261e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +2.59061081861261e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 1.58194531106894e-20  (N/A)                 -1.00000000000000e-01 +6.13930598740580e+20   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.27679217922894e-20  (N/A)                 +4.08000000000000e+00 +3.18441261871343e+20   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 8.42682838291102e-21  (N/A)                 +3.10000000000000e+00 +2.10171232835086e+20   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 4.34109340937841e-21  (N/A)                 +2.45000000000000e+00 +1.08270029036257e+20   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +4.06486928581324e+19   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +2.07081650727142e+19   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 6.62617919381384e-18  (N/A)                 -3.00000000000002e-02 +2.09555207119168e+21   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.88479780750705e-18  (N/A)                 +4.15000000000000e+00 +3.83072835885178e+20   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 5.61613629716609e-46  (N/A)                 +1.08000000000000e+00 +1.48749627010574e+20   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.39860837151168e-46  (N/A)                 +1.08000000000000e+00 +1.25810863875031e+21   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 2.83959881488736e-46  (N/A)                 +1.01000000000000e+00 +2.55434178170517e+21   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 5.34341721238513e-46  (N/A)                 +1.08000000000000e+00 +8.97573742623618e+17   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.47863431865076e+19   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +9.65362808067285e+19   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +5.65979054695060e+20   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +2.60528337677100e+17   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +4.57040941837294e+09   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +9.35080908053331e+10   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.84975353576871e-17  (N/A)                 +1.53000000000000e+00 +9.26262373953754e+13   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.84975353576871e-17  (N/A)                 +2.51000000000000e+00 +4.24374167455684e+12   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 8.87881697168980e-14  (N/A)                 +1.05400000000000e+01 +9.81308712776111e+16   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.04860509003736e+00  (N/A)                 +9.80000000000000e-01 +1.55785936560700e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 2.01369451459111e+02  (N/A)                 +1.63000000000000e+00 +3.46322425782758e+20   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 2.13067333695710e+02  (N/A)                 +4.50000000000000e+00 +7.59330457471043e+19   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.84095200852012e+01  (N/A)                 +2.58000000000000e+00 +3.65073764665052e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 3.38961091739510e+02  (N/A)                 +1.96000000000000e+00 +5.81834961078865e+17   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.40112380978552e+02  (N/A)                 +7.00000000000001e-02 +1.43600166974926e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
