Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.22962693373549e-15 5.34776612499792e+02 4.40052516477533e+02 6.56892400956622e+22 3.76205578097526e+08 8.56323815324686e+07 7.26551406092582e+07 2.65496228175688e+03 1.74429570729280e+08 3.46869544425044e+07 1.88328790091960e-02 1.09978957565887e+07 2.25258063356513e-03 3.47641910821286e-07 6.56892400956628e+22 6.96125283129661e+07 3.12310009599567e+02 1.37910803417038e+07 5.76236869497307e+05 1.51202809021302e-14 3.75054986439799e-12 
7.58996672782626e-15 5.34776612499746e+02 4.40052516477501e+02 6.56892400956621e+22 4.58356150530663e+08 1.04331597042500e+08 8.85205656262997e+07 3.23471623616133e+03 2.12519088840270e+08 4.22614116941878e+07 2.29453417509504e-02 1.33994641634058e+07 3.34273291842573e-03 5.15885665930135e-07 6.56892400956628e+22 8.48135496514670e+07 3.80507950352415e+02 1.68025857824276e+07 7.02067507362037e+05 2.24378467576170e-14 5.56565492472104e-12 
2.11933646687339e-14 5.34776612499292e+02 4.40052516477469e+02 6.56892400956607e+22 1.27986187491021e+09 2.91323753183468e+08 2.47174815778422e+08 9.03225579798548e+03 5.93414274979754e+08 1.18005979268798e+08 6.40699498691714e-02 3.74151481725586e+07 2.60483279839611e-02 4.02005171433856e-06 6.56892400956626e+22 2.36823761542034e+08 1.06248734010679e+03 4.69176402286267e+07 1.96037384271922e+06 1.74847391722015e-13 4.33705021827161e-11 
3.47967626096416e-14 5.34776612498837e+02 4.40052516477145e+02 6.56892400956593e+22 2.10136759937736e+09 4.78315911216539e+08 4.05829065897284e+08 1.48297953921364e+04 9.74309470263955e+08 1.93750537857527e+08 1.05194522897660e-01 6.14308320744064e+07 7.02159150128565e-02 1.08364579955341e-05 6.56892400956624e+22 3.88833970715429e+08 1.74446669754454e+03 7.70326947456643e+07 3.21868009936696e+06 4.71318764155341e-13 1.16909596011928e-10 
4.84001605505492e-14 5.34776612498383e+02 4.40052516476822e+02 6.56892400956579e+22 2.92287332393210e+09 6.65308071141710e+08 5.64483315982887e+08 2.06273350186142e+04 1.35520467469287e+09 2.69495087460385e+08 1.46319060836474e-01 8.54465158689495e+07 1.35845475339018e-01 2.09651017186947e-05 6.56892400956622e+22 5.40844177171653e+08 2.42644602266569e+03 1.07147749333540e+08 4.47698627730533e+06 9.11851702188400e-13 2.26182905548637e-10 
6.20035584914569e-14 5.34776612497929e+02 4.40052516476499e+02 6.56892400956565e+22 3.74437904857443e+09 8.52300232958982e+08 7.23137566035231e+08 2.64248746774186e+04 1.73609988826648e+09 3.45239628077375e+08 1.87443563685649e-01 1.09462199556188e+08 2.22937005872039e-01 3.44059825010623e-05 6.56892400956620e+22 6.92854380910707e+08 3.10842531547025e+03 1.37262803992255e+08 5.73529237653434e+06 1.49644604203227e-12 3.71190425872862e-10 
1.98037537900533e-13 5.34776612493384e+02 4.40052516476175e+02 6.56892400956426e+22 1.19594362998155e+10 2.72222195519713e+09 2.30968006472940e+09 8.44002730434350e+04 5.54505252696112e+09 1.10268454002483e+09 5.98686662257967e-01 3.49619030526805e+08 2.27426070092869e+00 3.50987867034771e-04 6.56892400956602e+22 2.21295626885693e+09 9.92821646610398e+03 4.38413354475507e+08 1.83183490398112e+07 1.52657149740454e-11 3.78664735124008e-09 
3.34071517309610e-13 5.34776612488840e+02 4.40052516472942e+02 6.56892400956287e+22 2.01744935598159e+10 4.59214386664504e+09 3.89622256009763e+09 1.42375674642126e+05 9.35400608012518e+09 1.86012855338654e+09 1.00992625190038e+00 5.89775850766940e+08 6.47178140482175e+00 9.98793563258763e-04 6.56892400956583e+22 3.73305788508621e+09 1.67480043850804e+04 7.39563912042593e+08 3.09013978321574e+07 4.34409605943780e-11 1.07755255933021e-08 
4.70105496718686e-13 5.34776612484296e+02 4.40052516469709e+02 6.56892400956147e+22 2.83895508285758e+10 6.46206596730248e+09 5.48276505213992e+09 2.00351079473490e+05 1.31629605477577e+10 2.61757166816354e+09 1.42116233264144e+00 8.29932660276595e+08 1.28154990371533e+01 1.97782314869194e-03 6.56892400956565e+22 5.25315922959861e+09 2.35677890724011e+04 1.04071447669351e+09 4.34844387535775e+07 8.60220457895640e-11 2.13378252335490e-08 
6.06139476127763e-13 5.34776612479752e+02 4.40052516466475e+02 6.56892400956008e+22 3.66046081060951e+10 8.33198825716923e+09 7.06930754085628e+09 2.58326487537526e+05 1.69719159298575e+10 3.37501388435689e+09 1.83239490451104e+00 1.07008945905577e+09 2.13054135042805e+01 3.28807670306840e-03 6.56892400956547e+22 6.77326030239418e+09 3.03875705280674e+04 1.34186504842825e+09 5.60674718040766e+07 1.43008826889710e-10 3.54735463416172e-08 
1.96647927021853e-12 5.34776612434311e+02 4.40052516463242e+02 6.56892400954616e+22 1.18755181363053e+11 2.70312215622640e+10 2.29347322450931e+10 8.38080745974263e+05 5.50615200461725e+10 1.09493866245745e+10 5.94452764609903e+00 3.47165685667124e+09 2.24245349448924e+02 3.46079592708548e-02 6.56892400956363e+22 2.19742560859412e+10 9.85852073443002e+04 4.35337115538439e+09 1.81897369410187e+08 1.50513792824542e-09 3.73368962084019e-07 
3.32681906430929e-12 5.34776612388869e+02 4.40052516430908e+02 6.56892400953225e+22 2.00905755495945e+11 4.57304737880224e+10 3.88001566167361e+10 1.41783532767639e+06 9.31512156079996e+10 1.85236695076431e+10 1.00563095347095e+01 5.87322318123919e+09 6.41804859542536e+02 9.90503294570533e-02 6.56892400956180e+22 3.71752246978599e+10 1.66782520996857e+05 7.36487797071792e+09 3.07726479929805e+08 4.30767249115969e-09 1.06860660023491e-06 
4.68715885840006e-12 5.34776612343428e+02 4.40052516398574e+02 6.56892400951833e+22 2.83056330504764e+11 6.44297449342217e+10 5.46655806557851e+10 1.99759023264240e+06 1.31241002614318e+11 2.60978625345792e+10 1.41677405988965e+01 8.27478843276007e+09 1.27398385244042e+03 1.96615263089494e-01 6.56892400955997e+22 5.23761661381964e+10 2.34979511487201e+05 1.03763854944246e+10 4.33554803367628e+08 8.55047535407122e-09 2.12118652404172e-06 
6.04749865249082e-12 5.34776612297987e+02 4.40052516366241e+02 6.56892400950441e+22 3.65206906389501e+11 8.31290350006282e+10 7.05310043622402e+10 2.57734546087076e+06 1.69330881064056e+11 3.36719657064476e+10 1.82788208685645e+01 1.06763526112344e+10 2.12078223247565e+03 3.27302839587412e-01 6.56892400955813e+22 6.75770804069994e+10 3.03176178816867e+05 1.33878937265001e+10 5.59382339728572e+08 1.42334028715325e-08 3.53110879974634e-06 
1.96508965933985e-11 5.34776611843575e+02 4.40052516333907e+02 6.56892400936523e+22 1.18671271340980e+12 2.70122976191619e+11 2.29185223134129e+11 8.37491552201885e+06 5.50234694562573e+11 1.09408055781650e+11 5.93703406807160e+01 3.46919353785880e+10 2.23927977115938e+04 3.45595269554198e+00 6.56892400953979e+22 2.19584728678235e+11 9.85125078831138e+05 4.35030150059340e+10 1.81761441588903e+09 1.50217593870194e-07 3.72841848650972e-05 
3.32542945343061e-11 5.34776611389163e+02 4.40052516010571e+02 6.56892400922605e+22 2.00821860801371e+12 4.57118809136617e+11 3.87839408646635e+11 1.41725179076197e+07 9.31147651181179e+11 1.85135161566444e+11 1.00426815176986e+02 5.87074108418294e+10 6.41266426161158e+04 9.89695755682501e+00 6.56892400952146e+22 3.71589659851535e+11 1.66704166452967e+06 7.36182071171859e+10 3.07576778997965e+09 4.30050303026884e-07 1.06771571711686e-04 
4.68576924752138e-11 5.34776610934753e+02 4.40052515687235e+02 6.56892400908687e+22 2.82972459019428e+12 6.44116533612744e+11 5.46493560899765e+11 1.99701526161851e+07 1.31206974989872e+12 2.60853284077250e+11 1.41448272866350e+02 8.27227790014153e+10 1.27322225607076e+05 1.96503932356131e+01 6.56892400950312e+22 5.23591873973218e+11 2.34892593737669e+06 1.03733470056031e+11 4.33384246669533e+09 8.53594622325918e-07 2.11993332434744e-04 
6.04610904161214e-11 5.34776610480342e+02 4.40052515363900e+02 6.56892400894769e+22 3.65123065994423e+12 8.31116149386588e+11 7.05147679893526e+11 2.57678196461562e+07 1.69300098964581e+12 3.36562424378515e+11 1.82434743585516e+02 1.06738039857824e+11 2.11979451019627e+05 3.27163391266850e+01 6.56892400948478e+22 6.75591371091797e+11 3.03077789890574e+06 1.33848803818042e+11 5.59183845095303e+09 1.42070728602116e-06 3.52949533034845e-04 
1.96495069825198e-10 5.34776605936276e+02 4.40052515040565e+02 6.56892400755587e+22 1.18662961711296e+13 2.70121624411045e+12 2.29168704056834e+12 8.37462670594196e+07 5.50281575710179e+12 1.09316019071512e+12 5.90385903626848e+02 3.46884746920271e+11 2.23890742583007e+06 3.45592564580437e+02 6.56892400930142e+22 2.19543692465762e+12 9.84752094639700e+06 4.35006035111827e+11 1.81674719866994e+10 1.49365904410104e-05 3.72792946932712e-03 
3.32529049234274e-10 5.34776601392274e+02 4.40052511807242e+02 6.56892400616403e+22 2.00813704309470e+13 4.57150520211862e+12 3.87822307531418e+12 1.41727944833109e+08 9.31354340656456e+12 1.84886095138971e+12 9.94872187616356e+02 5.87020724211548e+11 6.41189035978639e+06 9.89810412694851e+02 6.56892400911809e+22 3.71501083332850e+12 1.66610346135463e+07 7.36170343668460e+11 3.07352418920231e+10 4.26471588231360e-05 1.06764279415448e-02 
4.68563028643351e-10 5.34776596848337e+02 4.40052508573966e+02 6.56892400477217e+22 2.82964534324656e+13 6.44198280105270e+12 5.46475578413767e+12 1.99712851480723e+08 1.31251829192657e+13 2.60366572044794e+12 1.39592165792216e+03 8.27145972188401e+11 1.27308369213790e+07 1.96544553163563e+03 6.56892400893479e+22 5.23431314340737e+12 2.34713203631900e+07 1.03734172526771e+12 4.32951528560289e+10 8.44180074580439e-05 2.11985064418797e-02 
6.04597008052427e-10 5.34776592304464e+02 4.40052505340735e+02 6.56892400338030e+22 3.65115451684341e+13 8.31264880828120e+12 7.05128516704576e+12 2.57700985446266e+08 1.69377332293662e+13 3.35757555878523e+12 1.79356348468108e+03 1.06726049132919e+12 2.11956514569337e+07 3.27257707058718e+03 6.56892400875151e+22 6.75334390338215e+12 3.02783797267531e+07 1.33852017549205e+12 5.58472097870402e+10 1.40109604517344e-04 3.52942285456668e-02 
1.25176936201094e-09 5.34776570688178e+02 4.40052502107550e+02 6.56892399675826e+22 7.55944016892438e+13 1.72147876260026e+13 1.45990446576196e+13 5.33619718682638e+08 3.50881217616876e+13 6.93202603990253e+12 3.63951813669486e+03 2.20944197527292e+12 9.08517957263744e+07 1.40335180261501e+04 6.56892400787996e+22 1.39763113837977e+13 6.26183595758603e+07 2.77145272755720e+12 1.15455348723768e+11 5.91566144366220e-04 1.51297620079351e-01 
1.89894171596946e-09 5.34776549073345e+02 4.40052486726518e+02 6.56892399013577e+22 1.14677454957796e+14 2.61211605476977e+13 2.21467288731377e+13 8.09611294085228e+08 5.32589862817223e+13 1.04863590036951e+13 5.41202464730371e+03 3.35138069410503e+12 2.09063245344859e+08 3.23075328074002e+04 6.56892400700902e+22 2.11931391405893e+13 9.48855152578685e+07 4.20454469079988e+12 1.74886364008698e+11 1.34060059373108e-03 3.48191661453349e-01 
2.54611406992798e-09 5.34776527459958e+02 4.40052471346520e+02 6.56892398351284e+22 1.53760704198213e+14 3.50317426820424e+13 2.96943378143505e+13 1.08567554439586e+09 7.14502127430516e+13 1.40206879649927e+13 7.11401967507225e+03 4.49307669948734e+12 3.75819669977816e+08 5.81030895002821e+04 6.56892400613870e+22 2.84038324046290e+13 1.27080011569463e+08 5.63779559038753e+12 2.34140783229231e+11 2.37333589393000e-03 6.25982400194212e-01 
3.19328642388649e-09 5.34776505848015e+02 4.40052455967553e+02 6.56892397688946e+22 1.92844148640014e+14 4.39465093110216e+13 3.72418714820076e+13 1.36181230304846e+09 8.96616878916429e+13 1.75351256483535e+13 8.74831437941224e+03 5.63453004301297e+12 5.91110752997307e+08 9.14285977465050e+04 6.56892400526899e+22 3.56083963963656e+13 1.59202012728836e+08 7.07120495348190e+12 2.93219131756988e+11 3.67658631703814e-03 9.84675392593941e-01 
3.84045877784501e-09 5.34776484237510e+02 4.40052440589612e+02 6.56892397026564e+22 2.31927787517956e+14 5.28654358847357e+13 4.47893298768579e+13 1.63802140414087e+09 1.07893299242092e+14 2.10297840117447e+13 1.03176015896718e+04 6.77574077621151e+12 8.54926190445650e+08 1.32292410582995e+05 6.56892400439989e+22 4.28068363264015e+13 1.91251682398351e+08 8.50477230916834e+12 3.52121932826428e+11 5.23781297014866e-03 1.42427571366380e+00 
5.69406062375511e-09 5.34776422349605e+02 4.40052425212696e+02 6.56892395129157e+22 3.43870451094109e+14 7.84334244505666e+13 6.64060030192247e+13 2.42952588831086e+09 1.60221885314450e+14 3.09305692200931e+13 1.44753894310391e+04 1.00430029621742e+13 1.87896458532298e+09 2.91122301681184e+05 6.56892400191407e+22 6.33904406312379e+13 2.82648097811188e+08 1.26116013113377e+13 5.19861913547364e+11 1.10316095329879e-02 3.13112122969105e+00 
7.54766246966521e-09 5.34776360473376e+02 4.40052381176468e+02 6.56892393231396e+22 4.55814685800634e+14 1.04034771786505e+14 8.80220586936537e+13 3.22161860558973e+09 2.12712142597357e+14 4.06725942589321e+13 1.81769081477850e+04 1.33082765549267e+13 3.30074045911882e+09 5.12052761826838e+05 6.56892399943326e+22 8.39239716914519e+13 3.73456306565445e+08 1.67197115763932e+13 6.86178267621867e+11 1.85892546682992e-02 5.50180405511709e+00 
9.40126431557531e-09 5.34776298608727e+02 4.40052337148551e+02 6.56892391333286e+22 5.67760474240419e+14 1.29668919790357e+14 1.09637496917734e+14 4.01429572214502e+09 2.65361513703643e+14 5.02584043227638e+13 2.14721772945415e+04 1.65715627633813e+13 5.12001207060185e+09 7.95273769420478e+05 6.56892399695747e+22 1.04407551299998e+14 4.63680101977368e+08 2.08290922319651e+13 8.51083075379684e+11 2.76870678475148e-02 8.53638155997710e+00 
1.12548661614854e-08 5.34776236755566e+02 4.40052293128877e+02 6.56892389434833e+22 6.79707799290568e+14 1.55335319165459e+14 1.31252317709058e+14 4.80755343314095e+09 3.18167481490568e+14 5.96905044546445e+13 2.44057698262181e+04 1.98328627959778e+13 7.33653777066971e+09 1.14097234870264e+06 6.56892399448667e+22 1.24841300980934e+14 5.53323253341075e+08 2.49397324953524e+13 1.01458831752486e+12 3.81296223666378e-02 1.22348813044588e+01 
1.31084680073955e-08 5.34776174913800e+02 4.40052249117379e+02 6.56892387536043e+22 7.91656644101421e+14 1.81033429388907e+14 1.52866521085218e+14 5.60138796269298e+09 3.71127568916597e+14 6.89713596910088e+13 2.70174052188475e+04 2.30921778604525e+13 9.95007604884650e+09 1.54933257531715e+06 6.56892399202086e+22 1.45225341966542e+14 6.42389505374677e+08 2.90516216748962e+13 1.17670587360860e+12 4.97461548441238e-02 1.65973013943585e+01 
1.49620698533056e-08 5.34776113083339e+02 4.40052205113993e+02 6.56892385636921e+22 9.03606992094582e+14 2.06762718648304e+14 1.74480107063805e+14 6.39579556363784e+09 4.24239338753748e+14 7.81033953500132e+13 2.93424438419891e+04 2.63495091637066e+13 1.29603855596049e+10 2.02053559622693e+06 6.56892398956001e+22 1.65559795184398e+14 7.30882577955931e+08 3.31647491705435e+13 1.33744752140291e+12 6.23876551102583e-02 2.16236108293342e+01 
1.93680855356770e-08 5.34775966157046e+02 4.40052161118653e+02 6.56892381121406e+22 1.16971915469174e+15 2.68043387541298e+14 2.25853170813842e+14 8.28638252192586e+09 5.51080952688356e+14 9.92268657548238e+13 3.38977014918171e+04 3.40842379623044e+13 2.17069552636049e+10 3.39384868911096e+06 6.56892398373048e+22 2.13696517188395e+14 9.38951902498771e+08 4.29465710161910e+13 1.71407665298561e+12 9.58137150364043e-02 3.62353215916157e+01 
2.37741012180484e-08 5.34775819292948e+02 4.40052056573558e+02 6.56892376604118e+22 1.43583950564792e+15 3.29490444151453e+14 2.77222746517069e+14 1.01801371133547e+10 6.78734776805373e+14 1.19554078223323e+14 3.73550325448937e+04 4.18077812285000e+13 3.26907393054860e+10 5.12556471066414e+06 6.56892397792880e+22 2.61555355779310e+14 1.14385259601049e+09 5.27351911927211e+13 2.08315207399558e+12 1.32926427203234e-01 5.45962663101607e+01 
2.81801169004197e-08 5.34775672489906e+02 4.40051952072733e+02 6.56892372085126e+22 1.70196783979262e+15 3.91097307451339e+14 3.28588834409696e+14 1.20770108297877e+10 8.07170644406752e+14 1.39115045755191e+14 3.99778252052298e+04 4.95201551209155e+13 4.59085062871230e+10 7.21792793587932e+06 6.56892397215483e+22 3.09137915102087e+14 1.34563298522023e+09 6.25304733551598e+13 2.44482527820834e+12 1.72724416205524e-01 7.67041355152719e+01 
3.25861325827911e-08 5.34775525746819e+02 4.40051847615368e+02 6.56892367564497e+22 1.96810395967750e+15 4.52857644377808e+14 3.79951434727923e+14 1.39769559637741e+10 9.36359522303513e+14 1.57938650680820e+14 4.19666491997038e+04 5.72213757749915e+13 6.13570293854934e+10 9.67309938411974e+06 6.56892396640840e+22 3.56445790067578e+14 1.54434065276941e+09 7.23322838904029e+13 2.79924472406142e+12 2.14477762785315e-01 1.02555778341311e+02 
3.69921482651625e-08 5.34775379062619e+02 4.40051743200680e+02 6.56892363042295e+22 2.23424767527919e+15 5.14765360290001e+14 4.31310547707933e+14 1.58799255795099e+10 1.06627346725038e+15 1.76052688170822e+14 4.34749318031845e+04 6.49114593027839e+13 7.90330863967250e+10 1.24931599727951e+07 6.56892396068935e+22 4.03480566383077e+14 1.74002244936381e+09 8.21404918629908e+13 3.14655589488468e+12 2.57650850462163e-01 1.32147232033790e+02 
4.13981639475338e-08 5.34775232436271e+02 4.40051638827908e+02 6.56892358518580e+22 2.50039880372609e+15 5.76814590195766e+14 4.82666173585892e+14 1.77858734893207e+10 1.19688558588678e+15 1.93483906241785e+14 4.46193369450090e+04 7.25904217928907e+13 9.89334597533786e+10 1.56801134207161e+07 6.56892395499752e+22 4.50243820592902e+14 1.93272450529014e+09 9.19549689635355e+13 3.48690135618927e+12 3.01855246637126e-01 1.65473749372586e+02 
4.89924361852434e-08 5.34774979841870e+02 4.40051534496316e+02 6.56892350718060e+22 2.95915762122217e+15 6.84079366611378e+14 5.71175287401558e+14 2.10778514885808e+10 1.42357436741752e+15 2.22000382792682e+14 4.59890073056890e+04 8.57999355508274e+13 1.38445655740779e+11 2.20399604496593e+07 6.56892394525045e+22 5.30212877508794e+14 2.25800638687881e+09 1.08885693434856e+14 4.05758117347886e+12 3.79671807750754e-01 2.31666474354714e+02 
5.65867084229530e-08 5.34774727411458e+02 4.40051354763473e+02 6.56892342913508e+22 3.41793708574479e+15 7.91720452153731e+14 6.59674043482207e+14 2.43783149727098e+10 1.65213502168564e+15 2.48689466798483e+14 4.68446377600924e+04 9.89765402277612e+13 1.84539991611277e+11 2.95048761877084e+07 6.56892393558297e+22 6.09387899370919e+14 2.57479827975889e+09 1.25834043787346e+14 4.60867663987903e+12 4.58827696215645e-01 3.08905594424976e+02 
6.41809806606626e-08 5.34774475140374e+02 4.40051175147361e+02 6.56892335105192e+22 3.87673639669885e+15 8.99712175745658e+14 7.48162443036836e+14 2.76870421750775e+10 1.88244977906079e+15 2.73668237908700e+14 4.73748539416831e+04 1.12120317720177e+14 2.37200087810030e+11 3.80836544925253e+07 6.56892392599429e+22 6.87776770331662e+14 2.88332194666699e+09 1.42799415174135e+14 5.14085980548401e+12 5.38813759543229e-01 3.97151816265990e+02 
7.17752528983721e-08 5.34774223024195e+02 4.40050995644664e+02 6.56892327293363e+22 4.33555480469904e+15 1.00803051069836e+15 8.36640487274311e+14 3.10038172011892e+10 2.11440838959312e+15 2.97046277675596e+14 4.77015889372750e+04 1.25231349720314e+14 2.96409605249942e+11 4.77845373127500e+07 6.56892391648364e+22 7.65387296285781e+14 3.18379333526530e+09 1.59781223491583e+14 5.65477967245892e+12 6.19310361166521e-01 4.96360180071326e+02 
7.93695251360817e-08 5.34773971058726e+02 4.40050816252235e+02 6.56892319478256e+22 4.79439160820638e+15 1.11665296670599e+15 9.25108177403367e+14 3.43284298267671e+10 2.34790762978457e+15 3.18926162037692e+14 4.79044710915523e+04 1.38309717716650e+14 3.62152245243825e+11 5.86152500003720e+07 6.56892390705022e+22 8.42227205643836e+14 3.47642273684347e+09 1.76778904658402e+14 6.15106299595709e+12 7.00117007574671e-01 6.06480418459246e+02 
8.69637973737913e-08 5.34773719239981e+02 4.40050636967089e+02 6.56892311660092e+22 5.25324615051889e+15 1.22555849321292e+15 1.01356551463260e+15 3.76606753271769e+10 2.58285086126845e+15 3.39403901945842e+14 4.80325857321214e+04 1.51355502994432e+14 4.34411749425175e+11 7.05830330544568e+07 6.56892389769327e+22 9.18304150079884e+14 3.76141493441810e+09 1.93791913944106e+14 6.63031503026767e+12 7.81124289857533e-01 7.27457287094556e+02 
9.99196374804163e-08 5.34773289964776e+02 4.40050457786390e+02 6.56892298315818e+22 6.03609191474525e+15 1.41194926700766e+15 1.16444997452710e+15 4.33625436625601e+10 2.98674205626284e+15 3.71356143761450e+14 4.81606716108086e+04 1.73536655695757e+14 5.72682715240004e+11 9.36438612013715e+07 6.56892388190464e+22 1.04635200655621e+15 4.23054983135922e+09 2.22850023210470e+14 7.41026486668230e+12 9.19623836204489e-01 9.58730821218057e+02 
1.12875477587041e-07 5.34772861088087e+02 4.40050152337305e+02 6.56892284964180e+22 6.81898473936884e+15 1.59901752828997e+15 1.31530431243152e+15 4.90850938650390e+10 3.39416362460676e+15 3.99895149912020e+14 4.82255356290643e+04 1.95623615438338e+14 7.29793190853329e+11 1.20064536887021e+08 6.56892386633259e+22 1.17223842419203e+15 4.67899062272964e+09 2.51948728808058e+14 8.14510752057611e+12 1.05843257927769e+00 1.22109993204828e+03 
