Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.88588738763804e-13 3.55965757068415e+02 3.09647668977606e+02 5.23536655026765e+20 5.19061959668054e+08 1.22253500947075e+08 2.15171564661751e+08 2.03201438892539e+05 7.89756685077929e+08 2.05657341971646e+08 4.09517464163574e+01 2.61193922561890e+07 3.34273287475686e-03 1.46124531122545e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36427993269822e-12 3.55965753248003e+02 3.09647668743729e+02 5.23536655024314e+20 1.44936990824007e+09 3.41366852260060e+08 6.00820733291168e+08 5.67396715019541e+05 2.20522725785266e+09 5.74254285779491e+08 1.14349024675752e+02 7.29328367057103e+07 2.60483276095860e-02 1.13867900599750e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.23997112663264e-12 3.55965749427592e+02 3.09647666404954e+02 5.23536655021863e+20 2.37967785698851e+09 5.60480208191480e+08 9.86469892844908e+08 9.31591991129793e+05 3.62069785016882e+09 9.42851210020788e+08 1.87746302673428e+02 1.19746281131888e+08 7.02159140517013e-02 3.06942502138666e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.11566232056706e-12 3.55965745607181e+02 3.09647664066180e+02 5.23536655019412e+20 3.30998580591338e+09 7.79593568741332e+08 1.37211904332298e+09 1.29578726722330e+06 5.03616846202640e+09 1.31144811469555e+09 2.61143580409387e+02 1.66559725534722e+08 1.35845473626148e-01 5.93836181193511e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.99135351450148e-12 3.55965741786769e+02 3.09647661727406e+02 5.23536655016962e+20 4.24029375501467e+09 9.98706933909615e+08 1.75776818472538e+09 1.65998254330005e+06 6.45163909342538e+09 1.68004499980379e+09 3.34540857883628e+02 2.13373169914212e+08 2.22937003337976e-01 9.74548929556298e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.27482654538457e-11 3.55965703582666e+02 3.09647659388631e+02 5.23536654992453e+20 1.35433732557309e+10 3.18984083960606e+09 5.61425909958771e+09 5.30193530314641e+06 2.06063464821922e+10 5.36601277472755e+09 1.06851361823157e+03 6.81507612425206e+08 2.27426072089969e+00 9.94172726722397e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15051773931899e-11 3.55965665378578e+02 3.09647636000896e+02 5.23536654967944e+20 2.28464527740896e+10 5.38097520714531e+09 9.47074910688351e+09 8.94388806131789e+06 3.47610558250986e+10 9.05197859299983e+09 1.80248635240775e+03 1.14964205260182e+09 6.47178154940007e+00 2.82908185402765e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.02620893325341e-11 3.55965627174506e+02 3.09647612613172e+02 5.23536654943435e+20 3.21495323100907e+10 7.57211003652711e+09 1.33272382066131e+10 1.25858408178145e+07 4.89157671221434e+10 1.27379424546217e+10 2.53645906041217e+03 1.61777649044407e+09 1.28154994995813e+01 5.60218274589759e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.90190012718783e-11 3.55965588970449e+02 3.09647589225458e+02 5.23536654918927e+20 4.14526118637342e+10 9.76324532775121e+09 1.71837263987767e+10 1.62277935726362e+07 6.30704803733254e+10 1.64239043595944e+10 3.27043174224482e+03 2.08591092595193e+09 2.13054145732576e+01 9.31347589154323e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26588120665320e-10 3.55965206930732e+02 3.09647565837756e+02 5.23536654673839e+20 1.34483408370499e+11 3.16746236412227e+10 5.57485584044012e+10 5.26473210287330e+07 2.04617720362281e+11 5.32834157940276e+10 1.06101571211238e+04 6.76725515263987e+09 2.24245407000117e+02 9.80271579805386e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14157240058762e-10 3.55964824892564e+02 3.09647331961336e+02 5.23536654428752e+20 2.27514206641494e+11 5.35860481386217e+10 9.43132996537923e+10 8.90668483173375e+07 3.46165155763653e+11 9.01427315648474e+10 1.79498798828250e+04 1.14485991458900e+10 6.41805111495853e+02 2.80560623293014e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.01726359452204e-10 3.55964442855945e+02 3.09647098086013e+02 5.23536654183664e+20 3.20545006676712e+11 7.54975188196962e+10 1.32877950147250e+11 1.25486375438447e+08 4.87712786576345e+11 1.27001851673150e+11 2.52896000273471e+04 1.61299429057022e+10 1.27398452785581e+03 5.56914338069832e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.89295478845646e-10 3.55964060820874e+02 3.09646864211788e+02 5.23536653938577e+20 4.13575808476145e+11 9.74090356841821e+10 1.71442509885087e+11 1.61905902392060e+08 6.29260612799209e+11 1.63860776120082e+11 3.26293175546891e+04 2.08112864320763e+10 2.12078365586988e+03 9.27088790637154e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26498667278007e-09 3.55960240555354e+02 3.09646630338660e+02 5.23536651487706e+20 1.34388392349912e+12 3.16526744321144e+11 5.57083115817904e+11 5.26101162714877e+08 2.04474962217197e+12 5.32439259629330e+11 1.06026348882767e+05 6.76247088566625e+10 2.23928590013063e+04 9.78915058059928e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14067786671449e-09 3.55956420444710e+02 3.09644291667740e+02 5.23536649036839e+20 2.27419221493361e+12 5.35649070997637e+11 9.42714646547216e+11 8.90296406284960e+08 3.46025817125055e+12 9.00998178312734e+11 1.79423118491464e+05 1.14438107937251e+11 6.41269052731584e+04 2.80338440126443e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.01636906064891e-09 3.55952600488935e+02 3.09641953106559e+02 5.23536646585976e+20 3.20450068277137e+12 7.54776015461602e+11 1.32833710237262e+12 1.25449163309981e+09 4.87578625893899e+12 1.26953753326600e+12 2.52819626379642e+05 1.61251483673685e+11 1.27322922271602e+05 5.56616353296915e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.89206025458333e-09 3.55948780688023e+02 3.09639614655111e+02 5.23536644135118e+20 4.13480932700372e+12 9.73907577449058e+11 1.71395048360789e+12 1.61868684315680e+09 6.29133388408953e+12 1.63805732563666e+12 3.26215872546109e+05 2.08064836065800e+11 2.11980909787273e+05 9.26730128583871e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26489721939275e-08 3.55910591194816e+02 3.09637276313390e+02 5.23536619626770e+20 1.34379054691267e+13 3.16547710309683e+12 5.56958526246512e+12 5.26063802146847e+09 2.04478844437659e+13 5.32217955949021e+12 1.06016393925465e+06 6.76197076013328e+11 2.23896911725624e+06 9.78991388037627e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14058841332717e-08 3.55872417180254e+02 3.09613898929917e+02 5.23536595118849e+20 2.27410192411775e+13 5.35750809053016e+12 9.42431292767963e+12 8.90258752110893e+09 3.46063874864111e+13 9.00434679805421e+12 1.79408583247973e+06 1.14432698134818e+12 6.41215414522448e+06 2.80420609488513e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.01627960726159e-08 3.55834258637423e+02 3.09590532512820e+02 5.23536570611355e+20 3.20441506344892e+13 7.55000027555648e+12 1.32781337932844e+13 1.25445353394529e+10 4.87668418635456e+13 1.26845601895632e+13 2.52798155102758e+06 1.61245455190584e+12 1.27315357826274e+07 5.56880627383201e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.89197080119601e-08 3.55796115559413e+02 3.09567177056321e+02 5.23536546104288e+20 4.13472996404017e+13 9.74295339420374e+12 1.71310481730592e+13 1.61864814738756e+10 6.29292464277838e+13 1.63628208811582e+13 3.26185109370489e+06 2.08057978752180e+12 2.11971138175767e+07 9.27328093728559e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.76766199513043e-08 3.55757987939321e+02 3.09543832554644e+02 5.23536521597648e+20 5.06504662502621e+13 1.19363671827189e+13 2.09830563805326e+13 1.98284259217521e+10 7.70936000328266e+13 2.00391300188936e+13 3.99569445931874e+06 2.54870268803158e+12 3.18088880373627e+07 1.39181189713976e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.35245739344746e-07 3.55377560409465e+02 3.09520499002018e+02 5.23536276554734e+20 1.43683098668234e+14 3.38957840723607e+13 5.94533677428400e+13 5.62477770625698e+10 2.18844082120759e+14 5.66951370870105e+13 1.13326881146818e+07 7.22980322606016e+12 2.55967372533500e+08 1.12194033272649e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.22814858738188e-07 3.54998671104794e+02 3.09287764407536e+02 5.23536031554484e+20 2.36717482000084e+14 5.59009790104803e+13 9.78334054135766e+13 9.26669566584465e+10 3.60788213577958e+14 9.31572432119583e+13 1.86670627523983e+07 1.19106700722628e+13 6.94745234664997e+08 3.05044037825331e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.10383978131630e-07 3.54621313174626e+02 3.09056118396089e+02 5.23535786596860e+20 3.29753607665599e+14 7.79516905624938e+13 1.36123480303465e+14 1.29085962078376e+11 5.02924860228886e+14 1.29426582325946e+14 2.59988171814326e+07 1.65913030616224e+13 1.34814224820381e+09 5.92956992354656e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97953097525072e-07 3.54245479802203e+02 3.08825555249425e+02 5.23535541681820e+20 4.22791467131301e+14 1.00047658783072e+14 1.74323901640056e+14 1.65504790687226e+11 6.45252895684828e+14 1.65504280575173e+14 3.33279502121518e+07 2.12717020287821e+13 2.21615817811239e+09 9.76421740392397e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.85522216918514e-07 3.53871164204403e+02 3.08596069282204e+02 5.23535296809324e+20 5.15831051910035e+14 1.22188625202826e+14 2.12434976984541e+14 2.01923439845775e+11 7.87771201262261e+14 2.01391456401438e+14 4.06544606564297e+07 2.59518668080489e+13 3.29879278055951e+09 1.45592710239387e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36121341085293e-06 3.50210033769843e+02 3.08367654841727e+02 5.23532850415588e+20 1.44631997940026e+15 3.46018067704984e+14 5.88697377065328e+14 5.66099476115994e+11 2.22318210038663e+15 5.50021442450145e+14 1.13775064384976e+08 7.27405974140871e+13 2.59291012729035e+10 1.16407070280094e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.23690460478735e-06 3.46693474815007e+02 3.06141233792681e+02 5.23530408232729e+20 2.37697245903864e+15 5.74074373674680e+14 9.56350859460176e+14 9.30254633174283e+11 3.67644798812149e+15 8.80770949904402e+14 1.86632116712982e+08 1.19505724465577e+14 7.00209390764929e+10 3.19667564507594e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.11259579872177e-06 3.43315198385267e+02 3.04015989890108e+02 5.23527970222335e+20 3.30778067654496e+15 8.06120487778301e+14 1.31567891080713e+15 1.29438621216701e+12 5.14656054050290e+15 1.19464807184147e+15 2.59224471186684e+08 1.66247077512079e+14 1.35573924681308e+11 6.29213873419924e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.98828699265619e-06 3.40069221531508e+02 3.01986759321795e+02 5.23525536347330e+20 4.23873721915116e+15 1.04193211548103e+15 1.66695051544986e+15 1.65849147779378e+12 6.63257675497095e+15 1.49259558569058e+15 3.31551024606823e+08 2.12964483275783e+14 2.22587585855046e+11 1.04990088631419e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.86397818659061e-06 3.36949851379853e+02 3.00048669042811e+02 5.23523106571731e+20 5.16983505545236e+15 1.28129707073288e+15 2.01042107694839e+15 2.02256766057052e+12 8.13361458927001e+15 1.77549531376918e+15 4.03610723172998e+08 2.59657765897218e+14 3.31061358802604e+11 1.58655797626755e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.88541934786981e-06 3.27087933110317e+02 2.98197119680854e+02 5.23514754007556e+20 8.38344581438820e+15 2.13184575840521e+15 3.13879838476974e+15 3.27849503944886e+12 1.34174173198634e+16 2.64669780525052e+15 6.50180691856287e+08 4.20578203055062e+14 8.70085816596284e+11 4.39476256053190e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09068605091490e-05 3.18471283052229e+02 2.92415887152124e+02 5.23506448490683e+20 1.15984165695750e+16 3.01505073982340e+15 4.18603916370187e+15 4.53392493071735e+12 1.88411471667946e+16 3.37765056268989e+15 8.93529022944103e+08 5.81201815016188e+14 1.66454634844770e+12 8.83254503543224e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39283016704282e-05 3.10926974377688e+02 2.87458010379253e+02 5.23498188714558e+20 1.48145361008588e+16 3.92464979608840e+15 5.15993156200573e+15 5.78873688329533e+12 2.43803357628177e+16 3.99281371679276e+15 1.13363094220257e+09 7.41520913185729e+14 2.71439517257469e+12 1.50843241259733e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69497428317074e-05 3.04309648727790e+02 2.83191767779793e+02 5.23489973419835e+20 1.80316275221961e+16 4.85546192699047e+15 6.06710094141614e+15 7.04280776084783e+12 3.00154374507671e+16 4.51172496013018e+15 1.37047302567966e+09 9.01527635829757e+14 4.01957045384707e+12 2.33234043333254e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99711839929866e-05 2.98672303108852e+02 2.79509319192434e+02 5.23481801002478e+20 2.12495412812320e+16 5.80321338788148e+15 6.91358101911895e+15 8.29601291597237e+12 3.57302557732045e+16 4.95057643261287e+15 1.60406082146042e+09 1.06121400621264e+15 5.57999627237079e+12 3.37025478878855e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49213133313378e-05 2.91040943296762e+02 2.74846352137015e+02 5.23468502270664e+20 2.65230136117946e+16 7.38333887903237e+15 8.18104901046424e+15 1.03469811580304e+13 4.52340158494508e+16 5.52781618074728e+15 1.97978931444534e+09 1.32212009033793e+15 8.68790151014634e+12 5.56592357823829e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98714426696890e-05 2.84917759249984e+02 2.70844801472468e+02 5.23455312097506e+20 3.17978755886741e+16 8.98568529076204e+15 9.31627473151957e+15 1.23947358735849e+13 5.48728495375602e+16 5.96899870462494e+15 2.34698443486880e+09 1.58210909159252e+15 1.24802083972325e+13 8.41928477169550e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48215720080402e-05 2.79868063254738e+02 2.67727733860661e+02 5.23442225804017e+20 3.70737535278357e+16 1.06000026163082e+16 1.03345985412447e+16 1.44387231390574e+13 6.46131011117326e+16 6.30774283834859e+15 2.70581176727172e+09 1.84114537347796e+15 1.69563412953496e+13 1.19707083209232e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97717013463914e-05 2.75657413977143e+02 2.65224339912617e+02 5.23429238119095e+20 4.23503601706507e+16 1.22187475531164e+16 1.12491585164422e+16 1.64783904046836e+13 7.44303305367508e+16 6.56845448246158e+15 3.05645545900381e+09 2.09919339560676e+15 2.21156179622093e+13 1.62525123689273e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47218306847426e-05 2.72147157564591e+02 2.63186091531829e+02 5.23416343659647e+20 4.76274671172291e+16 1.38361806496748e+16 1.20713413679863e+16 1.85131895210241e+13 8.43061355669813e+16 6.76950312268400e+15 3.39912051722610e+09 2.35621783762859e+15 2.79572518349021e+13 2.12891833156390e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.22891111437510e-05 2.67886075053553e+02 2.61522765384530e+02 5.23396800616022e+20 5.56951638282217e+16 1.62966077891623e+16 1.31711889716087e+16 2.16131601199400e+13 9.94862781617846e+16 6.99170703754210e+15 3.90806646065198e+09 2.74707423147591e+15 3.82041550358761e+13 3.04810734676117e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.98563916027594e-05 2.64649387688996e+02 2.59549571883561e+02 5.23377446088147e+20 6.37630806638063e+16 1.87318525522029e+16 1.41077792671172e+16 2.46985964988409e+13 1.14733854473509e+17 7.14374442185503e+15 4.39977268791692e+09 3.13533348082319e+15 5.00399273781881e+13 4.15067024141788e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.74236720617678e-05 2.62170576426335e+02 2.58085863985697e+02 5.23358263363331e+20 7.18308420941189e+16 2.11343408626714e+16 1.49058999573767e+16 2.77676496852609e+13 1.30025214770785e+17 7.24915151017203e+15 4.87511826794778e+09 3.52087450614055e+15 6.34603897771918e+13 5.43739973599546e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.49909525207763e-05 2.60260565879430e+02 2.56986203218414e+02 5.23339236922505e+20 7.98981792555431e+16 2.34995083220461e+16 1.55860273326249e+16 3.08185239187784e+13 1.45345764159704e+17 7.32241164985190e+15 5.33497127203893e+09 3.90357878046162e+15 7.84607912297957e+13 6.90722734595208e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
