**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  17 6.99627827318875e-17  6.23788805100500e-15  4.18000000000000e+00  e+O(3P)<->e+O(1S),Excitation
  18 7.66675758949962e-19  (N/A)                 9.20000000000000e+00  e+O(3P)->e+O(4S0),Excitation
  19 4.04020645504194e-22  (N/A)                 1.25000000000000e+01  e+O(3P)->e+O(2D0),Excitation
  20 1.07645680653823e-23  (N/A)                 1.41000000000000e+01  e+O(3P)->e+O(2P0),Excitation
  21 1.96653553992358e-24  (N/A)                 1.57000000000000e+01  e+O(3P)->e+O(3P0),Excitation
  22 8.34341801435360e-22  (N/A)                 1.36000000000000e+01  e+O(3P)->e+e+O(+,gnd),Ionization
  23 3.94927892202555e-14  (N/A)                 0.00000000000000e+00  e+O(1D)->e+O(1D),Elastic
  24 3.94927892202555e-14  (N/A)                 0.00000000000000e+00  e+O(1S)->e+O(1S),Elastic
  25 2.59280298105329e-18  (N/A)                 3.90000000000000e+00  e+CO2(X)->CO(X)+O(-,gnd),Attachment
  26 7.61957303649818e-14  (N/A)                 0.00000000000000e+00  e+CO2(X)->e+CO2(X),Elastic
  27 9.17830281906272e-15  4.71940037259312e-15  8.30000000000000e-02  e+CO2(X,v=00001)<->e+CO2(X,v=01101),Vibrational
  28 2.66238814159947e-15  1.42321991660058e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02201),Vibrational
  29 3.58720545152587e-15  1.91283482382773e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10002),Vibrational
  30 4.37749776928276e-16  2.40622363693582e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 8.75499553964234e-16  2.40622364108393e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.59693992190761e-15  6.21300611004956e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 1.28503008447805e-16  7.20024844143511e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 2.57006016895610e-16  7.20024844143511e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 1.22714223768389e-15  4.63751207844353e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 1.28503008447805e-16  7.20024844143511e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 5.21026982624682e-17  3.04315088794895e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 1.04205396524936e-16  3.04315088794895e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.56308094787404e-16  3.04315088794895e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 5.21026982624682e-17  3.04315088794895e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 5.21026982624682e-17  3.04315088794895e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 3.40030451783354e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 2.25826829559995e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 4.51653669239480e-17  1.34923002515243e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 6.77480499888137e-17  1.34923001722398e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 5.83316234813502e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 2.54822957952890e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 1.44399676173305e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 1.01986602664333e-18  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 7.24366029739227e-22  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 3.07623186460177e-20  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.55365541341185e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.53720246409532e-14  1.66417650368813e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.87478679019314e-15  5.69136836331756e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.24737968594498e-15  2.79323632367804e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.20085107383304e-15  1.59454851327423e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 5.59761468174941e-16  7.92756212548065e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 2.24191879698491e-16  3.43292994909501e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 8.21285775325348e-17  1.35148734575495e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.92906892471758e-17  6.82250802977096e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.61856212201707e-17  3.04696482248766e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.56473871077188e-18  1.13531348431293e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 2.64401819759597e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 1.29401987183239e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 2.07789957169648e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 5.50913411870513e-20  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 2.88835743450059e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 3.65672728568005e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 5.55453548555972e-21  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 2.62482477769495e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 3.44436570935764e-22  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.48971853943062e-15  8.29906179810205e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.53558678198799e-15  9.21352069192792e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.31781080090373e-15  9.41293429216947e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.21014919634317e-15  9.41227152711358e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.14470118356860e-15  9.36573695647038e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.10115916261034e-15  9.31750060670289e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.06505998657216e-15  9.23051988362539e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.03605118467089e-15  9.14162810003727e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.01190488205570e-15  9.05388578681413e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.91284574511874e-16  8.96876519796457e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.73318890934978e-16  8.88682465636284e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.57421359378158e-16  8.80827650627905e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 9.43177717385862e-16  8.73312701283205e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.30283505373938e-16  8.66126022244701e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.18506538402846e-16  8.59248052054275e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 9.07671124040399e-16  8.52660752886436e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 8.97641413114426e-16  8.46347618079315e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 7.83703522586713e-26  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.09191365452615e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.98757727856826e-15  5.22628661918831e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 5.11592032707068e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 9.29917734474727e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 3.73613257936768e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 1.80315893922409e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 2.26931884710651e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 4.34011873488894e-25  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 9.54484100114186e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 3.07623186460177e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 2.64401819759597e-16  3.63801111037817e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 1.29401987183239e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 2.07789957169648e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 5.50913411870513e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 2.88835743450059e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 3.65672728568005e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 5.55453548555972e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 2.62482477769495e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 3.44436570935764e-22  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 5.39802043199216e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 8.40017346976073e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.29830675341459e-21  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.99326403630887e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 3.04070220306221e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 4.60798585831708e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 6.93925353625543e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 1.03804660557991e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 1.54215731129962e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 2.27576822414814e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 9.35476784854235e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.50071923466831e-16  1.12029512141249e-15  +0.00000000000000e+00 +3.67108673619167e+22   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.06717204768173e-16  7.11235910136789e-16  +0.00000000000000e+00 +1.13865125997918e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.98757727856826e-15  5.22628661918831e-15  +0.00000000000000e+00 +2.00915071676744e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.59040941029323e-15  7.29129704838254e-15  +0.00000000000000e+00 +2.49120478907897e+22   e+O(3P)<->e+O(1D),eedf
   5 1.37610303539058e-16  5.56471993441804e-16  +0.00000000000000e+00 +1.49140737942664e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.40135942482786e-16  (N/A)                 +8.40000000000000e-01 +1.51890610394095e+22   e+O2(X)->e+2O(3P),eedf
   7 4.69594144880613e-17  (N/A)                 +1.27000000000000e+00 +5.08983919754713e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.11592032707068e-16  (N/A)                 +8.40000000000000e-01 +5.51257276866749e+21   e+O2(a1Dg)->e+2O(3P),eedf
   9 1.80315893922409e-16  (N/A)                 +1.27000000000000e+00 +1.94296318755176e+21   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 9.29917734474727e-16  (N/A)                 +8.40000000000000e-01 +2.35810556141472e+20   e+O2(b1Sg+)->e+2O(3P),eedf
  11 3.73613257936768e-16  (N/A)                 +1.27000000000000e+00 +9.47416603315577e+19   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 9.35476784854235e-16  (N/A)                 +4.90000000000000e+00 +2.91679098851369e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 5.14259664167136e-21  (N/A)                 +0.00000000000000e+00 +5.57396003534238e+17   e+O2(X)->2e+O2(+,X),eedf
  14 2.26931884710651e-20  (N/A)                 +0.00000000000000e+00 +2.44526585251695e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 8.34341801435360e-22  (N/A)                 +0.00000000000000e+00 +1.30698864039473e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 9.54484100114186e-15  (N/A)                 +0.00000000000000e+00 +3.44139345713940e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 7.83703522586713e-26  (N/A)                 +0.00000000000000e+00 +8.49440937883018e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 4.34011873488894e-25  (N/A)                 +0.00000000000000e+00 +4.67662098335133e+12   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.78297252708476e-17  (N/A)                 +1.27000000000000e+00 +1.93252909037289e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.09191365452615e-16  (N/A)                 +1.27000000000000e+00 +1.17657295126869e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.57537591778883e-15  (N/A)                 +6.91000000000000e+00 +1.63607192185864e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.91177940940237e-15  (N/A)                 +4.95000000000000e+00 +2.90857230552647e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +4.59246594756812e+21   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +4.20576801528200e+21   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.52550184892677e-23  (N/A)                 +3.30000000000000e-01 +1.13972046970896e+20   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.54374688380878e-24  (N/A)                 +9.80000000000000e-01 +1.15471651641969e+20   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +6.17584013232244e+21   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.34091171988961e-20  (N/A)                 +1.63000000000000e+00 +6.70219420264077e+21   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.81874505840711e-22  (N/A)                 -3.30000000000000e-01 +4.35202971362405e+19   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +6.70595956905568e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +3.65779612857583e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +1.82889806428791e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +2.15594236308665e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +1.74350121536573e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +1.96846911412259e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.04681888996062e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.30143473157213e-45  (N/A)                 +5.16000000000000e+00 +6.72858932339638e+20   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.17894692283761e-45  (N/A)                 +4.18000000000000e+00 +4.44086895344161e+20   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.12248780873452e-45  (N/A)                 +3.53000000000000e+00 +2.28772036995477e+20   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.13339291802219e-45  (N/A)                 +5.16000000000000e+00 +1.80662707808368e+20   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.43322024902580e-18  (N/A)                 +1.96000000000000e+00 +7.63534359399216e+21   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.63796599888664e-19  (N/A)                 +9.80000000000000e-01 +8.72610696456247e+20   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.08414911964372e-17  (N/A)                 +3.30000000000000e-01 +2.79235422865999e+22   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +4.60969082618850e+20   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +3.12541214172759e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +3.12541214172759e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 1.93644059143304e-20  (N/A)                 -1.00000000000000e-01 +2.52869568481897e+19   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.50395950457787e-20  (N/A)                 +4.08000000000000e+00 +2.85512929121729e+19   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 9.92613273021393e-21  (N/A)                 +3.10000000000000e+00 +1.88438533220341e+19   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 5.11346231556475e-21  (N/A)                 +2.45000000000000e+00 +9.70743959013880e+18   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.03507965109108e+19   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.07428276500040e+18   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 7.26201558546182e-18  (N/A)                 -3.00000000000002e-02 +2.58525689206369e+20   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.95407483677826e-18  (N/A)                 +4.15000000000000e+00 +1.01131155012915e+20   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 5.47986992423862e-46  (N/A)                 +1.08000000000000e+00 +1.11684153296209e+20   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.33412396016469e-46  (N/A)                 +1.08000000000000e+00 +1.88135637226824e+20   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 2.70867591912226e-46  (N/A)                 +1.01000000000000e+00 +3.81972354369613e+20   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 5.50580692768544e-46  (N/A)                 +1.08000000000000e+00 +2.23350417809959e+16   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.51892577068429e+19   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +2.15179349014430e+20   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +2.85381833866383e+21   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +2.45201410984235e+19   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +6.06461940412876e+12   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.87306213563199e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.82651392310339e-17  (N/A)                 +1.53000000000000e+00 +1.18928040993122e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.82651392310339e-17  (N/A)                 +2.51000000000000e+00 +1.18231565345754e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 8.76726683089626e-14  (N/A)                 +1.05400000000000e+01 +3.60535158862326e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.30000331100421e+00  (N/A)                 +9.80000000000000e-01 +1.12590427910604e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 9.60968317813712e+02  (N/A)                 +1.63000000000000e+00 +4.80421624810331e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 1.28908722191601e+03  (N/A)                 +4.50000000000000e+00 +5.65477669260290e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.72475453119876e+01  (N/A)                 +2.58000000000000e+00 +5.32659737257613e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 2.01866624882481e+03  (N/A)                 +1.96000000000000e+00 +8.55309921583643e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 6.49866071312674e+02  (N/A)                 +7.00000000000001e-02 +1.08904308744187e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
