Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.72059140279343e-12 3.96252084651628e+02 3.65008767424579e+02 1.91145835422127e+20 2.00648415414318e+09 4.71768805089317e+08 8.95947258126077e+08 2.48058584790991e+06 3.81521147865187e+09 1.20702087965040e+09 1.06917828824195e+03 1.04905504961415e+08 2.72780981053702e-02 4.33316639723296e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.50037559337716e-12 3.96252069076430e+02 3.65008757891738e+02 1.91145835418241e+20 3.31910639252061e+09 7.80395334364871e+08 1.48206710766347e+09 4.10336076000691e+06 6.31108549284825e+09 1.99664197626171e+09 1.76862423631030e+03 1.73533656518400e+08 7.46404050733337e-02 1.18567398043935e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.28015978396090e-12 3.96252053501234e+02 3.65008748358900e+02 1.91145835414355e+20 4.63172863108537e+09 1.08902186983670e+09 2.06818691593071e+09 5.72613567182020e+06 8.80695959776525e+09 2.78626298204739e+09 2.46807018981684e+03 2.42161808040499e+08 1.45349914926995e-01 2.30890522055783e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.05994397454463e-12 3.96252037926043e+02 3.65008738826065e+02 1.91145835410469e+20 5.94435086983747e+09 1.39764841150480e+09 2.65430668292782e+09 7.34891058334979e+06 1.13028337934028e+10 3.57588389700746e+09 3.16751614876158e+03 3.10789959527713e+08 2.39406625304889e-01 3.80301038283176e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58577858803820e-11 3.96251882174317e+02 3.65008729293231e+02 1.91145835371608e+20 1.90705732676617e+10 4.48391416898067e+09 8.51550208304280e+09 2.35766596830418e+07 3.62615807394067e+10 1.14720880512044e+10 1.01619760373094e+04 9.97071472481140e+08 2.46406981750530e+00 3.91421504759137e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.36556277862193e-11 3.96251726422940e+02 3.65008633965028e+02 1.91145835332747e+20 3.21967956842192e+10 7.57018054608310e+09 1.43766933561488e+10 3.98044087543631e+07 6.12203367574553e+10 1.93682831228553e+10 1.71564364696765e+04 1.68335298194600e+09 7.02345317301168e+00 1.11568753392995e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.14534696920567e-11 3.96251570671911e+02 3.65008538637060e+02 1.91145835293887e+20 4.53230181195098e+10 1.06564475428113e+10 2.02378805022499e+10 5.60321577973137e+07 8.61791018475364e+10 2.72644691119725e+10 2.41508974458628e+04 2.36963448792230e+09 1.39175567306504e+01 2.21082877290715e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.92513115978940e-11 3.96251414921231e+02 3.65008443309330e+02 1.91145835255026e+20 5.84492405735335e+10 1.37427151591645e+10 2.60990635213504e+10 7.22599068118936e+07 1.11137876009637e+11 3.51606460185687e+10 3.11453589658686e+04 3.05591599041003e+09 2.31463805238434e+01 3.67684582965182e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57229730656267e-10 3.96249857433597e+02 3.65008347981837e+02 1.91145834866421e+20 1.89711466144084e+11 4.46054254017739e+10 8.47106667288555e+10 2.34537395397288e+08 3.60726116587066e+11 1.14121915550534e+11 1.01090004076032e+05 9.91873082341587e+09 2.43844242919316e+02 3.87354062531846e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.35208149714641e-10 3.96248299980815e+02 3.65007394719918e+02 1.91145834477817e+20 3.20973693587918e+11 7.54681976059476e+10 1.43321857241148e+11 3.96814881145569e+08 6.10315264351758e+11 1.93082276845102e+11 1.71034703568258e+05 1.67815453075641e+10 6.98014165237078e+02 1.10882242694862e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.13186568773014e-10 3.96246742562882e+02 3.65006441481669e+02 1.91145834089212e+20 4.52235922905009e+11 1.06331031770906e+11 2.01932635062287e+11 5.59092364056705e+08 8.59905319291429e+11 2.72041729914555e+11 2.40979457442647e+05 2.36443594428538e+10 1.38565617789390e+03 2.20117935376018e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.91164987831388e-10 3.96245185179797e+02 3.65005488267086e+02 1.91145833700608e+20 5.83498154095330e+11 1.37193927895835e+11 2.60543000196521e+11 7.21369844130663e+08 1.10949628139322e+12 3.51000274771755e+11 3.10924265699304e+05 3.05071732292841e+10 2.30677031275046e+03 3.66443091995881e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57094917841512e-09 3.96229613265347e+02 3.65004535076170e+02 1.91145829814588e+20 1.89612056901618e+12 4.45826296648237e+11 8.46623955296572e+11 2.34414448881373e+09 3.60545579167342e+12 1.14053577632352e+12 1.01037533932881e+06 9.91352919059986e+10 2.43588899103369e+04 3.86983504318828e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.35073336899886e-09 3.96214044834841e+02 3.64995004468469e+02 1.91145825928602e+20 3.20874317122850e+12 7.54464860465501e+11 1.43266364656031e+12 3.96691884974191e+09 6.10150600347107e+12 1.92998047134298e+12 1.70983185130571e+06 1.67763375695757e+11 6.97582581260151e+04 1.10828675727584e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.13051755958259e-09 3.96198479887488e+02 3.64985476226709e+02 1.91145822042652e+20 4.52136596070598e+12 1.06310961856877e+12 2.01866207804376e+12 5.58969292688412e+09 8.59764690450843e+12 2.71933437210689e+12 2.40929380173075e+06 2.36391424597709e+11 1.38504905379753e+05 2.20061208107310e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.91030175016632e-09 3.96182918422457e+02 3.64975950350266e+02 1.91145818156736e+20 5.83398893742108e+12 1.37176057014236e+12 2.60461925399424e+12 7.21246672020784e+09 1.10938784819287e+13 3.50859749147101e+12 3.10876119070943e+06 3.05019438610964e+11 2.30598863532052e+05 3.66402023178143e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.16074811828075e-08 3.96063274170831e+02 3.64966426838491e+02 1.91145788251983e+20 1.59359123505418e+13 3.74733856710016e+12 7.11275257439146e+12 1.97012881370006e+10 3.03078538531206e+13 9.57971250957773e+12 8.49202861106087e+06 8.33177936166376e+11 1.72060365338777e+06 2.73501109555966e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53046606154488e-08 3.95943835743351e+02 3.64893213160910e+02 1.91145758349296e+20 2.60378468391977e+13 6.12328297116106e+12 1.16184445957215e+13 3.21900927269929e+10 4.95271931927549e+13 1.56454573387711e+13 1.38756182008066e+07 1.36133436687229e+12 4.59344109142626e+06 7.30460230466548e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.90018400480900e-08 3.95824602762211e+02 3.64820139204252e+02 1.91145728448673e+20 3.61397923908256e+13 8.49959341022568e+12 1.61216972528450e+13 4.46788804753117e+10 6.87518906441160e+13 2.17058378352996e+13 1.92595300080640e+07 1.88948873032166e+12 8.84912572753884e+06 1.40779475809942e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.26990194807312e-08 3.95705574850543e+02 3.64747204673467e+02 1.91145698550114e+20 4.62417489928784e+13 1.08762695126500e+13 2.06225124765617e+13 5.71676513670834e+10 8.79819403629132e+13 2.77608598429851e+13 2.46437640808851e+07 2.41764102610744e+12 1.44876721039478e+07 2.30578157090678e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.63961989133724e-08 3.95586751632395e+02 3.64674409274306e+02 1.91145668653615e+20 5.63437166328250e+13 1.32533109072319e+13 2.51208921936987e+13 6.96564053874335e+10 1.07217336517015e+14 3.38105291934882e+13 3.00283204672585e+07 2.94579125382260e+12 2.15090947556609e+07 3.42469724202806e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13367993239785e-07 3.94409695818184e+02 3.64601752713309e+02 1.91145369801663e+20 1.57363997372655e+14 3.70437346154432e+13 6.99711565075961e+13 1.94543014382014e+11 2.99864080885812e+14 9.40140975618436e+13 8.38916220804157e+07 8.22717969734326e+12 1.67784712321153e+08 2.68255452777551e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.50339787566197e-07 3.93252701735292e+02 3.63882759371412e+02 1.91145071154162e+20 2.58385368200995e+14 6.08702815056617e+13 1.14579964953329e+14 3.19427919818488e+11 4.93039129402706e+14 1.53688739063283e+14 1.37787207489481e+08 1.35083608847706e+13 4.52363935398011e+08 7.26219685059280e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87311581892609e-07 3.92115404976593e+02 3.63177332314976e+02 1.91144772709614e+20 3.59407816748255e+14 8.47325848043119e+13 1.58949196411136e+14 4.44311106716381e+11 6.86736797215030e+14 2.12840138053366e+14 1.91715124021079e+08 1.87893344065243e+13 8.75261279242342e+08 1.41087494429022e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.24283376219021e-07 3.90997448476068e+02 3.62485188770155e+02 1.91144474466547e+20 4.60431330747378e+14 1.08630280549402e+14 2.03080699476444e+14 5.69192560027812e+11 8.80951492479993e+14 2.71473885860769e+14 2.45675418592902e+08 2.40700998513875e+13 1.43649124664496e+09 2.32493622658807e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.61255170545433e-07 3.89898482330225e+02 3.61806052566497e+02 1.91144176423515e+20 5.61455898032423e+14 1.32563007558677e+14 2.46976293271371e+14 6.94072264639482e+11 1.07567771399079e+15 3.29595483161727e+14 2.99668137721682e+08 2.93506568065368e+13 2.13606832795632e+09 3.47109783799196e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68331976557179e-06 3.82969342196431e+02 3.61139653960310e+02 1.91142175162577e+20 1.24155801553495e+15 2.94557744129475e+14 5.36465692228124e+14 1.53468885437396e+12 2.39944257639039e+15 7.07931346732492e+14 6.63982771157959e+08 6.48927706564289e+13 1.04469599728580e+10 1.74272080220108e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60538436059814e-06 3.76788963174546e+02 3.56965717646196e+02 1.91140182499390e+20 1.92170375848080e+15 4.58017778310210e+14 8.15858136494777e+14 2.37522080756494e+12 3.74459542771234e+15 1.06485072180093e+15 1.02978249356821e+09 1.00425289278430e+14 2.50323733433627e+10 4.28083459979699e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52744895562449e-06 3.71272095250525e+02 3.53284175822641e+02 1.91138198070536e+20 2.60188973437784e+15 6.22841815461538e+14 1.08562189980768e+15 3.21566332645157e+12 5.10972623112110e+15 1.40176343616501e+15 1.39708029919237e+09 1.35948081744300e+14 4.58966852272781e+10 8.03564300196090e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44951355065084e-06 3.66343859807513e+02 3.50031749479514e+02 1.91136221548640e+20 3.28211271880214e+15 7.88933337345086e+14 1.34618427922752e+15 4.05601152983177e+12 6.49355329588016e+15 1.71995095074664e+15 1.76588855827544e+09 1.71461014590000e+14 7.30442465003672e+10 1.30762400019068e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.37157814567719e-06 3.61938334801959e+02 3.47154055218995e+02 1.91134252636506e+20 3.96236964306328e+15 9.56200316580064e+14 1.59793775715129e+15 4.89626047047577e+12 7.89490515120035e+15 2.02058449005297e+15 2.13621905695741e+09 2.06963952062967e+14 1.06479381629567e+11 1.94663956174503e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.29364274070354e-06 3.57997441247160e+02 3.44604223591126e+02 1.91132291062693e+20 4.64265758413732e+15 1.12455497863025e+15 1.84124466760814e+15 5.73640514897301e+12 9.31270679757421e+15 2.30473879413181e+15 2.50808301576226e+09 2.42456756323995e+14 1.46206388242843e+11 2.72644856638265e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.60038222069856e-06 3.46942220478989e+02 3.42341796771122e+02 1.91125313037250e+20 7.08254301137595e+15 1.73601442247073e+15 2.64933802750302e+15 8.74842598835226e+12 1.45179218119716e+16 3.20288996221018e+15 3.85444036356795e+09 3.69656776067704e+14 3.40484024302825e+11 6.75744521865238e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29071217006936e-05 3.39444083094562e+02 3.36091142355215e+02 1.91118416510310e+20 9.52267781256371e+15 2.35697207031480e+15 3.36633209153680e+15 1.17588063408173e+13 1.98840400970302e+16 3.93974278893169e+15 5.22106956162367e+09 4.96718049818695e+14 6.15930466549404e+11 1.28554448156555e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.62138611806886e-05 3.34351973878235e+02 3.31935171940853e+02 1.91111593697680e+20 1.19629651979375e+16 2.98453108324152e+15 4.00301467299372e+15 1.47673100209287e+13 2.53813839417884e+16 4.54496172872586e+15 6.60828699748030e+09 6.23633755749480e+14 9.72735015073639e+11 2.11438006360527e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.95206006606836e-05 3.30898859657688e+02 3.29152740054204e+02 1.91104837977488e+20 1.44033236589754e+16 3.61627288786024e+15 4.56851762376109e+15 1.77737019868488e+13 3.09862296045531e+16 5.04225761215295e+15 8.01629972456257e+09 7.50396924917594e+14 1.41108210294552e+12 3.16924002607454e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.28273401406786e-05 3.28551496597228e+02 3.27284760946208e+02 1.91098143457450e+20 1.68436846710953e+16 4.25019076922859e+15 5.07081807365362e+15 2.07777493228821e+13 3.66791671733629e+16 5.45102813138934e+15 9.44520280126443e+09 8.77000489487587e+14 1.93115117753313e+12 4.45355072218098e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61340796206737e-05 3.26946046544140e+02 3.26023807800137e+02 1.91091504826614e+20 1.92839909787845e+16 4.88463671722939e+15 5.51694149557876e+15 2.37792211097275e+13 4.24443248636780e+16 5.78713363984200e+15 1.08949813462220e+10 1.00343731471195e+15 2.53311661618896e+12 5.96860595565742e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.18001638732597e-05 3.25244367686867e+02 3.25165576536414e+02 1.91080245808821e+20 2.34651842212237e+16 5.96921456596659e+15 6.16838450248508e+15 2.89155833893558e+13 5.24543520481972e+16 6.23053086188020e+15 1.34273268298021e+10 1.21967800897186e+15 3.75545735398233e+12 9.10185586700917e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74662481258457e-05 3.24341511377644e+02 3.24259647593462e+02 1.91069115623321e+20 2.76458915889426e+16 7.04637194354324e+15 6.69951478125499e+15 3.40425675170159e+13 6.25893308629860e+16 6.54759027547194e+15 1.60194382273192e+10 1.43537184855432e+15 5.21956162309850e+12 1.29093144553045e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.31323323784318e-05 3.23896833388404e+02 3.23780566150191e+02 1.91058096206516e+20 3.18259753274412e+16 8.11257189048201e+15 7.13211095377556e+15 3.91590431334314e+13 7.28137737564463e+16 6.77375500047550e+15 1.86696160685533e+10 1.65048259430757e+15 6.92619980978460e+12 1.73837834674117e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.87984166310178e-05 3.23691641447722e+02 3.23545010804884e+02 1.91047172182219e+20 3.60053323755133e+16 9.16535080146818e+15 7.48415442957814e+15 4.42638917144425e+13 8.31016814911068e+16 6.93498331096361e+15 2.13757713051891e+10 1.86497416633501e+15 8.87609624330500e+12 2.25176006842701e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.44645008836039e-05 3.23589516083397e+02 3.23436406278923e+02 1.91036330474500e+20 4.01838855891552e+16 1.02030387506704e+16 7.77050530344924e+15 4.93560051294107e+13 9.34340862859978e+16 7.05020481068342e+15 2.41355204164709e+10 2.07881073343059e+15 1.10699288557156e+13 2.83036939802068e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.01305851361899e-05 3.23530574956350e+02 3.23382374248731e+02 1.91025560028198e+20 4.43615778735284e+16 1.12245723615795e+16 8.00337513330101e+15 5.44342853396448e+13 1.03797525498781e+17 7.13284613420801e+15 2.69462604287234e+10 2.29195676119398e+15 1.35083289723552e+13 3.47355633275525e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.00619931492798e-05 3.23463338038262e+02 3.23351196303679e+02 1.91006826404611e+20 5.16819580335615e+16 1.29743012213963e+16 8.31187868493523e+15 6.32987568455091e+13 1.22009669698775e+17 7.22656620602058e+15 3.19876062186005e+10 2.66378327046445e+15 1.83740711846199e+13 4.75476901148623e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
