Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.03272083657170e-09 3.89235928222591e+02 3.57169977799519e+02 1.04202616895104e+22 9.15274178117719e+13 2.08682249315161e+13 2.34621659012648e+13 3.12093687470517e+09 6.65062312156991e+13 1.62513537729622e+13 7.35000897674464e+04 3.44818211187925e+12 1.62293810296653e+08 7.67657320468180e+03 1.04202618328145e+22 2.71239401841641e+13 5.54377566088157e+08 5.23908661491641e+12 4.51271281577104e+11 6.57730789309967e-02 6.86126431172699e+00 
1.42989902378117e-08 3.89235639791720e+02 3.57169815676814e+02 1.04202615868071e+22 1.44890711461557e+14 3.30557571212813e+13 3.71407343147919e+13 4.94178546469584e+09 1.05383830572070e+14 2.56250641825126e+13 1.13394678942250e+05 5.45779708836575e+12 4.06664261367759e+08 1.92497468943933e+04 1.04202618137065e+22 4.29141295663847e+13 8.76292538975133e+08 8.29481807088909e+12 7.13003274884808e+11 1.61567653050688e-01 1.71957577561878e+01 
1.95652596390517e-08 3.89235351394140e+02 3.57169653573007e+02 1.04202614840876e+22 1.98254627797162e+14 4.52585382280032e+13 5.08190257643537e+13 6.76357011194484e+09 1.44336600990099e+14 3.49249749230100e+13 1.51248416174352e+05 7.46686059390336e+12 7.61302035719523e+08 3.60635328094246e+04 1.04202617946160e+22 5.86869239310863e+13 1.19725482848514e+09 1.13514526496054e+13 9.73731794809852e+11 2.96578552682067e-01 3.21976855942546e+01 
2.48315290402917e-08 3.89235063029708e+02 3.57169491488016e+02 1.04202613813520e+22 2.51619162984037e+14 5.74764451553518e+13 6.44970402556050e+13 8.58628794228789e+09 1.83363957762203e+14 4.41516670034424e+13 1.87165774802881e+05 9.47537277838414e+12 1.22617703703561e+09 5.81280076458235e+04 1.04202617755430e+22 7.44423424415369e+13 1.51726774669622e+09 1.44089868882946e+13 1.23346068872323e+12 4.68478682346678e-01 5.18683511653284e+01 
3.00977984415317e-08 3.89234774698284e+02 3.57169329421764e+02 1.04202612786004e+22 3.04984313217506e+14 6.97093557668729e+13 7.81747777942003e+13 1.04099360962794e+10 2.22465320724425e+14 5.33057169026807e+13 2.21245903178695e+05 1.14833337916658e+13 1.80125917519972e+09 8.54531704058728e+04 1.04202617564875e+22 9.01804042411371e+13 1.83633457212933e+09 1.74674173372287e+13 1.49219378950968e+12 6.75079290633298e-01 7.62090101012333e+01 
3.53640678427716e-08 3.89234486399729e+02 3.57169167374170e+02 1.04202611758330e+22 3.58350074722999e+14 8.19571488935046e+13 9.18522383857941e+13 1.22345117291614e+10 2.61640114292288e+14 6.23876965339956e+13 2.53582873714000e+05 1.34907437835549e+13 2.48651836963448e+09 1.18048941742158e+05 1.04202617374494e+22 1.05901128451293e+14 2.15445855081968e+09 2.05267405600753e+13 1.74993491517591e+12 9.14322325046481e-01 1.05220870369920e+02 
5.30177029370787e-08 3.89233520200722e+02 3.57169005345156e+02 1.04202608312212e+22 5.37247665331443e+14 1.23121316826931e+14 1.37699923161060e+14 1.83575993792680e+10 3.93490465639669e+14 9.23140050553209e+13 3.50398094244256e+05 2.02159837822760e+13 5.58697384376088e+09 2.65892110835397e+05 1.04202616737566e+22 1.58474054793301e+14 3.21404038086987e+09 3.07886991784140e+13 2.60675017696919e+12 1.93000873173788e+00 2.36564713486664e+02 
7.06713380313858e-08 3.89232554364383e+02 3.57168462324587e+02 1.04202604864375e+22 7.16151944514395e+14 1.64446930713124e+14 1.83544496075074e+14 2.44909721920365e+10 5.26138456736061e+14 1.21457782722365e+14 4.31599209528876e+05 2.69350391060640e+13 9.92405247974591e+09 4.73437166865672e+05 1.04202616102588e+22 2.10853085548615e+14 4.26318182143423e+09 4.10605239547196e+13 3.45260298867640e+12 3.22766847241728e+00 4.20452759385310e+02 
8.83249731256929e-08 3.89231588885693e+02 3.57167919509053e+02 1.04202601414865e+22 8.95062777229232e+14 2.05929655692846e+14 2.29385957340801e+14 3.06345262860123e+10 6.59563492139606e+14 1.49839490010640e+14 4.99704288259873e+05 3.36479153871231e+13 1.54966231911780e+10 7.41039237042813e+05 1.04202615469553e+22 2.63038935821547e+14 5.30199835746882e+09 5.13420886540894e+13 4.28763360711912e+12 4.75535558825691e+00 6.56919074762682e+02 
1.05978608220000e-07 3.89230623759748e+02 3.57167376895730e+02 1.04202597963725e+22 1.07398003196023e+15 2.47565270225426e+14 2.75224307171194e+14 3.67881593027541e+10 7.93745512886741e+14 1.77479052589575e+14 5.56824468425304e+05 4.03546182522444e+13 2.23035558991959e+10 1.06904427794586e+06 1.04202614838454e+22 3.15032318088538e+14 6.33060258863295e+09 6.16332686554811e+13 5.11198049638961e+12 6.47077800480117e+00 9.45992021695478e+02 
1.23632243314307e-07 3.89229658981757e+02 3.57166834481862e+02 1.04202594510999e+22 1.25290358062375e+15 2.89349663042816e+14 3.21059545779194e+14 4.29517703071813e+10 9.28664982096106e+14 2.04395875697638e+14 6.04733517353883e+05 4.70551533227715e+13 3.03437215425132e+10 1.45778931925832e+06 1.04202614209283e+22 3.66833942201433e+14 7.34910455701698e+09 7.19339409313758e+13 5.92578035036956e+12 8.33939957726153e+00 1.28769437403841e+03 
1.41285878408614e-07 3.89228694547038e+02 3.57166292264755e+02 1.04202591056729e+22 1.43183329848077e+15 3.31278830338797e+14 3.66891673377727e+14 4.91252597071153e+10 1.06430287168352e+15 2.30608857407655e+14 6.44920813836258e+05 5.37495262145742e+13 3.96159920856033e+10 1.90760268832003e+06 1.04202613582033e+22 4.18444515391278e+14 8.35761198638083e+09 8.22439840286736e+13 6.72916811389524e+12 1.03330690516411e+01 1.68204342614710e+03 
1.75332128333695e-07 3.89226835520884e+02 3.57165750241775e+02 1.04202584390721e+22 1.77692854548908e+15 4.12536617858864e+14 4.55273300278120e+14 6.10587924989961e+10 1.32785053517556e+15 2.79242432395637e+14 7.05118380763304e+05 6.66427038533082e+13 6.09734681547918e+10 2.94873011187423e+06 1.04202612377736e+22 5.17442137639364e+14 1.02747527807325e+10 1.02153632359612e+14 8.24964444648414e+12 1.44487640394985e+01 2.59128531950803e+03 
2.09378378258775e-07 3.89224977722823e+02 3.57164705451912e+02 1.04202577719404e+22 2.12204545029950e+15 4.94291544861428e+14 5.43643358478472e+14 7.30280093306754e+10 1.59387380778993e+15 3.25453242307046e+14 7.48099924742432e+05 7.95130230722437e+13 8.69013432603284e+10 4.22038526276678e+06 1.04202611180507e+22 6.15736814979856e+14 1.21558491750296e+10 1.22096845604976e+14 9.73282615350540e+12 1.88246009533283e+01 3.69641098779137e+03 
2.43424628183856e-07 3.89223121122499e+02 3.57163661356719e+02 1.04202571043045e+22 2.46718321629702e+15 5.76518045203027e+14 6.32001849505698e+14 8.50322333115976e+10 1.86225113204200e+15 3.69361961687329e+14 7.78771037934549e+05 9.23605239840924e+13 1.17391558034202e+11 5.72466780517327e+06 1.04202609990293e+22 7.13333538754081e+14 1.40016151660592e+10 1.42072800473249e+14 1.11796279876917e+13 2.33795921188447e+01 4.99738103918705e+03 
2.77470878108936e-07 3.89221265690860e+02 3.57162617939127e+02 1.04202564361900e+22 2.81234108648923e+15 6.59191825806721e+14 7.20348774886533e+14 9.70708022978872e+10 2.13286697961264e+15 4.11083256837861e+14 8.00642552654893e+05 1.05185246627580e+14 1.52436067155257e+11 7.46357436743755e+06 1.04202608807046e+22 8.10237264870934e+14 1.58127441874069e+10 1.62080693859104e+14 1.25909422743206e+13 2.80581050563800e+01 6.49408890973830e+03 
3.11517128034017e-07 3.89219411400093e+02 3.57161575182799e+02 1.04202557676211e+22 3.15751834148397e+15 7.42289801684411e+14 8.08684136147531e+14 1.09143067965595e+11 2.40561154416901e+15 4.50726092474783e+14 8.16253790532625e+05 1.17987230967829e+14 1.92026839332103e+11 9.43900370121142e+06 1.04202607630714e+22 9.06452914057472e+14 1.75899111310459e+10 1.82119742340406e+14 1.39676394695312e+13 3.28216523996305e+01 8.18636355232879e+03 
3.45563377959097e-07 3.89217558223566e+02 3.57160533072096e+02 1.04202550986209e+22 3.50271429765268e+15 8.25790036925178e+14 8.97007934815071e+14 1.21248395139159e+11 2.68038046237356e+15 4.88394010231731e+14 8.27428328568235e+05 1.30766516896729e+14 2.36155857283110e+11 1.16527613698720e+07 1.04202606461249e+22 1.00198537210079e+15 1.93337737340168e+10 2.02189181706462e+14 1.53105686841306e+13 3.76443739707261e+01 1.00739719460885e+04 
4.01001387148699e-07 3.89214542987694e+02 3.57159491592042e+02 1.04202540084116e+22 4.06484029576129e+15 9.62561920912187e+14 1.04080213603154e+15 1.41028818142653e+11 3.13186770289120e+15 5.45755978919047e+14 8.39408838024822e+05 1.51526747575931e+14 3.17702297182011e+11 1.57718574838275e+07 1.04202604571555e+22 1.15609288410452e+15 2.21037196422160e+10 2.34931654949160e+14 1.74271569614332e+13 4.55803559642596e+01 1.35648011749990e+04 
4.56439396338300e-07 3.89211530534728e+02 3.57157797047367e+02 1.04202529172050e+22 4.62701154303572e+15 1.10026126853367e+15 1.18456569072107e+15 1.60892636401364e+11 3.58806031300422e+15 5.98538175033970e+14 8.46528159638251e+05 1.72227072539852e+14 4.11225793058004e+11 2.05343249157829e+07 1.04202602699725e+22 1.30842257567491e+15 2.47897455302762e+10 2.67749621321767e+14 1.94598630272046e+13 5.35858646726229e+01 1.75711625650397e+04 
5.11877405527901e-07 3.89208520767506e+02 3.57156104078418e+02 1.04202518250829e+22 5.18922562569260e+15 1.23881065033471e+15 1.32829860547053e+15 1.80837314267393e+11 4.04858957085061e+15 6.47106091767590e+14 8.50766920365949e+05 1.92867662783606e+14 5.16691969117064e+11 2.59465576129666e+07 1.04202600845549e+22 1.45899495606348e+15 2.73944412072595e+10 3.00640089112827e+14 2.14120109590926e+13 6.16387051902054e+01 2.20910981443916e+04 
5.67315414717503e-07 3.89205513595232e+02 3.57154412630558e+02 1.04202507321204e+22 5.75148032101480e+15 1.37813877576840e+15 1.47200088686556e+15 2.00860394403714e+11 4.51311584995307e+15 6.91796249568550e+14 8.53393883305226e+05 2.13448688800268e+14 6.34066547171104e+11 3.20144494317812e+07 1.04202599008821e+22 1.60783029802315e+15 2.99203075710827e+10 3.33600184911175e+14 2.32867933907145e+13 6.97245776631053e+01 2.71223022548433e+04 
6.22753423907104e-07 3.89202508933033e+02 3.57152722652729e+02 1.04202496383868e+22 6.31377358377639e+15 1.51818005703184e+15 1.61567254149058e+15 2.20959495679643e+11 4.98132655614909e+15 7.32918254592824e+14 8.55133323286257e+05 2.33970320584259e+14 7.63315346374582e+11 3.87434337031044e+07 1.04202597189339e+22 1.75494864049880e+15 3.23697615890841e+10 3.66627149141691e+14 2.50872764722231e+13 7.78346124385172e+01 3.26621459125324e+04 
6.78191433096705e-07 3.89199506701510e+02 3.57151034097202e+02 1.04202485439458e+22 6.87610353209647e+15 1.65887415454810e+15 1.75931357592878e+15 2.41132310111520e+11 5.45293397792905e+15 7.70756943794360e+14 8.56375211891366e+05 2.54432727634371e+14 9.04404282966713e+11 4.61385184049969e+07 1.04202595386900e+22 1.90036979125389e+15 3.47451404449330e+10 3.99718331648265e+14 2.68164047775166e+13 8.59645620823433e+01 3.87076991427375e+04 
