**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  45 3.87113829306832e-17  9.47678534312884e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 2.93665583313186e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 1.08887008821383e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 6.17026383321170e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 1.02898279470503e-18  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 1.26313818451094e-21  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 1.96317684907521e-20  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.43409039934307e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.51515726463373e-14  1.96626917186011e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.83940507813503e-15  8.30023604808373e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.21418716570534e-15  4.83827004156272e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.09063340973250e-15  2.98809003752727e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 4.69065519096625e-16  1.58817698977263e-15  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 1.66834083576622e-16  7.07983823556179e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 5.66749588465796e-17  2.83770302647542e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 2.62277166751098e-17  1.52431604476713e-16  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 9.86184984130827e-18  6.88914578614492e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 3.12539276732214e-18  2.59405434589936e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 1.16560822076264e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 6.92280511713054e-18  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.09520991849751e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 5.54223952696200e-20  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 3.08474641960944e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 4.24025709315707e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 6.84313021952407e-21  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 3.11496195668241e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 6.15790633997355e-22  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 3.12670406086252e-15  1.04223468695417e-15  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.91357411330014e-15  1.14814446798009e-15  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.63574437974310e-15  1.16838884267364e-15  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.49506097649566e-15  1.16282520394107e-15  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.41210305013076e-15  1.15535704101608e-15  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.35937238749734e-15  1.15023817403621e-15  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.31229656663369e-15  1.13732369108253e-15  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.27434608051576e-15  1.12442301221979e-15  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.24266536345087e-15  1.11185848308762e-15  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 1.21554706711984e-15  1.09978067977510e-15  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 1.19186608180317e-15  1.08822555295072e-15  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 1.17087071777202e-15  1.07720106035026e-15  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 1.15202650450004e-15  1.06669120787041e-15  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 1.13494032686067e-15  1.05666858018063e-15  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 1.11931019330781e-15  1.04709663244924e-15  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 1.10490778674035e-15  1.03794367845305e-15  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 1.09155951688981e-15  1.02918468735325e-15  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 1.74679058011570e-25  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 3.98873458214499e-17  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.40487121980126e-15  4.62975880926466e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 2.02947870954696e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 3.59450714824932e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 1.62524968883131e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 8.32647054834014e-17  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 2.69560583622213e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 9.13646748899714e-25  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 3.64136707941493e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 1.96317684907521e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 1.16560822076264e-16  2.36495007559334e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 6.92280511713054e-18  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.09520991849751e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 5.54223952696200e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 3.08474641960944e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 4.24025709315707e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 6.84313021952407e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 3.11496195668241e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 6.15790633997355e-22  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 9.35757452234833e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 1.40998557124908e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 2.10720887148007e-21  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 3.12423682870973e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 4.59718443163678e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 6.71350818062507e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 9.73425471557084e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 1.40126524340864e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 2.00274884934956e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 2.84237730303236e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 4.23341873460341e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 2.08011475849666e-16  6.64849690266475e-16  +0.00000000000000e+00 +8.45021764675713e+21   e+O2(X)<->e+O2(a1Dg),eedf
   2 4.73751668673988e-17  5.07316179609126e-16  +0.00000000000000e+00 +2.39010674384410e+21   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.40487121980126e-15  4.62975880926466e-15  +0.00000000000000e+00 +4.32006985710465e+21   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 6.84975873162067e-16  5.73629746149332e-15  +0.00000000000000e+00 +3.54132965417508e+21   e+O(3P)<->e+O(1D),eedf
   5 5.33231911761220e-17  4.39496707435261e-16  +0.00000000000000e+00 +2.69549240715292e+21   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 5.83718316349881e-17  (N/A)                 +8.40000000000000e-01 +2.95114440681417e+21   e+O2(X)->e+2O(3P),eedf
   7 2.62965430570802e-17  (N/A)                 +1.27000000000000e+00 +1.32949221889645e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 2.02947870954696e-16  (N/A)                 +8.40000000000000e-01 +6.30764188881072e+20   e+O2(a1Dg)->e+2O(3P),eedf
   9 8.32647054834014e-17  (N/A)                 +1.27000000000000e+00 +2.58787609693049e+20   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 3.59450714824932e-16  (N/A)                 +8.40000000000000e-01 +3.59354258038720e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 1.62524968883131e-16  (N/A)                 +1.27000000000000e+00 +1.62481356127527e+18   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 4.23341873460341e-16  (N/A)                 +4.90000000000000e+00 +1.48177476343376e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 7.08977669193180e-21  (N/A)                 +0.00000000000000e+00 +3.58442663934068e+17   e+O2(X)->2e+O2(+,X),eedf
  14 2.69560583622213e-20  (N/A)                 +0.00000000000000e+00 +8.37797223902533e+16   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 1.42561315135146e-21  (N/A)                 +0.00000000000000e+00 +7.37071577985929e+15   e+O(3P)->2e+O(+,gnd),eedf
  16 3.64136707941493e-15  (N/A)                 +0.00000000000000e+00 +2.43902837245530e+15   e+O(-,gnd)->2e+O(3P),eedf
  17 1.74679058011570e-25  (N/A)                 +0.00000000000000e+00 +8.83136798348164e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 9.13646748899714e-25  (N/A)                 +0.00000000000000e+00 +2.83962402651765e+12   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 6.82341622400400e-18  (N/A)                 +1.27000000000000e+00 +3.44976096531540e+20   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 3.98873458214499e-17  (N/A)                 +1.27000000000000e+00 +1.23970304370929e+20   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 7.00631732150901e-15  (N/A)                 +6.91000000000000e+00 +1.57838882792849e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 1.24556752382382e-14  (N/A)                 +4.95000000000000e+00 +2.80602458298399e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +5.14711607404784e+20   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +2.38567911005069e+20   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.23705506500767e-23  (N/A)                 +3.30000000000000e-01 +9.88819799509461e+18   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.40926942566535e-24  (N/A)                 +9.80000000000000e-01 +1.73232933550762e+19   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +9.46077748736536e+19   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.16550282208431e-20  (N/A)                 +1.63000000000000e+00 +9.85222383068302e+19   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 1.24931706737166e-22  (N/A)                 -3.30000000000000e-01 +2.95487769639279e+17   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +1.07769715608331e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +5.87834812409080e+20   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +2.93917406204540e+20   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +4.89664412903733e+19   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +3.95989481739541e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +4.47084898738191e+19   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +4.54431514548468e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.41797479786304e-45  (N/A)                 +5.16000000000000e+00 +4.52152641028057e+19   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.25586336658961e-45  (N/A)                 +4.18000000000000e+00 +2.98420743078517e+19   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.16211143127343e-45  (N/A)                 +3.53000000000000e+00 +1.53731897949539e+19   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.40142631762611e-45  (N/A)                 +5.16000000000000e+00 +8.65991837327793e+18   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.54429882214540e-18  (N/A)                 +1.96000000000000e+00 +4.74606904245760e+20   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.76491293959474e-19  (N/A)                 +9.80000000000000e-01 +5.42407890566583e+19   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.12477214067032e-17  (N/A)                 +3.30000000000000e-01 +1.73570524981307e+21   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +2.40182350548255e+19   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +4.61469174064042e+17   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +4.61469174064042e+17   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 1.11202214819385e-20  (N/A)                 -1.00000000000000e-01 +5.53557009206802e+18   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 9.59728896370688e-21  (N/A)                 +4.08000000000000e+00 +7.94736081861443e+18   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 6.33421071604654e-21  (N/A)                 +3.10000000000000e+00 +5.24525814028553e+18   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 3.26307824766034e-21  (N/A)                 +2.45000000000000e+00 +2.70210267832891e+18   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.33809754213095e+18   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.96271933280881e+17   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 5.64797749133825e-18  (N/A)                 -3.00000000000002e-02 +2.27156564511020e+19   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.76985263105982e-18  (N/A)                 +4.15000000000000e+00 +1.18411772777757e+19   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 5.86183224392936e-46  (N/A)                 +1.08000000000000e+00 +7.75442502388598e+18   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.51856119198537e-46  (N/A)                 +1.08000000000000e+00 +1.96438984770925e+19   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 3.08313938978848e-46  (N/A)                 +1.01000000000000e+00 +3.98830666050060e+19   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 5.08910606091856e-46  (N/A)                 +1.08000000000000e+00 +4.55764728826334e+15   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.54958338930684e+18   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +1.35745426281991e+19   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +2.06005652224489e+20   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +2.11426950932515e+17   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +7.80422078754131e+10   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.45649866800273e+11   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.88958231372747e-17  (N/A)                 +1.53000000000000e+00 +3.97531988061928e+14   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.88958231372747e-17  (N/A)                 +2.51000000000000e+00 +2.44381018014263e+13   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.06999510589188e-14  (N/A)                 +1.05400000000000e+01 +6.26266325728959e+16   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.19233569098964e+00  (N/A)                 +9.80000000000000e-01 +3.45209709330384e+21   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 9.35093914138195e+02  (N/A)                 +1.63000000000000e+00 +1.99975312851897e+21   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 1.25157581434354e+03  (N/A)                 +4.50000000000000e+00 +2.46378619551942e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.07490528578328e+01  (N/A)                 +2.58000000000000e+00 +1.18881939287525e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 1.98014896648896e+03  (N/A)                 +1.96000000000000e+00 +1.01702267483961e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 6.26816743750435e+02  (N/A)                 +7.00000000000001e-02 +3.79186340082161e+18   O3(exc)+Wall->O3(X),multicomponentTransportChantry
