**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  18 1.40456666651543e-17  (N/A)                 9.20000000000000e+00  e+O(3P)->e+O(4S0),Excitation
  19 1.31115745228274e-19  (N/A)                 1.25000000000000e+01  e+O(3P)->e+O(2D0),Excitation
  20 6.80843054165420e-21  (N/A)                 1.41000000000000e+01  e+O(3P)->e+O(2P0),Excitation
  21 3.61374320062218e-21  (N/A)                 1.57000000000000e+01  e+O(3P)->e+O(3P0),Excitation
  22 3.47522457881837e-19  (N/A)                 1.36000000000000e+01  e+O(3P)->e+e+O(+,gnd),Ionization
  23 4.47046972412056e-14  (N/A)                 0.00000000000000e+00  e+O(1D)->e+O(1D),Elastic
  24 4.47046972412056e-14  (N/A)                 0.00000000000000e+00  e+O(1S)->e+O(1S),Elastic
  25 4.26645148690593e-18  (N/A)                 3.90000000000000e+00  e+CO2(X)->CO(X)+O(-,gnd),Attachment
  26 8.83016698188791e-14  (N/A)                 0.00000000000000e+00  e+CO2(X)->e+CO2(X),Elastic
  27 9.29765866336282e-15  4.76401049718450e-15  8.30000000000000e-02  e+CO2(X,v=00001)<->e+CO2(X,v=01101),Vibrational
  28 2.78572021375003e-15  1.46771103534294e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02201),Vibrational
  29 3.61910960841439e-15  1.90047724696453e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10002),Vibrational
  30 4.25650500433929e-16  2.29595911720195e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 8.51301009650063e-16  2.29595914369122e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.69556007937915e-15  6.21677072674410e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 1.17587335636495e-16  6.41837783948500e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 2.35174671272989e-16  6.41837783948500e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 1.18263519431635e-15  4.34174991196500e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 1.17587335636495e-16  6.41837783948500e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 4.98334837149543e-17  2.80004775442051e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 9.96669674299086e-17  2.80004775442051e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.49500451144863e-16  2.80004775442051e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 4.98334837149543e-17  2.80004775442051e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 4.98334837149543e-17  2.80004775442051e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 3.37012898788126e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 2.09758152687668e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 4.19516313598850e-17  1.20385924729755e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 6.29274467619219e-17  1.20385924197784e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 5.58140026335092e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 7.39546109240152e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 4.19076128569420e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 3.80519643317879e-17  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 3.46458343096655e-19  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 2.84725845852662e-19  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.54717661379116e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.34631776316962e-14  1.42920201750162e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.23172365596003e-15  4.76157733986218e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 1.94080989615035e-15  2.29707034812544e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.04299245222945e-15  1.29572388999527e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 4.89429052368173e-16  6.39332943532942e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 1.98788941445909e-16  2.75271329500937e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 7.38465868497896e-17  1.08123336322400e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.54962457130736e-17  5.39148131132706e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.48597469164457e-17  2.40324919319439e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.19491970299784e-18  8.94529357956671e-18  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 8.97942407759522e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 8.88801211224452e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.35699989363788e-16  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 2.14273142380194e-18  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 1.33666600576997e-18  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 2.44824108269597e-18  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 4.94571647829041e-19  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 1.78792021869376e-18  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 1.98062126183615e-19  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.32844917117391e-15  7.76149723724638e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.43891810130003e-15  8.63350860780016e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.23603511570649e-15  8.82882225504637e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.13617378955895e-15  8.83690725212518e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.07518905811029e-15  8.79700138453872e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.03422943940921e-15  8.75117217961639e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.00079621654170e-15  8.67356721002810e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 9.73946648553214e-16  8.59364689899895e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 9.51619480562217e-16  8.51449008924089e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.32563612379796e-16  8.43748030248386e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.15971650156434e-16  8.36321941447179e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.01297831530751e-16  8.29194005008291e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 8.88154551289673e-16  8.22365325268216e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 8.76262452621410e-16  8.15830559337174e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 8.65403991079235e-16  8.09571475525736e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 8.55422876801190e-16  8.03579066085966e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 8.46184660972851e-16  7.97831251774403e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 3.41987651605391e-22  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.44537064411793e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 2.14068735738257e-15  5.32724400280875e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 1.00448885694781e-15  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 1.61751276061003e-15  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 1.18429229987229e-15  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 7.56419748352317e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 1.74890134472950e-18  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 9.37820037982563e-22  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.49661845302659e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 2.84725845852662e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 8.97942407759522e-16  3.85157830080762e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 8.88801211224452e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.35699989363788e-16  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 2.14273142380194e-18  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 1.33666600576997e-18  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 2.44824108269597e-18  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 4.94571647829041e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 1.78792021869376e-18  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 1.98062126183615e-19  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 2.56736355157860e-19  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 3.31232331973389e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 4.25339761766219e-19  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 5.43723757000459e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 6.91907568442336e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 8.76559977554540e-19  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 1.10561340558001e-18  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 1.38844158531294e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 1.73617907996800e-18  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 2.16142042041703e-18  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 3.52117331434625e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 5.65271299801385e-16  1.27800592249928e-15  +0.00000000000000e+00 +4.39295661142169e+20   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.32906011692986e-16  7.66507371682639e-16  +0.00000000000000e+00 +1.31110489233205e+20   e+O2(X)<->e+O2(b1Sg+),eedf
   3 2.14068735738257e-15  5.32724400280875e-15  +0.00000000000000e+00 +1.98360597654654e+20   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.96786964946316e-15  7.60045456510144e-15  +0.00000000000000e+00 +9.28012311824186e+20   e+O(3P)<->e+O(1D),eedf
   5 2.52918955084099e-16  5.45274273312830e-16  +0.00000000000000e+00 +2.51005693978540e+20   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 3.54963991884066e-16  (N/A)                 +8.40000000000000e-01 +3.52319920441736e+20   e+O2(X)->e+2O(3P),eedf
   7 3.49270670985183e-16  (N/A)                 +1.27000000000000e+00 +3.46669008202731e+20   e+O2(X)->e+O(3P)+O(1D),eedf
   8 1.00448885694781e-15  (N/A)                 +8.40000000000000e-01 +9.57050389754607e+19   e+O2(a1Dg)->e+2O(3P),eedf
   9 7.56419748352317e-16  (N/A)                 +1.27000000000000e+00 +7.20696710542286e+19   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.61751276061003e-15  (N/A)                 +8.40000000000000e-01 +1.69985196737543e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 1.18429229987229e-15  (N/A)                 +1.27000000000000e+00 +1.24457849416054e+18   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 3.52117331434625e-15  (N/A)                 +4.90000000000000e+00 +7.28416323161626e+17   e+O3(X)->e+O(3P)+O2(X),eedf
  13 7.57784741124312e-19  (N/A)                 +0.00000000000000e+00 +7.52140120714209e+17   e+O2(X)->2e+O2(+,X),eedf
  14 1.74890134472950e-18  (N/A)                 +0.00000000000000e+00 +1.66630690030909e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 3.47522457881837e-19  (N/A)                 +0.00000000000000e+00 +1.64122803604349e+17   e+O(3P)->2e+O(+,gnd),eedf
  16 1.49661845302659e-14  (N/A)                 +0.00000000000000e+00 +4.76511466447453e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 3.41987651605391e-22  (N/A)                 +0.00000000000000e+00 +3.39440238898993e+14   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 9.37820037982563e-22  (N/A)                 +0.00000000000000e+00 +8.93530104055226e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 2.95291264328569e-17  (N/A)                 +1.27000000000000e+00 +2.93091685731775e+19   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.44537064411793e-16  (N/A)                 +1.27000000000000e+00 +1.37711088453100e+19   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.12318359856906e-15  (N/A)                 +6.91000000000000e+00 +2.59096578845667e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.10788195301166e-15  (N/A)                 +4.95000000000000e+00 +4.60616140170075e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +6.70823230186677e+17   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +4.16438974121248e+15   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 1.51449873553411e-23  (N/A)                 +3.30000000000000e-01 +2.92807770450261e+15   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 1.92710431160855e-24  (N/A)                 +9.80000000000000e-01 +3.88134389747298e+15   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +4.22808539763026e+17   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.00477916506401e-20  (N/A)                 +1.63000000000000e+00 +4.23313707713526e+17   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.29557512599486e-24  (N/A)                 -3.30000000000000e-01 +2.42647191734553e+13   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.67599570985917e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.45963402355955e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +7.29817011779775e+17   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +2.61321352591669e+16   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +2.11329441661089e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +2.38597756714133e+16   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.42317301999847e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.83939148631802e-45  (N/A)                 +5.16000000000000e+00 +2.64173275836256e+15   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.53399838096990e-45  (N/A)                 +4.18000000000000e+00 +1.74354362051929e+15   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.30539310534813e-45  (N/A)                 +3.53000000000000e+00 +8.98189137843272e+14   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 7.63218020741791e-45  (N/A)                 +5.16000000000000e+00 +2.49866626169361e+15   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 9.11072665217425e-18  (N/A)                 +1.96000000000000e+00 +3.40633674353015e+19   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 1.04122590310563e-18  (N/A)                 +9.80000000000000e-01 +3.89295627832017e+18   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.33192288993801e-17  (N/A)                 +3.30000000000000e-01 +1.24574600906246e+20   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +6.94514366407093e+16   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +9.35093798082589e+16   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +9.35093798082589e+16   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 7.31945855927929e-22  (N/A)                 -1.00000000000000e-01 +3.07252358585021e+14   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.05971984910088e-21  (N/A)                 +4.08000000000000e+00 +2.20497519876307e+15   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 6.99415100406583e-22  (N/A)                 +3.10000000000000e+00 +1.45528363118363e+15   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 3.60304748694300e-22  (N/A)                 +2.45000000000000e+00 +7.49691567579445e+14   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +6.22305961336184e+12   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.96183314600859e+11   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 1.64593554632649e-18  (N/A)                 -3.00000000000002e-02 +1.03321432615304e+13   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.08890599003851e-18  (N/A)                 +4.15000000000000e+00 +3.38816344467823e+13   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 8.15787432940962e-46  (N/A)                 +1.08000000000000e+00 +5.61310924697439e+14   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 2.86606277629585e-46  (N/A)                 +1.08000000000000e+00 +4.14456571671798e+14   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 5.81897593975219e-46  (N/A)                 +1.01000000000000e+00 +8.41472433394258e+14   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 3.87384022438587e-46  (N/A)                 +1.08000000000000e+00 +1.16754708547593e+11   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +6.73053334028073e+16   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +9.20663924265048e+17   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +4.16318763236456e+19   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +4.91710019461744e+16   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +5.97636130322383e+15   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.38678399654645e+14   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 2.17259315422562e-17  (N/A)                 +1.53000000000000e+00 +1.44559906926744e+17   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 2.17259315422562e-17  (N/A)                 +2.51000000000000e+00 +1.38766502240313e+16   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 1.04284471402830e-13  (N/A)                 +1.05400000000000e+01 +3.57633327279806e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 4.57353043266221e+00  (N/A)                 +9.80000000000000e-01 +6.35928684018047e+19   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 2.93998167281743e+03  (N/A)                 +1.63000000000000e+00 +4.50894741127647e+20   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 3.13468788576833e+04  (N/A)                 +4.50000000000000e+00 +2.45878925880750e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 2.52975853982360e+01  (N/A)                 +2.58000000000000e+00 +1.74354147544156e+21   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 4.54716922610132e+04  (N/A)                 +1.96000000000000e+00 +1.17369598743607e+21   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.75173154799133e+03  (N/A)                 +7.00000000000001e-02 +7.90839412757982e+14   O3(exc)+Wall->O3(X),multicomponentTransportChantry
