Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.52402361244785e-13 3.38275604584668e+02 2.98982742200511e+02 1.93442734801965e+20 5.63757521080796e+08 1.32550094210655e+08 2.52241642709020e+08 7.55755417423741e+05 1.08581255130579e+09 3.48335327358930e+08 3.41071819949648e+02 2.94500483590027e+07 2.14427371650808e-03 4.65529349410978e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.28123672763691e-13 3.38275602894644e+02 2.98982741197807e+02 1.93442734801573e+20 6.95421396806973e+08 1.63506770761840e+08 3.11151919746920e+08 9.32259825133787e+05 1.33940081350089e+09 4.29687994551842e+08 4.20728119185580e+02 3.63280186948278e+07 3.26223858858467e-03 7.08243451933498e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.68533678795275e-12 3.38275585994411e+02 2.98982740195104e+02 1.93442734797647e+20 2.01206015418102e+09 4.73073540060571e+08 9.00254669866847e+08 2.69730390206625e+06 3.87528348198456e+09 1.24321461989423e+09 1.21729111457552e+03 1.05107722033895e+08 2.73006746387621e-02 5.92707292214503e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44254990314180e-12 3.38275569094182e+02 2.98982730168071e+02 1.93442734793720e+20 3.32869891175921e+09 7.82640316244564e+08 1.48935738315205e+09 4.46234797869327e+06 6.41116623507310e+09 2.05674116053337e+09 2.01385411547569e+03 1.73887425338084e+08 7.47187562281277e-02 1.62217071099524e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.19976301833086e-12 3.38275552193956e+02 2.98982720141041e+02 1.93442734789794e+20 4.64533766954154e+09 1.09220709931382e+09 2.07846005960256e+09 6.22739205501485e+06 8.94704907276646e+09 2.87026761646932e+09 2.81041712188609e+03 2.42667128607395e+08 1.45516468825281e-01 3.15921439468820e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.95697613351991e-12 3.38275535293733e+02 2.98982710114013e+02 1.93442734785868e+20 5.96197642752802e+09 1.40177388926832e+09 2.66756269921839e+09 7.99243613103098e+06 1.14829319950646e+10 3.68379398770209e+09 3.60698013380671e+03 3.11446831841826e+08 2.39693810077205e-01 5.20383840598943e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55291072854105e-11 3.38275366291711e+02 2.98982700086988e+02 1.93442734746607e+20 1.91283640186205e+10 4.49744216750222e+09 8.55858706947018e+09 2.56428768743927e+07 3.68417658713058e+10 1.18190530413594e+10 1.15726105560755e+04 9.99243862267817e+08 2.46734685786437e+00 5.35670389922465e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.31012384373010e-11 3.38275197290052e+02 2.98982599816871e+02 1.93442734707345e+20 3.22947516301269e+10 7.59311113426093e+09 1.44496077562576e+10 4.32933175872099e+07 6.22006082080133e+10 1.99543036247127e+10 1.95382415293671e+04 1.68704088920594e+09 7.03296288130188e+00 1.52688404714781e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.06733695891916e-11 3.38275028288757e+02 2.98982499547002e+02 1.93442734668083e+20 4.54611392620474e+10 1.06887807895438e+10 2.03406247595842e+10 6.09437582694824e+07 8.75594590051762e+10 2.80895457377729e+10 2.75038730536815e+04 2.37483791265620e+09 1.39365419188601e+01 3.02568045044406e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.82455007410821e-11 3.38274859287827e+02 2.98982399277380e+02 1.93442734628821e+20 5.86275269143819e+10 1.37844511333500e+10 2.62316380794541e+10 7.85941989212102e+07 1.12918318262783e+11 3.62247793805517e+10 3.54695051290187e+04 3.06263493261858e+09 2.31780840036193e+01 5.03206074480421e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53966812259988e-10 3.38273169298542e+02 2.98982299008007e+02 1.93442734236205e+20 1.90291404560488e+11 4.47411924399454e+10 8.51415686894227e+10 2.55098603758517e+08 3.66507376159041e+11 1.17576649947071e+11 1.15125856188650e+05 9.94060494040936e+09 2.44181483834187e+02 5.30133918520596e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.29688123778893e-10 3.38271479345659e+02 2.98981296327895e+02 1.93442733843589e+20 3.21955284247965e+11 7.56980025980755e+10 1.44051130958119e+11 4.31603005541311e+08 6.20097280086378e+11 1.98927673498740e+11 1.94782262350575e+05 1.68185745994122e+10 6.98981224369109e+02 1.51754419712758e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.05409435297799e-10 3.38269789429176e+02 2.98980293672558e+02 1.93442733450973e+20 4.53619165976791e+11 1.06654881607065e+11 2.02960324889230e+11 6.08107404269556e+08 8.73688030033686e+11 2.80277850046665e+11 2.74438723614803e+05 2.36965439096264e+10 1.38757733570529e+03 3.01256237216585e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.81130746816704e-10 3.38268099549093e+02 2.98979291041995e+02 1.93442733058357e+20 5.85283049746942e+11 1.37611829466208e+11 2.61869150486620e+11 7.84611799943216e+08 1.12727962598933e+12 3.61627179602479e+11 3.54095239981346e+05 3.05745128710508e+10 2.30996984936835e+03 5.01519989018262e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53834386200576e-09 3.38251202749926e+02 2.98978288436204e+02 1.93442729132217e+20 1.90192199971259e+12 4.47185094560166e+11 8.50937149503362e+11 2.54965558866384e+09 3.66324211179606e+12 1.17507389480301e+12 1.15066343427776e+06 9.93541833015385e+10 2.43927085207886e+04 5.29647805017114e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.29555697719482e-09 3.38234309589733e+02 2.98968263740580e+02 1.93442725206107e+20 3.21856115378319e+12 7.56765243861511e+11 1.43996831956021e+12 4.31469907188251e+09 6.19928918514969e+12 1.98843592407977e+12 1.94723713881735e+06 1.68133818852031e+11 6.98551234402633e+04 1.51689371880508e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.05277009238387e-09 3.38217420067689e+02 2.98958241521457e+02 1.93442721280026e+20 4.53520051193577e+12 1.06635227669516e+12 2.02896266434390e+12 6.07974224956303e+09 8.73542083494824e+12 2.80171327853504e+12 2.74381635360996e+06 2.36913419521667e+11 1.38697244707865e+05 3.01199902875574e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.80998320757293e-09 3.38200534182930e+02 2.98948221778167e+02 1.93442717353975e+20 5.85184007414627e+12 1.37594619235412e+12 2.61792018771495e+12 7.84478512166747e+09 1.12716370495662e+13 3.61490596979458e+12 3.54040107866587e+06 3.05692985309546e+11 2.30919103849045e+05 5.01507819958173e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02902377091877e-08 3.38080710144242e+02 2.98938204510019e+02 1.93442689470841e+20 1.52030149513482e+13 3.57497299764443e+12 6.79981402893542e+12 2.03806401094204e+10 2.92870373018972e+13 9.38800936577034e+12 9.19814322271595e+06 7.94185083613141e+11 1.55860222738798e+06 3.38671750995780e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.27704922108026e-08 3.37961069227175e+02 2.98867130023430e+02 1.93442661589207e+20 2.45542001119373e+13 5.77434670194685e+12 1.09798520769474e+13 3.29164796675877e+10 4.73066984801133e+13 1.51568468736184e+13 1.48561633233431e+07 1.28267542201916e+12 4.06563449633165e+06 8.83896388520712e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.52507467124174e-08 3.37841611122579e+02 2.98796180107225e+02 1.93442633709073e+20 3.39053955472823e+13 7.97406705164907e+12 1.51580357141433e+13 4.54523037825427e+10 6.53306164210266e+13 2.09214226566295e+13 2.05144613842551e+07 1.77116400020371e+12 7.75202722791633e+06 1.68623564699275e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.77310012140322e-08 3.37722335522052e+02 2.98725354514132e+02 1.93442605830436e+20 4.32566012487625e+13 1.01741337934155e+13 1.93343663198914e+13 5.79881124406581e+10 8.33587869703777e+13 2.66817408691637e+13 2.61730374091626e+07 2.25965081784297e+12 1.26177917326224e+07 2.74610025667896e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.02112557156470e-08 3.37603242117927e+02 2.98654652997522e+02 1.93442577953296e+20 5.26078172077669e+13 1.23745466741757e+13 2.35088452706149e+13 7.05239056283055e+10 1.01391205982602e+14 3.24378056568845e+13 3.18318914017793e+07 2.74813587461315e+12 1.86629393146355e+07 4.06390074131561e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.95013800731795e-07 3.36422261909302e+02 2.98584075311397e+02 1.93442299263982e+20 1.46120539074457e+14 3.43976576318233e+13 6.51520937526178e+13 1.95880983621820e+11 2.81948157788923e+14 8.97654189624986e+13 8.84357203757556e+07 7.63288952314667e+12 1.43982969943047e+08 3.15186677176096e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19816345747943e-07 3.35259167459861e+02 2.97885055573451e+02 1.93442020723145e+20 2.39634277267520e+14 5.64551052634606e+13 1.06611672977391e+14 3.21236499519153e+11 4.62925448109973e+14 1.46672197652030e+14 1.45067350244034e+08 1.25174667277187e+13 3.87253735037218e+08 8.52184427356374e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44618890764092e-07 3.34113659973339e+02 2.97198152439637e+02 1.93441742329703e+20 3.33149023264687e+14 7.85466387150185e+13 1.47888924791544e+14 4.46590439577527e+11 6.44319032886914e+14 2.03162185852026e+14 2.01726784807702e+08 1.74018671627884e+13 7.48486524166304e+08 1.65573414157032e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.69421435780240e-07 3.32985446301978e+02 2.96523128365306e+02 1.93441464082594e+20 4.26664768599625e+14 1.00672008529330e+14 1.88985169171346e+14 5.71942789980960e+11 8.26124932215735e+14 2.59239363514478e+14 2.58414027939470e+08 2.22860905016838e+13 1.22769261774584e+09 2.72993464001171e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.94223980796388e-07 3.31874238817510e+02 2.95859751023389e+02 1.93441185980775e+20 5.20181504861058e+14 1.22830966628456e+14 2.29901704784965e+14 6.97293536842016e+11 1.00833922873597e+15 3.14907648028649e+14 3.15129083588575e+08 2.71701364166204e+13 1.82488328706413e+09 4.07888076538219e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.74313476346706e-06 3.23171027863796e+02 2.95207793175085e+02 1.93438854267962e+20 1.30618679609413e+15 3.10361554941219e+14 5.66850116981538e+14 1.75074639578226e+12 2.55541170226390e+15 7.67114572407096e+14 7.92894106157518e+08 6.82113477528047e+13 1.15083715053899e+10 2.68311065738204e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.79204554613773e-06 3.15498080232053e+02 2.90151145833135e+02 1.93436532197572e+20 2.09225671524446e+15 5.00105558147865e+14 8.91889590430054e+14 2.80407650023416e+12 4.12895952961930e+15 1.19281106209916e+15 1.27262659107808e+09 1.09239804497334e+14 2.95333470549717e+10 7.16779651828682e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.84095632880840e-06 3.08721328849947e+02 2.85768227514289e+02 1.93434219278948e+20 2.87838665295831e+15 6.91925549236870e+14 1.20565297073067e+15 3.85727514062055e+12 5.72706424036875e+15 1.59391548157590e+15 1.75432975422412e+09 1.50255304292853e+14 5.59064280030874e+10 1.40963726805786e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.88986711147908e-06 3.02726604132003e+02 2.81958083946521e+02 1.93431915087997e+20 3.66457220532293e+15 8.85689437819538e+14 1.50870103554154e+15 4.91033336761263e+12 7.34801945211391e+15 1.97213404124528e+15 2.23800767390816e+09 1.91257640359719e+14 9.06341845096051e+10 2.36940235052886e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.93877789414975e-06 2.97581035423781e+02 2.78636871282317e+02 1.93429619189144e+20 4.45080915892746e+15 1.08127379972195e+15 1.80159704737906e+15 5.96324206045835e+12 8.99017485811582e+15 2.32911715573687e+15 2.72366688008740e+09 2.32246601987707e+14 1.33723138117578e+11 3.61646492560398e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.70963887289506e-06 2.90345999252159e+02 2.74266573187420e+02 1.93425761109624e+20 5.77830720226921e+15 1.41526569044475e+15 2.27416847180662e+15 7.74048741916265e+12 1.18071972002820e+16 2.88713048067588e+15 3.54811660034270e+09 3.01416724663281e+14 2.25461641181161e+11 6.42307215944051e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.48049985164037e-06 2.84505195247530e+02 2.70486724390547e+02 1.93421924604429e+20 7.10592180230477e+15 1.75352989889268e+15 2.72081296422917e+15 9.51723517670336e+12 1.46752554798984e+16 3.39400446363531e+15 4.37827443257776e+09 3.70547065367115e+14 3.41081387235556e+11 1.01781013562918e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12513608303857e-05 2.79658020518045e+02 2.67520882387301e+02 1.93418108596425e+20 8.43363580982011e+15 2.09554119160852e+15 3.14315154013142e+15 1.12934398342669e+13 1.75893596363067e+16 3.85472723112939e+15 5.21417545464963e+09 4.39636555174084e+14 4.80612822570141e+11 1.49501156315510e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30222218091310e-05 2.75590642840641e+02 2.65121594033212e+02 1.93414312109011e+20 9.76143341559233e+15 2.44081759892806e+15 3.54266003560711e+15 1.30690555139966e+13 2.05450834227675e+16 4.27372321110075e+15 6.05584914309751e+09 5.08684106099936e+14 6.44085968143344e+11 2.07983209853085e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47930827878763e-05 2.72178920687829e+02 2.63154152166899e+02 1.93410534249495e+20 1.10892999981890e+16 2.78891524184160e+15 3.92069107171043e+15 1.48440361857226e+13 2.35384709699105e+16 4.65494651978407e+15 6.90331991622246e+09 5.77688614664016e+14 8.31530422031093e+11 2.77723916832834e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82295653533312e-05 2.67067665109579e+02 2.61537673952279e+02 1.93403253313075e+20 1.36662682231944e+16 3.47099770055520e+15 4.59741616763286e+15 1.82865293470500e+13 2.94423352166818e+16 5.29943896582689e+15 8.56450586638610e+09 7.11469791167103e+14 1.26378306658278e+12 4.46487251785568e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.16660479187862e-05 2.63418283904669e+02 2.59176552980652e+02 1.93396034302982e+20 1.62433578381993e+16 4.15952948166335e+15 5.20581331019543e+15 2.17261235886873e+13 3.54529938456525e+16 5.83670743023769e+15 1.02476823358876e+10 8.45076401967520e+14 1.78662515844155e+12 6.61094956286202e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51025304842411e-05 2.60778412900976e+02 2.57537369667508e+02 1.93388872555775e+20 1.88204929765092e+16 4.85224801921094e+15 5.75289477694141e+15 2.51624866659206e+13 4.15522188881917e+16 6.28496749128616e+15 1.19528451002912e+10 9.78500086058247e+14 2.40025931430413e+12 9.22771750997074e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85390130496960e-05 2.58852144564274e+02 2.56376949140901e+02 1.93381763884525e+20 2.13976098363756e+16 5.54727820014488e+15 6.24479656618945e+15 2.85952892232614e+13 4.77252184888398e+16 6.65899920579210e+15 1.36798878797105e+10 1.11173240264241e+15 3.10488159106248e+12 1.23208366681018e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19754956151509e-05 2.57442962137806e+02 2.55544069324384e+02 1.93374704441380e+20 2.39746544500923e+16 6.24306122265216e+15 6.68698918319625e+15 3.20242049872466e+13 5.39597593564060e+16 6.97102466935931e+15 1.54286111707897e+10 1.24476486458105e+15 3.90068154695595e+12 1.58917931919262e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.84591916565997e-05 2.55765839410245e+02 2.54942351542380e+02 1.93361507189447e+20 2.88364803963582e+16 7.55363105793274e+15 7.40241756059561e+15 3.84819054996618e+13 6.58567595006291e+16 7.42428881896096e+15 1.87859134318478e+10 1.49518617512265e+15 5.65106825526312e+12 2.39228737310126e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.49428876980485e-05 2.54825943827287e+02 2.54234745472548e+02 1.93348451137207e+20 3.36976433284436e+16 8.85561356050170e+15 7.98670354893004e+15 4.49224788224756e+13 7.78831695246328e+16 7.74638307955782e+15 2.22168077231212e+10 1.74480862240190e+15 7.72783332768272e+12 3.36307448106636e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.14265837394973e-05 2.54278429497779e+02 2.53842303528863e+02 1.93335517328693e+20 3.85579612078532e+16 1.01442954957353e+16 8.46375832174837e+15 5.13438096730009e+13 9.00000785105821e+16 7.97615638074588e+15 2.57180138930694e+10 1.99357530379768e+15 1.01320626067609e+13 4.49911404427313e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.79102797809461e-05 2.53960946430749e+02 2.53615075808580e+02 1.93322689557504e+20 4.34173054404345e+16 1.14166407201553e+16 8.85301074320696e+15 5.77438135412274e+13 1.02181016846657e+17 8.14002056213942e+15 2.92856646542958e+10 2.24142971741435e+15 1.28647539957300e+13 5.79778061799912e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
