Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.51063299954700e-12 4.19735610008086e+02 3.72324374937206e+02 2.17799712302269e-03 5.92280471850285e-15 1.34685890255596e-15 2.72785034415256e-15 6.38803893603500e-13 1.49736563682883e+08 1.38285876156936e+08 1.61252935058898e-06 6.98714571240898e+06 3.12139910339545e-26 2.26881918666666e-55 1.18695290720070e+20 7.83620160891299e+08 2.67484709405005e+06 1.45273060510634e+08 1.49736525045936e+08 1.00094131664362e-06 7.48281521913273e-06 
9.22367875167790e-12 4.19735589672261e+02 3.72324363060741e+02 3.28411598041496e-03 1.08478422683895e-14 2.46682334592165e-15 4.99616164422514e-15 1.17017231672510e-12 1.83888899996754e+08 1.69826487139900e+08 2.43146932901186e-06 8.58079304614049e+06 6.91435084102617e-26 7.33470394429691e-55 1.18695290719823e+20 9.62350389336418e+08 3.28493294159976e+06 1.78407338451713e+08 1.83888841737628e+08 1.50927950939778e-06 1.12830417281211e-05 
2.63541362729868e-11 4.19735386314260e+02 3.72324351184279e+02 2.68006520205135e-02 3.04274317701643e-13 6.91926543265567e-14 1.40138760902367e-13 3.28318824788147e-11 5.25412480242753e+08 4.85232381819357e+08 1.98424564838334e-05 2.45172663078038e+07 6.82816069374734e-24 8.07264559753489e-52 1.18695290717357e+20 2.74965257548033e+09 9.38577902641741e+06 5.09750123614745e+08 5.25412004808594e+08 1.23167132197896e-05 9.20773724678511e-05 
4.34845937942958e-11 4.19735182956716e+02 3.72324232419837e+02 7.29633193464565e-02 1.23792693811646e-12 2.81507333573184e-13 5.70148415573470e-13 1.33577672585884e-10 8.66936455229628e+08 8.00637885316326e+08 5.40199897504909e-05 4.04537394319182e+07 4.05898271801947e-23 1.10827052011710e-50 1.18695290714891e+20 4.53695458288350e+09 1.54866025827339e+07 8.41092919236424e+08 8.66935160886894e+08 3.35314900988893e-05 2.50675584467043e-04 
6.06150513156048e-11 4.19734979599628e+02 3.72324113655716e+02 1.41772120325495e-01 3.19852625803379e-12 7.27351981059977e-13 1.47313571955668e-12 3.45136803914386e-10 1.20846082495654e+09 1.11604299763165e+09 1.04964051799037e-04 5.63902124184839e+07 1.38965039637610e-22 6.80899377298393e-50 1.18695290712424e+20 6.32425641154611e+09 2.15874036106486e+07 1.17243572531674e+09 1.20845830997254e+09 6.51535237861330e-05 4.87077628688200e-04 
7.77455088369137e-11 4.19734776242997e+02 3.72323994891917e+02 2.33227071533471e-01 6.59111412015757e-12 1.49883402356826e-12 3.03564932302793e-12 7.11215424579690e-10 1.54998558942285e+09 1.43144771876595e+09 1.72674634915110e-04 7.23266852675007e+07 3.58155962532527e-22 2.75892093343362e-49 1.18695290709958e+20 8.11155806146824e+09 2.76881821102514e+07 1.50377854185569e+09 1.54998145206552e+09 1.07182730308505e-04 8.01283502201046e-04 
2.49050084050003e-10 4.19732742701802e+02 3.72323876128439e+02 2.39332183549855e+00 2.65829874703876e-10 6.04503126704047e-11 1.22432037535408e-10 2.86842901317545e-08 4.96525494454043e+09 4.58547341536558e+09 1.77193706784567e-03 2.31691406192485e+08 5.72626708233954e-20 6.08203848197316e-46 1.18695290685295e+20 2.59845647299866e+10 8.86947280806907e+07 4.81720728247022e+09 4.96521248839915e+09 1.09983937565462e-03 8.22255519585446e-03 
4.20354659263093e-10 4.19730709206270e+02 3.72322688511332e+02 6.81805360486761e+00 1.13099189916231e-09 2.57190142166431e-10 5.20894930949394e-10 1.22038794069569e-07 8.38056377292560e+09 7.73945999453591e+09 5.04784504974733e-03 3.91056113362590e+08 3.60082434739730e-19 9.24506980982188e-45 1.18695290660633e+20 4.38575535245314e+10 1.49699021319690e+08 8.13063706894821e+09 8.38044282546706e+09 3.13311878031209e-03 2.34242169378273e-02 
5.91659234476182e-10 4.19728675756399e+02 3.72321500926358e+02 1.35074406923339e+01 2.98880843724186e-09 6.79661964417400e-10 1.37653749051689e-09 3.22503518074697e-07 1.17959120740154e+10 1.08934074568397e+10 1.00003930555568e-02 5.50420806777817e+08 1.26996757716939e-18 5.95346610297053e-44 1.18695290635970e+20 6.17305244451646e+10 2.10701061910670e+08 1.14440679012895e+10 1.17956724632694e+10 6.20694192299966e-03 4.64062744742030e-02 
7.62963809689272e-10 4.19726642352189e+02 3.72320313373514e+02 2.24615022697949e+01 6.24433123746888e-09 1.41997559654940e-09 2.87590939420640e-09 6.73783227820577e-07 1.52112998472201e+10 1.40473158028667e+10 1.66295752922232e-02 7.09785486438167e+08 3.33327654595227e-18 2.47961421593269e-43 1.18695290611307e+20 7.96034774919513e+10 2.71700849941008e+08 1.47574997794937e+10 1.52109014018063e+10 1.03212260420129e-02 7.71687337958534e-02 
1.79729328782396e-09 4.19714365717255e+02 3.72319125852800e+02 1.24645338828638e+02 7.85383474255130e-08 1.78598244177140e-08 3.61713980207210e-08 8.47420268041660e-06 3.58340994011111e+10 3.30896443603327e+10 9.22801324176533e-02 1.67202210899418e+09 1.09917119478203e-16 5.96647636086154e-41 1.18695290462396e+20 1.87519200807157e+11 6.39967026473114e+08 3.47638777052808e+10 3.58318884136263e+10 5.72655325453010e-02 4.28225019857024e-01 
2.83162276595865e-09 4.19702090746675e+02 3.72311956337677e+02 3.09397134152551e+02 3.05759042324743e-07 6.95304571196257e-08 1.40818116314944e-07 3.29900938179989e-05 5.64583378350547e+10 5.21305470104654e+10 2.29054108337822e-01 2.63425823009006e+09 6.24239345815525e-16 6.95117348353624e-40 1.18695290313485e+20 2.95434272513835e+11 1.00815110402396e+09 5.47702937599412e+10 5.64528499324243e+10 1.42120598447748e-01 1.06293226519490e+00 
3.86595224409334e-09 4.19689817440203e+02 3.72304787993673e+02 5.76721118257331e+02 7.77302515628476e-07 1.76760895531910e-07 3.57985120047986e-07 8.38651428367006e-05 7.70840150189258e+10 7.11700238833593e+10 4.26950223348986e-01 3.59649384972599e+09 2.08344363910098e-15 3.97182975354978e-39 1.18695290164576e+20 4.03348692626357e+11 1.37625310186901e+09 7.47767479434212e+10 7.70737859582318e+10 2.64868174598375e-01 1.98129179058642e+00 
4.90028172222803e-09 4.19677545797596e+02 3.72297620820575e+02 9.26621517837450e+02 1.58250660269876e-06 3.59866983862944e-07 7.28812782910412e-07 1.70735467898817e-04 9.77111308227091e+10 9.02080751089993e+10 6.85967198032466e-01 4.55872896790219e+09 5.28066473689986e-15 1.55013277138466e-38 1.18695290015666e+20 5.11262461159081e+11 1.74427303926540e+09 9.47832402556673e+10 9.76946964910805e+10 4.25490034094636e-01 3.18330491583694e+00 
5.93461120036271e-09 4.19665275818607e+02 3.72290454818172e+02 1.35910255655064e+03 2.81065629542858e-06 6.39152620708471e-07 1.29441531274553e-06 3.03230217429547e-04 1.18339685116491e+11 1.09244700817268e+11 1.00610375319917e+00 5.52096358461882e+09 1.12624494299697e-14 4.73784613471471e-38 1.18695289866758e+20 6.19175578126353e+11 2.11221093545317e+09 1.14789770696626e+11 1.18315581531002e+11 6.23967971072053e-01 4.66897295993677e+00 
1.12512466776631e-08 4.19602232212122e+02 3.72283289986251e+02 4.88547765863950e+03 1.91514893184906e-05 4.35513468664809e-06 8.81943024445450e-06 2.06578242642123e-03 2.24396778805970e+11 2.07073814971107e+11 3.61612925556305e+00 1.04670108778495e+10 1.55441584081299e-13 3.00907131198427e-36 1.18695289101354e+20 1.17385770177970e+12 4.00218249635522e+09 2.17627458419906e+11 2.24310155973792e+11 2.24089578682908e+00 1.67819169323260e+01 
1.65678821549636e-08 4.19539232521166e+02 3.72246479952930e+02 1.05944344982804e+04 6.11537667571626e-05 1.39067010976674e-05 2.81603132922203e-05 6.59530713655404e-03 3.30491858365190e+11 3.04865286005343e+11 7.84081226066612e+00 1.54130449218437e+10 7.09664641647373e-13 2.61578143945945e-35 1.18695288335968e+20 1.72852261248168e+12 5.88998953094587e+09 3.20466153548804e+11 3.30304056862662e+11 4.85508727448966e+00 3.63896373524036e+01 
2.18845176322640e-08 4.19476276712579e+02 3.72209700811065e+02 1.84865462718494e+04 1.40947968447816e-04 3.20524733555683e-05 6.49007943004485e-05 1.51985543936779e-02 4.36624906173255e+11 4.02619131536726e+11 1.36799783488602e+01 2.03590657166276e+10 2.11429225263679e-12 1.27162329819998e-34 1.18695287570602e+20 2.28317031217752e+12 7.77563464652299e+09 4.23305856076059e+11 4.36297284201904e+11 8.46408093832780e+00 6.34923133424141e+01 
2.72011531095644e-08 4.19413364753231e+02 3.72172952531936e+02 2.85623859494742e+04 2.70667913331265e-04 6.15518824142145e-05 1.24624852273471e-04 2.91817409017588e-02 5.42795904622030e+11 5.00335369169244e+11 2.11334526776312e+01 2.53050732622272e+10 4.98867997866234e-12 4.47846941439250e-34 1.18695286805255e+20 2.83780080281063e+12 9.65912044709112e+09 5.26146565994412e+11 5.42289837995809e+11 1.30654217801447e+01 9.80901240250498e+01 
3.25177885868649e-08 4.19350496610017e+02 3.72136235086847e+02 4.08225262778188e+04 4.62450717756443e-04 1.05165158572363e-04 2.12916711483146e-04 4.98505562828554e-02 6.49004836115984e+11 5.98014016494286e+11 3.02010599872605e+01 3.02510675586686e+10 1.01291515213382e-11 1.27521710345595e-33 1.18695286039926e+20 3.39241408632261e+12 1.15404495334031e+10 6.28988283296604e+11 6.48281718248667e+11 1.86566612069014e+01 1.40183248523328e+02 
6.78929288167489e-08 4.18933305946500e+02 3.72099548447134e+02 1.78057244367429e+05 4.21078414088877e-03 9.57595003308604e-04 1.93797776837033e-03 4.53417296341930e-01 1.35664864230157e+12 1.24697968994861e+12 1.31620849428392e+02 6.31597461708239e+10 1.90544827025771e-10 1.34106561361661e-31 1.18695280948169e+20 7.08219009349411e+12 2.40034683657184e+10 1.31328882602996e+12 1.35349960733496e+12 8.08854496586331e+01 6.11119612280473e+02 
1.03268069046633e-07 4.18518043908097e+02 3.71856229918893e+02 4.12187572584136e+05 1.48244006542325e-02 3.37138712857608e-03 6.82028779192425e-03 1.59454716744472e+00 2.06596585269746e+12 1.89428713124488e+12 3.04440414435910e+02 9.60678382339702e+10 1.02113946130966e-09 1.46833537966212e-30 1.18695275857253e+20 1.07712049735698e+13 3.63718827041397e+10 1.99763396452816e+12 2.05868767931697e+12 1.86118704677248e+02 1.41394418196421e+03 
1.38643209276517e-07 4.18104700833798e+02 3.71614265518079e+02 7.43381488055889e+05 3.58892454067786e-02 8.16222138506228e-03 1.65055372579676e-02 3.85611183666402e+00 2.77695132559130e+12 2.53994148087980e+12 5.48606771351614e+02 1.28975343755787e+11 3.32082279023985e-09 8.00205940598542e-30 1.18695270767176e+20 1.44594592925665e+13 4.86464480011144e+10 2.68202369665681e+12 2.76384593545842e+12 3.33655911675533e+02 2.54870972135439e+03 
1.74018349506401e-07 4.17693267114434e+02 3.71373646895212e+02 1.17180654630595e+06 7.09974551129028e-02 1.61472787756471e-02 3.26398503256745e-02 7.61997874216948e+00 3.48959994296946e+12 3.18394785565428e+12 8.64066162676687e+02 1.61882262743944e+11 8.24733635261096e-09 3.02474555229139e-29 1.18695265677937e+20 1.81469536131132e+13 6.08279136184522e+10 3.36645802028360e+12 3.46897437702297e+12 5.22808298860041e+02 4.01546899422001e+03 
2.09393489736285e-07 4.17283733192443e+02 3.71134365755026e+02 1.69762988368019e+06 1.23747352634484e-01 2.81452398390222e-02 5.68697823964187e-02 1.32670124758748e+01 4.20390661037217e+12 3.82631134881817e+12 1.25076406500297e+03 1.94788595206104e+11 1.72985187330620e-08 9.04630342871974e-29 1.18695260589536e+20 2.18336884944733e+13 7.29170228716705e+10 4.05093693327832e+12 4.17407300527416e+12 7.52898644556466e+02 5.81427476435033e+03 
2.44768629966169e-07 4.16876089561655e+02 3.70896413856164e+02 2.32101821959587e+06 1.97743442168668e-01 4.49762831921184e-02 9.08423178478993e-02 2.11770760955723e+01 4.91986625675873e+12 4.46703703020517e+12 1.70864519643114e+03 2.27694341149917e+11 3.23135077317212e-08 2.29455984520156e-28 1.18695255501970e+20 2.55196644925656e+13 8.49145130712132e+10 4.73546043351282e+12 4.87914182147548e+12 1.02326109913012e+03 7.94517979558417e+03 
5.02021592315725e-07 4.13967632717486e+02 3.70659783010876e+02 9.80435470562986e+06 1.71144179782925e+00 3.89343259449941e-01 7.84140600509662e-01 1.81844342974349e+02 1.01756772815908e+13 9.07768735325527e+12 7.17416360717746e+03 4.66971882593325e+11 5.74024320172848e-07 2.24400634761515e-26 1.18695218529499e+20 5.23018221094540e+13 1.69473369492476e+11 9.71475186963150e+12 1.00056041930491e+13 4.14131583842789e+03 3.34352314389980e+04 
7.59274554665281e-07 4.11155096532616e+02 3.68977956581400e+02 2.25193399632420e+07 5.93934908526856e+00 1.35143956904902e+00 2.71408912420281e+00 6.26132314481986e+02 1.55167372589048e+13 1.36038903048080e+13 1.63783281138662e+04 7.06218409918758e+11 3.01331099209991e-06 2.46038422914027e-25 1.18695181600681e+20 7.90440828327507e+13 2.49496540103560e+11 1.46964003315897e+13 1.51304905362294e+13 9.12160732455195e+03 7.65111081212549e+04 
1.01652751701484e-06 4.08435060962328e+02 3.67362528671316e+02 4.05281877934006e+07 1.42966546581806e+01 3.25370111161060e+00 6.51599510128843e+00 1.49543550742746e+03 2.09412023720076e+13 1.80474892502342e+13 2.92965393807129e+04 9.45433926027497e+11 9.71077050152279e-06 1.34942744798497e-24 1.18695144715059e+20 1.05746645319760e+14 3.25240530454284e+11 1.96804050103216e+13 2.02538013365210e+13 1.57562974769183e+04 1.37193101953186e+05 
1.27378047936439e-06 4.05804237301876e+02 3.65810594952231e+02 6.38920571381054e+07 2.82151514920743e+01 6.42257493176375e+00 1.28261835706260e+01 2.92846367539625e+03 2.64472873552604e+13 2.24102690109070e+13 4.59024447319155e+04 1.18461843379742e+12 2.40149469956981e-05 5.15168972958366e-24 1.18695107872202e+20 1.32409699950484e+14 3.96947129294015e+11 2.46667651018823e+13 2.53755370791969e+13 2.38616868002710e+04 2.15501505169649e+05 
1.53103344171395e-06 4.03259462721533e+02 3.64319386147126e+02 9.26710972799093e+07 4.91429424715643e+01 1.11884415011763e+01 2.22819149163101e+01 5.06129775649665e+03 3.20332625302751e+13 2.66939588276179e+13 6.61680968179080e+04 1.42377193608375e+12 5.02777997195132e-05 1.55978703473605e-23 1.18695071071699e+20 1.59033429293005e+14 4.64844304423929e+11 2.96554798071541e+13 3.04956982493018e+13 3.32752152551136e+04 3.11456610142583e+05 
1.78828640406351e-06 4.00797695321571e+02 3.62886261692066e+02 1.26924485986284e+08 7.85441762542399e+01 1.78855441638777e+01 3.55213080164544e+01 8.02744393880604e+03 3.76974511902403e+13 3.09002349759101e+13 9.00640937799800e+04 1.66289443571979e+12 9.38689815235676e-05 4.01109796402320e-23 1.18695034313161e+20 1.85618008517111e+14 5.29147001715817e+11 3.46465483315832e+13 3.56142853316547e+13 4.38530214347203e+04 4.25078709392759e+05 
2.37854941259103e-06 3.95447289957487e+02 3.61508703828998e+02 2.26522688035072e+08 1.86064388959217e+02 4.23864319056483e+01 8.36572509375063e+01 1.86873643460782e+04 5.09807378426797e+13 4.02676003397967e+13 1.58446330275937e+05 2.21144021178187e+12 2.95892249253702e-04 2.38264386922463e-22 1.18694950127889e+20 2.46468849886364e+14 6.64181432066325e+11 4.61073712932172e+13 4.73528587657033e+13 7.18552837828182e+04 7.52666367918280e+05 
2.96881242111855e-06 3.90485504946523e+02 3.58545134789424e+02 3.55932356575275e+08 3.64197680394033e+02 8.29977957051136e+01 1.62808415987810e+02 3.59534457863954e+04 6.46486014869218e+13 4.92545922181857e+13 2.45383896774103e+05 2.75982281775100e+12 7.23138317206952e-04 9.40971088895573e-22 1.18694866157500e+20 3.07116356922292e+14 7.83566813094012e+11 5.75805726925410e+13 5.90831535624657e+13 1.04073750834884e+05 1.17361671915009e+06 
3.55907542964607e-06 3.85882002747806e+02 3.55834826243149e+02 5.15815874245241e+08 6.31544660321754e+02 1.43975917865914e+02 2.80720722545023e+02 6.12944925355248e+04 7.86835457452098e+13 5.78787021053193e+13 3.50456656021791e+05 3.30804228665697e+12 1.50365926702832e-03 2.89689171129195e-21 1.18694782398316e+20 3.67562269262497e+14 8.89245420076496e+11 6.90661431635475e+13 7.08051755653612e+13 1.39560921235411e+05 1.68817490053432e+06 
4.14933843817359e-06 3.81609007248999e+02 3.53353722165721e+02 7.06813801076471e+08 1.00710773783485e+03 2.29672401467903e+02 4.45150070421423e+02 9.61178938606572e+04 9.30691616121017e+13 6.61563342507025e+13 4.73224941715428e+05 3.85609865103281e+12 2.79614301706027e-03 7.54821462416203e-21 1.18694698847047e+20 4.27808183809327e+14 9.82913726386591e+11 8.05640734288916e+13 8.25189306119742e+13 1.77599490334112e+05 2.29658605486879e+06 
4.73960144670111e-06 3.77641068772414e+02 3.51080245050700e+02 9.29546127741268e+08 1.51027775934546e+03 3.44530420759412e+02 6.63857619736176e+02 1.41772929138335e+05 1.07790021599379e+14 7.41029115005790e+13 6.13235088154377e+05 4.40399194294835e+12 4.79070531335709e-03 1.74166695091784e-20 1.18694615500741e+20 4.87855572109249e+14 1.06605557071199e+12 9.20743542889349e+13 9.42244245341792e+13 2.17642901515709e+05 2.99909533056882e+06 
5.32986445522863e-06 3.73954863128833e+02 3.48995029340419e+02 1.18461324049460e+09 2.16082204802190e+03 4.93081320253235e+02 9.44605364744983e+02 1.99553751026286e+05 1.22831593376520e+14 8.17329616464543e+13 7.70023794783351e+05 4.95172219403928e+12 7.70961146895466e-03 3.66002164929342e-20 1.18694532356743e+20 5.47705794604074e+14 1.13996911819495e+12 1.03596976612826e+14 1.05921663158247e+14 2.59276277219881e+05 3.79594788182832e+06 
6.43963322003528e-06 3.67713358352195e+02 3.47080688806898e+02 1.75374171586372e+09 3.85369878369677e+03 8.79822540121410e+02 1.66757675151307e+03 3.45335384369024e+05 1.51932430221119e+14 9.52689426951187e+13 1.10859473876970e+06 5.98108269650640e+12 1.66203886364006e-02 1.23231636074916e-19 1.18694376575060e+20 6.59702291713916e+14 1.25784039150564e+12 1.25294339958633e+14 1.27891613510618e+14 3.40789796606423e+05 5.55042388764484e+06 
7.54940198484193e-06 3.62267446608581e+02 3.43890539282808e+02 2.44290902896833e+09 6.27607758718491e+03 1.43348551704492e+03 2.68873500656418e+03 5.46124027045740e+05 1.82034727737986e+14 1.07818210979776e+14 1.50168647808548e+06 7.00986718444087e+12 3.17455127433978e-02 3.42901394832379e-19 1.18694221486322e+20 7.71013839708668e+14 1.35330239318934e+12 1.47035237000443e+14 1.49832441634622e+14 4.25437927247403e+05 7.64088743188848e+06 
8.65917074964858e-06 3.57510067297077e+02 3.41160925192144e+02 3.25560073126593e+09 9.56927609303463e+03 2.18646798874960e+03 4.05935511639617e+03 8.09148201748918e+05 2.13062426585742e+14 1.19456798014006e+14 1.94619519627689e+06 8.03807585759192e+12 5.55375489989872e-02 8.30978222325092e-19 1.18694067079006e+20 8.81647159931376e+14 1.43118025118478e+12 1.68819608524399e+14 1.71744186097884e+14 5.12418152920148e+05 1.00689679804050e+07 
9.76893951445524e-06 3.53349569183911e+02 3.38818577487301e+02 4.19510591983704e+09 1.38785332607771e+04 3.17204323274569e+03 5.83041568239646e+03 1.14113263671618e+06 2.44946386616704e+14 1.30253816904085e+14 2.43909638598326e+06 9.06570891199190e+12 9.08978894586464e-02 1.81579282618015e-18 1.18693913343324e+20 9.91608307357381e+14 1.49522506244957e+12 1.90647395763848e+14 1.93626885404163e+14 6.01235600608553e+05 1.28362950712718e+07 
1.08787082792619e-05 3.49707277228852e+02 3.36803050717174e+02 5.26452861522486e+09 1.93527864952161e+04 4.42429490373309e+03 8.05251055479528e+03 1.54834353846136e+06 2.77623471700357e+14 1.40272377411479e+14 2.97747287510800e+06 1.00927665403692e+13 1.41189830541639e-01 3.65896968127911e-18 1.18693760270834e+20 1.10090280879267e+15 1.54837344917242e+12 2.12518540312089e+14 2.15480577994820e+14 6.91568212509046e+05 1.59444983114783e+07 
1.19884770440685e-05 3.46515619254422e+02 3.35064281466910e+02 6.46679750672752e+09 2.61444704597030e+04 5.97805816945647e+03 1.07757705496465e+04 2.03662260977676e+06 3.11035866920575e+14 1.49570268668854e+14 3.55852786867136e+06 1.11192489324890e+13 2.10250119938068e-01 6.90476475115025e-18 1.18693607854147e+20 1.20953576076737e+15 1.59293663846177e+12 2.34432984057886e+14 2.37305302250016e+14 7.83214062520487e+05 1.93952073723716e+07 
1.41768463365011e-05 3.41321989318902e+02 3.33560701694467e+02 9.23740922639139e+09 4.40041824917757e+04 1.00637752154967e+04 1.78060271147905e+04 3.25791109853829e+06 3.78874164982412e+14 1.65995813353255e+14 4.81918771318797e+06 1.31416997838020e+13 4.18675156170243e-01 2.08777395973171e-17 1.18693309198038e+20 1.42183053629840e+15 1.66243973654925e+12 2.77773047058007e+14 2.80257062019620e+14 9.67325857134432e+05 2.72096377447093e+07 
1.63652156289336e-05 3.37299991748211e+02 3.31154782495421e+02 1.25546070454178e+10 6.88234905645023e+04 1.57400226588180e+04 2.73502963824344e+04 4.85328544149278e+06 4.49008216404316e+14 1.80182248789070e+14 6.21673034657312e+06 1.51619159941586e+13 7.56184017921129e-01 5.38674921565285e-17 1.18693013023757e+20 1.63160485726524e+15 1.71506635921204e+12 3.21280810631465e+14 3.23096622050561e+14 1.15566164903356e+06 3.63747179846708e+07 
1.85535849213661e-05 3.34180565848889e+02 3.29326962675869e+02 1.64356604534648e+10 1.01873253061303e+05 2.32945372998456e+04 3.97709259556728e+04 6.85592991648131e+06 5.21131163826836e+14 1.92436249928207e+14 7.73436588142961e+06 1.71798989433765e+13 1.26932858385388e+00 1.23297359923914e-16 1.18692719294733e+20 1.83888950473739e+15 1.75675390981549e+12 3.64955836036444e+14 3.65824274631902e+14 1.34803853923467e+06 4.69029455542904e+07 
