Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.05034722222222e+00 1.90717841165858e-01 1.68446431498214e-02 
1.06770833333333e+00 1.90106581684905e-01 1.68909898213080e-02 
1.08506944444444e+00 1.89482049396837e-01 1.71018287633007e-02 
1.10243055555556e+00 1.88844382475037e-01 1.72892241918280e-02 
1.11979166666667e+00 1.88194976445819e-01 1.74476151542605e-02 
1.13715277777778e+00 1.87534439481945e-01 1.74636902502587e-02 
1.15451388888889e+00 1.86856609126007e-01 1.73521889835697e-02 
1.17187500000000e+00 1.86194172481715e-01 1.73848700902968e-02 
1.18923611111111e+00 1.85519407982060e-01 1.75626767797621e-02 
1.20659722222222e+00 1.84832104253179e-01 1.77287729155063e-02 
1.22395833333333e+00 1.84137739785091e-01 1.78573634310997e-02 
1.24131944444444e+00 1.83436079760723e-01 1.79185726815150e-02 
1.25868055555556e+00 1.82730784520529e-01 1.79601022425829e-02 
1.27604166666667e+00 1.82028056193025e-01 1.80692894568743e-02 
1.29340277777778e+00 1.81318856782596e-01 1.82221195340086e-02 
1.31076388888889e+00 1.80603562459023e-01 1.83695420679647e-02 
1.32812500000000e+00 1.79884615510655e-01 1.85137436141112e-02 
1.34548611111111e+00 1.79161985108585e-01 1.86346773916131e-02 
1.36284722222222e+00 1.78434077284603e-01 1.87331259322860e-02 
1.38020833333333e+00 1.77707850699664e-01 1.88611331474319e-02 
1.39756944444444e+00 1.76977636373036e-01 1.90160519173678e-02 
1.41493055555556e+00 1.76243487461568e-01 1.91693445663345e-02 
1.43229166666667e+00 1.75505577620767e-01 1.93176517147749e-02 
1.44965277777778e+00 1.74764021099871e-01 1.94526737719246e-02 
1.46701388888889e+00 1.74018843745497e-01 1.95773760589335e-02 
1.48437500000000e+00 1.73272232010451e-01 1.97076189852808e-02 
1.50173611111111e+00 1.72522607879135e-01 1.98415379574409e-02 
1.51909722222222e+00 1.71770151697225e-01 1.99721950314209e-02 
1.53645833333333e+00 1.71014982736840e-01 2.00977582216556e-02 
1.55381944444444e+00 1.70256972683600e-01 2.02163574397391e-02 
1.57118055555556e+00 1.69496962063398e-01 2.03339404727021e-02 
1.58854166666667e+00 1.68735039050685e-01 2.04547561825556e-02 
1.60590277777778e+00 1.67970803911514e-01 2.05758661198183e-02 
1.62326388888889e+00 1.67204361356108e-01 2.06949712655190e-02 
1.64062500000000e+00 1.66435787475034e-01 2.08100180622928e-02 
1.65798611111111e+00 1.65665051773309e-01 2.09210161563796e-02 
1.67534722222222e+00 1.64892850966920e-01 2.10321202106673e-02 
1.69270833333333e+00 1.64118902396456e-01 2.11437849587134e-02 
1.71006944444444e+00 1.63343275969217e-01 2.12537900912120e-02 
1.72743055555556e+00 1.62566779425229e-01 2.13615957488804e-02 
1.74479166666667e+00 1.61789532152546e-01 2.14671168025129e-02 
1.76215277777778e+00 1.61011650368359e-01 2.15703948258199e-02 
1.77951388888889e+00 1.60233247972262e-01 2.16714617054897e-02 
1.79687500000000e+00 1.59454436726660e-01 2.17702907458746e-02 
1.81423611111111e+00 1.58675331905152e-01 2.18666422121044e-02 
1.83159722222222e+00 1.57896063703739e-01 2.19602043606108e-02 
1.84895833333333e+00 1.57116764950043e-01 2.20509093521284e-02 
1.86631944444444e+00 1.56337565109962e-01 2.21388323791865e-02 
1.88368055555556e+00 1.55558590359713e-01 2.22240242856494e-02 
1.90104166666667e+00 1.54779963991289e-01 2.23065609058160e-02 
1.91840277777778e+00 1.54001361429456e-01 2.23864847650416e-02 
1.93576388888889e+00 1.53222546469797e-01 2.24638163550842e-02 
1.95312500000000e+00 1.52443628535646e-01 2.25385918996257e-02 
1.97048611111111e+00 1.51664713168258e-01 2.26107565752318e-02 
1.98784722222222e+00 1.50885895954013e-01 2.26801820554006e-02 
2.00520833333333e+00 1.50107291262895e-01 2.27468475738792e-02 
2.02256944444445e+00 1.49329011610132e-01 2.28108076829190e-02 
2.03993055555556e+00 1.48551166052111e-01 2.28720975977235e-02 
2.05729166666667e+00 1.47773861208245e-01 2.29307579664847e-02 
2.07465277777778e+00 1.46997201067681e-01 2.29868336360299e-02 
2.09201388888889e+00 1.46221287324336e-01 2.30403697456550e-02 
2.10937500000000e+00 1.45446183500717e-01 2.30913862675167e-02 
2.12673611111111e+00 1.44671132506215e-01 2.31397664739578e-02 
2.14409722222222e+00 1.43896234008400e-01 2.31854833318722e-02 
2.16145833333333e+00 1.43121585032217e-01 2.32285895389244e-02 
2.17881944444445e+00 1.42347280418609e-01 2.32691265712371e-02 
2.19618055555556e+00 1.41573413278871e-01 2.33070902159285e-02 
2.21354166666667e+00 1.40800024751529e-01 2.33423575556039e-02 
2.23090277777778e+00 1.40027078666413e-01 2.33747447146025e-02 
2.24826388888889e+00 1.39254681581871e-01 2.34041747541436e-02 
2.26562500000000e+00 1.38482937174342e-01 2.34306660614668e-02 
2.28298611111111e+00 1.37711947348685e-01 2.34542599443668e-02 
2.30034722222222e+00 1.36941811680041e-01 2.34750057627013e-02 
2.31770833333333e+00 1.36172671369498e-01 2.34929432822640e-02 
2.33506944444445e+00 1.35404662725132e-01 2.35081104832615e-02 
2.35243055555556e+00 1.34637879526626e-01 2.35205573519894e-02 
2.36979166666667e+00 1.33872413103188e-01 2.35303340713827e-02 
2.38715277777778e+00 1.33108352696960e-01 2.35374910964321e-02 
2.40451388888889e+00 1.32345785094126e-01 2.35420248162711e-02 
2.42187500000000e+00 1.31586289127422e-01 2.35439689458512e-02 
2.43923611111111e+00 1.30830419628404e-01 2.35434166715209e-02 
2.45659722222222e+00 1.30078257072204e-01 2.35404289556866e-02 
2.47395833333333e+00 1.29329879300724e-01 2.35350487078682e-02 
2.49131944444445e+00 1.28585361724305e-01 2.35273185552533e-02 
2.50868055555556e+00 1.27844777191989e-01 2.35173527500601e-02 
2.52604166666667e+00 1.27106028840696e-01 2.35051732364387e-02 
2.54340277777778e+00 1.26369188944542e-01 2.34907101481796e-02 
2.56076388888889e+00 1.25634327901529e-01 2.34740081758845e-02 
2.57812500000000e+00 1.24901514250718e-01 2.34551117408446e-02 
2.59548611111111e+00 1.24170814623771e-01 2.34340741860330e-02 
2.61284722222222e+00 1.23442356213298e-01 2.34109494878930e-02 
2.63020833333333e+00 1.22716400312502e-01 2.33857937696254e-02 
2.64756944444445e+00 1.21993006177498e-01 2.33586657516298e-02 
2.66493055555556e+00 1.21272231270273e-01 2.33296057003461e-02 
2.68229166666667e+00 1.20554131417307e-01 2.32986513868864e-02 
2.69965277777778e+00 1.19838760831603e-01 2.32658547332578e-02 
2.71701388888889e+00 1.19126171898258e-01 2.32312973862460e-02 
2.73437500000000e+00 1.18416413621942e-01 2.31950632490643e-02 
2.75173611111111e+00 1.17709531697919e-01 2.31572050664580e-02 
2.76909722222222e+00 1.17005570370658e-01 2.31177552380528e-02 
2.78645833333333e+00 1.16304572611504e-01 2.30767385232973e-02 
2.80381944444445e+00 1.15606580470008e-01 2.30341819816348e-02 
2.82118055555556e+00 1.14910966535709e-01 2.29901122707587e-02 
2.83854166666667e+00 1.14217516537212e-01 2.29444746186842e-02 
2.85590277777778e+00 1.13526279198614e-01 2.28972074293082e-02 
2.87326388888889e+00 1.12837301763838e-01 2.28483083070057e-02 
2.89062500000000e+00 1.12150630234938e-01 2.27978091267742e-02 
2.90798611111111e+00 1.11466309571748e-01 2.27457490088032e-02 
2.92534722222222e+00 1.10784415834947e-01 2.26921816469441e-02 
2.94270833333333e+00 1.10104991488440e-01 2.26371542028192e-02 
2.96006944444445e+00 1.09428076476718e-01 2.25806969656662e-02 
2.97743055555556e+00 1.08753709722545e-01 2.25228370244165e-02 
2.99479166666667e+00 1.08081929169180e-01 2.24636115486161e-02 
3.01215277777778e+00 1.07412755607852e-01 2.24030804460764e-02 
3.02951388888889e+00 1.06746161169836e-01 2.23413357233792e-02 
3.04687500000000e+00 1.06082171643151e-01 2.22785027629824e-02 
3.06423611111111e+00 1.05420812836931e-01 2.22146865718209e-02 
3.08159722222222e+00 1.04762109258113e-01 2.21499263371268e-02 
3.09895833333333e+00 1.04106084938738e-01 2.20842412413377e-02 
3.11631944444445e+00 1.03452751520900e-01 2.20176597412001e-02 
3.13368055555556e+00 1.02802116585147e-01 2.19502114668795e-02 
3.15104166666667e+00 1.02154201491134e-01 2.18819207958150e-02 
3.16840277777778e+00 1.01509026838613e-01 2.18128096812061e-02 
3.18576388888889e+00 1.00866612484935e-01 2.17429038104568e-02 
3.20312500000000e+00 1.00226977269091e-01 2.16722419484508e-02 
3.22048611111111e+00 9.95908065603467e-02 2.16008537695091e-02 
3.23784722222222e+00 9.89584261976484e-02 2.15287681512670e-02 
3.25520833333333e+00 9.83298499692198e-02 2.14559319651573e-02 
3.27256944444445e+00 9.77050901112678e-02 2.13823164547583e-02 
3.28993055555556e+00 9.70841580890958e-02 2.13079389038213e-02 
3.30729166666667e+00 9.64670647692537e-02 2.12328471602975e-02 
3.32465277777778e+00 9.58523745422744e-02 2.11571619925354e-02 
3.34201388888889e+00 9.52399808731093e-02 2.10808111127937e-02 
3.35937500000000e+00 9.46299026865696e-02 2.10038057842308e-02 
3.37673611111111e+00 9.40221583209349e-02 2.09261652639827e-02 
3.39409722222222e+00 9.34167655755037e-02 2.08479054543018e-02 
3.41145833333333e+00 9.28137389639544e-02 2.07690444578644e-02 
3.42881944444445e+00 9.22130801401627e-02 2.06896354768987e-02 
3.44618055555556e+00 9.16148005201470e-02 2.06097589104270e-02 
3.46354166666667e+00 9.10189115930169e-02 2.05294754052196e-02 
3.48090277777778e+00 9.04254242263512e-02 2.04488109878075e-02 
3.49826388888889e+00 8.98343489965091e-02 2.03677757682873e-02 
3.51562500000000e+00 8.92456867888043e-02 2.02863795859676e-02 
3.53298611111111e+00 8.86594336550739e-02 2.02046323349722e-02 
3.55034722222222e+00 8.80755994748686e-02 2.01225444742774e-02 
3.56770833333333e+00 8.74941937506421e-02 2.00401283798194e-02 
3.58506944444445e+00 8.69152256160095e-02 1.99573992170035e-02 
3.60243055555556e+00 8.63387036224461e-02 1.98743839539541e-02 
3.61979166666667e+00 8.57646050862383e-02 1.97911145148615e-02 
3.63715277777778e+00 8.51929212397057e-02 1.97076115107931e-02 
3.65451388888889e+00 8.46236610663687e-02 1.96239145514763e-02 
3.67187500000000e+00 8.40568293706996e-02 1.95400808231157e-02 
3.68923611111111e+00 8.34924294606817e-02 1.94561379644623e-02 
3.70659722222222e+00 8.29304645354540e-02 1.93720923692171e-02 
3.72395833333333e+00 8.23705764778141e-02 1.92879804152811e-02 
3.74131944444445e+00 8.18127219437727e-02 1.92037751594736e-02 
3.75868055555556e+00 8.12569076431441e-02 1.91194501193811e-02 
3.77604166666667e+00 8.07031410361203e-02 1.90349945500477e-02 
3.79340277777778e+00 8.01514294817543e-02 1.89504220389461e-02 
3.81076388888889e+00 7.96017817178059e-02 1.88658053643705e-02 
3.82812500000000e+00 7.90542158465460e-02 1.87813089710210e-02 
3.84548611111111e+00 7.85087260976699e-02 1.86971536703919e-02 
3.86284722222222e+00 7.79653017869370e-02 1.86135045706996e-02 
3.88020833333333e+00 7.74239299038133e-02 1.85304090577097e-02 
3.89756944444445e+00 7.68845975536137e-02 1.84478621447201e-02 
3.91493055555556e+00 7.63472946648856e-02 1.83658648164184e-02 
3.93229166666667e+00 7.58120129801644e-02 1.82844357322634e-02 
3.94965277777778e+00 7.52787384712168e-02 1.82036301009657e-02 
3.96701388888889e+00 7.47474547210351e-02 1.81235186918030e-02 
3.98437500000000e+00 7.42181434327244e-02 1.80441268921444e-02 
4.00173611111111e+00 7.36907866249285e-02 1.79653366307750e-02 
4.01909722222222e+00 7.31655581402861e-02 1.78868547063307e-02 
4.03645833333333e+00 7.26425787081031e-02 1.78085339955897e-02 
4.05381944444445e+00 7.21218454397562e-02 1.77305154627476e-02 
4.07118055555556e+00 7.16033463450887e-02 1.76529532921791e-02 
4.08854166666667e+00 7.10870671863097e-02 1.75758820316235e-02 
4.10590277777778e+00 7.05729939134765e-02 1.74993280800283e-02 
4.12326388888889e+00 7.00604992476770e-02 1.74233798976762e-02 
4.14062500000000e+00 6.95494557491639e-02 1.73479498552873e-02 
4.15798611111111e+00 6.90398568517474e-02 1.72728884861298e-02 
4.17534722222222e+00 6.85317003763559e-02 1.71981017296271e-02 
4.19270833333333e+00 6.80249828536383e-02 1.71235387835467e-02 
4.21006944444445e+00 6.75197530061474e-02 1.70491364499313e-02 
4.22743055555556e+00 6.70166531885682e-02 1.69748551316960e-02 
4.24479166666667e+00 6.65156770472299e-02 1.69007938937232e-02 
4.26215277777778e+00 6.60168176102295e-02 1.68269728993730e-02 
4.27951388888889e+00 6.55200683887202e-02 1.67533891221871e-02 
4.29687500000000e+00 6.50254229568850e-02 1.66800303762318e-02 
4.31423611111111e+00 6.45328829843953e-02 1.66068551643722e-02 
4.33159722222222e+00 6.40424601284398e-02 1.65338552043927e-02 
4.34895833333333e+00 6.35541488814600e-02 1.64611323369942e-02 
4.36631944444445e+00 6.30679390013158e-02 1.63888040741834e-02 
4.38368055555556e+00 6.25838179282025e-02 1.63169063709918e-02 
4.40104166666667e+00 6.21017732573881e-02 1.62453601496923e-02 
4.41840277777778e+00 6.16217681162295e-02 1.61739688184796e-02 
4.43576388888889e+00 6.11437793518637e-02 1.61026141684320e-02 
4.45312500000000e+00 6.06678060472373e-02 1.60313429479597e-02 
4.47048611111111e+00 6.01938452662114e-02 1.59601922415560e-02 
4.48784722222222e+00 5.97218944763885e-02 1.58891559040038e-02 
4.50520833333333e+00 5.92519511065541e-02 1.58182535722981e-02 
4.52256944444445e+00 5.87839369521628e-02 1.57475442012099e-02 
4.53993055555556e+00 5.83178284653784e-02 1.56771277322763e-02 
4.55729166666667e+00 5.78536166268023e-02 1.56071317636822e-02 
4.57465277777778e+00 5.73912886952390e-02 1.55376200420781e-02 
4.59201388888889e+00 5.69308316529601e-02 1.54685927245281e-02 
4.60937500000000e+00 5.64722328094305e-02 1.54000120515547e-02 
4.62673611111111e+00 5.60154836214811e-02 1.53317959442222e-02 
4.64409722222222e+00 5.55605778018559e-02 1.52637652089992e-02 
4.66145833333333e+00 5.51075159424019e-02 1.51956801008772e-02 
4.67881944444445e+00 5.46563045492680e-02 1.51274359275070e-02 
4.69618055555556e+00 5.42069499029025e-02 1.50590171945792e-02 
4.71354166666667e+00 5.37594504287001e-02 1.49903195237825e-02 
4.73090277777778e+00 5.33137957015402e-02 1.49211911243282e-02 
4.74826388888889e+00 5.28700029379098e-02 1.48515530675973e-02 
4.76562500000000e+00 5.24280897379056e-02 1.47813938553207e-02 
4.78298611111111e+00 5.19880738181218e-02 1.47107208519986e-02 
4.80034722222222e+00 5.15499723442195e-02 1.46395436161283e-02 
4.81770833333333e+00 5.11138222353067e-02 1.45678679801634e-02 
4.83506944444445e+00 5.06796580712488e-02 1.44957264119058e-02 
4.85243055555556e+00 5.02474941802972e-02 1.44231704302823e-02 
4.86979166666667e+00 4.98173439882171e-02 1.43502386332596e-02 
4.88715277777778e+00 4.93892200952807e-02 1.42769512589348e-02 
4.90451388888889e+00 4.89631347426880e-02 1.42033028817691e-02 
4.92187500000000e+00 4.85391295953756e-02 1.41292811356766e-02 
4.93923611111111e+00 4.81172262310723e-02 1.40549168486982e-02 
4.95659722222222e+00 4.76974354583488e-02 1.39802518042377e-02 
4.97395833333333e+00 4.72797672713444e-02 1.39053023509601e-02 
4.99131944444445e+00 4.68642314911024e-02 1.38300781443092e-02 
5.00868055555556e+00 4.64508375316180e-02 1.37546758514877e-02 
5.02604166666667e+00 4.60391285800236e-02 1.36792825333821e-02 
5.04340277777778e+00 4.56291102104088e-02 1.36038705587423e-02 
5.06076388888889e+00 4.52207906152070e-02 1.35283789410568e-02 
5.07812500000000e+00 4.48141790892103e-02 1.34527946411634e-02 
5.09548611111111e+00 4.44092846581517e-02 1.33771252622306e-02 
5.11284722222222e+00 4.40061924838419e-02 1.33013699990522e-02 
5.13020833333333e+00 4.36051506232052e-02 1.32255414926653e-02 
5.14756944444445e+00 4.32061626843406e-02 1.31497203986045e-02 
5.16493055555556e+00 4.28092301721892e-02 1.30739553752350e-02 
5.18229166666667e+00 4.24143537150637e-02 1.29982637921304e-02 
5.19965277777778e+00 4.20215337290945e-02 1.29226619094763e-02 
5.21701388888889e+00 4.16307189385859e-02 1.28472018865076e-02 
5.23437500000000e+00 4.12418526322291e-02 1.27719401346467e-02 
5.25173611111111e+00 4.08549322056724e-02 1.26968906721448e-02 
5.26909722222222e+00 4.04699551989940e-02 1.26220497378797e-02 
5.28645833333333e+00 4.00869192119245e-02 1.25474168030309e-02 
5.30381944444445e+00 3.97058217990367e-02 1.24729863056591e-02 
5.32118055555556e+00 3.93265119241712e-02 1.23987654739714e-02 
5.33854166666667e+00 3.89489317036190e-02 1.23247443917938e-02 
5.35590277777778e+00 3.85730815161894e-02 1.22509097349830e-02 
5.37326388888889e+00 3.81989621737230e-02 1.21772532110762e-02 
5.39062500000000e+00 3.78265745124225e-02 1.21037766613430e-02 
5.40798611111111e+00 3.74559191766970e-02 1.20304406293614e-02 
5.42534722222222e+00 3.70870026226719e-02 1.19571739118951e-02 
5.44270833333333e+00 3.67198305777851e-02 1.18839659059404e-02 
5.46006944444445e+00 3.63544072495738e-02 1.18108421031078e-02 
5.47743055555556e+00 3.59907360117026e-02 1.17378138543615e-02 
5.49479166666667e+00 3.56288200081364e-02 1.16648830679984e-02 
5.51215277777778e+00 3.52687209556524e-02 1.15920017521853e-02 
5.52951388888889e+00 3.49106763442585e-02 1.15190680755123e-02 
5.54687500000000e+00 3.45546910681266e-02 1.14460621408940e-02 
5.56423611111111e+00 3.42007699442247e-02 1.13729957467061e-02 
5.58159722222222e+00 3.38489171356581e-02 1.12998844717931e-02 
5.59895833333333e+00 3.34991364725411e-02 1.12267360652758e-02 
5.61631944444445e+00 3.31513905143838e-02 1.11535737164244e-02 
5.63368055555556e+00 3.28056304969518e-02 1.10804745956075e-02 
5.65104166666667e+00 3.24618568489705e-02 1.10075530715200e-02 
5.66840277777778e+00 3.21200658976938e-02 1.09348866931876e-02 
5.68576388888889e+00 3.17802528559396e-02 1.08624938455882e-02 
5.70312500000000e+00 3.14424128671868e-02 1.07903803351201e-02 
5.72048611111111e+00 3.11066016968766e-02 1.07185152622703e-02 
5.73784722222222e+00 3.07728437345438e-02 1.06467566808320e-02 
5.75520833333333e+00 3.04411418409030e-02 1.05749106095474e-02 
5.77256944444445e+00 3.01115038863766e-02 1.05029003618671e-02 
5.78993055555556e+00 2.97839374673062e-02 1.04307375596396e-02 
5.80729166666667e+00 2.94584497295206e-02 1.03583712279369e-02 
5.82465277777778e+00 2.91349761449583e-02 1.02857305858633e-02 
5.84201388888889e+00 2.88135242995282e-02 1.02128815789272e-02 
5.85937500000000e+00 2.84941021345500e-02 1.01399783479415e-02 
5.87673611111111e+00 2.81767131647067e-02 1.00670872828499e-02 
5.89409722222222e+00 2.78613605488052e-02 9.99422706196532e-03 
5.91145833333333e+00 2.75479529341935e-02 9.92147846875937e-03 
5.92881944444445e+00 2.72360020949659e-02 9.84899120277614e-03 
5.94618055555556e+00 2.69255122329933e-02 9.77675542665832e-03 
5.96354166666667e+00 2.66164874917478e-02 9.70477581270926e-03 
5.98090277777778e+00 2.63089315186544e-02 9.63306260737557e-03 
5.99826388888889e+00 2.60028476471158e-02 9.56156712281629e-03 
6.01562500000000e+00 2.56982462587365e-02 9.49011096841068e-03 
6.03298611111111e+00 2.53951475024863e-02 9.41848846526192e-03 
6.05034722222222e+00 2.50935703574459e-02 9.34661956491795e-03 
6.06770833333333e+00 2.47935347465947e-02 9.27451848491154e-03 
6.08506944444445e+00 2.44950596774493e-02 9.20221111843421e-03 
6.10243055555556e+00 2.41981635018827e-02 9.12976334151088e-03 
6.11979166666667e+00 2.39030951137093e-02 9.05726745823785e-03 
6.13715277777778e+00 2.36099920302208e-02 8.98481466966228e-03 
6.15451388888889e+00 2.33188582207524e-02 8.91242481112153e-03 
6.17187500000000e+00 2.30296981681742e-02 8.84008920964204e-03 
6.18923611111111e+00 2.27425162996908e-02 8.76781560950723e-03 
6.20659722222222e+00 2.24573165760248e-02 8.69551951686937e-03 
6.22395833333333e+00 2.21741139283793e-02 8.62302863236032e-03 
6.24131944444445e+00 2.18929241630281e-02 8.55032710934078e-03 
6.25868055555556e+00 2.16137582416195e-02 8.47753828600228e-03 
6.27604166666667e+00 2.13366232703734e-02 8.40473273284622e-03 
6.29340277777778e+00 2.10615256214993e-02 8.33193317786466e-03 
6.31076388888889e+00 2.07884707481167e-02 8.25918692756556e-03 
6.32812500000000e+00 2.05174607819746e-02 8.18652977131838e-03 
6.34548611111111e+00 2.02484990691168e-02 8.11390636889515e-03 
6.36284722222222e+00 1.99815925394504e-02 8.04123907160139e-03 
6.38020833333333e+00 1.97167496020158e-02 7.96851559372670e-03 
6.39756944444445e+00 1.94539779927076e-02 7.89569076014924e-03 
6.41493055555556e+00 1.91932936587750e-02 7.82254403863947e-03 
6.43229166666667e+00 1.89347269305707e-02 7.74885792762150e-03 
6.44965277777778e+00 1.86783038633880e-02 7.67464470999295e-03 
6.46701388888889e+00 1.84240460726920e-02 7.59999186420716e-03 
6.48437500000000e+00 1.81719736360813e-02 7.52493927022023e-03 
6.50173611111111e+00 1.79221055890240e-02 7.44955819379533e-03 
6.51909722222222e+00 1.76744547090676e-02 7.37398074110070e-03 
6.53645833333333e+00 1.74290295841223e-02 7.29829568867799e-03 
6.55381944444445e+00 1.71858397417238e-02 7.22250353356057e-03 
6.57118055555556e+00 1.69448955024902e-02 7.14660491204715e-03 
6.58854166666667e+00 1.67062063831218e-02 7.07062374109924e-03 
6.60590277777778e+00 1.64697811197022e-02 6.99453309537448e-03 
6.62326388888889e+00 1.62356417461683e-02 6.91825376386683e-03 
6.64062500000000e+00 1.60038040578908e-02 6.84176898807191e-03 
6.65798611111111e+00 1.57742804151811e-02 6.76512391409723e-03 
6.67534722222222e+00 1.55470815609750e-02 6.68835559426483e-03 
6.69270833333333e+00 1.53222173732416e-02 6.61149331955694e-03 
6.71006944444445e+00 1.50996963661388e-02 6.53461132820963e-03 
6.72743055555556e+00 1.48795203899123e-02 6.45782208188776e-03 
6.74479166666667e+00 1.46616906568117e-02 6.38119495755658e-03 
6.76215277777778e+00 1.44462072850555e-02 6.30475681467272e-03 
6.77951388888889e+00 1.42330696109023e-02 6.22852644038919e-03 
6.79687500000000e+00 1.40222764211663e-02 6.15253483751372e-03 
6.81423611111111e+00 1.38138236884359e-02 6.07685912114342e-03 
6.83159722222222e+00 1.36077023969297e-02 6.00155812629435e-03 
6.84895833333333e+00 1.34039066177721e-02 5.92660066713798e-03 
6.86631944444445e+00 1.32024318863736e-02 5.85194668605700e-03 
6.88368055555556e+00 1.30032740174139e-02 5.77759787420953e-03 
6.90104166666667e+00 1.28064283602454e-02 5.70354973415095e-03 
6.91840277777778e+00 1.26117587605998e-02 5.62980673776280e-03 
6.93576388888889e+00 1.24191627483659e-02 5.55635227823745e-03 
6.95312500000000e+00 1.22286431212711e-02 5.48316482579483e-03 
6.97048611111111e+00 1.20402026434129e-02 5.41025054315074e-03 
6.98784722222222e+00 1.18538435514025e-02 5.33762367852073e-03 
7.00520833333333e+00 1.16695674770179e-02 5.26535039479627e-03 
7.02256944444445e+00 1.14875442290925e-02 5.19350274861513e-03 
7.03993055555556e+00 1.13078053107584e-02 5.12216229007365e-03 
7.05729166666667e+00 1.11303378323132e-02 5.05134835860357e-03 
7.07465277777778e+00 1.09551291319844e-02 4.98106548342328e-03 
7.09201388888889e+00 1.07821662972161e-02 4.91131847305222e-03 
