Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.54017538186583e-15 4.20087497599760e+02 3.61188422237570e+02 4.41329236527639e+22 7.21768283522402e+08 1.71108031891509e+08 2.22570730223937e+08 9.11277432173422e+03 5.63423527363848e+08 7.81650349000421e+07 1.48686307425827e-01 2.88053420813397e+07 2.25258060832030e-03 4.04057762794815e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.31322993028304e-15 4.20087497599707e+02 3.61188422237536e+02 4.41329236527635e+22 8.79378061089742e+08 2.08472237962006e+08 2.71172648710240e+08 1.11026959720004e+04 6.86456166642192e+08 9.52336343374877e+07 1.81154367244561e-01 3.50954543810403e+07 3.34273287793515e-03 5.99604366381729e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20437754144551e-14 4.20087497599183e+02 3.61188422237501e+02 4.41329236527604e+22 2.45547583680988e+09 5.82114299629496e+08 7.57191833550522e+08 3.10019124746507e+04 1.91678256068118e+09 2.65919627456311e+08 5.05834964452853e-01 9.79965773662224e+07 2.60483276368562e-02 4.67243168197864e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97743208986272e-14 4.20087497598658e+02 3.61188422237157e+02 4.41329236527572e+22 4.03157361261498e+09 9.55756363047019e+08 1.24321101834944e+09 5.09011289772802e+04 3.14710895700299e+09 4.36605618292161e+08 8.30515559881061e-01 1.60897700329906e+08 7.02159141217633e-02 1.25950144101879e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75048663827993e-14 4.20087497598133e+02 3.61188422236812e+02 4.41329236527540e+22 5.60767138850505e+09 1.32939842821457e+09 1.72923020310699e+09 7.08003454798889e+04 4.37743535560763e+09 6.07291606845041e+08 1.15519615352919e+00 2.23798823272090e+08 1.35845473751114e-01 2.43673492259619e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52354118669714e-14 4.20087497597608e+02 3.61188422236467e+02 4.41329236527509e+22 7.18376916448009e+09 1.70304049513216e+09 2.21524938782318e+09 9.06995619824768e+04 5.60776175649509e+09 7.77977593114951e+08 1.47987674539723e+00 2.86699946192776e+08 2.22937003523056e-01 3.99894355992486e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12540866708692e-13 4.20087497592361e+02 3.61188422236123e+02 4.41329236527192e+22 2.29447469289037e+10 5.43946126055971e+09 7.07544123270997e+09 2.89691727007213e+05 1.79110258909251e+10 2.48483733025069e+09 4.72668256617305e+00 9.15711174217203e+08 2.27426071947580e+00 4.07946648869509e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89846321550413e-13 4.20087497587114e+02 3.61188422232677e+02 4.41329236526875e+22 3.87057247018242e+10 9.17588220099035e+09 1.19356330734603e+10 4.88683892029870e+05 3.02142902536377e+10 4.19169683908943e+09 7.97348820894056e+00 1.54472240009176e+09 6.47178153900525e+00 1.16087904351578e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67151776392134e-13 4.20087497581867e+02 3.61188422229232e+02 4.41329236526558e+22 5.44667024832415e+10 1.29123033164241e+10 1.67958249100741e+10 6.87676057050449e+05 4.25175548446327e+10 5.89855611963120e+09 1.12202936736998e+01 2.17373362381643e+09 1.28154994662652e+01 2.29878662830929e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.44457231233855e-13 4.20087497576620e+02 3.61188422225786e+02 4.41329236526242e+22 7.02276802731555e+10 1.66487246068608e+10 2.16560167425514e+10 8.86668222068949e+05 5.48208196639101e+10 7.60541517187604e+09 1.44670989604507e+01 2.80274484539124e+09 2.13054144961693e+01 3.82166941074401e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11751177965106e-12 4.20087497524150e+02 3.61188422222340e+02 4.41329236523074e+22 2.27837458639621e+11 5.40129471363869e+10 7.02579348398175e+10 2.87658987213962e+06 1.77853480412208e+11 2.46739931380037e+10 4.69351420375068e+01 9.09285694289619e+09 2.24245402841791e+02 4.02241356807604e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89056632806827e-12 4.20087497471679e+02 3.61188422187884e+02 4.41329236519906e+22 3.85447237855767e+11 9.13771871661903e+10 1.18859852523434e+11 4.86651152200242e+06 3.00886163988716e+11 4.17425482744722e+10 7.94031673137446e+01 1.53829688254137e+10 6.41805093288143e+02 1.15124129853892e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66362087648548e-12 4.20087497419208e+02 3.61188422153427e+02 4.41329236516738e+22 5.43057017921594e+11 1.28741444696249e+11 1.67461769793402e+11 6.85643317165736e+06 4.23918870393405e+11 5.88110805813108e+10 1.11871174789174e+02 2.16730804929438e+10 1.27398447904219e+03 2.28521658737773e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43667542490269e-12 4.20087497366738e+02 3.61188422118971e+02 4.41329236513571e+22 7.00666798837100e+11 1.66105719726539e+11 2.16063686649721e+11 8.84635482110442e+06 5.46951599626244e+11 7.58795900585498e+10 1.44339164463805e+02 2.79631919454865e+10 2.12078355299339e+03 3.80416729463236e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11672209090748e-11 4.20087496842031e+02 3.61188422084514e+02 4.41329236481893e+22 2.27676465472426e+12 5.39749432533718e+11 7.02082832462201e+11 2.87455713041415e+07 1.77728014749186e+12 2.46563429214004e+11 4.69018082169962e+02 9.08642946466070e+10 2.23928545709726e+04 4.01673481812705e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88977663932469e-11 4.20087496317325e+02 3.61188421739949e+02 4.41329236450216e+22 3.85286259557851e+12 9.13394895337355e+11 1.18810193690976e+12 4.86447877663897e+07 3.00761097813765e+12 4.17244985444355e+11 7.93695219808112e+02 1.53765375848992e+11 6.41268862867136e+04 1.15028152373092e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66283118774189e-11 4.20087495792618e+02 3.61188421395384e+02 4.41329236418539e+22 5.42896062139917e+12 1.28704210811514e+12 1.67412099999242e+12 6.85440042078473e+07 4.23794409153449e+12 5.87924258778725e+11 1.11837057738812e+03 2.16666435552645e+11 1.27322871912167e+05 2.28386647953695e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43588573615910e-11 4.20087495267912e+02 3.61188421050819e+02 4.41329236386861e+22 7.00505873218549e+12 1.66069107084369e+12 2.16014002171016e+12 8.84432206285129e+07 5.46827948765188e+12 7.58601249247617e+11 1.44304415492032e+03 2.79567473757573e+11 2.11980804337767e+05 3.80242906230597e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11664312203312e-10 4.20087490020858e+02 3.61188420706254e+02 4.41329236070086e+22 2.27660445128955e+13 5.39727693696648e+12 7.02032796381879e+12 2.87435383691033e+08 1.77717589874198e+13 2.46524560737062e+12 4.68968203135146e+03 9.08576673378869e+11 2.23896463022013e+06 4.01620823557284e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88969767045033e-10 4.20087484773816e+02 3.61188417260608e+02 4.41329235753309e+22 3.85270387893359e+13 9.13403777146975e+12 1.18805117694404e+13 4.86427544672543e+08 3.00754667243972e+13 4.17166171378912e+12 7.93614191480582e+03 1.53758372313368e+12 6.41213501416778e+06 1.15020312860680e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66275221886754e-10 4.20087479526787e+02 3.61188413814971e+02 4.41329235436530e+22 5.42880415608076e+13 1.28709735520453e+13 1.67406914385782e+13 6.85419703571535e+08 4.23794026694669e+13 5.87784959761859e+12 1.11824238151479e+04 2.16658862302709e+12 1.27314851681581e+07 2.28377801244603e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43580676728474e-10 4.20087474279770e+02 3.61188410369342e+02 4.41329235119749e+22 7.00490528265789e+13 1.66080842553313e+13 2.16008669712357e+13 8.84411860386429e+08 5.46835667921366e+13 7.58380928934971e+12 1.44285277427089e+04 2.79559137306441e+12 2.11970079826694e+07 3.80235260330212e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11663522514568e-09 4.20087421810297e+02 3.61188406923721e+02 4.41329231951842e+22 2.27659632406169e+14 5.39888035916284e+13 7.02023947926291e+13 2.87433331333867e+09 1.77737746763424e+14 2.46308666640605e+13 4.68797822519805e+04 9.08550063327776e+12 2.23889160126215e+08 4.01656593007832e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88968977356289e-09 4.20087369342081e+02 3.61188372467970e+02 4.41329228783754e+22 3.85271060580142e+14 9.13869885284516e+13 1.18803508969897e+14 4.86425455607730e+09 3.00814709683832e+14 4.16551396379150e+13 7.93132512819635e+04 1.53751949139597e+13 6.41190456582367e+08 1.15037069812840e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66274432198010e-09 4.20087316875122e+02 3.61188338013048e+02 4.41329225615485e+22 5.42883336651434e+14 1.28802616816415e+14 1.67404209506305e+14 6.85417558709476e+09 4.23914426513029e+14 5.86566572496567e+13 1.11728944685668e+05 2.16646742201884e+13 1.27309410962001e+09 2.28423373988553e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43579887039731e-09 4.20087264409418e+02 3.61188303558952e+02 4.41329222447035e+22 7.00496459890876e+14 1.66235665181488e+14 2.16004496405276e+14 8.84409640481222e+09 5.47036866873297e+14 7.56354498753410e+13 1.44126872777072e+05 2.79539385572822e+13 2.11959301015401e+09 3.80331674862535e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.24522997473986e-09 4.20086870174666e+02 3.61188269105683e+02 4.41329198630682e+22 1.88497106014096e+15 4.48096450917552e+14 5.81217777391087e+14 2.37981543276154e+10 1.47301421585074e+15 2.02505440345014e+14 3.87026859888995e+05 7.52102821640739e+13 1.53460669195200e+10 2.75510872222446e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50546610790824e-08 4.20086476010068e+02 3.61188010218988e+02 4.41329174804241e+22 3.06949315486953e+15 7.30929896936008e+14 9.46407700349847e+14 3.87521994450088e+10 2.40026033797722e+15 3.28106574697213e+14 6.28928519661378e+05 1.22454488206561e+14 4.06881270581992e+10 7.30876118115661e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08640921834250e-08 4.20086081914995e+02 3.61187751378479e+02 4.41329150967811e+22 4.25406243894933e+15 1.01472626461038e+15 1.31157426673658e+15 5.37062310860129e+10 3.32876252220285e+15 4.52451563275833e+14 8.69836206998602e+05 1.69686558942876e+14 7.81427510253618e+10 1.40442604626928e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66735232877675e-08 4.20085687888823e+02 3.61187492583742e+02 4.41329127121492e+22 5.43867861053858e+15 1.29947592056667e+15 1.67671747800557e+15 6.86602485802480e+10 4.25850819485246e+15 5.75552979051268e+14 1.10975425481947e+06 2.16906496627905e+14 1.27706918365028e+11 2.29645457270561e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24829543921101e-08 4.20085293930934e+02 3.61187233834367e+02 4.41329103265383e+22 6.62334137102365e+15 1.58516933484651e+15 2.04183733561037e+15 8.36142512579096e+10 5.18948491722823e+15 6.97423260017812e+14 1.34868697441057e+06 2.64114303513406e+14 1.89377610460733e+11 3.40725245294694e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.89031360041872e-08 4.20081471310765e+02 3.61186975129949e+02 4.41328871089135e+22 1.81309439471926e+16 4.40698531860616e+15 5.58660324731300e+15 2.28844010370274e+11 1.42925500300744e+16 1.81942003938823e+15 3.61877163937059e+06 7.21957754511408e+14 1.41742875530133e+12 2.56318924761324e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.45323317616264e-07 4.20077654546386e+02 3.61184464896306e+02 4.41328638082582e+22 2.96426578206743e+16 7.30878858363626e+15 9.12916791990764e+15 3.74071697085600e+11 2.34999441995349e+16 2.83707903205279e+15 5.80015281830286e+06 1.17865929608053e+15 3.78431550152773e+12 6.87661053191952e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01743499228341e-07 4.20073843156488e+02 3.61181958519017e+02 4.41328404322382e+22 4.11582499882931e+16 1.02831481879686e+16 1.26695326833210e+16 5.19296702144153e+11 3.28019683695891e+16 3.76009866232926e+15 7.89650746554529e+06 1.63422096262113e+15 7.28728135841485e+12 1.33036540751767e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58163680840418e-07 4.20070036704527e+02 3.61179455682029e+02 4.41328169878067e+22 5.26775090306552e+16 1.33233247569492e+16 1.62076988672017e+16 6.64518418557895e+11 4.21898261121657e+16 4.59727473360559e+15 9.91135899327996e+06 2.08864477486053e+15 1.19235736289550e+13 2.18648822245625e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14583862452495e-07 4.20066234794296e+02 3.61176956098681e+02 4.41327934812736e+22 6.42002429811719e+16 1.64232021969024e+16 1.97436678007022e+16 8.09736241707154e+11 5.16555345005856e+16 5.35658955467198e+15 1.18480838156064e+07 2.54193274122998e+15 1.76904438602844e+13 3.25789568521635e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.71004044064572e-07 4.20062437066260e+02 3.61174459508804e+02 4.41327699183651e+22 7.57262775548278e+16 1.95772309339707e+16 2.32774408121958e+16 9.54949569467387e+11 6.11918500255550e+16 6.04528602356323e+15 1.37099168057950e+07 2.99408685880918e+15 2.45851484264308e+13 4.54628053401991e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.46214406182412e-07 4.20050666651688e+02 3.61171965676308e+02 4.41326964395605e+22 1.11539256032060e+17 2.96646606891148e+16 3.42374317273654e+16 1.40586794563232e+12 9.11880738983778e+16 7.80230364546154e+15 1.90472996510606e+07 4.39102496675188e+15 5.31562137630167e+13 9.94646701312084e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.21424768300251e-07 4.20038925532124e+02 3.61164236535735e+02 4.41326225928401e+22 1.47378706707175e+17 4.01039968470058e+16 4.51762980096151e+16 1.85671939311310e+12 1.21642911503941e+17 9.10057582308078e+15 2.37767042995823e+07 5.77710654114906e+15 9.24958225147348e+13 1.74911175933529e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.96635130418091e-07 4.20027207794729e+02 3.61156526739211e+02 4.41325484723406e+22 1.83241751010365e+17 5.08040430393349e+16 5.60940793148544e+16 2.30748632631562e+12 1.52437326705035e+17 1.00591214345031e+16 2.79726888722971e+07 7.15238999300416e+15 1.42522652630434e+14 2.72080259898295e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07184549253593e-06 4.20015509046204e+02 3.61148832404085e+02 4.41324741479888e+22 2.19126243132557e+17 6.16970793996095e+16 6.69908152360663e+16 2.75815138126257e+12 1.83482924797730e+17 1.07663183524155e+16 3.17006275164788e+07 8.51693331513614e+15 2.03155799211062e+14 3.91177630675493e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24705585465377e-06 4.20003825997975e+02 3.61141150645513e+02 4.41323996721106e+22 2.55030570007270e+17 7.27324536043636e+16 7.78665453016086e+16 3.20869741431899e+12 2.14713587603665e+17 1.12882683035431e+16 3.50179081942167e+07 9.87079419904398e+15 2.74314774171873e+14 5.32356629165156e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42226621677161e-06 4.19992156214553e+02 3.61133479304055e+02 4.41323250834403e+22 2.90953529978027e+17 8.38726931546653e+16 8.87213089737310e+16 3.65910750113056e+12 2.46080399258651e+17 1.16738710469152e+16 3.79748823140776e+07 1.12140300975215e+16 3.55919506262125e+14 6.95730667415338e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68875538417961e-06 4.19974428362924e+02 3.61125816780430e+02 4.41322114827188e+22 3.45624931719344e+17 1.00957340744410e+17 1.05190938427800e+17 4.34386819282059e+12 2.93970541267700e+17 1.20776857036979e+16 4.18796793139888e+07 1.32368065547850e+16 4.99884616936478e+14 9.86952684547820e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.95524455158761e-06 4.19956722908231e+02 3.61114176661361e+02 4.41320977527306e+22 4.00335282766682e+17 1.18157416313403e+17 1.21612294904593e+17 5.02821798032184e+12 3.42009632133516e+17 1.23320018656205e+16 4.51838600956904e+07 1.52353369246595e+16 6.67551721750725e+14 1.32990713204940e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.22173371899560e-06 4.19939037146698e+02 3.61102551497560e+02 4.41319839363074e+22 4.55083184224297e+17 1.35431689865287e+17 1.37985516343492e+17 5.71210019369637e+12 3.90143835548840e+17 1.24906028472803e+16 4.79953230690069e+07 1.72098210572594e+16 8.58644598830754e+14 1.72471642457569e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48822288640360e-06 4.19921369229931e+02 3.61090939513252e+02 4.41318700626517e+22 5.09867650009691e+17 1.52752145035604e+17 1.54310740307791e+17 6.39545930540496e+12 4.38336562180563e+17 1.25900261698283e+16 5.04028345414605e+07 1.91604580299814e+16 1.07288922896454e+15 2.17145971522336e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
