Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.27604166666667e+00 5.16061974637562e-01 2.48913215875439e-01 
1.29340277777778e+00 5.02852675980545e-01 2.50941357687316e-01 
1.31076388888889e+00 4.89238212628226e-01 2.52116666204800e-01 
1.32812500000000e+00 4.75213569328409e-01 2.52369202647254e-01 
1.34548611111111e+00 4.60816307883638e-01 2.51647157465052e-01 
1.36284722222222e+00 4.46084677402459e-01 2.49936607834851e-01 
1.38020833333333e+00 4.31085425865069e-01 2.47262603305034e-01 
1.39756944444444e+00 4.15861007863281e-01 2.43652484923463e-01 
1.41493055555556e+00 4.00469533299552e-01 2.39145771721730e-01 
1.43229166666667e+00 3.84969706414634e-01 2.33812229393399e-01 
1.44965277777778e+00 3.69419591751408e-01 2.27740046454162e-01 
1.46701388888889e+00 3.53885328915191e-01 2.21035943416379e-01 
1.48437500000000e+00 3.38427489584780e-01 2.13823511151106e-01 
1.50173611111111e+00 3.23108915757456e-01 2.06238549725943e-01 
1.51909722222222e+00 3.08055753838148e-01 1.98393659642094e-01 
1.53645833333333e+00 2.93356420818449e-01 1.90412811352701e-01 
1.55381944444444e+00 2.79058041968751e-01 1.82417707977705e-01 
1.57118055555556e+00 2.65186284740130e-01 1.74511475433256e-01 
1.58854166666667e+00 2.51769371188096e-01 1.66778656702676e-01 
1.60590277777778e+00 2.38824159616451e-01 1.59289917005293e-01 
1.62326388888889e+00 2.26407562052981e-01 1.52066192137912e-01 
1.64062500000000e+00 2.14528109905669e-01 1.45126850332703e-01 
1.65798611111111e+00 2.03170179613708e-01 1.38469999001012e-01 
1.67534722222222e+00 1.92316336206046e-01 1.32081147446488e-01 
1.69270833333333e+00 1.81950906198015e-01 1.25935904219258e-01 
1.71006944444444e+00 1.72052843559402e-01 1.20016890173373e-01 
1.72743055555556e+00 1.62672180248992e-01 1.14275725074701e-01 
1.74479166666667e+00 1.53781321914305e-01 1.08697287094721e-01 
1.76215277777778e+00 1.45357794047056e-01 1.03262983856303e-01 
1.77951388888889e+00 1.37383426526067e-01 9.79670926423244e-02 
1.79687500000000e+00 1.29840222162856e-01 9.28140696361990e-02 
1.81423611111111e+00 1.22712422725529e-01 8.78214402494163e-02 
1.83159722222222e+00 1.15987915894713e-01 8.30110650930908e-02 
1.84895833333333e+00 1.09648902017833e-01 7.84089516586689e-02 
1.86631944444444e+00 1.03681920913431e-01 7.40398410562269e-02 
1.88368055555556e+00 9.80701519495367e-02 6.99224615046115e-02 
1.90104166666667e+00 9.27959721276599e-02 6.60711214743469e-02 
1.91840277777778e+00 8.78672105865386e-02 6.24821314872772e-02 
1.93576388888889e+00 8.32802294208591e-02 5.91435570496839e-02 
1.95312500000000e+00 7.90119286063287e-02 5.60400665884411e-02 
1.97048611111111e+00 7.50429473229190e-02 5.31478727781180e-02 
1.98784722222222e+00 7.13509413787035e-02 5.04453325871474e-02 
2.00520833333333e+00 6.79198493552074e-02 4.79117763567269e-02 
2.02256944444445e+00 6.47297086233474e-02 4.55308818677237e-02 
2.03993055555556e+00 6.17622922898741e-02 4.32872535310558e-02 
2.05729166666667e+00 5.90008988619906e-02 4.11703926724197e-02 
2.07465277777778e+00 5.64282569369372e-02 3.91718343264234e-02 
2.09201388888889e+00 5.40280001503422e-02 3.72828119264959e-02 
2.10937500000000e+00 5.17863327747721e-02 3.54897382195720e-02 
2.12673611111111e+00 4.96686550684340e-02 3.37930888332857e-02 
2.14409722222222e+00 4.76675339750866e-02 3.21805259108097e-02 
2.16145833333333e+00 4.57767026721227e-02 3.06448096622228e-02 
2.17881944444445e+00 4.39894810321556e-02 2.91814505600788e-02 
2.19618055555556e+00 4.23045335440105e-02 2.77868485151564e-02 
2.21354166666667e+00 4.07158928847745e-02 2.64613402578158e-02 
2.23090277777778e+00 3.92167722252604e-02 2.52069154607821e-02 
2.24826388888889e+00 3.78047431477630e-02 2.40233954563378e-02 
2.26562500000000e+00 3.64749479375605e-02 2.29115379990750e-02 
2.28298611111111e+00 3.52228860564601e-02 2.18718069910954e-02 
2.30034722222222e+00 3.40433665519382e-02 2.09012686834960e-02 
2.31770833333333e+00 3.29285889222210e-02 1.99950706520605e-02 
2.33506944444445e+00 3.18734718336424e-02 1.91454486313374e-02 
2.35243055555556e+00 3.08713738254430e-02 1.83453495939693e-02 
2.36979166666667e+00 2.99180858116153e-02 1.75887108390216e-02 
2.38715277777778e+00 2.90100726085672e-02 1.68703874099406e-02 
2.40451388888889e+00 2.81442347569147e-02 1.61854542325876e-02 
2.42187500000000e+00 2.73192316578322e-02 1.55313344487960e-02 
2.43923611111111e+00 2.65340347607962e-02 1.49061879085041e-02 
2.45659722222222e+00 2.57870098991065e-02 1.43110303705228e-02 
2.47395833333333e+00 2.50786104235112e-02 1.37476550417198e-02 
2.49131944444445e+00 2.44062343572848e-02 1.32177270730887e-02 
2.50868055555556e+00 2.37686827134795e-02 1.27204472021636e-02 
2.52604166666667e+00 2.31606100292642e-02 1.22558691524903e-02 
2.54340277777778e+00 2.25793145885314e-02 1.18206157626526e-02 
2.56076388888889e+00 2.20228950408743e-02 1.14128066155437e-02 
2.57812500000000e+00 2.14891166781524e-02 1.10284134421031e-02 
2.59548611111111e+00 2.09749735585206e-02 1.06628262292213e-02 
2.61284722222222e+00 2.04801011076852e-02 1.03122908437856e-02 
2.63020833333333e+00 2.00025068733663e-02 9.97404288393361e-03 
2.64756944444445e+00 1.95419342698456e-02 9.64625820776420e-03 
2.66493055555556e+00 1.90984515195473e-02 9.32919126252495e-03 
2.68229166666667e+00 1.86712639269028e-02 9.02313316696817e-03 
2.69965277777778e+00 1.82605132163964e-02 8.72986640542541e-03 
2.71701388888889e+00 1.78661993355012e-02 8.45115473955550e-03 
2.73437500000000e+00 1.74868800317704e-02 8.18783265583744e-03 
2.75173611111111e+00 1.71224668849351e-02 7.94023164931627e-03 
2.76909722222222e+00 1.67715193170521e-02 7.70760548957599e-03 
2.78645833333333e+00 1.64327336362029e-02 7.48781258480025e-03 
2.80381944444445e+00 1.61054708761691e-02 7.27904896083063e-03 
2.82118055555556e+00 1.57879044241802e-02 7.07925067343629e-03 
2.83854166666667e+00 1.54792597286777e-02 6.88652252991750e-03 
2.85590277777778e+00 1.51795355626693e-02 6.69976052555809e-03 
2.87326388888889e+00 1.48879945464803e-02 6.51824586880800e-03 
2.89062500000000e+00 1.46048351231028e-02 6.34217137763121e-03 
2.90798611111111e+00 1.43299733781657e-02 6.17233967234212e-03 
2.92534722222222e+00 1.40630622634054e-02 6.00930064066954e-03 
2.94270833333333e+00 1.38040993795824e-02 5.85381235226856e-03 
2.96006944444445e+00 1.35526500027415e-02 5.70612020289037e-03 
2.97743055555556e+00 1.33081790020776e-02 5.56599096258512e-03 
2.99479166666667e+00 1.30704040974700e-02 5.43292967580258e-03 
3.01215277777778e+00 1.28385605392711e-02 5.30597699715705e-03 
3.02951388888889e+00 1.26123525074493e-02 5.18413297722512e-03 
3.04687500000000e+00 1.23915194252036e-02 5.06658362801004e-03 
3.06423611111111e+00 1.21756775716844e-02 4.95245639240246e-03 
3.08159722222222e+00 1.19647433972580e-02 4.84125680584121e-03 
3.09895833333333e+00 1.17586531974895e-02 4.73253836133877e-03 
3.11631944444445e+00 1.15572825943549e-02 4.62622534767697e-03 
3.13368055555556e+00 1.13607018042103e-02 4.52306551375990e-03 
3.15104166666667e+00 1.11687491238636e-02 4.42369225124071e-03 
3.16840277777778e+00 1.09812418762474e-02 4.32820249829453e-03 
3.18576388888889e+00 1.07980502577794e-02 4.23650849492289e-03 
3.20312500000000e+00 1.06188606766719e-02 4.14835294582844e-03 
3.22048611111111e+00 1.04435231144060e-02 4.06348815766301e-03 
3.23784722222222e+00 1.02718813570932e-02 3.98146484458952e-03 
3.25520833333333e+00 1.01037129241923e-02 3.90141977278912e-03 
3.27256944444445e+00 9.93894434687365e-03 3.82272698363237e-03 
3.28993055555556e+00 9.77751587466734e-03 3.74517221447126e-03 
3.30729166666667e+00 9.61936357224007e-03 3.66875089797136e-03 
3.32465277777778e+00 9.46446561371362e-03 3.59358526198217e-03 
3.34201388888889e+00 9.31278076038533e-03 3.51962979407249e-03 
3.35937500000000e+00 9.16424957418277e-03 3.44680086283543e-03 
3.37673611111111e+00 9.01885760219210e-03 3.37513905919300e-03 
3.39409722222222e+00 8.87652552350533e-03 3.30461076127186e-03 
3.41145833333333e+00 8.73717520321306e-03 3.23523894858873e-03 
3.42881944444445e+00 8.60074567406084e-03 3.16713006444313e-03 
3.44618055555556e+00 8.46712687507123e-03 3.10016836842269e-03 
3.46354166666667e+00 8.33626570745819e-03 3.03417093850709e-03 
3.48090277777778e+00 8.20812633246109e-03 2.96905791643988e-03 
3.49826388888889e+00 8.08266031230137e-03 2.90476764637285e-03 
3.51562500000000e+00 7.95984455772628e-03 2.84131491141803e-03 
3.53298611111111e+00 7.83966157807234e-03 2.77874534771867e-03 
3.55034722222222e+00 7.72207472003269e-03 2.71702222814658e-03 
3.56770833333333e+00 7.60704079932615e-03 2.65631962227971e-03 
3.58506944444445e+00 7.49458132447123e-03 2.59717416049961e-03 
3.60243055555556e+00 7.38466878164528e-03 2.54015435067553e-03 
3.61979166666667e+00 7.27725531808306e-03 2.48546323340176e-03 
3.63715277777778e+00 7.17219239160015e-03 2.43280380251643e-03 
3.65451388888889e+00 7.06947418693834e-03 2.38163586145248e-03 
3.67187500000000e+00 6.96906250196069e-03 2.33173162126868e-03 
3.68923611111111e+00 6.87089356419731e-03 2.28302917412576e-03 
3.70659722222222e+00 6.77490835225686e-03 2.23552805322330e-03 
3.72395833333333e+00 6.68106212233031e-03 2.18930817683733e-03 
3.74131944444445e+00 6.58928144914247e-03 2.14435578941438e-03 
3.75868055555556e+00 6.49950721314749e-03 2.10050014985831e-03 
3.77604166666667e+00 6.41169625384202e-03 2.05759189063085e-03 
3.79340277777778e+00 6.32580011279129e-03 2.01556949799643e-03 
3.81076388888889e+00 6.24176556374473e-03 1.97442701676184e-03 
3.82812500000000e+00 6.15955563298131e-03 1.93417023102173e-03 
3.84548611111111e+00 6.07912212384228e-03 1.89476595203264e-03 
3.86284722222222e+00 6.00042157985336e-03 1.85616050479328e-03 
3.88020833333333e+00 5.92342008768726e-03 1.81831543076938e-03 
3.89756944444445e+00 5.84806491219473e-03 1.78123290741948e-03 
3.91493055555556e+00 5.77432421257765e-03 1.74499301012905e-03 
3.93229166666667e+00 5.70217337791355e-03 1.70967576473818e-03 
3.94965277777778e+00 5.63156903272766e-03 1.67529054217218e-03 
3.96701388888889e+00 5.56246829163484e-03 1.64185164805795e-03 
3.98437500000000e+00 5.49486967623863e-03 1.60935522526516e-03 
4.00173611111111e+00 5.42874039541382e-03 1.57778510179442e-03 
4.01909722222222e+00 5.36399719575561e-03 1.54715575085393e-03 
4.03645833333333e+00 5.30057040894593e-03 1.51746674997634e-03 
4.05381944444445e+00 5.23841707713222e-03 1.48868997781759e-03 
4.07118055555556e+00 5.17752792361553e-03 1.46078814020853e-03 
4.08854166666667e+00 5.11787674873487e-03 1.43374676230533e-03 
4.10590277777778e+00 5.05942303828693e-03 1.40754897079396e-03 
4.12326388888889e+00 5.00211478551082e-03 1.38215633285584e-03 
4.14062500000000e+00 4.94591522497210e-03 1.35751361535513e-03 
4.15798611111111e+00 4.89079180930344e-03 1.33356789447139e-03 
4.17534722222222e+00 4.83671394928193e-03 1.31029224183609e-03 
4.19270833333333e+00 4.78365050609474e-03 1.28768434759844e-03 
4.21006944444445e+00 4.73157195653360e-03 1.26575165743685e-03 
4.22743055555556e+00 4.68046030098181e-03 1.24450267286593e-03 
4.24479166666667e+00 4.63028280788824e-03 1.22393324451102e-03 
4.26215277777778e+00 4.58100596397038e-03 1.20403484639879e-03 
4.27951388888889e+00 4.53259954012092e-03 1.18481225450939e-03 
4.29687500000000e+00 4.48503312015993e-03 1.16626297436563e-03 
4.31423611111111e+00 4.43827699883655e-03 1.14837141587259e-03 
4.33159722222222e+00 4.39230257502253e-03 1.13112077753274e-03 
4.34895833333333e+00 4.34708223354478e-03 1.11448521093686e-03 
4.36631944444445e+00 4.30258940116195e-03 1.09842715162552e-03 
4.38368055555556e+00 4.25879937579062e-03 1.08291683231942e-03 
4.40104166666667e+00 4.21568807991881e-03 1.06793284083335e-03 
4.41840277777778e+00 4.17323166648644e-03 1.05345033450012e-03 
4.43576388888889e+00 4.13141529509322e-03 1.03944553057705e-03 
4.45312500000000e+00 4.09023179910061e-03 1.02590228704292e-03 
4.47048611111111e+00 4.04966040500606e-03 1.01281070516523e-03 
4.48784722222222e+00 4.00968104092225e-03 1.00015937566573e-03 
4.50520833333333e+00 3.97027422738579e-03 9.87897940491105e-04 
4.52256944444445e+00 3.93141014838900e-03 9.75934629092900e-04 
4.53993055555556e+00 3.89312223091395e-03 9.64209119778443e-04 
4.55729166666667e+00 3.85541555965828e-03 9.52729923626799e-04 
4.57465277777778e+00 3.81827697282980e-03 9.41503262890947e-04 
4.59201388888889e+00 3.78169359551072e-03 9.30522221046892e-04 
4.60937500000000e+00 3.74565276671421e-03 9.19768995585670e-04 
4.62673611111111e+00 3.71013991048974e-03 9.09217239055774e-04 
4.64409722222222e+00 3.67514761897426e-03 8.98848793305363e-04 
4.66145833333333e+00 3.64066630609494e-03 8.88655998069049e-04 
4.67881944444445e+00 3.60668651517793e-03 8.78632753568418e-04 
4.69618055555556e+00 3.57319915926537e-03 8.68774224071103e-04 
4.71354166666667e+00 3.54019533787851e-03 8.59074765107886e-04 
4.73090277777778e+00 3.50766642131419e-03 8.49534694408413e-04 
4.74826388888889e+00 3.47560376633625e-03 8.40201202177522e-04 
4.76562500000000e+00 3.44399527692364e-03 8.31164869746537e-04 
4.78298611111111e+00 3.41282562533419e-03 8.22479478279768e-04 
4.80034722222222e+00 3.38207897683845e-03 8.14147538490608e-04 
4.81770833333333e+00 3.35174007447558e-03 8.06164299234541e-04 
4.83506944444445e+00 3.32179421006063e-03 7.98532160449817e-04 
4.85243055555556e+00 3.29223054968013e-03 7.91252501680974e-04 
4.86979166666667e+00 3.26303402652300e-03 7.84321025412359e-04 
4.88715277777778e+00 3.23418989625783e-03 7.77729846180956e-04 
4.90451388888889e+00 3.20568395407962e-03 7.71437249538886e-04 
4.92187500000000e+00 3.17749417739588e-03 7.65360525967307e-04 
4.93923611111111e+00 3.14960954830395e-03 7.59440985116763e-04 
4.95659722222222e+00 3.12202443521800e-03 7.53664844659271e-04 
4.97395833333333e+00 3.09473231649698e-03 7.48029042604735e-04 
4.99131944444445e+00 3.06772684179625e-03 7.42530530837420e-04 
5.00868055555556e+00 3.04100172843446e-03 7.37167461939539e-04 
5.02604166666667e+00 3.01453723335878e-03 7.31947154317397e-04 
5.04340277777778e+00 2.98832653263214e-03 7.26905064775814e-04 
5.06076388888889e+00 2.96235932356560e-03 7.22087344325749e-04 
5.07812500000000e+00 2.93662205120118e-03 7.17492489825682e-04 
5.09548611111111e+00 2.91110393695168e-03 7.13085841581005e-04 
5.11284722222222e+00 2.88579630934694e-03 7.08818072189992e-04 
5.13020833333333e+00 2.86068888595867e-03 7.04634359650934e-04 
5.14756944444445e+00 2.83577889110026e-03 7.00510990163621e-04 
5.16493055555556e+00 2.81106522879720e-03 6.96447294431646e-04 
5.18229166666667e+00 2.78655077672273e-03 6.92441989683548e-04 
5.19965277777778e+00 2.76223278785741e-03 6.88492324561396e-04 
5.21701388888889e+00 2.73810750270229e-03 6.84590922731021e-04 
5.23437500000000e+00 2.71417146874238e-03 6.80730472829335e-04 
5.25173611111111e+00 2.69042267509769e-03 6.76907902518825e-04 
5.26909722222222e+00 2.66685917707251e-03 6.73122433462122e-04 
5.28645833333333e+00 2.64347948568466e-03 6.69373363658584e-04 
5.30381944444445e+00 2.62028191931916e-03 6.65660040776952e-04 
5.32118055555556e+00 2.59726338564180e-03 6.61981976231695e-04 
5.33854166666667e+00 2.57442157910964e-03 6.58338540035606e-04 
5.35590277777778e+00 2.55175473509890e-03 6.54729040275485e-04 
5.37326388888889e+00 2.52926110692803e-03 6.51152782211389e-04 
5.39062500000000e+00 2.50693897531659e-03 6.47609126200184e-04 
5.40798611111111e+00 2.48478676133489e-03 6.44096938483155e-04 
5.42534722222222e+00 2.46280284190090e-03 6.40615519094837e-04 
5.44270833333333e+00 2.44098554653725e-03 6.37168880218885e-04 
5.46006944444445e+00 2.41933299839208e-03 6.33763789802553e-04 
5.47743055555556e+00 2.39784314983537e-03 6.30402828713150e-04 
5.49479166666667e+00 2.37651398213280e-03 6.27084478688161e-04 
5.51215277777778e+00 2.35534391260332e-03 6.23802642861006e-04 
5.52951388888889e+00 2.33433348516437e-03 6.20548547107118e-04 
5.54687500000000e+00 2.31348132761424e-03 6.17319134102006e-04 
5.56423611111111e+00 2.29278605095504e-03 6.14115601632037e-04 
5.58159722222222e+00 2.27224622837042e-03 6.10938421180222e-04 
5.59895833333333e+00 2.25186044587780e-03 6.07787276363423e-04 
5.61631944444445e+00 2.23162697178970e-03 6.04662077631887e-04 
5.63368055555556e+00 2.21154398006131e-03 6.01563339918662e-04 
5.65104166666667e+00 2.19161008482864e-03 5.98491991434557e-04 
5.66840277777778e+00 2.17182385897337e-03 5.95448488608052e-04 
5.68576388888889e+00 2.15218389164185e-03 5.92432615057212e-04 
5.70312500000000e+00 2.13268878829223e-03 5.89444003540805e-04 
5.72048611111111e+00 2.11333768842470e-03 5.86482413332144e-04 
5.73784722222222e+00 2.09412947371556e-03 5.83547561506368e-04 
5.75520833333333e+00 2.07506277931322e-03 5.80639173616232e-04 
5.77256944444445e+00 2.05613627175966e-03 5.77758170007926e-04 
5.78993055555556e+00 2.03734855398377e-03 5.74905944587420e-04 
5.80729166666667e+00 2.01869821063698e-03 5.72081957930141e-04 
5.82465277777778e+00 2.00018321638811e-03 5.69284640020034e-04 
5.84201388888889e+00 1.98180221700643e-03 5.66514740373866e-04 
5.85937500000000e+00 1.96355384340818e-03 5.63775626578769e-04 
5.87673611111111e+00 1.94543658817010e-03 5.61069867393340e-04 
5.89409722222222e+00 1.92744783715920e-03 5.58397948023287e-04 
5.91145833333333e+00 1.90958456323343e-03 5.55760102610115e-04 
5.92881944444445e+00 1.89184096782440e-03 5.53157001214691e-04 
5.94618055555556e+00 1.87421560485643e-03 5.50587992615604e-04 
5.96354166666667e+00 1.85670704810751e-03 5.48052377652120e-04 
5.98090277777778e+00 1.83931390973421e-03 5.45549510939764e-04 
5.99826388888889e+00 1.82203481867511e-03 5.43076282743938e-04 
6.01562500000000e+00 1.80486253996989e-03 5.40621241635557e-04 
6.03298611111111e+00 1.78776839053818e-03 5.38170046608237e-04 
6.05034722222222e+00 1.77075247476242e-03 5.35713160987604e-04 
6.06770833333333e+00 1.75381470719279e-03 5.33249424091523e-04 
6.08506944444445e+00 1.73695528875451e-03 5.30778491069466e-04 
6.10243055555556e+00 1.72017442422655e-03 5.28301124969893e-04 
6.11979166666667e+00 1.70347447861455e-03 5.25818715033883e-04 
6.13715277777778e+00 1.68685678120988e-03 5.23332562947679e-04 
6.15451388888889e+00 1.67032144462594e-03 5.20843018696688e-04 
6.17187500000000e+00 1.65386858101658e-03 5.18350111939299e-04 
6.18923611111111e+00 1.63749825373595e-03 5.15854058422243e-04 
6.20659722222222e+00 1.62121049998356e-03 5.13353823152125e-04 
6.22395833333333e+00 1.60500545503551e-03 5.10847231846834e-04 
6.24131944444445e+00 1.58888330763627e-03 5.08334172116306e-04 
6.25868055555556e+00 1.57284419482225e-03 5.05816397359875e-04 
6.27604166666667e+00 1.55688819941012e-03 5.03294985068365e-04 
6.29340277777778e+00 1.54101538029030e-03 5.00770357262588e-04 
6.31076388888889e+00 1.52522579067452e-03 4.98243234687736e-04 
6.32812500000000e+00 1.50951943994444e-03 4.95714173493505e-04 
6.34548611111111e+00 1.49389634768049e-03 4.93182547398206e-04 
6.36284722222222e+00 1.47835657446658e-03 4.90647445949691e-04 
6.38020833333333e+00 1.46290019710365e-03 4.88108832231732e-04 
6.39756944444445e+00 1.44752728185446e-03 4.85566265911229e-04 
6.41493055555556e+00 1.43223793746930e-03 4.83017036620303e-04 
6.43229166666667e+00 1.41703241683154e-03 4.80458460148276e-04 
6.44965277777778e+00 1.40191098963971e-03 4.77890794006212e-04 
6.46701388888889e+00 1.38687387547020e-03 4.75315276045031e-04 
6.48437500000000e+00 1.37192127003753e-03 4.72732529352091e-04 
6.50173611111111e+00 1.35705335229720e-03 4.70143592137066e-04 
6.51909722222222e+00 1.34227024985200e-03 4.67550305086182e-04 
6.53645833333333e+00 1.32757201884164e-03 4.64953935359924e-04 
6.55381944444445e+00 1.31295871133385e-03 4.62354581654840e-04 
6.57118055555556e+00 1.29843039008965e-03 4.59752353619199e-04 
6.58854166666667e+00 1.28398710623959e-03 4.57147681941775e-04 
6.60590277777778e+00 1.26962889021341e-03 4.54540300621124e-04 
6.62326388888889e+00 1.25535582319201e-03 4.51929242530830e-04 
6.64062500000000e+00 1.24116800233381e-03 4.49314361239445e-04 
6.65798611111111e+00 1.22706549555157e-03 4.46696370459867e-04 
6.67534722222222e+00 1.21304834958768e-03 4.44075878466039e-04 
6.69270833333333e+00 1.19911659594745e-03 4.41453392910001e-04 
6.71006944444445e+00 1.18527024939307e-03 4.38830045448540e-04 
6.72743055555556e+00 1.17150926364765e-03 4.36207496842612e-04 
6.74479166666667e+00 1.15783354770298e-03 4.33586832027725e-04 
6.76215277777778e+00 1.14424299664228e-03 4.30968550341013e-04 
6.77951388888889e+00 1.13073748927853e-03 4.28353040098990e-04 
6.79687500000000e+00 1.11731689554540e-03 4.25740799688300e-04 
6.81423611111111e+00 1.10398102475556e-03 4.23132787386011e-04 
6.83159722222222e+00 1.09072960367039e-03 4.20529627909188e-04 
6.84895833333333e+00 1.07756244776389e-03 4.17930848651329e-04 
6.86631944444445e+00 1.06447937227797e-03 4.15335990443426e-04 
6.88368055555556e+00 1.05148020497862e-03 4.12745219831091e-04 
6.90104166666667e+00 1.03856477683698e-03 4.10158751863453e-04 
6.91840277777778e+00 1.02573142042458e-03 4.07576754846692e-04 
6.93576388888889e+00 1.01297881935004e-03 4.04999060566521e-04 
6.95312500000000e+00 1.00030684412488e-03 4.02425388414663e-04 
6.97048611111111e+00 9.87715370378413e-04 3.99855834494853e-04 
6.98784722222222e+00 9.75204262133205e-04 3.97290746667190e-04 
7.00520833333333e+00 9.62773373051788e-04 3.94724265904042e-04 
7.02256944444445e+00 9.50418280176141e-04 3.92143875564047e-04 
7.03993055555556e+00 9.38138777589523e-04 3.89541417630994e-04 
7.05729166666667e+00 9.25935661949326e-04 3.86916593216826e-04 
7.07465277777778e+00 9.13809690101510e-04 3.84270655875571e-04 
7.09201388888889e+00 9.01761582234146e-04 3.81604406972448e-04 
