Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.58854166666667e+00 1.68826319574748e-01 2.02405101844501e-02 
1.60590277777778e+00 1.68058507578372e-01 2.03590738272213e-02 
1.62326388888889e+00 1.67288563581455e-01 2.04756680116757e-02 
1.64062500000000e+00 1.66516563450129e-01 2.05881564676807e-02 
1.65798611111111e+00 1.65742477763291e-01 2.06965491461420e-02 
1.67534722222222e+00 1.64967019252920e-01 2.08051556749023e-02 
1.69270833333333e+00 1.64189891005464e-01 2.09144489137386e-02 
1.71006944444444e+00 1.63411162357826e-01 2.10221216566701e-02 
1.72743055555556e+00 1.62631668898193e-01 2.11276092996141e-02 
1.74479166666667e+00 1.61851531442446e-01 2.12308220542510e-02 
1.76215277777778e+00 1.61070867621114e-01 2.13318021537150e-02 
1.77951388888889e+00 1.60289792623228e-01 2.14305839411454e-02 
1.79687500000000e+00 1.59508419339157e-01 2.15271393819702e-02 
1.81423611111111e+00 1.58726864279535e-01 2.16212179857822e-02 
1.83159722222222e+00 1.57945259517765e-01 2.17124959828415e-02 
1.84895833333333e+00 1.57163740476330e-01 2.18009036070076e-02 
1.86631944444444e+00 1.56382438859760e-01 2.18865202276128e-02 
1.88368055555556e+00 1.55601482843478e-01 2.19694002902418e-02 
1.90104166666667e+00 1.54820997540717e-01 2.20496222207141e-02 
1.91840277777778e+00 1.54040642959354e-01 2.21272289248050e-02 
1.93576388888889e+00 1.53260171026621e-01 2.22022393122912e-02 
1.95312500000000e+00 1.52479692711184e-01 2.22746904963483e-02 
1.97048611111111e+00 1.51699315165154e-01 2.23445417981151e-02 
1.98784722222222e+00 1.50919136613611e-01 2.24116877944621e-02 
2.00520833333333e+00 1.50139271268177e-01 2.24761165995871e-02 
2.02256944444445e+00 1.49359831330632e-01 2.25378794183130e-02 
2.03993055555556e+00 1.48580925792935e-01 2.25970090289265e-02 
2.05729166666667e+00 1.47802661270274e-01 2.26535460595410e-02 
2.07465277777778e+00 1.47025141665620e-01 2.27075369348200e-02 
2.09201388888889e+00 1.46248468480503e-01 2.27590284322782e-02 
2.10937500000000e+00 1.45472704110872e-01 2.28080508778873e-02 
2.12673611111111e+00 1.44697070098811e-01 2.28545044429647e-02 
2.14409722222222e+00 1.43921664771841e-01 2.28983678460080e-02 
2.16145833333333e+00 1.43146583825209e-01 2.29396935132133e-02 
2.17881944444445e+00 1.42371920724767e-01 2.29785235693544e-02 
2.19618055555556e+00 1.41597767138330e-01 2.30148543336827e-02 
2.21354166666667e+00 1.40824169838765e-01 2.30485686625195e-02 
2.23090277777778e+00 1.40051109156848e-01 2.30794932026992e-02 
2.24826388888889e+00 1.39278689625208e-01 2.31075525469879e-02 
2.26562500000000e+00 1.38507013229103e-01 2.31327619196930e-02 
2.28298611111111e+00 1.37736180191777e-01 2.31551623884247e-02 
2.30034722222222e+00 1.36966288362384e-01 2.31748040656183e-02 
2.31770833333333e+00 1.36197471287171e-01 2.31917277978351e-02 
2.33506944444445e+00 1.35429857990140e-01 2.32059715877376e-02 
2.35243055555556e+00 1.34663540383703e-01 2.32175845201230e-02 
2.36979166666667e+00 1.33898607928122e-01 2.32266165319202e-02 
2.38715277777778e+00 1.33135147966545e-01 2.32331182732383e-02 
2.40451388888889e+00 1.32373245359704e-01 2.32370838487541e-02 
2.42187500000000e+00 1.31614494501956e-01 2.32385427935917e-02 
2.43923611111111e+00 1.30859453922094e-01 2.32375864699120e-02 
2.45659722222222e+00 1.30108202332955e-01 2.32342749559449e-02 
2.47395833333333e+00 1.29360815816394e-01 2.32286508326046e-02 
2.49131944444445e+00 1.28617368010724e-01 2.32207563118320e-02 
2.50868055555556e+00 1.27877930002394e-01 2.32107052516454e-02 
2.52604166666667e+00 1.27140407738877e-01 2.31985208240625e-02 
2.54340277777778e+00 1.26404871668056e-01 2.31841336262017e-02 
2.56076388888889e+00 1.25671390377664e-01 2.31675873744670e-02 
2.57812500000000e+00 1.24940030586591e-01 2.31489260413373e-02 
2.59548611111111e+00 1.24210857105799e-01 2.31282030503146e-02 
2.61284722222222e+00 1.23483986839840e-01 2.31054724749913e-02 
2.63020833333333e+00 1.22759652611456e-01 2.30807871375328e-02 
2.64756944444445e+00 1.22037912039599e-01 2.30542014882227e-02 
2.66493055555556e+00 1.21318820966698e-01 2.30257551274914e-02 
2.68229166666667e+00 1.20602433597046e-01 2.29954854757421e-02 
2.69965277777778e+00 1.19888802521369e-01 2.29634436663905e-02 
2.71701388888889e+00 1.19177978418291e-01 2.29297101864966e-02 
2.73437500000000e+00 1.18470008581399e-01 2.28943678617274e-02 
2.75173611111111e+00 1.17764937112996e-01 2.28574684727235e-02 
2.76909722222222e+00 1.17062806683226e-01 2.28190437593446e-02 
2.78645833333333e+00 1.16363658689262e-01 2.27791176709235e-02 
2.80381944444445e+00 1.15667533631350e-01 2.27377151215728e-02 
2.82118055555556e+00 1.14973791552191e-01 2.26948575374013e-02 
2.83854166666667e+00 1.14282212512739e-01 2.26504822164159e-02 
2.85590277777778e+00 1.13592844126159e-01 2.26045198914044e-02 
2.87326388888889e+00 1.12905732927727e-01 2.25569648575841e-02 
2.89062500000000e+00 1.12220924199689e-01 2.25078484300122e-02 
2.90798611111111e+00 1.11538462196243e-01 2.24572061793304e-02 
2.92534722222222e+00 1.10858418074602e-01 2.24050854977567e-02 
2.94270833333333e+00 1.10180833795880e-01 2.23515296814717e-02 
2.96006944444445e+00 1.09505748991296e-01 2.22965689247762e-02 
2.97743055555556e+00 1.08833202243436e-01 2.22402309156214e-02 
2.99479166666667e+00 1.08163231129303e-01 2.21825526937444e-02 
3.01215277777778e+00 1.07495858153930e-01 2.21235907669753e-02 
3.02951388888889e+00 1.06831063490136e-01 2.20634351411044e-02 
3.04687500000000e+00 1.06168872944614e-01 2.20022170405637e-02 
3.06423611111111e+00 1.05509311683244e-01 2.19400478377427e-02 
3.08159722222222e+00 1.04852403366747e-01 2.18769688712069e-02 
3.09895833333333e+00 1.04198171158580e-01 2.18129986758618e-02 
3.11631944444445e+00 1.03546627406213e-01 2.17481640150733e-02 
3.13368055555556e+00 1.02897780835154e-01 2.16824932582630e-02 
3.15104166666667e+00 1.02251652014849e-01 2.16160101701285e-02 
3.16840277777778e+00 1.01608260765587e-01 2.15487360902644e-02 
3.18576388888889e+00 1.00967626179029e-01 2.14806963006605e-02 
3.20312500000000e+00 1.00329766333658e-01 2.14119297971786e-02 
3.22048611111111e+00 9.96953662844132e-02 2.13424681111262e-02 
3.23784722222222e+00 9.90647511580692e-02 2.12723362430750e-02 
3.25520833333333e+00 9.84379339532978e-02 2.12014726033674e-02 
3.27256944444445e+00 9.78149266605703e-02 2.11298442795529e-02 
3.28993055555556e+00 9.71957404948793e-02 2.10574681360998e-02 
3.30729166666667e+00 9.65803860831395e-02 2.09843916735336e-02 
3.32465277777778e+00 9.59674295872526e-02 2.09107321141560e-02 
3.34201388888889e+00 9.53567642778326e-02 2.08364178464360e-02 
3.35937500000000e+00 9.47484087084473e-02 2.07614599218734e-02 
3.37673611111111e+00 9.41423808464003e-02 2.06858773077533e-02 
3.39409722222222e+00 9.35386981140524e-02 2.06096855403145e-02 
3.41145833333333e+00 9.29373709974117e-02 2.05329027030746e-02 
3.42881944444445e+00 9.23383816534458e-02 2.04555828381011e-02 
3.44618055555556e+00 9.17417414998114e-02 2.03778073921360e-02 
3.46354166666667e+00 9.11474616833901e-02 2.02996402161814e-02 
3.48090277777778e+00 9.05555526198887e-02 2.02211079678631e-02 
3.49826388888889e+00 8.99660244384384e-02 2.01422197503420e-02 
3.51562500000000e+00 8.93788788630887e-02 2.00629834996553e-02 
3.53298611111111e+00 8.87941134446605e-02 1.99834074795654e-02 
3.55034722222222e+00 8.82117377246465e-02 1.99035015801615e-02 
3.56770833333333e+00 8.76317608748721e-02 1.98232778113301e-02 
3.58506944444445e+00 8.70541917076310e-02 1.97427511226446e-02 
3.60243055555556e+00 8.64790384594083e-02 1.96619478929115e-02 
3.61979166666667e+00 8.59062821210156e-02 1.95808984510387e-02 
3.63715277777778e+00 8.53359157672333e-02 1.94996215005118e-02 
3.65451388888889e+00 8.47679479562324e-02 1.94181552969798e-02 
3.67187500000000e+00 8.42023832382115e-02 1.93365574854286e-02 
3.68923611111111e+00 8.36392246087677e-02 1.92548561158292e-02 
3.70659722222222e+00 8.30784749690702e-02 1.91730572620491e-02 
3.72395833333333e+00 8.25197612625732e-02 1.90911958958006e-02 
3.74131944444445e+00 8.19630380270275e-02 1.90092421436062e-02 
3.75868055555556e+00 8.14083119161177e-02 1.89271677587935e-02 
3.77604166666667e+00 8.08555903872544e-02 1.88449610053824e-02 
3.79340277777778e+00 8.03048808079598e-02 1.87626353173241e-02 
3.81076388888889e+00 7.97561943907982e-02 1.86802648090717e-02 
3.82812500000000e+00 7.92095671711286e-02 1.85980200442172e-02 
3.84548611111111e+00 7.86649928743885e-02 1.85161340982325e-02 
3.86284722222222e+00 7.81224597985786e-02 1.84347795085097e-02 
3.88020833333333e+00 7.75819537118840e-02 1.83540054420219e-02 
3.89756944444445e+00 7.70434605234642e-02 1.82738062435794e-02 
3.91493055555556e+00 7.65069605686923e-02 1.81941824123092e-02 
3.93229166666667e+00 7.59724296379668e-02 1.81151509578277e-02 
3.94965277777778e+00 7.54398528423661e-02 1.80367660498614e-02 
3.96701388888889e+00 7.49092128029574e-02 1.79591008115070e-02 
3.98437500000000e+00 7.43804901808911e-02 1.78821812323237e-02 
4.00173611111111e+00 7.38536659744701e-02 1.78058824062812e-02 
4.01909722222222e+00 7.33289157951094e-02 1.77298957481232e-02 
4.03645833333333e+00 7.28063619615506e-02 1.76540635571638e-02 
4.05381944444445e+00 7.22860015881285e-02 1.75785290418368e-02 
4.07118055555556e+00 7.17678225697501e-02 1.75034515662386e-02 
4.08854166666667e+00 7.12518104430968e-02 1.74288670552192e-02 
4.10590277777778e+00 7.07379509437011e-02 1.73548030009913e-02 
4.12326388888889e+00 7.02256062840524e-02 1.72813476660879e-02 
4.14062500000000e+00 6.97146467554808e-02 1.72084104297852e-02 
4.15798611111111e+00 6.92050656726279e-02 1.71358360379773e-02 
4.17534722222222e+00 6.86968609533167e-02 1.70635278957418e-02 
4.19270833333333e+00 6.81900295237114e-02 1.69914390366599e-02 
4.21006944444445e+00 6.76846221450451e-02 1.69195092941420e-02 
4.22743055555556e+00 6.71812939540914e-02 1.68476998514008e-02 
4.24479166666667e+00 6.66800385902775e-02 1.67761105435957e-02 
4.26215277777778e+00 6.61808489439621e-02 1.67047626429915e-02 
4.27951388888889e+00 6.56837183646352e-02 1.66336529928108e-02 
4.29687500000000e+00 6.51886402684521e-02 1.65627684622133e-02 
4.31423611111111e+00 6.46956152955912e-02 1.64920648671520e-02 
4.33159722222222e+00 6.42046531810076e-02 1.64215321883913e-02 
4.34895833333333e+00 6.37157484644071e-02 1.63512752051014e-02 
4.36631944444445e+00 6.32288907304099e-02 1.62814158657659e-02 
4.38368055555556e+00 6.27440671386902e-02 1.62119913700475e-02 
4.40104166666667e+00 6.22612650180610e-02 1.61429179793956e-02 
4.41840277777778e+00 6.17804514344786e-02 1.60739876373217e-02 
4.43576388888889e+00 6.13016067610997e-02 1.60050752727013e-02 
4.45312500000000e+00 6.08247305735934e-02 1.59362294934141e-02 
4.47048611111111e+00 6.03498202504745e-02 1.58674889182594e-02 
4.48784722222222e+00 5.98768735979947e-02 1.57988469955290e-02 
4.50520833333333e+00 5.94058883881598e-02 1.57303241335765e-02 
4.52256944444445e+00 5.89367807056613e-02 1.56619810943384e-02 
4.53993055555556e+00 5.84695257534232e-02 1.55939208551101e-02 
4.55729166666667e+00 5.80041145817063e-02 1.55262756282573e-02 
4.57465277777778e+00 5.75405343648149e-02 1.54591114683851e-02 
4.59201388888889e+00 5.70787719929814e-02 1.53924283758869e-02 
4.60937500000000e+00 5.66188146923241e-02 1.53261874072559e-02 
4.62673611111111e+00 5.61606537117422e-02 1.52603037423481e-02 
4.64409722222222e+00 5.57042827886445e-02 1.51945904505539e-02 
4.66145833333333e+00 5.52497030328138e-02 1.51287971582584e-02 
4.67881944444445e+00 5.47969218548284e-02 1.50628145481989e-02 
4.69618055555556e+00 5.43459464282008e-02 1.49966261526824e-02 
4.71354166666667e+00 5.38967773428492e-02 1.49301223894191e-02 
4.73090277777778e+00 5.34494084710125e-02 1.48631444210784e-02 
4.74826388888889e+00 5.30038584372972e-02 1.47956102542560e-02 
4.76562500000000e+00 5.25601463017726e-02 1.47275077593405e-02 
4.78298611111111e+00 5.21182912524259e-02 1.46588444898831e-02 
4.80034722222222e+00 5.16783119078614e-02 1.45896298597767e-02 
4.81770833333333e+00 5.12402442276889e-02 1.45198686065051e-02 
4.83506944444445e+00 5.08041221205252e-02 1.44495928169603e-02 
4.85243055555556e+00 5.03699614931319e-02 1.43788554253174e-02 
4.86979166666667e+00 4.99377772308965e-02 1.43076967165442e-02 
4.88715277777778e+00 4.95075833532419e-02 1.42361377153186e-02 
4.90451388888889e+00 4.90793935026710e-02 1.41641725230223e-02 
4.92187500000000e+00 4.86532472717262e-02 1.40917877654812e-02 
4.93923611111111e+00 4.82291666682835e-02 1.40190142729618e-02 
4.95659722222222e+00 4.78071639844322e-02 1.39458951798214e-02 
4.97395833333333e+00 4.73872506582727e-02 1.38724475312606e-02 
4.99131944444445e+00 4.69694379492003e-02 1.37986814288718e-02 
5.00868055555556e+00 4.65537366879614e-02 1.37246980386878e-02 
5.02604166666667e+00 4.61396808859442e-02 1.36506905308219e-02 
5.04340277777778e+00 4.57272771058148e-02 1.35766318298819e-02 
5.06076388888889e+00 4.53165346571085e-02 1.35024586036664e-02 
5.07812500000000e+00 4.49074640065333e-02 1.34281573634592e-02 
5.09548611111111e+00 4.45000753371539e-02 1.33537359650487e-02 
5.11284722222222e+00 4.40944573146362e-02 1.32791935176368e-02 
5.13020833333333e+00 4.36908665483810e-02 1.32045437147772e-02 
5.14756944444445e+00 4.32893076746982e-02 1.31298699664396e-02 
5.16493055555556e+00 4.28897831261328e-02 1.30552229268461e-02 
5.18229166666667e+00 4.24922944147395e-02 1.29806207766046e-02 
5.19965277777778e+00 4.20968428325836e-02 1.29060802640025e-02 
5.21701388888889e+00 4.17033766720782e-02 1.28316545878962e-02 
5.23437500000000e+00 4.13118386333600e-02 1.27574013925532e-02 
5.25173611111111e+00 4.09222268732059e-02 1.26833351426675e-02 
5.26909722222222e+00 4.05345396983017e-02 1.26094520682474e-02 
5.28645833333333e+00 4.01487754742155e-02 1.25357517653332e-02 
5.30381944444445e+00 3.97649325150444e-02 1.24622286347647e-02 
5.32118055555556e+00 3.93828569069807e-02 1.23888897130986e-02 
5.33854166666667e+00 3.90024901576342e-02 1.23157249228385e-02 
5.35590277777778e+00 3.86238334663148e-02 1.22427207036361e-02 
5.37326388888889e+00 3.82468884842099e-02 1.21698686236744e-02 
5.39062500000000e+00 3.78716568888990e-02 1.20971707640471e-02 
5.40798611111111e+00 3.74981401558795e-02 1.20245860400335e-02 
5.42534722222222e+00 3.71263454709707e-02 1.19520400710433e-02 
5.44270833333333e+00 3.67562795897146e-02 1.18795213877229e-02 
5.46006944444445e+00 3.63879477353615e-02 1.18070563072059e-02 
5.47743055555556e+00 3.60213543023238e-02 1.17346567190839e-02 
5.49479166666667e+00 3.56565034376217e-02 1.16623248230416e-02 
5.51215277777778e+00 3.52934592917800e-02 1.15900112519617e-02 
5.52951388888889e+00 3.49324661429425e-02 1.15176113900980e-02 
5.54687500000000e+00 3.45735300541001e-02 1.14451044355244e-02 
5.56423611111111e+00 3.42166569982284e-02 1.13725029463339e-02 
5.58159722222222e+00 3.38618522567485e-02 1.12998233814819e-02 
5.59895833333333e+00 3.35091207591321e-02 1.12270743085543e-02 
5.61631944444445e+00 3.31584250981829e-02 1.11542806031251e-02 
5.63368055555556e+00 3.28097161948865e-02 1.10815230451638e-02 
5.65104166666667e+00 3.24629952822417e-02 1.10089205777112e-02 
5.66840277777778e+00 3.21182593413419e-02 1.09365536700057e-02 
5.68576388888889e+00 3.17755041837275e-02 1.08644415791520e-02 
5.70312500000000e+00 3.14347255406835e-02 1.07925905327762e-02 
5.72048611111111e+00 3.10959812896468e-02 1.07209689545017e-02 
5.73784722222222e+00 3.07592971640250e-02 1.06494301112871e-02 
5.75520833333333e+00 3.04246769531641e-02 1.05777733612041e-02 
5.77256944444445e+00 3.00921296844238e-02 1.05059196110066e-02 
5.78993055555556e+00 2.97616640908510e-02 1.04338812479408e-02 
5.80729166666667e+00 2.94332884256470e-02 1.03616056095840e-02 
5.82465277777778e+00 2.91069371389436e-02 1.02890190683606e-02 
5.84201388888889e+00 2.87826189384177e-02 1.02161897769169e-02 
5.85937500000000e+00 2.84603428515654e-02 1.01432772266583e-02 
5.87673611111111e+00 2.81401133498990e-02 1.00703503215876e-02 
5.89409722222222e+00 2.78219345209817e-02 9.99742875900162e-03 
5.91145833333333e+00 2.75057135710337e-02 9.92459629163831e-03 
5.92881944444445e+00 2.71909509080664e-02 9.85200735916474e-03 
5.94618055555556e+00 2.68776515149896e-02 9.77965314033982e-03 
5.96354166666667e+00 2.65658203224473e-02 9.70753874116777e-03 
5.98090277777778e+00 2.62554617422563e-02 9.63567508347588e-03 
5.99826388888889e+00 2.59465798522246e-02 9.56401207011416e-03 
6.01562500000000e+00 2.56391856507658e-02 9.49236524591992e-03 
6.03298611111111e+00 2.53333001423287e-02 9.42052201310765e-03 
6.05034722222222e+00 2.50289438451353e-02 9.34840007402160e-03 
6.06770833333333e+00 2.47261381538552e-02 9.27601481329492e-03 
6.08506944444445e+00 2.44249034961694e-02 9.20339355779136e-03 
6.10243055555556e+00 2.41252596045802e-02 9.13060485433620e-03 
6.11979166666667e+00 2.38274637020667e-02 9.05774459130970e-03 
6.13715277777778e+00 2.35316581717902e-02 8.98490715541328e-03 
6.15451388888889e+00 2.32378477645525e-02 8.91211336307741e-03 
6.17187500000000e+00 2.29460377620578e-02 8.83935478492476e-03 
6.18923611111111e+00 2.26562333732780e-02 8.76663992001515e-03 
6.20659722222222e+00 2.23684393075968e-02 8.69388214011103e-03 
6.22395833333333e+00 2.20826711122859e-02 8.62090443704978e-03 
6.24131944444445e+00 2.17989457327608e-02 8.54769107713361e-03 
6.25868055555556e+00 2.15172751293290e-02 8.47436979726474e-03 
6.27604166666667e+00 2.12376672287883e-02 8.40101387284334e-03 
6.29340277777778e+00 2.09601291787722e-02 8.32764725879091e-03 
6.31076388888889e+00 2.06846671706861e-02 8.25431916857739e-03 
6.32812500000000e+00 2.04112840262209e-02 8.18106686885639e-03 
6.34548611111111e+00 2.01399836937731e-02 8.10783386402543e-03 
6.36284722222222e+00 1.98707738388916e-02 8.03454079368999e-03 
6.38020833333333e+00 1.96036636481580e-02 7.96117562704000e-03 
6.39756944444445e+00 1.93386615900901e-02 7.88769238105076e-03 
6.41493055555556e+00 1.90757841491580e-02 7.81386445521132e-03 
6.43229166666667e+00 1.88150623735278e-02 7.73946838617720e-03 
6.44965277777778e+00 1.85565237371616e-02 7.66451729306064e-03 
6.46701388888889e+00 1.83001911044494e-02 7.58910193015264e-03 
6.48437500000000e+00 1.80460857191862e-02 7.51326409267055e-03 
6.50173611111111e+00 1.77942277209721e-02 7.43707787320276e-03 
6.51909722222222e+00 1.75446310091065e-02 7.36067989277308e-03 
6.53645833333333e+00 1.72973050053225e-02 7.28416219061605e-03 
6.55381944444445e+00 1.70522598924174e-02 7.20752598058795e-03 
6.57118055555556e+00 1.68095066553113e-02 7.13077254955079e-03 
6.58854166666667e+00 1.65690554239242e-02 7.05392708172132e-03 
6.60590277777778e+00 1.63309154982900e-02 6.97696251551538e-03 
6.62326388888889e+00 1.60951083986244e-02 6.89979828817326e-03 
6.64062500000000e+00 1.58616504493715e-02 6.82241759180100e-03 
6.65798611111111e+00 1.56305546917143e-02 6.74486735254390e-03 
6.67534722222222e+00 1.54018324699233e-02 6.66718621866106e-03 
6.69270833333333e+00 1.51754942115959e-02 6.58940485607965e-03 
6.71006944444445e+00 1.49515489401003e-02 6.51160008820493e-03 
6.72743055555556e+00 1.47299990506519e-02 6.43388790009321e-03 
6.74479166666667e+00 1.45108459198068e-02 6.35634000125322e-03 
6.76215277777778e+00 1.42940897770113e-02 6.27898432494372e-03 
6.77951388888889e+00 1.40797300284291e-02 6.20184051032904e-03 
6.79687500000000e+00 1.38677654980252e-02 6.12494078410095e-03 
6.81423611111111e+00 1.36581922082060e-02 6.04836483681680e-03 
6.83159722222222e+00 1.34510011290056e-02 5.97217363035486e-03 
6.84895833333333e+00 1.32461860290738e-02 5.89633567637902e-03 
6.86631944444445e+00 1.30437422805480e-02 5.82081019714193e-03 
6.88368055555556e+00 1.28436655337982e-02 5.74559920398412e-03 
6.90104166666667e+00 1.26459509457412e-02 5.67069819689191e-03 
6.91840277777778e+00 1.24504596019900e-02 5.59611201173978e-03 
6.93576388888889e+00 1.22570870093589e-02 5.52182418547112e-03 
6.95312500000000e+00 1.20658360074978e-02 5.44781313731728e-03 
6.97048611111111e+00 1.18767093868006e-02 5.37408550041754e-03 
6.98784722222222e+00 1.16897093804308e-02 5.30065613436822e-03 
7.00520833333333e+00 1.15048375852678e-02 5.22759309541728e-03 
7.02256944444445e+00 1.13222669414894e-02 5.15496990739628e-03 
7.03993055555556e+00 1.11420293203352e-02 5.08286981545381e-03 
7.05729166666667e+00 1.09641113218732e-02 5.01131274384518e-03 
7.07465277777778e+00 1.07884997287012e-02 4.94030344350601e-03 
7.09201388888889e+00 1.06151810600188e-02 4.86984686862275e-03 
