Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.74640772386070e-15 4.97638390419816e+02 4.31382099089352e+02 5.69859693047481e+22 7.26120457123516e+08 1.72194020151555e+08 2.21589535976103e+08 7.29236887252239e+03 5.50105229106233e+08 7.29448695695173e+07 1.00741682107283e-01 2.87559712609445e+07 2.25258060833660e-03 3.99015962535707e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.34613026687880e-15 4.97638390419775e+02 4.31382099089324e+02 5.69859693047477e+22 8.84680602182439e+08 2.09795369317380e+08 2.69977194829785e+08 8.88477555229474e+03 6.70229602563321e+08 8.88735614891275e+07 1.22740257617777e-01 3.50353026435700e+07 3.34273287796130e-03 5.92122551332114e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.34335569705976e-15 4.97638390419373e+02 4.31382099089296e+02 5.69859693047446e+22 2.47028205281576e+09 5.85808861853712e+08 7.53853783344486e+08 2.48088423500111e+04 1.87147333827884e+09 2.48160479540515e+08 3.42726012109581e-01 9.78286164580061e+07 2.60483276370805e-02 4.61412945507055e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53405811272407e-14 4.97638390418971e+02 4.31382099089018e+02 5.69859693047414e+22 4.05588350352926e+09 9.61822355986549e+08 1.23773037181896e+09 4.07329091477145e+04 3.07271707607552e+09 4.07447395510602e+08 5.62711765486588e-01 1.60621930250952e+08 7.02159141223394e-02 1.24378548324195e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13378065574217e-14 4.97638390418568e+02 4.31382099088739e+02 5.69859693047383e+22 5.64148495432294e+09 1.33783585171589e+09 1.72160696025320e+09 5.66569759454049e+04 4.27396081595338e+09 5.66734309399390e+08 7.82697517748798e-01 2.23415244022408e+08 1.35845473752141e-01 2.40632953993730e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.73350319876026e-14 4.97638390418166e+02 4.31382099088461e+02 5.69859693047351e+22 7.22708640519680e+09 1.71384934904173e+09 2.20548354864721e+09 7.25810427430824e+04 5.47520455791241e+09 7.26021221206879e+08 1.00268326889621e+00 2.86208557772375e+08 2.22937003524577e-01 3.94904506320234e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.73072862894122e-14 4.97638390414142e+02 4.31382099088182e+02 5.69859693047035e+22 2.30831009183452e+10 5.47398441010782e+09 7.04424943037476e+09 2.31821710719146e+05 1.74876420919670e+10 2.31889022481033e+09 3.20254071905654e+00 9.14141694090094e+08 2.27426071946399e+00 4.02856323103081e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47279540591222e-13 4.97638390410118e+02 4.31382099085398e+02 5.69859693046720e+22 3.89391154395113e+10 9.23411963082419e+09 1.18830153080794e+10 3.91062378693915e+05 2.95000798341385e+10 3.91175902028392e+09 5.40239805773723e+00 1.54207482825882e+09 6.47178153891931e+00 1.14639368691254e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.07251794893031e-13 4.97638390406094e+02 4.31382099082613e+02 5.69859693046404e+22 5.47951299686953e+10 1.29942550111908e+10 1.67217811817612e+10 5.50303046667390e+05 4.15125177844270e+10 5.50462760762766e+09 7.60225528493828e+00 2.17000796027856e+09 1.28154994659899e+01 2.27010255027399e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67224049194841e-13 4.97638390402070e+02 4.31382099079829e+02 5.69859693046088e+22 7.06511445058971e+10 1.67543905512077e+10 2.15605470514201e+10 7.09543714639571e+05 5.35249559428323e+10 7.09749598684159e+09 9.80211240065970e+00 2.79794109014932e+09 2.13054144955327e+01 3.77398292011844e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66946592212937e-13 4.97638390361830e+02 4.31382099077044e+02 5.69859693042931e+22 2.29211290318894e+11 5.43557547321320e+10 6.99482055267500e+10 2.30195039429021e+06 1.73649348973304e+11 2.30261683318509e+10 3.18006774264963e+01 9.07727227066241e+09 2.24245402807477e+02 3.97222218485438e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46666913523103e-12 4.97638390321590e+02 4.31382099049198e+02 5.69859693039774e+22 3.87771436933669e+11 9.19571348780566e+10 1.18335863599791e+11 3.89435707381143e+06 2.93773762815433e+11 3.89548198639098e+10 5.37992313043766e+01 1.53566032362766e+10 6.41805093137903e+02 1.13687618926423e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06639167824913e-12 4.97638390281350e+02 4.31382099021352e+02 5.69859693036617e+22 5.46331584350223e+11 1.29558530988962e+11 1.66723521270543e+11 5.48676375320324e+06 4.13898197469193e+11 5.48834505830442e+10 7.57977740343062e+01 2.16359339869918e+10 1.27398447863942e+03 2.25670180428241e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66611422126723e-12 4.97638390241111e+02 4.31382098993507e+02 5.69859693033460e+22 7.04891732568556e+11 1.67159943064826e+11 2.15111178539006e+11 7.07917043246564e+06 5.34022652934557e+11 7.08120604892813e+10 9.77963056162911e+01 2.79152645228082e+10 2.12078355214456e+03 3.75669912926415e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66333965144819e-12 4.97638389838712e+02 4.31382098965661e+02 5.69859693001888e+22 2.29049325884943e+12 5.43174941888711e+11 6.98987729097745e+11 2.30032372179716e+07 1.73526835221658e+12 2.30097014852128e+11 3.17781008301335e+02 9.07085580615331e+10 2.23928545344198e+04 3.96661402078660e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46605650816291e-11 4.97638389436314e+02 4.31382098687203e+02 5.69859692970316e+22 3.87609486530735e+12 9.19191537184765e+11 1.18286423942759e+12 3.89273039905352e+07 2.93651613262797e+12 3.89379887956275e+11 5.37764596198709e+02 1.53501830110373e+11 6.41268861300652e+04 1.13592827367205e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06577905118101e-11 4.97638389033916e+02 4.31382098408745e+02 5.69859692938744e+22 5.46169655194170e+12 1.29520972893311e+12 1.66674070952855e+12 5.48513707501557e+07 4.13776599414277e+12 5.48660679827660e+11 7.57747069314096e+02 2.16295080669333e+11 1.27322871496675e+05 2.25536823359427e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66550159419911e-11 4.97638388631518e+02 4.31382098130287e+02 5.69859692907173e+22 7.04729831875182e+12 1.67122951711294e+12 2.15061713940063e+12 7.07754374968320e+07 5.33901793673383e+12 7.07939390493449e+11 9.77728427653452e+02 2.79088309738420e+11 2.11980803467753e+05 3.75498193908160e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66272702438007e-11 4.97638384607544e+02 4.31382097851830e+02 5.69859692591454e+22 2.29033203962844e+13 5.43151519511121e+12 6.98937922553390e+12 2.30016104251346e+08 1.73516518120097e+13 2.30061204067171e+12 3.17748070051924e+03 9.07019418488331e+11 2.23896459344431e+06 3.96609127813652e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46599524545610e-10 4.97638380583579e+02 4.31382095067255e+02 5.69859692275734e+22 3.87593504906489e+13 9.19196049247794e+12 1.18281372887824e+13 3.89256769710424e+08 2.93644937638778e+13 3.89307660132199e+12 5.37712150258286e+03 1.53494837825750e+12 6.41213485688271e+06 1.13584968915115e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06571778847420e-10 4.97638376559622e+02 4.31382092282687e+02 5.69859691960012e+22 5.46153886012223e+13 1.29525653893428e+13 1.66668913291493e+13 5.48497433873209e+08 4.13775437664064e+13 5.48533309837480e+12 7.57665083952796e+03 2.16287518905148e+12 1.27314847514075e+07 2.25527777709963e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66544033149230e-10 4.97638372535674e+02 4.31382089498125e+02 5.69859691644289e+22 7.04714347273524e+13 1.67133298648968e+13 2.15056413466378e+13 7.07738096738800e+08 5.33908017924389e+13 7.07738155898549e+12 9.77606871730709e+03 2.79079985087608e+12 2.11970071105716e+07 3.75489996174739e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.66266576167326e-10 4.97638332296669e+02 4.31382086713569e+02 5.69859688486963e+22 2.29032336608442e+14 5.43297439254769e+13 6.98929202643960e+13 2.30014465372375e+09 1.73534813527774e+14 2.29864339780149e+13 3.17641193939805e+04 9.06992827790760e+12 2.23889123334865e+08 3.96641723052985e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46598911918542e-09 4.97638292058531e+02 4.31382058868337e+02 5.69859685329472e+22 3.87594039300482e+14 9.19620920985771e+13 1.18279796898052e+14 3.89255107996216e+09 2.93699596610253e+14 3.88747137546126e+13 5.37410309523941e+04 1.53488418146363e+13 6.41190299273050e+08 1.13600350822447e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06571166220352e-09 4.97638251821259e+02 4.31382031023706e+02 5.69859682171815e+22 5.46156542182177e+14 1.29610354565021e+14 1.66666271250727e+14 5.48495737459557e+09 4.13885125174899e+14 5.47422467525345e+13 7.57068090700994e+04 2.16275404666074e+13 1.27309369287668e+09 2.25569694051651e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66543420522161e-09 4.97638211584850e+02 4.31382003179674e+02 5.69859679013993e+22 7.04719844603596e+14 1.67274510592304e+14 2.15052343325689e+14 7.07736353672490e+09 5.34091372164799e+14 7.05890600274143e+13 9.76614596905292e+04 2.79060242396282e+13 2.11959213818838e+09 3.75578749384984e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.24990885108490e-09 4.97637904033075e+02 4.31381975336242e+02 5.69859654869144e+22 1.91685577291539e+15 4.55714538451452e+14 5.84917962618081e+14 1.92502309377125e+10 1.45366880186348e+15 1.91045537242424e+14 2.65122942282693e+05 7.58937021788008e+13 1.56799686716149e+10 2.77981941108825e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.18343834969482e-08 4.97637596531298e+02 4.31381762511684e+02 5.69859630714758e+22 3.12903809674482e+15 7.45072913864049e+14 9.54760076174749e+14 3.14230901413627e+10 2.37444334978452e+15 3.10304819752024e+14 4.31937176942797e+05 1.23868826445889e+14 4.17767396205690e+10 7.41022304649236e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.64188581428115e-08 4.97637289079072e+02 4.31381549721777e+02 5.69859606550929e+22 4.34126652979768e+15 1.03534050477100e+15 1.32457868545856e+15 4.35959407455162e+10 3.29640309814938e+15 4.28378824763610e+14 5.98106806238479e+05 1.71831399637288e+14 8.04066984887984e+10 1.42696728699274e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10033327886748e-08 4.97636981675955e+02 4.31381336966212e+02 5.69859582377750e+22 5.55354078883846e+15 1.32650827706980e+15 1.69437379193164e+15 5.57687823483692e+10 4.21953625701582e+15 5.45279341649446e+14 7.63634460203392e+05 2.19781424346335e+14 1.31566640871568e+11 2.33610210222737e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55878074345381e-08 4.97636674321510e+02 4.31381124244683e+02 5.69859558195313e+22 6.76586059363818e+15 1.61856729294572e+15 2.06414539705542e+15 6.79416145484597e+10 5.14383116210000e+15 6.61018034124469e+14 9.28522756533201e+05 2.67718903163430e+14 1.95253364349898e+11 3.46870891797981e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.08008840282126e-08 4.97633645642905e+02 4.31380911556888e+02 5.69859319226000e+22 1.87244016156134e+16 4.54481615570940e+15 5.70965413960431e+15 1.87992119491885e+11 1.43192548960611e+16 1.74262538610608e+15 2.52098860463348e+06 7.39817201829489e+14 1.49363612243238e+12 2.66665094406422e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16013960621887e-07 4.97630621265475e+02 4.31378815728732e+02 5.69859079447550e+22 3.06870950238557e+16 7.54890064856847e+15 9.35287860700363e+15 3.08041286921301e+11 2.35961246500565e+16 2.72277851744060e+15 4.05395943756999e+06 1.21069797067643e+15 4.00703583698604e+12 7.18792208707581e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61227037215562e-07 4.97627600832683e+02 4.31376722882158e+02 5.69858838935163e+22 4.26537121089996e+16 1.06235316227059e+16 1.29938201993809e+16 4.28088734502124e+11 3.29649277047530e+16 3.61098961454446e+15 5.52978149381987e+06 1.68036366812542e+15 7.73239147889825e+12 1.39336873128960e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06440113809236e-07 4.97624584021443e+02 4.31374632770474e+02 5.69858597756984e+22 5.46240455271502e+16 1.37621043003117e+16 1.66324803165100e+16 5.48134081370116e+11 4.24170444651637e+16 4.41587774649003e+15 6.95070777324868e+06 2.14881673978202e+15 1.26666470363054e+13 2.29247954973842e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51653190402911e-07 4.97621570538784e+02 4.31372545170132e+02 5.69858355974800e+22 6.65979071705432e+16 1.69586300605098e+16 2.02688603575863e+16 6.68176948189686e+11 5.19446594394374e+16 5.14525788590848e+15 8.31890180361131e+06 2.61605961942980e+15 1.88067520076855e+13 3.41801505923104e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.96866266996586e-07 4.97618560119079e+02 4.31370459878420e+02 5.69858113644633e+22 7.85751263984417e+16 2.02076797627334e+16 2.39029617209330e+16 7.88216957231310e+11 6.15406872743427e+16 5.80621487326703e+15 9.63644076884369e+06 3.08209472963060e+15 2.61496620425253e+13 4.77168832055279e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.36189926091170e-07 4.97609300337239e+02 4.31368376711549e+02 5.69857363980186e+22 1.15502341840937e+17 3.04995377242630e+16 3.50870953265487e+16 1.15809711718178e+12 9.14752533015672e+16 7.47837848355725e+15 1.33987208264872e+07 4.51060797823266e+15 5.63083211932969e+13 1.03935657913702e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.75513585185755e-07 4.97600061665704e+02 4.31361969110173e+02 5.69856610793863e+22 1.52456308278612e+17 4.11272024404369e+16 4.62496456695942e+16 1.52793566674958e+12 1.21846793194082e+17 8.71345124006612e+15 1.67522606227297e+07 5.92774569744324e+15 9.77709533229295e+13 1.82331586752024e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.14837244280340e-07 4.97590839844626e+02 4.31355576167968e+02 5.69855854983755e+22 1.89434276295244e+17 5.20036779921579e+16 5.73906535269356e+16 1.89772183255130e+12 1.52541770002017e+17 9.62495605553254e+15 1.97445108969354e+07 7.33357731725910e+15 1.50449533282948e+14 2.83178756167787e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.54160903374925e-07 4.97581631709725e+02 4.31349194937511e+02 5.69855097216800e+22 2.26434196295805e+17 6.30643829389042e+16 6.85101596072540e+16 2.26744497893819e+12 1.83475898408772e+17 1.02971645922509e+16 2.24173880006368e+07 8.72817176155068e+15 2.14256556024445e+14 4.06679858003493e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93484562469510e-07 4.97572434893124e+02 4.31342823229413e+02 5.69854337991907e+22 2.63454527426034e+17 7.42610295346821e+16 7.96082045497029e+16 2.63709460690761e+12 2.14586156937203e+17 1.07930850069384e+16 2.48079575439120e+07 1.01115975393020e+16 2.89105035445362e+14 5.52985832125738e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13280822156409e-06 4.97563247641918e+02 4.31336459405321e+02 5.69853577678231e+22 3.00494121690190e+17 8.55579117346704e+16 9.06848289227289e+16 3.00666035315687e+12 2.45825943694094e+17 1.11593061735232e+16 2.69489818951465e+07 1.14839227937811e+16 3.74908503452012e+14 7.22208164781140e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34476996181390e-06 4.97549286024598e+02 4.31330102252375e+02 5.69852419472499e+22 3.56879834414558e+17 1.02879319906524e+17 1.07495393405736e+17 3.56871981808352e+12 2.93526368433122e+17 1.15427086676963e+16 2.97920181191352e+07 1.35505887902327e+16 5.26264446299613e+14 1.02378995455993e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.55673170206370e-06 4.97535340580824e+02 4.31320441559346e+02 5.69851260001459e+22 4.13306156969585e+17 1.20311582880035e+17 1.24256615060094e+17 4.13052606816981e+12 3.41368469309643e+17 1.17839659175015e+16 3.22110957480423e+07 1.55919564352262e+16 7.02476984033991e+14 1.37879284044720e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76869344231350e-06 4.97521409365202e+02 4.31310792178908e+02 5.69850099673125e+22 4.69771747738571e+17 1.37815449144804e+17 1.40968635776335e+17 4.69204438562174e+12 3.89301007559619e+17 1.19342739685730e+16 3.42784916092986e+07 1.76082615230260e+16 9.03248466524750e+14 1.78733610817895e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98065518256331e-06 4.97507491047487e+02 4.31301152764876e+02 5.69848938765701e+22 5.26275658377224e+17 1.55364251049432e+17 1.57631597051108e+17 5.25324075272643e+12 4.37289167246236e+17 1.20284070221966e+16 3.60543065614864e+07 1.95997383088572e+16 1.12828395946329e+15 2.24949637222344e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
