Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.19791666666667e+00 1.54941785987418e-01 1.96971527391884e-02 
1.21875000000000e+00 1.54371575232322e-01 1.99304940240175e-02 
1.23958333333333e+00 1.53794170839157e-01 2.01329500630026e-02 
1.26041666666667e+00 1.53206786709497e-01 2.03070788377252e-02 
1.28125000000000e+00 1.52618197958756e-01 2.05051460829413e-02 
1.30208333333333e+00 1.52022658577099e-01 2.07210739463718e-02 
1.32291666666667e+00 1.51421848597197e-01 2.09311778497784e-02 
1.34375000000000e+00 1.50816831533663e-01 2.11242859485971e-02 
1.36458333333333e+00 1.50205680398852e-01 2.13007748102848e-02 
1.38541666666667e+00 1.49594223389944e-01 2.14925683572787e-02 
1.40625000000000e+00 1.48978740132568e-01 2.16972930054627e-02 
1.42708333333333e+00 1.48359381693997e-01 2.18977538896709e-02 
1.44791666666667e+00 1.47736340623729e-01 2.20881535102329e-02 
1.46875000000000e+00 1.47109139689783e-01 2.22679669240868e-02 
1.48958333333333e+00 1.46479871602936e-01 2.24468314016152e-02 
1.51041666666667e+00 1.45847525132822e-01 2.26250929605021e-02 
1.53125000000000e+00 1.45212250444645e-01 2.27986683979232e-02 
1.55208333333333e+00 1.44574098874406e-01 2.29663910918938e-02 
1.57291666666667e+00 1.43933262650165e-01 2.31292245064404e-02 
1.59375000000000e+00 1.43290282493838e-01 2.32899626172454e-02 
1.61458333333333e+00 1.42644954385758e-01 2.34480986218092e-02 
1.63541666666667e+00 1.41997422287755e-01 2.36014323287539e-02 
1.65625000000000e+00 1.41347639692602e-01 2.37497505986842e-02 
1.67708333333333e+00 1.40696157966225e-01 2.38952518865138e-02 
1.69791666666667e+00 1.40042915970484e-01 2.40383716623026e-02 
1.71875000000000e+00 1.39388224180471e-01 2.41780477478013e-02 
1.73958333333333e+00 1.38732582244904e-01 2.43140510361695e-02 
1.76041666666667e+00 1.38076124255187e-01 2.44464172637919e-02 
1.78125000000000e+00 1.37418980108760e-01 2.45752359171972e-02 
1.80208333333333e+00 1.36761276191799e-01 2.47005147663333e-02 
1.82291666666667e+00 1.36103141506728e-01 2.48220983720081e-02 
1.84375000000000e+00 1.35444709158693e-01 2.49398063634230e-02 
1.86458333333333e+00 1.34786112617725e-01 2.50536178997947e-02 
1.88541666666667e+00 1.34127482491416e-01 2.51636319070594e-02 
1.90625000000000e+00 1.33468944743086e-01 2.52699972332860e-02 
1.92708333333333e+00 1.32810112603387e-01 2.53727828084904e-02 
1.94791666666667e+00 1.32150972321684e-01 2.54720567554427e-02 
1.96875000000000e+00 1.31491634560529e-01 2.55677613313670e-02 
1.98958333333333e+00 1.30832183727582e-01 2.56597378710054e-02 
2.01041666666667e+00 1.30172733840017e-01 2.57479744051506e-02 
2.03125000000000e+00 1.29513400860004e-01 2.58325528870678e-02 
2.05208333333333e+00 1.28854295081928e-01 2.59134839725606e-02 
2.07291666666667e+00 1.28195526322982e-01 2.59907940911652e-02 
2.09375000000000e+00 1.27537201481649e-01 2.60645601213339e-02 
2.11458333333333e+00 1.26879267530262e-01 2.61347873883306e-02 
2.13541666666667e+00 1.26221198622111e-01 2.62013551512256e-02 
2.15625000000000e+00 1.25563097557920e-01 2.62642540678455e-02 
2.17708333333333e+00 1.24905065097886e-01 2.63235380962620e-02 
2.19791666666667e+00 1.24247199940849e-01 2.63792183178288e-02 
2.21875000000000e+00 1.23589463369970e-01 2.64311802781143e-02 
2.23958333333333e+00 1.22931751427848e-01 2.64792659654226e-02 
2.26041666666667e+00 1.22274169420737e-01 2.65234303360914e-02 
2.28125000000000e+00 1.21616820300100e-01 2.65637110599238e-02 
2.30208333333333e+00 1.20959805041463e-01 2.66001774001823e-02 
2.32291666666667e+00 1.20303314213220e-01 2.66329035143155e-02 
2.34375000000000e+00 1.19647505872100e-01 2.66619325182764e-02 
2.36458333333333e+00 1.18992475320563e-01 2.66873004276172e-02 
2.38541666666667e+00 1.18338316081960e-01 2.67090768215437e-02 
2.40625000000000e+00 1.17685118765386e-01 2.67273052974086e-02 
2.42708333333333e+00 1.17034470955337e-01 2.67420719084797e-02 
2.44791666666667e+00 1.16386835107759e-01 2.67534583682504e-02 
2.46875000000000e+00 1.15742296614878e-01 2.67615233545761e-02 
2.48958333333333e+00 1.15100938165037e-01 2.67663340385058e-02 
2.51041666666667e+00 1.14462839382755e-01 2.67680261692465e-02 
2.53125000000000e+00 1.13825826915808e-01 2.67666268768578e-02 
2.55208333333333e+00 1.13189976734367e-01 2.67620873465341e-02 
2.57291666666667e+00 1.12555363954065e-01 2.67544537665337e-02 
2.59375000000000e+00 1.11922061524328e-01 2.67438074703455e-02 
2.61458333333333e+00 1.11290235886103e-01 2.67302263000498e-02 
2.63541666666667e+00 1.10660339260818e-01 2.67137885821360e-02 
2.65625000000000e+00 1.10032436851425e-01 2.66945663473763e-02 
2.67708333333333e+00 1.09406592350983e-01 2.66726106777368e-02 
2.69791666666667e+00 1.08782867534478e-01 2.66479928606085e-02 
2.71875000000000e+00 1.08161322942937e-01 2.66208119003883e-02 
2.73958333333333e+00 1.07542016525062e-01 2.65911799346816e-02 
2.76041666666667e+00 1.06925001399208e-01 2.65591840947022e-02 
2.78125000000000e+00 1.06310328721851e-01 2.65248746636601e-02 
2.80208333333333e+00 1.05698048419063e-01 2.64882917354840e-02 
2.82291666666667e+00 1.05087686983665e-01 2.64494936756383e-02 
2.84375000000000e+00 1.04478947189956e-01 2.64084952502507e-02 
2.86458333333333e+00 1.03871880206677e-01 2.63652687914063e-02 
2.88541666666667e+00 1.03266536029108e-01 2.63198056096027e-02 
2.90625000000000e+00 1.02662964186759e-01 2.62721601258871e-02 
2.92708333333333e+00 1.02061262495234e-01 2.62224240996630e-02 
2.94791666666667e+00 1.01461488231962e-01 2.61706519584485e-02 
2.96875000000000e+00 1.00863685442102e-01 2.61168669124484e-02 
2.98958333333333e+00 1.00267897282974e-01 2.60611126540609e-02 
3.01041666666667e+00 9.96741654097386e-02 2.60034740815128e-02 
3.03125000000000e+00 9.90823839749524e-02 2.59440483227364e-02 
3.05208333333333e+00 9.84925864680727e-02 2.58829271287891e-02 
3.07291666666667e+00 9.79048071571379e-02 2.58202420691292e-02 
3.09375000000000e+00 9.73190775898620e-02 2.57560797014742e-02 
3.11458333333333e+00 9.67354185750464e-02 2.56904880703380e-02 
3.13541666666667e+00 9.61538203810664e-02 2.56235181740534e-02 
3.15625000000000e+00 9.55743113471643e-02 2.55552024959959e-02 
3.17708333333333e+00 9.49969190948997e-02 2.54855778784483e-02 
3.19791666666667e+00 9.44216700833197e-02 2.54147027804091e-02 
3.21875000000000e+00 9.38490055391618e-02 2.53426333190277e-02 
3.23958333333333e+00 9.32795700203230e-02 2.52694134589284e-02 
3.26041666666667e+00 9.27133827972038e-02 2.51950566903690e-02 
3.28125000000000e+00 9.21504612647671e-02 2.51195104554873e-02 
3.30208333333333e+00 9.15908233690477e-02 2.50427790528915e-02 
3.32291666666667e+00 9.10334685248179e-02 2.49649782084426e-02 
3.34375000000000e+00 9.04777422183133e-02 2.48861337962864e-02 
3.36458333333333e+00 8.99236693042420e-02 2.48062363353975e-02 
3.38541666666667e+00 8.93712739494082e-02 2.47253134133344e-02 
3.40625000000000e+00 8.88205797986223e-02 2.46433922883359e-02 
3.42708333333333e+00 8.82717082549232e-02 2.45605145842204e-02 
3.44791666666667e+00 8.77247025889101e-02 2.44767640022371e-02 
3.46875000000000e+00 8.71795805397095e-02 2.43922300199237e-02 
3.48958333333333e+00 8.66363588114494e-02 2.43069697987072e-02 
3.51041666666667e+00 8.60950534664636e-02 2.42210157385629e-02 
3.53125000000000e+00 8.55556349599471e-02 2.41343977639312e-02 
3.55208333333333e+00 8.50181184679894e-02 2.40471217290658e-02 
3.57291666666667e+00 8.44825191268332e-02 2.39592020507767e-02 
3.59375000000000e+00 8.39488514583596e-02 2.38706719931307e-02 
3.61458333333333e+00 8.34171108659151e-02 2.37815768812758e-02 
3.63541666666667e+00 8.28872376758072e-02 2.36919984041668e-02 
3.65625000000000e+00 8.23592452669158e-02 2.36020073321996e-02 
3.67708333333333e+00 8.18331433802246e-02 2.35116112573248e-02 
3.69791666666667e+00 8.13089425037135e-02 2.34208002630832e-02 
3.71875000000000e+00 8.07865133305847e-02 2.33296018479686e-02 
3.73958333333333e+00 8.02656582681796e-02 2.32380290503695e-02 
3.76041666666667e+00 7.97463899180186e-02 2.31460548586002e-02 
3.78125000000000e+00 7.92287212251941e-02 2.30536811521906e-02 
3.80208333333333e+00 7.87126647548973e-02 2.29609610800157e-02 
3.82291666666667e+00 7.81981649241528e-02 2.28680757212244e-02 
3.84375000000000e+00 7.76851816356758e-02 2.27752710325628e-02 
3.86458333333333e+00 7.71737137634973e-02 2.26826936961351e-02 
3.88541666666667e+00 7.66637599891189e-02 2.25903896951728e-02 
3.90625000000000e+00 7.61553184155094e-02 2.24983721736715e-02 
3.92708333333333e+00 7.56485135559528e-02 2.24066690882270e-02 
3.94791666666667e+00 7.51433721558080e-02 2.23153751343904e-02 
3.96875000000000e+00 7.46398869928923e-02 2.22245596421508e-02 
3.98958333333333e+00 7.41380499808003e-02 2.21342370622994e-02 
4.01041666666667e+00 7.36378531896912e-02 2.20442742291315e-02 
4.03125000000000e+00 7.31396128015143e-02 2.19544776482874e-02 
4.05208333333333e+00 7.26433281719534e-02 2.18649208561175e-02 
4.07291666666667e+00 7.21489928239347e-02 2.17756776530986e-02 
4.09375000000000e+00 7.16566004142358e-02 2.16867438583619e-02 
4.11458333333333e+00 7.11659931162264e-02 2.15981523714245e-02 
4.13541666666667e+00 7.06765623030749e-02 2.15099124375696e-02 
4.15625000000000e+00 7.01883088839678e-02 2.14218613414756e-02 
4.17708333333333e+00 6.97012367168305e-02 2.13339176560521e-02 
4.19791666666667e+00 6.92153429065356e-02 2.12460292009072e-02 
4.21875000000000e+00 6.87309066171214e-02 2.11581495320253e-02 
4.23958333333333e+00 6.82483583640990e-02 2.10703016587968e-02 
4.26041666666667e+00 6.77676961804392e-02 2.09825475069954e-02 
4.28125000000000e+00 6.72889188893123e-02 2.08948953031715e-02 
4.30208333333333e+00 6.68120250080533e-02 2.08073379218676e-02 
4.32291666666667e+00 6.63370406053008e-02 2.07198867393978e-02 
4.34375000000000e+00 6.58639811982516e-02 2.06326379859100e-02 
4.36458333333333e+00 6.53928411456760e-02 2.05456881852915e-02 
4.38541666666667e+00 6.49236135490951e-02 2.04590640963498e-02 
4.40625000000000e+00 6.44562915224599e-02 2.03726820364209e-02 
4.42708333333333e+00 6.39907823278987e-02 2.02864027707520e-02 
4.44791666666667e+00 6.35270638279161e-02 2.02001763261569e-02 
4.46875000000000e+00 6.30651357578127e-02 2.01140229434013e-02 
4.48958333333333e+00 6.26049979573563e-02 2.00279482754543e-02 
4.51041666666667e+00 6.21466501077917e-02 1.99419951255639e-02 
4.53125000000000e+00 6.16900298415162e-02 1.98562965709925e-02 
4.55208333333333e+00 6.12351316312792e-02 1.97709815935868e-02 
4.57291666666667e+00 6.07819476041834e-02 1.96860988856005e-02 
4.59375000000000e+00 6.03304697399169e-02 1.96016432670893e-02 
4.61458333333333e+00 5.98806909285440e-02 1.95175562505716e-02 
4.63541666666667e+00 5.94326083208433e-02 1.94336571763468e-02 
4.65625000000000e+00 5.89862243677931e-02 1.93497196534620e-02 
4.67708333333333e+00 5.85415442135105e-02 1.92656377562543e-02 
4.69791666666667e+00 5.80985734395631e-02 1.91813768329455e-02 
4.71875000000000e+00 5.76572905563807e-02 1.90968374182892e-02 
4.73958333333333e+00 5.72176640189896e-02 1.90118839476662e-02 
4.76041666666667e+00 5.67797077702012e-02 1.89264451286641e-02 
4.78125000000000e+00 5.63434359535299e-02 1.88405232156361e-02 
4.80208333333333e+00 5.59088622940382e-02 1.87541276739944e-02 
4.82291666666667e+00 5.54760464844446e-02 1.86672624142412e-02 
4.84375000000000e+00 5.50450316613935e-02 1.85799662593381e-02 
4.86458333333333e+00 5.46158288462328e-02 1.84922931366129e-02 
4.88541666666667e+00 5.41884483724180e-02 1.84042729022604e-02 
4.90625000000000e+00 5.37629002144224e-02 1.83159079934415e-02 
4.92708333333333e+00 5.33392559278901e-02 1.82272050441115e-02 
4.94791666666667e+00 5.29175395677653e-02 1.81382100811576e-02 
4.96875000000000e+00 5.24977587199877e-02 1.80489499006887e-02 
4.98958333333333e+00 5.20799208666954e-02 1.79594346566484e-02 
5.01041666666667e+00 5.16640331257587e-02 1.78697346723295e-02 
5.03125000000000e+00 5.12495990124066e-02 1.77800146947677e-02 
5.05208333333333e+00 5.08366253936600e-02 1.76902511060664e-02 
5.07291666666667e+00 5.04251200974734e-02 1.76004283886454e-02 
5.09375000000000e+00 5.00150907352970e-02 1.75105554578538e-02 
5.11458333333333e+00 4.96066113766660e-02 1.74206498094670e-02 
5.13541666666667e+00 4.91999530138697e-02 1.73307406135947e-02 
5.15625000000000e+00 4.87951172874834e-02 1.72409084446016e-02 
5.17708333333333e+00 4.83921047959733e-02 1.71511789284300e-02 
5.19791666666667e+00 4.79909159561628e-02 1.70615502335236e-02 
5.21875000000000e+00 4.75915043392130e-02 1.69720602354996e-02 
5.23958333333333e+00 4.71937990119470e-02 1.68827949546111e-02 
5.26041666666667e+00 4.67977978999754e-02 1.67937910326951e-02 
5.28125000000000e+00 4.64034989536976e-02 1.67050475082460e-02 
5.30208333333333e+00 4.60109001136178e-02 1.66165551214233e-02 
5.32291666666667e+00 4.56198608405062e-02 1.65283159182947e-02 
5.34375000000000e+00 4.52302890245868e-02 1.64403203828427e-02 
5.36458333333333e+00 4.48421856251745e-02 1.63525559725561e-02 
5.38541666666667e+00 4.44555516754476e-02 1.62650235791922e-02 
5.40625000000000e+00 4.40703880369604e-02 1.61776830993216e-02 
5.42708333333333e+00 4.36867002066011e-02 1.60904682157524e-02 
5.44791666666667e+00 4.33044934170078e-02 1.60033756356445e-02 
5.46875000000000e+00 4.29237709405328e-02 1.59164242094519e-02 
5.48958333333333e+00 4.25445358006004e-02 1.58296138070714e-02 
5.51041666666667e+00 4.21667909780569e-02 1.57429244767166e-02 
5.53125000000000e+00 4.17908719387707e-02 1.56562412219932e-02 
5.55208333333333e+00 4.14167817738971e-02 1.55695251196666e-02 
5.57291666666667e+00 4.10445244957914e-02 1.54827637047533e-02 
5.59375000000000e+00 4.06741037999569e-02 1.53959689931098e-02 
5.61458333333333e+00 4.03055016292765e-02 1.53091794515997e-02 
5.63541666666667e+00 3.99386347388454e-02 1.52225186562460e-02 
5.65625000000000e+00 3.95735024353989e-02 1.51361156243701e-02 
5.67708333333333e+00 3.92101011168637e-02 1.50500221791594e-02 
5.69791666666667e+00 3.88484272357239e-02 1.49642401134649e-02 
5.71875000000000e+00 3.84885189491173e-02 1.48786783420111e-02 
5.73958333333333e+00 3.81304389046409e-02 1.47931146885977e-02 
5.76041666666667e+00 3.77741929718791e-02 1.47073920394725e-02 
5.78125000000000e+00 3.74197885734864e-02 1.46214830451351e-02 
5.80208333333333e+00 3.70672328086116e-02 1.45353549048383e-02 
5.82291666666667e+00 3.67164763080489e-02 1.44490120266552e-02 
5.84375000000000e+00 3.63674890119508e-02 1.43625687402225e-02 
5.86458333333333e+00 3.60202761364548e-02 1.42761014014017e-02 
5.88541666666667e+00 3.56748421154598e-02 1.41896122647738e-02 
5.90625000000000e+00 3.53311913437500e-02 1.41031399248706e-02 
5.92708333333333e+00 3.49887718246596e-02 1.40168579021478e-02 
5.94791666666667e+00 3.46474518487706e-02 1.39307985950546e-02 
5.96875000000000e+00 3.43072382579370e-02 1.38449684709700e-02 
5.98958333333333e+00 3.39681374569143e-02 1.37593779628695e-02 
6.01041666666667e+00 3.36301556274125e-02 1.36738670084819e-02 
6.03125000000000e+00 3.32933163907898e-02 1.35881217797647e-02 
6.05208333333333e+00 3.29576405782707e-02 1.35020154779228e-02 
6.07291666666667e+00 3.26231487638337e-02 1.34155871273823e-02 
6.09375000000000e+00 3.22898607814660e-02 1.33288802761258e-02 
6.11458333333333e+00 3.19578826952323e-02 1.32419986641421e-02 
6.13541666666667e+00 3.16275750604937e-02 1.31550319147125e-02 
6.15625000000000e+00 3.12989447988193e-02 1.30680447729804e-02 
6.17708333333333e+00 3.09719994012395e-02 1.29810296627112e-02 
6.19791666666667e+00 3.06467460482155e-02 1.28939614476388e-02 
6.21875000000000e+00 3.03231959227734e-02 1.28067337862704e-02 
6.23958333333333e+00 3.00013651184283e-02 1.27192666701800e-02 
6.26041666666667e+00 2.96812663271671e-02 1.26315939079285e-02 
6.28125000000000e+00 2.93629104044437e-02 1.25437635848985e-02 
6.30208333333333e+00 2.90463077359968e-02 1.24558119941114e-02 
6.32291666666667e+00 2.87314667889192e-02 1.23677380153664e-02 
6.34375000000000e+00 2.84183977345616e-02 1.22794598619654e-02 
6.36458333333333e+00 2.81071139064411e-02 1.21909240507633e-02 
6.38541666666667e+00 2.77976285787320e-02 1.21021415988955e-02 
6.40625000000000e+00 2.74899545108905e-02 1.20129701114700e-02 
6.42708333333333e+00 2.71841228276032e-02 1.19231203367123e-02 
6.44791666666667e+00 2.68801638190266e-02 1.18324830839206e-02 
6.46875000000000e+00 2.65781038584436e-02 1.17410998299786e-02 
6.48958333333333e+00 2.62779684661101e-02 1.16490049754720e-02 
6.51041666666667e+00 2.59797823199820e-02 1.15563020453840e-02 
6.53125000000000e+00 2.56835613867001e-02 1.14631386544117e-02 
6.55208333333333e+00 2.53893229306130e-02 1.13695710894428e-02 
6.57291666666667e+00 2.50970844839968e-02 1.12756087734861e-02 
6.59375000000000e+00 2.48068629136128e-02 1.11812639134634e-02 
6.61458333333333e+00 2.45186805377678e-02 1.10864853577291e-02 
6.63541666666667e+00 2.42325779852305e-02 1.09911985998530e-02 
6.65625000000000e+00 2.39485756409509e-02 1.08954075006041e-02 
6.67708333333333e+00 2.36666927124692e-02 1.07991511630469e-02 
6.69791666666667e+00 2.33869476433355e-02 1.07024848674229e-02 
6.71875000000000e+00 2.31093554338004e-02 1.06055306671311e-02 
6.73958333333333e+00 2.28339261539193e-02 1.05084274991875e-02 
6.76041666666667e+00 2.25606690404306e-02 1.04112443684143e-02 
6.78125000000000e+00 2.22895926753174e-02 1.03140041554797e-02 
6.80208333333333e+00 2.20207051076234e-02 1.02167675543299e-02 
6.82291666666667e+00 2.17540092457206e-02 1.01196074035199e-02 
6.84375000000000e+00 2.14895082597576e-02 1.00225194833264e-02 
6.86458333333333e+00 2.12272083477637e-02 9.92547654154660e-03 
6.88541666666667e+00 2.09671152056080e-02 9.82848486176196e-03 
6.90625000000000e+00 2.07092341448277e-02 9.73152323132078e-03 
6.92708333333333e+00 2.04533009319544e-02 9.63460076229852e-03 
6.94791666666667e+00 2.01992613561563e-02 9.53766619488632e-03 
6.96875000000000e+00 1.99471296685389e-02 9.44071660124750e-03 
6.98958333333333e+00 1.96969195830385e-02 9.34377391924988e-03 
7.01041666666667e+00 1.94486441798047e-02 9.24695104935205e-03 
7.03125000000000e+00 1.92026300642710e-02 9.15034215037754e-03 
7.05208333333333e+00 1.89588743652357e-02 9.05407499964888e-03 
7.07291666666667e+00 1.87173743740187e-02 8.95817047204340e-03 
7.09375000000000e+00 1.84781269118324e-02 8.86264480607183e-03 
7.11458333333333e+00 1.82411283691835e-02 8.76755429942962e-03 
7.13541666666667e+00 1.80063722435149e-02 8.67301694712515e-03 
7.15625000000000e+00 1.77738484931548e-02 8.57912348147464e-03 
7.17708333333333e+00 1.75435457729334e-02 8.48589770408310e-03 
7.19791666666667e+00 1.73154526093695e-02 8.39336040213794e-03 
7.21875000000000e+00 1.70895552682417e-02 8.30153795249329e-03 
7.23958333333333e+00 1.68658393379287e-02 8.21041576753198e-03 
7.26041666666667e+00 1.66442935178140e-02 8.11996252198533e-03 
7.28125000000000e+00 1.64249063452298e-02 8.03016739811064e-03 
7.30208333333333e+00 1.62076663451319e-02 7.94099808903406e-03 
7.32291666666667e+00 1.59925658028221e-02 7.85237560252122e-03 
7.34375000000000e+00 1.57795987675988e-02 7.76423723189030e-03 
7.36458333333333e+00 1.55687586619833e-02 7.67657008972633e-03 
7.38541666666667e+00 1.53600387290725e-02 7.58937978369190e-03 
7.40625000000000e+00 1.51534319836447e-02 7.50275950797851e-03 
7.42708333333333e+00 1.49489208125894e-02 7.41691831963187e-03 
7.44791666666667e+00 1.47464851035943e-02 7.33200409865883e-03 
7.46875000000000e+00 1.45461045280045e-02 7.24804329416069e-03 
7.48958333333333e+00 1.43477589954203e-02 7.16502794420554e-03 
7.51041666666667e+00 1.41514285307435e-02 7.08294656030240e-03 
7.53125000000000e+00 1.39570936903776e-02 7.00178100779661e-03 
7.55208333333333e+00 1.37647352959257e-02 6.92151487622224e-03 
7.57291666666667e+00 1.35743343997158e-02 6.84213965542074e-03 
7.59375000000000e+00 1.33858721017793e-02 6.76364950508473e-03 
7.61458333333333e+00 1.31993295731032e-02 6.68603815493762e-03 
7.63541666666667e+00 1.30146879850453e-02 6.60929453419690e-03 
7.65625000000000e+00 1.28319286364864e-02 6.53340373941551e-03 
7.67708333333333e+00 1.26510334431245e-02 6.45835639553754e-03 
7.69791666666667e+00 1.24719843651613e-02 6.38414814946957e-03 
7.71875000000000e+00 1.22948171125626e-02 6.31076480262324e-03 
7.73958333333333e+00 1.21195920878014e-02 6.23819584038100e-03 
7.76041666666667e+00 1.19462883592076e-02 6.16645216071633e-03 
7.78125000000000e+00 1.17748850420141e-02 6.09552808111257e-03 
7.80208333333333e+00 1.16053614480834e-02 6.02543202095241e-03 
7.82291666666667e+00 1.14376695729325e-02 5.95618983107066e-03 
7.84375000000000e+00 1.12717705986825e-02 5.88779731279975e-03 
7.86458333333333e+00 1.11076441363433e-02 5.82023580558217e-03 
7.88541666666667e+00 1.09452700185364e-02 5.75349623321991e-03 
7.90625000000000e+00 1.07846282554735e-02 5.68754950390635e-03 
7.92708333333333e+00 1.06254778890390e-02 5.62240816234707e-03 
7.94791666666667e+00 1.04677507730323e-02 5.55802129070720e-03 
7.96875000000000e+00 1.03114353212411e-02 5.49436637896309e-03 
7.98958333333333e+00 1.01565199263838e-02 5.43143955938021e-03 
8.01041666666667e+00 1.00029929087095e-02 5.36926015575353e-03 
8.03125000000000e+00 9.85102830588444e-03 5.30780412771588e-03 
8.05208333333333e+00 9.70060935458653e-03 5.24709620778783e-03 
8.07291666666667e+00 9.55171930737539e-03 5.18712727593419e-03 
8.09375000000000e+00 9.40434150565895e-03 5.12789525172694e-03 
8.11458333333333e+00 9.25848046429485e-03 5.06941359593813e-03 
8.13541666666667e+00 9.11420222466810e-03 5.01169221999106e-03 
8.15625000000000e+00 8.97148613539543e-03 4.95475309074660e-03 
8.17708333333333e+00 8.83031156416413e-03 4.89859078008335e-03 
8.19791666666667e+00 8.69065809868614e-03 4.84320138082788e-03 
8.21875000000000e+00 8.55249127097679e-03 4.78859458440035e-03 
8.23958333333333e+00 8.41576976178885e-03 4.73477672020916e-03 
8.26041666666667e+00 8.28047349255012e-03 4.68173462567399e-03 
8.28125000000000e+00 8.14658277591528e-03 4.62945648534262e-03 
8.30208333333333e+00 8.01407810896360e-03 4.57792079316755e-03 
8.32291666666667e+00 7.88280689699888e-03 4.52712632936619e-03 
8.34375000000000e+00 7.75266567362083e-03 4.47705393282146e-03 
8.36458333333333e+00 7.62364119848592e-03 4.42768469768385e-03 
8.38541666666667e+00 7.49572016049428e-03 4.37901523789045e-03 
8.40625000000000e+00 7.36888921342329e-03 4.33088552975716e-03 
8.42708333333333e+00 7.24315612314940e-03 4.28295342627826e-03 
8.44791666666667e+00 7.11852982118034e-03 4.23501236217895e-03 
8.46875000000000e+00 6.99501785285447e-03 4.18704817077279e-03 
8.48958333333333e+00 6.87262714977498e-03 4.13908410685546e-03 
8.51041666666667e+00 6.75136396110188e-03 4.09114751799788e-03 
