Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.23350290431681e-13 4.20087495280893e+02 3.61188421047554e+02 4.59265939514498e+20 5.90688951772232e+08 1.39003375166061e+08 2.53742191685065e+08 4.02829148438446e+05 9.97824854747833e+08 2.85761787843532e+08 1.17868583295929e+02 3.03082400592467e+07 2.25258060394933e-03 7.07806183523521e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.93959055722050e-13 4.20087494774478e+02 3.61188420715062e+02 4.59265939514139e+20 7.19675437299322e+08 1.69357010311088e+08 3.09150902539616e+08 4.90793407742688e+05 1.21571604985872e+09 3.48162494914523e+08 1.43607094693058e+02 3.69265344347294e+07 3.34273287092426e-03 1.05035397870147e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10004670862573e-12 4.20087489710333e+02 3.61188420382571e+02 4.59265939510557e+20 2.00954029267095e+09 4.72893364698524e+08 8.63238004392127e+08 1.37043600075005e+06 3.39462801633388e+09 9.72169550232209e+08 4.00992208816289e+02 1.03109478175353e+08 2.60483275767161e-02 8.18490922383404e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80613436152941e-12 4.20087484646188e+02 3.61188417057660e+02 4.59265939506974e+20 3.29940514822572e+09 7.76429724426286e+08 1.41732509407553e+09 2.25007859369367e+06 5.57354001074773e+09 1.59617657756399e+09 6.58377323215787e+02 1.69292421890153e+08 7.02159139672847e-02 2.20632548892048e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51222201443310e-12 4.20087479582043e+02 3.61188413732750e+02 4.59265939503391e+20 4.58927000396362e+09 1.07996608949437e+09 1.97141217158984e+09 3.12972118657354e+06 7.75245203310024e+09 2.22018357690988e+09 9.15762437891553e+02 2.35475365579128e+08 1.35845473475649e-01 4.26853854558950e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21830966733678e-12 4.20087474517898e+02 3.61188410407839e+02 4.59265939499808e+20 5.87913485988465e+09 1.38350245990277e+09 2.52549923693505e+09 4.00936377938966e+06 9.93136408339140e+09 2.84419054826990e+09 1.17314755284358e+03 3.01658309242278e+08 2.22937003115211e-01 7.00513003155887e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02791861963736e-11 4.20087423876461e+02 3.61188407082929e+02 4.59265939463979e+20 1.87777834291674e+10 4.41886645770428e+09 8.06636922108705e+09 1.28057897040448e+07 3.17204861229287e+10 9.08425872264729e+09 3.74699871755857e+03 9.63487744453422e+08 2.27426072263592e+00 7.14618725187159e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.73400627254104e-11 4.20087373235044e+02 3.61188373833832e+02 4.59265939428149e+20 3.16764320167637e+10 7.45423098953747e+09 1.36072379883300e+10 2.16022156223252e+07 5.35096109563299e+10 1.53243240984385e+10 6.32084990990022e+03 1.62531717708210e+09 6.47178156201774e+00 2.03356499004511e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.44009392544472e-11 4.20087322593646e+02 3.61188340584750e+02 4.59265939392320e+20 4.45750806226735e+10 1.04895960554021e+10 1.91481055386642e+10 3.03986415342308e+07 7.52987385835939e+10 2.15643866756450e+10 8.89470112986854e+03 2.28714660712831e+09 1.28154995399768e+01 4.02689041597536e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14618157834841e-11 4.20087271952267e+02 3.61188307335684e+02 4.59265939356491e+20 5.74737292468968e+10 1.35249616552979e+10 2.46889718720902e+10 3.91950674397618e+07 9.70878690047191e+10 2.78044464542681e+10 1.14685523774635e+04 2.94897603459206e+09 2.13054146666788e+01 6.69459533630679e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02070581073852e-10 4.20086765539560e+02 3.61188274086632e+02 4.59265938998199e+20 1.86460216496369e+11 4.38786470258786e+10 8.00975682765459e+10 1.27159326144458e+08 3.14979326877805e+11 9.02048903189472e+10 3.72070663728784e+04 9.56727016719376e+09 2.24245412034210e+02 7.04626370985088e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72679346364220e-10 4.20086259128809e+02 3.61187941596934e+02 4.59265938639907e+20 3.15446705577180e+11 7.42323857992860e+10 1.35506042990650e+11 2.15123584211673e+08 5.32871064135336e+11 1.52605054326969e+11 6.29455831309552e+04 1.61855640415485e+10 6.41805133536272e+02 2.01669008356416e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43288111654589e-10 4.20085752720014e+02 3.61187609108727e+02 4.59265938281616e+20 4.44433196489323e+11 1.04586177975276e+11 1.90914396014802e+11 3.03087841641401e+08 7.50763080775911e+11 2.15004938479733e+11 8.86841026516905e+04 2.28038576576559e+10 1.27398458694211e+03 4.00314026756529e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.13896876944957e-10 4.20085246313174e+02 3.61187276622010e+02 4.59265937923324e+20 5.73419689232790e+11 1.34940023553594e+11 2.46322627349416e+11 3.91052098433634e+08 9.68655376798064e+11 2.77404542778705e+11 1.14422624935081e+05 2.94221510155158e+10 2.12078378039322e+03 6.66398024992133e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01998452984864e-09 4.20080182352349e+02 3.61186944136785e+02 4.59265934340411e+20 1.86328471738723e+12 4.38481416372469e+11 8.00398247921770e+11 1.27069463129139e+09 3.14759370247602e+12 9.01385194340145e+11 3.71807999713700e+05 9.56050703903916e+10 2.23928643634825e+04 7.03650227346649e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72607218275232e-09 4.20075118587102e+02 3.61183619366533e+02 4.59265930757505e+20 3.15314992866450e+12 7.42028149132592e+11 1.35446170001634e+12 2.15033710039214e+09 5.32655996463721e+12 1.52533786219667e+12 6.29193650753693e+05 1.61787963940173e+11 6.41269282529307e+04 2.01508845754987e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43215983565600e-09 4.20070055017425e+02 3.61180294745368e+02 4.59265927174606e+20 4.44301532305666e+12 1.04558022159033e+12 1.90851298403084e+12 3.02997950572958e+09 7.50555416188212e+12 2.14926254774752e+12 8.86579578051616e+05 2.27970831664577e+11 1.27322983222779e+05 4.00098625821473e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.13824748855968e-09 4.20064991643311e+02 3.61176970273282e+02 4.59265923591713e+20 5.73288090055538e+12 1.34913763349050e+12 2.46255210038179e+12 3.90962184729707e+09 9.68457629274504e+12 2.77315925245815e+12 1.14396578160386e+06 2.94153673563307e+11 2.11981037415188e+05 6.66137689916759e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01991240175965e-08 4.20014368656309e+02 3.61173645950269e+02 4.59265887763150e+20 1.86315467445751e+13 4.38500536574395e+12 8.00227413394177e+12 1.27060417541682e+10 3.14763336282448e+13 9.01058767541191e+12 3.71784301032049e+06 9.55980672073448e+11 2.23897332649076e+06 7.03697040912648e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72600005466333e-08 4.19963765216604e+02 3.61140410917512e+02 4.59265851935252e+20 3.15302308900928e+13 7.42140676137120e+12 1.35407798596192e+13 2.15024552767480e+10 5.32708827123526e+13 1.52452196272355e+13 6.29174786049320e+06 1.61780508769005e+12 6.41217450250782e+06 2.01563951090743e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43208770756701e-08 4.19913181316074e+02 3.61107190783973e+02 4.59265816108019e+20 4.44289333287808e+13 1.04583415649808e+13 1.90780696942853e+13 3.02988624083978e+10 7.50682220783818e+13 2.14770565743426e+13 8.86568032849944e+06 2.27962692011634e+12 1.27315927194629e+07 4.00277445958740e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.13817536047070e-08 4.19862616946601e+02 3.61073985542362e+02 4.59265780281450e+20 5.73276540523175e+13 1.34958095213794e+13 2.46141440544741e+13 3.90952631424795e+10 9.68683502609845e+13 2.77060999818079e+13 1.14396404107112e+07 2.94144616905558e+12 2.11972361280935e+07 6.66543509850617e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.84426301337438e-08 4.19812072100074e+02 3.61040795185396e+02 4.59265744455545e+20 7.02263930523876e+13 1.65338103755698e+13 3.01490033563858e+13 4.78916574723554e+10 1.18671265796142e+14 3.39323513133775e+13 1.40136281034949e+07 3.60326283421104e+12 3.18091128759129e+07 1.00039545713036e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09051395424112e-07 4.19307695616888e+02 3.61007619705796e+02 4.59265386233004e+20 1.99214786438182e+14 4.69430723592806e+13 8.54308594520078e+13 1.35855247078135e+11 3.36853404633348e+14 9.60416212997194e+13 3.97550228056181e+07 1.02212873123124e+13 2.55972504985305e+08 8.06346946313363e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79660160714480e-07 4.18805262534387e+02 3.60676681567474e+02 4.59265028076729e+20 3.28204998362953e+14 7.74053446566413e+13 1.40591665753038e+14 2.23818188952819e+11 5.55312675789042e+14 1.57873286333748e+14 6.54991745179062e+07 1.68390530852071e+13 6.94768184178548e+08 2.19217903739172e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50268926004848e-07 4.18304764796618e+02 3.60347223187685e+02 4.59264669986568e+20 4.57197020574602e+14 1.07920374278826e+14 1.95631834975244e+14 3.11780476440585e+11 7.74047629836924e+14 2.19428795569744e+14 9.12460795088187e+07 2.34565598553159e+13 1.34820428042739e+09 4.26086987982485e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.20877691295217e-07 4.17806194383209e+02 3.60019237346245e+02 4.59264311962370e+20 5.86190844861615e+14 1.38487909526870e+14 2.50551777593430e+14 3.99742102873715e+11 9.93056826726518e+14 2.80709588786689e+14 1.16995733984036e+08 3.00738073245050e+13 2.21628891243614e+09 7.01575525662490e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.91486456585585e-07 4.17309543309093e+02 3.59692716859830e+02 4.59263954003987e+20 7.15186463052705e+14 1.69107699980265e+14 3.05351901863467e+14 4.87703061572683e+11 1.21233883568601e+15 3.41717096485416e+14 1.42748134087313e+08 3.66907951940914e+13 3.29903018767303e+09 1.04601726272027e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09757410948927e-06 4.12446881866348e+02 3.59367654581718e+02 4.59260378008177e+20 2.00523955954735e+15 4.78126058314769e+14 8.46850302975630e+14 1.36727443944168e+12 3.41985980414226e+15 9.37065195848619e+14 4.00422225443938e+08 1.02846329545360e+14 2.59343280603820e+10 8.35647831517644e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80366176239295e-06 4.07767640215435e+02 3.56195698118563e+02 4.59256808436173e+20 3.29546336788964e+15 7.92104316309911e+14 1.37679911399981e+15 2.24677160634055e+12 5.65315856812071e+15 1.50658786054390e+15 6.58366171459939e+08 1.68975571267804e+14 7.00441193727073e+10 2.29305080057149e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50974941529663e-06 4.03264356050579e+02 3.53161974439109e+02 4.59253245151532e+20 4.58585030224627e+15 1.11081063779723e+15 1.89557448149159e+15 3.12618770906233e+12 7.91093755059400e+15 2.05158240248663e+15 9.16575266197821e+08 2.35078213819542e+14 1.35636335681937e+11 4.51037497745276e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21583706820031e-06 3.98929893423182e+02 3.50259890036790e+02 4.59249688025739e+20 5.87639312701451e+15 1.43402429086161e+15 2.40353317072542e+15 4.00551578722148e+12 1.01919783701874e+16 2.57326693993439e+15 1.17504433835071e+09 3.01153945933282e+14 2.22718792672636e+11 7.52125690723838e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.92192472110400e-06 3.94757428224730e+02 3.47483184112926e+02 4.59246136937567e+20 7.16708493961408e+15 1.76153509305696e+15 2.90101377737946e+15 4.88474877897432e+12 1.24951366039872e+16 3.07278563398474e+15 1.43376780046146e+09 3.67202451975311e+14 3.31299189117726e+11 1.13593590818942e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.58437387058176e-06 3.80375355001329e+02 3.44825912031939e+02 4.59232799319619e+20 1.20351375151662e+16 3.03188178240307e+15 4.68779807855752e+15 8.19909679712427e+12 2.13614961213277e+16 4.77405744523134e+15 2.41151730493524e+09 6.16001460445206e+14 9.34214522764115e+11 3.38522773640623e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.24682302005952e-06 3.67892735525150e+02 3.35788268542619e+02 4.59219540635514e+20 1.69049001721312e+16 4.35096274754826e+15 6.34530470942275e+15 1.15115951763074e+13 3.04776318220271e+16 6.22484651177173e+15 3.39244775580886e+09 8.64391187031901e+14 1.84328861211018e+12 7.03679206345604e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19092721695373e-05 3.57036967456644e+02 3.28104388285906e+02 4.59206356312513e+20 2.17760970110903e+16 5.71048221342900e+15 7.88669420482524e+15 1.48218369469390e+13 3.98019488818117e+16 7.46673318055491e+15 4.37617947567404e+09 1.11235357325518e+15 3.05889012337142e+12 1.22645873873743e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.45717213190150e-05 3.47579164439410e+02 3.21550008270783e+02 4.59193242557020e+20 2.66484945697755e+16 7.10348063180217e+15 9.32296978577337e+15 1.81294032948730e+13 4.93012092122750e+16 8.53294062802282e+15 5.36231303438999e+09 1.35987010930239e+15 4.58136196018858e+12 1.92350747722584e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.72341704684928e-05 3.39326264503822e+02 3.15941811009662e+02 4.59180196160814e+20 3.15218927469305e+16 8.52404558278540e+15 1.06634692870524e+16 2.14338669688659e+13 5.89484252196839e+16 9.45044099683099e+15 6.35044747282715e+09 1.60692196667349e+15 6.41102107763894e+12 2.81046263272563e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.16195809847287e-05 3.27948390126429e+02 3.11129344117562e+02 4.59158846926177e+20 3.95507723659727e+16 1.09111016719012e+16 1.26829631537012e+16 2.68688472406124e+13 7.51054551043438e+16 1.06932333577075e+16 7.98139111755821e+09 2.01278579235983e+15 1.00951559773770e+13 4.72223220293283e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60049915009645e-05 3.18801482683968e+02 3.04624708899646e+02 4.59137662403730e+20 4.75812436688162e+16 1.33402980327504e+16 1.44945487531835e+16 3.22922888583721e+13 9.15242931506195e+16 1.16720610578179e+16 9.61507741393703e+09 2.41725140725150e+15 1.46146264915641e+13 7.24371160888116e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.03904020172004e-05 3.11415849739424e+02 2.99510071761536e+02 4.59116633189723e+20 5.56127763684903e+16 1.57965936016846e+16 1.61232826675515e+16 3.77022425679381e+13 1.08144548494488e+17 1.24472391897233e+16 1.12499593508434e+10 2.82023264927091e+15 1.99703905307135e+13 1.04209462963824e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.47758125334362e-05 3.05434457440262e+02 2.95458307074029e+02 4.59095750925365e+20 6.36449490834995e+16 1.82683409497233e+16 1.75896749813551e+16 4.30967699447137e+13 1.24921789021348e+17 1.30631226985490e+16 1.28846102105454e+10 3.22164333663861e+15 2.61632015911715e+13 1.42892237194986e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.91612230496721e-05 3.00579905704830e+02 2.92229967610168e+02 4.59075007952957e+20 7.16774185406294e+16 2.07463092284287e+16 1.89110405363613e+16 4.84739565954682e+13 1.41822123356735e+17 1.35535249211276e+16 1.45177254500196e+10 3.62139763661197e+15 3.31936119190663e+13 1.88739682970205e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.60980856877878e-05 2.94866770287872e+02 2.89645823069416e+02 4.59042463384693e+20 8.43831624609388e+16 2.46617554096666e+16 2.07404824162743e+16 5.69396738920379e+13 1.68745071382443e+17 1.41342761911464e+16 1.70952131990814e+10 4.25014133281591e+15 4.60253772895181e+13 2.76172196034702e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.30349483259035e-05 2.90834918341975e+02 2.86038219757724e+02 4.59010223584648e+20 9.70880415450294e+16 2.85518623538942e+16 2.22938509986899e+16 6.53501355498006e+13 1.95831708193704e+17 1.45448671022812e+16 1.96620294618946e+10 4.87419456735460e+15 6.09540756408383e+13 3.82064488851322e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99718109640192e-05 2.87886388889225e+02 2.84070310792306e+02 4.58978264208910e+20 1.09791388623764e+17 3.24010836928733e+16 2.36120355825636e+16 7.36983746215040e+13 2.23029833600846e+17 1.48371775665585e+16 2.22143332345117e+10 5.49323036421009e+15 7.79788731309548e+13 5.06373863311642e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.69086736021348e-05 2.85672348241301e+02 2.82656533360356e+02 4.58946561319125e+20 1.22492719898161e+17 3.61994743852147e+16 2.47297259124969e+16 8.19776679854589e+13 2.50304940683448e+17 1.50454091577450e+16 2.47484359534792e+10 6.10692880147526e+15 9.70976424861845e+13 6.48924812985724e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
