Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.87025118221980e-12 4.23014814851946e+02 3.62037968958022e+02 2.25232862246644e-03 8.93798329607812e-16 1.82099165769839e-16 2.48644726979835e-16 2.77259473844485e-13 4.36581644062796e+08 1.85376062371313e+09 1.49447726374092e-08 1.29948156008934e+08 1.48349293981480e-25 1.71529629476348e-55 2.30388875347922e+22 1.05046642375819e+10 1.47977942788445e+06 1.98371298677542e+09 4.36577437013946e+08 3.35930476024961e-08 1.18223832474898e-06 
2.27863896874919e-12 4.23014814819617e+02 3.62037968938382e+02 3.34232871521347e-03 1.60057424300740e-15 3.26095098689048e-16 4.45261903333257e-16 4.96603031567555e-13 5.31914643098162e+08 2.25854645736256e+09 2.21771483187735e-08 1.58323614199942e+08 3.19339513471784e-25 5.31649991069228e-55 2.30388875347894e+22 1.27984606473943e+10 1.80290385345912e+06 2.41687631458223e+09 5.31908400085111e+08 4.98499689583789e-08 1.75437284286638e-06 
6.36251683404313e-12 4.23014814496327e+02 3.62037968918742e+02 2.60448629672440e-02 4.16813889174432e-14 8.49202104123760e-15 1.15952974258210e-14 1.29370634822461e-11 1.48526618460213e+09 6.30638354808425e+09 1.72808352959257e-07 4.42078137367726e+08 2.85752030400881e-23 5.07586732629049e-52 2.30388875347612e+22 3.57364128352821e+10 5.03414804411246e+06 6.74851033265010e+09 1.48521753745607e+09 3.88428958442036e-07 1.36705945072801e-05 
1.04463946993371e-11 4.23014814173037e+02 3.62037968722344e+02 7.02070195328755e-02 1.67858410157389e-13 3.41989100656426e-14 4.66963369369955e-14 5.21008075761880e-11 2.43865690991477e+09 1.03541820102304e+10 4.65814927035886e-07 7.25832553731141e+08 1.67757682739852e-22 6.81617127819088e-51 2.30388875347329e+22 5.86743433681615e+10 8.26539211641404e+06 1.10801456961741e+10 2.43852577784256e+09 1.04701182254809e-06 3.68502668597198e-05 
1.45302725646310e-11 4.23014813849747e+02 3.62037968525945e+02 1.35829623720110e-01 4.31503978647327e-13 8.79132332097335e-14 1.20039591989379e-13 1.33932350565253e-10 3.39208681865018e+09 1.44019418441859e+10 9.01192628416599e-07 1.00958686329032e+09 5.70541059172658e-22 4.14417451152252e-50 2.30388875347047e+22 8.16122522460706e+10 1.14966360703641e+07 1.54117824051517e+10 3.39183312124618e+09 2.02556964871894e-06 7.12934128237508e-05 
1.86141504299250e-11 4.23014813526458e+02 3.62037968329547e+02 2.22913556388302e-01 8.86426275869978e-13 1.80597761892770e-13 2.46593897528945e-13 2.75131507940657e-10 4.34555591043423e+09 1.84496630503245e+10 1.47893712361641e-06 1.29334106604531e+09 1.46445167282063e-21 1.66885360731056e-49 2.30388875346765e+22 1.04550139469033e+11 1.47278799059630e+07 1.97434204595817e+10 4.34513956766789e+09 3.32407240256914e-06 1.17000065047640e-04 
5.94529290828644e-11 4.23014810293561e+02 3.62037968133149e+02 2.27432055912423e+00 2.77883769141419e-11 5.66157505686425e-12 7.73041570521255e-12 8.62363665433126e-09 1.38824018154598e+10 5.89247506621711e+10 1.50856100043791e-05 4.13087721937245e+09 1.81158772134459e-19 2.99522244350221e-46 2.30388875343942e+22 3.33927820680766e+11 4.70403117526683e+07 6.30598750034969e+10 1.38781546980526e+10 3.38994858038103e-05 1.19356711468048e-03 
1.00291707735804e-10 4.23014807060666e+02 3.62037966169165e+02 6.47283354525092e+00 1.33085776604908e-10 2.71149236917019e-11 3.70229729091442e-11 4.12965599294032e-08 2.34231656193625e+10 9.93959758977935e+10 4.29242159994505e-05 6.96840269232564e+09 1.26346656863602e-18 4.69786517429702e-45 2.30388875341120e+22 5.63303336420346e+11 7.93527317644426e+07 1.06376464091244e+11 2.34110801311763e+10 9.64363915885648e-05 3.39652245094158e-03 
1.41130486388743e-10 4.23014803827774e+02 3.62037964205183e+02 1.28193377178297e+01 3.70711905862418e-10 7.55293996820454e-11 1.03127895996776e-10 1.15019551898547e-07 3.29678469529282e+10 1.39863339125942e+11 8.49904418868955e-05 9.80591748494507e+09 4.66387634416425e-18 3.10904124438598e-44 2.30388875338297e+22 7.92676686708224e+11 1.11665139941465e+08 1.49693187721557e+11 3.29439158678832e+10 1.90904794974525e-04 6.72590035261235e-03 
1.81969265041683e-10 4.23014800594884e+02 3.62037962241203e+02 2.13147180867628e+01 7.94608930401579e-10 1.61895892705833e-10 2.21051283568211e-10 2.46512570069697e-07 4.25164454472998e+10 1.80326840715012e+11 1.41279981304989e-04 1.26434215972703e+10 1.25705024111414e-17 1.32630793870747e-43 2.30388875335475e+22 1.02204787156472e+12 1.43977536283915e+08 1.93010045893177e+11 4.24766619090123e+10 3.17274740066238e-04 1.11817351535661e-02 
2.22808043694622e-10 4.23014797361996e+02 3.62037960277224e+02 3.19598592712596e+01 1.45872800517432e-09 2.97207446219619e-10 4.05801731290215e-10 4.52489948727029e-07 5.20689607336087e+10 2.20786481033411e+11 2.11788533379110e-04 1.54809150293413e+10 2.79416481937969e-17 4.30389801456840e-43 2.30388875332652e+22 1.25141689101023e+12 1.76289920791970e+08 2.36327038604841e+11 5.20093182554055e+10 4.75516306607170e-04 1.67640611373539e-02 
6.31195830224016e-10 4.23014765033251e+02 3.62037958313246e+02 2.56842601898624e+02 3.32087623425243e-08 6.76674430630461e-09 9.23829699755042e-09 1.02842734879618e-05 1.47809456021366e+11 6.25170595360124e+11 1.69797947164225e-03 4.38552619449386e+10 2.18935151412220e-15 4.04666189129258e-40 2.30388875304428e+22 3.54498799236388e+12 4.99413115020294e+08 6.69504365145084e+11 1.47330948694759e+11 3.80432426340727e-03 1.34551868978171e-01 
1.03958361675341e-09 4.23014732704743e+02 3.62037938673551e+02 6.97673762595967e+02 1.48504776822578e-07 3.02618342231253e-08 4.13123047116418e-08 4.59396154784518e-05 2.43941224946697e+11 1.02916898766550e+12 4.60137865278712e-03 7.22285408793257e+10 1.44152490085900e-14 5.76209689485301e-39 2.30388875276206e+22 5.83834257510533e+12 8.22535126006286e+08 1.10269514429729e+12 2.42643610588849e+11 1.02876088304393e-02 3.65026474682524e-01 
1.44797140328280e-09 4.23014700376472e+02 3.62037919034001e+02 1.35533659344660e+03 4.01649177367366e-07 8.18520747091585e-08 1.11734078290132e-07 1.24112852483483e-04 3.40463899121675e+11 1.43278202587361e+12 8.91775975872809e-03 1.00600751872694e+11 5.16126399455386e-14 3.64344239697957e-38 2.30388875247987e+22 8.13148065967489e+12 1.14565595392907e+09 1.53589937479571e+12 3.37947304781523e+11 1.98958937161243e-02 7.08222129994080e-01 
1.85635918981220e-09 4.23014668048438e+02 3.62037899394597e+02 2.23071350526331e+03 8.47173641274084e-07 1.72657032855543e-07 2.35673615096310e-07 2.61486037722320e-04 4.37377110518148e+11 1.83601007754874e+12 1.46429446256712e-02 1.28971894965241e+11 1.36504616426385e-13 1.51453807916568e-37 2.30388875219769e+22 1.04244022665127e+13 1.46877559896771e+09 1.96911705537459e+12 4.33242032116624e+11 3.25999884883161e-02 1.16417308236263e+00 
2.26474697634159e-09 4.23014635720642e+02 3.62037879755338e+02 3.32468607537140e+03 1.53983819174884e-06 3.13846057298422e-07 4.28364398974401e-07 4.74729405420150e-04 5.34680491471378e+11 2.23885350989184e+12 2.17728026464190e-02 1.57341970197158e+11 2.99646092028898e-13 4.83620716817155e-37 2.30388875191554e+22 1.27171074160554e+13 1.79189406130122e+09 2.40234818476840e+12 5.28527793437857e+11 4.83709848629201e-02 1.73291357661066e+00 
4.35666459341101e-09 4.23014470129082e+02 3.62037860116224e+02 1.23888958196739e+04 1.10182040637182e-05 2.24650605924753e-06 3.06512231598201e-06 3.37656481720278e-03 1.03920985254314e+12 4.29635342494589e+12 8.01702873241659e-02 3.02647545982650e+11 4.07364995904963e-12 3.00413589312127e-35 2.30388875047057e+22 2.44578220549270e+13 3.44701121958550e+09 4.62173369396906e+12 1.01647715426750e+12 1.76190327582219e-01 6.41609892954187e+00 
6.44858221048042e-09 4.23014304543729e+02 3.62037759519488e+02 2.73299034055468e+04 3.59163500890900e-05 7.32564396602637e-06 9.99143565967305e-06 1.09407440655279e-02 1.55391794335372e+12 6.34382016692042e+12 1.74789097514404e-01 4.47925108861130e+11 1.96581176365817e-11 2.90860416057848e-34 2.30388874902615e+22 3.61928603998467e+13 5.10209737384947e+09 6.84147188046717e+12 1.50419139329962e+12 3.80003296789109e-01 1.40642436859506e+01 
8.54049982754984e-09 4.23014138964571e+02 3.62037658926556e+02 4.82652014392497e+04 8.38665019894669e-05 1.71119122419637e-05 2.33304402079129e-05 2.53960979240458e-02 2.07875577898699e+12 8.38130265845317e+12 3.05128288794501e-01 5.93174664231693e+11 6.08144404104082e-11 1.50110853726131e-33 2.30388874758229e+22 4.79222251950847e+13 6.75715254808357e+09 9.06156257432469e+12 1.99167062382794e+12 6.56245787358289e-01 2.46819466113662e+01 
1.06324174446193e-08 4.23013973391597e+02 3.62037558337423e+02 7.53117320820081e+04 1.62651310286314e-04 3.31988724412156e-05 4.52470926494550e-05 4.89665654490455e-02 2.61367461244824e+12 1.04088495842881e+13 4.70715228158273e-01 7.38396217492716e+11 1.46860808665774e-10 5.51649328440650e-33 2.30388874613899e+22 5.96459191836538e+13 8.41217676624073e+09 1.12820056056811e+13 2.47891495909446e+12 1.00152114371694e+00 3.82738042125671e+01 
1.27243350616887e-08 4.23013807824794e+02 3.62037457752079e+02 1.08585888971693e+05 2.80203366907583e-04 5.72129382019777e-05 7.79480356183572e-05 8.38723825421062e-02 3.15862593389708e+12 1.24265093920437e+13 6.71104280681967e-01 8.83589774041652e+11 3.02826659182303e-10 1.62611370044800e-32 2.30388874469624e+22 7.13639451072673e+13 1.00671700522362e+10 1.35028008047562e+13 2.96592451228773e+12 1.41259218323017e+00 5.48444107569608e+01 
1.48162526787581e-08 4.23013642264152e+02 3.62037357170519e+02 1.48203519095827e+05 4.44604734831100e-04 9.08133174305911e-05 1.23681466393314e-04 1.32331139970223e-01 3.71356146992087e+12 1.44343302929405e+13 9.05875632031417e-01 1.02875533927481e+12 5.59597335561843e-10 4.09867712140547e-32 2.30388874325405e+22 8.30763057062929e+13 1.17221324299472e+10 1.57239480018528e+13 3.45269939654092e+12 1.88637406921739e+00 7.43983582945131e+01 
2.18918842131179e-08 4.23013082322936e+02 3.62037256592737e+02 3.30747712374824e+05 1.45849109529576e-03 2.98262493739550e-04 4.05723351687415e-04 4.26160282649666e-01 5.66391661122236e+12 2.11532321218093e+13 1.94968975289352e+00 1.51955106433703e+12 2.71662844797680e-09 4.85427736436112e-31 2.30388873838013e+22 1.22649847355686e+14 1.73195925558585e+10 2.32392878432280e+13 5.09741261530967e+12 3.91553731757713e+00 1.62708668576412e+02 
2.89675157474777e-08 4.23012522451639e+02 3.62036916429739e+02 5.91593698263004e+05 3.43494278972841e-03 7.03277798626448e-04 9.55523687635292e-04 9.86189707533165e-01 7.72610874852108e+12 2.77619562194946e+13 3.36913433664621e+00 2.01002682790387e+12 8.47339041041137e-09 2.73700512902062e-30 2.30388873351254e+22 1.62158712616242e+14 2.29167002702557e+10 3.07586461872076e+13 6.73944679132758e+12 6.52708494155791e+00 2.85379502453459e+02 
3.60431472818375e-08 4.23011962649836e+02 3.62036576309607e+02 9.35087867284675e+05 6.72401018117542e-03 1.37829217462666e-03 1.87044992896705e-03 1.89847228857335e+00 9.89832887802337e+12 3.42623091907113e+13 5.15346158741147e+00 2.50018283851796e+12 2.06481412442112e-08 1.05699987427715e-29 2.30388872865128e+22 2.01603007190970e+14 2.85134564875552e+10 3.82820164880671e+13 8.37880628847557e+12 9.63397498502237e+00 4.42587986579131e+02 
4.31187788161973e-08 4.23011402917105e+02 3.62036236232083e+02 1.36550807459169e+06 1.16945060586452e-02 2.39990291121912e-03 3.25308512029503e-03 3.24968605288972e+00 1.21787976232078e+13 4.06560680167248e+13 7.29415570184438e+00 2.99001930458561e+12 4.29784068169902e-08 3.24178170433958e-29 2.30388872379633e+22 2.40982836610348e+14 3.41098621173250e+10 4.58093922107315e+13 1.00154954635347e+13 1.31622465526271e+01 6.34510956601854e+02 
5.01944103505572e-08 4.23010843253031e+02 3.62035896196911e+02 1.88706479038951e+06 1.87337004626409e-02 3.84882168607514e-03 5.21114284362405e-03 5.12741842922825e+00 1.45657647317327e+13 4.69449805584395e+13 9.78458159759828e+00 3.47953643437617e+12 8.01802521763906e-08 8.47850904013731e-29 2.30388871894768e+22 2.80298306232451e+14 3.97059180643207e+10 5.33407668307670e+13 1.16495186661916e+13 1.70489527543978e+01 8.61324957445809e+02 
5.72700418849170e-08 4.23010283657205e+02 3.62035556203837e+02 2.50390217136879e+06 2.82470363966372e-02 5.80982695763790e-03 7.85738799613492e-03 7.62037756331123e+00 1.70575086058470e+13 5.31307660259826e+13 1.26197115188576e+01 3.96873443602151e+12 1.38003106139916e-07 1.97005800153774e-28 2.30388871410533e+22 3.19549521243098e+14 4.53016252285190e+10 6.08761338343718e+13 1.32808802390442e+13 2.12405710924782e+01 1.12320624357049e+03 
7.25715540864517e-08 4.23009073726404e+02 3.62035216252613e+02 4.18294508747445e+06 5.93130713685422e-02 1.22284463854093e-02 1.64985962914119e-02 1.55447960023819e+01 2.27963658728973e+13 6.61632589085096e+13 1.99133688591842e+01 5.02556653755323e+12 3.67718073095621e-07 9.33364459841502e-28 2.30388870365489e+22 4.04213591302185e+14 5.74015165089482e+10 7.71854754282385e+13 1.67997242530116e+13 3.11387777399593e+01 1.81029302485803e+03 
8.78730662879864e-08 4.23007864108899e+02 3.62034481227990e+02 6.36680776779696e+06 1.08514761779999e-01 2.24238772527316e-02 3.01840054236665e-02 2.77039673410085e+01 2.90006628687544e+13 7.87379919609529e+13 2.87833840063898e+01 6.08090925061692e+12 8.15479011613197e-07 3.28893242042154e-27 2.30388869323373e+22 4.88578712868399e+14 6.94997898005654e+10 9.35133921498683e+13 2.03061846587875e+13 4.18995169989304e+01 2.66397603225700e+03 
1.03174578489521e-07 4.23006654800812e+02 3.62033746395515e+02 9.09436749343594e+06 1.80785646448617e-01 3.74418742203964e-02 5.02856020234542e-02 4.50682916536684e+01 3.56542987968127e+13 9.08710420141486e+13 3.92281756627808e+01 7.13476467361799e+12 1.59637956808487e-06 9.52178378351936e-27 2.30388868284175e+22 5.72645941530704e+14 8.15964539808676e+10 1.09859818628550e+14 2.38003050374729e+13 5.32740871939971e+01 3.68602393111852e+03 
1.18476090691056e-07 4.23005445798375e+02 3.62033011752830e+02 1.24031943157568e+07 2.81418724398033e-01 5.84103790698069e-02 7.82752639023411e-02 6.86481297128642e+01 4.27417374098314e+13 1.02577921431841e+14 5.12577298135297e+01 8.18713490197956e+12 2.85526507328397e-06 2.40089667820591e-26 2.30388867247883e+22 6.56416329151134e+14 9.36915178274589e+10 1.26224689723619e+14 2.72821288167976e+13 6.50856543250193e+01 4.87819906182212e+03 
1.33777602892590e-07 4.23004237097931e+02 3.62032277297644e+02 1.63295972459386e+07 4.16054189205516e-01 8.65372028466432e-02 1.15721344308046e-01 9.94951825246246e+01 5.02479866858735e+13 1.13873598434375e+14 6.48896477610419e+01 9.23802202814746e+12 4.76898533904521e-06 5.45541356892534e-26 2.30388866214488e+22 7.39890923878030e+14 1.05784990019575e+11 1.42607940523642e+14 3.07516992716640e+13 7.72075857879980e+01 6.24225744993700e+03 
1.49079115094125e-07 4.23003028695926e+02 3.62031543027734e+02 2.09086667780875e+07 5.90668130335430e-01 1.23107819523519e-01 1.64285526086381e-01 1.38702519128044e+02 5.81585800955041e+13 1.24772515831143e+14 8.01467790809011e+01 1.02874281415952e+13 7.54843797621087e-06 1.14183044166824e-25 2.30388865183979e+22 8.23070770158779e+14 1.17876879139510e+11 1.59009506345631e+14 3.42090595246697e+13 8.95507472147612e+01 7.77994881606264e+03 
1.78197404713684e-07 4.23000729957454e+02 3.62030808940941e+02 3.15462459054519e+07 1.05625954191829e+00 2.20970036589161e-01 2.93773087194100e-01 2.40511507227178e+02 7.42792465478450e+13 1.44466612996856e+14 1.13763368475184e+02 1.22803312496732e+13 1.61499457808605e-05 3.95063100491807e-25 2.30388863230890e+22 9.80548968408028e+14 1.40883016193090e+11 1.90271519909369e+14 4.07547339556154e+13 1.13433128007503e+02 1.11919828343637e+04 
2.07315694333243e-07 4.22998432264464e+02 3.62029412495485e+02 4.48917997319191e+07 1.73619109426786e+00 3.64494161135085e-01 4.82864264963702e-01 3.84944960817421e+02 9.17225906017061e+13 1.62865250685097e+14 1.53555829520089e+02 1.42678930871929e+13 3.09023696010485e-05 1.13899604012846e-24 2.30388861288147e+22 1.13697069914131e+15 1.63883508696077e+11 2.21599182293102e+14 4.72566418348469e+13 1.37644505059087e+02 1.52510517601625e+04 
2.36433983952802e-07 4.22996135595338e+02 3.62028016691715e+02 6.11538589144531e+07 2.68085206277359e+00 5.64690479146126e-01 7.45567768254993e-01 5.80716811126383e+02 1.10403259614057e+14 1.80053620497960e+14 1.99722737410536e+02 1.62501279643696e+13 5.44340092819323e-05 2.86962253061860e-24 2.30388859355681e+22 1.29234304984835e+15 1.86878412994764e+11 2.52992054543889e+14 5.37150758016611e+13 1.62061693070454e+02 1.99690248942469e+04 
2.65552273572361e-07 4.22993839929584e+02 3.62026621516492e+02 8.05279620891139e+07 3.94424219566621e+00 8.33421595486881e-01 1.09689512649361e+00 8.37005886923047e+02 1.30241503390316e+14 1.96111312631852e+14 2.52450662636583e+02 1.82270501528458e+13 8.99570287444931e-05 6.52843232945230e-24 2.30388857433422e+22 1.44667306047834e+15 2.09867784268685e+11 2.84449700643456e+14 6.01303265388389e+13 1.86609670344296e+02 2.53576896503444e+04 
2.94670563191920e-07 4.22991545247759e+02 3.62025226957356e+02 1.03197508880353e+08 5.58374504968732e+00 1.18335161117878e+00 1.55279763754655e+00 1.16341539622619e+03 1.51162794623598e+14 2.11112695429763e+14 3.11911587502415e+02 2.01986738858175e+13 1.41304427230616e-04 1.36998864304409e-23 2.30388855521302e+22 1.59996772376187e+15 2.32851676562592e+11 3.15971687488378e+14 6.65026827858616e+13 2.11242509706264e+02 3.14287518245646e+04 
3.23788852811479e-07 4.22989251531405e+02 3.62023833002490e+02 1.29334520140122e+08 7.65992561641913e+00 1.62789931303540e+00 2.13011008505747e+00 1.56993487645077e+03 1.73097491326354e+14 2.25127252941627e+14 3.78263503570268e+02 2.21650133581540e+13 2.12961887341606e-04 2.69096092648449e-23 2.30388853619253e+22 1.75223398551948e+15 2.55830142816108e+11 3.47557584871085e+14 7.28324313515803e+13 2.35939627255955e+02 3.81938358601816e+04 
3.98491677594190e-07 4.22983371309400e+02 3.62022439640671e+02 2.13347615274926e+08 1.54325307402709e+01 3.30103621065087e+00 4.29127526386125e+00 3.05190301093244e+03 2.33562935988215e+14 2.57009916608282e+14 5.80959194391813e+02 2.71855775121560e+13 5.27760934294738e-04 1.22843940171872e-22 2.30388848785148e+22 2.13821667875583e+15 3.14756823399049e+11 4.28880381346864e+14 8.88784753463163e+13 2.99529575516358e+02 5.88039503899129e+04 
4.73194502376902e-07 4.22977497057199e+02 3.62018867617393e+02 3.23657614104740e+08 2.76586583106838e+01 5.94929685937120e+00 7.69050014354332e+00 5.31354076052708e+03 2.99303482918606e+14 2.83788773309769e+14 8.31905524793997e+02 3.21716928665011e+13 1.12175427016365e-03 4.29299039928196e-22 2.30388844015758e+22 2.51759105587717e+15 3.73648974262252e+11 5.10613887811288e+14 1.04650708449665e+14 3.63482092277299e+02 8.42501732429437e+04 
5.47897327159613e-07 4.22971628535579e+02 3.62015299263534e+02 4.62335012081031e+08 4.55965216828071e+01 9.85497983882121e+00 1.26774415771406e+01 8.54932371642124e+03 3.69500290471083e+14 3.06280088229486e+14 1.13253688096255e+03 3.71235956818706e+13 2.13715913257679e-03 1.24302832067016e-21 2.30388839309975e+22 2.89047025522073e+15 4.32507397697928e+11 5.92751095909433e+14 1.20153802957708e+14 4.27796345174844e+02 1.14721524389823e+05 
6.22600151942325e-07 4.22965765532310e+02 3.62011734433645e+02 6.31145928566889e+08 7.05918750221252e+01 1.53208603693005e+01 1.96260508534945e+01 1.29617522262029e+04 4.43466121832983e+14 3.25168563815410e+14 1.48385913392262e+03 4.20415205946078e+13 3.75150516300293e-03 3.14085042319786e-21 2.30388834666708e+22 3.25696547832014e+15 4.91332856394455e+11 6.75285116866117e+14 1.35392351444828e+14 4.92416678033520e+02 1.50403588473006e+05 
6.97302976725036e-07 4.22959907857700e+02 3.62008172998684e+02 8.31602302316876e+08 1.04064751884360e+02 2.26668211175716e+01 2.89308880975764e+01 1.87592780664467e+04 5.20622610279915e+14 3.41030073708983e+14 1.88657449833553e+03 4.69257006291746e+13 6.17913043850483e-03 7.14748058416195e-21 2.30388830084889e+22 3.61718602398033e+15 5.50126076040784e+11 7.58209179388542e+14 1.50370868162150e+14 5.57320337115553e+02 1.91478549148047e+05 
7.72005801507747e-07 4.22954055341135e+02 3.62004614843306e+02 1.06499993859278e+09 1.47499315888238e+02 3.22272346223100e+01 4.10043018893386e+01 2.61549031662446e+04 6.00482581053695e+14 3.54349340118578e+14 2.34115545860732e+03 5.17763672096876e+13 9.67210393018661e-03 1.49558889749226e-20 2.30388825563465e+22 3.97123932021139e+15 6.08887747579927e+11 8.41516627700739e+14 1.65093790348050e+14 6.22525032591726e+02 2.38125222841774e+05 
9.25903196772736e-07 4.22942014019394e+02 3.62001059863756e+02 1.65429026478270e+09 2.74986928831831e+02 6.03899219861494e+01 7.64392766230839e+01 4.73515604823545e+04 7.71831530365982e+14 3.75459559572955e+14 3.44210427031887e+03 6.16647021946053e+13 2.15111044418429e-02 5.64408489972587e-20 2.30388816434732e+22 4.68164300147221e+15 7.29847658015965e+11 1.01432134464846e+15 1.94637755542151e+14 7.57794202807389e+02 3.52531070090177e+05 
