Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.69270833333333e+00 1.95169976993614e-01 1.33715640122546e-01 
1.71006944444444e+00 1.85347643673241e-01 1.27967970220551e-01 
1.72743055555556e+00 1.76000655043446e-01 1.22357380394128e-01 
1.74479166666667e+00 1.67105657279666e-01 1.16869660614550e-01 
1.76215277777778e+00 1.58644017555818e-01 1.11487694210953e-01 
1.77951388888889e+00 1.50601115789825e-01 1.06207846707167e-01 
1.79687500000000e+00 1.42962231352642e-01 1.01037667912850e-01 
1.81423611111111e+00 1.35714714003040e-01 9.59988484942942e-02 
1.83159722222222e+00 1.28849471572013e-01 9.11178256327823e-02 
1.84895833333333e+00 1.22351372000344e-01 8.64254562516048e-02 
1.86631944444444e+00 1.16209679283664e-01 8.19512364889892e-02 
1.88368055555556e+00 1.10410080507037e-01 7.77180755678296e-02 
1.90104166666667e+00 1.04937272420212e-01 7.37439707593751e-02 
1.91840277777778e+00 9.98029118339044e-02 7.00275386363826e-02 
1.93576388888889e+00 9.50066294347760e-02 6.65580745947962e-02 
1.95312500000000e+00 9.05271315246911e-02 6.33207156233309e-02 
1.97048611111111e+00 8.63469088030885e-02 6.02912133136161e-02 
1.98784722222222e+00 8.24449166667577e-02 5.74475431334387e-02 
2.00520833333333e+00 7.88065953603378e-02 5.47688407000025e-02 
2.02256944444445e+00 7.54129623250711e-02 5.22391079087051e-02 
2.03993055555556e+00 7.22464772006305e-02 4.98435922485897e-02 
2.05729166666667e+00 6.92909934794975e-02 4.75729294948388e-02 
2.07465277777778e+00 6.65294561962076e-02 4.54200581720960e-02 
2.09201388888889e+00 6.39455066171662e-02 4.33772843418435e-02 
2.10937500000000e+00 6.15253772380150e-02 4.14311082959538e-02 
2.12673611111111e+00 5.92321177478317e-02 3.95832916934135e-02 
2.14409722222222e+00 5.70584737752367e-02 3.78210801233849e-02 
2.16145833333333e+00 5.49983976682792e-02 3.61370481625532e-02 
2.17881944444445e+00 5.30452920459026e-02 3.45266353902765e-02 
2.19618055555556e+00 5.11985084072214e-02 3.29861180257337e-02 
2.21354166666667e+00 4.94523738968762e-02 3.15161723811293e-02 
2.23090277777778e+00 4.78001739303591e-02 3.01195376969251e-02 
2.24826388888889e+00 4.62399531398296e-02 2.87965580660020e-02 
2.26562500000000e+00 4.47669901002186e-02 2.75487723353290e-02 
2.28298611111111e+00 4.33769299550653e-02 2.63775318837485e-02 
2.30034722222222e+00 4.20645581341768e-02 2.52803354019431e-02 
2.31770833333333e+00 4.08215633273397e-02 2.42525531568562e-02 
2.33506944444445e+00 3.96426708189677e-02 2.32860076333014e-02 
2.35243055555556e+00 3.85207014021081e-02 2.23730328822665e-02 
2.36979166666667e+00 3.74512026521703e-02 2.15069233723755e-02 
2.38715277777778e+00 3.64304581519604e-02 2.06819570685196e-02 
2.40451388888889e+00 3.54552059941849e-02 1.98925791982561e-02 
2.42187500000000e+00 3.45241873751212e-02 1.91359476758882e-02 
2.43923611111111e+00 3.36365128052035e-02 1.84099902564454e-02 
2.45659722222222e+00 3.27905768452870e-02 1.77160767231488e-02 
2.47395833333333e+00 3.19872139516244e-02 1.70566059345227e-02 
2.49131944444445e+00 3.12236831183249e-02 1.64338565944888e-02 
2.50868055555556e+00 3.04988788241616e-02 1.58474585609150e-02 
2.52604166666667e+00 2.98067877513062e-02 1.52983650390201e-02 
2.54340277777778e+00 2.91443863624795e-02 1.47830497227295e-02 
2.56076388888889e+00 2.85096051126363e-02 1.42995095476409e-02 
2.57812500000000e+00 2.78999540780667e-02 1.38430908162434e-02 
2.59548611111111e+00 2.73119848456318e-02 1.34083447310041e-02 
2.61284722222222e+00 2.67453797769793e-02 1.29908167247182e-02 
2.63020833333333e+00 2.61978684967085e-02 1.25872034477312e-02 
2.64756944444445e+00 2.56692150456294e-02 1.21952830739197e-02 
2.66493055555556e+00 2.51595857519999e-02 1.18153909730075e-02 
2.68229166666667e+00 2.46681111744251e-02 1.14479113013489e-02 
2.69965277777778e+00 2.41950510169444e-02 1.10951147524214e-02 
2.71701388888889e+00 2.37405061523712e-02 1.07593129654287e-02 
2.73437500000000e+00 2.33028333505600e-02 1.04416816296442e-02 
2.75173611111111e+00 2.28820250981797e-02 1.01427856440098e-02 
2.76909722222222e+00 2.24764323304004e-02 9.86186688933074e-03 
2.78645833333333e+00 2.20845496021770e-02 9.59638593277984e-03 
2.80381944444445e+00 2.17056847711854e-02 9.34419804030724e-03 
2.82118055555556e+00 2.13377689684965e-02 9.10274394980866e-03 
2.83854166666667e+00 2.09798930411882e-02 8.86968427112632e-03 
2.85590277777778e+00 2.06320878067411e-02 8.64365955019114e-03 
2.87326388888889e+00 2.02934869854887e-02 8.42378453008001e-03 
2.89062500000000e+00 1.99643640445045e-02 8.21032826097946e-03 
2.90798611111111e+00 1.96446465018522e-02 8.00434948252442e-03 
2.92534722222222e+00 1.93339395636335e-02 7.80659321636891e-03 
2.94270833333333e+00 1.90322771462292e-02 7.61808380646641e-03 
2.96006944444445e+00 1.87391602789148e-02 7.43919241242226e-03 
2.97743055555556e+00 1.84539618600839e-02 7.26968327643251e-03 
2.99479166666667e+00 1.81763758120368e-02 7.10897630282556e-03 
3.01215277777778e+00 1.79055115683724e-02 6.95582361369420e-03 
3.02951388888889e+00 1.76410122990025e-02 6.80891118367581e-03 
3.04687500000000e+00 1.73825777533396e-02 6.66718457786157e-03 
3.06423611111111e+00 1.71297556288364e-02 6.52953692900674e-03 
3.08159722222222e+00 1.68824649481113e-02 6.39538551717602e-03 
3.09895833333333e+00 1.66406374044789e-02 6.26425455996012e-03 
3.11631944444445e+00 1.64041216505635e-02 6.13611205104594e-03 
3.13368055555556e+00 1.61730139920371e-02 6.01191166590059e-03 
3.15104166666667e+00 1.59471272529955e-02 5.89245227245877e-03 
3.16840277777778e+00 1.57262480825977e-02 5.77790107764560e-03 
3.18576388888889e+00 1.55102282474436e-02 5.66819480498922e-03 
3.20312500000000e+00 1.52986939820357e-02 5.56298172015480e-03 
3.22048611111111e+00 1.50914627372337e-02 5.46189004204273e-03 
3.23784722222222e+00 1.48883472795059e-02 5.36431610469658e-03 
3.25520833333333e+00 1.46890767066601e-02 5.26918246388150e-03 
3.27256944444445e+00 1.44935646108890e-02 5.17573377765143e-03 
3.28993055555556e+00 1.43017387037202e-02 5.08370029735030e-03 
3.30729166666667e+00 1.41135188237921e-02 4.99306652655924e-03 
3.32465277777778e+00 1.39288786880299e-02 4.90401769684519e-03 
3.34201388888889e+00 1.37477664196768e-02 4.81654986859977e-03 
3.35937500000000e+00 1.35701069445082e-02 4.73060377231180e-03 
3.37673611111111e+00 1.33958800236760e-02 4.64625875617081e-03 
3.39409722222222e+00 1.32249813200114e-02 4.56346295056764e-03 
3.41145833333333e+00 1.30573078455072e-02 4.48218892927191e-03 
3.42881944444445e+00 1.28927861417186e-02 4.40248700339710e-03 
3.44618055555556e+00 1.27312789200820e-02 4.32414719557613e-03 
3.46354166666667e+00 1.25727225770637e-02 4.24691279162552e-03 
3.48090277777778e+00 1.24170760881101e-02 4.17067213143936e-03 
3.49826388888889e+00 1.22642821049908e-02 4.09533734109631e-03 
3.51562500000000e+00 1.21143161577617e-02 4.02093212388463e-03 
3.53298611111111e+00 1.19671614976038e-02 3.94753290334114e-03 
3.55034722222222e+00 1.18227754690164e-02 3.87511910343853e-03 
3.56770833333333e+00 1.16811110720457e-02 3.80389378162824e-03 
3.58506944444445e+00 1.15421858372189e-02 3.73444504946175e-03 
3.60243055555556e+00 1.14059641799728e-02 3.66737652147339e-03 
3.61979166666667e+00 1.12723967468611e-02 3.60289770529996e-03 
3.63715277777778e+00 1.11413319619034e-02 3.54066116473940e-03 
3.65451388888889e+00 1.10127593951181e-02 3.48005086268376e-03 
3.67187500000000e+00 1.08866427992972e-02 3.42080259683972e-03 
3.68923611111111e+00 1.07629180345654e-02 3.36284289810403e-03 
3.70659722222222e+00 1.06415263516720e-02 3.30617332805775e-03 
3.72395833333333e+00 1.05224258335484e-02 3.25090103440342e-03 
3.74131944444445e+00 1.04055440227831e-02 3.19702524586801e-03 
3.75868055555556e+00 1.02908209510386e-02 3.14436485722779e-03 
3.77604166666667e+00 1.01782148955267e-02 3.09276128791346e-03 
3.79340277777778e+00 1.00676745865543e-02 3.04214513287038e-03 
3.81076388888889e+00 9.95914339361599e-03 2.99250246410684e-03 
3.82812500000000e+00 9.85258301168782e-03 2.94383391061723e-03 
3.84548611111111e+00 9.74794271127668e-03 2.89609171966055e-03 
3.86284722222222e+00 9.64517755041463e-03 2.84920822441301e-03 
3.88020833333333e+00 9.54425506508762e-03 2.80313953177054e-03 
3.89756944444445e+00 9.44512028298355e-03 2.75788877907390e-03 
3.91493055555556e+00 9.34774331617410e-03 2.71355382048926e-03 
3.93229166666667e+00 9.25210271399580e-03 2.67023663488452e-03 
3.94965277777778e+00 9.15815521993142e-03 2.62795588099228e-03 
3.96701388888889e+00 9.06585779443929e-03 2.58673563792103e-03 
3.98437500000000e+00 8.97521354526511e-03 2.54657775179340e-03 
4.00173611111111e+00 8.88618994770774e-03 2.50746289375773e-03 
4.01909722222222e+00 8.79868091880782e-03 2.46940858008196e-03 
4.03645833333333e+00 8.71260171893799e-03 2.43241276153820e-03 
4.05381944444445e+00 8.62790941778456e-03 2.39644110374895e-03 
4.07118055555556e+00 8.54459945527528e-03 2.36145398227985e-03 
4.08854166666667e+00 8.46264835032825e-03 2.32743905522773e-03 
4.10590277777778e+00 8.38201585518560e-03 2.29438214267516e-03 
4.12326388888889e+00 8.30264594642796e-03 2.26224488007126e-03 
4.14062500000000e+00 8.22450133428201e-03 2.23096699103602e-03 
4.15798611111111e+00 8.14754956548740e-03 2.20048901900452e-03 
4.17534722222222e+00 8.07176018300966e-03 2.17078216066010e-03 
4.19270833333333e+00 7.99710161157421e-03 2.14184566499268e-03 
4.21006944444445e+00 7.92354439532639e-03 2.11368941237703e-03 
4.22743055555556e+00 7.85107510945608e-03 2.08632468506913e-03 
4.24479166666667e+00 7.77966048966337e-03 2.05974856046648e-03 
4.26215277777778e+00 7.70926611076069e-03 2.03395331440894e-03 
4.27951388888889e+00 7.63986140858946e-03 2.00894764879378e-03 
4.29687500000000e+00 7.57141553036626e-03 1.98473148815520e-03 
4.31423611111111e+00 7.50389832295876e-03 1.96128873154433e-03 
4.33159722222222e+00 7.43728087405611e-03 1.93860194206661e-03 
4.34895833333333e+00 7.37153501319315e-03 1.91664271931144e-03 
4.36631944444445e+00 7.30663341443028e-03 1.89536808788317e-03 
4.38368055555556e+00 7.24255072502688e-03 1.87474398815394e-03 
4.40104166666667e+00 7.17926200287175e-03 1.85474576379573e-03 
4.41840277777778e+00 7.11674221977422e-03 1.83534403430340e-03 
4.43576388888889e+00 7.05497705677398e-03 1.81651085498365e-03 
4.45312500000000e+00 6.99396190061319e-03 1.79822822776405e-03 
4.47048611111111e+00 6.93367523140541e-03 1.78048542899281e-03 
4.48784722222222e+00 6.87409627800826e-03 1.76326977286714e-03 
4.50520833333333e+00 6.81520487147509e-03 1.74652163184346e-03 
4.52256944444445e+00 6.75696692524469e-03 1.73013058435275e-03 
4.53993055555556e+00 6.69942650741085e-03 1.71402520158304e-03 
4.55729166666667e+00 6.64259246876224e-03 1.69821696495090e-03 
4.57465277777778e+00 6.58645104751743e-03 1.68271430305910e-03 
4.59201388888889e+00 6.53098870543431e-03 1.66750948196468e-03 
4.60937500000000e+00 6.47619203884423e-03 1.65258127214707e-03 
4.62673611111111e+00 6.42204499409348e-03 1.63789776979647e-03 
4.64409722222222e+00 6.36854023322714e-03 1.62343649925418e-03 
4.66145833333333e+00 6.31566768696215e-03 1.60918744313739e-03 
4.67881944444445e+00 6.26341730836502e-03 1.59514311198829e-03 
4.69618055555556e+00 6.21177949283540e-03 1.58129798579933e-03 
4.71354166666667e+00 6.16074469877648e-03 1.56764526510242e-03 
4.73090277777778e+00 6.11030352851639e-03 1.55418540809770e-03 
4.74826388888889e+00 6.06044686257056e-03 1.54097728860682e-03 
4.76562500000000e+00 6.01116179679285e-03 1.52813383044271e-03 
4.78298611111111e+00 5.96243212852732e-03 1.51572258264397e-03 
4.80034722222222e+00 5.91424098992463e-03 1.50374757012020e-03 
4.81770833333333e+00 5.86657230078603e-03 1.49220372927412e-03 
4.83506944444445e+00 5.81941060581370e-03 1.48109500681738e-03 
4.85243055555556e+00 5.77274531729744e-03 1.47042412864817e-03 
4.86979166666667e+00 5.72656028881161e-03 1.46018662057492e-03 
4.88715277777778e+00 5.68083960240504e-03 1.45037337947257e-03 
4.90451388888889e+00 5.63556795955312e-03 1.44093328237770e-03 
4.92187500000000e+00 5.59071918348508e-03 1.43176428654625e-03 
4.93923611111111e+00 5.54628046943314e-03 1.42279409156331e-03 
4.95659722222222e+00 5.50224577773277e-03 1.41400596233797e-03 
4.97395833333333e+00 5.45860782379311e-03 1.40539630233105e-03 
4.99131944444445e+00 5.41535953760698e-03 1.39696154068103e-03 
5.00868055555556e+00 5.37249384882284e-03 1.38869996997363e-03 
5.02604166666667e+00 5.32997977208635e-03 1.38062203710883e-03 
5.04340277777778e+00 5.28780959678543e-03 1.37277155469173e-03 
5.06076388888889e+00 5.24597155300634e-03 1.36520622815017e-03 
5.07812500000000e+00 5.20444980673610e-03 1.35792450425736e-03 
5.09548611111111e+00 5.16323183008375e-03 1.35088334321281e-03 
5.11284722222222e+00 5.12230781308311e-03 1.34402122158708e-03 
5.13020833333333e+00 5.08166565132370e-03 1.33726975333660e-03 
5.14756944444445e+00 5.04130205889371e-03 1.33059958849948e-03 
5.16493055555556e+00 5.00121597519447e-03 1.32401009637819e-03 
5.18229166666667e+00 4.96141164819883e-03 1.31749966988513e-03 
5.19965277777778e+00 4.92188580308333e-03 1.31106491491267e-03 
5.21701388888889e+00 4.88263355420386e-03 1.30469675581490e-03 
5.23437500000000e+00 4.84365032744521e-03 1.29838619571497e-03 
5.25173611111111e+00 4.80493360655217e-03 1.29212933944863e-03 
5.26909722222222e+00 4.76648097052868e-03 1.28592509858645e-03 
5.28645833333333e+00 4.72829060551073e-03 1.27977251671309e-03 
5.30381944444445e+00 4.69036042931190e-03 1.27367070007332e-03 
5.32118055555556e+00 4.65268595540064e-03 1.26761905267994e-03 
5.33854166666667e+00 4.61526405327606e-03 1.26161673462024e-03 
5.35590277777778e+00 4.57809252352338e-03 1.25566278486751e-03 
5.37326388888889e+00 4.54116917875063e-03 1.24975622652245e-03 
5.39062500000000e+00 4.50449186136130e-03 1.24389616555336e-03 
5.40798611111111e+00 4.46805860309054e-03 1.23808091654807e-03 
5.42534722222222e+00 4.43186737427518e-03 1.23230921826815e-03 
5.44270833333333e+00 4.39591609358276e-03 1.22658606856146e-03 
5.46006944444445e+00 4.36020246074781e-03 1.22092015519803e-03 
5.47743055555556e+00 4.32472399844991e-03 1.21531482177193e-03 
5.49479166666667e+00 4.28947825721438e-03 1.20976816504894e-03 
5.51215277777778e+00 4.25446355623475e-03 1.20427219523775e-03 
5.52951388888889e+00 4.21968164096363e-03 1.19881524868540e-03 
5.54687500000000e+00 4.18513076647211e-03 1.19339326141950e-03 
5.56423611111111e+00 4.15080918193186e-03 1.18800777424294e-03 
5.58159722222222e+00 4.11671509224115e-03 1.18265941331024e-03 
5.59895833333333e+00 4.08284671335077e-03 1.17734775950337e-03 
5.61631944444445e+00 4.04920168739064e-03 1.17207279919226e-03 
5.63368055555556e+00 4.01577747909257e-03 1.16683555601317e-03 
5.65104166666667e+00 3.98257233703483e-03 1.16163774439812e-03 
5.66840277777778e+00 3.94958443786535e-03 1.15648028866898e-03 
5.68576388888889e+00 3.91681197818400e-03 1.15136297664453e-03 
5.70312500000000e+00 3.88425317102561e-03 1.14628533165475e-03 
5.72048611111111e+00 3.85190716956316e-03 1.14124686830412e-03 
5.73784722222222e+00 3.81977267340555e-03 1.13624654633399e-03 
5.75520833333333e+00 3.78784795431129e-03 1.13128312053591e-03 
5.77256944444445e+00 3.75613135660406e-03 1.12635744808596e-03 
5.78993055555556e+00 3.72462114547826e-03 1.12147140738606e-03 
5.80729166666667e+00 3.69331556700730e-03 1.11662410464237e-03 
5.82465277777778e+00 3.66221174905002e-03 1.11181320149635e-03 
5.84201388888889e+00 3.63130798560567e-03 1.10703995310659e-03 
5.85937500000000e+00 3.60060257884353e-03 1.10230939519835e-03 
5.87673611111111e+00 3.57009364536589e-03 1.09762514994251e-03 
5.89409722222222e+00 3.53977779099047e-03 1.09298795562573e-03 
5.91145833333333e+00 3.50965069165337e-03 1.08839850543772e-03 
5.92881944444445e+00 3.47970273630918e-03 1.08385827268558e-03 
5.94618055555556e+00 3.44993211912453e-03 1.07936642589718e-03 
5.96354166666667e+00 3.42033704704308e-03 1.07492210675497e-03 
5.98090277777778e+00 3.39091577614086e-03 1.07052455139918e-03 
5.99826388888889e+00 3.36166657151487e-03 1.06616943860398e-03 
6.01562500000000e+00 3.33257849863324e-03 1.06183955049910e-03 
6.03298611111111e+00 3.30360982481716e-03 1.05751273319786e-03 
6.05034722222222e+00 3.27476074853190e-03 1.05317451127838e-03 
6.06770833333333e+00 3.24603120017593e-03 1.04882347418105e-03 
6.08506944444445e+00 3.21742148837157e-03 1.04445930563834e-03 
6.10243055555556e+00 3.18893193276524e-03 1.04008331472889e-03 
6.11979166666667e+00 3.16056670333724e-03 1.03569782261172e-03 
6.13715277777778e+00 3.13232814960823e-03 1.03130498977746e-03 
6.15451388888889e+00 3.10421644798838e-03 1.02690536336904e-03 
6.17187500000000e+00 3.07623177355793e-03 1.02249894819844e-03 
6.18923611111111e+00 3.04837423913319e-03 1.01808608297001e-03 
6.20659722222222e+00 3.02064391507360e-03 1.01366499130038e-03 
6.22395833333333e+00 2.99304103779700e-03 1.00923194098584e-03 
6.24131944444445e+00 2.96556590530754e-03 1.00478668798876e-03 
6.25868055555556e+00 2.93821874052453e-03 1.00033216434176e-03 
6.27604166666667e+00 2.91099968846624e-03 9.95870160781210e-04 
6.29340277777778e+00 2.88390885826976e-03 9.91401357007765e-04 
6.31076388888889e+00 2.85694635475704e-03 9.86926954251048e-04 
6.32812500000000e+00 2.83011221293384e-03 9.82447882430297e-04 
6.34548611111111e+00 2.80340648943700e-03 9.77963039715919e-04 
6.36284722222222e+00 2.77682930050766e-03 9.73470819684443e-04 
6.38020833333333e+00 2.75038078796906e-03 9.68971106070008e-04 
6.39756944444445e+00 2.72406108081566e-03 9.64463108967241e-04 
6.41493055555556e+00 2.69787038376068e-03 9.59942181811575e-04 
6.43229166666667e+00 2.67180912808190e-03 9.55403722068633e-04 
6.44965277777778e+00 2.64587774215033e-03 9.50848130012727e-04 
6.46701388888889e+00 2.62007658326781e-03 9.46277461758740e-04 
6.48437500000000e+00 2.59440597444729e-03 9.41692719600479e-04 
6.50173611111111e+00 2.56886621570128e-03 9.37095618234458e-04 
6.51909722222222e+00 2.54345752604726e-03 9.32489253233882e-04 
6.53645833333333e+00 2.51818002087209e-03 9.27875739930901e-04 
6.55381944444445e+00 2.49303381883176e-03 9.23255189141920e-04 
6.57118055555556e+00 2.46801905430046e-03 9.18627734381693e-04 
6.58854166666667e+00 2.44313584639923e-03 9.13994062961844e-04 
6.60590277777778e+00 2.41838428523142e-03 9.09353664702750e-04 
6.62326388888889e+00 2.39376462355062e-03 9.04704822578001e-04 
6.64062500000000e+00 2.36927706942770e-03 9.00047247604189e-04 
6.65798611111111e+00 2.34492177060573e-03 8.95382122190555e-04 
6.67534722222222e+00 2.32069884570380e-03 8.90710443649626e-04 
6.69270833333333e+00 2.29660839172771e-03 8.86033035358624e-04 
6.71006944444445e+00 2.27265048187649e-03 8.81351803202652e-04 
6.72743055555556e+00 2.24882509042960e-03 8.76669577110060e-04 
6.74479166666667e+00 2.22513213519375e-03 8.71988198865265e-04 
6.76215277777778e+00 2.20157151560645e-03 8.67308502276214e-04 
6.77951388888889e+00 2.17814310649596e-03 8.62631127904914e-04 
6.79687500000000e+00 2.15484677095392e-03 8.57956898907866e-04 
6.81423611111111e+00 2.13168226275559e-03 8.53287416480472e-04 
6.83159722222222e+00 2.10864919238748e-03 8.48623682818808e-04 
6.84895833333333e+00 2.08574735176385e-03 8.43964791097400e-04 
6.86631944444445e+00 2.06297653136300e-03 8.39309882413728e-04 
6.88368055555556e+00 2.04033654213293e-03 8.34659207179358e-04 
6.90104166666667e+00 2.01782719892329e-03 8.30013095052504e-04 
6.91840277777778e+00 1.99544554019232e-03 8.25371815397412e-04 
6.93576388888889e+00 1.97318924965447e-03 8.20735062804565e-04 
6.95312500000000e+00 1.95105820768943e-03 8.16102356070635e-04 
6.97048611111111e+00 1.92905230286822e-03 8.11473857710723e-04 
6.98784722222222e+00 1.90717140652363e-03 8.06850127109285e-04 
7.00520833333333e+00 1.88541537676916e-03 8.02223379917683e-04 
7.02256944444445e+00 1.86377805101945e-03 7.97576908731316e-04 
7.03993055555556e+00 1.84225901115991e-03 7.92899751021187e-04 
7.05729166666667e+00 1.82085920667989e-03 7.88191496128976e-04 
7.07465277777778e+00 1.79957954134960e-03 7.83453819163671e-04 
7.09201388888889e+00 1.77842087778155e-03 7.78687553544814e-04 
