Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.03993055555556e+00 1.46716916577416e-01 2.32272265694582e-02 
2.05729166666667e+00 1.45964878823264e-01 2.32866966286657e-02 
2.07465277777778e+00 1.45213464087831e-01 2.33435912864857e-02 
2.09201388888889e+00 1.44462769096661e-01 2.33979562193451e-02 
2.10937500000000e+00 1.43712853756399e-01 2.34498130758785e-02 
2.12673611111111e+00 1.42962985789847e-01 2.34990502810418e-02 
2.14409722222222e+00 1.42213259582997e-01 2.35456449042925e-02 
2.16145833333333e+00 1.41463767027895e-01 2.35896494170855e-02 
2.17881944444445e+00 1.40714597937631e-01 2.36311054644670e-02 
2.19618055555556e+00 1.39965840409091e-01 2.36700100673172e-02 
2.21354166666667e+00 1.39217531415349e-01 2.37062450860049e-02 
2.23090277777778e+00 1.38469631535332e-01 2.37396326503221e-02 
2.24826388888889e+00 1.37722241028806e-01 2.37700973174789e-02 
2.26562500000000e+00 1.36975457721081e-01 2.37976560350437e-02 
2.28298611111111e+00 1.36229377797388e-01 2.38223493756269e-02 
2.30034722222222e+00 1.35484095251290e-01 2.38442259804232e-02 
2.31770833333333e+00 1.34739745094748e-01 2.38633245483727e-02 
2.33506944444445e+00 1.33996457635902e-01 2.38796814983481e-02 
2.35243055555556e+00 1.33254321505882e-01 2.38933454643837e-02 
2.36979166666667e+00 1.32513423036893e-01 2.39043658949248e-02 
2.38715277777778e+00 1.31773846605724e-01 2.39127925808173e-02 
2.40451388888889e+00 1.31035674289558e-01 2.39186230775920e-02 
2.42187500000000e+00 1.30300430740931e-01 2.39218913971545e-02 
2.43923611111111e+00 1.29568650881937e-01 2.39226859520566e-02 
2.45659722222222e+00 1.28840411144811e-01 2.39210655446883e-02 
2.47395833333333e+00 1.28115785482811e-01 2.39170725710964e-02 
2.49131944444445e+00 1.27394845556373e-01 2.39107491698575e-02 
2.50868055555556e+00 1.26677660613268e-01 2.39022058242023e-02 
2.52604166666667e+00 1.25962198318455e-01 2.38914619566989e-02 
2.54340277777778e+00 1.25248527168002e-01 2.38784522434166e-02 
2.56076388888889e+00 1.24536713906329e-01 2.38632205152158e-02 
2.57812500000000e+00 1.23826823533444e-01 2.38458105249385e-02 
2.59548611111111e+00 1.23118919295410e-01 2.38262749257784e-02 
2.61284722222222e+00 1.22413124036726e-01 2.38046666716301e-02 
2.63020833333333e+00 1.21709692537828e-01 2.37810398906498e-02 
2.64756944444445e+00 1.21008681165559e-01 2.37554513349543e-02 
2.66493055555556e+00 1.20310144603882e-01 2.37279406485017e-02 
2.68229166666667e+00 1.19614135995182e-01 2.36985451409137e-02 
2.69965277777778e+00 1.18920706961086e-01 2.36673161324658e-02 
2.71701388888889e+00 1.18229907460866e-01 2.36343345695487e-02 
2.73437500000000e+00 1.17541784259095e-01 2.35996837977819e-02 
2.75173611111111e+00 1.16856380923545e-01 2.35634161122708e-02 
2.76909722222222e+00 1.16173739654915e-01 2.35255635289144e-02 
2.78645833333333e+00 1.15493901439346e-01 2.34861504754721e-02 
2.80381944444445e+00 1.14816906375487e-01 2.34452025143631e-02 
2.82118055555556e+00 1.14142146454128e-01 2.34027439269547e-02 
2.83854166666667e+00 1.13469413356447e-01 2.33587189925746e-02 
2.85590277777778e+00 1.12798753331191e-01 2.33130640141428e-02 
2.87326388888889e+00 1.12130211575880e-01 2.32657751414948e-02 
2.89062500000000e+00 1.11463832104963e-01 2.32168838363735e-02 
2.90798611111111e+00 1.10799657952901e-01 2.31664276781477e-02 
2.92534722222222e+00 1.10137762926473e-01 2.31144574686615e-02 
2.94270833333333e+00 1.09478187908170e-01 2.30610184656449e-02 
2.96006944444445e+00 1.08820971353203e-01 2.30061405843229e-02 
2.97743055555556e+00 1.08166150746459e-01 2.29498507999596e-02 
2.99479166666667e+00 1.07513762658481e-01 2.28921859595085e-02 
3.01215277777778e+00 1.06863826807235e-01 2.28332047150365e-02 
3.02951388888889e+00 1.06216315054049e-01 2.27729985130146e-02 
3.04687500000000e+00 1.05571252994053e-01 2.27116947096740e-02 
3.06423611111111e+00 1.04928665644357e-01 2.26494005725703e-02 
3.08159722222222e+00 1.04288576657190e-01 2.25861559834233e-02 
3.09895833333333e+00 1.03651009209834e-01 2.25219798729281e-02 
3.11631944444445e+00 1.03015974342189e-01 2.24568999381739e-02 
3.13368055555556e+00 1.02383479150774e-01 2.23909450346838e-02 
3.15104166666667e+00 1.01753544344595e-01 2.23241392518885e-02 
3.16840277777778e+00 1.01126189909070e-01 2.22565045162926e-02 
3.18576388888889e+00 1.00501435132158e-01 2.21880665042898e-02 
3.20312500000000e+00 9.98792983533982e-02 2.21188649959209e-02 
3.22048611111111e+00 9.92604462368680e-02 2.20489310529527e-02 
3.23784722222222e+00 9.86451957211006e-02 2.19782907687419e-02 
3.25520833333333e+00 9.80335600977488e-02 2.19068871550387e-02 
3.27256944444445e+00 9.74255516713583e-02 2.18346900011249e-02 
3.28993055555556e+00 9.68211819945686e-02 2.17617167390854e-02 
3.30729166666667e+00 9.62204620418454e-02 2.16880131793634e-02 
3.32465277777778e+00 9.56219946064880e-02 2.16136979788142e-02 
3.34201388888889e+00 9.50256760372178e-02 2.15387020699826e-02 
3.35937500000000e+00 9.44315248219935e-02 2.14630370264067e-02 
3.37673611111111e+00 9.38395588892210e-02 2.13867221329424e-02 
3.39409722222222e+00 9.32497956383608e-02 2.13097732752314e-02 
3.41145833333333e+00 9.26622496830896e-02 2.12322083617804e-02 
3.42881944444445e+00 9.20769248052022e-02 2.11540807197264e-02 
3.44618055555556e+00 9.14938326308102e-02 2.10754724077559e-02 
3.46354166666667e+00 9.09129845226179e-02 2.09964457409711e-02 
3.48090277777778e+00 9.03343911587104e-02 2.09170272055203e-02 
3.49826388888889e+00 8.97580629224352e-02 2.08372267023532e-02 
3.51562500000000e+00 8.91840006499879e-02 2.07570533770954e-02 
3.53298611111111e+00 8.86122004305708e-02 2.06765163240744e-02 
3.55034722222222e+00 8.80426720568926e-02 2.05956257343806e-02 
3.56770833333333e+00 8.74754249609443e-02 2.05143940303554e-02 
3.58506944444445e+00 8.69104682291334e-02 2.04328364467946e-02 
3.60243055555556e+00 8.63478104132047e-02 2.03509798663683e-02 
3.61979166666667e+00 8.57874291516652e-02 2.02688558499712e-02 
3.63715277777778e+00 8.52293157338956e-02 2.01864827381236e-02 
3.65451388888889e+00 8.46734789799227e-02 2.01038957319567e-02 
3.67187500000000e+00 8.41199241120155e-02 2.00211492017440e-02 
3.68923611111111e+00 8.35686549413382e-02 1.99382704893067e-02 
3.70659722222222e+00 8.30196751664138e-02 1.98552655474727e-02 
3.72395833333333e+00 8.24726370886757e-02 1.97721698168444e-02 
3.74131944444445e+00 8.19274990686229e-02 1.96889572627246e-02 
3.75868055555556e+00 8.13842681097166e-02 1.96056024472698e-02 
3.77604166666667e+00 8.08429519021336e-02 1.95220953192926e-02 
3.79340277777778e+00 8.03035580318947e-02 1.94384497649788e-02 
3.81076388888889e+00 7.97660952227453e-02 1.93547392498254e-02 
3.82812500000000e+00 7.92305800292860e-02 1.92711289920793e-02 
3.84548611111111e+00 7.86970077675688e-02 1.91878387881685e-02 
3.86284722222222e+00 7.81653689215259e-02 1.91050325168011e-02 
3.88020833333333e+00 7.76356517038874e-02 1.90227575219455e-02 
3.89756944444445e+00 7.71078444265725e-02 1.89410092741894e-02 
3.91493055555556e+00 7.65819390501510e-02 1.88597891499679e-02 
3.93229166666667e+00 7.60579299932189e-02 1.87791159062012e-02 
3.94965277777778e+00 7.55358044482432e-02 1.86990440425549e-02 
3.96701388888889e+00 7.50155473743526e-02 1.86196430129452e-02 
3.98437500000000e+00 7.44971419692815e-02 1.85409378765336e-02 
4.00173611111111e+00 7.39805717084125e-02 1.84628123914203e-02 
4.01909722222222e+00 7.34660067565798e-02 1.83849768061453e-02 
4.03645833333333e+00 7.29535651934754e-02 1.83072826667765e-02 
4.05381944444445e+00 7.24432446892420e-02 1.82298638550691e-02 
4.07118055555556e+00 7.19350346962373e-02 1.81528699149127e-02 
4.08854166666667e+00 7.14289225576115e-02 1.80763351149975e-02 
4.10590277777778e+00 7.09248957781883e-02 1.80002848788288e-02 
4.12326388888889e+00 7.04223418087936e-02 1.79248061857443e-02 
4.14062500000000e+00 6.99211371188230e-02 1.78498136256595e-02 
4.15798611111111e+00 6.94212762684800e-02 1.77751612602574e-02 
4.17534722222222e+00 6.89227579043784e-02 1.77007573758939e-02 
4.19270833333333e+00 6.84255793102750e-02 1.76265529916491e-02 
4.21006944444445e+00 6.79297886772305e-02 1.75524897833725e-02 
4.22743055555556e+00 6.74360155284712e-02 1.74785330344325e-02 
4.24479166666667e+00 6.69442543228959e-02 1.74047827455594e-02 
4.26215277777778e+00 6.64544988380947e-02 1.73312598004166e-02 
4.27951388888889e+00 6.59667432513339e-02 1.72579616470839e-02 
4.29687500000000e+00 6.54809817849480e-02 1.71848763900898e-02 
4.31423611111111e+00 6.49972166200003e-02 1.71119635477143e-02 
4.33159722222222e+00 6.45154596919117e-02 1.70392153248886e-02 
4.34895833333333e+00 6.40357060693714e-02 1.69667318215627e-02 
4.36631944444445e+00 6.35579463913757e-02 1.68946284406148e-02 
4.38368055555556e+00 6.30821691242145e-02 1.68229406281353e-02 
4.40104166666667e+00 6.26083628743715e-02 1.67515904318471e-02 
4.41840277777778e+00 6.21364909896951e-02 1.66803838634954e-02 
4.43576388888889e+00 6.16665302414535e-02 1.66092042422810e-02 
4.45312500000000e+00 6.11984801188329e-02 1.65380978086474e-02 
4.47048611111111e+00 6.07323381490633e-02 1.64671013551790e-02 
4.48784722222222e+00 6.02681022356726e-02 1.63962088989640e-02 
4.50520833333333e+00 5.98057702447318e-02 1.63254396232384e-02 
4.52256944444445e+00 5.93452664324123e-02 1.62548512880369e-02 
4.53993055555556e+00 5.88865683276734e-02 1.61845418911698e-02 
4.55729166666667e+00 5.84296677675498e-02 1.61146366722260e-02 
4.57465277777778e+00 5.79745531148758e-02 1.60451983611146e-02 
4.59201388888889e+00 5.75212124676265e-02 1.59762273642180e-02 
4.60937500000000e+00 5.70696342171495e-02 1.59076882388765e-02 
4.62673611111111e+00 5.66198104449977e-02 1.58395027974904e-02 
4.64409722222222e+00 5.61717352711489e-02 1.57714945894573e-02 
4.66145833333333e+00 5.57254094194232e-02 1.57034257953788e-02 
4.67881944444445e+00 5.52808392619793e-02 1.56351925502789e-02 
4.69618055555556e+00 5.48380309529994e-02 1.55667794768330e-02 
4.71354166666667e+00 5.43969825525034e-02 1.54980839443844e-02 
4.73090277777778e+00 5.39576826641939e-02 1.54289567091131e-02 
4.74826388888889e+00 5.35201477082392e-02 1.53593196628869e-02 
4.76562500000000e+00 5.30843945027185e-02 1.52891609582068e-02 
4.78298611111111e+00 5.26504399897943e-02 1.52184875130173e-02 
4.80034722222222e+00 5.22183006125765e-02 1.51473078753625e-02 
4.81770833333333e+00 5.17880125009590e-02 1.50756256118568e-02 
4.83506944444445e+00 5.13596095900162e-02 1.50034708962121e-02 
4.85243055555556e+00 5.09331058353253e-02 1.49308943958185e-02 
4.86979166666667e+00 5.05085142793481e-02 1.48579344021430e-02 
4.88715277777778e+00 5.00858471878926e-02 1.47846106995266e-02 
4.90451388888889e+00 4.96651164927008e-02 1.47109177708830e-02 
4.92187500000000e+00 4.92463633932174e-02 1.46368433498105e-02 
4.93923611111111e+00 4.88296091052903e-02 1.45624178725823e-02 
4.95659722222222e+00 4.84148642175593e-02 1.44876824464995e-02 
4.97395833333333e+00 4.80021385584826e-02 1.44126530359833e-02 
4.99131944444445e+00 4.75914418045973e-02 1.43373390919712e-02 
5.00868055555556e+00 4.71827832488619e-02 1.42618366403266e-02 
5.02604166666667e+00 4.67757129704538e-02 1.41863328971159e-02 
5.04340277777778e+00 4.63702365723763e-02 1.41108015780673e-02 
5.06076388888889e+00 4.59663621286810e-02 1.40351822677413e-02 
5.07812500000000e+00 4.55640987591974e-02 1.39594618657737e-02 
5.09548611111111e+00 4.51634553290402e-02 1.38836477018276e-02 
5.11284722222222e+00 4.47645158566381e-02 1.38077389275296e-02 
5.13020833333333e+00 4.43675251941554e-02 1.37317477631505e-02 
5.14756944444445e+00 4.39724870871501e-02 1.36557539721148e-02 
5.16493055555556e+00 4.35794032983015e-02 1.35798056556430e-02 
5.18229166666667e+00 4.31882747656409e-02 1.35039199492985e-02 
5.19965277777778e+00 4.27991022388632e-02 1.34281128363115e-02 
5.21701388888889e+00 4.24118352823802e-02 1.33524359514384e-02 
5.23437500000000e+00 4.20264181408245e-02 1.32769452754270e-02 
5.25173611111111e+00 4.16428487160552e-02 1.32016546879161e-02 
5.26909722222222e+00 4.12611250490880e-02 1.31265603927222e-02 
5.28645833333333e+00 4.08812452371898e-02 1.30516617716618e-02 
5.30381944444445e+00 4.05032073345285e-02 1.29769531017777e-02 
5.32118055555556e+00 4.01268622032854e-02 1.29024417367955e-02 
5.33854166666667e+00 3.97521528971445e-02 1.28281180158844e-02 
5.35590277777778e+00 3.93790801694123e-02 1.27539686428352e-02 
5.37326388888889e+00 3.90076451898765e-02 1.26799852229920e-02 
5.39062500000000e+00 3.86378491621317e-02 1.26061694940168e-02 
5.40798611111111e+00 3.82696931100751e-02 1.25324821315504e-02 
5.42534722222222e+00 3.79031832524347e-02 1.24588520818236e-02 
5.44270833333333e+00 3.75383253867990e-02 1.23852681243489e-02 
5.46006944444445e+00 3.71751239330608e-02 1.23117548577340e-02 
5.47743055555556e+00 3.68135825722228e-02 1.22383231685496e-02 
5.49479166666667e+00 3.64537047659749e-02 1.21649748301769e-02 
5.51215277777778e+00 3.60955520878918e-02 1.20916618761505e-02 
5.52951388888889e+00 3.57393604632570e-02 1.20182821816066e-02 
5.54687500000000e+00 3.53851350400167e-02 1.19448154342879e-02 
5.56423611111111e+00 3.50328809029599e-02 1.18712731621026e-02 
5.58159722222222e+00 3.46826025205461e-02 1.17976707467371e-02 
5.59895833333333e+00 3.43343040590676e-02 1.17240161173639e-02 
5.61631944444445e+00 3.39879486630467e-02 1.16503335918426e-02 
5.63368055555556e+00 3.36434881815724e-02 1.15767015242161e-02 
5.65104166666667e+00 3.33009234202322e-02 1.15032343743133e-02 
5.66840277777778e+00 3.29602513162930e-02 1.14300094177742e-02 
5.68576388888889e+00 3.26214677454040e-02 1.13570449369126e-02 
5.70312500000000e+00 3.22845685167999e-02 1.12843467111582e-02 
5.72048611111111e+00 3.19496098297243e-02 1.12118836776498e-02 
5.73784722222222e+00 3.16166165984743e-02 1.11395134546668e-02 
5.75520833333333e+00 3.12855920101095e-02 1.10670415502984e-02 
5.77256944444445e+00 3.09565440542979e-02 1.09943908768783e-02 
5.78993055555556e+00 3.06294804745034e-02 1.09215727622774e-02 
5.80729166666667e+00 3.03044085930491e-02 1.08485357727656e-02 
5.82465277777778e+00 2.99812635810831e-02 1.07752084673837e-02 
5.84201388888889e+00 2.96600528319831e-02 1.07016556430732e-02 
5.85937500000000e+00 2.93407844746840e-02 1.06280304359656e-02 
5.87673611111111e+00 2.90234624935670e-02 1.05543987846481e-02 
5.89409722222222e+00 2.87080905328037e-02 1.04807791369571e-02 
5.91145833333333e+00 2.83945780448600e-02 1.04072518255443e-02 
5.92881944444445e+00 2.80824387425311e-02 1.03339668131511e-02 
5.94618055555556e+00 2.77716773412954e-02 1.02609140457098e-02 
5.96354166666667e+00 2.74622985208578e-02 1.01880980600999e-02 
5.98090277777778e+00 2.71543064967470e-02 1.01155290188515e-02 
5.99826388888889e+00 2.68477051924913e-02 1.00431580938354e-02 
6.01562500000000e+00 2.65425048862817e-02 9.97080675035866e-03 
6.03298611111111e+00 2.62387250139665e-02 9.89826932357891e-03 
6.05034722222222e+00 2.59363845327212e-02 9.82546588163027e-03 
6.06770833333333e+00 2.56355032250224e-02 9.75241067038823e-03 
6.08506944444445e+00 2.53361000112187e-02 9.67912925790992e-03 
6.10243055555556e+00 2.50381932049297e-02 9.60568754907416e-03 
6.11979166666667e+00 2.47420323339754e-02 9.53217792516770e-03 
6.13715277777778e+00 2.44477556691606e-02 9.45869162449123e-03 
6.15451388888889e+00 2.41553677303819e-02 9.38524803491002e-03 
6.17187500000000e+00 2.38648735613612e-02 9.31183792440250e-03 
6.18923611111111e+00 2.35762781669931e-02 9.23846875257537e-03 
6.20659722222222e+00 2.32895861157926e-02 9.16505465851520e-03 
6.22395833333333e+00 2.30048120592873e-02 9.09142086469230e-03 
6.24131944444445e+00 2.27219719867152e-02 9.01755062048699e-03 
6.25868055555556e+00 2.24410773029969e-02 8.94356825866069e-03 
6.27604166666667e+00 2.21621356984387e-02 8.86954484924404e-03 
6.29340277777778e+00 2.18851541692647e-02 8.79550302339143e-03 
6.31076388888889e+00 2.16101388607749e-02 8.72149033183529e-03 
6.32812500000000e+00 2.13370928586018e-02 8.64754267691919e-03 
6.34548611111111e+00 2.10660202632028e-02 8.57360357476208e-03 
6.36284722222222e+00 2.07969286676825e-02 8.49959376210391e-03 
6.38020833333333e+00 2.05298271201307e-02 8.42550027659079e-03 
6.39756944444445e+00 2.02647240344621e-02 8.35127720994548e-03 
6.41493055555556e+00 2.00016352641701e-02 8.27670173803989e-03 
6.43229166666667e+00 1.97405901758001e-02 8.20155410463765e-03 
6.44965277777778e+00 1.94816148746303e-02 8.12584630288470e-03 
6.46701388888889e+00 1.92247312245290e-02 8.04966621331860e-03 
6.48437500000000e+00 1.89699596309781e-02 7.97305354390900e-03 
6.50173611111111e+00 1.87173195213308e-02 7.89607990314891e-03 
6.51909722222222e+00 1.84668245923684e-02 7.81887862808079e-03 
6.53645833333333e+00 1.82184843946194e-02 7.74153920547828e-03 
6.55381944444445e+00 1.79723092044378e-02 7.66406156243536e-03 
6.57118055555556e+00 1.77283100894137e-02 7.58644583895594e-03 
6.58854166666667e+00 1.74864973530849e-02 7.50871590653675e-03 
6.60590277777778e+00 1.72468805585025e-02 7.43084400787446e-03 
6.62326388888889e+00 1.70094822254387e-02 7.35274936577139e-03 
6.64062500000000e+00 1.67743188117468e-02 7.27441460059191e-03 
6.65798611111111e+00 1.65414034501526e-02 7.19588529451393e-03 
6.67534722222222e+00 1.63107477178036e-02 7.11719878968236e-03 
6.69270833333333e+00 1.60823623680039e-02 7.03838454577233e-03 
6.71006944444445e+00 1.58562568739577e-02 6.95951795937644e-03 
6.72743055555556e+00 1.56324345519737e-02 6.88071347146219e-03 
6.74479166666667e+00 1.54108977452586e-02 6.80204183666203e-03 
6.76215277777778e+00 1.51916477365784e-02 6.72353042690151e-03 
6.77951388888889e+00 1.49746850515848e-02 6.64519838760122e-03 
6.79687500000000e+00 1.47600096850803e-02 6.56707752169175e-03 
6.81423611111111e+00 1.45476190157974e-02 6.48924721389402e-03 
6.83159722222222e+00 1.43375056725460e-02 6.41176793507959e-03 
6.84895833333333e+00 1.41296649268502e-02 6.33460729834331e-03 
6.86631944444445e+00 1.39240936050680e-02 6.25772370386593e-03 
6.88368055555556e+00 1.37207888172603e-02 6.18111882525749e-03 
6.90104166666667e+00 1.35197472152357e-02 6.10478814764988e-03 
6.91840277777778e+00 1.33208313553964e-02 6.02873652691161e-03 
6.93576388888889e+00 1.31239379295526e-02 5.95294713544549e-03 
6.95312500000000e+00 1.29290709036952e-02 5.87739786595567e-03 
6.97048611111111e+00 1.27362342204789e-02 5.80209503637358e-03 
6.98784722222222e+00 1.25454313136658e-02 5.72705335177329e-03 
7.00520833333333e+00 1.23566650293280e-02 5.65234078622959e-03 
7.02256944444445e+00 1.21701106763641e-02 5.57803101029699e-03 
7.03993055555556e+00 1.19858023022010e-02 5.50420828146017e-03 
7.05729166666667e+00 1.18037285090193e-02 5.43089342588061e-03 
7.07465277777778e+00 1.16238780551740e-02 5.35809180006923e-03 
7.09201388888889e+00 1.14462394381624e-02 5.28580880415585e-03 
