Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.04050602358925e-10 5.28647108605021e+02 4.36597238853985e+02 1.16510313158288e+21 1.92190697355463e+12 4.52910094532522e+11 7.79529820851898e+11 6.18486867976125e+08 2.78983013698146e+12 7.02907306537757e+11 1.07716783663118e+05 9.51345362213857e+10 2.23928586312832e+04 1.14983220865646e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.83755963690528e-10 5.28645652187942e+02 4.36596178918547e+02 1.16510312815698e+21 3.25235360712926e+12 7.66443852616102e+11 1.31915770137557e+12 1.04663642515834e+09 4.72111218332975e+12 1.18948424042351e+12 1.82283935793120e+05 1.60991704237157e+11 6.41269036873423e+04 3.29281072542113e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.63461325022132e-10 5.28644195779989e+02 4.36595118990879e+02 1.16510312473109e+21 4.58280040110623e+12 1.07998190768083e+12 1.85878213961092e+12 1.47478596936622e+09 6.65240481461770e+12 1.67605056650184e+12 2.56850968129532e+05 2.26848849123932e+11 1.27322918065352e+05 6.53784567782530e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24316668635374e-09 5.28642739381161e+02 4.36594059070981e+02 1.16510312130519e+21 5.91324735548233e+12 1.39352425962595e+12 2.39840313559105e+12 1.90293550059863e+09 8.58370803060332e+12 2.16260628501462e+12 3.31417880672515e+05 2.92705970881610e+11 2.11980900979643e+05 1.08849500267304e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04022029966977e-09 5.28628175894782e+02 4.36592999158853e+02 1.16510308704617e+21 1.92177257200389e+13 4.52918407104861e+12 7.79442378332921e+12 6.18443009885965e+09 2.78973222612880e+13 7.02758014153255e+12 1.07708041752202e+06 9.51275916321851e+11 2.23896871526294e+06 1.14974499628378e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.83727391298580e-09 5.28613613320918e+02 4.36582400464924e+02 1.16510305278704e+21 3.25222201208557e+13 7.66527345542013e+12 1.31901002433518e+13 1.04659233982724e+10 4.72119946853277e+13 1.18914935177568e+13 1.82273097521263e+06 1.60984354873801e+12 6.41215248523380e+06 3.29285794686330e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.63432752630183e-09 5.28599051659510e+02 4.36571802547954e+02 1.16510301852782e+21 4.58267305548802e+13 1.08017923165825e+13 1.85854325472523e+13 1.47474153977494e+10 6.65277250717806e+13 1.67543466445041e+13 2.56836955389776e+06 2.26840886803443e+12 1.27315314601267e+07 6.53831209068578e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24313811396179e-08 5.28584490910500e+02 4.36561205407886e+02 1.16510298426849e+21 5.91312570189157e+13 1.39387405538448e+13 2.39804207281168e+13 1.90289060961517e+10 8.58445131788200e+13 2.16161397634704e+13 3.31399615373786e+06 2.92697187411092e+12 2.11971048532857e+07 1.08862370230587e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.58112642584951e-08 5.28462816870512e+02 4.36550609044662e+02 1.16510269789919e+21 1.70341147573794e+14 4.01765001803080e+13 6.90623443539285e+13 5.48167826156758e+10 2.47350132182088e+14 6.22132441678366e+13 9.54603697221298e+06 8.43164755266202e+12 1.75904380423472e+08 9.03687179901595e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.91911473773723e-08 5.28341206539568e+02 4.36462067028356e+02 1.16510241152280e+21 2.81552156036541e+14 6.64441939796188e+13 1.14120246163941e+14 9.06045674851586e+10 4.08929494784416e+14 1.02736445084049e+14 1.57772409476102e+07 1.39361615437762e+13 4.80563100974985e+08 2.46964269391541e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.25710304962495e-08 5.28219659882785e+02 4.36373579250650e+02 1.16510212513936e+21 3.92764280542171e+14 9.27417632145397e+13 1.59154145485505e+14 1.26392260037864e+11 5.70582459936668e+14 1.43185883484786e+14 2.20076081719750e+07 1.94405137887608e+13 9.35172803271830e+08 4.80748679973340e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05950913615127e-07 5.28098176865310e+02 4.36285145677152e+02 1.16510183874890e+21 5.03977519229887e+14 1.19069149285546e+14 2.04164061618197e+14 1.62179859607105e+11 7.32308886931890e+14 1.83561700000678e+14 2.82371387361266e+07 2.49447042289036e+13 1.53973302236232e+09 7.91797684632651e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29330796734004e-07 5.27976757452325e+02 4.36196766273501e+02 1.16510155235147e+21 6.15191870243009e+14 1.45426293728781e+14 2.49150013834368e+14 1.97967365526227e+11 8.94108635400266e+14 2.23864034925357e+14 3.44658327296686e+07 3.04487328054713e+13 2.29424329157930e+09 1.18018696627941e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.63129627922776e-07 5.26766053934010e+02 4.36108441005367e+02 1.16509868800276e+21 1.72739615403148e+15 4.10621726870529e+14 6.97695735315406e+14 5.55837127062427e+11 2.51610827045257e+15 6.22876410679143e+14 9.67067795661034e+07 8.54801031037718e+13 1.80864937702903e+10 9.33441382107532e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.96928459111548e-07 5.25561672720406e+02 4.35228158247869e+02 1.16509582300144e+21 2.83970965509165e+15 6.78729585335070e+14 1.14386610473980e+15 9.13696788729848e+11 4.14528788914833e+15 1.01469270800952e+15 1.58864158714260e+08 1.40495222120696e+14 4.88732211502650e+10 2.53057228070557e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.30727290300320e-07 5.24363579298134e+02 4.34353251444622e+02 1.16509295738716e+21 3.95213056924209e+15 9.49693146840351e+14 1.58768008282717e+15 1.27154568082028e+12 5.78151147109528e+15 1.39944887272834e+15 2.20938042040184e+08 1.95494030503293e+14 9.46539296363960e+10 4.91694166871866e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06452612148909e-06 5.23171739350581e+02 4.33483686602415e+02 1.16509009119861e+21 5.06465712551840e+15 1.22345679066966e+15 2.02915643090425e+15 1.62938313163649e+12 7.42464574613263e+15 1.77727810142338e+15 2.82928490335157e+08 2.50476468506825e+14 1.55428104383542e+11 8.10005588136942e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29832495267786e-06 5.21986118755973e+02 4.32619429940115e+02 1.16508722447357e+21 6.17728758552586e+15 1.49996597580831e+15 2.46831371377370e+15 1.98720846751207e+12 9.07456013622042e+15 2.14831089954248e+15 3.44835553637714e+08 3.05442476007734e+14 2.31195211465972e+11 1.20873980442390e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09850158615596e-06 5.13061875543173e+02 4.31760447886883e+02 1.16506513749529e+21 1.47474882293492e+16 3.71532101677220e+15 5.77397303095484e+15 4.74187050394823e+12 2.19919971654989e+16 4.79097033094896e+15 8.18710314820583e+08 7.28106352311918e+14 1.31666382414267e+12 7.05287908522526e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.89867821963406e-06 5.04489259831853e+02 4.25319640865629e+02 1.16504303597521e+21 2.33230321372020e+16 6.06795972008514e+15 8.95121967817194e+15 7.49546172564305e+12 3.52506142349931e+16 7.09144733102381e+15 1.28764261197618e+09 1.14976425214174e+15 3.29066194961545e+12 1.80452849278153e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.69885485311216e-06 4.96253773621478e+02 4.19174783994533e+02 1.16502093262918e+21 3.19032894212059e+16 8.53839474554831e+15 1.20074847241034e+16 1.02476638667705e+13 4.88042086169198e+16 9.09591614737289e+15 1.75160612023551e+09 1.57038698051959e+15 6.15283207631721e+12 3.45164050399889e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.49903148659025e-06 4.88341517813249e+02 4.13311729241562e+02 1.16499883799390e+21 4.04877106150400e+16 1.11097859916734e+16 1.49496501510030e+16 1.29981528317802e+13 6.26130742235860e+16 1.08440564903387e+16 2.21055386968740e+09 1.98994460082868e+15 9.90274750981180e+12 5.67916448825862e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02992081200684e-05 4.80739166107373e+02 4.07716983533694e+02 1.16497676078853e+21 4.90758148556481e+16 1.37675425878795e+16 1.77840972283981e+16 1.57465991111162e+13 7.66429870612606e+16 1.23700676218043e+16 2.66442437779830e+09 2.40840662848155e+15 1.45399108036824e+13 8.51923451504131e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20993847535464e-05 4.73433942382003e+02 4.02377680509488e+02 1.16495470820227e+21 5.76671803906558e+16 1.64990040696708e+16 2.05167473185784e+16 1.84926681863802e+13 9.08644034350444e+16 1.37034697991981e+16 3.11314649836748e+09 2.82574217491428e+15 2.00637526099607e+13 1.20036459077275e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61890636795987e-05 4.57878026612074e+02 3.97281554930748e+02 1.16490472995027e+21 7.71954432515663e+16 2.29220377832875e+16 2.63750645730047e+16 2.47206103208611e+13 1.23753966508394e+17 1.61474427214797e+16 4.11302483644750e+09 3.76950233631073e+15 3.59047460508036e+13 2.24806742342694e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02787426056510e-05 4.43659148769003e+02 3.86546860833144e+02 1.16485495695545e+21 9.67351526907805e+16 2.95679837647191e+16 3.17931439466262e+16 3.09304767008671e+13 1.57267970808298e+17 1.79609053223636e+16 5.08500633025459e+09 4.70691962739478e+15 5.63096536491219e+13 3.68102483775094e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43684215317033e-05 4.30655595279002e+02 3.76881116838074e+02 1.16480541767915e+21 1.16283664962202e+17 3.63627004911532e+16 3.68196327714932e+16 3.71181312824262e+13 1.91237469826649e+17 1.93125671348353e+16 6.02822324494986e+09 5.63762522043471e+15 8.12675617153230e+13 5.53516967324282e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84581004577556e-05 4.18756880427480e+02 3.68170963817889e+02 1.16475612757341e+21 1.35838952637325e+17 4.32515063631646e+16 4.14961109565237e+16 4.32793808041216e+13 2.25539025956895e+17 2.03256328879683e+16 6.94198597973202e+09 6.56125324719274e+15 1.10765565704798e+14 7.84594225552453e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.25477793838079e-05 4.07862752316289e+02 3.60315086162443e+02 1.16470709335494e+21 1.55399442510117e+17 5.01938518901054e+16 4.58583075281849e+16 4.94100016423040e+13 2.60081773559082e+17 2.10907359220855e+16 7.82583179989044e+09 7.47744302319215e+15 1.44788771924369e+14 1.06482047673508e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.66374583098602e-05 3.97882331525963e+02 3.53223032015960e+02 1.16465831537217e+21 1.74963917782003e+17 5.71601465331532e+16 4.99370045116935e+16 5.55057649235099e+13 2.94799854825005e+17 2.16735011126005e+16 8.67953636691166e+09 8.38584033244558e+15 1.83320309995255e+14 1.39760881737726e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.31371756302662e-05 3.83700191001785e+02 3.46814158116716e+02 1.16458130972792e+21 2.06063609578075e+17 6.82295137082725e+16 5.59005838764860e+16 6.51116922786464e+13 3.50224093510198e+17 2.23378273375226e+16 9.97442527248508e+09 9.81267025541817e+15 2.53787614454911e+14 2.04279085813393e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96368929506723e-05 3.71329118436631e+02 3.37860022669279e+02 1.16450491289542e+21 2.37168204618064e+17 7.92494357503548e+16 6.13036986479742e+16 7.46023199236478e+13 4.05848993372772e+17 2.27822567613626e+16 1.11945524592038e+10 1.12175945953087e+16 3.35508566456566e+14 2.84185930575342e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.61366102710783e-05 3.60520952747191e+02 3.30203932076813e+02 1.16442909263131e+21 2.68275638205764e+17 9.01836954418608e+16 6.62181677289673e+16 8.39614799409227e+13 4.61596198935016e+17 2.30841785046574e+16 1.23425454533577e+10 1.25993179615313e+16 4.28385410974835e+14 3.80676041581044e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
