Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.33740189462572e-12 3.73766601528964e+02 3.26289359316501e+02 1.04733166709480e+20 3.26458236971722e+08 7.55390667704952e+07 1.35793815202659e+08 4.28080853862006e+05 6.16082982498319e+08 2.34537623045306e+08 1.74690057184601e+02 1.81234693468992e+07 2.22014869546240e-03 1.99749254756319e-09 1.04733166710132e+20 2.24827487200716e+08 1.91504152743485e+05 4.19768491946554e+07 2.19903932786785e+07 2.18267109376089e-08 3.13573498828789e-07 
2.85699136448592e-12 3.73766597434086e+02 3.26289356961748e+02 1.04733166709271e+20 3.99027812056138e+08 9.23309176353453e+07 1.65979909017363e+08 5.23240486105063e+05 7.53034288456305e+08 2.86673829429344e+08 2.13522532580257e+02 2.21522004967203e+07 3.31601414251547e-03 2.98345496493644e-09 1.04733166710068e+20 2.74805197105283e+08 2.34074289960051e+05 5.13080339503994e+07 2.68787168024334e+07 3.26003740054407e-08 4.68353385304282e-07 
8.05288606308794e-12 3.73766556485319e+02 3.26289354606995e+02 1.04733166707180e+20 1.12472356302763e+09 2.60249429442097e+08 4.67840816524216e+08 1.47483681522741e+06 2.12254744868106e+09 8.08035793581743e+08 6.01847178285729e+02 6.24395119310938e+07 2.63326703133982e-02 2.36918030697382e-08 1.04733166709425e+20 7.74582287032990e+08 6.59775475287727e+05 1.44619882430452e+08 7.57619510146627e+07 2.58881343305795e-07 3.71922279190187e-06 
1.32487807616900e-11 3.73766515536570e+02 3.26289331059474e+02 1.04733166705090e+20 1.85041931423065e+09 4.28167946991131e+08 7.69701668321544e+08 2.42643315651666e+06 3.49206079189682e+09 1.32939757648298e+09 9.90171627170725e+02 1.02726823249400e+08 7.12730055943773e-02 6.41251443510658e-08 1.04733166708783e+20 1.27435936038256e+09 1.08547632090959e+06 2.37931732587985e+08 1.24645183362672e+08 7.00697672288774e-07 1.00665897184920e-05 
1.84446754602920e-11 3.73766474587840e+02 3.26289307511965e+02 1.04733166702999e+20 2.57611506566519e+09 5.96086470282439e+08 1.07156246440941e+09 3.37802950997279e+06 4.86157431810339e+09 1.85075917813327e+09 1.37849587923550e+03 1.43014134451640e+08 1.38137002487460e-01 1.24283472713793e-07 1.04733166708141e+20 1.77413641715401e+09 1.51117682682638e+06 3.31243584422998e+08 1.73528413846464e+08 1.35804881199545e-06 1.95104517426810e-05 
2.36405701588940e-11 3.73766433639130e+02 3.26289283964469e+02 1.04733166700908e+20 3.30181081733125e+09 7.64004999316020e+08 1.37342320478782e+09 4.32962587559578e+06 6.23108802730067e+09 2.37212059853272e+09 1.76681993448018e+03 1.83301445537813e+08 2.26924658142007e-01 2.04166795698269e-07 1.04733166707498e+20 2.27391345734734e+09 1.93687699303863e+06 4.24555437935490e+08 2.22411642466037e+08 2.23093433961107e-06 3.20508085131872e-05 
7.55995171449143e-11 3.73766024153062e+02 3.26289260416986e+02 1.04733166679999e+20 1.05587683467257e+10 2.44319060547587e+09 4.39202754455816e+09 1.38455902009998e+07 1.99262351837361e+10 7.58572483375644e+09 5.65004966185876e+03 5.86174550015859e+08 2.32060249753143e+00 2.08787843183087e-06 1.04733166701074e+20 7.27168294748460e+09 6.19385997158790e+06 1.35767406532175e+09 7.11243826129811e+08 2.28140386106631e-05 3.27761613040618e-04 
1.27558464130934e-10 3.73765614668886e+02 3.26289024942876e+02 1.04733166659090e+20 1.78157258992723e+10 4.12237678586000e+09 7.41062631340186e+09 2.33615557430792e+07 3.36214006391589e+10 1.27993109439781e+10 9.53325970734532e+03 9.89047642887214e+08 6.60664627938081e+00 5.94410113389286e-06 1.04733166694650e+20 1.22694507798116e+10 1.04508089802418e+07 2.29079286045588e+09 1.20007582337187e+09 6.49501313264687e-05 9.33121960219813e-04 
1.79517411116955e-10 3.73765205186602e+02 3.26288789470068e+02 1.04733166638180e+20 2.50726834749711e+10 5.80156354046597e+09 1.04292195113338e+10 3.28775225018246e+07 4.73165843934993e+10 1.80128789292677e+10 1.34164500710385e+04 1.39192072415188e+09 1.30850559932866e+01 1.17728445406632e-05 1.04733166688226e+20 1.72672169543296e+10 1.47077240194683e+07 3.22391182333782e+09 1.68890763419229e+09 1.28638835464556e-04 1.84813189760219e-03 
2.31476358102975e-10 3.73764795706210e+02 3.26288553998564e+02 1.04733166617271e+20 3.23296410738219e+10 7.48075086929121e+09 1.34478071383697e+10 4.23934904772259e+07 6.10117864466838e+10 2.32264287896982e+10 1.72996207530415e+04 1.79479379380985e+09 2.17558316195299e+01 1.95741187395210e-05 1.04733166681802e+20 2.22649814710401e+10 1.89646050897576e+07 4.15703095396749e+09 2.17773925859113e+09 2.13879756066995e-04 3.07279147374527e-03 
7.51065827963177e-10 3.73760701006325e+02 3.26288318528363e+02 1.04733166408181e+20 1.04899218335663e+11 2.42726557386763e+10 4.36333770151060e+10 1.37553237143727e+08 1.97964813388437e+11 7.53609305532598e+10 5.61302451175130e+04 5.82352385202123e+09 2.29043705215842e+02 2.06079703461348e-04 1.04733166617563e+20 7.22425354592372e+10 6.15315476784582e+07 1.34882314863667e+10 7.06604524941858e+09 2.25151797801971e-03 3.23501348357582e-02 
1.27065529782338e-09 3.73756606495596e+02 3.26285963898023e+02 1.04733166199091e+20 1.77468797912611e+11 4.10646180270608e+10 7.38183898201117e+10 2.32713105464489e+08 3.34919670130864e+11 1.27493619914591e+11 9.49589014310478e+04 9.85225274956269e+09 6.55568145316335e+02 5.89849889199454e-04 1.04733166553323e+20 1.22219923668283e+11 1.04095093933398e+08 2.28194487934667e+10 1.19543325981696e+10 6.44392673016052e-03 9.25924972344395e-02 
1.79024476768358e-09 3.73752512174015e+02 3.26283609397990e+02 1.04733165990001e+20 2.50038379804584e+11 5.78566377319973e+10 1.04002845568328e+11 3.27873095430037e+08 4.71876356603978e+11 1.79624496943612e+11 1.33785589792318e+05 1.38809804864337e+10 1.30132913128074e+03 1.17089430549234e-03 1.04733166489084e+20 1.72197146099518e+11 1.46655244322478e+08 3.21506828752063e+10 1.68426013049121e+10 1.27907290648363e-02 1.83799924774637e-01 
2.30983423754378e-09 3.73748418041572e+02 3.26281255028255e+02 1.04733165780912e+20 3.22607964011493e+11 7.46487148509230e+10 1.34186744275402e+11 4.23033207030449e+08 6.08834872734479e+11 2.31753561713551e+11 1.72610310304666e+05 1.79097070626338e+10 2.16632664149510e+03 1.94922303797151e-03 1.04733166424845e+20 2.22174202754346e+11 1.89211999335675e+08 4.14819337315213e+10 2.17308513697169e+10 2.12915302691614e-02 3.05972465745133e-01 
6.20168914397884e-09 3.73717757980052e+02 3.26278900788811e+02 1.04733164214797e+20 8.66172348930794e+11 2.00427391945001e+11 3.60253973890861e+11 1.13581007756888e+09 1.63474653685022e+12 6.22155659907358e+11 4.63354602723031e+05 4.80858384621766e+10 1.56164456513765e+04 1.40531696949326e-02 1.04733165943683e+20 5.96509568743880e+11 5.07864809915885e+08 1.11375866675151e+11 5.83444725355079e+10 1.53415907598530e-01 2.20567928225895e+00 
1.00935440504139e-08 3.73687108525330e+02 3.26261271089406e+02 1.04733162648710e+20 1.40973686368549e+12 3.26209288962900e+11 5.86289958815361e+11 1.84859376756467e+09 2.66076081684354e+12 1.01245611830134e+12 7.53988540504384e+05 7.82619047433625e+10 4.13665655873001e+04 3.72303320403772e-02 1.04733165462531e+20 9.70835634709211e+11 8.26327360193065e+08 1.81270740706344e+11 9.49570478508265e+10 4.06200012202492e-01 5.84267093534270e+00 
1.39853989568489e-08 3.73656469673379e+02 3.26243648695960e+02 1.04733161082651e+20 1.95330150823895e+12 4.51994404825769e+11 8.12294705634074e+11 2.56138427284707e+09 3.68687768186812e+12 1.40265496771180e+12 1.04451216713786e+06 1.08437905905965e+11 7.94166773478039e+04 7.14849570319521e-02 1.04733164981389e+20 1.34515240124118e+12 1.14459985603663e+09 2.51166555798107e+11 1.31568577345568e+11 7.79478147392905e-01 1.12169677571879e+01 
1.78772538632840e-08 3.73625841420173e+02 3.26226033605078e+02 1.04733159516618e+20 2.49686628255456e+12 5.77782738455524e+11 1.03826822092648e+12 3.27418158925186e+09 4.71309710110475e+12 1.79275223892795e+12 1.33492552607465e+06 1.38613841949757e+11 1.29766771835526e+05 1.16821289595312e-01 1.04733164500256e+20 1.71945986893010e+12 1.46268250292796e+09 3.21063311923457e+11 1.68179061049613e+11 1.27308501925240e+00 1.83285900691392e+01 
2.17691087697191e-08 3.73595223761691e+02 3.26208425813369e+02 1.04733157950613e+20 3.04043118659574e+12 7.03574288774813e+11 1.26421051126662e+12 3.98698571262122e+09 5.73941904376014e+12 2.18274796271307e+12 1.62522866072957e+06 1.68789712874512e+11 1.92416839956875e+05 1.73243572767601e-01 1.04733164019133e+20 2.09375803836582e+12 1.78057550596985e+09 3.90961009055427e+11 2.04788498992828e+11 1.88685572789329e+00 2.71775581823880e+01 
6.06876578340696e-08 3.73289629004195e+02 3.26190825317442e+02 1.04733142292066e+20 8.47608735387853e+12 1.96166647322126e+12 3.52191748526037e+12 1.11154004203105e+10 1.60082704999006e+13 6.07712684370771e+12 4.52220720064123e+06 4.70544840525122e+11 1.49541407042522e+06 1.34812700249136e+00 1.04733159208428e+20 5.83622845825755e+12 4.94911989022705e+09 1.08998972980763e+12 5.70825368148306e+11 1.45976904904458e+01 2.11225724757738e+02 
9.96062068984201e-08 3.72985089309291e+02 3.26015220882410e+02 1.04733126636248e+20 1.39117564535555e+13 3.22007914368070e+12 5.77650917468953e+12 1.82444912869151e+10 2.62873405260217e+13 9.96138472051735e+12 7.40821092827098e+06 7.72293456022390e+11 4.02839866065015e+06 3.63627213508156e+00 1.04733154398682e+20 9.57776969975428e+12 8.09892323473906e+09 1.78911252156443e+12 9.36757694065374e+11 3.91460221818885e+01 5.69030801809512e+02 
1.38524755962771e-07 3.72681600682052e+02 3.25840342310860e+02 1.04733110983153e+20 1.93474384491923e+13 4.47881122693533e+12 8.02799211329938e+12 2.53742542246485e+10 3.65765985241693e+13 1.38355521611239e+13 1.02832829860886e+07 1.07403555913893e+12 7.79136151512247e+06 7.04192089812811e+00 1.04733149589894e+20 1.33183823490223e+13 1.12301862326596e+10 2.48832935737168e+12 1.30258550659558e+12 7.53718244783382e+01 1.10061307842858e+03 
1.77443305027121e-07 3.72379159144491e+02 3.25666186240795e+02 1.04733095332775e+20 2.47831333044492e+13 5.73786165240861e+12 1.02763728089922e+13 3.25046851903264e+10 4.68760140216646e+13 1.76996596082443e+13 1.31474663416957e+07 1.37577114964682e+12 1.27842935368098e+07 1.15693145748261e+01 1.04733144782062e+20 1.70580669898756e+13 1.43431067697912e+10 3.18764021028392e+12 1.66830883558156e+12 1.23118166575043e+02 1.80599282995639e+03 
2.16361854091472e-07 3.72077760735425e+02 3.25492749327167e+02 1.04733079685110e+20 3.02188409830795e+13 6.99722935214737e+12 1.25216577440611e+13 3.96357801846970e+10 5.71855566699933e+13 2.15537373804414e+13 1.60008037890960e+07 1.67750022731766e+12 1.90071856271431e+07 1.72226937659484e+01 1.04733139975186e+20 2.07968242037979e+13 1.74378799772526e+10 3.88704505336434e+12 2.03392771085710e+12 1.82231134124947e+02 2.68519031807224e+03 
4.18443882214672e-07 3.70529387996325e+02 3.25320028241748e+02 1.04732998479032e+20 5.84436034098382e+13 1.35414738300539e+13 2.41306310600688e+13 7.66740504674075e+10 1.10878837263488e+14 4.14056981629053e+13 3.06438403240297e+07 3.24410407213762e+12 7.10927497338841e+07 6.48432467911153e+01 1.04733115031138e+20 4.01951893155417e+13 3.32228598988181e+10 7.52016912618360e+12 3.93070173524704e+12 6.66189993957043e+02 1.00455974519917e+04 
6.20525910337873e-07 3.69008488658270e+02 3.24434566565360e+02 1.04732917345206e+20 8.66687055797182e+13 2.00940958120458e+13 3.56572046283213e+13 1.13729582892631e+11 1.64840170665131e+14 6.09922292282229e+13 4.50014917166383e+07 4.81053228342925e+12 1.56338213417155e+08 1.43529370168115e+02 1.04733090112739e+20 5.95686453424165e+13 4.85494817446103e+10 1.11558228117786e+13 5.82466451885309e+12 1.43269538409640e+03 2.20957445609394e+04 
8.22607938461073e-07 3.67514528909622e+02 3.23567859645433e+02 1.04732836282909e+20 1.14894142534074e+14 2.66549490413903e+13 4.71022545345011e+13 1.50801869184272e+11 2.19065460498985e+14 8.03174227723179e+13 5.90795344071311e+07 6.37678482858012e+12 2.74742300981995e+08 2.53873531412218e+02 1.04733065219886e+20 7.89172708336537e+13 6.34418734290619e+10 1.47940023499905e+13 7.71582022708672e+12 2.46359365804167e+03 3.88384509264957e+04 
1.02468996658427e-06 3.66046986164136e+02 3.22719462495435e+02 1.04732755291433e+20 1.43119909377122e+14 3.32238890314780e+13 5.84666399979153e+13 1.87890427341579e+11 2.73550692181785e+14 9.93852892056131e+13 7.28836285177147e+07 7.94286167463436e+12 4.26303735644779e+08 3.96467302977695e+02 1.04733040352479e+20 9.82411428063469e+13 7.79225697874670e+10 1.84347039866749e+13 9.60417301914006e+12 3.74236053979903e+03 6.02765262255269e+04 
1.22677199470747e-06 3.64605348826196e+02 3.21888941430998e+02 1.04732674370088e+20 1.71346001274781e+14 3.98007730357144e+13 6.97512038274332e+13 2.24994799838021e+11 3.28291930718016e+14 1.18199759357887e+14 8.64193201815270e+07 9.50876278829983e+12 6.11021239523943e+08 5.71901185096430e+02 1.04733015510421e+20 1.17540336788090e+14 9.20126415941927e+10 2.20779239736770e+13 1.14897270479882e+13 5.25392725298277e+03 8.64127705277152e+04 
1.42885402283068e-06 3.63189116072808e+02 3.21075873789759e+02 1.04732593518193e+20 1.99572413453615e+14 4.63854600201551e+13 8.09567728378921e+13 2.62114552062472e+11 3.83285318694277e+14 1.36764686483859e+14 9.96920436889440e+07 1.10744881359547e+13 8.28893533631453e+08 7.80764440549417e+02 1.04732990693617e+20 1.36814926856105e+14 1.05731804804003e+11 2.57236585688079e+13 1.33724864603920e+13 6.98453934357950e+03 1.17249974294178e+05 
1.99664928882509e-06 3.59341689229199e+02 3.20279847663981e+02 1.04732366712528e+20 2.78882590797814e+14 6.49272038789714e+13 1.12025473242408e+14 3.66489747758919e+11 5.39119065506808e+14 1.87623614467293e+14 1.35622617304227e+08 1.54728074013577e+13 1.61849339889321e+09 1.55156887018370e+03 1.04732921099574e+20 1.90840191661673e+14 1.42448426787998e+11 3.59806028403843e+13 1.86476041256130e+13 1.29148152662250e+04 2.29078131735669e+05 
2.56444455481951e-06 3.55680546157331e+02 3.18131034439095e+02 1.04732140435774e+20 3.58195157526962e+14 8.35264337977203e+13 1.42494254780276e+14 4.70974808414768e+11 6.96833020459024e+14 2.36622786267377e+14 1.69632407477635e+08 1.98697380353749e+13 2.66979732499318e+09 2.60388351512313e+03 1.04732851702265e+20 2.44673342632908e+14 1.76742093641268e+11 4.62572867498118e+13 2.39007837552991e+13 2.02418800132015e+04 3.78101504733127e+05 
3.13223982081393e-06 3.52195844749747e+02 3.16105149978642e+02 1.04731914674519e+20 4.37510014983809e+14 1.02180226529696e+14 1.72379609133748e+14 5.75562440829384e+11 8.56350599440867e+14 2.83838694622286e+14 2.01828738927424e+08 2.42652792533904e+13 3.98277679910444e+09 3.95055310500202e+03 1.04732782499903e+20 2.98315856028415e+14 2.08916701323958e+11 5.65536280337943e+13 2.91321165483655e+13 2.87802404699051e+04 5.64380777996596e+05 
3.70003508680835e-06 3.48878310029047e+02 3.14194305036220e+02 1.04731689416064e+20 5.16827067817433e+14 1.20885753355158e+14 2.01697216898869e+14 6.80246248759607e+11 1.01759917184447e+15 3.29343879189785e+14 2.32312971084498e+08 2.86594302533527e+13 5.55740323661024e+09 5.60427179710134e+03 1.04732713490818e+20 3.51769135418010e+14 2.39228304693130e+11 6.68695447889895e+13 3.43416933216203e+13 3.83817487405675e+04 7.87976043459471e+05 
4.26783035280277e-06 3.45719198738558e+02 3.12391160280477e+02 1.04731464648364e+20 5.96146223823788e+14 1.39640275950846e+14 2.30462008006927e+14 7.85020579687333e+11 1.18050977494823e+15 3.73207212158485e+14 2.61180844797973e+08 3.30521902168193e+13 7.39364798010237e+09 7.57755788414198e+03 1.04732644673448e+20 4.05034517478682e+14 2.67894464341620e+11 7.72049554682333e+13 3.95296045115833e+13 4.89263964649695e+04 1.04894680237706e+06 
4.83562561879719e-06 3.42710267963963e+02 3.10688886514768e+02 1.04731240359985e+20 6.75467393806305e+14 1.58441142773946e+14 2.58688213670627e+14 8.89880408569449e+11 1.34501686947929e+15 4.15494142682050e+14 2.88522791319527e+08 3.74435583098762e+13 9.49148229848811e+09 9.88273145701384e+03 1.04732576046323e+20 4.58113276999107e+14 2.95100918441502e+11 8.75597788773305e+13 4.46959401761984e+13 6.03166652768138e+04 1.34735196733042e+06 
6.00963731981735e-06 3.36932115338773e+02 3.09081128601762e+02 1.04730778080138e+20 8.39483201702614e+14 1.97451103137052e+14 3.15400315053377e+14 1.10694792965614e+12 1.68996094135853e+15 4.98194639019463e+14 3.40579826312405e+08 4.65190285698169e+13 1.46586020121744e+10 1.57533504948799e+04 1.04732434745724e+20 5.67275811380396e+14 3.47393031649815e+11 1.09031327975593e+14 5.53101628078392e+13 8.62152623131669e+04 2.08332634467728e+06 
7.18364902083751e-06 3.31700355235063e+02 3.06031574981505e+02 1.04730317714257e+20 1.00350652729311e+15 2.36626669479165e+14 3.69979398944748e+14 1.32432825549120e+12 2.04095504334391e+15 5.74929820126843e+14 3.87166151871042e+08 5.55885369147758e+13 2.09437031389614e+10 2.31978934335532e+04 1.04732294241333e+20 6.75655714386370e+14 3.95239061031130e+11 1.30584816125880e+14 6.58333153800330e+13 1.14869218102278e+05 2.98009845113621e+06 
8.35766072185767e-06 3.26959252721111e+02 3.03314306271501e+02 1.04729859181322e+20 1.16753669103665e+15 2.75947586755824e+14 4.22527877387685e+14 1.54199431207846e+12 2.39753571908682e+15 6.46162362399428e+14 4.28896582137092e+08 6.46520754383929e+13 2.83465286116268e+10 3.23150364030947e+04 1.04732154523004e+20 7.83262227921832e+14 4.39466734160071e+11 1.52219539641712e+14 7.62661787850170e+13 1.45909581100229e+05 4.03816535410979e+06 
9.53167242287783e-06 3.22659275034886e+02 3.00888803773021e+02 1.04729402407290e+20 1.33157305659689e+15 3.15394883229655e+14 4.73139854251607e+14 1.75992400995239e+12 2.75928152403114e+15 7.12312937946302e+14 4.66317286795197e+08 7.37096360382065e+13 3.68668199299048e+10 4.31979810674594e+04 1.04732015581485e+20 8.90103900759916e+14 4.80701512634625e+11 1.73934801012588e+14 8.66095271869041e+13 1.79049552234108e+05 5.25801359403370e+06 
1.07056841238980e-05 3.18756329124582e+02 2.98720007959626e+02 1.04728947324092e+20 1.49561502742093e+15 3.54950778681416e+14 5.21902217418908e+14 1.97809877995533e+12 3.12580789508089e+15 7.73765344869512e+14 4.99913815522674e+08 8.27612104386125e+13 4.65043171369420e+10 5.59340799126613e+04 1.04731877408254e+20 9.96188693564084e+14 5.19429805830073e+11 1.95729908822536e+14 9.68641280844775e+13 2.14062101425719e+05 6.64011926330864e+06 
1.18796958249181e-05 3.15211139610157e+02 2.96777525371582e+02 1.04728493868865e+20 1.65966204390082e+15 3.94598607235683e+14 5.68895493093384e+14 2.19650267315963e+12 3.49676312834415e+15 8.30870529470971e+14 5.30117772012010e+08 9.18067902100509e+13 5.72587587993672e+10 7.06046083876580e+04 1.04731739995398e+20 1.10152406044246e+15 5.56034558896740e+11 2.17604177679805e+14 1.07030742370470e+14 2.50774423092495e+05 8.18494808229158e+06 
1.44991705540441e-05 3.08417009102550e+02 2.95034973675082e+02 1.04727487688059e+20 2.02570208177652e+15 4.83314947077898e+14 6.67745604260358e+14 2.68456713906888e+12 4.33880392564462e+15 9.44215854656818e+14 5.87176226659281e+08 1.11967787560919e+14 8.52792424481974e+10 1.10683019489862e+05 1.04731436101304e+20 1.33388391602950e+15 6.31543097374871e+11 2.66692327953305e+14 1.29401317337326e+14 3.38125196791045e+05 1.22206759366058e+07 
1.71186452831701e-05 3.02908315506616e+02 2.91754933181324e+02 1.04726488744042e+20 2.39175940526429e+15 5.72256571756292e+14 7.58903444365306e+14 3.17358285260484e+12 5.19819340141771e+15 1.04060700827141e+15 6.32731518215189e+08 1.32098801747519e+14 1.18855983516208e+11 1.61479934682915e+05 1.04731135881241e+20 1.56261924583207e+15 7.00289387924713e+11 3.16163753304965e+14 1.51345874172581e+14 4.32112637445484e+05 1.70736200489828e+07 
1.97381200122961e-05 2.98753314511839e+02 2.89154180719330e+02 1.04725496469957e+20 2.75782947825639e+15 6.61294974507524e+14 8.43073354043105e+14 3.66345601209320e+12 6.07221838565695e+15 1.12274937516607e+15 6.69482722436154e+08 1.52199733420995e+14 1.57985995921053e+11 2.23499774174929e+05 1.04730839246402e+20 1.78781664833132e+15 7.63673752967729e+11 3.66011155043284e+14 1.72872518396913e+14 5.31838894114499e+05 2.27484076042214e+07 
2.23575947414220e-05 2.95670715208212e+02 2.85538922207227e+02 1.04724510448578e+20 3.12390826879215e+15 7.50311317009450e+14 9.20799900411687e+14 4.15410814765244e+12 6.95874076917574e+15 1.19277318278874e+15 6.99510887934220e+08 1.72270481708901e+14 2.02666254626501e+11 2.97000113166142e+05 1.04730546139744e+20 2.00953142989500e+15 8.22641831964679e+11 4.16227374183132e+14 1.93989201097150e+14 6.36484477072296e+05 2.92494213355224e+07 
2.49770694705480e-05 2.93190368362376e+02 2.84338026552039e+02 1.04723530352026e+20 3.48999225981340e+15 8.39199066108116e+14 9.92525465877241e+14 4.64547310483124e+12 7.85605102733709e+15 1.25238006673480e+15 7.24422736600406e+08 1.92310944633893e+14 2.52893695210805e+11 3.82147906846493e+05 1.04730256524343e+20 2.22779903910457e+15 8.77891639427091e+11 4.66805388482866e+14 2.14703722007810e+14 7.45422591367701e+05 3.65808039354474e+07 
