Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.35416666666667e-01 3.52331430017817e-01 3.48712461652330e-02 
6.56250000000000e-01 3.51401443897164e-01 3.59241181941671e-02 
6.77083333333333e-01 3.50456392773044e-01 3.64381615046346e-02 
6.97916666666667e-01 3.49445336013934e-01 3.64040328333868e-02 
7.18750000000000e-01 3.48512341443035e-01 3.71199438055489e-02 
7.39583333333333e-01 3.47549172758127e-01 3.87630847133229e-02 
7.60416666666667e-01 3.46541276573491e-01 4.04766952154473e-02 
7.81250000000000e-01 3.45490835051123e-01 4.21274346901211e-02 
8.02083333333333e-01 3.44384113022805e-01 4.35485658378399e-02 
8.22916666666667e-01 3.43210445844710e-01 4.49246316920473e-02 
8.43750000000000e-01 3.42003276344126e-01 4.68193962777438e-02 
8.64583333333333e-01 3.40708470389147e-01 4.90943828815890e-02 
8.85416666666667e-01 3.39319108857671e-01 5.14595227325976e-02 
9.06250000000000e-01 3.37831452564550e-01 5.36469672433778e-02 
9.27083333333333e-01 3.36220029189266e-01 5.56589315697913e-02 
9.47916666666667e-01 3.34591075455724e-01 5.81317898335187e-02 
9.68750000000000e-01 3.32870927670062e-01 6.09916418488350e-02 
9.89583333333333e-01 3.31054585996432e-01 6.39375029480645e-02 
1.01041666666667e+00 3.29139649548052e-01 6.69225755404849e-02 
1.03125000000000e+00 3.27100294391733e-01 6.98565822173717e-02 
1.05208333333333e+00 3.24923774880275e-01 7.27614041613931e-02 
1.07291666666667e+00 3.22648006789605e-01 7.58367999353364e-02 
1.09375000000000e+00 3.20238819622253e-01 7.89995009340018e-02 
1.11458333333333e+00 3.17693485807760e-01 8.21592078016000e-02 
1.13541666666667e+00 3.15010802519895e-01 8.52571895047195e-02 
1.15625000000000e+00 3.12165487884077e-01 8.82713777687529e-02 
1.17708333333333e+00 3.09206055572575e-01 9.13730388170014e-02 
1.19791666666667e+00 3.06097962482075e-01 9.45009562355070e-02 
1.21875000000000e+00 3.02832420467932e-01 9.75596577204951e-02 
1.23958333333333e+00 2.99398167210275e-01 1.00493399851316e-01 
1.26041666666667e+00 2.95784239705749e-01 1.03255546747852e-01 
1.28125000000000e+00 2.92010378987536e-01 1.05847941667601e-01 
1.30208333333333e+00 2.88067338792712e-01 1.08212650219098e-01 
1.32291666666667e+00 2.83952553211042e-01 1.10283474161998e-01 
1.34375000000000e+00 2.79668315979742e-01 1.12003342280265e-01 
1.36458333333333e+00 2.75215287344221e-01 1.13339780619882e-01 
1.38541666666667e+00 2.70615681484110e-01 1.14299158849192e-01 
1.40625000000000e+00 2.65870393001680e-01 1.14865532823315e-01 
1.42708333333333e+00 2.60992265263537e-01 1.15029321660907e-01 
1.44791666666667e+00 2.55992537460106e-01 1.14800319505755e-01 
1.46875000000000e+00 2.50885431693869e-01 1.14212460174932e-01 
1.48958333333333e+00 2.45689203985972e-01 1.13320276873410e-01 
1.51041666666667e+00 2.40417232827724e-01 1.12177190254713e-01 
1.53125000000000e+00 2.35125730422871e-01 1.10833202514617e-01 
1.55208333333333e+00 2.29829170018881e-01 1.09346029127983e-01 
1.57291666666667e+00 2.24541953700903e-01 1.07761500034070e-01 
1.59375000000000e+00 2.19279725821596e-01 1.06120048889912e-01 
1.61458333333333e+00 2.14059917754034e-01 1.04443226790032e-01 
1.63541666666667e+00 2.08910895792954e-01 1.02732600587626e-01 
1.65625000000000e+00 2.03841097441024e-01 1.00991531163401e-01 
1.67708333333333e+00 1.98853431020270e-01 9.92100962197289e-02 
1.69791666666667e+00 1.93951262762154e-01 9.73727531955077e-02 
1.71875000000000e+00 1.89150381878265e-01 9.54612345369665e-02 
1.73958333333333e+00 1.84468703815470e-01 9.34525053105384e-02 
1.76041666666667e+00 1.79909396429230e-01 9.13372576537382e-02 
1.78125000000000e+00 1.75472386522442e-01 8.91136649449624e-02 
1.80208333333333e+00 1.71159623086737e-01 8.67898944577749e-02 
1.82291666666667e+00 1.66973956119960e-01 8.43964562998593e-02 
1.84375000000000e+00 1.62917913751286e-01 8.19743361995552e-02 
1.86458333333333e+00 1.58994440539297e-01 7.95693638430430e-02 
1.88541666666667e+00 1.55204012639935e-01 7.72281855568298e-02 
1.90625000000000e+00 1.51546754617758e-01 7.49851636970403e-02 
1.92708333333333e+00 1.48042160027737e-01 7.28536248880872e-02 
1.94791666666667e+00 1.44695233229717e-01 7.08361198324987e-02 
1.96875000000000e+00 1.41498832568490e-01 6.89143463853696e-02 
1.98958333333333e+00 1.38449067441930e-01 6.70666749167264e-02 
2.01041666666667e+00 1.35542947374267e-01 6.52715335344738e-02 
2.03125000000000e+00 1.32771830908504e-01 6.35133987190051e-02 
2.05208333333333e+00 1.30135140466817e-01 6.17836709090619e-02 
2.07291666666667e+00 1.27620176653629e-01 6.00823307154816e-02 
2.09375000000000e+00 1.25222842704145e-01 5.84153207199040e-02 
2.11458333333333e+00 1.22930877419093e-01 5.67890857582433e-02 
2.13541666666667e+00 1.20718905401051e-01 5.52097414225222e-02 
2.15625000000000e+00 1.18586168824313e-01 5.36731793735278e-02 
2.17708333333333e+00 1.16527181623196e-01 5.21785718304613e-02 
2.19791666666667e+00 1.14544559317062e-01 5.07264241052704e-02 
2.21875000000000e+00 1.12634741996428e-01 4.93212631192542e-02 
2.23958333333333e+00 1.10795104592179e-01 4.79644201828960e-02 
2.26041666666667e+00 1.09026182030478e-01 4.66594459771139e-02 
2.28125000000000e+00 1.07325175575786e-01 4.54132427648993e-02 
2.30208333333333e+00 1.05690740583072e-01 4.42289659026281e-02 
2.32291666666667e+00 1.04115657100090e-01 4.31037378909131e-02 
2.34375000000000e+00 1.02595541987079e-01 4.20288252679319e-02 
2.36458333333333e+00 1.01123767720174e-01 4.10004234592075e-02 
2.38541666666667e+00 9.96977098790305e-02 4.00129200842754e-02 
2.40625000000000e+00 9.83138034947108e-02 3.90624315297248e-02 
2.42708333333333e+00 9.69727854099080e-02 3.81450033242959e-02 
2.44791666666667e+00 9.56741936233554e-02 3.72599105230170e-02 
2.46875000000000e+00 9.44187049291840e-02 3.64107838186234e-02 
2.48958333333333e+00 9.32068697560797e-02 3.56040922743580e-02 
2.51041666666667e+00 9.20373571491641e-02 3.48417685051891e-02 
2.53125000000000e+00 9.09023827821587e-02 3.41225544713348e-02 
2.55208333333333e+00 8.97985253601176e-02 3.34423564723576e-02 
2.57291666666667e+00 8.87238622918505e-02 3.27976910113207e-02 
2.59375000000000e+00 8.76742743009905e-02 3.21825604003825e-02 
2.61458333333333e+00 8.66484413197290e-02 3.15877961269569e-02 
2.63541666666667e+00 8.56440143123243e-02 3.10070500628777e-02 
2.65625000000000e+00 8.46616299468690e-02 3.04376805560817e-02 
2.67708333333333e+00 8.37011635505376e-02 2.98814136773596e-02 
2.69791666666667e+00 8.27631463222559e-02 2.93431023645953e-02 
2.71875000000000e+00 8.18486310342943e-02 2.88271775076130e-02 
2.73958333333333e+00 8.09557054975660e-02 2.83374101098841e-02 
2.76041666666667e+00 8.00850947517439e-02 2.78752630861633e-02 
2.78125000000000e+00 7.92334669890703e-02 2.74395517339944e-02 
2.80208333333333e+00 7.84001760382807e-02 2.70250306640082e-02 
2.82291666666667e+00 7.75812570569804e-02 2.66262674750842e-02 
2.84375000000000e+00 7.67751930439901e-02 2.62380343262021e-02 
2.86458333333333e+00 7.59819444343226e-02 2.58577815315541e-02 
2.88541666666667e+00 7.52007767260165e-02 2.54854431263131e-02 
2.90625000000000e+00 7.44326411404131e-02 2.51227301253404e-02 
2.92708333333333e+00 7.36770400881821e-02 2.47724360039658e-02 
2.94791666666667e+00 7.29344379182626e-02 2.44369000512248e-02 
2.96875000000000e+00 7.22039732874052e-02 2.41176337722148e-02 
2.98958333333333e+00 7.14851274424596e-02 2.38141447827342e-02 
3.01041666666667e+00 7.07765307049025e-02 2.35241165140273e-02 
3.03125000000000e+00 7.00772205060656e-02 2.32443025988893e-02 
3.05208333333333e+00 6.93867669491268e-02 2.29719581200385e-02 
3.07291666666667e+00 6.87044645267047e-02 2.27050573277534e-02 
3.09375000000000e+00 6.80304616025307e-02 2.24419792569745e-02 
3.11458333333333e+00 6.73646009111664e-02 2.21815899034216e-02 
3.13541666666667e+00 6.67072591515705e-02 2.19254269965377e-02 
3.15625000000000e+00 6.60582847918603e-02 2.16766333821450e-02 
3.17708333333333e+00 6.54175330986763e-02 2.14363329517168e-02 
3.19791666666667e+00 6.47846252938832e-02 2.12041894518392e-02 
3.21875000000000e+00 6.41591018041530e-02 2.09794227025438e-02 
3.23958333333333e+00 6.35409678327020e-02 2.07599152642336e-02 
3.26041666666667e+00 6.29297053463513e-02 2.05425708477707e-02 
3.28125000000000e+00 6.23253440524465e-02 2.03255169233608e-02 
3.30208333333333e+00 6.17277264575646e-02 2.01083552038648e-02 
3.32291666666667e+00 6.11366099855208e-02 1.98911693252978e-02 
3.34375000000000e+00 6.05518925728556e-02 1.96740754708577e-02 
3.36458333333333e+00 5.99735593272856e-02 1.94570477968123e-02 
3.38541666666667e+00 5.94017030724322e-02 1.92400309989228e-02 
3.40625000000000e+00 5.88361707267245e-02 1.90231283131058e-02 
3.42708333333333e+00 5.82769562834722e-02 1.88068072578930e-02 
3.44791666666667e+00 5.77238825005974e-02 1.85910905779796e-02 
3.46875000000000e+00 5.71768567866870e-02 1.83754817522589e-02 
3.48958333333333e+00 5.66358852560757e-02 1.81597118722025e-02 
3.51041666666667e+00 5.61009347552043e-02 1.79437857975253e-02 
3.53125000000000e+00 5.55720788067556e-02 1.77278736318853e-02 
3.55208333333333e+00 5.50493345450233e-02 1.75120343819693e-02 
3.57291666666667e+00 5.45326893358880e-02 1.72973745807844e-02 
3.59375000000000e+00 5.40223901215007e-02 1.70867340251755e-02 
3.61458333333333e+00 5.35185355259932e-02 1.68826657808450e-02 
3.63541666666667e+00 5.30209350781019e-02 1.66849931779394e-02 
3.65625000000000e+00 5.25294864650864e-02 1.64915386758422e-02 
3.67708333333333e+00 5.20442809783185e-02 1.63009842033756e-02 
3.69791666666667e+00 5.15651957494791e-02 1.61132640055231e-02 
3.71875000000000e+00 5.10921445323174e-02 1.59286663737180e-02 
3.73958333333333e+00 5.06249586602925e-02 1.57472579056865e-02 
3.76041666666667e+00 5.01635221229041e-02 1.55683595835420e-02 
3.78125000000000e+00 4.97077817426235e-02 1.53914068368760e-02 
3.80208333333333e+00 4.92576348551928e-02 1.52163689193226e-02 
3.82291666666667e+00 4.88129490070321e-02 1.50434026105986e-02 
3.84375000000000e+00 4.83736186793332e-02 1.48725397836370e-02 
3.86458333333333e+00 4.79395515669162e-02 1.47036628231386e-02 
3.88541666666667e+00 4.75106920596657e-02 1.45366535322593e-02 
3.90625000000000e+00 4.70868733143810e-02 1.43717832263061e-02 
3.92708333333333e+00 4.66681796288773e-02 1.42097163209026e-02 
3.94791666666667e+00 4.62545472630600e-02 1.40510080342441e-02 
3.96875000000000e+00 4.58458624138095e-02 1.38957904373243e-02 
3.98958333333333e+00 4.54422456468655e-02 1.37439499930368e-02 
4.01041666666667e+00 4.50436293027582e-02 1.35954789335789e-02 
4.03125000000000e+00 4.46496328427086e-02 1.34505498818490e-02 
4.05208333333333e+00 4.42601256584935e-02 1.33091493870524e-02 
4.07291666666667e+00 4.38751370967492e-02 1.31711534778842e-02 
4.09375000000000e+00 4.34946575985160e-02 1.30365295293803e-02 
4.11458333333333e+00 4.31185234682048e-02 1.29052527419696e-02 
4.13541666666667e+00 4.27464384464832e-02 1.27771581473358e-02 
4.15625000000000e+00 4.23783144270860e-02 1.26519607045657e-02 
4.17708333333333e+00 4.20140624717425e-02 1.25295000339911e-02 
4.19791666666667e+00 4.16535897642661e-02 1.24097832331426e-02 
4.21875000000000e+00 4.12968883793623e-02 1.22928940094863e-02 
4.23958333333333e+00 4.09439928862760e-02 1.21788864754777e-02 
4.26041666666667e+00 4.05947828838533e-02 1.20678374738973e-02 
4.28125000000000e+00 4.02491585157812e-02 1.19598318762420e-02 
4.30208333333333e+00 3.99070201012780e-02 1.18548757409244e-02 
4.32291666666667e+00 3.95682793459765e-02 1.17529047553077e-02 
4.34375000000000e+00 3.92328484350427e-02 1.16538120347219e-02 
4.36458333333333e+00 3.89006392473567e-02 1.15574201781865e-02 
4.38541666666667e+00 3.85715671793593e-02 1.14636019805388e-02 
4.40625000000000e+00 3.82455490055560e-02 1.13722482155631e-02 
4.42708333333333e+00 3.79224701076318e-02 1.12832179885734e-02 
4.44791666666667e+00 3.76023622146090e-02 1.11963902964224e-02 
4.46875000000000e+00 3.72851810972840e-02 1.11117181748518e-02 
4.48958333333333e+00 3.69708566377666e-02 1.10291596424217e-02 
4.51041666666667e+00 3.66593206140988e-02 1.09484009685591e-02 
4.53125000000000e+00 3.63504509060495e-02 1.08689261346910e-02 
4.55208333333333e+00 3.60446111050285e-02 1.07904901530940e-02 
4.57291666666667e+00 3.57417557056785e-02 1.07132270367978e-02 
4.59375000000000e+00 3.54418375283794e-02 1.06371440626634e-02 
4.61458333333333e+00 3.51448063004731e-02 1.05621302216557e-02 
4.63541666666667e+00 3.48506094994466e-02 1.04880124225601e-02 
4.65625000000000e+00 3.45592265282721e-02 1.04146603020878e-02 
4.67708333333333e+00 3.42706248783434e-02 1.03420272613529e-02 
4.69791666666667e+00 3.39847731673374e-02 1.02700871516284e-02 
4.71875000000000e+00 3.37016324767510e-02 1.01988057249164e-02 
4.73958333333333e+00 3.34211611795986e-02 1.01284260538193e-02 
4.76041666666667e+00 3.31433163179773e-02 1.00595247904014e-02 
4.78125000000000e+00 3.28680379380830e-02 9.99245142243282e-03 
4.80208333333333e+00 3.25952640887809e-02 9.92722364678098e-03 
4.82291666666667e+00 3.23249478421619e-02 9.86384537593163e-03 
4.84375000000000e+00 3.20570513349248e-02 9.80235814155676e-03 
4.86458333333333e+00 3.17915339059065e-02 9.74276516905568e-03 
4.88541666666667e+00 3.15283344027938e-02 9.68503281659202e-03 
4.90625000000000e+00 3.12673934304214e-02 9.62890741478178e-03 
4.92708333333333e+00 3.10085959443649e-02 9.57389497217090e-03 
4.94791666666667e+00 3.07518964632548e-02 9.51966978584569e-03 
4.96875000000000e+00 3.04972737739913e-02 9.46616858753149e-03 
4.98958333333333e+00 3.02447010053221e-02 9.41337792408022e-03 
5.01041666666667e+00 2.99941513382945e-02 9.36129925602038e-03 
5.03125000000000e+00 2.97454089319010e-02 9.31001430205341e-03 
5.05208333333333e+00 2.94984426207618e-02 9.25974393061627e-03 
5.07291666666667e+00 2.92531893901491e-02 9.21072269994892e-03 
5.09375000000000e+00 2.90095713448125e-02 9.16285897756279e-03 
5.11458333333333e+00 2.87675560482390e-02 9.11581892123904e-03 
5.13541666666667e+00 2.85271171409702e-02 9.06927212256277e-03 
5.15625000000000e+00 2.82882413756878e-02 9.02308209702313e-03 
5.17708333333333e+00 2.80509552007956e-02 8.97724647784512e-03 
5.19791666666667e+00 2.78152627255482e-02 8.93174809406492e-03 
5.21875000000000e+00 2.75811351627854e-02 8.88655208480157e-03 
5.23958333333333e+00 2.73485374442990e-02 8.84163100293639e-03 
5.26041666666667e+00 2.71174586183660e-02 8.79697302284524e-03 
5.28125000000000e+00 2.68878888873307e-02 8.75257363059337e-03 
5.30208333333333e+00 2.66598216855237e-02 8.70842772035407e-03 
5.32291666666667e+00 2.64332147685608e-02 8.66453317081320e-03 
5.34375000000000e+00 2.62080370148017e-02 8.62088474182065e-03 
5.36458333333333e+00 2.59842788373852e-02 8.57747698174906e-03 
5.38541666666667e+00 2.57619308004472e-02 8.53430715880647e-03 
5.40625000000000e+00 2.55409839296297e-02 8.49136102900589e-03 
5.42708333333333e+00 2.53214303056567e-02 8.44861760398515e-03 
5.44791666666667e+00 2.51032614149330e-02 8.40609792541466e-03 
5.46875000000000e+00 2.48864676968402e-02 8.36385336455982e-03 
5.48958333333333e+00 2.46710382953902e-02 8.32190482462470e-03 
5.51041666666667e+00 2.44569626506668e-02 8.28021700458435e-03 
5.53125000000000e+00 2.42443074318150e-02 8.23870940656754e-03 
5.55208333333333e+00 2.40330659530390e-02 8.19734847320292e-03 
5.57291666666667e+00 2.38232306554321e-02 8.15613896550053e-03 
5.59375000000000e+00 2.36147937932335e-02 8.11508703506518e-03 
5.61458333333333e+00 2.34077425605525e-02 8.07420099281917e-03 
5.63541666666667e+00 2.32020492420118e-02 8.03351120638221e-03 
5.65625000000000e+00 2.29977050316471e-02 7.99305014817659e-03 
5.67708333333333e+00 2.27947004142838e-02 7.95282888300111e-03 
5.69791666666667e+00 2.25930259403646e-02 7.91284516220200e-03 
5.71875000000000e+00 2.23926819572827e-02 7.87307280528107e-03 
5.73958333333333e+00 2.21936748276911e-02 7.83346002796591e-03 
5.76041666666667e+00 2.19959975440246e-02 7.79398795169388e-03 
5.78125000000000e+00 2.17996429334313e-02 7.75467058273308e-03 
5.80208333333333e+00 2.16046034611783e-02 7.71550353766678e-03 
5.82291666666667e+00 2.14108584511342e-02 7.67648356737264e-03 
5.84375000000000e+00 2.12183917891366e-02 7.63764710547163e-03 
5.86458333333333e+00 2.10271950930019e-02 7.59903066533452e-03 
5.88541666666667e+00 2.08372593314417e-02 7.56063936324640e-03 
5.90625000000000e+00 2.06485610390713e-02 7.52248183335896e-03 
5.92708333333333e+00 2.04609617236632e-02 7.48459338633390e-03 
5.94791666666667e+00 2.02744208469565e-02 7.44697912663788e-03 
5.96875000000000e+00 2.00889302823046e-02 7.40963657540642e-03 
5.98958333333333e+00 1.99044820029511e-02 7.37256372888013e-03 
6.01041666666667e+00 1.97210680372243e-02 7.33566618031289e-03 
6.03125000000000e+00 1.95384573453923e-02 7.29878834843099e-03 
6.05208333333333e+00 1.93566004290323e-02 7.26182347274249e-03 
6.07291666666667e+00 1.91754989431972e-02 7.22476305774110e-03 
6.09375000000000e+00 1.89951567547708e-02 7.18761379413966e-03 
6.11458333333333e+00 1.88155978810041e-02 7.15040299500997e-03 
6.13541666666667e+00 1.86369058971588e-02 7.11315874254021e-03 
6.15625000000000e+00 1.84590821171902e-02 7.07589760580738e-03 
6.17708333333333e+00 1.82821280904423e-02 7.03861852251680e-03 
6.19791666666667e+00 1.81060447828316e-02 7.00131565433164e-03 
6.21875000000000e+00 1.79308339852268e-02 6.96396109012298e-03 
6.23958333333333e+00 1.77564987160625e-02 6.92653375925494e-03 
6.26041666666667e+00 1.75830414446196e-02 6.88904354284545e-03 
6.28125000000000e+00 1.74104641042020e-02 6.85150438106362e-03 
6.30208333333333e+00 1.72387683837587e-02 6.81392677238103e-03 
6.32291666666667e+00 1.70679555714027e-02 6.77631112553432e-03 
6.34375000000000e+00 1.68980273675827e-02 6.73863613930897e-03 
6.36458333333333e+00 1.67289862337610e-02 6.70088806292085e-03 
6.38541666666667e+00 1.65608346278309e-02 6.66307065441860e-03 
6.40625000000000e+00 1.63935748470003e-02 6.62514676532260e-03 
6.42708333333333e+00 1.62272131331848e-02 6.58704013894028e-03 
6.44791666666667e+00 1.60617560804586e-02 6.54872225796447e-03 
6.46875000000000e+00 1.58972094764811e-02 6.51020474557804e-03 
6.48958333333333e+00 1.57335788634655e-02 6.47149727204719e-03 
6.51041666666667e+00 1.55708695251125e-02 6.43262822880805e-03 
6.53125000000000e+00 1.54090848354218e-02 6.39363785658681e-03 
6.55208333333333e+00 1.52482280801674e-02 6.35454189473374e-03 
6.57291666666667e+00 1.50883026212990e-02 6.31534339819687e-03 
6.59375000000000e+00 1.49293116688358e-02 6.27604623814200e-03 
6.61458333333333e+00 1.47712598858507e-02 6.23663700817625e-03 
6.63541666666667e+00 1.46141570763723e-02 6.19709613491321e-03 
6.65625000000000e+00 1.44580072598393e-02 6.15742510466034e-03 
6.67708333333333e+00 1.43028141310522e-02 6.11763502135407e-03 
6.69791666666667e+00 1.41485811617639e-02 6.07774140549211e-03 
6.71875000000000e+00 1.39953110059876e-02 6.03777806353706e-03 
6.73958333333333e+00 1.38430050541718e-02 5.99778364024453e-03 
6.76041666666667e+00 1.36916642874882e-02 5.95777781136966e-03 
6.78125000000000e+00 1.35412894755900e-02 5.91776755791919e-03 
6.80208333333333e+00 1.33918812478104e-02 5.87776938348245e-03 
6.82291666666667e+00 1.32434385234064e-02 5.83780168955412e-03 
6.84375000000000e+00 1.30959604258337e-02 5.79786185884519e-03 
6.86458333333333e+00 1.29494470497508e-02 5.75794228622436e-03 
6.88541666666667e+00 1.28038982904694e-02 5.71804530235487e-03 
6.90625000000000e+00 1.26593141383930e-02 5.67816821401686e-03 
6.92708333333333e+00 1.25156255843831e-02 5.63831103342787e-03 
6.94791666666667e+00 1.23728169134095e-02 5.59846082996802e-03 
6.96875000000000e+00 1.22308898756375e-02 5.55861618485452e-03 
6.98958333333333e+00 1.20898461066318e-02 5.51878298731484e-03 
7.01041666666667e+00 1.19496858010643e-02 5.47892427109975e-03 
7.03125000000000e+00 1.18104278351308e-02 5.43895879069117e-03 
7.05208333333333e+00 1.16720773253970e-02 5.39885798321189e-03 
7.07291666666667e+00 1.15346391935510e-02 5.35863614334834e-03 
7.09375000000000e+00 1.13981180227951e-02 5.31828942435824e-03 
7.11458333333333e+00 1.12625090793433e-02 5.27774632810605e-03 
7.13541666666667e+00 1.11277816520967e-02 5.23691589155800e-03 
7.15625000000000e+00 1.09939465793432e-02 5.19577361766831e-03 
7.17708333333333e+00 1.08610139214910e-02 5.15434245544326e-03 
7.19791666666667e+00 1.07289933581868e-02 5.11264414427039e-03 
7.21875000000000e+00 1.05978936671320e-02 5.07070140528270e-03 
7.23958333333333e+00 1.04677230860002e-02 5.02852510628126e-03 
7.26041666666667e+00 1.03384902737255e-02 4.98612145622911e-03 
7.28125000000000e+00 1.02102035510377e-02 4.94350236152142e-03 
7.30208333333333e+00 1.00828708911926e-02 4.90067363173877e-03 
7.32291666666667e+00 9.95650078334315e-03 4.85762791204346e-03 
7.34375000000000e+00 9.83110194477885e-03 4.81436209680573e-03 
7.36458333333333e+00 9.70668262992416e-03 4.77088673941387e-03 
7.38541666666667e+00 9.58325070716762e-03 4.72721732858201e-03 
7.40625000000000e+00 9.46081365667567e-03 4.68340349351988e-03 
7.42708333333333e+00 9.33938171960535e-03 4.63953666182375e-03 
7.44791666666667e+00 9.21895865114738e-03 4.59568484821762e-03 
7.46875000000000e+00 9.09954612215111e-03 4.55186991115142e-03 
7.48958333333333e+00 8.98114557365732e-03 4.50810129928452e-03 
7.51041666666667e+00 8.86375820317319e-03 4.46438718329365e-03 
7.53125000000000e+00 8.74738507257610e-03 4.42073353247271e-03 
7.55208333333333e+00 8.63202705409438e-03 4.37714649585137e-03 
7.57291666666667e+00 8.51768482275472e-03 4.33363432914101e-03 
7.59375000000000e+00 8.40435880678815e-03 4.29020590879907e-03 
7.61458333333333e+00 8.29204919966344e-03 4.24686979223991e-03 
7.63541666666667e+00 8.18075595710408e-03 4.20363303127675e-03 
7.65625000000000e+00 8.07047882727764e-03 4.16050142740770e-03 
7.67708333333333e+00 7.96121746389384e-03 4.11748208061177e-03 
7.69791666666667e+00 7.85297128606851e-03 4.07458313123871e-03 
7.71875000000000e+00 7.74575450943766e-03 4.03180982472968e-03 
7.73958333333333e+00 7.63958807209976e-03 3.98916054947157e-03 
7.76041666666667e+00 7.53447037219858e-03 3.94663200852907e-03 
7.78125000000000e+00 7.43039998311696e-03 3.90422439295421e-03 
7.80208333333333e+00 7.32737527771708e-03 3.86194963723553e-03 
7.82291666666667e+00 7.22538667475017e-03 3.81982444485274e-03 
7.84375000000000e+00 7.12442662305416e-03 3.77785624489977e-03 
7.86458333333333e+00 7.02449288785110e-03 3.73604739195844e-03 
7.88541666666667e+00 6.92558309845572e-03 3.69440332780366e-03 
7.90625000000000e+00 6.82769471093799e-03 3.65292384991718e-03 
7.92708333333333e+00 6.73076273760083e-03 3.61162090796776e-03 
7.94791666666667e+00 6.63477076907166e-03 3.57048295493855e-03 
7.96875000000000e+00 6.53971823589696e-03 3.52950184044032e-03 
7.98958333333333e+00 6.44560462492816e-03 3.48867772671001e-03 
8.01041666666667e+00 6.35240603159537e-03 3.44809980363551e-03 
8.03125000000000e+00 6.26021502323650e-03 3.40786833971880e-03 
8.05208333333333e+00 6.16901273152751e-03 3.36803434761344e-03 
8.07291666666667e+00 6.07878929080243e-03 3.32857700633671e-03 
8.09375000000000e+00 5.98953670760045e-03 3.28949414799065e-03 
8.11458333333333e+00 5.90125292182942e-03 3.25079069288193e-03 
8.13541666666667e+00 5.81395316510722e-03 3.21247004643412e-03 
8.15625000000000e+00 5.72762821213447e-03 3.17453951143756e-03 
8.17708333333333e+00 5.64226741692195e-03 3.13699860433433e-03 
8.19791666666667e+00 5.55786015951992e-03 3.09984725612994e-03 
8.21875000000000e+00 5.47439341059253e-03 3.06308931259309e-03 
8.23958333333333e+00 5.39185223606670e-03 3.02672786232271e-03 
8.26041666666667e+00 5.31022745158652e-03 2.99075982563331e-03 
8.28125000000000e+00 5.22950995445748e-03 2.95518227211511e-03 
8.30208333333333e+00 5.14969067088248e-03 2.91998901355201e-03 
8.32291666666667e+00 5.07072328987235e-03 2.88518060703963e-03 
8.34375000000000e+00 4.99257529627735e-03 2.85075193125529e-03 
8.36458333333333e+00 4.91523839985652e-03 2.81669775867005e-03 
8.38541666666667e+00 4.83870511188446e-03 2.78301727228918e-03 
8.40625000000000e+00 4.76296812417982e-03 2.74966429470927e-03 
8.42708333333333e+00 4.68802518651067e-03 2.71653972151478e-03 
8.44791666666667e+00 4.61387486996539e-03 2.68358324864026e-03 
8.46875000000000e+00 4.54051552213027e-03 2.65079026165255e-03 
8.48958333333333e+00 4.46794530515720e-03 2.61816695682078e-03 
8.51041666666667e+00 4.39616219682611e-03 2.58572157346735e-03 
