Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.94810927088254e-12 4.43970555055189e+02 3.89712579729725e+02 1.19834036320320e+22 4.56625076585898e+10 1.03895697695073e+10 1.25374342081187e+10 2.50083193925009e+06 3.74021607117434e+10 9.81703175975308e+09 9.07475320921191e+01 1.82522493434930e+09 2.13054139523063e+01 9.98723935703137e-04 1.19834036321049e+22 1.52947875003131e+10 5.06804215171913e+05 2.93336019192657e+09 3.18537158966349e+08 3.08056921935891e-08 2.35802172978122e-06 
6.32018973875235e-12 4.43970554662867e+02 3.89712579705227e+02 1.19834036318266e+22 1.48141440804721e+11 3.37065793923143e+10 4.06748037683420e+10 8.11337282381691e+06 1.21342773847769e+11 3.18489720275998e+10 2.94401999156858e+02 5.92151916819800e+09 2.24245373566176e+02 1.05118563711034e-02 1.19834036320633e+22 4.96203727523989e+10 1.64420668240994e+06 9.51661007148369e+09 1.03341820803326e+09 3.24229687589216e-07 2.48188379938913e-05 
1.06922702066222e-11 4.43970554270545e+02 3.89712579460241e+02 1.19834036316213e+22 2.50620375288886e+11 5.70236227892043e+10 6.88121728172325e+10 1.37259168725675e+07 2.05283550575291e+11 5.38807519935205e+10 4.98046270199518e+02 1.00178123284421e+10 6.41804965124176e+02 3.00856425792673e-02 1.19834036320217e+22 8.39459219039213e+10 2.78160594027929e+06 1.60998623106796e+10 1.74829663526719e+09 9.27950160891255e-07 7.10331555361953e-05 
1.50643506744920e-11 4.43970553878223e+02 3.89712579215255e+02 1.19834036314160e+22 3.53099311111079e+11 8.03406999599382e+10 9.69495413547902e+10 1.93384640854929e+07 2.89224490893187e+11 7.59123716586275e+10 7.01680345707466e+02 1.41141044150819e+10 1.27398413547320e+03 5.97201012534683e-02 1.19834036319800e+22 1.18271434954917e+11 3.91900198878989e+06 2.26831169095061e+10 2.46317244067732e+09 1.84194983258801e-06 1.41000982662355e-04 
1.94364311423618e-11 4.43970553485901e+02 3.89712578970270e+02 1.19834036312107e+22 4.55578248271291e+11 1.03657810904265e+11 1.25086909381015e+11 2.49510144625836e+07 3.73165594800283e+11 9.79438310240859e+10 9.05304226191109e+02 1.82103954281177e+10 2.12078282894681e+03 9.94152519724585e-02 1.19834036319384e+22 1.52596911905422e+11 5.05639482795213e+06 2.92663738679546e+10 3.17804562427324e+09 3.06621060567395e-06 2.34722328071692e-04 
6.31572358210599e-11 4.43970549562683e+02 3.89712578725284e+02 1.19834036291574e+22 1.48036769346165e+12 3.36830777804475e+11 4.06460561519961e+11 8.10766922591722e+07 1.21258563085246e+12 3.18249608619489e+11 2.94098248930825e+03 5.91732465103537e+10 2.23928233946780e+04 1.04971190530450e+00 1.19834036315222e+22 4.95849695897294e+11 1.64301467091766e+07 9.50990732285167e+10 1.03266332639267e+10 3.23666335393674e-05 2.47838243498738e-03 
1.06878040499758e-10 4.43970545639472e+02 3.89712576275430e+02 1.19834036271042e+22 2.50515727244504e+12 5.70007121777674e+11 6.87834162525635e+11 1.37202686461522e+08 2.05202202448339e+12 5.38539357580853e+11 4.97564183293759e+03 1.00135990232502e+11 6.41267526808079e+04 3.00610012843240e+00 1.19834036311059e+22 8.39098869883565e+11 2.78035776674421e+07 1.60932008541395e+11 1.74749587331327e+10 9.26725039371923e-05 7.09740430626567e-03 
1.50598845178456e-10 4.43970541716267e+02 3.89712573825579e+02 1.19834036250509e+22 3.52994698521400e+12 8.03186842584587e+11 9.69207712398046e+11 1.93328997060629e+08 2.89147477457217e+12 7.58813079020327e+11 7.00928274394738e+03 1.41098626594826e+11 1.27322517539462e+05 5.96859861237898e+00 1.19834036306897e+22 1.18234443390044e+12 3.91766877126739e+07 2.26765179798337e+11 2.46230220410612e+10 1.83966561061785e-04 1.40917962440787e-02 
1.94319649857154e-10 4.43970537793067e+02 3.89712571375732e+02 1.19834036229977e+22 4.55473683176072e+12 1.03636993997462e+12 1.25058121113720e+12 2.49455624047066e+08 3.73094387994491e+12 9.79070774102655e+11 9.04190573202675e+03 1.82061155597601e+11 2.11980062305548e+05 9.93722693221927e+00 1.19834036302735e+22 1.52558638798585e+12 5.05494768552663e+07 2.92598586990697e+11 3.17708231973161e+10 3.06230736022687e-04 2.34615669417444e-02 
5.24423073661008e-10 4.43970508172081e+02 3.89712568925889e+02 1.19834036074949e+22 1.22921704921765e+13 2.79707181673985e+12 3.37502251140732e+12 6.73236437908517e+08 1.00696813251673e+13 2.64155635873368e+12 2.43559321508343e+04 4.91335416731115e+11 1.54391141455174e+06 7.23796066580467e+01 1.19834036271309e+22 4.11703571691974e+12 1.36406629743395e+08 7.89665514193271e+11 8.57301164238798e+10 2.22717418849040e-03 1.70879939750343e-01 
8.54526497464861e-10 4.43970478551427e+02 3.89712550429055e+02 1.19834035919920e+22 2.00296117749797e+13 4.55796605823290e+12 5.49946089675820e+12 1.09703528328097e+09 1.64093505541858e+13 4.30312890604266e+12 3.96121783560436e+04 8.00603557815775e+11 4.09927484378313e+06 1.92187390437105e+02 1.19834036239885e+22 6.70827927508351e+12 2.22245494188687e+08 1.28674588701364e+12 1.39674470005889e+11 5.90482897055854e-03 4.53714384710318e-01 
1.18462992126871e-09 4.43970448931107e+02 3.89712531932431e+02 1.19834035764888e+22 2.77670606768082e+13 6.31905255647031e+12 7.62389636719384e+12 1.52085215610064e+09 2.27499510611494e+13 5.96378891793294e+12 5.48108628370473e+04 1.10986557897060e+12 7.87804634270255e+06 3.69369013396767e+02 1.19834036208464e+22 9.29931707883140e+12 3.08066074669215e+08 1.78383970172529e+12 1.93603888083632e+11 1.13314584382542e-02 8.71968638891355e-01 
1.51473334507257e-09 4.43970419311121e+02 3.89712513436015e+02 1.19834035609855e+22 3.55045171943033e+13 8.08033120357954e+12 9.74832892271822e+12 1.94468705230745e+09 2.90914823407257e+13 7.62353689579222e+12 6.99522031288373e+04 1.41912148031454e+12 1.28802019155004e+07 6.03932902050298e+02 1.19834036177045e+22 1.18901491445088e+13 3.93868375657846e+08 2.28094695460447e+12 2.47518374794312e+11 1.84993650383437e-02 1.42564642986174e+00 
1.84483676887642e-09 4.43970389691467e+02 3.89712494939808e+02 1.19834035454819e+22 4.32419813241097e+13 9.84180189179505e+12 1.18727585633353e+13 2.36853996784485e+09 3.54339438880824e+13 9.28237334051103e+12 8.50364158274314e+04 1.72837126196650e+12 1.91057175770620e+07 8.95887474611420e+02 1.19834036145627e+22 1.44807754884529e+13 4.79652401622416e+08 2.77806764193007e+12 3.01417934272190e+11 2.74008896312099e-02 2.11475147586967e+00 
4.88509370225998e-09 4.43970116909702e+02 3.89712476443810e+02 1.19834034026843e+22 1.14504486417481e+14 2.60739807258341e+13 3.14386468212199e+13 6.27307747556762e+09 9.38917492388082e+13 2.45175093084389e+13 2.21313893984790e+05 4.57627816340759e+12 1.33957524007770e+08 6.28461868055554e+03 1.19834035856371e+22 3.83308090641233e+13 1.26886596806724e+09 7.35718679473469e+12 7.97132485386918e+11 1.89564812508897e-01 1.48294754616959e+01 
7.92535063564353e-09 4.43969844156100e+02 3.89712306105230e+02 1.19834032598693e+22 1.85767634324179e+14 4.23223563080714e+13 5.10042878274507e+13 1.01791399573524e+10 1.52428028215834e+14 3.96757573954029e+13 3.52928785067238e+05 7.42366606894745e+12 3.52559278768412e+08 1.65487431713619e+04 1.19834035567290e+22 6.21634065706113e+13 2.05653322088868e+09 1.19374422984863e+13 1.29158441814308e+12 4.92329041027072e-01 3.90349073254704e+01 
1.09656075690271e-08 4.43969571430581e+02 3.89712135784313e+02 1.19834031170370e+22 2.57031422445677e+14 5.85868451800689e+13 7.05696815851368e+13 1.40867242657329e+10 2.11042389841106e+14 5.47575055136000e+13 4.80040734526576e+05 1.02705350714168e+13 6.74892255167009e+08 3.16947810611401e+04 1.19834035278384e+22 8.59785807515612e+13 2.84265761414462e+09 1.65188312593511e+13 1.78477694769326e+12 9.30104374316099e-01 7.47338614703535e+01 
1.40058645024106e-08 4.43969298733066e+02 3.89711965481007e+02 1.19834029741876e+22 3.28295848195805e+14 7.48673642805448e+13 9.01348280973889e+13 1.79958272644651e+10 2.69734444989129e+14 6.97631397294287e+13 6.02803966943675e+05 1.31168852636531e+13 1.10093772456222e+09 5.17292218744500e+04 1.19834034989654e+22 1.09776344344893e+14 3.62724258246120e+09 2.11013507900474e+13 2.27671328191596e+12 1.49752345915390e+00 1.21929099696525e+02 
1.70461214357942e-08 4.43969026063475e+02 3.89711795195264e+02 1.19834028313211e+22 3.99560909001100e+14 9.11638309567130e+13 1.09699727367318e+14 2.19064458287969e+10 3.28503806440150e+14 8.46930442107841e+13 7.21367458141583e+05 1.59627167384856e+13 1.63067695937670e+09 7.66585236118649e+04 1.19834034701099e+22 1.33556710080760e+14 4.41029154105794e+09 2.56849980102935e+13 2.76739662091752e+12 2.18943261954370e+00 1.80623330870422e+02 
2.00863783691778e-08 4.43968753421732e+02 3.89711624927035e+02 1.19834026884375e+22 4.70826602301279e+14 1.07476162979431e+14 1.29264379398034e+14 2.58185768458949e+10 3.87350088951165e+14 9.95476011566525e+13 8.35875077264463e+05 1.88080295887169e+13 2.26409123684941e+09 1.06489111541681e+05 1.19834034412720e+22 1.57319690678991e+14 5.19180788556257e+09 3.02697700473777e+13 3.25683015639875e+12 3.00088489804359e+00 2.50819210457358e+02 
3.32581078702269e-08 4.43967572537622e+02 3.89711454676270e+02 1.19834020692091e+22 7.79588157588038e+14 1.78329633897047e+14 2.14024196571899e+14 4.27850434444978e+10 6.43177279234727e+14 1.63042947801961e+14 1.28842200026632e+06 3.11291871327141e+13 6.20543888664206e+09 2.92499487125250e+05 1.19834033165352e+22 2.60070858478853e+14 8.56005863859058e+09 5.01459412394413e+13 5.36291206406534e+12 7.78497409316636e+00 6.87859269864421e+02 
4.64298373712761e-08 4.43966392168478e+02 3.89710717275669e+02 1.19834014496701e+22 1.08836133298687e+15 2.49472809678724e+14 2.98779373368932e+14 5.97795910949752e+10 9.00410384419079e+14 2.25161612595188e+14 1.67765989589373e+06 4.34406193573318e+13 1.20908977852669e+10 5.71139301890050e+05 1.19834031921258e+22 3.62496976522847e+14 1.18998758702687e+10 7.00429402794156e+13 7.44585176808308e+12 1.43808642220846e+01 1.34103330388109e+03 
5.96015668723253e-08 4.43965212308155e+02 3.89709980198055e+02 1.19834008298273e+22 1.39714592855652e+15 3.20899268980049e+14 3.83529910042034e+14 7.68019736844090e+10 1.15901931551134e+15 2.85933441893732e+14 2.01245741573164e+06 5.57423337961455e+13 1.99189476805312e+10 9.42910564554875e+05 1.19834030680427e+22 4.64599073068480e+14 1.52115245272839e+10 8.99605382955600e+13 9.50590355712964e+12 2.24979376221101e+01 2.21052327310801e+03 
7.27732963733745e-08 4.43964032950624e+02 3.89709243439588e+02 1.19834002096874e+22 1.70594174868339e+15 3.92602729562250e+14 4.68275806844104e+14 9.38519485419965e+10 1.41897463261907e+15 3.45387635553075e+14 2.30043091671039e+06 6.80343379762159e+13 2.96880694446563e+10 1.40830455020649e+06 1.19834029442850e+22 5.66378173148356e+14 1.84952643245035e+10 1.09898508926370e+14 1.15433189321002e+13 3.18927188512565e+01 3.29649315949428e+03 
8.59450258744237e-08 4.43962854089971e+02 3.89708506996501e+02 1.19833995892567e+22 2.01474860198638e+15 4.64577045231403e+14 5.53017064028035e+14 1.10929276208744e+11 1.68024753069944e+15 4.03552761151732e+14 2.54813397056647e+06 8.03166394179930e+13 4.13967451000278e+10 1.96780203283831e+06 1.19834028208514e+22 6.67835298563223e+14 2.17513502366406e+10 1.29856628295296e+14 1.35583466339895e+13 4.23607445588339e+01 4.59908926835452e+03 
9.91167553754729e-08 4.43961675720393e+02 3.89707770865100e+02 1.19833989685417e+22 2.32356630122942e+15 5.36816203028212e+14 6.37753681846706e+14 1.28033720250611e+11 1.94280982647515e+15 4.60456767051693e+14 2.76120971107739e+06 9.25892456352121e+13 5.50434578458948e+10 2.62187349880592e+06 1.19834026977411e+22 7.68971467873528e+14 2.49800328700982e+10 1.49834674987693e+14 1.55512326693367e+13 5.37304574454013e+01 6.11844051003964e+03 
1.25318641359165e-07 4.43959333084309e+02 3.89707035041759e+02 1.19833977329621e+22 2.93791397694067e+15 6.81282361870668e+14 8.06302354579440e+14 1.62138466602544e+11 2.46883749338353e+15 5.70011159751036e+14 3.10081147779578e+06 1.16973753008042e+14 8.79463609904076e+10 4.20598352352379e+06 1.19834024538005e+22 9.69206518369997e+14 3.13221919827375e+10 1.89634423577120e+14 1.94507127446651e+13 7.84757697163807e+01 9.78569226492309e+03 
1.51520527342857e-07 4.43956992325509e+02 3.89705572205815e+02 1.19833964963287e+22 3.55230245449474e+15 8.26728554401731e+14 9.74832671766366e+14 1.96347786895705e+11 2.99964877801588e+15 6.74891116822557e+14 3.35274535980510e+06 1.41319983905381e+14 1.28500401077018e+11 6.16965667208835e+06 1.19834022111265e+22 1.16818347557587e+15 3.75587830120296e+10 2.29510467221782e+14 2.32654196646151e+13 1.05362394097939e+02 1.43117807684864e+04 
1.77722413326549e-07 4.43954653402069e+02 3.89704110547691e+02 1.19833952586867e+22 4.16673039779933e+15 9.73111876882428e+14 1.14334463539771e+15 2.30659913309453e+11 3.53504249893038e+15 7.75296057756673e+14 3.53958896953666e+06 1.65627997241002e+14 1.76693679372345e+11 8.51625448515788e+06 1.19834019697112e+22 1.36591024416537e+15 4.36916508441763e+10 2.69461147254523e+14 2.69971963399533e+13 1.33781883829423e+02 1.96971343633336e+04 
2.03924299310241e-07 4.43952316273617e+02 3.89702650041195e+02 1.19833940200795e+22 4.78119652764810e+15 1.12039125406316e+15 1.31183824746356e+15 2.65073114002324e+11 4.07482601004873e+15 8.71416904004880e+14 3.67821704957791e+06 1.89897851827413e+14 2.32514315274057e+11 1.12489972585545e+07 1.19834017295464e+22 1.56239467916708e+15 4.97225938054222e+10 3.09484841050222e+14 3.06478456409721e+13 1.63300334292829e+02 2.59419352316241e+04 
2.30126185293933e-07 4.43949980901263e+02 3.89701190661101e+02 1.19833927805485e+22 5.39569961926919e+15 1.26852736038528e+15 1.48031350995386e+15 2.99585690917773e+11 4.61881483362292e+15 9.63436445195624e+14 3.78125123502754e+06 2.14129606376638e+14 2.95950446301387e+11 1.43709701015123e+07 1.19834014906241e+22 1.75764458626731e+15 5.56533677651072e+10 3.49579961234888e+14 3.42191312746947e+13 1.93606542548619e+02 3.30461277552041e+04 
2.56328071277625e-07 4.43947647247541e+02 3.89699732383111e+02 1.19833915401335e+22 6.01023850003319e+15 1.41748254630625e+15 1.64877042485839e+15 3.34195978014690e+11 5.16683231705324e+15 1.05152968153935e+15 3.85816013997973e+06 2.38323319500955e+14 3.66990228077101e+11 1.78851284848317e+07 1.19834012529365e+22 1.95166772210674e+15 6.14856890534251e+10 3.89744954934228e+14 3.77127786185942e+13 2.24481219372125e+02 4.10094263473993e+04 
2.99687761206063e-07 4.43943789124468e+02 3.89698275183818e+02 1.19833894856155e+22 7.02727204571716e+15 1.66568159268691e+15 1.92749783101038e+15 3.91680421412946e+11 6.08210839724998e+15 1.18912978478472e+15 3.94545750844617e+06 2.78276415902554e+14 5.01219956168362e+11 2.45694885661876e+07 1.19834008622947e+22 2.27006901952837e+15 7.09254087493001e+10 4.56360662781022e+14 4.33281315430058e+13 2.76420582715119e+02 5.60730454910612e+04 
3.43047451134501e-07 4.43939935453636e+02 3.89695866074929e+02 1.19833874289431e+22 8.04439573931983e+15 1.91587134266044e+15 2.20617500740104e+15 4.49420740665696e+11 7.00723246351763e+15 1.31715065627243e+15 3.99942150736286e+06 3.18125761958337e+14 6.56186153895022e+11 3.23476687300821e+07 1.19834004749770e+22 2.58516657442873e+15 8.01075079787498e+10 5.23156882717916e+14 4.87429123538121e+13 3.29075420303212e+02 7.34842489100929e+04 
3.86407141062939e-07 4.43936086088430e+02 3.89693459761207e+02 1.19833853702677e+22 9.06160511295572e+15 2.16790837662259e+15 2.48480196304512e+15 5.07409910422576e+11 7.94153098963977e+15 1.43625894482939e+15 4.03270552041597e+06 3.57871621515358e+14 8.31835471474837e+11 4.12309599069834e+07 1.19834000909483e+22 2.89699466633778e+15 8.90391475019022e+10 5.90127167251490e+14 5.39642847917306e+13 3.82208973035215e+02 9.32379387672720e+04 
4.29766830991377e-07 4.43932240890752e+02 3.89691056151046e+02 1.19833833097307e+22 1.00788960084771e+16 2.42165923086699e+15 2.76337870695636e+15 5.65641103126248e+11 8.88437695863907e+15 1.54707502829171e+15 4.05399327598299e+06 3.97514257701237e+14 1.02811469373574e+12 5.12298826153561e+07 1.19833997101741e+22 3.20558721921646e+15 9.77272648963277e+10 6.57265298897837e+14 5.89991570357614e+13 4.35670915420468e+02 1.15327592699925e+05 
4.73126520919815e-07 4.43928399730451e+02 3.89688655158164e+02 1.19833812474636e+22 1.10962645560194e+16 2.67699970795836e+15 3.04190524814755e+15 6.24107682433752e+11 9.83518664923361e+15 1.65017621856436e+15 4.06866358419166e+06 4.37053932931550e+14 1.24497073978629e+12 6.23542401428787e+07 1.19833993326200e+22 3.51097780513997e+15 1.06178587087218e+11 7.24565281984336e+14 6.38541908116123e+13 4.89366802938081e+02 1.39745348576272e+05 
5.16486210848253e-07 4.43924562484810e+02 3.89686256701239e+02 1.19833791835889e+22 1.21137071547332e+16 2.93381425740426e+15 3.32038159563053e+15 6.82803197258133e+11 1.07934167495570e+16 1.74609963996998e+15 4.07933321494834e+06 4.76490908916468e+14 1.48235066269213e+12 7.46131662522864e+07 1.19833989582523e+22 3.81319964784446e+15 1.14399640029786e+11 7.92021334985286e+14 6.85358099070829e+13 5.43245968168582e+02 1.66482083142925e+05 
