Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.83750000000000e+00 1.63572592735975e-01 8.46868510449182e-02 
1.86250000000000e+00 1.58584776577754e-01 8.16044430953344e-02 
1.88750000000000e+00 1.53805760500816e-01 7.86216915533426e-02 
1.91250000000000e+00 1.49235745890655e-01 7.57999389481755e-02 
1.93750000000000e+00 1.44911492249693e-01 7.31395640698104e-02 
1.96250000000000e+00 1.40826181109215e-01 7.06397440292547e-02 
1.98750000000000e+00 1.36974627582443e-01 6.82757193035537e-02 
2.01250000000000e+00 1.33345352174116e-01 6.60033709502879e-02 
2.03750000000000e+00 1.29925844553503e-01 6.37879712037354e-02 
2.06250000000000e+00 1.26707761797188e-01 6.16255933240991e-02 
2.08750000000000e+00 1.23676144107415e-01 5.95222831049616e-02 
2.11250000000000e+00 1.20814895632738e-01 5.74704731882838e-02 
2.13750000000000e+00 1.18078091030556e-01 5.54883674462057e-02 
2.16250000000000e+00 1.15462338469273e-01 5.35755015567112e-02 
2.18750000000000e+00 1.12961636056169e-01 5.17288473167661e-02 
2.21250000000000e+00 1.10576194975930e-01 4.99440160194382e-02 
2.23750000000000e+00 1.08298116516948e-01 4.82335039590778e-02 
2.26250000000000e+00 1.06128494230507e-01 4.66053328205567e-02 
2.28750000000000e+00 1.04063495066763e-01 4.50623895216915e-02 
2.31250000000000e+00 1.02095139477654e-01 4.36060161025447e-02 
2.33750000000000e+00 1.00216600083803e-01 4.22332689626001e-02 
2.36250000000000e+00 9.84148668127508e-02 4.09343398044921e-02 
2.38750000000000e+00 9.66837137079124e-02 3.96942416039157e-02 
2.41250000000000e+00 9.50168547072445e-02 3.85074172148165e-02 
2.43750000000000e+00 9.34163899870262e-02 3.73690990043102e-02 
2.46250000000000e+00 9.18799848703606e-02 3.62834003989704e-02 
2.48750000000000e+00 9.04114223096293e-02 3.52570829107019e-02 
2.51250000000000e+00 8.90072158383215e-02 3.42956470110928e-02 
2.53750000000000e+00 8.76553116313929e-02 3.33996908572330e-02 
2.56250000000000e+00 8.63503309811836e-02 3.25624067712670e-02 
2.58750000000000e+00 8.50868764819277e-02 3.17730284835603e-02 
2.61250000000000e+00 8.38595159583489e-02 3.10175018757766e-02 
2.63750000000000e+00 8.26658508980904e-02 3.02854392798559e-02 
2.66250000000000e+00 8.15061170438454e-02 2.95731799049362e-02 
2.68750000000000e+00 8.03797809500164e-02 2.88839100359006e-02 
2.71250000000000e+00 7.92885334559877e-02 2.82247120168713e-02 
2.73750000000000e+00 7.82312959210052e-02 2.76046078948413e-02 
2.76250000000000e+00 7.72075859741695e-02 2.70260859198683e-02 
2.78750000000000e+00 7.62126173421338e-02 2.64854275004446e-02 
2.81250000000000e+00 7.52441155146818e-02 2.59736205598684e-02 
2.83750000000000e+00 7.42961717163148e-02 2.54838320898006e-02 
2.86250000000000e+00 7.33684147301140e-02 2.50089664504175e-02 
2.88750000000000e+00 7.24592241169588e-02 2.45473402855818e-02 
2.91250000000000e+00 7.15699460000394e-02 2.41015523544999e-02 
2.93750000000000e+00 7.07001851039232e-02 2.36768414215793e-02 
2.96250000000000e+00 6.98498114439159e-02 2.32761286706872e-02 
2.98750000000000e+00 6.90171918121561e-02 2.28995002280794e-02 
3.01250000000000e+00 6.82007041849761e-02 2.25436371143577e-02 
3.03750000000000e+00 6.73985304214205e-02 2.22036999918256e-02 
3.06250000000000e+00 6.66094818244653e-02 2.18749264319730e-02 
3.08750000000000e+00 6.58329957450108e-02 2.15539019818868e-02 
3.11250000000000e+00 6.50690328983759e-02 2.12389668322724e-02 
3.13750000000000e+00 6.43178847690185e-02 2.09318120951828e-02 
3.16250000000000e+00 6.35792618592930e-02 2.06364801903242e-02 
3.18750000000000e+00 6.28529869227471e-02 2.03545817965248e-02 
3.21250000000000e+00 6.21378928404491e-02 2.00850965842663e-02 
3.23750000000000e+00 6.14339444816732e-02 1.98255400412548e-02 
3.26250000000000e+00 6.07402369466976e-02 1.95722704876097e-02 
3.28750000000000e+00 6.00565671852861e-02 1.93215887957189e-02 
3.31250000000000e+00 5.93826866491396e-02 1.90723201805137e-02 
3.33750000000000e+00 5.87180413635590e-02 1.88247549507991e-02 
3.36250000000000e+00 5.80625524414437e-02 1.85790864797867e-02 
3.38750000000000e+00 5.74162910111562e-02 1.83354551753738e-02 
3.41250000000000e+00 5.67789366287317e-02 1.80941470056676e-02 
3.43750000000000e+00 5.61504240259119e-02 1.78552358441963e-02 
3.46250000000000e+00 5.55303923396422e-02 1.76181333961774e-02 
3.48750000000000e+00 5.49187389255986e-02 1.73819281703193e-02 
3.51250000000000e+00 5.43153737077203e-02 1.71465057613636e-02 
3.53750000000000e+00 5.37203568889137e-02 1.69121413412675e-02 
3.56250000000000e+00 5.31336468202191e-02 1.66796552692194e-02 
3.58750000000000e+00 5.25552894161952e-02 1.64514174785591e-02 
3.61250000000000e+00 5.19854399355761e-02 1.62306036287212e-02 
3.63750000000000e+00 5.14239010422842e-02 1.60177426741775e-02 
3.66250000000000e+00 5.08704623980843e-02 1.58103992112466e-02 
3.68750000000000e+00 5.03251382294330e-02 1.56068985459500e-02 
3.71250000000000e+00 4.97877319171045e-02 1.54073386781730e-02 
3.73750000000000e+00 4.92580891926445e-02 1.52121076545503e-02 
3.76250000000000e+00 4.87359849515001e-02 1.50208404819193e-02 
3.78750000000000e+00 4.82212960849263e-02 1.48325893609265e-02 
3.81250000000000e+00 4.77138260973616e-02 1.46470546023848e-02 
3.83750000000000e+00 4.72133227728575e-02 1.44643837737990e-02 
3.86250000000000e+00 4.67196151361040e-02 1.42844759916409e-02 
3.88750000000000e+00 4.62325944583276e-02 1.41070815764236e-02 
3.91250000000000e+00 4.57520366211012e-02 1.39325586255318e-02 
3.93750000000000e+00 4.52781303454003e-02 1.37615038609361e-02 
3.96250000000000e+00 4.48107220097876e-02 1.35942809059870e-02 
3.98750000000000e+00 4.43498247198779e-02 1.34310983979465e-02 
4.01250000000000e+00 4.38954173094175e-02 1.32721068550325e-02 
4.03750000000000e+00 4.34468847637045e-02 1.31174544143181e-02 
4.06250000000000e+00 4.30040431780823e-02 1.29670769900155e-02 
4.08750000000000e+00 4.25670037813749e-02 1.28207739928134e-02 
4.11250000000000e+00 4.21356085249150e-02 1.26784202428257e-02 
4.13750000000000e+00 4.17094051873452e-02 1.25398468816197e-02 
4.16250000000000e+00 4.12882663408036e-02 1.24047076005272e-02 
4.18750000000000e+00 4.08720666673274e-02 1.22728323393797e-02 
4.21250000000000e+00 4.04606644928321e-02 1.21443090404377e-02 
4.23750000000000e+00 4.00541933147738e-02 1.20192330519470e-02 
4.26250000000000e+00 3.96524907282017e-02 1.18977286960167e-02 
4.28750000000000e+00 3.92554096861975e-02 1.17798722858448e-02 
4.31250000000000e+00 3.88628093049975e-02 1.16656466711496e-02 
4.33750000000000e+00 3.84745809788312e-02 1.15549693165967e-02 
4.36250000000000e+00 3.80905944445123e-02 1.14477121733588e-02 
4.38750000000000e+00 3.77107217202876e-02 1.13436392714193e-02 
4.41250000000000e+00 3.73348442804938e-02 1.12425033285159e-02 
4.43750000000000e+00 3.69627988790770e-02 1.11441080665460e-02 
4.46250000000000e+00 3.65946210974796e-02 1.10483155437460e-02 
4.48750000000000e+00 3.62302094292974e-02 1.09550834637623e-02 
4.51250000000000e+00 3.58694661560952e-02 1.08640334262284e-02 
4.53750000000000e+00 3.55123269513577e-02 1.07746018578688e-02 
4.56250000000000e+00 3.51591213111513e-02 1.06865797741103e-02 
4.58750000000000e+00 3.48097797488044e-02 1.06000534468850e-02 
4.61250000000000e+00 3.44642343757958e-02 1.05149044249322e-02 
4.63750000000000e+00 3.41224032580483e-02 1.04309043838376e-02 
4.66250000000000e+00 3.37842531015450e-02 1.03478613627055e-02 
4.68750000000000e+00 3.34497360822144e-02 1.02657090567940e-02 
4.71250000000000e+00 3.31188063416097e-02 1.01844002114080e-02 
4.73750000000000e+00 3.27913790433157e-02 1.01039152640005e-02 
4.76250000000000e+00 3.24674115804328e-02 1.00246314812734e-02 
4.78750000000000e+00 3.21468374238467e-02 9.94724338731283e-03 
4.81250000000000e+00 3.18295697860838e-02 9.87206865757160e-03 
4.83750000000000e+00 3.15155656372876e-02 9.79912266114219e-03 
4.86250000000000e+00 3.12047800290787e-02 9.72842768519398e-03 
4.88750000000000e+00 3.08971258666327e-02 9.65995936943823e-03 
4.91250000000000e+00 3.05925186679851e-02 9.59335170309852e-03 
4.93750000000000e+00 3.02908125577447e-02 9.52797060967038e-03 
4.96250000000000e+00 2.99919737387183e-02 9.46349937732409e-03 
4.98750000000000e+00 2.96959637403070e-02 9.39992668554839e-03 
5.01250000000000e+00 2.94027424190270e-02 9.33725761210417e-03 
5.03750000000000e+00 2.91120047162593e-02 9.27575625940231e-03 
5.06250000000000e+00 2.88236876772268e-02 9.21575875481693e-03 
5.08750000000000e+00 2.85376850999283e-02 9.15730529510067e-03 
5.11250000000000e+00 2.82539247103288e-02 9.10001047489502e-03 
5.13750000000000e+00 2.79723684605216e-02 9.04338989527529e-03 
5.16250000000000e+00 2.76929956262195e-02 8.98724882659503e-03 
5.18750000000000e+00 2.74158462483685e-02 8.93158712471318e-03 
5.21250000000000e+00 2.71409045313988e-02 8.87636092799668e-03 
5.23750000000000e+00 2.68681017421599e-02 8.82150845096606e-03 
5.26250000000000e+00 2.65974207231821e-02 8.76701763897571e-03 
5.28750000000000e+00 2.63288455926223e-02 8.71290061956491e-03 
5.31250000000000e+00 2.60623627763004e-02 8.65914747856049e-03 
5.33750000000000e+00 2.57978856997615e-02 8.60575627795666e-03 
5.36250000000000e+00 2.55353985009708e-02 8.55271587039077e-03 
5.38750000000000e+00 2.52748853382738e-02 8.50002301208088e-03 
5.41250000000000e+00 2.50163311328429e-02 8.44765485241793e-03 
5.43750000000000e+00 2.47597225282673e-02 8.39560788677504e-03 
5.46250000000000e+00 2.45050440195316e-02 8.34393567962963e-03 
5.48750000000000e+00 2.42522783537249e-02 8.29267213960810e-03 
5.51250000000000e+00 2.40014084624981e-02 8.24178004422337e-03 
5.53750000000000e+00 2.37525188350343e-02 8.19116777433597e-03 
5.56250000000000e+00 2.35055970670061e-02 8.14079261231741e-03 
5.58750000000000e+00 2.32606301357877e-02 8.09065222908888e-03 
5.61250000000000e+00 2.30176049130677e-02 8.04075130660559e-03 
5.63750000000000e+00 2.27764762063987e-02 7.99112182915511e-03 
5.66250000000000e+00 2.25372299209613e-02 7.94181365627455e-03 
5.68750000000000e+00 2.22998504240157e-02 7.89285018874830e-03 
5.71250000000000e+00 2.20643222034898e-02 7.84423030080900e-03 
5.73750000000000e+00 2.18306614101514e-02 7.79591551454030e-03 
5.76250000000000e+00 2.15988544090684e-02 7.74784605116378e-03 
5.78750000000000e+00 2.13688892421081e-02 7.70000414684635e-03 
5.81250000000000e+00 2.11407534744972e-02 7.65237434861503e-03 
5.83750000000000e+00 2.09144065566803e-02 7.60494435607782e-03 
5.86250000000000e+00 2.06898377165380e-02 7.55776391487246e-03 
5.88750000000000e+00 2.04670331428924e-02 7.51088643276373e-03 
5.91250000000000e+00 2.02459614207164e-02 7.46433963669513e-03 
5.93750000000000e+00 2.00263962102163e-02 7.41818129168215e-03 
5.96250000000000e+00 1.98083241815847e-02 7.37240620222404e-03 
5.98750000000000e+00 1.95917322073232e-02 7.32700810969849e-03 
6.01250000000000e+00 1.93766073050388e-02 7.28186351599151e-03 
6.03750000000000e+00 1.91626497172359e-02 7.23677421145683e-03 
6.06250000000000e+00 1.89498103674580e-02 7.19160328625405e-03 
6.08750000000000e+00 1.87380925665113e-02 7.14634218216163e-03 
6.11250000000000e+00 1.85275012932782e-02 7.10102103242268e-03 
6.13750000000000e+00 1.83181678293109e-02 7.05567313407775e-03 
6.16250000000000e+00 1.81100934671137e-02 7.01033080669201e-03 
6.18750000000000e+00 1.79032793219281e-02 6.96499807649701e-03 
6.21250000000000e+00 1.76977258176792e-02 6.91964993658987e-03 
6.23750000000000e+00 1.74934368557266e-02 6.87424471736979e-03 
6.26250000000000e+00 1.72904153886518e-02 6.82878752200368e-03 
6.28750000000000e+00 1.70886633431807e-02 6.78330079755819e-03 
6.31250000000000e+00 1.68881823127137e-02 6.73780302069199e-03 
6.33750000000000e+00 1.66889729499173e-02 6.69229594189696e-03 
6.36250000000000e+00 1.64910368386232e-02 6.64674676647657e-03 
6.38750000000000e+00 1.62943767809289e-02 6.60114015020134e-03 
6.41250000000000e+00 1.60989952647172e-02 6.55541057322102e-03 
6.43750000000000e+00 1.59049025478595e-02 6.50944309537933e-03 
6.46250000000000e+00 1.57121079458979e-02 6.46322400441480e-03 
6.48750000000000e+00 1.55206189510104e-02 6.41679078017553e-03 
6.51250000000000e+00 1.53304426459364e-02 6.37018718230458e-03 
6.53750000000000e+00 1.51415829175385e-02 6.32347188720338e-03 
6.56250000000000e+00 1.49540433676192e-02 6.27666250599169e-03 
6.58750000000000e+00 1.47678280162199e-02 6.22976016612752e-03 
6.61250000000000e+00 1.45829404336417e-02 6.18275141644320e-03 
6.63750000000000e+00 1.43993996437564e-02 6.13560348970972e-03 
6.66250000000000e+00 1.42172108482653e-02 6.08831972333920e-03 
6.68750000000000e+00 1.40363784671991e-02 6.04091995858806e-03 
6.71250000000000e+00 1.38569065470538e-02 5.99343899261500e-03 
6.73750000000000e+00 1.36787965306136e-02 5.94593494150441e-03 
6.76250000000000e+00 1.35020490167018e-02 5.89844640499796e-03 
6.78750000000000e+00 1.33266640722479e-02 5.85098692331243e-03 
6.81250000000000e+00 1.31526414860860e-02 5.80358688446399e-03 
6.83750000000000e+00 1.29799769983260e-02 5.75627433923463e-03 
6.86250000000000e+00 1.28086690164489e-02 5.70903348723513e-03 
6.88750000000000e+00 1.26387164332432e-02 5.66185138331147e-03 
6.91250000000000e+00 1.24701182173593e-02 5.61472427378601e-03 
6.93750000000000e+00 1.23027611543784e-02 5.56765532020453e-03 
6.96250000000000e+00 1.21366468637725e-02 5.52062404664482e-03 
6.98750000000000e+00 1.19717769725152e-02 5.47363565831254e-03 
7.01250000000000e+00 1.18081515409612e-02 5.42665387721960e-03 
7.03750000000000e+00 1.16457984674488e-02 5.37959381943110e-03 
7.06250000000000e+00 1.14847233010482e-02 5.33242891490356e-03 
7.08750000000000e+00 1.13249312991964e-02 5.28517599851158e-03 
7.11250000000000e+00 1.11664272630317e-02 5.23772869134814e-03 
7.13750000000000e+00 1.10091485060120e-02 5.18990821186270e-03 
7.16250000000000e+00 1.08531127117174e-02 5.14166310305282e-03 
7.18750000000000e+00 1.06983353921392e-02 5.09304215909503e-03 
7.21250000000000e+00 1.05448313673053e-02 5.04408819748469e-03 
7.23750000000000e+00 1.03926128080723e-02 4.99484036211249e-03 
7.26250000000000e+00 1.02416925070277e-02 4.94530207461003e-03 
7.28750000000000e+00 1.00920834192589e-02 4.89547989267195e-03 
7.31250000000000e+00 9.94379778160047e-03 4.84537926864059e-03 
7.33750000000000e+00 9.79684939440326e-03 4.79498785744161e-03 
7.36250000000000e+00 9.65125131549657e-03 4.74431399072761e-03 
7.38750000000000e+00 9.50701578714493e-03 4.69338347008028e-03 
7.41250000000000e+00 9.36415432654731e-03 4.64227926032407e-03 
7.43750000000000e+00 9.22268356800626e-03 4.59113882496291e-03 
7.46250000000000e+00 9.08260621110835e-03 4.54004489125691e-03 
7.48750000000000e+00 8.94392430415299e-03 4.48901711299430e-03 
7.51250000000000e+00 8.80663943650918e-03 4.43806926495910e-03 
7.53750000000000e+00 8.67075289232705e-03 4.38721261254559e-03 
7.56250000000000e+00 8.53626554404875e-03 4.33645740743858e-03 
7.58750000000000e+00 8.40317793003510e-03 4.28581580316298e-03 
7.61250000000000e+00 8.27149015682171e-03 4.23530186740263e-03 
7.63750000000000e+00 8.14120186235468e-03 4.18492827578699e-03 
7.66250000000000e+00 8.01231225341483e-03 4.13470492984223e-03 
7.68750000000000e+00 7.88482033876583e-03 4.08464232288428e-03 
7.71250000000000e+00 7.75872473171846e-03 4.03475374056326e-03 
7.73750000000000e+00 7.63407256904985e-03 3.98503103923210e-03 
7.76250000000000e+00 7.51086112478380e-03 3.93547789131971e-03 
7.78750000000000e+00 7.38908768212731e-03 3.88609965724863e-03 
7.81250000000000e+00 7.26874915873929e-03 3.83691769252216e-03 
7.83750000000000e+00 7.14982488490602e-03 3.78796106238947e-03 
7.86250000000000e+00 7.03231038223388e-03 3.73923373508237e-03 
7.88750000000000e+00 6.91620151063093e-03 3.69073723212476e-03 
7.91250000000000e+00 6.80149384455809e-03 3.64247006797549e-03 
7.93750000000000e+00 6.68808059791963e-03 3.59444917734126e-03 
7.96250000000000e+00 6.57596042138007e-03 3.54664992640288e-03 
7.98750000000000e+00 6.46513204758304e-03 3.49907201410150e-03 
8.01250000000000e+00 6.35557104693040e-03 3.45182943121321e-03 
8.03750000000000e+00 6.24739041094107e-03 3.40504544165286e-03 
8.06250000000000e+00 6.14055939409917e-03 3.35877555878273e-03 
8.08750000000000e+00 6.03506581353050e-03 3.31299310696938e-03 
8.11250000000000e+00 5.93089743476745e-03 3.26770626173886e-03 
8.13750000000000e+00 5.82808075908711e-03 3.22291775859271e-03 
8.16250000000000e+00 5.72660165895574e-03 3.17864043102987e-03 
8.18750000000000e+00 5.62644341378269e-03 3.13487511555158e-03 
8.21250000000000e+00 5.52759102619524e-03 3.09162466928311e-03 
8.23750000000000e+00 5.43001751334389e-03 3.04889863227243e-03 
8.26250000000000e+00 5.33370857984942e-03 3.00669368144850e-03 
8.28750000000000e+00 5.23865011369928e-03 2.96500517483593e-03 
8.31250000000000e+00 5.14482802910373e-03 2.92382104244286e-03 
8.33750000000000e+00 5.05214650630677e-03 2.88315124910312e-03 
8.36250000000000e+00 4.96059340943628e-03 2.84298009085158e-03 
8.38750000000000e+00 4.87015666702609e-03 2.80330667563370e-03 
8.41250000000000e+00 4.78082483893083e-03 2.76405635672425e-03 
8.43750000000000e+00 4.69259592977826e-03 2.72508627283263e-03 
8.46250000000000e+00 4.60546729892823e-03 2.68633467212623e-03 
8.48750000000000e+00 4.51943601826646e-03 2.64781137780783e-03 
8.51250000000000e+00 4.43449880124570e-03 2.60952605735664e-03 
8.53750000000000e+00 4.35064920258997e-03 2.57148769825366e-03 
8.56250000000000e+00 4.26787724617544e-03 2.53370510151929e-03 
8.58750000000000e+00 4.18617896528453e-03 2.49618566451997e-03 
8.61250000000000e+00 4.10555005623418e-03 2.45888452607997e-03 
8.63750000000000e+00 4.02604271885195e-03 2.42168587843649e-03 
8.66250000000000e+00 3.94765772421817e-03 2.38455498260035e-03 
8.68750000000000e+00 3.87039537657690e-03 2.34750690238355e-03 
8.71250000000000e+00 3.79425544639197e-03 2.31055675369343e-03 
8.73750000000000e+00 3.71923727620777e-03 2.27371853929748e-03 
8.76250000000000e+00 3.64533969889998e-03 2.23700647431904e-03 
8.78750000000000e+00 3.57256105440463e-03 2.20043478706352e-03 
8.81250000000000e+00 3.50089920881364e-03 2.16402535740370e-03 
8.83750000000000e+00 3.43035049537882e-03 2.12780664345927e-03 
8.86250000000000e+00 3.36091094833969e-03 2.09179689699455e-03 
8.88750000000000e+00 3.29257619535353e-03 2.05600633989593e-03 
8.91250000000000e+00 3.22534150046977e-03 2.02044452448945e-03 
8.93750000000000e+00 3.15919751646156e-03 1.98512017050151e-03 
8.96250000000000e+00 3.09413912763360e-03 1.95003838657597e-03 
8.98750000000000e+00 3.03016096605786e-03 1.91520662152415e-03 
9.01250000000000e+00 2.96725734320603e-03 1.88061036652820e-03 
9.03750000000000e+00 2.90547364365341e-03 1.84619079221762e-03 
9.06250000000000e+00 2.84480532583302e-03 1.81194189588127e-03 
9.08750000000000e+00 2.78524739299069e-03 1.77787532729433e-03 
9.11250000000000e+00 2.72679449161078e-03 1.74400146263703e-03 
9.13750000000000e+00 2.66943010508767e-03 1.71033546542498e-03 
9.16250000000000e+00 2.61314849014227e-03 1.67688537018978e-03 
9.18750000000000e+00 2.55794359919079e-03 1.64365934383280e-03 
9.21250000000000e+00 2.50380897155554e-03 1.61071910291464e-03 
9.23750000000000e+00 2.45072091752716e-03 1.57818084641100e-03 
9.26250000000000e+00 2.39866606332949e-03 1.54609285616498e-03 
9.28750000000000e+00 2.34763122635704e-03 1.51445175371521e-03 
9.31250000000000e+00 2.29760328370708e-03 1.48325495024262e-03 
9.33750000000000e+00 2.24857231699274e-03 1.45249810564494e-03 
9.36250000000000e+00 2.20052522915537e-03 1.42217807172909e-03 
9.38750000000000e+00 2.15344901435498e-03 1.39229118415004e-03 
9.41250000000000e+00 2.10733074844317e-03 1.36287723754726e-03 
9.43750000000000e+00 2.06214856614915e-03 1.33401740760318e-03 
9.46250000000000e+00 2.01788440626482e-03 1.30574191227310e-03 
9.48750000000000e+00 1.97452069512134e-03 1.27803981755179e-03 
9.51250000000000e+00 1.93203999912683e-03 1.25089685103317e-03 
9.53750000000000e+00 1.89042219809843e-03 1.22429659459583e-03 
9.56250000000000e+00 1.84965107797622e-03 1.19822374573016e-03 
9.58750000000000e+00 1.80971075327256e-03 1.17266778499408e-03 
9.61250000000000e+00 1.77058561035897e-03 1.14762206917198e-03 
9.63750000000000e+00 1.73227367723811e-03 1.12307397617868e-03 
9.66250000000000e+00 1.69475927093430e-03 1.09901631281732e-03 
9.68750000000000e+00 1.65802720950767e-03 1.07543946820081e-03 
9.71250000000000e+00 1.62206233880317e-03 1.05233532847744e-03 
9.73750000000000e+00 1.58684969672535e-03 1.02969662989574e-03 
9.76250000000000e+00 1.55237458923772e-03 1.00751584058279e-03 
9.78750000000000e+00 1.51862256482796e-03 9.85784540215684e-04 
9.81250000000000e+00 1.48557941940594e-03 9.64493834495011e-04 
9.83750000000000e+00 1.45323725314144e-03 9.43631458758810e-04 
9.86250000000000e+00 1.42158220354978e-03 9.23189570846210e-04 
9.88750000000000e+00 1.39060071061046e-03 9.03160033775769e-04 
9.91250000000000e+00 1.36027947856343e-03 8.83537533104716e-04 
9.93750000000000e+00 1.33060932039236e-03 8.64318526450325e-04 
9.96250000000000e+00 1.30157913964899e-03 8.45499448585683e-04 
9.98750000000000e+00 1.27317642019672e-03 8.27073411385927e-04 
1.00125000000000e+01 1.24538816272110e-03 8.09034572111736e-04 
1.00375000000000e+01 1.21818342510660e-03 7.91389410054612e-04 
1.00625000000000e+01 1.19154993043190e-03 7.74130273431795e-04 
1.00875000000000e+01 1.16547565607945e-03 7.57248953267057e-04 
1.01125000000000e+01 1.13994882342906e-03 7.40737813737847e-04 
1.01375000000000e+01 1.11495818202532e-03 7.24589606072479e-04 
1.01625000000000e+01 1.09049236827529e-03 7.08797263475643e-04 
1.01875000000000e+01 1.06654125122414e-03 6.93352961451746e-04 
1.02125000000000e+01 1.04309390540240e-03 6.78249287113771e-04 
