Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.10743202592395e-08 5.28401697609650e+02 4.45628954296110e+02 1.71599249551541e+20 5.03156526487493e+12 1.16291887527052e+12 2.11680470576143e+12 7.84604881924638e+09 9.86725527107845e+12 3.82059942547249e+12 3.67959690566675e+06 2.80852574881044e+11 2.66859706797484e+05 2.41890904203256e-01 1.71599259739108e+20 3.54837207234023e+12 3.66071697474734e+09 6.62014845754524e+11 3.80578941609734e+11 4.04651600934135e+00 5.31149654543841e+01 
3.12009996675829e-08 5.28176737193261e+02 4.45613300981758e+02 1.71599222687841e+20 1.41760413032502e+13 3.27683995284646e+12 5.96169549875006e+12 2.21065377435873e+10 2.78086795108289e+13 1.07558632334509e+13 1.03504311915225e+07 7.91272038431174e+11 2.11828938494711e+06 1.92113893542200e+00 1.71599251389616e+20 9.99640985938275e+12 1.02982727689062e+10 1.86528995036607e+12 1.07212053398391e+12 3.20321792171357e+01 4.21633873944370e+02 
5.13276790759263e-08 5.27952039264330e+02 4.45456887722132e+02 1.71599195826383e+20 2.33205353995209e+13 5.39128951088803e+12 9.80371197765085e+12 3.63682248293735e+10 4.57610372956053e+13 1.76803504041880e+13 1.69999937126150e+07 1.30168205024306e+12 5.73259091408028e+06 5.20189135946693e+00 1.71599243041245e+20 1.64433632213409e+13 1.69159290848387e+10 3.06871569058032e+12 1.76349472120613e+12 8.64483634531569e+01 1.14108358726226e+03 
7.14543584842697e-08 5.27727603501856e+02 4.45300692213422e+02 1.71599168967164e+20 3.24650475212718e+13 7.50626656081672e+12 1.36428575528543e+13 5.06311063497489e+10 6.37243091650782e+13 2.45940803586627e+13 2.36283552322708e+07 1.81208260992998e+12 1.11097572911722e+07 1.00867585474005e+01 1.71599234693995e+20 2.28892325761575e+13 2.35138008165613e+10 4.27229202982110e+12 2.45470154378471e+12 1.67077375113089e+02 2.21150221003675e+03 
9.15810378926131e-08 5.27503429585239e+02 4.45144714141973e+02 1.71599142110183e+20 4.16095776361449e+13 9.62177011584896e+12 1.74791356285528e+13 6.48951785997336e+10 8.16984757018502e+13 3.14970724749355e+13 3.02355862714747e+07 2.32247371710476e+12 1.82497815110348e+07 1.65783511791213e+01 1.71599226347864e+20 2.93340183412107e+13 3.00920019627367e+10 5.47601893152201e+12 3.14574104221777e+12 2.73703950105515e+02 3.63292782624665e+03 
1.11707717300956e-07 5.27279517194281e+02 4.44988953194568e+02 1.71599115255436e+20 5.07541257118386e+13 1.17377991909854e+13 2.13125496027791e+13 7.91604378960047e+10 9.96835175311857e+13 3.83893460884188e+13 3.68217571104804e+07 2.83285537137973e+12 2.71526565663132e+07 2.46792802442759e+01 1.71599218002853e+20 3.57777209333172e+13 3.66506456377777e+10 6.67989635912631e+12 3.83661325699323e+12 4.06115214571447e+02 5.40539849934823e+03 
2.52801227920728e-07 5.25717146239552e+02 4.44833409058417e+02 1.71598927058886e+20 1.14860402753120e+14 2.65864123602562e+13 4.81056964873819e+13 1.79196817718857e+11 2.26067286072850e+14 8.64067410186531e+13 8.24071801041283e+07 6.41050449148688e+12 1.39059382225538e+08 1.26874736278228e+02 1.71599159533439e+20 8.09194558008470e+13 8.20887769874586e+10 1.51236286391469e+13 8.67512243615869e+12 2.04081789387358e+03 2.76904332795942e+04 
3.93894738540500e-07 5.24167502396771e+02 4.43749063394003e+02 1.71598738971242e+20 1.78967549851090e+14 4.14604672719605e+13 7.47594161930750e+13 2.79290123652091e+11 3.52977962727540e+14 1.33904917646221e+14 1.26984835741964e+08 9.98768890552560e+12 3.37596750845192e+08 3.09187701162435e+02 1.71599101118833e+20 1.26008122318517e+14 1.26608686879350e+11 2.35747439802710e+13 1.35054265590545e+13 4.86319937733234e+03 6.72421439820479e+04 
5.34988249160271e-07 5.22630476955798e+02 4.42675250386206e+02 1.71598550991709e+20 2.43075556101995e+14 5.63596316485805e+13 1.01274854971228e+14 3.79439169446500e+11 4.80409041265305e+14 1.80890368707564e+14 1.70577990702920e+08 1.35644084780897e+13 6.22762339583504e+08 5.72518877645456e+02 1.71599042758857e+20 1.71043861852159e+14 1.70246008841350e+11 3.20332298271347e+13 1.83275395334053e+13 8.80875126944387e+03 1.24073561413848e+05 
6.76081759780043e-07 5.21105962129073e+02 4.41611864020364e+02 1.71598363119502e+20 3.07184410730216e+14 7.12835772440088e+13 1.27653145136160e+14 4.79642813922974e+11 6.08354111377018e+14 2.27369491049221e+14 2.13209377677141e+08 1.71406630727187e+13 9.94553720499027e+08 9.17769618302748e+02 1.71598984453336e+20 2.16026814487456e+14 2.13034588147447e+11 4.04990736468900e+13 2.31414752432056e+13 1.38175631707573e+04 1.98197668450761e+05 
8.17175270399815e-07 5.19593851045429e+02 4.40558799287795e+02 1.71598175353847e+20 3.71294103086442e+14 8.62319797843664e+13 1.53895405258589e+14 5.79899958642731e+11 7.36806857066648e+14 2.73348587235246e+14 2.54901207696135e+08 2.07164525519149e+13 1.45296846051930e+09 1.34584189434263e+03 1.71598926202098e+20 2.60957119043233e+14 2.55006595174532e+11 4.89722629291441e+13 2.79472475487359e+13 1.98339350241534e+04 2.89627400036735e+05 
9.58268781019587e-07 5.18094037744388e+02 4.39515952178856e+02 1.71597987693977e+20 4.35404622645998e+14 1.01204518913885e+14 1.80002740343345e+14 6.80209545855992e+11 8.65761055179868e+14 3.18833867018334e+14 2.95675181378615e+08 2.42917767771601e+13 1.99800412141089e+09 1.85763826538503e+03 1.71598868004973e+20 3.05834913083748e+14 2.96192623260831e+11 5.74527851859061e+13 3.27448702865766e+13 2.68060521839860e+04 3.98375643179318e+05 
1.39738974738370e-06 5.13503771167283e+02 4.38483219676326e+02 1.71597404314725e+20 6.34938989217015e+14 1.47954114752278e+14 2.60404203992727e+14 9.92724639821043e+11 1.27024375950066e+15 4.57302470093462e+14 4.16929717703010e+08 3.54161689094023e+13 4.24858345995848e+09 3.99610810060663e+03 1.71598687224339e+20 4.45172134676597e+14 4.19655458817465e+11 8.38932418221420e+13 4.76243624729711e+13 5.41107709536551e+04 8.47794548342025e+05 
1.83651071374781e-06 5.09028500184835e+02 4.35332697009825e+02 1.71596821930634e+20 8.34480962125091e+14 1.94925153380634e+14 3.39541343834150e+14 1.30570950155032e+12 1.67934545134742e+15 5.91225519211686e+14 5.30105574339613e+08 4.65360488660553e+13 7.33809428990705e+09 6.98155419989665e+03 1.71598506961387e+20 5.84006074623894e+14 5.36574944518982e+11 1.10404232243390e+14 6.24254647414787e+13 8.89605778384325e+04 1.46547246484689e+06 
2.27563168011192e-06 5.04665194982390e+02 4.32276149274625e+02 1.71596240520295e+20 1.03403024604803e+15 2.42108666565771e+14 4.17445080439371e+14 1.61913860209090e+12 2.09289473564528e+15 7.20774010879502e+14 6.35769756076102e+08 5.76514122931451e+13 1.12664621347406e+10 1.08412714953219e+04 1.71598327211466e+20 7.22340656294824e+14 6.47636148141998e+11 1.36985384096831e+14 7.71485898362988e+13 1.30338944382749e+05 2.25178902044886e+06 
2.71475264647603e-06 5.00410905813118e+02 4.29310650204868e+02 1.71595660063089e+20 1.23358655603709e+15 2.89496011169902e+14 4.94145205184435e+14 1.93298902145047e+12 2.51072778483944e+15 8.46111376713863e+14 7.34449661453709e+08 6.87622547536255e+13 1.60336120184937e+10 1.56025833640686e+04 1.71598147970128e+20 8.60179695975124e+14 7.53432363689740e+11 1.63636327074302e+14 9.17941483129557e+13 1.77417640659425e+05 3.20711939753078e+06 
3.15387361284014e-06 4.96262760998937e+02 4.26433360850542e+02 1.71595080539148e+20 1.43314961704121e+15 3.37078853873745e+14 5.69670431807278e+14 2.24724007544603e+12 2.93268793359657e+15 9.67393888666971e+14 8.26635988456273e+08 7.98685717318705e+13 2.16394684600732e+10 2.12928302789916e+04 1.71597969233101e+20 9.97526906788054e+14 8.54480690916057e+11 1.90356692892444e+14 1.06362548551139e+14 2.29514885991636e+05 4.33183435210899e+06 
3.59299457920425e-06 4.92217965077076e+02 4.23641527405615e+02 1.71594501929329e+20 1.63271916347986e+15 3.84849157488995e+14 6.44048442762778e+14 2.56187302143384e+12 3.35862531848359e+15 1.08477101928334e+15 9.12785281493223e+08 9.09703586376724e+13 2.80839554681525e+10 2.79393584827232e+04 1.71597790996281e+20 1.13438590229393e+15 9.51233568594694e+11 2.17146115275026e+14 1.20854196766791e+14 2.86067864749824e+05 5.62630023195343e+06 
4.49634739828448e-06 4.84210570139890e+02 4.20932479134410e+02 1.71593314418970e+20 2.04328984121899e+15 4.83678276758002e+14 7.93562757107405e+14 3.21026083529848e+12 4.24676026954887e+15 1.31455854016095e+15 1.07280346316589e+09 1.13794516773786e+14 4.39782823392681e+10 4.47358350913384e+04 1.71597425886531e+20 1.41440972059596e+15 1.13841624128402e+12 2.72472506126692e+14 1.50426551865707e+14 4.14486756023615e+05 8.82458783721774e+06 
5.39970021736471e-06 4.76606375774743e+02 4.15608865959626e+02 1.71592130547764e+20 2.45388476844072e+15 5.83204211125985e+14 9.38554166292392e+14 3.86006425089380e+12 5.14995738350640e+15 1.52958299622582e+15 1.21236104314473e+09 1.36599442365506e+14 6.34207029313377e+10 6.59326517853028e+04 1.71597062844427e+20 1.69241160985081e+15 1.31193558847509e+12 3.28086460140240e+14 1.79679288799187e+14 5.56750079549595e+05 1.27458827220938e+07 
6.30305303644494e-06 4.69383884160388e+02 4.10603218911938e+02 1.71590950174573e+20 2.86450196825444e+15 6.83367444201711e+14 1.07922725588379e+15 4.51117570750404e+12 6.06714756284693e+15 1.73091017533718e+15 1.33431232348736e+09 1.59385092879873e+14 8.64105347636617e+10 9.17667356937087e+04 1.71596701839542e+20 1.96841943946057e+15 1.47400951129132e+12 3.83984866855383e+14 2.08615859069662e+14 7.10690099360408e+05 1.73932004242453e+07 
7.20640585552518e-06 4.62522768138514e+02 4.05895371450577e+02 1.71589773168117e+20 3.27513959457906e+15 7.84112527389990e+14 1.21577251705760e+15 5.16350473851699e+12 6.99735095441877e+15 1.91951666026543e+15 1.44111584507216e+09 1.82151424823228e+14 1.12947085725086e+11 1.22473743237110e+05 1.71596342843336e+20 2.24245965738613e+15 1.62639031749675e+12 4.40164650105753e+14 2.37239676743474e+14 8.74671891318781e+05 2.27694795874024e+07 
8.10975867460541e-06 4.56003810539365e+02 4.01466424375723e+02 1.71588599406108e+20 3.68579592086656e+15 8.85387722871536e+14 1.34836758478392e+15 5.81697379259720e+12 7.93966793042426e+15 2.09629884627756e+15 1.53489247801509e+09 2.04898393843514e+14 1.43029653935369e+11 1.58287571834428e+05 1.71595985828932e+20 2.51455739772118e+15 1.77048889563589e+12 4.96622767511886e+14 2.65554118883367e+14 1.04743775095946e+06 2.88775826616529e+07 
9.01311149368564e-06 4.49808848574389e+02 3.97298675761446e+02 1.71587428774505e+20 4.09646933053636e+15 9.87144702072910e+14 1.47717829872459e+15 6.47151546917077e+12 8.89327154829685e+15 2.26208048011993e+15 1.61747192200451e+09 2.27625954817100e+14 1.76657527625632e+11 1.99439886470672e+05 1.71595630770935e+20 2.78473657598490e+15 1.90745085744825e+12 5.53356210028096e+14 2.93562525956853e+14 1.22804090299557e+06 3.57202965792869e+07 
1.10985726714939e-05 4.36652028404317e+02 3.93375554875866e+02 1.71584737660236e+20 5.04459834000693e+15 1.22365531292362e+15 1.76093097266749e+15 7.98635944050308e+12 1.11337581892238e+16 2.60685823386382e+15 1.77370610201550e+09 2.80019947975696e+14 2.67825872381590e+11 3.16079593397284e+05 1.71594818433013e+20 3.40126283138006e+15 2.20134928437934e+12 6.85365048780554e+14 3.57071436470433e+14 1.67097208072799e+06 5.43375070485120e+07 
1.31840338493021e-05 4.24939579357270e+02 3.85169615953706e+02 1.71582061495481e+20 5.99279366627901e+15 1.46199828695674e+15 2.02704059386902e+15 9.50602651858106e+12 1.34222278094338e+16 2.90512277724110e+15 1.89362046862558e+09 3.32309684837924e+14 3.77876097074543e+11 4.65129693127557e+05 1.71594016122992e+20 4.00794395480010e+15 2.47043114048133e+12 8.18789480771125e+14 4.19006796787529e+14 2.14550792752413e+06 7.69160362024799e+07 
1.52694950271103e-05 4.14502854648293e+02 3.78015523891961e+02 1.71579399265716e+20 6.94104075882705e+15 1.70174413635235e+15 2.27698703334250e+15 1.10300648812851e+13 1.57518655829095e+16 3.16365170483104e+15 1.98794028314515e+09 3.84494576355632e+14 5.06798821986689e+11 6.49220141389834e+05 1.71593223596549e+20 4.60501501218995e+15 2.72007735213444e+12 9.53594442780416e+14 4.79407546848406e+14 2.64734826912847e+06 1.03485691347724e+08 
1.73549562049185e-05 4.05193925899659e+02 3.71767038290606e+02 1.71576750086311e+20 7.88932692785793e+15 1.94252078125609e+15 2.51206042492839e+15 1.25581060023083e+13 1.81169509451398e+16 3.38812925519149e+15 2.06436060213565e+09 4.36574023530958e+14 6.54584369498714e+11 8.70837271639977e+05 1.71592440631571e+20 5.19269056629658e+15 2.95405544420485e+12 1.08974574318412e+15 5.38311661834923e+14 3.17293808487704e+06 1.34074266919973e+08 
1.94404173827267e-05 3.96882947846294e+02 3.66299169005529e+02 1.71574113178264e+20 8.83764105712686e+15 2.18400468764202e+15 2.73339461791166e+15 1.40898394546868e+13 2.05126496323215e+16 3.58335424200456e+15 2.12841984110379e+09 4.88547420186378e+14 8.21222760174918e+11 1.13230256476296e+06 1.71591667024039e+20 5.77116818762841e+15 3.17512015707243e+12 1.22721003841147e+15 5.95756177026268e+14 3.71937659320592e+06 1.68707591443119e+08 
