Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.00787160342230e-11 3.62409115486151e+02 3.22007129038916e+02 9.44426477290127e+19 3.07550978086184e+09 7.18598460372346e+08 1.38754064551014e+09 7.17656223750121e+06 6.64389768207716e+09 2.46250314859541e+09 4.45979904400223e+03 1.65966905805836e+08 7.89893384356849e-02 7.97813475519041e-08 3.14808825785200e+19 7.98239089161330e+08 1.21836775727380e+06 1.48597729393580e+08 1.02658983630182e+08 1.68016063662279e-06 1.82436491670165e-05 
1.40970745719170e-11 3.62409063376912e+02 3.22007098886820e+02 9.44426477251455e+19 4.30170773577103e+09 1.00510185852266e+09 1.94074943008571e+09 1.00378394275603e+07 9.29280329241453e+09 3.44429647003968e+09 6.23790929752459e+03 2.32137490356384e+08 1.54530566720661e-01 1.56080041196728e-07 3.14808825781010e+19 1.11649497826344e+09 1.70412733062571e+06 2.07843268920071e+08 1.43588858476879e+08 3.28697623716999e-06 3.56909109957797e-05 
1.81154331096110e-11 3.62409011267707e+02 3.22007068734748e+02 9.44426477212784e+19 5.52790569088311e+09 1.29160526427449e+09 2.49395812687780e+09 1.28991166264125e+07 1.19417091558067e+10 4.42608953919773e+09 8.01601936765945e+03 2.98308074826835e+08 2.55183836426269e-01 2.57742609005917e-07 3.14808825776821e+19 1.43475086020594e+09 2.18988658275912e+06 2.67088809271912e+08 1.84518732336791e+08 5.42794156944623e-06 5.89381362940902e-05 
5.82990184865514e-11 3.62408490177558e+02 3.22007038582699e+02 9.44426476826072e+19 1.77898852531632e+10 4.15663973987568e+09 8.02604026671608e+09 4.15118890985456e+07 3.84307817077081e+10 1.42440063550674e+10 2.57971099827051e+04 9.60013915125988e+08 2.64287887080420e+00 2.66938702820985e-06 3.14808825734929e+19 4.61730928585329e+09 7.04746143723200e+06 8.59544258184525e+08 5.93817416662740e+08 5.62155999431704e-05 6.10408400676973e-04 
9.84826038634917e-11 3.62407969090864e+02 3.22006737063487e+02 9.44426476439360e+19 3.00518648357330e+10 7.02167497562659e+09 1.35581136282339e+10 7.01246624499702e+07 6.49198795649854e+10 2.40618979424143e+10 4.35781822590305e+04 1.62171974741540e+09 7.54177817284378e+00 7.61743667919632e-06 3.14808825693038e+19 7.79986699554148e+09 1.19050041703485e+07 1.45199978963205e+09 1.00311600231021e+09 1.60417503384642e-04 1.74187506282366e-03 
1.38666189240432e-10 3.62407448007622e+02 3.22006435546600e+02 9.44426476052649e+19 4.23138444385923e+10 9.88671097152524e+09 1.90901782114540e+10 9.87374366806797e+07 9.14090027275551e+10 3.38797643013219e+10 6.13592361966604e+04 2.28342557169507e+09 1.49518818047336e+01 1.51019064081740e-05 3.14808825651146e+19 1.09824239892712e+10 1.67625147825211e+07 2.04445540361447e+09 1.41241448927923e+09 3.18033042470234e-04 3.45333815531740e-03 
1.78849774617372e-10 3.62406926927835e+02 3.22006134032038e+02 9.44426475665937e+19 5.45758240617410e+10 1.27517477275695e+10 2.46222340164003e+10 1.27350211790668e+08 1.17898151195330e+11 4.36976054318777e+10 7.91402717956207e+04 2.94513138796500e+09 2.48731898258282e+01 2.51228117586910e-05 3.14808825609254e+19 1.41649802670431e+10 2.16199932741818e+07 2.63691110013177e+09 1.82171287756981e+09 5.29061578800233e-04 5.74479771094992e-03 
5.80685628386776e-10 3.62401716319892e+02 3.22005832519802e+02 9.44426471798825e+19 1.77195621409122e+11 4.14021570952728e+10 7.99423092694444e+10 4.13478011248470e+08 3.82791027627701e+11 1.41874629209724e+11 2.56949619167753e+05 9.56218911012764e+09 2.62202532450527e+02 2.64841447921152e-04 3.14808825190338e+19 4.59905036673369e+10 7.01930117189512e+07 8.56147260471554e+09 5.91469133317040e+09 5.57683082150793e-03 6.05592104964162e-02 
9.82521482156179e-10 3.62396506057273e+02 3.22002817525324e+02 9.44426467931721e+19 2.99815420785363e+11 7.00526424751706e+10 1.35261506722389e+11 6.99605898626568e+08 6.47686434480646e+11 2.40049130252285e+11 4.34757132702476e+05 1.61792460313136e+10 7.50652380349065e+02 7.58221401587893e-04 3.14808824771422e+19 7.78159554726500e+10 1.18762818606061e+08 1.44860423627639e+10 1.00076599209548e+10 1.59651705923403e-02 1.73373306721072e-01 
1.38435733592558e-09 3.62391296139953e+02 3.21999802763353e+02 9.44426464064625e+19 4.22435222190393e+11 9.87032038652816e+10 1.90579826398036e+11 9.85733873918653e+08 9.12584371670657e+11 3.38221108643046e+11 6.12562812424488e+05 2.27963021515210e+10 1.49022278899505e+03 1.50527751196189e-03 3.14808824352508e+19 1.09641335683649e+11 1.67329414347906e+08 2.04106203742577e+10 1.41006186409457e+10 3.16934715621678e-02 3.44187117416862e-01 
1.78619318969499e-09 3.62386086567908e+02 3.21996788233872e+02 9.44426460197537e+19 5.45055025624137e+11 1.27353841263530e+11 2.45897268320261e+11 1.27186193711812e+09 1.17748483911028e+12 4.36390564469443e+11 7.90366658359659e+05 2.94133574707477e+10 2.48091381649208e+03 2.50602532099198e-03 3.14808823933594e+19 1.41466644301034e+11 2.15892799376342e+08 2.63352066391770e+10 1.81935674931668e+10 5.27610956619920e-02 5.73000675085912e-01 
5.13463337111983e-09 3.62342689378392e+02 3.21993773936859e+02 9.44426427973958e+19 1.56682823152313e+12 3.66098423467476e+11 7.06815401160544e+11 3.65612921462390e+09 3.38496058332247e+12 1.25432439585771e+12 2.27190914532312e+06 8.45522934072353e+10 2.05009493053237e+04 2.07119078430654e-02 3.14808820442873e+19 4.06659564569645e+11 6.20439688894407e+08 7.57042499499758e+10 5.22991359326076e+10 4.35847178104053e-01 4.73497638802939e+00 
8.48307355254468e-09 3.62299316147355e+02 3.21968665271597e+02 9.44426395750930e+19 2.58860157824035e+12 6.04848282063146e+11 1.16767260137081e+12 6.04040259182838e+09 5.59261196246827e+12 2.07208312593491e+12 3.75332431735350e+06 1.39691173725132e+11 5.59579553102035e+04 5.65433300023090e-02 3.14808816952205e+19 6.71847514082108e+11 1.02476391756499e+09 1.25073866336656e+11 8.64040192041950e+10 1.18926378177302e+00 1.29242716830332e+01 
1.18315137339695e-08 3.62255966860347e+02 3.21943572735067e+02 9.44426363528455e+19 3.61037506573243e+12 8.43603415847491e+11 1.62846888278085e+12 8.42468206490916e+09 7.80043892589201e+12 2.88966680534430e+12 5.23461218944424e+06 1.94829998423265e+11 1.08851965513264e+05 1.10009300433314e-01 3.14808813461590e+19 9.37030493242839e+11 1.42886573514911e+09 1.74444055787632e+11 1.20508217321681e+11 2.31264208129086e+00 2.51409053995587e+01 
1.51799539153944e-08 3.62212641502935e+02 3.21918496315612e+02 9.44426331306531e+19 4.63214869395601e+12 1.08236382361797e+12 2.08920425920720e+12 1.08089676300496e+10 1.00084414229847e+13 3.70707548468245e+12 6.71577277658116e+06 2.49968767500462e+11 1.79183013583458e+05 1.81118823724833e-01 3.14808809971029e+19 1.20220850245579e+12 1.83274539093776e+09 2.23814818291319e+11 1.54611730298811e+11 3.80561406766059e+00 4.13848963686540e+01 
1.85283940968192e-08 3.62169340060698e+02 3.21893436001588e+02 9.44426299085159e+19 5.65392246286774e+12 1.32112950417254e+12 2.54987874445344e+12 1.31932592834386e+10 1.22166194031829e+13 4.52430921450047e+12 8.19680609374279e+06 3.05107480955551e+11 2.66951133177276e+05 2.69880900617980e-01 3.14808806480520e+19 1.46738154212449e+12 2.23640313376001e+09 2.73186153836141e+11 1.88714558149327e+11 5.66781253465455e+00 6.16562634133683e+01 
5.20127959110677e-08 3.61737637812833e+02 3.21868391781362e+02 9.44425976901741e+19 1.58716678803088e+13 3.70907604848160e+12 7.15327760877847e+12 3.70365098378663e+10 3.43080396863139e+13 1.26870353759841e+13 2.30001427093488e+07 8.56491556032414e+11 2.10367866620991e+06 2.13037133477337e+00 3.14808771578350e+19 4.11883870227374e+12 6.26082963289924e+09 7.66931024000219e+11 5.29705157713112e+11 4.45172898536543e+01 4.85879757193727e+02 
8.54971977253162e-08 3.61308311297856e+02 3.21618832188694e+02 9.44425654773337e+19 2.60894273189502e+13 6.09754854945930e+12 1.17506024758113e+13 6.08803650587331e+10 5.64169528765969e+13 2.08323219751376e+13 3.77907687877466e+07 1.40787006760784e+12 5.68415036844882e+06 5.76601236094085e+00 3.14808736681475e+19 6.76979934948350e+12 1.02633356339640e+10 1.26073318554525e+12 8.70627259727538e+11 1.19890699341399e+02 1.31286155284419e+03 
1.18981599539565e-07 3.60881346246010e+02 3.21370869252465e+02 9.44425332699822e+19 3.63072007355582e+13 8.48654580599346e+12 1.63418670260809e+13 8.47248212004482e+10 7.85433088316137e+13 2.89602191418577e+13 5.25686992768377e+07 1.95924301450728e+12 1.10083998879343e+07 1.11857941063840e+01 3.14808701789891e+19 9.42026388263395e+12 1.42441642984025e+10 1.75459262689894e+12 1.21148087792848e+12 2.31430983602553e+02 2.54262045279441e+03 
1.52466001353813e-07 3.60456728483870e+02 3.21124491487539e+02 9.44425010681071e+19 4.65249880869641e+13 1.08760666175464e+13 2.09270848611728e+13 1.08569874559046e+11 1.00687057678974e+14 3.70707767359430e+13 6.73339491050944e+07 2.51061039555468e+12 1.80764608680658e+07 1.83986997567436e+01 3.14808666903591e+19 1.20702326976313e+13 1.82035551801706e+10 2.24850933649235e+12 1.55226602604884e+12 3.78787535834501e+02 4.17517524654688e+03 
1.85950403168062e-07 3.60034443933325e+02 3.20879687500471e+02 9.44424688716964e+19 5.67427893300634e+13 1.32661097841559e+13 2.55062695046641e+13 1.32415521471533e+11 1.22848149813166e+14 4.51640443502439e+13 8.20865331817237e+07 3.06197220957247e+12 2.68883669476643e+07 2.74137053460643e+01 3.14808632022567e+19 1.47197061874442e+13 2.21417442965481e+10 2.74248330275983e+12 1.89298271781854e+12 5.61616038112233e+02 6.21054471075325e+03 
3.74671418522884e-07 3.57697383166185e+02 3.20636445988563e+02 9.44422875115208e+19 1.14331467970839e+14 2.67463133629084e+13 5.12027653034194e+13 2.66822601101759e+11 2.48071999283578e+14 9.04574071021147e+13 1.64997234831201e+08 6.16939142155964e+12 1.09165911688675e+08 1.12350222498480e+02 3.14808435528465e+19 2.96431258126506e+13 4.39521412598170e+10 5.52763394732032e+12 3.81201223904481e+12 2.23958762324758e+03 2.52159077043099e+04 
5.63392433877706e-07 3.55431550091255e+02 3.19294205926306e+02 9.44421063223985e+19 1.71920578855518e+14 4.02428573509482e+13 7.67103997344633e+13 4.01247796399577e+11 3.73836531897255e+14 1.35211777308249e+14 2.47508729327353e+08 9.27663354467083e+12 2.46844622267655e+08 2.56416504107859e+02 3.14808239200720e+19 4.45508915923658e+13 6.51359589011584e+10 8.31460094246713e+12 5.72887010305724e+12 4.97674994780235e+03 5.70208196095555e+04 
7.52113449232528e-07 3.53234582795902e+02 3.17999292742267e+02 9.44419253022605e+19 2.29510114374561e+14 5.37555279294760e+13 1.02031465343967e+14 5.35690516879783e+11 5.00133306940659e+14 1.79435593301579e+14 3.29623653321116e+08 1.23836983655415e+13 4.39930513112090e+08 4.61204750765516e+02 3.14808043038306e+19 5.94430690481156e+13 8.57298966466583e+10 1.11033822231742e+13 7.64355876284924e+12 8.72111329169343e+03 1.01628619834782e+05 
9.40834464587350e-07 3.51104204430335e+02 3.16749834529775e+02 9.44417444491053e+19 2.87100066976886e+14 6.72841118676381e+13 1.27168186414292e+14 6.70150205329041e+11 6.26954117640329e+14 2.23137059414984e+14 4.11344625568260e+08 1.54905856694185e+13 6.88429594074329e+08 7.28297133493059e+02 3.14807847040251e+19 7.43197211444765e+13 1.05767882068235e+11 1.38939757275044e+13 9.55608066853032e+12 1.34253515716114e+04 1.59042635259657e+05 
1.12955547994217e-06 3.49038219979529e+02 3.15544040119554e+02 9.44415637609960e+19 3.44690429168212e+14 8.08283965345849e+13 1.52122722120778e+14 8.04626335170473e+11 7.54290980555327e+14 2.66324156591968e+14 4.92674247266440e+08 1.85972952401921e+13 9.92347870398990e+08 1.05926450804854e+03 3.14807651205630e+19 8.91809084136610e+13 1.25281326639791e+11 1.66863793965545e+13 1.14664382673287e+13 1.90462767808010e+04 2.29266180235596e+05 
1.31827649529699e-06 3.47034513339804e+02 3.14380195483394e+02 9.44413832360571e+19 4.02281193509672e+14 9.43881699131670e+13 1.76897169339762e+14 9.39118408208461e+11 8.82136126179703e+14 3.09004651787012e+14 5.73615102337089e+08 2.17038268604259e+13 1.35169134269317e+09 1.45566525456026e+03 3.14807455533568e+19 1.04026689066694e+14 1.44299339179457e+11 1.94805911744089e+13 1.33746340035938e+13 2.55444174525278e+04 3.12302556586463e+05 
1.87048304758908e-06 3.41510352715421e+02 3.13256660392873e+02 9.44408559319395e+19 5.70796714629248e+14 1.34151678619387e+14 2.48372939175677e+14 1.33273574917733e+12 1.25906600250859e+15 4.31050436688848e+14 8.08242945360997e+08 3.07926600495726e+13 2.72156046564194e+09 3.00588815448706e+03 3.14806883913931e+19 1.47378165981982e+14 1.97348857447693e+11 2.76669522822753e+13 1.89457098211769e+13 4.92663751383458e+04 6.28897467323374e+05 
2.42268959988116e-06 3.36454647607675e+02 3.10186162055597e+02 9.44403299667012e+19 7.39315433443674e+14 1.74040728369140e+14 3.18372366539595e+14 1.72647494817262e+12 1.64010357237946e+15 5.49002828039311e+14 1.03962765037010e+09 3.98799622507830e+13 4.56616759328431e+09 5.16740419125483e+03 3.14806313660089e+19 1.90599508702552e+14 2.46968580847221e+11 3.58687251142726e+13 2.44983582219084e+13 7.94316165479601e+04 1.05530253348767e+06 
2.97489615217324e-06 3.31824575397360e+02 3.07411538121164e+02 9.44398053011148e+19 9.07837171208542e+14 2.14050107985678e+14 3.86940120395239e+14 2.12032678762596e+12 2.02508134783578e+15 6.63029243283490e+14 1.26783152740321e+09 4.89657278363708e+13 6.88566235718549e+09 7.97688896128648e+03 3.14805744755502e+19 2.33691885992182e+14 2.93634124045814e+11 4.40858585850663e+13 3.00326400203416e+13 1.15436413300861e+05 1.59159863477532e+06 
3.52710270446532e-06 3.27581579955635e+02 3.04900980937883e+02 9.44392818991006e+19 1.07636175275850e+15 2.54174664268459e+14 4.54117660939129e+14 2.51428325984010e+12 2.41384304836153e+15 7.73285889910504e+14 1.49291574191072e+09 5.80499510974897e+13 9.68019403600313e+09 1.14695764547250e+04 3.14805177185656e+19 2.76656350827689e+14 3.37734219459670e+11 5.23183018081692e+13 3.55486158233866e+13 1.56794102735831e+05 2.23786574337199e+06 
4.07930925675741e-06 3.23690896955624e+02 3.02626456633529e+02 9.44387597273182e+19 1.24488900638848e+15 2.94409306711041e+14 5.19943642769062e+14 2.90833732221969e+12 2.80624228338703e+15 8.79919083383249e+14 1.71494034548454e+09 6.71326262493729e+13 1.29499115509707e+10 1.56791152673377e+04 3.14804610937703e+19 3.19493856523434e+14 3.79590547467203e+11 6.05660040900942e+13 4.10463460314599e+13 2.03104429360955e+05 2.99418292765221e+06 
4.63151580904949e-06 3.20121163032602e+02 3.00563219000576e+02 9.44382387548427e+19 1.41341876377514e+15 3.34749011772721e+14 5.84454234979951e+14 3.30248271852503e+12 3.20214151238208e+15 9.83066287393392e+14 1.93396429807071e+09 7.62137474358155e+13 1.66949634619155e+10 2.06374670591024e+04 3.14804046000202e+19 3.62205269503213e+14 4.19471126138857e+11 6.88289149259024e+13 4.65258908395328e+13 2.54035959478501e+05 3.86062835563010e+06 
5.84446883132795e-06 3.13270875431600e+02 2.98689402271532e+02 9.44370984802609e+19 1.78361192251520e+15 4.23702124428699e+14 7.21702103188510e+14 4.16853923851292e+12 4.08341595185724e+15 1.19802443277604e+15 2.40481119419935e+09 9.61554606592785e+13 2.65906704885360e+10 3.43032098434015e+04 3.14802809634177e+19 4.55584453845112e+14 5.01206682730941e+11 8.70320133357425e+13 5.84984725656504e+13 3.80801067749330e+05 6.15083129913738e+06 
7.05742185360641e-06 3.07579477097660e+02 2.95146252661359e+02 9.44359635801700e+19 2.15381467751758e+15 5.13087209864138e+14 8.53093627845955e+14 5.03495900743777e+12 4.97970236447065e+15 1.39803694937365e+15 2.86205383990408e+09 1.16089583732846e+14 3.87820788801783e+10 5.20137483536208e+04 3.14801579449683e+19 5.48366338801348e+14 5.76302176060609e+11 1.05307718161020e+14 7.03842337410787e+13 5.26281541973137e+05 8.97356305042815e+06 
8.27037487588487e-06 3.02841513449393e+02 2.92256546771757e+02 9.44348338136848e+19 2.52402541441564e+15 6.02855102203269e+14 9.78921027161283e+14 5.90170130286513e+12 5.88988014304326e+15 1.58422358183872e+15 3.30626407317728e+09 1.36016051532551e+14 5.32707441892770e+10 7.40163153439648e+04 3.14800355371320e+19 6.40557102206418e+14 6.46018122554932e+11 1.23655503314911e+14 8.21838020269654e+13 6.88790019560926e+05 1.23296068032546e+07 
9.48332789816333e-06 2.99089804220469e+02 2.89889360992651e+02 9.44337089208274e+19 2.89424261639277e+15 6.92961557104647e+14 1.09949049478758e+15 6.76873248787499e+12 6.81284113259806e+15 1.75769180497636e+15 3.73799046778487e+09 1.55934797792734e+14 7.00582130523088e+10 1.00518468290791e+05 3.14799137298999e+19 7.32165741576606e+14 7.11264880340589e+11 1.42074846752170e+14 9.38978004470091e+13 8.66915787105088e+05 1.62197253036926e+07 
1.06962809204418e-05 2.96146698937676e+02 2.86754278650267e+02 9.44325887238423e+19 3.26446479492623e+15 7.83360459290517e+14 1.21502794887886e+15 7.63602376577458e+12 7.74770225399676e+15 1.91932380051591e+15 4.15776254826063e+09 1.75845755346418e+14 8.91460230097644e+10 1.31624781481909e+05 3.14797925185036e+19 8.23196265098007e+14 7.72702466679488e+11 1.60565230387814e+14 1.05526847436563e+14 1.05939828355378e+06 2.06446610229007e+07 
1.19092339427203e-05 2.93712335609613e+02 2.85462568483603e+02 9.44314730895612e+19 3.63469053016452e+15 8.74006272396181e+14 1.32571413508781e+15 8.50354891470657e+12 8.69372195583266e+15 2.06986009236495e+15 4.56608717470230e+09 1.95748856130073e+14 1.10535702443105e+11 1.67414314592330e+05 3.14796719012953e+19 9.13649698840649e+14 8.30852754708843e+11 1.79126140013203e+14 1.17071556882583e+14 1.26523220098142e+06 2.56051363202320e+07 
1.39839690020851e-05 2.90368019262684e+02 2.84413434958037e+02 9.44295749497520e+19 4.26795980237225e+15 1.02951320084397e+15 1.50435754959665e+15 9.98791227315082e+12 1.03356466771650e+16 2.30371850568395e+15 5.23933880872652e+09 2.29774352472999e+14 1.52462722588938e+11 2.39770525789838e+05 3.14794669550244e+19 1.06703959322823e+15 9.23814864326164e+11 2.11036282422370e+14 1.36624818746544e+14 1.64610199533050e+06 3.53333743698970e+07 
1.60587040614499e-05 2.87718395921085e+02 2.83001474117231e+02 9.44276889315635e+19 4.90122967163176e+15 1.18543994164505e+15 1.67035177308766e+15 1.14727880005652e+13 1.20045728861609e+16 2.51075243108544e+15 5.88277000002818e+09 2.63776309904625e+14 2.01136415030192e+11 3.26558346962124e+05 3.14792637176170e+19 1.21876705709335e+15 1.00997151785152e+12 2.43148747408330e+14 1.55936128986051e+14 2.06026402154003e+06 4.66338897643185e+07 
1.81334391208147e-05 2.85628185418324e+02 2.81907614950245e+02 9.44258142841205e+19 5.53449472329944e+15 1.34162298044239e+15 1.82461912975579e+15 1.29580873341118e+13 1.36973474577418e+16 2.69411094696711e+15 6.49849515052136e+09 2.97754373800178e+14 2.56564240079576e+11 4.28122485080510e+05 3.14790621681819e+19 1.36885135507360e+15 1.09046358648998e+12 2.75461036995703e+14 1.75008471051320e+14 2.50476630070725e+06 5.95099045310833e+07 
2.02081741801795e-05 2.84011595251998e+02 2.81060604978793e+02 9.44239503209512e+19 6.16775013151102e+15 1.49791771931165e+15 1.96799796639166e+15 1.44437332818593e+13 1.54112270297491e+16 2.85653348149226e+15 7.08846766734330e+09 3.31708185198437e+14 3.18753571921383e+11 5.44676624518120e+05 3.14788622871674e+19 1.51731077320339e+15 1.16607748446369e+12 3.07970685873036e+14 1.93844789747209e+14 2.97709716030554e+06 7.39644692469469e+07 
2.22829092395443e-05 2.82770511689613e+02 2.80415348236018e+02 9.44220964167729e+19 6.80099158159517e+15 1.65419565851146e+15 2.10124878546229e+15 1.59296565338801e+13 1.71438241286629e+16 3.00040364826241e+15 7.65449698471556e+09 3.65637381851540e+14 3.87711699460614e+11 6.76328853426977e+05 3.14786640565334e+19 1.66416229383250e+15 1.23739718468392e+12 3.40675259985362e+14 2.12447992790729e+14 3.47507670735736e+06 9.00004699123883e+07 
