**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 2.97507348941036e-19  (N/A)                 +0.00000000000000e+00 +7.78468150324506e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 2.80839377281600e-17  (N/A)                 +0.00000000000000e+00 +7.34854151834830e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.25728511628002e-17  (N/A)                 +0.00000000000000e+00 +5.90649130342597e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.22767235818719e-14  (N/A)                 +0.00000000000000e+00 +9.66214209372518e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.50608280799923e-18  (N/A)                 +0.00000000000000e+00 +3.94086903046914e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +2.34596628566052e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +2.34596628566052e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.17298314283026e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +2.54455814845261e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.56490326129836e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +3.71314988474767e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +3.71314988474767e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.38244716341464e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.54450128805921e-47  (N/A)                 +5.47000000000000e+00 +1.41730390004459e+13   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.72250644029606e-48  (N/A)                 +5.47000000000000e+00 +2.66242910423107e+13   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.72250644029606e-48  (N/A)                 +5.47000000000000e+00 +9.32762408950475e+12   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +4.24210783790612e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.31910006805155e-19  (N/A)                 +1.63000000000000e+00 +4.46414346031589e+17   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.45231741223655e+16   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11605506100106e-16  (N/A)                 +1.96000000000000e+00 +3.33441008810600e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +7.40349899763056e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +7.86141138799053e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +4.58033935936743e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.05499414818881e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +6.18844128388802e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.68724578316630e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 9.90228667926827e+04  (N/A)                 +1.37700000000000e+01 +1.03303929318011e+17   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.08814700775084e-16  (N/A)                 +3.94000000000000e+00 +3.17709058471405e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +5.55596361146492e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.59142313792907e-16  (N/A)                 +0.00000000000000e+00 +4.16417352706404e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +4.85073774139399e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.09984879177986e+03  (N/A)                 +7.00000000000000e+00 +1.98872912682951e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.33028732349784e-19  (N/A)                 +0.00000000000000e+00 +1.30777692158920e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 3.63707202565699e-16  2.12360301194239e-15  +0.00000000000000e+00 +3.57448566227352e+20   e+CO(X)<->e+CO(a3P),eedf
 108 1.59374040970265e-18  (N/A)                 +0.00000000000000e+00 +1.56677199729523e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 1.76382702564548e-19  (N/A)                 +0.00000000000000e+00 +1.73398049960311e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.59947324994081e+05  (N/A)                 +1.40100000000000e+01 +1.19122093131019e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
