Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.22395833333333e+00 5.49171722118264e-01 2.35374472475532e-01 
1.24131944444444e+00 5.37852341105413e-01 2.39602937829919e-01 
1.25868055555556e+00 5.26069772006024e-01 2.43259863014728e-01 
1.27604166666667e+00 5.13855278966676e-01 2.46292232943801e-01 
1.29340277777778e+00 5.01214625986482e-01 2.48590038241285e-01 
1.31076388888889e+00 4.88167375634628e-01 2.50053380295359e-01 
1.32812500000000e+00 4.74707142018628e-01 2.50610626472172e-01 
1.34548611111111e+00 4.60868481374625e-01 2.50208777566488e-01 
1.36284722222222e+00 4.46686801579566e-01 2.48830844889980e-01 
1.38020833333333e+00 4.32224672665620e-01 2.46497907354860e-01 
1.39756944444444e+00 4.17521922892785e-01 2.43233799368109e-01 
1.41493055555556e+00 4.02633450275541e-01 2.39075368101170e-01 
1.43229166666667e+00 3.87614950252758e-01 2.34089266036891e-01 
1.44965277777778e+00 3.72521615997562e-01 2.28360254977543e-01 
1.46701388888889e+00 3.57416861041513e-01 2.21991450875091e-01 
1.48437500000000e+00 3.42358833642144e-01 2.15102895405722e-01 
1.50173611111111e+00 3.27408449623188e-01 2.07827081616458e-01 
1.51909722222222e+00 3.12689383919309e-01 2.00274868838844e-01 
1.53645833333333e+00 2.98288789286702e-01 1.92568190973537e-01 
1.55381944444444e+00 2.84253713159109e-01 1.84826664058385e-01 
1.57118055555556e+00 2.70610415121123e-01 1.77151957357066e-01 
1.58854166666667e+00 2.57388084165130e-01 1.69627708499648e-01 
1.60590277777778e+00 2.44605032679958e-01 1.62324318900101e-01 
1.62326388888889e+00 2.32319756146075e-01 1.55263461936309e-01 
1.64062500000000e+00 2.20542885611314e-01 1.48465057177189e-01 
1.65798611111111e+00 2.09261075357794e-01 1.41927961921291e-01 
1.67534722222222e+00 1.98459068881338e-01 1.35638546342593e-01 
1.69270833333333e+00 1.88123331922539e-01 1.29573300837660e-01 
1.71006944444444e+00 1.78234895923632e-01 1.23715745775438e-01 
1.72743055555556e+00 1.68846074481810e-01 1.18018347494280e-01 
1.74479166666667e+00 1.59931163032717e-01 1.12466450886235e-01 
1.76215277777778e+00 1.51469396937014e-01 1.07042189361880e-01 
1.77951388888889e+00 1.43444188691784e-01 1.01740811025153e-01 
1.79687500000000e+00 1.35838995165099e-01 9.65681546485775e-02 
1.81423611111111e+00 1.28639432425018e-01 9.15435811926354e-02 
1.83159722222222e+00 1.21834725410687e-01 8.66909591425268e-02 
1.84895833333333e+00 1.15408249125138e-01 8.20384413872072e-02 
1.86631944444444e+00 1.09347738291790e-01 7.76128896046277e-02 
1.88368055555556e+00 1.03637464177087e-01 7.34348850229295e-02 
1.90104166666667e+00 9.82608094037591e-02 6.95203609605284e-02 
1.91840277777778e+00 9.32272893352403e-02 6.58666325292837e-02 
1.93576388888889e+00 8.85346903473395e-02 6.24622877523372e-02 
1.95312500000000e+00 8.41606805702656e-02 5.92921866190460e-02 
1.97048611111111e+00 8.00866810277871e-02 5.63323319802116e-02 
1.98784722222222e+00 7.62908879983551e-02 5.35609024994077e-02 
2.00520833333333e+00 7.27578709243076e-02 5.09571319827962e-02 
2.02256944444445e+00 6.94680573936988e-02 4.85048254353952e-02 
2.03993055555556e+00 6.64034929572806e-02 4.61888470939793e-02 
2.05729166666667e+00 6.35476880801467e-02 4.39991775744636e-02 
2.07465277777778e+00 6.08834333707302e-02 4.19279394726131e-02 
2.09201388888889e+00 5.83943352314433e-02 3.99668121194890e-02 
2.10937500000000e+00 5.60665816518954e-02 3.81022326252143e-02 
2.12673611111111e+00 5.38644961412480e-02 3.63352250584800e-02 
2.14409722222222e+00 5.17807035118645e-02 3.46532566000918e-02 
2.16145833333333e+00 4.98090143423207e-02 3.30489911803417e-02 
2.17881944444445e+00 4.79427673074547e-02 3.15178990040709e-02 
2.19618055555556e+00 4.61809115729358e-02 3.00563254508946e-02 
2.21354166666667e+00 4.45175684918988e-02 2.86647592107769e-02 
2.23090277777778e+00 4.29459480278076e-02 2.73455151597936e-02 
2.24826388888889e+00 4.14638131870091e-02 2.60986391417440e-02 
2.26562500000000e+00 4.00663477118478e-02 2.49252245277374e-02 
2.28298611111111e+00 3.87490946243842e-02 2.38261171948578e-02 
2.30034722222222e+00 3.75068343843881e-02 2.27985563674070e-02 
2.31770833333333e+00 3.63315288873898e-02 2.18377535914134e-02 
2.33506944444445e+00 3.52179967355287e-02 2.09357417726393e-02 
2.35243055555556e+00 3.41593499329250e-02 2.00851943469761e-02 
2.36979166666667e+00 3.31512619364295e-02 1.92797793531626e-02 
2.38715277777778e+00 3.21901070165637e-02 1.85141024559260e-02 
2.40451388888889e+00 3.12727048881109e-02 1.77829585290840e-02 
2.42187500000000e+00 3.03977412917031e-02 1.70836519016765e-02 
2.43923611111111e+00 2.95642383001048e-02 1.64142418040780e-02 
2.45659722222222e+00 2.87705650151286e-02 1.57758911067318e-02 
2.47395833333333e+00 2.80173316734003e-02 1.51706493770346e-02 
2.49131944444445e+00 2.73018659598048e-02 1.46004340671009e-02 
2.50868055555556e+00 2.66229991130825e-02 1.40645918941521e-02 
2.52604166666667e+00 2.59750836759827e-02 1.35634848668367e-02 
2.54340277777778e+00 2.53552780231843e-02 1.30936358023462e-02 
2.56076388888889e+00 2.47616038808354e-02 1.26531093002232e-02 
2.57812500000000e+00 2.41917123353386e-02 1.22376052953418e-02 
2.59548611111111e+00 2.36424035765010e-02 1.18421495979632e-02 
2.61284722222222e+00 2.31133311696316e-02 1.14626893807416e-02 
2.63020833333333e+00 2.26023808598970e-02 1.10962256419430e-02 
2.64756944444445e+00 2.21093053649925e-02 1.07407683441689e-02 
2.66493055555556e+00 2.16342144769412e-02 1.03966098326105e-02 
2.68229166666667e+00 2.11762800522165e-02 1.00640814514274e-02 
2.69965277777778e+00 2.07356933713790e-02 9.74517334515259e-03 
2.71701388888889e+00 2.03124958496814e-02 9.44187840942542e-03 
2.73437500000000e+00 1.99051559407670e-02 9.15516883404137e-03 
2.75173611111111e+00 1.95136174119977e-02 8.88547188253867e-03 
2.76909722222222e+00 1.91363465988931e-02 8.63202690526699e-03 
2.78645833333333e+00 1.87719506416765e-02 8.39251690868950e-03 
2.80381944444445e+00 1.84197639487300e-02 8.16499018922269e-03 
2.82118055555556e+00 1.80778418943841e-02 7.94717450014744e-03 
2.83854166666667e+00 1.77453520073131e-02 7.73698558754423e-03 
2.85590277777778e+00 1.74223073424786e-02 7.53321132652832e-03 
2.87326388888889e+00 1.71079143329806e-02 7.33506042469897e-03 
2.89062500000000e+00 1.68024040474502e-02 7.14275806205835e-03 
2.90798611111111e+00 1.65056980042253e-02 6.95721315219213e-03 
2.92534722222222e+00 1.62174288869553e-02 6.77905558159508e-03 
2.94270833333333e+00 1.59376097328109e-02 6.60915375514121e-03 
2.96006944444445e+00 1.56657777364766e-02 6.44780392771125e-03 
2.97743055555556e+00 1.54013577342879e-02 6.29476926427863e-03 
2.99479166666667e+00 1.51440555317391e-02 6.14951790255953e-03 
3.01215277777778e+00 1.48930480482274e-02 6.01097485069568e-03 
3.02951388888889e+00 1.46480144858764e-02 5.87801588219178e-03 
3.04687500000000e+00 1.44086768930207e-02 5.74972936186029e-03 
3.06423611111111e+00 1.41746211220854e-02 5.62514297803943e-03 
3.08159722222222e+00 1.39457640712061e-02 5.50371744399466e-03 
3.09895833333333e+00 1.37220410171031e-02 5.38497689654783e-03 
3.11631944444445e+00 1.35033178143842e-02 5.26885345611859e-03 
3.13368055555556e+00 1.32896774167629e-02 5.15618889124393e-03 
3.15104166666667e+00 1.30809476268826e-02 5.04769554069012e-03 
3.16840277777778e+00 1.28769328236017e-02 4.94349754590441e-03 
3.18576388888889e+00 1.26774956670813e-02 4.84351282736227e-03 
3.20312500000000e+00 1.24822960031428e-02 4.74744838021076e-03 
3.22048611111111e+00 1.22911710179163e-02 4.65501297031324e-03 
3.23784722222222e+00 1.21039518494162e-02 4.56569538398630e-03 
3.25520833333333e+00 1.19203955981462e-02 4.47853389783260e-03 
3.27256944444445e+00 1.17404240782712e-02 4.39283844381424e-03 
3.28993055555556e+00 1.15639733522394e-02 4.30836996803458e-03 
3.30729166666667e+00 1.13909739909740e-02 4.22512107498227e-03 
3.32465277777778e+00 1.12214035810396e-02 4.14323748102693e-03 
3.34201388888889e+00 1.10552179193787e-02 4.06268308381673e-03 
3.35937500000000e+00 1.08923523955649e-02 3.98337736156449e-03 
3.37673611111111e+00 1.07327919805362e-02 3.90537432158087e-03 
3.39409722222222e+00 1.05764485930659e-02 3.82863431097873e-03 
3.41145833333333e+00 1.04232354345706e-02 3.75316789705334e-03 
3.42881944444445e+00 1.02730875362543e-02 3.67907143023810e-03 
3.44618055555556e+00 1.01258841478963e-02 3.60619824959244e-03 
3.46354166666667e+00 9.98156855008397e-03 3.53433708569138e-03 
3.48090277777778e+00 9.84010349157578e-03 3.46339625426114e-03 
3.49826388888889e+00 9.70143747226986e-03 3.39330461693935e-03 
3.51562500000000e+00 9.56554751420769e-03 3.32408101395927e-03 
3.53298611111111e+00 9.43241707254752e-03 3.25578273494157e-03 
3.55034722222222e+00 9.30200768606932e-03 3.18837640980164e-03 
3.56770833333333e+00 9.17427465844083e-03 3.12205329846328e-03 
3.58506944444445e+00 9.04924084583878e-03 3.05739239716464e-03 
3.60243055555556e+00 8.92687709956098e-03 2.99500235244173e-03 
3.61979166666667e+00 8.80713507405007e-03 2.93510051856893e-03 
3.63715277777778e+00 8.68986083855833e-03 2.87736244432480e-03 
3.65451388888889e+00 8.57504882465419e-03 2.82120114579420e-03 
3.67187500000000e+00 8.46266136334520e-03 2.76636841262369e-03 
3.68923611111111e+00 8.35263332604960e-03 2.71279724469686e-03 
3.70659722222222e+00 8.24490464971469e-03 2.66048904046878e-03 
3.72395833333333e+00 8.13943111086526e-03 2.60953675638046e-03 
3.74131944444445e+00 8.03613772727903e-03 2.55993062784860e-03 
3.75868055555556e+00 7.93496383642988e-03 2.51148878246942e-03 
3.77604166666667e+00 7.83586601195509e-03 2.46405206321487e-03 
3.79340277777778e+00 7.73879399214618e-03 2.41755449151522e-03 
3.81076388888889e+00 7.64369224837246e-03 2.37198868966710e-03 
3.82812500000000e+00 7.55052263583180e-03 2.32736046807896e-03 
3.84548611111111e+00 7.45923512144579e-03 2.28363176360746e-03 
3.86284722222222e+00 7.36978487508764e-03 2.24074304517643e-03 
3.88020833333333e+00 7.28213785486504e-03 2.19865314012486e-03 
3.89756944444445e+00 7.19623914656406e-03 2.15736552833060e-03 
3.91493055555556e+00 7.11205704553399e-03 2.11697067891542e-03 
3.93229166666667e+00 7.02956789991856e-03 2.07756014910614e-03 
3.94965277777778e+00 6.94872724569853e-03 2.03914738376749e-03 
3.96701388888889e+00 6.86949100326744e-03 2.00175119596844e-03 
3.98437500000000e+00 6.79186002823520e-03 1.96537013931449e-03 
4.00173611111111e+00 6.71580096124863e-03 1.92998718846885e-03 
4.01909722222222e+00 6.64122084611390e-03 1.89561948461778e-03 
4.03645833333333e+00 6.56804314022189e-03 1.86226711374592e-03 
4.05381944444445e+00 6.49622356437531e-03 1.82989944485921e-03 
4.07118055555556e+00 6.42575465943526e-03 1.79847715798138e-03 
4.08854166666667e+00 6.35661051191345e-03 1.76798629715033e-03 
4.10590277777778e+00 6.28874937024450e-03 1.73841054647223e-03 
4.12326388888889e+00 6.22211616852599e-03 1.70970990172217e-03 
4.14062500000000e+00 6.15667277736409e-03 1.68182507883598e-03 
4.15798611111111e+00 6.09238562056423e-03 1.65469876395433e-03 
4.17534722222222e+00 6.02922314600050e-03 1.62830246168509e-03 
4.19270833333333e+00 5.96715303180571e-03 1.60263470547650e-03 
4.21006944444445e+00 5.90614476380156e-03 1.57770458747531e-03 
4.22743055555556e+00 5.84618117932260e-03 1.55352244674886e-03 
4.24479166666667e+00 5.78722819225223e-03 1.53008471034914e-03 
4.26215277777778e+00 5.72925074361241e-03 1.50738304545378e-03 
4.27951388888889e+00 5.67221739080921e-03 1.48542410186484e-03 
4.29687500000000e+00 5.61609644495771e-03 1.46420635907471e-03 
4.31423611111111e+00 5.56085694655931e-03 1.44371354650758e-03 
4.33159722222222e+00 5.50646912073144e-03 1.42392803621597e-03 
4.34895833333333e+00 5.45290412518943e-03 1.40482201029732e-03 
4.36631944444445e+00 5.40013413149356e-03 1.38635436897997e-03 
4.38368055555556e+00 5.34813328460417e-03 1.36849259923154e-03 
4.40104166666667e+00 5.29687630821685e-03 1.35121337714996e-03 
4.41840277777778e+00 5.24633801378805e-03 1.33448940520779e-03 
4.43576388888889e+00 5.19650324276484e-03 1.31829457089819e-03 
4.45312500000000e+00 5.14736557020921e-03 1.30261144382556e-03 
4.47048611111111e+00 5.09890316570822e-03 1.28742949313555e-03 
4.48784722222222e+00 5.05109493716524e-03 1.27273645505729e-03 
4.50520833333333e+00 5.00392040609645e-03 1.25847642404960e-03 
4.52256944444445e+00 4.95734706959060e-03 1.24454683709320e-03 
4.53993055555556e+00 4.91141380591314e-03 1.23088063674475e-03 
4.55729166666667e+00 4.86612739709133e-03 1.21748781745378e-03 
4.57465277777778e+00 4.82147397825192e-03 1.20437573728459e-03 
4.59201388888889e+00 4.77743996012177e-03 1.19153695196115e-03 
4.60937500000000e+00 4.73401194574124e-03 1.17895171409364e-03 
4.62673611111111e+00 4.69117426325082e-03 1.16659059583582e-03 
4.64409722222222e+00 4.64891928953995e-03 1.15443324558445e-03 
4.66145833333333e+00 4.60723690890911e-03 1.14247103270245e-03 
4.67881944444445e+00 4.56611710276990e-03 1.13069721622014e-03 
4.69618055555556e+00 4.52555025618332e-03 1.11910657023531e-03 
4.71354166666667e+00 4.48552690040534e-03 1.10769289961026e-03 
4.73090277777778e+00 4.44603779544223e-03 1.09645673303936e-03 
4.74826388888889e+00 4.40707378718745e-03 1.08545171104835e-03 
4.76562500000000e+00 4.36862199458947e-03 1.07478065048062e-03 
4.78298611111111e+00 4.33066611767643e-03 1.06450478133012e-03 
4.80034722222222e+00 4.29318927342960e-03 1.05462731375564e-03 
4.81770833333333e+00 4.25617525575535e-03 1.04514321770333e-03 
4.83506944444445e+00 4.21960845504211e-03 1.03605559386272e-03 
4.85243055555556e+00 4.18347766026482e-03 1.02736638227731e-03 
4.86979166666667e+00 4.14776675909050e-03 1.01907104023892e-03 
4.88715277777778e+00 4.11245994714282e-03 1.01116091204877e-03 
4.90451388888889e+00 4.07754200542941e-03 1.00358902958483e-03 
4.92187500000000e+00 4.04298846966212e-03 9.96261996991145e-04 
4.93923611111111e+00 4.00878721401970e-03 9.89113568024187e-04 
4.95659722222222e+00 3.97493222959804e-03 9.82128273233418e-04 
4.97395833333333e+00 3.94141645298587e-03 9.75302737388608e-04 
4.99131944444445e+00 3.90823301027750e-03 9.68633602093028e-04 
5.00868055555556e+00 3.87537507783942e-03 9.62118942706667e-04 
5.02604166666667e+00 3.84281875632224e-03 9.55767418393130e-04 
5.04340277777778e+00 3.81055661628616e-03 9.49619203446676e-04 
5.06076388888889e+00 3.77857738090281e-03 9.43726768235236e-04 
5.07812500000000e+00 3.74686608274432e-03 9.38088553186440e-04 
5.09548611111111e+00 3.71541084691851e-03 9.32665325560975e-04 
5.11284722222222e+00 3.68420217835349e-03 9.27401146103719e-04 
5.13020833333333e+00 3.65322858373725e-03 9.22233825910236e-04 
5.14756944444445e+00 3.62248699665488e-03 9.17136511354736e-04 
5.16493055555556e+00 3.59197630026344e-03 9.12108499750131e-04 
5.18229166666667e+00 3.56170000244518e-03 9.07148337089479e-04 
5.19965277777778e+00 3.53165506053712e-03 9.02252919460941e-04 
5.21701388888889e+00 3.50183718864531e-03 8.97413911239978e-04 
5.23437500000000e+00 3.47224242416785e-03 8.92623047603574e-04 
5.25173611111111e+00 3.44286850491286e-03 8.87876829752946e-04 
5.26909722222222e+00 3.41371324614044e-03 8.83174350719830e-04 
5.28645833333333e+00 3.38477499240269e-03 8.78514798331933e-04 
5.30381944444445e+00 3.35605186032461e-03 8.73897417588510e-04 
5.32118055555556e+00 3.32754020839494e-03 8.69321664110772e-04 
5.33854166666667e+00 3.29923737685979e-03 8.64786816313374e-04 
5.35590277777778e+00 3.27114138098970e-03 8.60292070675609e-04 
5.37326388888889e+00 3.24325025293602e-03 8.55836616488409e-04 
5.39062500000000e+00 3.21556205420634e-03 8.51419707608492e-04 
5.40798611111111e+00 3.18807500936323e-03 8.47040000473004e-04 
5.42534722222222e+00 3.16078729023080e-03 8.42696622654824e-04 
5.44270833333333e+00 3.13369701499492e-03 8.38394145237520e-04 
5.46006944444445e+00 3.10680208164432e-03 8.34140329183490e-04 
5.47743055555556e+00 3.08010020616223e-03 8.29938146025928e-04 
5.49479166666667e+00 3.05358913442081e-03 8.25785874208673e-04 
5.51215277777778e+00 3.02726715819503e-03 8.21676500245754e-04 
5.52951388888889e+00 3.00113516675327e-03 8.17599886098800e-04 
5.54687500000000e+00 2.97519160228948e-03 8.13552503905724e-04 
5.56423611111111e+00 2.94943489205716e-03 8.09535733658802e-04 
5.58159722222222e+00 2.92386342153302e-03 8.05550124667418e-04 
5.59895833333333e+00 2.89847558923301e-03 8.01595312529604e-04 
5.61631944444445e+00 2.87326938998639e-03 7.97671217074215e-04 
5.63368055555556e+00 2.84824269698614e-03 7.93778508377461e-04 
5.65104166666667e+00 2.82339394038092e-03 7.89918366815863e-04 
5.66840277777778e+00 2.79872149866537e-03 7.86091392961276e-04 
5.68576388888889e+00 2.77422376853908e-03 7.82297356464650e-04 
5.70312500000000e+00 2.74989916380660e-03 7.78535838773503e-04 
5.72048611111111e+00 2.72574677043322e-03 7.74806529575542e-04 
5.73784722222222e+00 2.70176534948325e-03 7.71108965831879e-04 
5.75520833333333e+00 2.67795335210951e-03 7.67442650414193e-04 
5.77256944444445e+00 2.65430927285797e-03 7.63808579920487e-04 
5.78993055555556e+00 2.63083153463092e-03 7.60208382565355e-04 
5.80729166666667e+00 2.60751854057111e-03 7.56641405263580e-04 
5.82465277777778e+00 2.58436791499766e-03 7.53105787776961e-04 
5.84201388888889e+00 2.56137812150994e-03 7.49602462801613e-04 
5.85937500000000e+00 2.53854761419487e-03 7.46135459247203e-04 
5.87673611111111e+00 2.51587468818348e-03 7.42707805142369e-04 
5.89409722222222e+00 2.49335633957458e-03 7.39320090564982e-04 
5.91145833333333e+00 2.47098899860568e-03 7.35972674042693e-04 
5.92881944444445e+00 2.44876551338380e-03 7.32666466789207e-04 
5.94618055555556e+00 2.42668424873175e-03 7.29400726456429e-04 
5.96354166666667e+00 2.40474358837036e-03 7.26174665923579e-04 
5.98090277777778e+00 2.38294195935912e-03 7.22987565027798e-04 
5.99826388888889e+00 2.36127780416185e-03 7.19835781678008e-04 
6.01562500000000e+00 2.33974238822776e-03 7.16705560814526e-04 
6.03298611111111e+00 2.31830140518133e-03 7.13579554975710e-04 
6.05034722222222e+00 2.29695498170966e-03 7.10446260403976e-04 
6.06770833333333e+00 2.27570301853588e-03 7.07304357401589e-04 
6.08506944444445e+00 2.25454574912309e-03 7.04153473808657e-04 
6.10243055555556e+00 2.23348341323939e-03 7.00994557700635e-04 
6.11979166666667e+00 2.21251897473139e-03 6.97829320832548e-04 
6.13715277777778e+00 2.19165409881047e-03 6.94659362959590e-04 
6.15451388888889e+00 2.17088891661916e-03 6.91485105473780e-04 
6.17187500000000e+00 2.15022355853489e-03 6.88306573012660e-04 
6.18923611111111e+00 2.12965809885899e-03 6.85124024765198e-04 
6.20659722222222e+00 2.10919257980201e-03 6.81936172069731e-04 
6.22395833333333e+00 2.08882716663703e-03 6.78740309255255e-04 
6.24131944444445e+00 2.06856208141467e-03 6.75536282513254e-04 
6.25868055555556e+00 2.04839748559490e-03 6.72326252191056e-04 
6.27604166666667e+00 2.02833347755034e-03 6.69111542897518e-04 
6.29340277777778e+00 2.00837012717790e-03 6.65892667169276e-04 
6.31076388888889e+00 1.98850749895920e-03 6.62670511730691e-04 
6.32812500000000e+00 1.96874560415278e-03 6.59445761800037e-04 
6.34548611111111e+00 1.94908446821047e-03 6.56217630456764e-04 
6.36284722222222e+00 1.92952416461498e-03 6.52984972425706e-04 
6.38020833333333e+00 1.91006478647575e-03 6.49747726926816e-04 
6.39756944444445e+00 1.89070641527170e-03 6.46505336365513e-04 
6.41493055555556e+00 1.87144918740651e-03 6.43254428973396e-04 
6.43229166666667e+00 1.85229341377853e-03 6.39991665068123e-04 
6.44965277777778e+00 1.83323941486976e-03 6.36717353051864e-04 
6.46701388888889e+00 1.81428745306629e-03 6.33433013794959e-04 
6.48437500000000e+00 1.79543776304503e-03 6.30139403549976e-04 
6.50173611111111e+00 1.77669056029290e-03 6.26837795246728e-04 
6.51909722222222e+00 1.75804599783320e-03 6.23530461743203e-04 
6.53645833333333e+00 1.73950414536643e-03 6.20218963143620e-04 
6.55381944444445e+00 1.72106507099259e-03 6.16903405459274e-04 
6.57118055555556e+00 1.70272885562240e-03 6.13583909425107e-04 
6.58854166666667e+00 1.68449556709461e-03 6.10260996210583e-04 
6.60590277777778e+00 1.66636524918645e-03 6.06934318574757e-04 
6.62326388888889e+00 1.64833803790328e-03 6.03602654764767e-04 
6.64062500000000e+00 1.63041406251911e-03 6.00265811999920e-04 
6.65798611111111e+00 1.61259341161869e-03 5.96924666366712e-04 
6.67534722222222e+00 1.59487614957771e-03 5.93579961476381e-04 
6.69270833333333e+00 1.57726232310719e-03 5.90232315458864e-04 
6.71006944444445e+00 1.55975195944160e-03 5.86883126279045e-04 
6.72743055555556e+00 1.54234501067356e-03 5.83534454990530e-04 
6.74479166666667e+00 1.52504137998577e-03 5.80187645903339e-04 
6.76215277777778e+00 1.50784095483734e-03 5.76843313771927e-04 
6.77951388888889e+00 1.49074360342620e-03 5.73501934394676e-04 
6.79687500000000e+00 1.47374918393251e-03 5.70164117719659e-04 
6.81423611111111e+00 1.45685747708768e-03 5.66831039669587e-04 
6.83159722222222e+00 1.44006816000287e-03 5.63503453037177e-04 
6.84895833333333e+00 1.42338103024768e-03 5.60180741448928e-04 
6.86631944444445e+00 1.40679588377527e-03 5.56862314248663e-04 
6.88368055555556e+00 1.39031253216084e-03 5.53548368824589e-04 
6.90104166666667e+00 1.37393079098763e-03 5.50239161961858e-04 
6.91840277777778e+00 1.35764855268125e-03 5.46934897615346e-04 
6.93576388888889e+00 1.34146415885487e-03 5.43635359217657e-04 
6.95312500000000e+00 1.32537747388012e-03 5.40340191446209e-04 
6.97048611111111e+00 1.30938836854611e-03 5.37049508853920e-04 
6.98784722222222e+00 1.29349669997849e-03 5.33763733287875e-04 
7.00520833333333e+00 1.27770231372932e-03 5.30476002664197e-04 
7.02256944444445e+00 1.26199993747958e-03 5.27171649726578e-04 
7.03993055555556e+00 1.24638927710863e-03 5.23841083597498e-04 
7.05729166666667e+00 1.23087122579228e-03 5.20483929307599e-04 
7.07465277777778e+00 1.21544663345420e-03 5.17101634327995e-04 
7.09201388888889e+00 1.20011631031528e-03 5.13695060865393e-04 
