Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.23958333333333e+00 1.53086813826101e-01 2.02213522715480e-02 
1.26041666666667e+00 1.52496966955574e-01 2.03914928325146e-02 
1.28125000000000e+00 1.51906228207952e-01 2.05861765088782e-02 
1.30208333333333e+00 1.51308670430826e-01 2.07992107059470e-02 
1.32291666666667e+00 1.50705989187767e-01 2.10063190309472e-02 
1.34375000000000e+00 1.50099255575681e-01 2.11960555425242e-02 
1.36458333333333e+00 1.49486469543370e-01 2.13688264987993e-02 
1.38541666666667e+00 1.48873647442237e-01 2.15573181116273e-02 
1.40625000000000e+00 1.48256952520035e-01 2.17591155175509e-02 
1.42708333333333e+00 1.47636534851655e-01 2.19566002308922e-02 
1.44791666666667e+00 1.47012589009412e-01 2.21438302943146e-02 
1.46875000000000e+00 1.46384616835696e-01 2.23202721403677e-02 
1.48958333333333e+00 1.45754773897741e-01 2.24957942837612e-02 
1.51041666666667e+00 1.45122015284412e-01 2.26707550412585e-02 
1.53125000000000e+00 1.44486494503949e-01 2.28409667997881e-02 
1.55208333333333e+00 1.43848261310204e-01 2.30052286875034e-02 
1.57291666666667e+00 1.43207510452714e-01 2.31645286882395e-02 
1.59375000000000e+00 1.42564796627688e-01 2.33217294683123e-02 
1.61458333333333e+00 1.41919907094262e-01 2.34763111395082e-02 
1.63541666666667e+00 1.41272987236712e-01 2.36260178328141e-02 
1.65625000000000e+00 1.40623985993513e-01 2.37706346748810e-02 
1.67708333333333e+00 1.39973468422145e-01 2.39124171633849e-02 
1.69791666666667e+00 1.39321368945629e-01 2.40518130204280e-02 
1.71875000000000e+00 1.38668014034993e-01 2.41877330983140e-02 
1.73958333333333e+00 1.38013929723730e-01 2.43199446192286e-02 
1.76041666666667e+00 1.37359251084046e-01 2.44484885544208e-02 
1.78125000000000e+00 1.36704108759846e-01 2.45734604974423e-02 
1.80208333333333e+00 1.36048629706708e-01 2.46948691765634e-02 
1.82291666666667e+00 1.35392943223966e-01 2.48125538278975e-02 
1.84375000000000e+00 1.34737183013886e-01 2.49263295742831e-02 
1.86458333333333e+00 1.34081483284124e-01 2.50361790513852e-02 
1.88541666666667e+00 1.33425975042730e-01 2.51422076677961e-02 
1.90625000000000e+00 1.32770784470929e-01 2.52445698782157e-02 
1.92708333333333e+00 1.32115489998421e-01 2.53433350097098e-02 
1.94791666666667e+00 1.31460069075415e-01 2.54385726162823e-02 
1.96875000000000e+00 1.30804632136130e-01 2.55302446011460e-02 
1.98958333333333e+00 1.30149266176968e-01 2.56182273849946e-02 
2.01041666666667e+00 1.29494083459594e-01 2.57025250111802e-02 
2.03125000000000e+00 1.28839197438172e-01 2.57832147780095e-02 
2.05208333333333e+00 1.28184716542005e-01 2.58603039403000e-02 
2.07291666666667e+00 1.27530748676570e-01 2.59338215790029e-02 
2.09375000000000e+00 1.26877398710460e-01 2.60038496927562e-02 
2.11458333333333e+00 1.26224606017768e-01 2.60704102902395e-02 
2.13541666666667e+00 1.25571820239377e-01 2.61334058278975e-02 
2.15625000000000e+00 1.24919140857115e-01 2.61928366173971e-02 
2.17708333333333e+00 1.24266665279800e-01 2.62487578732370e-02 
2.19791666666667e+00 1.23614488824437e-01 2.63011840814432e-02 
2.21875000000000e+00 1.22962587067419e-01 2.63500165863548e-02 
2.23958333333333e+00 1.22310878739566e-01 2.63951186036651e-02 
2.26041666666667e+00 1.21659464606546e-01 2.64364513667336e-02 
2.28125000000000e+00 1.21008443294696e-01 2.64740501816376e-02 
2.30208333333333e+00 1.20357911505952e-01 2.65079842132950e-02 
2.32291666666667e+00 1.19708043487943e-01 2.65383283566366e-02 
2.34375000000000e+00 1.19058984904959e-01 2.65651251046791e-02 
2.36458333333333e+00 1.18410826693474e-01 2.65884096783892e-02 
2.38541666666667e+00 1.17763658022725e-01 2.66082511194135e-02 
2.40625000000000e+00 1.17117565187287e-01 2.66246907953771e-02 
2.42708333333333e+00 1.16474146492818e-01 2.66378080340227e-02 
2.44791666666667e+00 1.15833863908691e-01 2.66476813151547e-02 
2.46875000000000e+00 1.15196798657200e-01 2.66543686005622e-02 
2.48958333333333e+00 1.14563029287869e-01 2.66579361316877e-02 
2.51041666666667e+00 1.13932631358629e-01 2.66585168052837e-02 
2.53125000000000e+00 1.13303457965693e-01 2.66561406963548e-02 
2.55208333333333e+00 1.12675581150861e-01 2.66507589775110e-02 
2.57291666666667e+00 1.12049072140050e-01 2.66424164085051e-02 
2.59375000000000e+00 1.11424000001918e-01 2.66311937181554e-02 
2.61458333333333e+00 1.10800514767575e-01 2.66171675374462e-02 
2.63541666666667e+00 1.10179014667895e-01 2.66004105589512e-02 
2.65625000000000e+00 1.09559561376293e-01 2.65809889146076e-02 
2.67708333333333e+00 1.08942215092835e-01 2.65589528089407e-02 
2.69791666666667e+00 1.08327034134696e-01 2.65343718963345e-02 
2.71875000000000e+00 1.07714075510586e-01 2.65073423512774e-02 
2.73958333333333e+00 1.07103393662011e-01 2.64779741846182e-02 
2.76041666666667e+00 1.06495038488934e-01 2.64463540669144e-02 
2.78125000000000e+00 1.05889057944184e-01 2.64125315920467e-02 
2.80208333333333e+00 1.05285498788736e-01 2.63765438900069e-02 
2.82291666666667e+00 1.04683874614378e-01 2.63384443989105e-02 
2.84375000000000e+00 1.04083878519608e-01 2.62982416741676e-02 
2.86458333333333e+00 1.03485558717962e-01 2.62559015741438e-02 
2.88541666666667e+00 1.02888962613834e-01 2.62114103995482e-02 
2.90625000000000e+00 1.02294137226052e-01 2.61648166118035e-02 
2.92708333333333e+00 1.01701171456581e-01 2.61162025008412e-02 
2.94791666666667e+00 1.01110118942205e-01 2.60656153808763e-02 
2.96875000000000e+00 1.00521021806378e-01 2.60130775119027e-02 
2.98958333333333e+00 9.99339212753712e-02 2.59586328933082e-02 
3.01041666666667e+00 9.93488570945885e-02 2.59023616728441e-02 
3.03125000000000e+00 9.87657406087844e-02 2.58443517880822e-02 
3.05208333333333e+00 9.81846042914433e-02 2.57846965506575e-02 
3.07291666666667e+00 9.76054807059014e-02 2.57235361997621e-02 
3.09375000000000e+00 9.70283994554999e-02 2.56609608581539e-02 
3.11458333333333e+00 9.64533807187056e-02 2.55970162485494e-02 
3.13541666666667e+00 9.58804180028481e-02 2.55317506323236e-02 
3.15625000000000e+00 9.53095378438767e-02 2.54651951728557e-02 
3.17708333333333e+00 9.47407660868376e-02 2.53973859812689e-02 
3.19791666666667e+00 9.41741274400369e-02 2.53283813361034e-02 
3.21875000000000e+00 9.36100572472751e-02 2.52582379034654e-02 
3.23958333333333e+00 9.30491920863109e-02 2.51869981671656e-02 
3.26041666666667e+00 9.24915493581131e-02 2.51146690651719e-02 
3.28125000000000e+00 9.19371451880787e-02 2.50411915583082e-02 
3.30208333333333e+00 9.13859963536773e-02 2.49665663608348e-02 
3.32291666666667e+00 9.08371148284951e-02 2.48909052428785e-02 
3.34375000000000e+00 9.02898538450878e-02 2.48142331926399e-02 
3.36458333333333e+00 8.97442368380948e-02 2.47365413374715e-02 
3.38541666666667e+00 8.92002865630200e-02 2.46578566597942e-02 
3.40625000000000e+00 8.86580252651119e-02 2.45782055182590e-02 
3.42708333333333e+00 8.81175408550879e-02 2.44976298445948e-02 
3.44791666666667e+00 8.75788678118535e-02 2.44162113395153e-02 
3.46875000000000e+00 8.70420229445592e-02 2.43340422999458e-02 
3.48958333333333e+00 8.65070218364129e-02 2.42511819309197e-02 
3.51041666666667e+00 8.59738794327862e-02 2.41676609886989e-02 
3.53125000000000e+00 8.54425709302415e-02 2.40835056409486e-02 
3.55208333333333e+00 8.49131105010185e-02 2.39987200326826e-02 
3.57291666666667e+00 8.43855123011623e-02 2.39133179051831e-02 
3.59375000000000e+00 8.38597898885588e-02 2.38273321216868e-02 
3.61458333333333e+00 8.33359400682405e-02 2.37408061118026e-02 
3.63541666666667e+00 8.28139115680750e-02 2.36538194411489e-02 
3.65625000000000e+00 8.22937164863949e-02 2.35664426465371e-02 
3.67708333333333e+00 8.17753636796585e-02 2.34786803256833e-02 
3.69791666666667e+00 8.12588628237007e-02 2.33905200037154e-02 
3.71875000000000e+00 8.07440740133536e-02 2.33019877129817e-02 
3.73958333333333e+00 8.02307842969684e-02 2.32130934653850e-02 
3.76041666666667e+00 7.97190057527842e-02 2.31238068865499e-02 
3.78125000000000e+00 7.92087508236207e-02 2.30341291630530e-02 
3.80208333333333e+00 7.87000315813364e-02 2.29441135929119e-02 
3.82291666666667e+00 7.81928140008603e-02 2.28539429906055e-02 
3.84375000000000e+00 7.76870720426955e-02 2.27638715696685e-02 
3.86458333333333e+00 7.71828037667167e-02 2.26740533836528e-02 
3.88541666666667e+00 7.66800067957547e-02 2.25845367920300e-02 
3.90625000000000e+00 7.61786781605916e-02 2.24953345223313e-02 
3.92708333333333e+00 7.56789075165887e-02 2.24064755764136e-02 
3.94791666666667e+00 7.51807125314014e-02 2.23180519053304e-02 
3.96875000000000e+00 7.46840853900903e-02 2.22301332404289e-02 
3.98958333333333e+00 7.41890174050875e-02 2.21427340070936e-02 
4.01041666666667e+00 7.36955000579569e-02 2.20557130569100e-02 
4.03125000000000e+00 7.32038523861684e-02 2.19688658347169e-02 
4.05208333333333e+00 7.27140733378483e-02 2.18822633444278e-02 
4.07291666666667e+00 7.22261562744722e-02 2.17959796164241e-02 
4.09375000000000e+00 7.17400947811043e-02 2.17100091151465e-02 
4.11458333333333e+00 7.12557286157856e-02 2.16243843592861e-02 
4.13541666666667e+00 7.07724396394098e-02 2.15391108934000e-02 
4.15625000000000e+00 7.02902287055015e-02 2.14540212990760e-02 
4.17708333333333e+00 6.98090996658955e-02 2.13690346557097e-02 
4.19791666666667e+00 6.93290504403672e-02 2.12841057717354e-02 
4.21875000000000e+00 6.88503675968921e-02 2.11991937865091e-02 
4.23958333333333e+00 6.83734904982574e-02 2.11143219175620e-02 
4.26041666666667e+00 6.78984170128976e-02 2.10295514833651e-02 
4.28125000000000e+00 6.74251456671324e-02 2.09448915252599e-02 
4.30208333333333e+00 6.69536746666120e-02 2.08603339542579e-02 
4.32291666666667e+00 6.64840264569217e-02 2.07758888874737e-02 
4.34375000000000e+00 6.60162141336125e-02 2.06916538123071e-02 
4.36458333333333e+00 6.55502318536291e-02 2.06077275475763e-02 
4.38541666666667e+00 6.50860724957470e-02 2.05241374828277e-02 
4.40625000000000e+00 6.46237289606393e-02 2.04407947865793e-02 
4.42708333333333e+00 6.41631195490565e-02 2.03575498749920e-02 
4.44791666666667e+00 6.37042249353080e-02 2.02743498341644e-02 
4.46875000000000e+00 6.32470448408774e-02 2.01912158407688e-02 
4.48958333333333e+00 6.27915790557054e-02 2.01081537305097e-02 
4.51041666666667e+00 6.23378272164821e-02 2.00252072554121e-02 
4.53125000000000e+00 6.18857145755372e-02 1.99425133547941e-02 
4.55208333333333e+00 6.14352355638811e-02 1.98602033472382e-02 
4.57291666666667e+00 6.09863822567688e-02 1.97783271850879e-02 
4.59375000000000e+00 6.05391465922372e-02 1.96968792167860e-02 
4.61458333333333e+00 6.00935213568027e-02 1.96157991035174e-02 
4.63541666666667e+00 5.96495033898407e-02 1.95349002594555e-02 
4.65625000000000e+00 5.92070950501958e-02 1.94539475230296e-02 
4.67708333333333e+00 5.87663017552929e-02 1.93728294867351e-02 
4.69791666666667e+00 5.83271294046110e-02 1.92915089076933e-02 
4.71875000000000e+00 5.78895603088913e-02 1.92098809974905e-02 
4.73958333333333e+00 5.74535684764056e-02 1.91278039134237e-02 
4.76041666666667e+00 5.70191682987103e-02 1.90452037831982e-02 
4.78125000000000e+00 5.65863744092528e-02 1.89620823465790e-02 
4.80208333333333e+00 5.61552010306828e-02 1.88784481902658e-02 
4.82291666666667e+00 5.57257028193199e-02 1.87943036836391e-02 
4.84375000000000e+00 5.52979199228102e-02 1.87096866423219e-02 
4.86458333333333e+00 5.48718641097295e-02 1.86246518720520e-02 
4.88541666666667e+00 5.44475463963791e-02 1.85392302593228e-02 
4.90625000000000e+00 5.40249774346304e-02 1.84534233248897e-02 
4.92708333333333e+00 5.36042221158413e-02 1.83672369289544e-02 
4.94791666666667e+00 5.31853035155146e-02 1.82807163311413e-02 
4.96875000000000e+00 5.27682300949498e-02 1.81938885093271e-02 
4.98958333333333e+00 5.23530102175542e-02 1.81067637662860e-02 
5.01041666666667e+00 5.19396518811061e-02 1.80194152005625e-02 
5.03125000000000e+00 5.15276482549026e-02 1.79320109781657e-02 
5.05208333333333e+00 5.11170069358783e-02 1.78445274687678e-02 
5.07291666666667e+00 5.07077365122192e-02 1.77569483652741e-02 
5.09375000000000e+00 5.02998453578173e-02 1.76692825592061e-02 
5.11458333333333e+00 4.98934108380247e-02 1.75815475873239e-02 
5.13541666666667e+00 4.94887148093908e-02 1.74937738693601e-02 
5.15625000000000e+00 4.90857596400444e-02 1.74060446075158e-02 
5.17708333333333e+00 4.86845466346686e-02 1.73183863438662e-02 
5.19791666666667e+00 4.82850769172402e-02 1.72307969690324e-02 
5.21875000000000e+00 4.78873035501216e-02 1.71433149597918e-02 
5.23958333333333e+00 4.74911544493410e-02 1.70560286793533e-02 
5.26041666666667e+00 4.70966282012616e-02 1.69689760417811e-02 
5.28125000000000e+00 4.67037234199047e-02 1.68821560197672e-02 
5.30208333333333e+00 4.63124387093971e-02 1.67955590263567e-02 
5.32291666666667e+00 4.59226306516289e-02 1.67091865526917e-02 
5.34375000000000e+00 4.55342054450653e-02 1.66230285355433e-02 
5.36458333333333e+00 4.51471647348527e-02 1.65370721006854e-02 
5.38541666666667e+00 4.47615102466209e-02 1.64513181356866e-02 
5.40625000000000e+00 4.43772435380361e-02 1.63657247439458e-02 
5.42708333333333e+00 4.39943705343551e-02 1.62802226423090e-02 
5.44791666666667e+00 4.36128971159608e-02 1.61948078757325e-02 
5.46875000000000e+00 4.32328273222614e-02 1.61094994324155e-02 
5.48958333333333e+00 4.28541649945054e-02 1.60242967822868e-02 
5.51041666666667e+00 4.24769139372616e-02 1.59391787090744e-02 
5.53125000000000e+00 4.21014191641971e-02 1.58540268477399e-02 
5.55208333333333e+00 4.17276847153149e-02 1.57687999382382e-02 
5.57291666666667e+00 4.13557155763337e-02 1.56834850582228e-02 
5.59375000000000e+00 4.09855164112224e-02 1.55980948336107e-02 
5.61458333333333e+00 4.06170695263214e-02 1.55126698226297e-02 
5.63541666666667e+00 4.02502901897183e-02 1.54273389564706e-02 
5.65625000000000e+00 3.98851784516892e-02 1.53422366336619e-02 
5.67708333333333e+00 3.95217314332418e-02 1.52574164804328e-02 
5.69791666666667e+00 3.91599463145630e-02 1.51728802342334e-02 
5.71875000000000e+00 3.87998631602126e-02 1.50885333344533e-02 
5.73958333333333e+00 3.84415472226511e-02 1.50041450871672e-02 
5.76041666666667e+00 3.80850053613753e-02 1.49195520995664e-02 
5.78125000000000e+00 3.77302460490445e-02 1.48347258854727e-02 
5.80208333333333e+00 3.73772774329874e-02 1.47496322362997e-02 
5.82291666666667e+00 3.70260491554095e-02 1.46642752220573e-02 
5.84375000000000e+00 3.66765307597128e-02 1.45787730191781e-02 
5.86458333333333e+00 3.63287283835541e-02 1.44932042659786e-02 
5.88541666666667e+00 3.59826474873154e-02 1.44075707609314e-02 
5.90625000000000e+00 3.56382934982782e-02 1.43219127952559e-02 
5.92708333333333e+00 3.52950992137749e-02 1.42364090298365e-02 
5.94791666666667e+00 3.49529298103559e-02 1.41510938055296e-02 
5.96875000000000e+00 3.46117930621088e-02 1.40659741482134e-02 
5.98958333333333e+00 3.42716963081343e-02 1.39810609959643e-02 
6.01041666666667e+00 3.39326466629668e-02 1.38961880461504e-02 
6.03125000000000e+00 3.35946677379860e-02 1.38110293695297e-02 
6.05208333333333e+00 3.32577818334158e-02 1.37254533314311e-02 
6.07291666666667e+00 3.29220108788659e-02 1.36395011356989e-02 
6.09375000000000e+00 3.25873760261508e-02 1.35532183043495e-02 
6.11458333333333e+00 3.22539881968097e-02 1.34667123548337e-02 
6.13541666666667e+00 3.19222233215092e-02 1.33800764337706e-02 
6.15625000000000e+00 3.15920893637106e-02 1.32933775791784e-02 
6.17708333333333e+00 3.12635948925809e-02 1.32066080308610e-02 
6.19791666666667e+00 3.09367481599547e-02 1.31197417476104e-02 
6.21875000000000e+00 3.06115611747299e-02 1.30326681721266e-02 
6.23958333333333e+00 3.02880508350366e-02 1.29453040990687e-02 
6.26041666666667e+00 2.99662310971486e-02 1.28576847836089e-02 
6.28125000000000e+00 2.96461140140809e-02 1.27698605208698e-02 
6.30208333333333e+00 2.93277111541869e-02 1.26818692138703e-02 
6.32291666666667e+00 2.90110322070678e-02 1.25937096832462e-02 
6.34375000000000e+00 2.86960885785667e-02 1.25052969212254e-02 
6.36458333333333e+00 2.83828948664090e-02 1.24165754831474e-02 
6.38541666666667e+00 2.80714656169180e-02 1.23275570644908e-02 
6.40625000000000e+00 2.77618148458361e-02 1.22380939848936e-02 
6.42708333333333e+00 2.74539738699211e-02 1.21478863469874e-02 
6.44791666666667e+00 2.71479743106709e-02 1.20568209420773e-02 
6.46875000000000e+00 2.68438441730051e-02 1.19649410407430e-02 
6.48958333333333e+00 2.65416105998381e-02 1.18722826137909e-02 
6.51041666666667e+00 2.62412998690496e-02 1.17789535177947e-02 
6.53125000000000e+00 2.59429299614028e-02 1.16851072517540e-02 
6.55208333333333e+00 2.56465195279944e-02 1.15908026488285e-02 
6.57291666666667e+00 2.53520874923868e-02 1.14960498253782e-02 
6.59375000000000e+00 2.50596520899733e-02 1.14008617857912e-02 
6.61458333333333e+00 2.47692364123600e-02 1.13051857796239e-02 
6.63541666666667e+00 2.44808801768635e-02 1.12089451124371e-02 
6.65625000000000e+00 2.41946052912510e-02 1.11121436938593e-02 
6.67708333333333e+00 2.39104324493396e-02 1.10148225291484e-02 
6.69791666666667e+00 2.36283815562866e-02 1.09170394552671e-02 
6.71875000000000e+00 2.33484691845074e-02 1.08189217358246e-02 
6.73958333333333e+00 2.30707069309898e-02 1.07206141850382e-02 
6.76041666666667e+00 2.27951052110774e-02 1.06221889402319e-02 
6.78125000000000e+00 2.25216737623633e-02 1.05236701250148e-02 
6.80208333333333e+00 2.22504217695654e-02 1.04251214319971e-02 
6.82291666666667e+00 2.19813534811209e-02 1.03266194438564e-02 
6.84375000000000e+00 2.17144731836542e-02 1.02281604156310e-02 
6.86458333333333e+00 2.14497880287760e-02 1.01297160561180e-02 
6.88541666666667e+00 2.11873047383671e-02 1.00312928466807e-02 
6.90625000000000e+00 2.09270296370907e-02 9.93286882793650e-03 
6.92708333333333e+00 2.06686898622536e-02 9.83445395481818e-03 
6.94791666666667e+00 2.04122300269949e-02 9.73599550964206e-03 
6.96875000000000e+00 2.01576656434221e-02 9.63749085509714e-03 
6.98958333333333e+00 1.99050116687654e-02 9.53896316774844e-03 
7.01041666666667e+00 1.96542824057853e-02 9.44053028637185e-03 
7.03125000000000e+00 1.94058174632671e-02 9.34228980370684e-03 
7.05208333333333e+00 1.91596148398243e-02 9.24437491059056e-03 
7.07291666666667e+00 1.89156725688315e-02 9.14680816479256e-03 
7.09375000000000e+00 1.86739881648033e-02 9.04960702110772e-03 
7.11458333333333e+00 1.84345587012354e-02 8.95283035029730e-03 
7.13541666666667e+00 1.81973782934567e-02 8.85660119076320e-03 
7.15625000000000e+00 1.79624373725377e-02 8.76101422989029e-03 
7.17708333333333e+00 1.77297250208114e-02 8.66609453215726e-03 
7.19791666666667e+00 1.74992301825823e-02 8.57186400767888e-03 
7.21875000000000e+00 1.72709396346005e-02 8.47835026936450e-03 
7.23958333333333e+00 1.70448394922012e-02 8.38553821525230e-03 
7.26041666666667e+00 1.68209187723756e-02 8.29339528017513e-03 
7.28125000000000e+00 1.65991664180689e-02 8.20191018526583e-03 
7.30208333333333e+00 1.63795713586012e-02 8.11104950956514e-03 
7.32291666666667e+00 1.61621260708183e-02 8.02073147457911e-03 
7.34375000000000e+00 1.59468249550861e-02 7.93089118307216e-03 
7.36458333333333e+00 1.57336619723120e-02 7.84151552097880e-03 
7.38541666666667e+00 1.55226308914505e-02 7.75261063626435e-03 
7.40625000000000e+00 1.53137252392082e-02 7.66427385976351e-03 
7.42708333333333e+00 1.51069284286489e-02 7.57672284120583e-03 
7.44791666666667e+00 1.49022206773665e-02 7.49011186394612e-03 
7.46875000000000e+00 1.46995817336166e-02 7.40446891402017e-03 
7.48958333333333e+00 1.44989915617413e-02 7.31978609132627e-03 
7.51041666666667e+00 1.43004302368086e-02 7.23605171338052e-03 
7.53125000000000e+00 1.41038783435595e-02 7.15324717517906e-03 
7.55208333333333e+00 1.39093167650893e-02 7.07135568008924e-03 
7.57291666666667e+00 1.37167266144846e-02 6.99036865019377e-03 
7.59375000000000e+00 1.35260890471090e-02 6.91028026635378e-03 
7.61458333333333e+00 1.33373852868738e-02 6.83108424508589e-03 
7.63541666666667e+00 1.31505965631972e-02 6.75276931003904e-03 
7.65625000000000e+00 1.29657042612586e-02 6.67532027633114e-03 
7.67708333333333e+00 1.27826903451918e-02 6.59872778053093e-03 
7.69791666666667e+00 1.26015368141183e-02 6.52298765150580e-03 
7.71875000000000e+00 1.24222813261290e-02 6.44808537868541e-03 
7.73958333333333e+00 1.22449871088589e-02 6.37401014077787e-03 
7.76041666666667e+00 1.20696331533522e-02 6.30077345166908e-03 
7.78125000000000e+00 1.18961984935348e-02 6.22836960537881e-03 
7.80208333333333e+00 1.17246623603500e-02 6.15680768552856e-03 
7.82291666666667e+00 1.15549758722265e-02 6.08611513118693e-03 
7.84375000000000e+00 1.13870995770132e-02 6.01628813214309e-03 
7.86458333333333e+00 1.12210129686430e-02 5.94730759048540e-03 
7.88541666666667e+00 1.10566957644056e-02 5.87916425132888e-03 
7.90625000000000e+00 1.08941278595412e-02 5.81182778229753e-03 
7.92708333333333e+00 1.07330601092778e-02 5.74531161956571e-03 
7.94791666666667e+00 1.05734224696232e-02 5.67956311761973e-03 
7.96875000000000e+00 1.04152035099884e-02 5.61455909166681e-03 
7.98958333333333e+00 1.02583917726519e-02 5.55029572520242e-03 
8.01041666666667e+00 1.01029757200623e-02 5.48679331478379e-03 
8.03125000000000e+00 9.94913637772448e-03 5.42402639384863e-03 
8.05208333333333e+00 9.79685692345020e-03 5.36202060641596e-03 
8.07291666666667e+00 9.64612058100713e-03 5.30076656257653e-03 
8.09375000000000e+00 9.49691066729646e-03 5.24026227662667e-03 
8.11458333333333e+00 9.34923246382798e-03 5.18052201098917e-03 
8.13541666666667e+00 9.20315509384499e-03 5.12155611912872e-03 
8.15625000000000e+00 9.05865772957473e-03 5.06338760956447e-03 
8.17708333333333e+00 8.91571955825584e-03 5.00601101342091e-03 
8.19791666666667e+00 8.77431998826923e-03 4.94942250544313e-03 
8.21875000000000e+00 8.63442392301068e-03 4.89363257318180e-03 
8.23958333333333e+00 8.49598918525834e-03 4.83864827223116e-03 
8.26041666666667e+00 8.35899549369836e-03 4.78445620902804e-03 
8.28125000000000e+00 8.22342296559368e-03 4.73104425666791e-03 
8.30208333333333e+00 8.08925190406692e-03 4.67839004566373e-03 
8.32291666666667e+00 7.95632461874980e-03 4.62649252421229e-03 
8.34375000000000e+00 7.82453434392264e-03 4.57533205655266e-03 
8.36458333333333e+00 7.69386785089765e-03 4.52488916596186e-03 
8.38541666666667e+00 7.56431183291590e-03 4.47516050602330e-03 
8.40625000000000e+00 7.43585294239379e-03 4.42597986881284e-03 
8.42708333333333e+00 7.30849778586781e-03 4.37699225420974e-03 
8.44791666666667e+00 7.18225557033269e-03 4.32798316322832e-03 
8.46875000000000e+00 7.05713450544218e-03 4.27893818324158e-03 
8.48958333333333e+00 6.93314215069384e-03 4.22988181704801e-03 
8.51041666666667e+00 6.81028535611260e-03 4.18084277883134e-03 
