Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.80188146674214e-13 4.50279760770984e+02 3.99380773351088e+02 3.91478065359272e+20 5.90473962105225e+08 1.38954698022489e+08 2.53763070795682e+08 4.34628796382442e+05 1.00698543249752e+09 2.92336867681888e+08 1.32940625889447e+02 3.02407359889222e+07 2.25258060320948e-03 5.48953864465382e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.63208377076925e-13 4.50279760135753e+02 3.99380772932733e+02 3.91478065358912e+20 7.19413501150542e+08 1.69297703720832e+08 3.09176340832515e+08 5.29537023085742e+05 1.22687698808033e+09 3.56173349575748e+08 1.61970361546959e+02 3.68442897583604e+07 3.34273286973757e-03 8.14623959474576e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29341068110403e-12 4.50279753783445e+02 3.99380772514378e+02 3.91478065355313e+20 2.00880889170193e+09 4.72727763590490e+08 8.63309032446270e+08 1.47861929007413e+06 3.42579256301778e+09 9.94538149378544e+08 4.52267718477549e+02 1.02879827438126e+08 2.60483275665369e-02 6.34797726545534e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.12361298513114e-12 4.50279747431138e+02 3.99380768330825e+02 3.91478065351713e+20 3.29820428243190e+09 7.76157828707858e+08 1.41744170814258e+09 2.42770155698142e+06 5.62470817269963e+09 1.63290291438891e+09 7.42565076054444e+02 1.68915365091318e+08 7.02159139411385e-02 1.71116180858434e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.95381528915824e-12 4.50279741078832e+02 3.99380764147272e+02 3.91478065348113e+20 4.58759967334045e+09 1.07958789907293e+09 1.97157436792147e+09 3.37678382380761e+06 7.82362381712585e+09 2.27126764460688e+09 1.03286243427764e+03 2.34950902717935e+08 1.35845473429027e-01 3.31055421708171e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.78401759318535e-12 4.50279734726525e+02 3.99380759963720e+02 3.91478065344514e+20 5.87699506442758e+09 1.38301797468571e+09 2.52570701178293e+09 4.32586609055270e+06 1.00225394962964e+10 2.90963234003246e+09 1.32315979314715e+03 3.00986440317978e+08 2.22937003046184e-01 5.43297490805199e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20860406334564e-11 4.50279671203479e+02 3.99380755780168e+02 3.91478065308518e+20 1.87709489851209e+10 4.41731901943711e+09 8.06703257493946e+09 1.38166887535430e+07 3.20116981989415e+10 9.29327738070751e+09 4.22613341738894e+03 9.61341814856809e+08 2.27426072317105e+00 5.54237493796190e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03880636737275e-11 4.50279607680467e+02 3.99380713944661e+02 3.91478065272523e+20 3.16649029236723e+10 7.45162058895858e+09 1.36083565463543e+10 2.33075114084231e+07 5.40008603760204e+10 1.56769189421459e+10 7.12910710626118e+03 1.62169718673819e+09 6.47178156591391e+00 1.57717387598414e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86900867139985e-11 4.50279544157489e+02 3.99380672109180e+02 3.91478065236527e+20 4.45588568800818e+10 1.04859226832498e+10 1.91496789260282e+10 3.27983340551931e+07 7.59900260275311e+10 2.20605570243498e+10 1.00320808597639e+04 2.28205255596213e+09 1.28154995524560e+01 3.12313917516064e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.69921097542696e-11 4.50279480634544e+02 3.99380630273724e+02 3.91478065200531e+20 5.74528108543495e+10 1.35202253023105e+10 2.46909997139616e+10 4.22891566938529e+07 9.79791951534713e+10 2.84441916273214e+10 1.29350546778970e+04 2.94240792252862e+09 2.13054146955452e+01 5.19213368178141e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20012340156980e-10 4.50278845406949e+02 3.99380588438293e+02 3.91478064840575e+20 1.86392351579218e+11 4.38632803551236e+10 8.01041200478215e+10 1.37197382634389e+08 3.17871077505694e+11 9.22803463000654e+10 4.19647964139038e+04 9.54596144203384e+09 2.24245413590371e+02 5.46487900652993e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03032570559691e-10 4.50278210182722e+02 3.99380170085375e+02 3.91478064480618e+20 3.15331894089885e+11 7.42063878845215e+10 1.35517081208418e+11 2.32105607763899e+08 5.37763307298330e+11 1.56116153052119e+11 7.09945446129565e+04 1.61495146957940e+10 6.41805140349749e+02 1.56408698436150e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86052800962402e-10 4.50277574961864e+02 3.99379751734986e+02 3.91478064120662e+20 4.44271438386341e+11 1.04549547890203e+11 1.90929883196397e+11 3.27013832082375e+08 7.57655884529257e+11 2.19951611885604e+11 1.00024299275056e+05 2.27530676838087e+10 1.27398460520811e+03 3.10472135642515e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.69073031365112e-10 4.50276939744374e+02 3.99379333387126e+02 3.91478063760706e+20 5.73210984468575e+11 1.34892760371850e+11 2.46342526012433e+11 4.21922055589809e+08 9.77548809196253e+11 2.83786722802743e+11 1.29054060400202e+05 2.93566204060777e+10 2.12078381888889e+03 5.16839391646326e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19927533539222e-09 4.50270587754728e+02 3.99378915041795e+02 3.91478060161151e+20 1.86260654350496e+12 4.38327771252136e+11 8.00460199960547e+11 1.37100424605393e+09 3.17649716404564e+12 9.22118697379309e+11 4.19352027119433e+05 9.53921330126232e+10 2.23928660212145e+04 5.45732689900241e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02947763941932e-09 4.50264236101897e+02 3.99374731727555e+02 3.91478056561606e+20 3.15200228110730e+12 7.41768029367988e+11 1.35456195748660e+12 2.32008635540464e+09 5.37548025996231e+12 1.56041588286041e+12 7.09650640143940e+05 1.61427619044191e+11 6.41269353572082e+04 1.56285275363080e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85967994344643e-09 4.50257884785864e+02 3.99370548666169e+02 3.91478052962071e+20 4.44139819726566e+12 1.04521353441762e+12 1.90864779923589e+12 3.26916838363420e+09 7.57449809482403e+12 2.19867828136793e+12 9.99949899474199e+05 2.27463078500446e+11 1.27323002066060e+05 3.10307181496220e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.68988224747354e-09 4.50251533806610e+02 3.99366365857621e+02 3.91478049362547e+20 5.73079429196965e+12 1.34866428608495e+12 2.46271772588419e+12 4.21825033073455e+09 9.77355066640819e+12 2.83690589512409e+12 1.29024980511071e+06 2.93498511381038e+11 2.11981076871823e+05 5.16641886962242e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19919052877446e-08 4.50188042532712e+02 3.99362183301893e+02 3.91478013367885e+20 1.86247650567344e+13 4.38346029726785e+12 8.00254181033258e+12 1.37090653378525e+10 3.17659864135601e+13 9.21726935970277e+12 4.19328440842742e+06 9.53851378448229e+11 2.23897462777156e+06 5.45783035049071e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02939283280157e-08 4.50124584915795e+02 3.99320371646118e+02 3.91477977374272e+20 3.15187536646199e+13 7.41878062233962e+12 1.35407751284677e+13 2.31998722231417e+10 5.37618933869702e+13 1.55941567947189e+13 7.09638364290714e+06 1.61420158756233e+12 6.41218079587831e+06 1.56334913997050e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85959513682867e-08 4.50061160936887e+02 3.99278585254139e+02 3.91477941381708e+20 4.44127601052224e+13 1.04546249450030e+13 1.90774183565032e+13 3.26906709784989e+10 7.57612693630777e+13 2.19675704233575e+13 9.99954750902849e+06 2.27454913837152e+12 1.27316103210585e+07 3.10465291427267e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.68979744085578e-08 4.49997770577034e+02 3.99236824109319e+02 3.91477905390192e+20 5.73067843681474e+13 1.34909929492390e+13 2.46124721700088e+13 4.21814615958212e+10 9.77641121207007e+13 2.83375124664247e+13 1.29027760072568e+07 2.93489403052395e+12 2.11972739390320e+07 5.16998467341886e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.51999974488289e-08 4.49934413817297e+02 3.99195088195038e+02 3.91477869399724e+20 7.02008264430091e+13 1.65278843193049e+13 3.01459372439149e+13 5.16722440670061e+10 1.19770419441020e+14 3.47039851423638e+13 1.58060691380443e+07 3.59523626366783e+12 3.18091823814167e+07 7.75963463861981e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28220227851540e-07 4.49302690074182e+02 3.99153377494688e+02 3.91477509552615e+20 1.99142224570970e+14 4.69255139186344e+13 8.53933552133213e+13 1.46579618956742e+11 3.40023557663710e+14 9.81783825559875e+13 4.48425553202308e+07 1.01985122721416e+13 2.55974091336073e+08 6.25574567758772e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.11240458254250e-07 4.48674305600814e+02 3.98737653616092e+02 3.91477149809932e+20 3.28085392517147e+14 7.73751343184720e+13 1.40482637990726e+14 2.41486170306814e+11 5.60620725509788e+14 1.61308269490442e+14 7.38855051535643e+07 1.68015219921424e+13 6.94775276663518e+08 1.70106177585688e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.94260688656961e-07 4.48049241634819e+02 3.98324432952308e+02 3.91476790171332e+20 4.57030319990975e+14 1.07876432764374e+14 1.95414453378265e+14 3.36391889988534e+11 7.81559731559726e+14 2.24095836990564e+14 1.02934918891051e+08 2.34042650706243e+13 1.34822344911194e+09 3.30695701052888e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.77280919059671e-07 4.47427479527077e+02 3.97913699079031e+02 3.91476430636473e+20 5.85976996762948e+14 1.38429098418547e+14 2.50189464600948e+14 4.31296769856159e+11 1.00283840196589e+15 2.86543258529796e+14 1.31990796658500e+08 3.00067411537416e+13 2.21632930603986e+09 5.44615722553300e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.60301149462382e-07 4.46809000740664e+02 3.97505435686768e+02 3.91476071205015e+20 7.14925412664022e+14 1.69032822340781e+14 3.04808330360200e+14 5.26200801747051e+11 1.22445458023889e+15 3.48652690223812e+14 1.61053138456368e+08 3.66089498868586e+13 3.29910353145012e+09 8.12155722839085e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29050345348949e-06 4.40800850817827e+02 3.97099626579808e+02 3.91472482505956e+20 2.00450305740940e+15 4.77812520730432e+14 8.42548546556474e+14 1.47519266594911e+12 3.45872523657077e+15 9.51611542919905e+14 4.52031936088534e+08 1.02616254008717e+14 2.59359399804103e+10 6.50005711363963e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.12070575751659e-06 4.35101488728308e+02 3.93173073451888e+02 3.91468903792852e+20 3.29424389292651e+15 7.91372764883574e+14 1.36536481552242e+15 2.42409062660037e+12 5.72450510579164e+15 1.52301257738751e+15 7.43656194068527e+08 1.68596427162341e+14 7.00512595434568e+10 1.78664083770219e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.95090806154370e-06 4.29694010277793e+02 3.89474973628553e+02 3.91465334762582e+20 4.58413861838603e+15 1.10943183663792e+15 1.87385163778972e+15 3.37288627869409e+12 8.01988220964716e+15 2.06476740261126e+15 1.03592420915965e+09 2.34549103574867e+14 1.35655536491938e+11 3.51963158351105e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.78111036557081e-06 4.24562513039590e+02 3.85990816180938e+02 3.91461775133446e+20 5.87417844294143e+15 1.43172398829445e+15 2.36856561436078e+15 4.32157107180602e+12 1.03430867600897e+16 2.57864543745735e+15 1.32883335839375e+09 3.00473910881806e+14 2.22759106601798e+11 5.87712768018389e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61131266959791e-06 4.19692034840345e+02 3.82707082503778e+02 3.91458224643120e+20 7.16435505647858e+15 1.75799851873373e+15 2.85002844804052e+15 5.27013632172486e+12 1.26924796198656e+16 3.06628544946407e+15 1.62238019590212e+09 3.66370470722915e+14 3.31372165597781e+11 8.88685425102165e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.24862248649499e-06 4.05800855988358e+02 3.79611177520067e+02 3.91447003816067e+20 1.12636911557826e+16 2.81834330880288e+15 4.29681422127246e+15 8.28255525009727e+12 2.03134960990507e+16 4.45735821505590e+15 2.55906917071596e+09 5.75512705399787e+14 8.19213077548743e+11 2.30792750106500e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.88593230339206e-06 3.94007540958579e+02 3.70896353490682e+02 3.91435865987121e+20 1.53641044121966e+16 3.90977761527883e+15 5.62852017251159e+15 1.12933891146351e+13 2.81419653171119e+16 5.64046063306458e+15 3.50198218544212e+09 7.84353367544630e+14 1.52452899584179e+12 4.49550358306484e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25232421202891e-05 3.83973505306114e+02 3.63637328995105e+02 3.91424805325197e+20 1.94653989257497e+16 5.02646686532540e+15 6.85702034993951e+15 1.43023417000683e+13 3.61431474925662e+16 6.65032013078329e+15 4.45091563236371e+09 9.92879526558982e+14 2.44761903460815e+12 7.52822206940260e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51605519371862e-05 3.75421175555436e+02 3.57567511286426e+02 3.91413816978267e+20 2.35674090073580e+16 6.16351935785329e+15 7.99223699170414e+15 1.73091104783890e+13 4.42893645797702e+16 7.51460210174616e+15 5.40563607190868e+09 1.20107795122022e+15 3.58876672611207e+12 1.14748572870373e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77978617540833e-05 3.68121260932998e+02 3.52474713972718e+02 3.91402896807623e+20 2.76699926525454e+16 7.31678121382886e+15 9.04261779140166e+15 2.03133890771798e+13 5.25581454389459e+16 8.25576472638769e+15 6.36589461857733e+09 1.40893519991579e+15 4.94823996273355e+12 1.63956096121825e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21937807623685e-05 3.58249484140569e+02 3.48188783860415e+02 3.91384837039570e+20 3.45092130328052e+16 9.26583665906213e+15 1.06238090992758e+16 2.53146064244067e+13 6.65655426192380e+16 9.26504441645019e+15 7.97809480979717e+09 1.75460037803190e+15 7.70014460912049e+12 2.68930383822890e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.65896997706537e-05 3.50625908779762e+02 3.42485893557339e+02 3.91366942214089e+20 4.13492087672356e+16 1.12364182526024e+16 1.20181989749287e+16 3.03066229460874e+13 8.07936394144511e+16 1.00519816248172e+16 9.60378653308487e+09 2.09921651360073e+15 1.10603826091605e+13 4.04220508793282e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09856187789389e-05 3.44712206823098e+02 3.38157838212595e+02 3.91349199552189e+20 4.81895953928199e+16 1.32177884070595e+16 1.32497515028047e+16 3.52880197917042e+13 9.51905043841375e+16 1.06684453224696e+16 1.12417411753480e+10 2.44271997765856e+15 1.50299059498901e+13 5.71144099142224e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53815377872241e-05 3.40114004744921e+02 3.34847864157206e+02 3.91331597798413e+20 5.50300708965586e+16 1.52017677589355e+16 1.43382667050923e+16 4.02573935056929e+13 1.09718074224708e+17 1.11524364147823e+16 1.28907120170758e+10 2.78504713105344e+15 1.96095372753180e+13 7.70504678792728e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97774567955094e-05 3.36534663225924e+02 3.32303615393905e+02 3.91314126779662e+20 6.18703922284805e+16 1.71819916579588e+16 1.53005884655042e+16 4.52133619178922e+13 1.24347401324505e+17 1.15328404202639e+16 1.45494506571236e+10 3.12613457490627e+15 2.47999718720140e+13 1.00270702313044e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.67030637343945e-05 3.32452088970452e+02 3.30341340120034e+02 3.91286845257152e+20 7.26462948637729e+16 2.02827254337285e+16 1.65945112698035e+16 5.29908493383239e+13 1.47550399425723e+17 1.19732542827621e+16 1.71795755459437e+10 3.66083809999592e+15 3.42177596257843e+13 1.43520831734944e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.36286706732796e-05 3.29687207959906e+02 3.28123046258798e+02 3.91259832246597e+20 8.34207164209006e+16 2.33472651324327e+16 1.76595648147142e+16 6.07265264512164e+13 1.70884490932323e+17 1.22776429384310e+16 1.98260282834731e+10 4.19206489364307e+15 4.51545576368362e+13 1.94887653504003e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.05542776121648e-05 3.27799556838188e+02 3.26632958886005e+02 3.91233057820715e+20 9.41932139676485e+16 2.63660984374428e+16 1.85358704978378e+16 6.84153629095274e+13 1.94305593296050e+17 1.24898582590081e+16 2.24839058312959e+10 4.71957546794606e+15 5.76111981546977e+13 2.54250445768213e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.74798845510499e-05 3.26509784830776e+02 3.25621394939017e+02 3.91206495595043e+20 1.04963473082803e+17 2.93334907977117e+16 1.92560964075478e+16 7.60524896775264e+13 2.17785496765000e+17 1.26378852060149e+16 2.51483499664283e+10 5.24313498067010e+15 7.15877045936662e+13 3.21449438291502e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
