Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.51618482586909e-13 5.03279829877314e+02 4.09658690263319e+02 1.99226262351594e+20 4.67880011644353e+08 1.08101600894055e+08 1.95154929534169e+08 6.78889315809559e+05 8.98998061379353e+08 3.45871211114990e+08 3.01684853790359e+02 2.59573858828372e+07 2.20367013252993e-03 2.43426060075773e-09 1.99226262352534e+20 3.25129504545108e+08 3.11779594440429e+05 6.06811346469398e+07 3.36588607591448e+07 2.71518519115546e-08 3.68677157614657e-07 
1.04276427777441e-12 5.03279827874617e+02 4.09658688861275e+02 1.99226262351289e+20 5.72895694972207e+08 1.32365008801048e+08 2.38957458827907e+08 8.31266044465011e+05 1.10077820767104e+09 4.23502012219224e+08 3.69398022184905e+02 3.17835219569996e+07 3.30309328791316e-03 3.64872662852081e-09 1.99226262352440e+20 3.98104831731233e+08 3.81758528854172e+05 7.43010172754366e+07 4.12135930596428e+07 4.06980591339377e-08 5.52612220509242e-07 
2.95422222964941e-12 5.03279807847648e+02 4.09658687459231e+02 1.99226262348236e+20 1.62305252837872e+09 3.74999091666543e+08 6.76982736129807e+08 2.35503333870494e+06 3.11857973423990e+09 1.19980996065358e+09 1.04652957453721e+03 9.00448826336922e+07 2.64999846504531e-02 2.92729263446714e-08 1.99226262351498e+20 1.12785809694329e+09 1.08154776486236e+06 2.10499844558364e+08 1.16760914955589e+08 3.26511377478032e-07 4.43348527108206e-06 
4.86568018152441e-12 5.03279787820681e+02 4.09658673438793e+02 1.99226262345183e+20 2.67320936201791e+09 6.17633181433075e+08 1.11500798500352e+09 3.87880064691838e+06 5.13638137653985e+09 1.97611779525504e+09 1.72366088762886e+03 1.48306243192328e+08 7.18835683574192e-02 7.94054236043397e-08 1.99226262350555e+20 1.85761135006588e+09 1.78133680427165e+06 3.46698673655765e+08 1.92308234835106e+08 8.85690957655141e-07 1.20262236739051e-05 
6.77713813339941e-12 5.03279767793715e+02 4.09658659418357e+02 1.99226262342131e+20 3.72336619588978e+09 8.60267278100637e+08 1.55303320544907e+09 5.40256796910530e+06 7.15418313457081e+09 2.75242551602373e+09 2.40079196146013e+03 2.06567603632907e+08 1.39453827503465e-01 1.54046203438471e-07 1.99226262349613e+20 2.58736459109902e+09 2.48112564708229e+06 4.82897504567638e+08 2.67855552698195e+08 1.71823637420412e-06 2.33308246436974e-05 
8.68859608527442e-12 5.03279747766752e+02 4.09658645397923e+02 1.99226262339078e+20 4.77352302999432e+09 1.10290138166923e+09 1.99105839746647e+09 6.92633530526571e+06 9.17198500833272e+09 3.52873312295967e+09 3.07792279603112e+03 2.64828963955430e+08 2.29210759335148e-01 2.53195266686301e-07 1.99226262348671e+20 3.31711782004272e+09 3.18091429329442e+06 6.19096337293982e+08 3.43402868544857e+08 2.82414736574398e-06 3.83472877648494e-05 
2.78031756040244e-11 5.03279547497222e+02 4.09658631377490e+02 1.99226262308551e+20 1.52750913838369e+10 3.52924279691131e+09 6.37130875409294e+09 2.21640094354100e+07 2.93500101111481e+10 1.12918029315246e+10 9.84921798245750e+03 8.47442560687539e+08 2.34704712723062e+00 2.59264294836832e-06 1.99226262339249e+20 1.06146494445602e+10 1.01787899425397e+07 1.98108476435336e+09 1.09887591610799e+09 2.89182822471126e-05 3.92664362277154e-04 
4.69177551227745e-11 5.03279347227886e+02 4.09658491173253e+02 1.99226262278025e+20 2.57766597609472e+10 5.95558490225494e+09 1.07515562679073e+10 3.74016849628980e+07 4.95280467870384e+10 1.90548613568362e+10 1.66204892429563e+04 1.43005614561398e+09 6.68355083643924e+00 7.38292348521367e-06 1.99226262329827e+20 1.79121798601333e+10 1.71766459320667e+07 3.34307337285988e+09 1.85434876202845e+09 8.23487156810184e-05 1.11816771555627e-03 
6.60323346415245e-11 5.03279146958742e+02 4.09658350969179e+02 1.99226262247498e+20 3.62782281613249e+10 8.38192769769903e+09 1.51318009389124e+10 5.26393618877260e+07 6.97060950359852e+10 2.68179083989127e+10 2.33917365776112e+04 2.01266971873476e+09 1.32387218844077e+01 1.46240405797070e-05 1.99226262320405e+20 2.52097090667626e+10 2.41744822619864e+07 4.70506216281348e+09 2.60982140630628e+09 1.63115230470669e-04 2.21485739018321e-03 
8.51469141602745e-11 5.03278946689791e+02 4.09658210765269e+02 1.99226262216972e+20 4.67797965849702e+10 1.08082711832424e+10 1.95120427671113e+10 6.78770402098897e+07 8.98841548579694e+10 3.45809440577730e+10 3.01629599865099e+04 2.59528328004987e+09 2.20125602599643e+01 2.43159981003149e-05 1.99226262310983e+20 3.25072370644483e+10 3.11722989324151e+07 6.06705113421412e+09 3.36529384894154e+09 2.71217599029230e-04 3.68273342933421e-03 
2.76292709347775e-10 5.03276944010887e+02 4.09658070561522e+02 1.99226261911707e+20 1.51795482101123e+11 3.50717439937154e+10 6.33143046958701e+10 2.20253900283522e+08 2.91665389587956e+11 1.12210674576388e+11 9.78738781906265e+04 8.42141824388916e+09 2.31777642306579e+02 2.56033195676700e-04 1.99226262216763e+20 1.05482450549572e+11 1.01149384406790e+08 1.96869508277901e+10 1.09200071849722e+10 2.85563089330476e-03 3.87767593771910e-02 
4.67438504535275e-10 5.03274941351264e+02 4.09656668533046e+02 1.99226261606442e+20 2.56811169943986e+11 5.93352858127863e+10 1.07116282347512e+11 3.72630900086078e+08 4.93447781599851e+11 1.89839266795172e+11 1.65582403919285e+05 1.42475520271613e+10 6.63409442226815e+02 7.32838852862799e-04 1.99226262122544e+20 1.78457543140847e+11 1.71124504064962e+08 3.33068686660145e+10 1.84747003568071e+10 8.17336956944176e-03 1.10989470746586e-01 
6.58584299722775e-10 5.03272938710923e+02 4.09655266520920e+02 1.99226261301177e+20 3.61826860113521e+11 8.35988966393432e+10 1.50917975724962e+11 5.25008039613663e+08 6.95231330875400e+11 2.67466720732329e+11 2.33288537256197e+05 2.00736846298658e+10 1.31690794760693e+03 1.45473666127065e-03 1.99226262028324e+20 2.51432514838688e+11 2.41097658017987e+08 4.69268046488409e+10 2.60293733644976e+10 1.62242163530724e-02 2.20320908468449e-01 
8.49730094910275e-10 5.03270936089862e+02 4.09653864525144e+02 1.99226260995913e+20 4.66842552609692e+11 1.07862576472221e+11 1.94719384831283e+11 6.77385318862201e+08 8.97016037395488e+11 3.45093036406922e+11 3.00992278289037e+05 2.58998160520023e+10 2.19227314544898e+03 2.42173048738008e-03 1.99226261934105e+20 3.24407365643531e+11 3.11068846382173e+08 6.05467587762210e+10 3.35840262080974e+10 2.70079437009414e-02 3.66771115412807e-01 
2.59231114401675e-09 5.03252680079769e+02 4.09652462545719e+02 1.99226258212978e+20 1.42421844429387e+12 3.29065647296105e+11 5.94021916047857e+11 2.06653955214032e+09 2.73664010573348e+12 1.05272102257309e+12 9.18103274983718e+05 7.90137011355409e+10 2.04036019025555e+04 2.25402407165649e-02 1.99226261075159e+20 9.89677173763684e+11 9.48870713742426e+08 1.84713936300516e+11 1.02455105124917e+11 2.51301849567081e-01 3.41357052110584e+00 
4.33489219312323e-09 5.03234425671957e+02 4.09639682151214e+02 1.99226255430060e+20 2.38159452931436e+12 5.50274452297453e+11 9.93300823894880e+11 3.45570539428171e+09 4.57636033728571e+12 1.76025442308503e+12 1.53501551959361e+06 1.32127488100971e+11 5.70543961144074e+04 6.30320848214173e-02 1.99226260216223e+20 1.65493693475964e+12 1.58650931764408e+09 3.08882621788930e+11 1.71324508237066e+11 7.02535772896996e-01 9.54536959791454e+00 
6.07747324222971e-09 5.03216172866277e+02 4.09626903115394e+02 1.99226252647159e+20 3.33897080764252e+12 7.71488990592473e+11 1.39255611069684e+12 4.84488284219393e+09 6.41617671754621e+12 2.46769325240943e+12 2.15172907863032e+06 1.85241176947953e+11 1.12144645915680e+05 1.23900197662081e-01 1.99226259357298e+20 2.32018664896212e+12 2.22398474626344e+09 4.33052815204647e+11 2.40192235585334e+11 1.38053728168154e+00 1.87622008823093e+01 
7.82005429133619e-09 5.03197921662581e+02 4.09614125438111e+02 1.99226249864274e+20 4.29634727924972e+12 9.92709261297792e+11 1.79178777877717e+12 6.23407189278721e+09 8.25608923201626e+12 3.17503752500570e+12 2.76824401856150e+06 2.38354767676147e+11 1.85674341443997e+05 2.05147513253620e-01 1.99226258498383e+20 2.98542631670171e+12 2.86129708768188e+09 5.57224516510866e+11 3.09058287210494e+11 2.28513417732299e+00 3.10640968986728e+01 
9.56263534044267e-09 5.03179672060723e+02 4.09601349119219e+02 1.99226247081407e+20 5.25372394410732e+12 1.21393526353044e+12 2.19099583045822e+12 7.62327254297441e+09 1.00960978662042e+13 3.88228725532626e+12 3.38456040581186e+06 2.91468260285214e+11 2.77643472839761e+05 3.06776964802543e-01 1.99226257639479e+20 3.65065593830886e+12 3.49844642988732e+09 6.81397725670799e+11 3.77922663153310e+11 3.41615449137384e+00 4.64510901597111e+01 
2.69884458315075e-08 5.02997264110716e+02 4.09588574158570e+02 1.99226219253657e+20 1.48275012151640e+13 3.42651032578798e+12 6.18177795578244e+12 2.15159163454524e+10 2.85014676078613e+13 1.09495879094366e+13 9.53681846542146e+06 8.22597789749140e+11 2.21150159029463e+06 2.44473432121859e+00 1.99226249051006e+20 1.03023996897489e+13 9.86099416979539e+09 1.92321274113245e+12 1.06647426901826e+12 2.71420318342669e+01 3.70008521339405e+02 
4.44142563225722e-08 5.02815016182135e+02 4.09460899223130e+02 1.99226191427589e+20 2.44012977798093e+13 5.63965757062770e+12 1.01702009930349e+13 3.54097167248411e+10 4.69164334018929e+13 1.80074502122063e+13 1.56692941425104e+07 1.35371750692655e+12 5.98929244780941e+06 6.62413231693530e+00 1.99226240463570e+20 1.69531391911617e+13 1.62073382504420e+10 3.16517850150645e+12 1.75485835147695e+12 7.33224770123592e+01 1.00211142542144e+03 
6.18400668136370e-08 5.02632928127564e+02 4.09333359950378e+02 1.99226163603200e+20 3.39751136094860e+13 7.85337611722568e+12 1.41562672592910e+13 4.93046706200202e+10 6.53409807979660e+13 2.50558885747220e+13 2.17820535087947e+07 1.88482741147733e+12 1.16110061830856e+07 1.28479053207491e+01 1.99226231877172e+20 2.36028747724696e+13 2.25375656370646e+10 4.40729497001977e+12 2.44307495127394e+12 1.41788237329381e+02 1.94279228619502e+03 
7.92658773047018e-08 5.02450999799727e+02 4.09205956193490e+02 1.99226135780491e+20 4.35489486756793e+13 1.00676650861299e+13 1.81399790682377e+13 6.32007749865596e+10 8.37750953722397e+13 3.20949173815907e+13 2.78751624089139e+07 2.41592750306099e+12 1.90766329318560e+07 2.11189885214745e+01 1.99226223291809e+20 3.02516067632599e+13 2.88517626387770e+10 5.64956210990913e+12 3.13112410914347e+12 2.32371801639628e+02 3.19208356936477e+03 
9.66916877957666e-08 5.02269231051482e+02 4.09078687805791e+02 1.99226107959458e+20 5.31228029499175e+13 1.22825235992524e+13 2.21213387301936e+13 7.70980267965546e+10 1.02218762727208e+14 3.91245509910975e+13 3.39486864619372e+07 2.94701778133668e+12 2.83861628278771e+07 3.14403179287215e+01 1.99226214707483e+20 3.68993354927872e+13 3.51500149167257e+10 6.89197988442090e+12 3.81900586580955e+12 3.44907373533095e+02 4.75001772265926e+03 
2.24305837680573e-07 5.00942936565928e+02 4.08951554640751e+02 1.99225904269137e+20 1.23235434395445e+14 2.85198354112516e+13 5.12064960591757e+13 1.78906228667246e+11 2.37576748343614e+14 9.03195681386245e+13 7.78361030416058e+07 6.83604332482163e+12 1.52757973113187e+08 1.69789724066382e+02 1.99226151873560e+20 8.55519922301359e+13 8.07959248738534e+10 1.59951448275505e+13 8.85146095033983e+12 1.82274159062423e+03 2.55687526145796e+04 
3.51919987565380e-07 4.99625135033466e+02 4.08024629756115e+02 1.99225700668154e+20 1.93349083363253e+14 4.47873032269718e+13 8.01665303942200e+13 2.80774652717995e+11 3.73440685947578e+14 1.41017067088989e+14 1.20701967693169e+08 1.07245424229103e+13 3.76014787110510e+08 4.19407231237662e+02 1.99226089095012e+20 1.34150989813745e+14 1.25623556779281e+11 2.51063719934198e+13 1.38749563832710e+13 4.40750953206371e+03 6.29545967218958e+04 
4.79534137450186e-07 4.98315769308232e+02 4.07104891851224e+02 1.99225497155979e+20 2.63463738871538e+14 6.10845885897238e+13 1.09002333256917e+14 3.82702184486212e+11 5.09805044522719e+14 1.91222563513990e+14 1.62571003582233e+08 1.46125149399995e+13 6.98152720437124e+08 7.81449839656461e+02 1.99226026371679e+20 1.82696455986478e+14 1.69663664053690e+11 3.42256469929282e+13 1.88895081101730e+13 8.04161483483947e+03 1.16920208320801e+05 
6.07148287334992e-07 4.97014782618365e+02 4.06192284078270e+02 1.99225293732082e+20 3.33579390053879e+14 7.74113567307383e+13 1.37714787034925e+14 4.84687750462579e+11 6.46664363996236e+14 2.40941502176392e+14 2.03467339242123e+08 1.84999607394929e+13 1.11916788318732e+09 1.25707680348120e+03 1.99225963703403e+20 2.31188517581772e+14 2.12945446532485e+11 4.33529554637333e+13 2.38951320481138e+13 1.26714100510705e+04 1.87478195703100e+05 
7.34762437219799e-07 4.95722118564281e+02 4.05286749997627e+02 1.99225090395943e+20 4.03696026157821e+14 9.37672765225877e+13 1.66304765083923e+14 5.86730315961548e+11 7.84013254234127e+14 2.90179257934458e+14 2.43414523000939e+08 2.23868796838160e+13 1.63905637990093e+09 1.84744962257213e+03 1.99225901090029e+20 2.79627300530659e+14 2.55496652352769e+11 5.24882830701908e+13 2.88918440856802e+13 1.82468707179997e+04 2.74641117181156e+05 
8.62376587104605e-07 4.94437721117119e+02 4.04388233576017e+02 1.99224887147045e+20 4.73813636543590e+14 1.10152020436616e+14 1.94773131821139e+14 6.88828883250213e+11 9.21846394121706e+14 3.38941136661201e+14 2.82435536115503e+08 2.62732716344294e+13 2.25781430953288e+09 2.55373203423911e+03 1.99225838531404e+20 3.28012929868224e+14 2.97343665428449e+11 6.16316155033010e+13 3.38796600829940e+13 2.47213220621772e+04 3.78421481086785e+05 
1.26692940886370e-06 4.90420030218226e+02 4.03496679184765e+02 1.99224243393463e+20 6.96101554968693e+14 1.62280563932193e+14 2.84227270390065e+14 1.01285350285652e+12 1.36193609877001e+15 4.90436156331617e+14 4.00267456129170e+08 3.85901353941712e+13 4.87282779897225e+09 5.57218284784158e+03 1.99225640572916e+20 4.81051497038048e+14 4.25628868497156e+11 9.06698719403771e+13 4.96330390042505e+13 5.07064436985843e+04 8.17399616292210e+05 
1.67148223062280e-06 4.86483110460667e+02 4.00715731954364e+02 1.99223600495548e+20 9.18398831385149e+14 2.14685458604125e+14 3.72494472825506e+14 1.33740290640032e+12 1.80667708082146e+15 6.37363405965706e+14 5.09692827885662e+08 5.09016971150625e+13 8.48128462184738e+09 9.80451530846089e+03 1.99225443158466e+20 6.33561025117481e+14 5.47806509046590e+11 1.19787977824947e+14 6.52976768403890e+13 8.40936059796701e+04 1.42389638478356e+06 
2.07603505238190e-06 4.82625249116708e+02 3.98002465982395e+02 1.99222958437827e+20 1.14070514822719e+15 2.67356952515410e+14 4.59600574973537e+14 1.66245148436964e+12 2.25591283633808e+15 7.79878910521677e+14 6.11340520726846e+08 6.32079522018082e+13 1.30830593684465e+10 1.52882396682922e+04 1.99225246283572e+20 7.85545324833240e+14 6.64498975070937e+11 1.48985482535851e+14 8.08740732457122e+13 1.23901918748554e+05 2.19830038454826e+06 
2.48058787414099e-06 4.78844769128500e+02 3.95355188022597e+02 1.99222317205301e+20 1.36302019816184e+15 3.20285619584394e+14 5.45570595658884e+14 1.98797617144279e+12 2.70949302935631e+15 9.18132530221407e+14 7.05792578437499e+08 7.55088959734339e+13 1.86780260488866e+10 2.20610790622228e+04 1.99225049943920e+20 9.37008122879870e+14 7.76244723441169e+11 1.78261938074941e+14 9.63627250463117e+13 1.69327295353404e+05 3.14099522873772e+06 
2.88514069590009e-06 4.75140028442231e+02 3.92772243892540e+02 1.99221676783433e+20 1.58534368366945e+15 3.73462345861363e+14 6.30428768020520e+14 2.31395607997037e+12 3.16727320211070e+15 1.05226825025529e+15 7.93587883912345e+08 8.78045236675160e+13 2.52660580870015e+10 3.01609632774693e+04 1.99224854135347e+20 1.08795306434104e+15 8.83512963891337e+11 2.07616899043033e+14 1.11764126257360e+14 2.19703747603741e+05 4.25235956891304e+06 
3.28969351765919e-06 4.71509419386817e+02 3.90252017788995e+02 1.99221037158130e+20 1.80767531666409e+15 4.26878317134497e+14 7.14198567950367e+14 2.64037221199002e+12 3.62911451502510e+15 1.18242444072794e+15 8.75225354203665e+08 1.00094830443970e+14 3.28470283148200e+10 3.96260220870165e+04 1.99224658853828e+20 1.23838371493237e+15 9.86714365362655e+11 2.37049922618247e+14 1.27078768099411e+14 2.74477915556161e+05 5.53276711720600e+06 
4.12773585035192e-06 4.64217594611114e+02 3.87792931630603e+02 1.99219714632286e+20 2.26826615390629e+15 5.38255587264130e+14 8.84364951754794e+14 3.31786655226322e+12 4.59818071599349e+15 1.43995502595665e+15 1.02670912142383e+09 1.25537590908771e+14 5.17095757553063e+10 6.37419479471002e+04 1.99224255982820e+20 1.54838378566393e+15 1.18908433121073e+12 2.98267691623881e+14 1.58529562751220e+14 3.99993177361721e+05 8.72454360122415e+06 
4.96577818304465e-06 4.57223626353179e+02 3.82886763607903e+02 1.99218395350605e+20 2.72888840231479e+15 6.50551123518408e+14 1.05015050759998e+15 3.99702419481374e+12 5.58298890498061e+15 1.68208772872252e+15 1.15737393572859e+09 1.50957452324747e+14 7.48313529329792e+10 9.42239186386432e+04 1.99223855323821e+20 1.85622180723789e+15 1.37818250887350e+12 3.59814679420395e+14 1.89614450464432e+14 5.39300941249137e+05 1.26465113794571e+07 
5.80382051573738e-06 4.50514560460093e+02 3.78223183641713e+02 1.99217079204318e+20 3.18953984746806e+15 7.63697550467667e+14 1.21173596720295e+15 4.67773190048455e+12 6.58250779692178e+15 1.90984978145437e+15 1.27032795870259e+09 1.76354368887459e+14 1.02211204570989e+11 1.31418139768026e+05 1.99223456845647e+20 2.16192647732768e+15 1.55607368340589e+12 4.21687052844597e+14 2.20337685332199e+14 6.90169900355968e+05 1.73017928718416e+07 
6.64186284843011e-06 4.44078007267104e+02 3.73789631507119e+02 1.99215766091237e+20 3.65021841211382e+15 8.77631823955752e+14 1.36929096815471e+15 5.35989369853312e+12 7.59578463931381e+15 2.12418993534487e+15 1.36821783674616e+09 2.01728293735317e+14 1.33847963938501e+11 1.75673516716270e+05 1.99223060518767e+20 2.46552527121886e+15 1.72439667219992e+12 4.83881024036130e+14 2.50703471824084e+14 8.50910937254308e+05 2.26934221386500e+07 
7.47990518112284e-06 4.37902119522961e+02 3.69574167253247e+02 1.99214455915288e+20 4.11092214533931e+15 9.92294880907784e+14 1.52297488726922e+15 6.04342670259802e+12 8.62193810555782e+15 2.32598556537892e+15 1.45330146293425e+09 2.27079179053758e+14 1.69740452691045e+11 2.27341250671576e+05 1.99222666315115e+20 2.76704451559871e+15 1.88447805501466e+12 5.46392849763175e+14 2.80715965393919e+14 1.02022116725235e+06 2.88243457676770e+07 
8.31794751381558e-06 4.31975571821184e+02 3.65565446622934e+02 1.99213148586098e+20 4.57164921324567e+15 1.10763133886059e+15 1.67293756840144e+15 6.72825834491685e+12 9.66015224708352e+15 2.51604871684174e+15 1.52750546459832e+09 2.52406976164634e+14 2.09887480731667e+11 2.86774416072957e+05 1.99222274207957e+20 3.06650945529121e+15 2.03740104460205e+12 6.09218830812184e+14 3.10379273054383e+14 1.19711465953262e+06 3.56974237301436e+07 
1.02258917862391e-05 4.19356011178847e+02 3.61752697404281e+02 1.99210182404257e+20 5.62064985840962e+15 1.37245422526101e+15 2.00121067712504e+15 8.29190641702808e+12 1.20648641663973e+16 2.90892029357652e+15 1.66428896734952e+09 3.09983583119861e+14 3.17151716960079e+11 4.52933522026998e+05 1.99221389195747e+20 3.74075671175606e+15 2.36344451452621e+12 7.53405153402447e+14 3.76631841883873e+14 1.62415878658381e+06 5.41279447790938e+07 
1.21338360586626e-05 4.07854875348674e+02 3.53749781928727e+02 1.99207229631278e+20 6.66974418434368e+15 1.63994853568021e+15 2.31242556950748e+15 9.86134343850669e+12 1.45203426473577e+16 3.25266188920878e+15 1.76787076711586e+09 3.67439665179210e+14 4.46447487374845e+11 6.65375206377701e+05 1.99220514638940e+20 4.40474823476829e+15 2.66462752404376e+12 8.99158620335037e+14 4.41142452436738e+14 2.08032145474983e+06 7.64505500616441e+07 
1.40417803310860e-05 3.97365333828014e+02 3.46599775913713e+02 1.99204289467578e+20 7.71891603350383e+15 1.90963246121666e+15 2.60790460119202e+15 1.14360852909775e+13 1.70199092646462e+16 3.55390848347757e+15 1.84856204675090e+09 4.24774610892210e+14 5.97760046041749e+11 9.28291695959806e+05 1.99219650282260e+20 5.05872963505858e+15 2.94606079812686e+12 1.04643803361874e+15 5.03956858705366e+14 2.56139778014020e+06 1.02694118636203e+08 
1.59497246035095e-05 3.87791191272404e+02 3.40204687003755e+02 1.99201361207930e+20 8.76815119065811e+15 2.18108470419642e+15 2.88881262024509e+15 1.30157331870940e+13 1.95578784024165e+16 3.81830337290685e+15 1.91363366531673e+09 4.81987797463531e+14 7.71074312315394e+11 1.24583959743095e+06 1.99218795891213e+20 5.70292731851696e+15 3.21139330611603e+12 1.19520328086872e+15 5.65119611914147e+14 3.06401105041905e+06 1.32885359034114e+08 
1.78576688759330e-05 3.79045847712907e+02 3.34477934859899e+02 1.99198444226493e+20 9.81743709855559e+15 2.45393550691040e+15 3.15618123705257e+15 1.45999488236998e+13 2.21293842901150e+16 4.05067109366103e+15 1.96822715931668e+09 5.39078593584973e+14 9.66374866339888e+11 1.62210852265093e+06 1.99217951248904e+20 6.33755114484322e+15 3.46333617475217e+12 1.34541530471110e+15 6.24674093205815e+14 3.58545905747886e+06 1.67048864447479e+08 
