Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.89633769185040e-09 4.38733169101256e+02 3.83657840973285e+02 2.92023010165132e+02 2.78543074149980e-07 6.30975338081850e-08 1.25299509344077e-07 3.61027538454245e-05 6.06418132122174e+10 6.07194732629478e+10 1.96402116265512e-01 3.11996218436573e+09 7.11446642105645e-16 6.30724679718652e-40 1.48320114217147e+20 3.44110842373486e+11 9.99703688309551e+08 6.38461470043903e+10 6.06351022371601e+10 1.30416840298392e-01 1.04631571911328e+00 
3.94009228782893e-09 4.38721156908627e+02 3.83650536716120e+02 5.40430858470338e+02 7.00448822555430e-07 1.58670767312833e-07 3.15086023965835e-07 9.07841636381430e-05 8.24985577793619e+10 8.25977863818131e+10 3.63458905333790e-01 4.24430307187621e+09 2.34520527847358e-15 3.54095850464065e-39 1.48320114047922e+20 4.68116721683657e+11 1.35982001809540e+09 8.68545095430210e+10 8.24861387671416e+10 2.41310134039521e-01 1.93632375617120e+00 
4.98384688380746e-09 4.38709146052241e+02 3.83643233445339e+02 8.64699911700716e+02 1.41710040663796e-06 3.21012274168072e-07 6.37454151667788e-07 1.83662137871323e-04 1.04357010956437e+11 1.04474408359810e+11 5.81522676874762e-01 5.36864323167077e+09 5.89897974048716e-15 1.36696578314032e-38 1.48320113878697e+20 5.92121801457297e+11 1.71985830036353e+09 1.09862922985313e+11 1.04337141286005e+11 3.86028658631083e-01 3.09809974854324e+00 
6.02760147978600e-09 4.38697136531938e+02 3.83635931160796e+02 1.26483472294594e+03 2.50659271526886e-06 5.67812960922314e-07 1.12752871869623e-06 3.24853692977901e-04 1.26217172587035e+11 1.26349339353305e+11 8.50591576985883e-01 6.49298266374979e+09 1.25164181260719e-14 4.14706576289285e-38 1.48320113709474e+20 7.16126081711657e+11 2.07981855297481e+09 1.32871387331180e+11 1.26188109793802e+11 5.64555429173599e-01 4.53164525473851e+00 
1.12088868167846e-08 4.38637540038753e+02 3.83628629862344e+02 4.37434273562140e+03 1.61177749384733e-05 3.65114954708624e-06 7.24974152138459e-06 2.08843578983115e-03 2.34758133021446e+11 2.34913304643361e+11 2.94124275218145e+00 1.20742871120411e+10 1.59090987906814e-13 2.30864847945050e-36 1.48320112869446e+20 1.33168189232102e+12 3.86553696280159e+09 2.47088087214297e+11 2.34657646280889e+11 1.95066173944430e+00 1.56709718720684e+01 
1.63901721537832e-08 4.38577976445866e+02 3.83592400196817e+02 9.35401333754849e+03 5.03955742155164e-05 1.14161458734342e-05 2.26666415617545e-05 6.52879354667092e-03 3.43341170414381e+11 3.43435623442537e+11 6.28849617293292e+00 1.76555736279289e+10 7.08289375995530e-13 1.94350741423002e-35 1.48320112029439e+20 1.94721800360734e+12 5.64933517803406e+09 3.61306041457270e+11 3.43126344670723e+11 4.16738443479980e+00 3.35075068019974e+01 
2.15714574907819e-08 4.38518445733639e+02 3.83556194809317e+02 1.62044029858544e+04 1.14897171057321e-04 2.60278895074881e-05 5.16751880572959e-05 1.48825172023045e-02 4.51966265655774e+11 4.51916314855741e+11 1.08921246309527e+01 2.32368422114598e+10 2.08271862578757e-12 9.27866493583383e-35 1.48320111189454e+20 2.56273441767825e+12 7.43121537896308e+09 4.75525250049618e+11 4.51594204969791e+11 7.21265525818299e+00 5.80414406762825e+01 
2.67527428277805e-08 4.38458947882445e+02 3.83520013682061e+02 2.49260678667598e+04 2.19182728657225e-04 4.96521977697814e-05 9.85727366611519e-05 2.83856764804334e-02 5.60633399648093e+11 5.60355397975349e+11 1.67519006509795e+01 2.88180928626807e+10 4.87370690855625e-12 3.22961641133380e-34 1.48320110349490e+20 3.17823113663981e+12 9.21117974328201e+09 5.89745712980860e+11 5.60061227184578e+11 1.10844114544292e+01 8.92729641271644e+01 
3.19340281647791e-08 4.38399482872672e+02 3.83483856797279e+02 3.55195638989563e+04 3.72815351964419e-04 8.44556077682104e-05 1.67657032723853e-04 4.82738266314455e-02 6.69342553306187e+11 6.68752891881356e+11 2.38675964946207e+01 3.43993255816382e+10 9.83931275902509e-12 9.12069729230868e-34 1.48320109509547e+20 3.79370816259659e+12 1.09892304461203e+10 7.03967430240519e+11 6.68527411321570e+11 1.57805956894523e+01 1.27202267787230e+02 
6.64316005369038e-08 4.38004394070307e+02 3.83447724137217e+02 1.53814072406276e+05 3.35790748199032e-03 7.60712563143828e-04 1.50954320827442e-03 4.34292936264337e-01 1.39421001289762e+12 1.38941654232836e+12 1.03246654326170e+02 7.15593348099077e+10 1.82482096291928e-10 9.36253639111905e-32 1.48320103917653e+20 7.89112055278199e+12 2.27790614012627e+10 1.46450026823183e+12 1.39068592836740e+12 6.79160461460200e+01 5.50508860111427e+02 
1.00929172909029e-07 4.37610754504238e+02 3.83207765167033e+02 3.55275984099657e+05 1.17817451736211e-02 2.66918581185959e-03 5.29460582889501e-03 1.52199784217168e+00 2.12093376323256e+12 2.10824298241861e+12 2.38223464627347e+02 1.08718549108907e+11 9.73475576842628e-10 1.02024162587322e-30 1.48320098326698e+20 1.19876606554532e+13 3.44847932787335e+10 2.22508870759878e+12 2.11280729525708e+12 1.55908816150061e+02 1.27079571836331e+03 
1.35426745281153e-07 4.37218558427290e+02 3.82968874083084e+02 6.40068500042810e+05 2.84765622704670e-02 6.45169801776388e-03 1.27925990959295e-02 3.67436451129743e+00 2.84950821199328e+12 2.82523780295311e+12 4.28729952311872e+02 1.45876968492418e+11 3.15882710165230e-09 5.54539623030265e-30 1.48320092736679e+20 1.60833290867826e+13 4.61070596614522e+10 2.98573274525178e+12 2.83489151390479e+12 2.79169288008172e+02 2.28811910896771e+03 
1.69924317653278e-07 4.36827800116333e+02 3.82731045689614e+02 1.00835431512029e+06 5.62801264421541e-02 1.27514264421421e-02 2.52739871118030e-02 7.25338302837780e+00 3.57992779028464e+12 3.54040657131307e+12 6.74697555273412e+02 1.83034592974213e+11 7.83493835065434e-09 2.09253462457479e-29 1.48320087147595e+20 2.01781264600698e+13 5.76464893094532e+10 3.74643237810313e+12 3.55693858622462e+12 4.37117809670607e+02 3.60253529820913e+03 
2.04421890025403e-07 4.36438473872204e+02 3.82494274816761e+02 1.46029562085972e+06 9.80357307927019e-02 2.22129007333547e-02 4.40099395378204e-02 1.26200579050684e+01 4.31218695251750e+12 4.25375483157649e+12 9.76057230235231e+02 2.20191422568051e+11 1.64198957531666e-08 6.25081737287433e-29 1.48320081559446e+20 2.42720533857556e+13 6.91037061929149e+10 4.50718760306702e+12 4.27894851413050e+12 6.29184529587083e+02 5.21410055227048e+03 
2.38919462397527e-07 4.36050574019640e+02 3.82258556320460e+02 1.99605410805940e+06 1.56592186187053e-01 3.54820008963161e-02 7.02723275512071e-02 2.01344083927268e+01 5.04628017630009e+12 4.96528810462678e+12 1.33273945822940e+03 2.57347457287685e+11 3.06546942964095e-08 1.58412581394084e-28 1.48320075972230e+20 2.83651104714350e+13 8.04793295228803e+10 5.26799841705953e+12 5.00092129953622e+12 8.54809244066383e+02 7.12287113726951e+03 
4.88503145727950e-07 4.33286164360909e+02 3.82023885082335e+02 8.38368767767059e+06 1.34322011360680e+00 3.04444031527643e-01 6.01265260354934e-01 1.71259183058891e+02 1.04114448424697e+13 1.00595371813916e+13 5.55477785134893e+03 5.26140956829262e+11 5.38076822990467e-07 1.51767513373514e-26 1.48320035577414e+20 5.79517802596400e+13 1.60405034420995e+11 1.07739824003208e+13 1.02231572906272e+13 3.43755435070114e+03 2.97910033777131e+04 
7.38086829058373e-07 4.30594021445535e+02 3.80356814275686e+02 1.92271473209200e+07 4.64921736294167e+00 1.05404744830268e+00 2.07592134483165e+00 5.87812659159103e+02 1.58702787362493e+13 1.50611147867654e+13 1.26415860827035e+04 7.94892856489396e+11 2.81436835838264e-06 1.65649815969834e-25 1.48319995230922e+20 8.74931761161843e+13 2.36316651289343e+11 1.62828747327715e+13 1.54434499712254e+13 7.55512821369203e+03 6.80398883688559e+04 
9.87670512388795e-07 4.27972104663793e+02 3.78742409280166e+02 3.45854226479184e+07 1.11786436327565e+01 2.53505408147584e+00 4.97897109402347e+00 1.40157284028254e+03 2.14207947182214e+13 1.99720075013297e+13 2.25648125245816e+04 1.06360316142562e+12 9.05491676117960e-06 9.06478302862705e-25 1.48319954932322e+20 1.16989515355473e+14 3.08427585694714e+11 2.17946742549546e+13 2.06618000654584e+13 1.30354830960387e+04 1.21890833110664e+05 
1.23725419571922e-06 4.25418434603031e+02 3.77178848120165e+02 5.45162630069793e+07 2.20499422622240e+01 5.00173957260742e+00 9.79681119046044e+00 2.74168970205842e+03 2.70610634987033e+13 2.47941440627284e+13 3.52950644961217e+04 1.33227187676760e+12 2.23743929138795e-05 3.45600007956909e-24 1.48319914681203e+20 1.46441008199718e+14 3.76939730279508e+11 2.73093798120261e+13 2.58782082971014e+13 1.97266106637059e+04 1.91365144381775e+05 
1.48683787904964e-06 4.22931091133079e+02 3.75664374069126e+02 7.90762329893535e+07 3.83956243557387e+01 8.71181253899594e+00 1.70173925995035e+01 4.73472274131597e+03 3.27892111672480e+13 2.95293978358167e+13 5.08020218288583e+04 1.60089900761801e+12 4.68225882144537e-05 1.04550182954856e-23 1.48319874477171e+20 1.75847858088611e+14 4.42044124729003e+11 3.28269902535177e+13 3.10926753895800e+13 2.74940451971016e+04 2.76484128744899e+05 
1.73642156238006e-06 4.20508211648970e+02 3.74197293409576e+02 1.08320760802487e+08 6.13619854310573e+01 1.39263414807389e+01 2.71301195765468e+01 7.50467961159394e+03 3.86034169826783e+13 3.41795890223157e+13 6.90545375015299e+04 1.86948455905326e+12 8.73989402125841e-05 2.68717733931228e-23 1.48319834319849e+20 2.05210261959118e+14 5.03921546277272e+11 3.83475044331245e+13 3.63052020659721e+13 3.62188339034160e+04 3.77269092551850e+05 
2.30830801476342e-06 4.15189945706621e+02 3.72775973313671e+02 1.93286716360777e+08 1.45230069469881e+02 3.29791296503415e+01 6.38569504058565e+01 1.74325293869422e+04 5.22409101771727e+13 4.45235638703939e+13 1.21057957827658e+05 2.48475439863593e+12 2.75105174985726e-04 1.59203408267215e-22 1.48319742479115e+20 2.72323564709023e+14 6.34445042672931e+11 5.10079416957008e+13 4.82416720863064e+13 5.92693919061429e+04 6.67392860297656e+05 
2.88019446714678e-06 4.10180062004761e+02 3.69683376753245e+02 3.03765048083680e+08 2.84184440928665e+02 6.45678602080271e+01 1.24275165421193e+02 3.34862794004821e+04 6.63006890076196e+13 5.44504710053574e+13 1.86912950411956e+05 3.09980601900540e+12 6.71920934025500e-04 6.28045397127469e-22 1.48319650877694e+20 3.39206680818593e+14 7.50791519622829e+11 6.36836049021222e+13 6.01679667489097e+13 8.57712601773469e+04 1.04013649227794e+06 
3.45208091953013e-06 4.05459274201939e+02 3.66805041494333e+02 4.40362450618573e+08 4.92788214765595e+02 1.12020803728131e+02 2.14342190723517e+02 5.70138719364817e+04 8.07636581546692e+13 6.39793995733605e+13 2.66211344774490e+05 3.71463947980039e+12 1.39683131229965e-03 1.93286100418421e-21 1.48319559511906e+20 4.05861638679194e+14 8.54617579468182e+11 7.63744804761732e+13 7.20840947325034e+13 1.14945350207233e+05 1.49575630053279e+06 
4.02396737191349e-06 4.01009590215170e+02 3.64124580563337e+02 6.03661248260115e+08 7.85939613605887e+02 1.78747015405438e+02 3.40039152361749e+02 8.93009577431735e+04 9.56118552932666e+13 7.31283058507686e+13 3.58537065359036e+05 4.32925484005956e+12 2.59741181707318e-03 5.03700959569208e-21 1.48319468378403e+20 4.72290331416724e+14 9.47382648111652e+11 8.90805549254763e+13 8.39900647066454e+13 1.46202113228131e+05 2.03450859137763e+06 
4.59585382429685e-06 3.96814220814992e+02 3.61626936386442e+02 7.94221253874487e+08 1.17885845149659e+03 2.68232675524970e+02 5.07365827613588e+02 1.31573873291452e+05 1.10828354309374e+14 8.19141100145624e+13 4.63470075216632e+05 4.94365215825930e+12 4.45059980853397e-03 1.16279217457157e-20 1.48319377474132e+20 5.38494529920028e+14 1.03037394874226e+12 1.01801814832431e+14 9.58858853318536e+13 1.79092644251860e+05 2.65664966533270e+06 
5.16774027668020e-06 3.92857498718635e+02 3.59298273101021e+02 1.01258126417312e+09 1.68707433017512e+03 3.84037843294830e+02 7.22336171553898e+02 1.85002475522110e+05 1.26397183977960e+14 9.03527774538031e+13 5.80589465002167e+05 5.55783149234689e+12 7.16339020214601e-03 2.44536935178567e-20 1.48319286796303e+20 6.04475893956568e+14 1.10472701362165e+12 1.14538246846755e+14 1.07771565259714e+14 2.13276572166160e+05 3.36243581699449e+06 
6.24314370266435e-06 3.86012829967542e+02 3.57125878927440e+02 1.50029197214754e+09 3.01065871487037e+03 6.85851124062091e+02 1.27670982349376e+03 3.19560571393292e+05 1.56575459014981e+14 1.05333427808437e+14 8.32369103538591e+05 6.71217437547571e+12 1.54506183668305e-02 8.25271467484962e-20 1.48319116885689e+20 7.27952406571660e+14 1.22458546263331e+12 1.38529503963610e+14 1.30094549188334e+14 2.80185842388792e+05 4.91706201436987e+06 
7.31854712864849e-06 3.79872785872718e+02 3.53423784833313e+02 2.09140823159830e+09 4.90608022243674e+03 1.11839868473164e+03 2.06095036536197e+03 5.04421993960753e+05 1.87853973966058e+14 1.19232146754585e+14 1.12302248811569e+06 7.86574702780458e+12 2.95262159402550e-02 2.30265797094966e-19 1.48318947751785e+20 8.50655936858371e+14 1.32297161241030e+12 1.62574276181240e+14 1.52381762647713e+14 3.49634715044864e+05 6.77007503594011e+06 
8.39395055463264e-06 3.74359877312038e+02 3.50164731758004e+02 2.78900037516945e+09 7.48468381515527e+03 1.70724603261790e+03 3.11513813043374e+03 7.45954777670739e+05 2.20148881564551e+14 1.32132745045685e+14 1.44989930620581e+06 9.01854982171244e+12 5.16800100532248e-02 5.59728936489323e-19 1.48318779381677e+20 9.72595045957984e+14 1.40426727645032e+12 1.86672476229402e+14 1.74633262916776e+14 4.20969425323796e+05 8.92317890977690e+06 
9.46935398061678e-06 3.69405797148308e+02 3.47289939503936e+02 3.59595217970439e+09 1.08609633787826e+04 2.47867772321038e+03 4.47924862572197e+03 1.05001217144052e+06 2.53384019980809e+14 1.44111348762905e+14 1.81047319887516e+06 1.01705831249455e+13 8.46224353582581e-02 1.22718713869068e-18 1.48318611764156e+20 1.09377751480485e+15 1.47193215233168e+12 2.10824017324746e+14 1.96849107169212e+14 4.93788115713815e+05 1.13780775723893e+07 
1.05447574066009e-05 3.64950240382280e+02 3.44749133080750e+02 4.51497687404436e+09 1.51523713320175e+04 3.45964192882420e+03 6.19307805361799e+03 1.42198347274128e+06 2.87489935682312e+14 1.55237376342000e+14 2.20235682771910e+06 1.13218473011090e+13 1.31496769874364e-01 2.48179592278068e-18 1.48318444889367e+20 1.21421047680861e+15 1.52871468620740e+12 2.35028813092743e+14 2.19029352475068e+14 5.67831285721268e+05 1.41364748607880e+07 
1.16201608325851e-05 3.60939941776180e+02 3.42499240826883e+02 5.54862957666616e+09 2.04791526458704e+04 4.67770162771543e+03 8.29617897781332e+03 1.86683525558288e+06 3.22403129116957e+14 1.65574292805453e+14 2.62330604745120e+06 1.24723427100780e+13 1.95889889326825e-01 4.70112119416071e-18 1.48318278748563e+20 1.33390051908940e+15 1.57680602968757e+12 2.59286777510004e+14 2.41174055802089e+14 6.42938844991815e+05 1.72000745039071e+07 
1.38252515866910e-05 3.53914970244611e+02 3.40503321210779e+02 8.03664089043977e+09 3.51610041289334e+04 8.03608996629032e+03 1.39911935331012e+04 3.02600695697246e+06 3.96275075349953e+14 1.84543360573438e+14 3.56866547189531e+06 1.48290051093894e+13 4.00313872535953e-01 1.49393813542154e-17 1.48317940343447e+20 1.57702446638997e+15 1.65532623231214e+12 3.09193114431624e+14 2.86470359970714e+14 7.99889741389513e+05 2.44436214417766e+07 
1.60303423407968e-05 3.48229497787719e+02 3.37075130987370e+02 1.10356018327836e+10 5.58062536467626e+04 1.27592556223781e+04 2.18207070530311e+04 4.54582112074500e+06 4.72859049827021e+14 2.00876350719420e+14 4.61136961953092e+06 1.71824397912173e+13 7.36915520988847e-01 4.00482751928856e-17 1.48317604933283e+20 1.81709857350753e+15 1.71499010922441e+12 3.59321901223042e+14 3.31617957285584e+14 9.60582992257625e+05 3.29922270742755e+07 
1.82354330949027e-05 3.43618895480063e+02 3.34365759306668e+02 1.45624036814393e+10 8.35452629645766e+04 1.91042526754589e+04 3.21100503931130e+04 6.45637780466771e+06 5.51782457722927e+14 2.14945577094548e+14 5.73756714953101e+06 1.95326497482145e+13 1.25516589953365e+00 9.45168424752337e-17 1.48317272468422e+20 2.05416617728434e+15 1.76235420392163e+12 4.09672406496418e+14 3.76617334962955e+14 1.12488349452077e+06 4.28605741717363e+07 
