Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.09575381272160e-14 3.58737146866611e+02 3.42765138716088e+02 2.03454518035912e+22 5.05233791878628e+08 1.19767287309487e+08 1.56136612635640e+08 6.88091119948846e+03 3.97701650853938e+08 5.60211282565241e+07 1.19457540915420e-01 2.01880894121194e+07 2.25258060918077e-03 2.45743800516112e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.33502937892451e-14 3.58737146866526e+02 3.42765138716039e+02 2.03454518035909e+22 6.15559761284593e+08 1.45920411493395e+08 1.90231567138742e+08 8.38346944216476e+03 4.84546238257199e+08 6.82542475519599e+07 1.45543026852383e-01 2.45964852286808e+07 3.34273287931527e-03 3.64673245703996e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.72778504095360e-14 3.58737146865676e+02 3.42765138715990e+02 2.03454518035887e+22 1.71881945539247e+09 4.07451654341210e+08 5.31181112141542e+08 2.34090518689147e+04 1.35299211361237e+09 1.90585439183686e+08 4.06397885004379e-01 6.86804433824682e+07 2.60483276486871e-02 2.84172518279815e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.12054070298269e-14 3.58737146864826e+02 3.42765138715504e+02 2.03454518035865e+22 2.82207914958802e+09 6.68982899023097e+08 8.72130657093036e+08 3.84346342956409e+04 2.22143799137221e+09 3.12916628410621e+08 6.67252740942503e-01 1.12764401514754e+08 7.02159141521355e-02 7.66015900803410e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.51329636501178e-14 3.58737146863976e+02 3.42765138715017e+02 2.03454518035843e+22 3.92533884387125e+09 9.30514145539055e+08 1.21308020199323e+09 5.34602167223434e+04 3.08988387153672e+09 4.35247815232770e+08 9.28107594666757e-01 1.56848359625537e+08 1.35845473805235e-01 1.48199727011692e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09060520270409e-13 3.58737146863126e+02 3.42765138714530e+02 2.03454518035821e+22 5.02859853824216e+09 1.19204539388908e+09 1.55402974684211e+09 6.84857991490223e+04 3.95832975410589e+09 5.57578999650130e+08 1.18896244617714e+00 2.00932317714818e+08 2.22937003603115e-01 2.43211659419438e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48336086473318e-13 3.58737146854628e+02 3.42765138714043e+02 2.03454518035598e+22 1.60611954867736e+10 3.80735797826322e+09 4.96352519250920e+09 2.18741623414509e+05 1.26427887120541e+10 1.78089071156045e+09 3.79751083951814e+00 6.41771897425018e+08 2.27426071884332e+00 2.48108982672457e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.87611652676227e-13 3.58737146846130e+02 3.42765138709176e+02 2.03454518035376e+22 2.70937924440731e+10 6.42267074604435e+09 8.37302063304580e+09 3.68997447677627e+05 2.13272479104688e+10 3.00420218299207e+09 6.40605901147215e+00 1.08261147498501e+09 6.47178153443026e+00 7.06034772165265e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.26887218879136e-13 3.58737146837631e+02 3.42765138704309e+02 2.03454518035154e+22 3.81263894101405e+10 9.03798369723245e+09 1.17825160684519e+10 5.19253271938377e+05 3.00117073493498e+10 4.22751341394505e+09 9.01460696203921e+00 1.52345105039480e+09 1.28154994516353e+01 1.39809854177218e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06616278508205e-12 3.58737146829133e+02 3.42765138699442e+02 2.03454518034931e+22 4.91589863849758e+10 1.16532968318275e+10 1.51920114987276e+10 6.69509096196759e+05 3.86961670286972e+10 5.45082440441943e+09 1.16231546912193e+01 1.96429062365439e+09 2.13054144623532e+01 2.32430029816371e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45891844711114e-12 3.58737146744149e+02 3.42765138694574e+02 2.03454518032708e+22 1.59484956615566e+11 3.78064382651454e+10 4.92869655193076e+10 2.17206733865033e+06 1.25540777047801e+11 1.76839210828574e+10 3.77086198067457e+01 6.37268623798895e+09 2.24245401021565e+02 2.44639094660094e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.85167410914023e-12 3.58737146659164e+02 3.42765138645902e+02 2.03454518030485e+22 2.69810927722949e+11 6.39595980391146e+10 8.33819190268394e+10 3.67462558086710e+06 2.12385411113483e+11 2.99169937134893e+10 6.37940627836004e+01 1.07810816373030e+10 6.41805085319505e+02 7.00173246759941e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.24442977116932e-12 3.58737146574180e+02 3.42765138597230e+02 2.03454518028262e+22 3.80136899707124e+11 9.01127761537005e+10 1.17476872021323e+11 5.17718382284705e+06 2.99230069225697e+11 4.21500422963605e+10 8.98794836218024e+01 1.51894768215966e+10 1.27398445768070e+03 1.38984552085666e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06371854331984e-11 3.58737146489196e+02 3.42765138548557e+02 2.03454518026039e+22 4.90462872568091e+11 1.16265972608867e+11 1.51571824502759e+11 6.67974206459018e+06 3.86074751384397e+11 5.43830668315179e+10 1.15964882321371e+02 1.95978717908697e+10 2.12078350797565e+03 2.31365598144678e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45647420534893e-11 3.58737145639355e+02 3.42765138499885e+02 2.03454518003807e+22 1.59372264940086e+12 3.77798945879388e+11 4.92521321099475e+11 2.17053244689955e+07 1.25452289551101e+12 1.76711989575928e+11 3.76817651699427e+02 6.36818096574768e+10 2.23928526325829e+04 2.44293841807360e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84922986737802e-11 3.58737144789515e+02 3.42765138013162e+02 2.03454517981575e+22 2.69698251391144e+12 6.39333753166686e+11 8.33470766391391e+11 3.67309068497160e+07 2.12297344423223e+12 2.99038507602919e+11 6.37668207236846e+02 1.07765726022044e+11 6.41268779797492e+04 6.99590047100538e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.24198552940711e-11 3.58737143939675e+02 3.42765137526439e+02 2.03454517959343e+22 3.80024246609876e+12 9.00870394436263e+11 1.17442016037852e+12 5.17564892067489e+07 2.99142639750297e+12 4.21362620957578e+11 8.98516548952561e+02 1.51849620884579e+11 1.27322849878990e+05 1.38902579148073e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06347411914362e-10 3.58737143089835e+02 3.42765137039716e+02 2.03454517937111e+22 4.90350250596168e+12 1.16240886965199e+12 1.51536950306086e+12 6.67820715400915e+07 3.85988175527599e+12 5.43684329687126e+11 1.15936267686640e+03 1.95933494245088e+11 2.11980758201780e+05 2.31260171989001e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45622978117271e-10 3.58737134591453e+02 3.42765136552994e+02 2.03454517714791e+22 1.59361077263398e+13 3.77789447577564e+12 4.92486010812388e+12 2.17037893569533e+08 1.25445675635481e+13 1.76676917968466e+12 3.76770220407644e+03 6.36771045241455e+11 2.23896268002602e+06 2.44263044489172e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84898544320180e-10 3.58737126093103e+02 3.42765131685779e+02 2.03454517492468e+22 2.69687217129859e+13 6.39356343524097e+12 8.33434558271718e+12 3.67293713226738e+08 2.12294937681073e+13 2.98961362111033e+12 6.37582037375232e+03 1.07760644604372e+12 6.41212667341411e+06 6.99547622267599e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.24174110523089e-10 3.58737117594783e+02 3.42765126818581e+02 2.03454517270144e+22 3.80013444648202e+13 9.00941571356280e+12 1.17438259268480e+13 5.17549530509034e+08 2.99146603238827e+13 4.21221769903249e+12 8.98371720482435e+03 1.51843969665895e+12 1.27314630679373e+07 1.38898590615278e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06344967672600e-09 3.58737109096496e+02 3.42765121951402e+02 2.03454517047818e+22 4.90339759807117e+13 1.16254512746292e+13 1.51533011405239e+13 6.67805345413618e+08 3.86000671836775e+13 5.43458146064548e+12 1.15913927171178e+04 1.95927079709452e+12 2.11969617351575e+07 2.31258434219669e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45620533875509e-09 3.58737024115343e+02 3.42765117084241e+02 2.03454514824454e+22 1.59360772754128e+14 3.77958743864828e+13 4.92477711050151e+13 2.17036336267218e+09 1.25467335447177e+14 1.76450187343917e+13 3.76559824762536e+04 6.36746354424221e+12 2.23887208809283e+08 2.44297064034003e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84896100078418e-09 3.58736939137321e+02 3.42765068413620e+02 2.03454512600901e+22 2.69688444642695e+14 6.39845845595753e+13 8.33417280327018e+13 3.67292113896071e+09 2.12358580248592e+14 2.98314782384155e+13 6.36984629955175e+04 1.07754412818638e+13 6.41182112779384e+08 6.99701940803235e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.24171666281327e-09 3.58736854162427e+02 3.42765019744802e+02 2.03454510377159e+22 3.80016990570690e+14 9.01915474422241e+13 1.17435171930841e+14 5.17547867160582e+09 2.99273756691645e+14 4.19940048666261e+13 8.97188531712554e+04 1.51832040170111e+13 1.27307200379597e+09 1.38940180555767e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06344723248424e-08 3.58736769190654e+02 3.42764971077782e+02 2.03454508153230e+22 4.90346409413500e+14 1.16416727121880e+14 1.51528102807033e+14 6.67803595780771e+09 3.86212817840068e+14 5.41326455528125e+13 1.15717172777966e+05 1.95907517570686e+13 2.11954675428819e+09 2.31346078300374e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.69756429097744e-08 3.58736188964468e+02 3.42764922412558e+02 2.03454492960053e+22 1.24385731502273e+15 2.96004139549989e+14 3.84349861790118e+14 1.69396472986000e+10 9.80592446575312e+14 1.36397762856769e+14 2.92682502099771e+05 4.96860676065347e+13 1.36366910222462e+10 1.48949129312511e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33168134947065e-08 3.58735608882018e+02 3.42764590104338e+02 2.03454477758247e+22 1.99740852756248e+15 4.76428213401759e+14 6.17147695596121e+14 2.72012461223839e+10 1.57606910679738e+15 2.17565790089739e+14 4.68625625978140e+05 7.97713585245820e+13 3.51586285634520e+10 3.84303430630387e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.96579840796385e-08 3.58735028941698e+02 3.42764257878818e+02 2.03454462547926e+22 2.75099969573326e+15 6.57677731599669e+14 8.49921606651127e+14 3.74628315361356e+10 2.17262813822537e+15 2.97651386742732e+14 6.43552793828548e+05 1.09846626863352e+14 6.66821273634959e+10 7.29397711799755e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.59991546645706e-08 3.58734449141919e+02 3.42763925735079e+02 2.03454447329205e+22 3.50463047325719e+15 8.39741638093416e+14 1.08267159737964e+15 4.77244026478334e+10 2.77025509102948e+15 3.76669001857147e+14 8.17470211532541e+05 1.39911874970386e+14 1.08203957947963e+11 1.18442927291107e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.23403252495026e-08 3.58733869481121e+02 3.42763593672211e+02 2.03454432102195e+22 4.25830051876969e+15 1.02260903438791e+15 1.31539767020468e+15 5.79859585664130e+10 3.36893572129336e+15 4.54632878562405e+14 9.90384042250892e+05 1.69967105188817e+14 1.59720893229805e+11 1.74959258598828e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.28301601758519e-07 3.58729051793515e+02 3.42763261689319e+02 2.03454305104057e+22 1.05304401016072e+16 2.57384644780368e+15 3.25079054128241e+15 1.43363114842903e+11 8.38907854417728e+15 1.06428322777214e+15 2.39095318531296e+06 4.19643546373933e+14 9.75456907710727e+11 1.07469891015596e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.64262878267535e-07 3.58724242791349e+02 3.42760502521628e+02 2.03454177599459e+22 1.68050936628678e+16 4.17418360998210e+15 5.18452925351485e+15 2.28738646257791e+11 1.34736383865486e+16 1.60951183427243e+15 3.72588752699981e+06 6.68627998554249e+14 2.48102643060381e+12 2.74845694504338e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.00224154776551e-07 3.58719441727768e+02 3.42757748354408e+02 2.03454049642104e+22 2.30820979759186e+16 5.81841417159920e+15 7.11661520020053e+15 3.14112043660087e+11 1.86158107125561e+16 2.09712278887778e+15 4.99844171889880e+06 9.16921788923736e+14 4.67457709165377e+12 5.20551216527804e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.36185431285567e-07 3.58714647934895e+02 3.42754998759811e+02 2.03453921280015e+22 2.93613070020668e+16 7.50188304598879e+15 9.04704977399929e+15 3.99482800041683e+11 2.38095114468921e+16 2.53319972634388e+15 6.21170808410126e+06 1.16452623425211e+15 7.55425929951267e+12 8.45416004309782e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.72146707794584e-07 3.58709860814924e+02 3.42752253355238e+02 2.03453792556168e+22 3.56425899526187e+16 9.22042424670814e+15 1.09758343666843e+16 4.84850410623178e+11 2.90492957331396e+16 2.92318706692820e+15 7.36862498353430e+06 1.41144264218140e+15 1.11182265635822e+13 1.25018206526093e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.08107984303600e-07 3.58705079832805e+02 3.42749511798230e+02 2.03453663509024e+22 4.19258296963638e+16 1.09703098031355e+16 1.29029703688435e+16 5.70214372958732e+11 3.43302911702945e+16 3.27195677979628e+15 8.47198389208642e+06 1.65767231214625e+15 1.53646358830136e+13 1.73551260070268e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28939759893738e-06 3.58691700859746e+02 3.42746773782280e+02 2.03453300167621e+22 5.95561145896299e+16 1.60174775156527e+16 1.82986453100233e+16 8.09585224461981e+11 4.93243165940779e+16 4.06599871887214e+15 1.13027352974236e+07 2.34454606005254e+15 3.08980614437134e+13 3.53122026373862e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67068721357116e-06 3.58678357965503e+02 3.42739111929261e+02 2.03452935159713e+22 7.71991147991456e+16 2.12262481567527e+16 2.36813961837942e+16 1.04891252498684e+12 6.45314764445533e+16 4.64684267865258e+15 1.37857700197909e+07 3.02605727170112e+15 5.17437688092117e+13 5.97561519074729e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05197682820494e-06 3.58665044899426e+02 3.42731470940402e+02 2.03452568934090e+22 9.48534548622263e+16 2.65531385490882e+16 2.90512535239223e+16 1.28818547832511e+12 7.98949367346853e+16 5.07131359964843e+15 1.59671064324027e+07 3.70223394874910e+15 7.78615261373445e+13 9.07637452142671e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43326644283872e-06 3.58651757052456e+02 3.42723847234885e+02 2.03452201821389e+22 1.12518116601905e+17 3.19661232599651e+16 3.44082477981563e+16 1.52739342619957e+12 9.53728379718377e+16 5.38126212417088e+15 1.78866606151982e+07 4.37310391567525e+15 1.09211301684590e+14 1.28391026357644e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81455605747251e-06 3.58638491002191e+02 3.42716238172244e+02 2.03451834066838e+22 1.30192340124719e+17 3.74414592197266e+16 3.97524094071778e+16 1.76652584753061e+12 1.10934145168670e+17 5.60771456741173e+15 1.95790955339860e+07 5.03869487537019e+15 1.45753263691775e+14 1.72679118596324e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19584567210629e-06 3.58625244240064e+02 3.42708641791746e+02 2.03451465849890e+22 1.47875564454451e+17 4.29617816220043e+16 4.50837686837666e+16 2.00557235782682e+12 1.26556159325141e+17 5.77336142256800e+15 2.10744881693713e+07 5.69903443803462e+15 1.87447780423689e+14 2.23657823282944e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.77674820693035e-06 3.58605095590027e+02 3.42701056656100e+02 2.03450904261421e+22 1.74832713654328e+17 5.14308887933089e+16 5.31816618632897e+16 2.36957636300638e+12 1.50437110197409e+17 5.94502693721274e+15 2.30320671341753e+07 6.69504259176505e+15 2.60786106308649e+14 3.14233759988781e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.35765074175442e-06 3.58584983282132e+02 3.42689519862326e+02 2.03450342199811e+22 2.01808832984231e+17 5.99464348215915e+16 6.12500163078862e+16 2.73332156549123e+12 1.74383167983161e+17 6.05130832486186e+15 2.46692925917985e+07 7.67902265291775e+15 3.45854071139663e+14 4.20437187736832e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.93855327657848e-06 3.58564904598596e+02 3.42678004339196e+02 2.03449779856780e+22 2.28803278345165e+17 6.84899574139021e+16 6.92889383605089e+16 3.09677304925081e+12 1.98370188859715e+17 6.11632113952475e+15 2.60482062393212e+07 8.65107140094910e+15 4.42514188842772e+14 5.42296446989316e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51945581140255e-06 3.58544857674589e+02 3.42666508528335e+02 2.03449217362664e+22 2.55815591484238e+17 7.70489454505573e+16 7.72985339888990e+16 3.45989661679111e+12 2.22381807083563e+17 6.15640345974844e+15 2.72190160173592e+07 9.61128532820900e+15 5.50630039711600e+14 6.79828266223406e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
