Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.52500000000000e+00 3.76710601843027e-02 1.14852723537239e-02 
3.55500000000000e+00 3.72285502227917e-02 1.13103943308866e-02 
3.58500000000000e+00 3.67950322206746e-02 1.11426260332452e-02 
3.61500000000000e+00 3.63702633584971e-02 1.09833113882607e-02 
3.64500000000000e+00 3.59537675987248e-02 1.08321374941727e-02 
3.67500000000000e+00 3.55452322540244e-02 1.06870370434914e-02 
3.70500000000000e+00 3.51443713693689e-02 1.05468564654431e-02 
3.73500000000000e+00 3.47509868897800e-02 1.04117142334261e-02 
3.76500000000000e+00 3.43648367914898e-02 1.02816518864610e-02 
3.79500000000000e+00 3.39856948376000e-02 1.01561764665918e-02 
3.82500000000000e+00 3.36132024840789e-02 1.00347241576881e-02 
3.85500000000000e+00 3.32470370730862e-02 9.91683515982874e-03 
3.88500000000000e+00 3.28869701565656e-02 9.80203520821022e-03 
3.91500000000000e+00 3.25327766147266e-02 9.69029241236673e-03 
3.94500000000000e+00 3.21845013205388e-02 9.58199890317528e-03 
3.97500000000000e+00 3.18419533345121e-02 9.47743575634264e-03 
4.00500000000000e+00 3.15051050412198e-02 9.37654057225951e-03 
4.03500000000000e+00 3.11731523439104e-02 9.27927485326748e-03 
4.06500000000000e+00 3.08455955962020e-02 9.18538752414028e-03 
4.09500000000000e+00 3.05224365993078e-02 9.09465644098805e-03 
4.12500000000000e+00 3.02034943195728e-02 9.00701128487496e-03 
4.15500000000000e+00 2.98885664376903e-02 8.92227804897893e-03 
4.18500000000000e+00 2.95775263104340e-02 8.84020733599575e-03 
4.21500000000000e+00 2.92702401539520e-02 8.76070095516968e-03 
4.24500000000000e+00 2.89666742143427e-02 8.68373021868843e-03 
4.27500000000000e+00 2.86666907539742e-02 8.60926933734401e-03 
4.30500000000000e+00 2.83701755755746e-02 8.53730421243406e-03 
4.33500000000000e+00 2.80770292789228e-02 8.46779790899347e-03 
4.36500000000000e+00 2.77871516289790e-02 8.40062780842126e-03 
4.39500000000000e+00 2.75004407401027e-02 8.33560619381674e-03 
4.42500000000000e+00 2.72167827412327e-02 8.27255834002849e-03 
4.45500000000000e+00 2.69361159699881e-02 8.21134970159439e-03 
4.48500000000000e+00 2.66583925939975e-02 8.15188625356354e-03 
4.51500000000000e+00 2.63835343039574e-02 8.09392404760045e-03 
4.54500000000000e+00 2.61115368360948e-02 8.03708168668514e-03 
4.57500000000000e+00 2.58425379536687e-02 7.98120149769568e-03 
4.60500000000000e+00 2.55764823372219e-02 7.92628978739795e-03 
4.63500000000000e+00 2.53133072001832e-02 7.87224471250096e-03 
4.66500000000000e+00 2.50529733140055e-02 7.81894553943685e-03 
4.69500000000000e+00 2.47954377326198e-02 7.76631701502784e-03 
4.72500000000000e+00 2.45406505346843e-02 7.71432939567687e-03 
4.75500000000000e+00 2.42885538451007e-02 7.66313020196993e-03 
4.78500000000000e+00 2.40390990610419e-02 7.61306365305575e-03 
4.81500000000000e+00 2.37922259701286e-02 7.56437301222185e-03 
4.84500000000000e+00 2.35479054701053e-02 7.51710859720726e-03 
4.87500000000000e+00 2.33060959403697e-02 7.47127345191880e-03 
4.90500000000000e+00 2.30667351791603e-02 7.42672420184892e-03 
4.93500000000000e+00 2.28297395485351e-02 7.38313392439171e-03 
4.96500000000000e+00 2.25950584804062e-02 7.34024635159380e-03 
4.99500000000000e+00 2.23626606228750e-02 7.29798431515993e-03 
5.02500000000000e+00 2.21324289177327e-02 7.25633772643287e-03 
5.05500000000000e+00 2.19041631328380e-02 7.21541357906033e-03 
5.08500000000000e+00 2.16778012411647e-02 7.17536759132552e-03 
5.11500000000000e+00 2.14532828543274e-02 7.13608129916689e-03 
5.14500000000000e+00 2.12305484398571e-02 7.09725059272558e-03 
5.17500000000000e+00 2.10095908076305e-02 7.05874597525156e-03 
5.20500000000000e+00 2.07904226453473e-02 7.02054721239016e-03 
5.23500000000000e+00 2.05730120574469e-02 6.98262074706983e-03 
5.26500000000000e+00 2.03573355746815e-02 6.94494288644367e-03 
5.29500000000000e+00 2.01433795540155e-02 6.90750560662051e-03 
5.32500000000000e+00 1.99311227499290e-02 6.87030584407099e-03 
5.35500000000000e+00 1.97205339880788e-02 6.83334179603152e-03 
5.38500000000000e+00 1.95115989559878e-02 6.79660670912275e-03 
5.41500000000000e+00 1.93043037707073e-02 6.76009039364131e-03 
5.44500000000000e+00 1.90986353780737e-02 6.72379253145084e-03 
5.47500000000000e+00 1.88945799811384e-02 6.68773604109913e-03 
5.50500000000000e+00 1.86921232099902e-02 6.65192662173332e-03 
5.53500000000000e+00 1.84912756658038e-02 6.61632562279261e-03 
5.56500000000000e+00 1.82920376584912e-02 6.58090163268195e-03 
5.59500000000000e+00 1.80943970412550e-02 6.54565393245223e-03 
5.62500000000000e+00 1.78983375236081e-02 6.51059542617697e-03 
5.65500000000000e+00 1.77038389772961e-02 6.47574329982470e-03 
5.68500000000000e+00 1.75108887072530e-02 6.44110916548764e-03 
5.71500000000000e+00 1.73194737979514e-02 6.40668768219744e-03 
5.74500000000000e+00 1.71295936673528e-02 6.37245823082904e-03 
5.77500000000000e+00 1.69412365322534e-02 6.33841316624929e-03 
5.80500000000000e+00 1.67543907316464e-02 6.30455439262877e-03 
5.83500000000000e+00 1.65690373437993e-02 6.27088518005914e-03 
5.86500000000000e+00 1.63851611510380e-02 6.23742347546263e-03 
5.89500000000000e+00 1.62027477343934e-02 6.20419213835829e-03 
5.92500000000000e+00 1.60217482785215e-02 6.17120700577401e-03 
5.95500000000000e+00 1.58420972461595e-02 6.13847891695190e-03 
5.98500000000000e+00 1.56637824864446e-02 6.10600670827406e-03 
6.01500000000000e+00 1.54867919601388e-02 6.07369380260167e-03 
6.04500000000000e+00 1.53108226162991e-02 6.04137916164393e-03 
6.07500000000000e+00 1.51358428482951e-02 6.00893753345567e-03 
6.10500000000000e+00 1.49618549288493e-02 5.97636667650421e-03 
6.13500000000000e+00 1.47888904561058e-02 5.94368650575757e-03 
6.16500000000000e+00 1.46169656623089e-02 5.91091679278400e-03 
6.19500000000000e+00 1.44460818460736e-02 5.87806261502943e-03 
6.22500000000000e+00 1.42762402781083e-02 5.84511594974102e-03 
6.25500000000000e+00 1.41074429274065e-02 5.81207237895250e-03 
6.28500000000000e+00 1.39396912245254e-02 5.77894135208698e-03 
6.31500000000000e+00 1.37729860836921e-02 5.74573638457782e-03 
6.34500000000000e+00 1.36073281622374e-02 5.71246210971197e-03 
6.37500000000000e+00 1.34427181819259e-02 5.67911409142908e-03 
6.40500000000000e+00 1.32791570778614e-02 5.64567357007601e-03 
6.43500000000000e+00 1.31166475771190e-02 5.61211056411822e-03 
6.46500000000000e+00 1.29551927582230e-02 5.57841517752128e-03 
6.49500000000000e+00 1.27947950153837e-02 5.54460086013261e-03 
6.52500000000000e+00 1.26354561588339e-02 5.51068970337785e-03 
6.55500000000000e+00 1.24771771287564e-02 5.47670210919771e-03 
6.58500000000000e+00 1.23199587018323e-02 5.44264822033518e-03 
6.61500000000000e+00 1.21638014819905e-02 5.40852652382716e-03 
6.64500000000000e+00 1.20087170174363e-02 5.37432908426476e-03 
6.67500000000000e+00 1.18547061478507e-02 5.34006102549627e-03 
6.70500000000000e+00 1.17017693404361e-02 5.30573889316962e-03 
6.73500000000000e+00 1.15499063192565e-02 5.27138694640541e-03 
6.76500000000000e+00 1.13991160994317e-02 5.23702723000516e-03 
6.79500000000000e+00 1.12493973575443e-02 5.20267286495322e-03 
6.82500000000000e+00 1.11007473628743e-02 5.16833240346816e-03 
6.85500000000000e+00 1.09531622087363e-02 5.13400731123417e-03 
6.88500000000000e+00 1.08066401106699e-02 5.09969498740329e-03 
6.91500000000000e+00 1.06611794120065e-02 5.06539403202487e-03 
6.94500000000000e+00 1.05167326888791e-02 5.03110952340867e-03 
6.97500000000000e+00 1.03732989912019e-02 4.99683857490612e-03 
7.00500000000000e+00 1.02308772777313e-02 4.96255908376476e-03 
7.03500000000000e+00 1.00894371590742e-02 4.92821710354938e-03 
7.06500000000000e+00 9.94896708468428e-03 4.89377111090247e-03 
7.09500000000000e+00 9.80947029554318e-03 4.85913935108908e-03 
7.12500000000000e+00 9.67090238183444e-03 4.82403488035624e-03 
7.15500000000000e+00 9.53318111162346e-03 4.78812488026737e-03 
7.18500000000000e+00 9.39633573902170e-03 4.75129927925554e-03 
7.21500000000000e+00 9.26039430582329e-03 4.71360522855478e-03 
7.24500000000000e+00 9.12538324953295e-03 4.67508529915669e-03 
7.27500000000000e+00 8.99132845416302e-03 4.63577264666994e-03 
7.30500000000000e+00 8.85825497203896e-03 4.59569547397868e-03 
7.33500000000000e+00 8.72618748067132e-03 4.55487906118747e-03 
7.36500000000000e+00 8.59514992612872e-03 4.51335254597655e-03 
7.39500000000000e+00 8.46516514955973e-03 4.47117101050389e-03 
7.42500000000000e+00 8.33626193046437e-03 4.42844280574393e-03 
7.45500000000000e+00 8.20847264327135e-03 4.38528670280853e-03 
7.48500000000000e+00 8.08181068670962e-03 4.34176692987443e-03 
7.51500000000000e+00 7.95628872815525e-03 4.29790847899372e-03 
7.54500000000000e+00 7.83191887789789e-03 4.25373505119215e-03 
7.57500000000000e+00 7.70871247733210e-03 4.20927279040280e-03 
7.60500000000000e+00 7.58668010572075e-03 4.16454868550241e-03 
7.63500000000000e+00 7.46583162020734e-03 4.11958797954149e-03 
7.66500000000000e+00 7.34617614628857e-03 4.07441499668882e-03 
7.69500000000000e+00 7.22772216814637e-03 4.02905401214128e-03 
7.72500000000000e+00 7.11048489437643e-03 3.98352598218816e-03 
7.75500000000000e+00 6.99448605684701e-03 3.93784359753781e-03 
7.78500000000000e+00 6.87973212696207e-03 3.89202075468265e-03 
7.81500000000000e+00 6.76622919480623e-03 3.84607844098016e-03 
7.84500000000000e+00 6.65397482415189e-03 3.80004499476595e-03 
7.87500000000000e+00 6.54297361464383e-03 3.75394006768630e-03 
7.90500000000000e+00 6.43322980761948e-03 3.70777803441167e-03 
7.93500000000000e+00 6.32471554306131e-03 3.66157902395334e-03 
7.96500000000000e+00 6.21741951968775e-03 3.61535264749986e-03 
7.99500000000000e+00 6.11134602339714e-03 3.56914488850801e-03 
8.02500000000000e+00 6.00650927299057e-03 3.52308398372722e-03 
8.05500000000000e+00 5.90295347038873e-03 3.47726341487742e-03 
8.08500000000000e+00 5.80065398379530e-03 3.43169471641907e-03 
8.11500000000000e+00 5.69960647034358e-03 3.38636560203998e-03 
8.14500000000000e+00 5.59982459188702e-03 3.34128703974754e-03 
8.17500000000000e+00 5.50130224295647e-03 3.29647409143920e-03 
8.20500000000000e+00 5.40403094513518e-03 3.25193793196429e-03 
8.23500000000000e+00 5.30800039151092e-03 3.20769077296356e-03 
8.26500000000000e+00 5.21320199762690e-03 3.16374205402710e-03 
8.29500000000000e+00 5.11962893131115e-03 3.12009672043955e-03 
8.32500000000000e+00 5.02726089247790e-03 3.07676011805259e-03 
8.35500000000000e+00 4.93606478304237e-03 3.03374116203119e-03 
8.38500000000000e+00 4.84603330325431e-03 2.99104284273519e-03 
8.41500000000000e+00 4.75715999427058e-03 2.94863864351186e-03 
8.44500000000000e+00 4.66944228409233e-03 2.90647043585662e-03 
8.47500000000000e+00 4.58287702594571e-03 2.86451687298608e-03 
8.50500000000000e+00 4.49746071621559e-03 2.82277398087986e-03 
8.53500000000000e+00 4.41317855249831e-03 2.78122072310703e-03 
8.56500000000000e+00 4.33001701896400e-03 2.73984398434649e-03 
8.59500000000000e+00 4.24797439279163e-03 2.69864054982504e-03 
8.62500000000000e+00 4.16705807655508e-03 2.65758709371181e-03 
8.65500000000000e+00 4.08728491252320e-03 2.61665006983759e-03 
8.68500000000000e+00 4.00865454810502e-03 2.57582969132253e-03 
8.71500000000000e+00 3.93116615101424e-03 2.53514124673959e-03 
8.74500000000000e+00 3.85481843713557e-03 2.49459948801150e-03 
8.77500000000000e+00 3.77960966094092e-03 2.45421832422085e-03 
8.80500000000000e+00 3.70553763915099e-03 2.41401391795948e-03 
8.83500000000000e+00 3.63259944007156e-03 2.37400588274015e-03 
8.86500000000000e+00 3.56079160189364e-03 2.33421131857288e-03 
8.89500000000000e+00 3.49011027233073e-03 2.29464226368768e-03 
8.92500000000000e+00 3.42054981091158e-03 2.25530874274218e-03 
8.95500000000000e+00 3.35210294524837e-03 2.21622021954719e-03 
8.98500000000000e+00 3.28476503762966e-03 2.17738507746734e-03 
9.01500000000000e+00 3.21853113582562e-03 2.13884189726423e-03 
9.04500000000000e+00 3.15345649184429e-03 2.10062244730077e-03 
9.07500000000000e+00 3.08953080350725e-03 2.06276312793363e-03 
9.10500000000000e+00 3.02674362288211e-03 2.02526757236524e-03 
9.13500000000000e+00 2.96507933729168e-03 1.98814143016423e-03 
9.16500000000000e+00 2.90452493413769e-03 1.95138829184115e-03 
9.19500000000000e+00 2.84506984589084e-03 1.91501946594380e-03 
9.22500000000000e+00 2.78670069861142e-03 1.87907379308826e-03 
9.25500000000000e+00 2.72940125646727e-03 1.84359721177891e-03 
9.28500000000000e+00 2.67315765537811e-03 1.80860484084807e-03 
9.31500000000000e+00 2.61795612414988e-03 1.77409385131900e-03 
9.34500000000000e+00 2.56378629963041e-03 1.74005961966196e-03 
9.37500000000000e+00 2.51063445736204e-03 1.70649943282425e-03 
9.40500000000000e+00 2.45848695076467e-03 1.67342493552569e-03 
9.43500000000000e+00 2.40732579798113e-03 1.64087005567679e-03 
9.46500000000000e+00 2.35713370306772e-03 1.60885807516874e-03 
9.49500000000000e+00 2.30789531881597e-03 1.57738723752775e-03 
9.52500000000000e+00 2.25959339342117e-03 1.54644351842671e-03 
9.55500000000000e+00 2.21220963447802e-03 1.51601138424091e-03 
9.58500000000000e+00 2.16572966746244e-03 1.48607967495903e-03 
9.61500000000000e+00 2.12013929882443e-03 1.45664281497646e-03 
9.64500000000000e+00 2.07543173733112e-03 1.42769192800793e-03 
9.67500000000000e+00 2.03159308805021e-03 1.39922218458823e-03 
9.70500000000000e+00 1.98860979692893e-03 1.37122811743190e-03 
9.73500000000000e+00 1.94646800396830e-03 1.34370489574634e-03 
9.76500000000000e+00 1.90515400003726e-03 1.31664787869570e-03 
9.79500000000000e+00 1.86465421780820e-03 1.29005212419110e-03 
9.82500000000000e+00 1.82495681548235e-03 1.26391091824446e-03 
9.85500000000000e+00 1.78605164164198e-03 1.23821641253426e-03 
9.88500000000000e+00 1.74792541885454e-03 1.21296275407890e-03 
9.91500000000000e+00 1.71056506619437e-03 1.18814579656975e-03 
9.94500000000000e+00 1.67396039937916e-03 1.16376276657468e-03 
9.97500000000000e+00 1.63810136518371e-03 1.13981026971789e-03 
1.00050000000000e+01 1.60297500209717e-03 1.11629170601731e-03 
1.00350000000000e+01 1.56856275419074e-03 1.09322278910885e-03 
1.00650000000000e+01 1.53484833761863e-03 1.07061170018878e-03 
1.00950000000000e+01 1.50181807484113e-03 1.04845357922375e-03 
1.01250000000000e+01 1.46945866642308e-03 1.02674050054379e-03 
1.01550000000000e+01 1.43775715901366e-03 1.00546486854941e-03 
1.01850000000000e+01 1.40670128827909e-03 9.84618607503421e-04 
1.02150000000000e+01 1.37627866232980e-03 9.64193511565537e-04 
1.02450000000000e+01 1.34647673261788e-03 9.44181510784492e-04 
1.02750000000000e+01 1.31728315868480e-03 9.24574772959346e-04 
1.03050000000000e+01 1.28868582792104e-03 9.05365658160956e-04 
1.03350000000000e+01 1.26067284647104e-03 8.86546871102201e-04 
1.03650000000000e+01 1.23323253081958e-03 8.68111522265456e-04 
1.03950000000000e+01 1.20635374561326e-03 8.50052116672979e-04 
1.04250000000000e+01 1.18002667982145e-03 8.32359044382832e-04 
1.04550000000000e+01 1.15423972530470e-03 8.15023550140013e-04 
1.04850000000000e+01 1.12898216010728e-03 7.98037906776834e-04 
1.05150000000000e+01 1.10424345902706e-03 7.81391953981810e-04 
1.05450000000000e+01 1.08001591140995e-03 7.65071015639429e-04 
1.05750000000000e+01 1.05628974311113e-03 7.49066083777016e-04 
1.06050000000000e+01 1.03305534948952e-03 7.33371679006558e-04 
1.06350000000000e+01 1.01030433996430e-03 7.17981893873583e-04 
1.06650000000000e+01 9.88028398234072e-04 7.02890975622288e-04 
1.06950000000000e+01 9.66218346787701e-04 6.88093690779582e-04 
1.07250000000000e+01 9.44865145087213e-04 6.73584760100872e-04 
1.07550000000000e+01 9.23959888809990e-04 6.59359018378965e-04 
1.07850000000000e+01 9.03493886981844e-04 6.45410593327603e-04 
1.08150000000000e+01 8.83458004288995e-04 6.31733871261541e-04 
1.08450000000000e+01 8.63843697570396e-04 6.18324292695669e-04 
1.08750000000000e+01 8.44643161506161e-04 6.05177318392669e-04 
1.09050000000000e+01 8.25848513805591e-04 5.92288222069180e-04 
1.09350000000000e+01 8.07451845555694e-04 5.79652419402037e-04 
1.09650000000000e+01 7.89445388607431e-04 5.67265359802631e-04 
1.09950000000000e+01 7.71821513303566e-04 5.55123547710850e-04 
1.10250000000000e+01 7.54573036090745e-04 5.43226155830828e-04 
1.10550000000000e+01 7.37693074734815e-04 5.31572878031729e-04 
1.10850000000000e+01 7.21174031399114e-04 5.20160970645523e-04 
1.11150000000000e+01 7.05009055914485e-04 5.08983789009992e-04 
1.11450000000000e+01 6.89189708994107e-04 4.98034323685885e-04 
1.11750000000000e+01 6.73709040361853e-04 4.87306519089971e-04 
1.12050000000000e+01 6.58560230920236e-04 4.76796112321704e-04 
1.12350000000000e+01 6.43736592848826e-04 4.66498874996481e-04 
1.12650000000000e+01 6.29231571901074e-04 4.56410671166637e-04 
1.12950000000000e+01 6.15038736022799e-04 4.46527421591451e-04 
1.13250000000000e+01 6.01151717626617e-04 4.36844995337477e-04 
1.13550000000000e+01 5.87564224068046e-04 4.27359359107922e-04 
1.13850000000000e+01 5.74270208408705e-04 4.18066645661836e-04 
1.14150000000000e+01 5.61263704557916e-04 4.08963285488987e-04 
1.14450000000000e+01 5.48538635956801e-04 4.00046062377757e-04 
1.14750000000000e+01 5.36089283682168e-04 3.91311548357893e-04 
1.15050000000000e+01 5.23910038580911e-04 3.82756644664023e-04 
1.15350000000000e+01 5.11996535312014e-04 3.74375830843085e-04 
1.15650000000000e+01 5.00342122064177e-04 3.66162741449781e-04 
1.15950000000000e+01 4.88941448369457e-04 3.58111700717223e-04 
1.16250000000000e+01 4.77789578388727e-04 3.50218979467661e-04 
1.16550000000000e+01 4.66881689731123e-04 3.42481154609594e-04 
1.16850000000000e+01 4.56213047221228e-04 3.34895232521795e-04 
1.17150000000000e+01 4.45779000271958e-04 3.27458495323379e-04 
1.17450000000000e+01 4.35574980229801e-04 3.20168258358679e-04 
1.17750000000000e+01 4.25596501158488e-04 3.13021863445928e-04 
1.18050000000000e+01 4.15839156770682e-04 3.06016913787337e-04 
1.18350000000000e+01 4.06298590927245e-04 2.99151318184367e-04 
1.18650000000000e+01 3.96970242731379e-04 2.92422991729865e-04 
1.18950000000000e+01 3.87849773959503e-04 2.85829464060684e-04 
1.19250000000000e+01 3.78933064177926e-04 2.79368147415491e-04 
1.19550000000000e+01 3.70216063039045e-04 2.73036519751860e-04 
1.19850000000000e+01 3.61694813420299e-04 2.66832123865150e-04 
1.20150000000000e+01 3.53365431637046e-04 2.60756493971997e-04 
1.20450000000000e+01 3.45225041652668e-04 2.54813848982765e-04 
1.20750000000000e+01 3.37269405479075e-04 2.49005038958555e-04 
1.21050000000000e+01 3.29494379427968e-04 2.43326882263614e-04 
1.21350000000000e+01 3.21895344940966e-04 2.37775427697749e-04 
1.21650000000000e+01 3.14468393896730e-04 2.32347595944128e-04 
1.21950000000000e+01 3.07209695001798e-04 2.27040761985794e-04 
1.22250000000000e+01 3.00115548594321e-04 2.21852526769516e-04 
1.22550000000000e+01 2.93182259251042e-04 2.16780773621781e-04 
