Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.89583333333333e-01 1.59532216945327e-01 1.78291926170196e-02 
1.01041666666667e+00 1.59064709639461e-01 1.81191146759888e-02 
1.03125000000000e+00 1.58582826797125e-01 1.82748601898500e-02 
1.05208333333333e+00 1.58083129045775e-01 1.83603173162515e-02 
1.07291666666667e+00 1.57589624588635e-01 1.85661813142302e-02 
1.09375000000000e+00 1.57082991338179e-01 1.88486563096912e-02 
1.11458333333333e+00 1.56563883590687e-01 1.91079068442313e-02 
1.13541666666667e+00 1.56032649911148e-01 1.92763239302361e-02 
1.15625000000000e+00 1.55480640936637e-01 1.93662246952357e-02 
1.17708333333333e+00 1.54933943904911e-01 1.95422024546165e-02 
1.19791666666667e+00 1.54374702259560e-01 1.97876188913847e-02 
1.21875000000000e+00 1.53805228686564e-01 2.00204823957524e-02 
1.23958333333333e+00 1.53228637356730e-01 2.02221746499963e-02 
1.26041666666667e+00 1.52642074790983e-01 2.03952682399381e-02 
1.28125000000000e+00 1.52054463774923e-01 2.05924833221412e-02 
1.30208333333333e+00 1.51459982604852e-01 2.08076917794334e-02 
1.32291666666667e+00 1.50860312857616e-01 2.10170100638017e-02 
1.34375000000000e+00 1.50256518774969e-01 2.12091760319937e-02 
1.36458333333333e+00 1.49646629092896e-01 2.13845709235169e-02 
1.38541666666667e+00 1.49036566329731e-01 2.15753963762841e-02 
1.40625000000000e+00 1.48422561227334e-01 2.17792594943593e-02 
1.42708333333333e+00 1.47804763344877e-01 2.19788216985645e-02 
1.44791666666667e+00 1.47183365269133e-01 2.21682353254522e-02 
1.46875000000000e+00 1.46557875917067e-01 2.23469700222622e-02 
1.48958333333333e+00 1.45930418451986e-01 2.25247482805369e-02 
1.51041666666667e+00 1.45299966411109e-01 2.27019193572060e-02 
1.53125000000000e+00 1.44666671564582e-01 2.28743642250919e-02 
1.55208333333333e+00 1.44030583741825e-01 2.30409026306735e-02 
1.57291666666667e+00 1.43391895249926e-01 2.32025064712630e-02 
1.59375000000000e+00 1.42751153637724e-01 2.33619954575817e-02 
1.61458333333333e+00 1.42108150746753e-01 2.35188579999966e-02 
1.63541666666667e+00 1.41463030779738e-01 2.36708745136097e-02 
1.65625000000000e+00 1.40815744019200e-01 2.38178316450709e-02 
1.67708333333333e+00 1.40166848168757e-01 2.39619498590734e-02 
1.69791666666667e+00 1.39516280005347e-01 2.41036695830399e-02 
1.71875000000000e+00 1.38864355777622e-01 2.42419198648221e-02 
1.73958333333333e+00 1.38211584954718e-01 2.43764713274553e-02 
1.76041666666667e+00 1.37558101603402e-01 2.45073625698607e-02 
1.78125000000000e+00 1.36904035512431e-01 2.46346862250184e-02 
1.80208333333333e+00 1.36249512884992e-01 2.47584510256990e-02 
1.82291666666667e+00 1.35594662284948e-01 2.48784998083844e-02 
1.84375000000000e+00 1.34939616525572e-01 2.49946507408741e-02 
1.86458333333333e+00 1.34284508897529e-01 2.51068851122631e-02 
1.88541666666667e+00 1.33629469651304e-01 2.52153053431091e-02 
1.90625000000000e+00 1.32974624323896e-01 2.53200631234779e-02 
1.92708333333333e+00 1.32319572112801e-01 2.54212276921987e-02 
1.94791666666667e+00 1.31664295367944e-01 2.55188681535194e-02 
1.96875000000000e+00 1.31008904180327e-01 2.56129365301343e-02 
1.98958333333333e+00 1.30353483648103e-01 2.57032914072050e-02 
2.01041666666667e+00 1.29698146425909e-01 2.57899286930102e-02 
2.03125000000000e+00 1.29043006790332e-01 2.58729279215001e-02 
2.05208333333333e+00 1.28388173671174e-01 2.59522979025180e-02 
2.07291666666667e+00 1.27733755503062e-01 2.60280663420031e-02 
2.09375000000000e+00 1.27079857760164e-01 2.61003126909785e-02 
2.11458333333333e+00 1.26426424089846e-01 2.61690504311719e-02 
2.13541666666667e+00 1.25772919475671e-01 2.62341701895812e-02 
2.15625000000000e+00 1.25119444670313e-01 2.62956675703121e-02 
2.17708333333333e+00 1.24466098379575e-01 2.63535972069938e-02 
2.19791666666667e+00 1.23812977237081e-01 2.64079719372024e-02 
2.21875000000000e+00 1.23160048647948e-01 2.64586850481236e-02 
2.23958333333333e+00 1.22507218607350e-01 2.65055887613607e-02 
2.26041666666667e+00 1.21854589702482e-01 2.65486408402620e-02 
2.28125000000000e+00 1.21202262345071e-01 2.65878774851412e-02 
2.30208333333333e+00 1.20550335013893e-01 2.66233678280456e-02 
2.32291666666667e+00 1.19898990208603e-01 2.66551864847654e-02 
2.34375000000000e+00 1.19248379748442e-01 2.66833763108149e-02 
2.36458333333333e+00 1.18598596427068e-01 2.67079729327732e-02 
2.38541666666667e+00 1.17949731275419e-01 2.67290456909970e-02 
2.40625000000000e+00 1.17301872447802e-01 2.67466372151031e-02 
2.42708333333333e+00 1.16656606619725e-01 2.67608304918237e-02 
2.44791666666667e+00 1.16014394255426e-01 2.67717052722730e-02 
2.46875000000000e+00 1.15375318424175e-01 2.67793197856475e-02 
2.48958333333333e+00 1.14739459520931e-01 2.67837407972857e-02 
2.51041666666667e+00 1.14106894927095e-01 2.67851026368720e-02 
2.53125000000000e+00 1.13475469976516e-01 2.67834336216715e-02 
2.55208333333333e+00 1.12845258443852e-01 2.67786854626161e-02 
2.57291666666667e+00 1.12216333273555e-01 2.67709036526602e-02 
2.59375000000000e+00 1.11588765264235e-01 2.67601692402114e-02 
2.61458333333333e+00 1.10962712905915e-01 2.67465594543663e-02 
2.63541666666667e+00 1.10338603041978e-01 2.67301498387626e-02 
2.65625000000000e+00 1.09716498941752e-01 2.67110094840715e-02 
2.67708333333333e+00 1.09096462391076e-01 2.66891890365478e-02 
2.69791666666667e+00 1.08478553285161e-01 2.66647590208406e-02 
2.71875000000000e+00 1.07862830271672e-01 2.66378171362857e-02 
2.73958333333333e+00 1.07249349438390e-01 2.66084745728490e-02 
2.76041666666667e+00 1.06638162181039e-01 2.65768182927804e-02 
2.78125000000000e+00 1.06029317950326e-01 2.65428982711936e-02 
2.80208333333333e+00 1.05422864986266e-01 2.65067530773526e-02 
2.82291666666667e+00 1.04818325512590e-01 2.64684384386072e-02 
2.84375000000000e+00 1.04215398806047e-01 2.64279658604387e-02 
2.86458333333333e+00 1.03614134387147e-01 2.63853040295907e-02 
2.88541666666667e+00 1.03014580869527e-01 2.63404413535826e-02 
2.90625000000000e+00 1.02416786445809e-01 2.62934292680412e-02 
2.92708333333333e+00 1.01820844650183e-01 2.62443549668402e-02 
2.94791666666667e+00 1.01226810938462e-01 2.61932694268240e-02 
2.96875000000000e+00 1.00634728333576e-01 2.61401953998105e-02 
2.98958333333333e+00 1.00044638971659e-01 2.60851767638052e-02 
3.01041666666667e+00 9.94565835048432e-02 2.60282961683302e-02 
3.03125000000000e+00 9.88704639265191e-02 2.59696463544148e-02 
3.05208333333333e+00 9.82863133709552e-02 2.59093203117246e-02 
3.07291666666667e+00 9.77041652349076e-02 2.58474548383477e-02 
3.09375000000000e+00 9.71240500485980e-02 2.57841387499912e-02 
3.11458333333333e+00 9.65459882182606e-02 2.57194189760788e-02 
3.13541666666667e+00 9.59699714130174e-02 2.56533451951407e-02 
3.15625000000000e+00 9.53960270420877e-02 2.55859492447827e-02 
3.17708333333333e+00 9.48241818137686e-02 2.55172676280899e-02 
3.19791666666667e+00 9.42544612957022e-02 2.54473588567060e-02 
3.21875000000000e+00 9.36873027812426e-02 2.53762796572932e-02 
3.23958333333333e+00 9.31233453223056e-02 2.53040733200381e-02 
3.26041666666667e+00 9.25626071424981e-02 2.52307495023310e-02 
3.28125000000000e+00 9.20051050428329e-02 2.51562517659852e-02 
3.30208333333333e+00 9.14508564306077e-02 2.50805823130591e-02 
3.32291666666667e+00 9.08988692012773e-02 2.50038548921780e-02 
3.34375000000000e+00 9.03484941608284e-02 2.49260951424145e-02 
3.36458333333333e+00 8.97997554600729e-02 2.48472940326353e-02 
3.38541666666667e+00 8.92526765688213e-02 2.47674789024094e-02 
3.40625000000000e+00 8.87072804407080e-02 2.46866766284707e-02 
3.42708333333333e+00 8.81636734472300e-02 2.46049289531754e-02 
3.44791666666667e+00 8.76218949868229e-02 2.45223189767354e-02 
3.46875000000000e+00 8.70819623782727e-02 2.44389381762411e-02 
3.48958333333333e+00 8.65438917668565e-02 2.43548451063663e-02 
3.51041666666667e+00 8.60076986570677e-02 2.42700714541657e-02 
3.53125000000000e+00 8.54733556490830e-02 2.41846453494790e-02 
3.55208333333333e+00 8.49408774235620e-02 2.40985717916856e-02 
3.57291666666667e+00 8.44102786335105e-02 2.40118648740993e-02 
3.59375000000000e+00 8.38815733304976e-02 2.39245576972531e-02 
3.61458333333333e+00 8.33547575392553e-02 2.38366947012593e-02 
3.63541666666667e+00 8.28297754138177e-02 2.37483564342276e-02 
3.65625000000000e+00 8.23066396200331e-02 2.36596130098370e-02 
3.67708333333333e+00 8.17853595164711e-02 2.35704699753652e-02 
3.69791666666667e+00 8.12659452477325e-02 2.34809159783519e-02 
3.71875000000000e+00 8.07482632476167e-02 2.33909778036276e-02 
3.73958333333333e+00 8.02321097558185e-02 2.33006670993401e-02 
3.76041666666667e+00 7.97174971490541e-02 2.32099553866275e-02 
3.78125000000000e+00 7.92044381545884e-02 2.31188442722618e-02 
3.80208333333333e+00 7.86929451252256e-02 2.30273871810608e-02 
3.82291666666667e+00 7.81829721593752e-02 2.29357664575543e-02 
3.84375000000000e+00 7.76744855598904e-02 2.28442323794237e-02 
3.86458333333333e+00 7.71674839446892e-02 2.27529356220878e-02 
3.88541666666667e+00 7.66619655541081e-02 2.26619237465025e-02 
3.90625000000000e+00 7.61579280407266e-02 2.25712098727675e-02 
3.92708333333333e+00 7.56554803545578e-02 2.24808223731519e-02 
3.94791666666667e+00 7.51546452283795e-02 2.23908546361240e-02 
3.96875000000000e+00 7.46554152368748e-02 2.23013761512530e-02 
3.98958333333333e+00 7.41577820911515e-02 2.22124013567333e-02 
4.01041666666667e+00 7.36617376627176e-02 2.21237931077176e-02 
4.03125000000000e+00 7.31675983246244e-02 2.20353520201144e-02 
4.05208333333333e+00 7.26753632231847e-02 2.19471494920690e-02 
4.07291666666667e+00 7.21850259233351e-02 2.18592587209842e-02 
4.09375000000000e+00 7.16965801889225e-02 2.17716746246793e-02 
4.11458333333333e+00 7.12098676394206e-02 2.16844298585006e-02 
4.13541666666667e+00 7.07242770640071e-02 2.15975320345346e-02 
4.15625000000000e+00 7.02398094417012e-02 2.15108165114221e-02 
4.17708333333333e+00 6.97564687038915e-02 2.14242022432876e-02 
4.19791666666667e+00 6.92742523949207e-02 2.13376407032875e-02 
4.21875000000000e+00 6.87934423312440e-02 2.12510888919736e-02 
4.23958333333333e+00 6.83144719794138e-02 2.11645706490431e-02 
4.26041666666667e+00 6.78373393892272e-02 2.10781480050335e-02 
4.28125000000000e+00 6.73620432914681e-02 2.09918298107498e-02 
4.30208333333333e+00 6.68885821001755e-02 2.09056086035869e-02 
4.32291666666667e+00 6.64169802348449e-02 2.08194951849171e-02 
4.34375000000000e+00 6.59472521320610e-02 2.07335863144145e-02 
4.36458333333333e+00 6.54793921235618e-02 2.06479795298059e-02 
4.38541666666667e+00 6.50133932813922e-02 2.05627018853793e-02 
4.40625000000000e+00 6.45492486938798e-02 2.04776671692518e-02 
4.42708333333333e+00 6.40868704656184e-02 2.03927310712446e-02 
4.44791666666667e+00 6.36262377531275e-02 2.03078420900573e-02 
4.46875000000000e+00 6.31673503493799e-02 2.02230210245538e-02 
4.48958333333333e+00 6.27102081213128e-02 2.01382737339478e-02 
4.51041666666667e+00 6.22548107796274e-02 2.00536434488731e-02 
4.53125000000000e+00 6.18010907726351e-02 1.99692649084817e-02 
4.55208333333333e+00 6.13490426265951e-02 1.98852680600101e-02 
4.57291666666667e+00 6.08986585407646e-02 1.98017020965699e-02 
4.59375000000000e+00 6.04499305743145e-02 1.97185616836868e-02 
4.61458333333333e+00 6.00028516492742e-02 1.96357879019736e-02 
4.63541666666667e+00 5.95574187744727e-02 1.95531979836022e-02 
4.65625000000000e+00 5.91136342931889e-02 1.94705616019358e-02 
4.67708333333333e+00 5.86715034802550e-02 1.93877699391005e-02 
4.69791666666667e+00 5.82310320735227e-02 1.93047869765261e-02 
4.71875000000000e+00 5.77922002377868e-02 1.92215108853946e-02 
4.73958333333333e+00 5.73549788152089e-02 1.91378033304527e-02 
4.76041666666667e+00 5.69193819124352e-02 1.90535918434670e-02 
4.78125000000000e+00 5.64854238622302e-02 1.89688784045043e-02 
4.80208333333333e+00 5.60531185873163e-02 1.88836718990700e-02 
4.82291666666667e+00 5.56225234525541e-02 1.87979750502932e-02 
4.84375000000000e+00 5.51936802371235e-02 1.87118257914587e-02 
4.86458333333333e+00 5.47666003274331e-02 1.86252784033175e-02 
4.88541666666667e+00 5.43412943797788e-02 1.85383633063541e-02 
4.90625000000000e+00 5.39177726882536e-02 1.84510825664750e-02 
4.92708333333333e+00 5.34961037712256e-02 1.83634424643720e-02 
4.94791666666667e+00 5.30763112530058e-02 1.82754886777642e-02 
4.96875000000000e+00 5.26584031430830e-02 1.81872481006222e-02 
4.98958333333333e+00 5.22423873504295e-02 1.80987309813480e-02 
5.01041666666667e+00 5.18282714211999e-02 1.80100090737646e-02 
5.03125000000000e+00 5.14155554116125e-02 1.79212492092223e-02 
5.05208333333333e+00 5.10042465265568e-02 1.78324281439025e-02 
5.07291666666667e+00 5.05943529388991e-02 1.77435300295390e-02 
5.09375000000000e+00 5.01858826067605e-02 1.76545637690408e-02 
5.11458333333333e+00 4.97789109474666e-02 1.75655469110050e-02 
5.13541666666667e+00 4.93737133021614e-02 1.74765091716767e-02 
5.15625000000000e+00 4.89702916746051e-02 1.73875322945559e-02 
5.17708333333333e+00 4.85686470223105e-02 1.72986423312911e-02 
5.19791666666667e+00 4.81687801235481e-02 1.72098372758038e-02 
5.21875000000000e+00 4.77706444247740e-02 1.71211551335196e-02 
5.23958333333333e+00 4.73741686196534e-02 1.70326828730763e-02 
5.26041666666667e+00 4.69793509964669e-02 1.69444576872921e-02 
5.28125000000000e+00 4.65861898692177e-02 1.68564785934664e-02 
5.30208333333333e+00 4.61946835406475e-02 1.67687361624720e-02 
5.32291666666667e+00 4.58046904616472e-02 1.66812322054966e-02 
5.34375000000000e+00 4.54161179622174e-02 1.65939570101967e-02 
5.36458333333333e+00 4.50289673600463e-02 1.65068979100961e-02 
5.38541666666667e+00 4.46432400493794e-02 1.64200558082964e-02 
5.40625000000000e+00 4.42589372564580e-02 1.63333897444165e-02 
5.42708333333333e+00 4.38760645933424e-02 1.62468319468476e-02 
5.44791666666667e+00 4.34946275652265e-02 1.61603786554309e-02 
5.46875000000000e+00 4.31146298276950e-02 1.60740485913838e-02 
5.48958333333333e+00 4.27360748277240e-02 1.59878413294133e-02 
5.51041666666667e+00 4.23589659730182e-02 1.59017364039917e-02 
5.53125000000000e+00 4.19836425161070e-02 1.58156172591046e-02 
5.55208333333333e+00 4.16101080290371e-02 1.57294438578661e-02 
5.57291666666667e+00 4.12383670120525e-02 1.56432035221245e-02 
5.59375000000000e+00 4.08684236483733e-02 1.55569086048703e-02 
5.61458333333333e+00 4.05002601295801e-02 1.54705987811202e-02 
5.63541666666667e+00 4.01337927214761e-02 1.53844005018185e-02 
5.65625000000000e+00 3.97690211049922e-02 1.52984454602678e-02 
5.67708333333333e+00 3.94059420711305e-02 1.52127862824684e-02 
5.69791666666667e+00 3.90445524676558e-02 1.51274247245825e-02 
5.71875000000000e+00 3.86848913258226e-02 1.50422681086977e-02 
5.73958333333333e+00 3.83270224344081e-02 1.49570902778377e-02 
5.76041666666667e+00 3.79709521254498e-02 1.48717311452502e-02 
5.78125000000000e+00 3.76166883101567e-02 1.47861627896463e-02 
5.80208333333333e+00 3.72642385788967e-02 1.47003516950001e-02 
5.82291666666667e+00 3.69135530901149e-02 1.46143020317720e-02 
5.84375000000000e+00 3.65646015664353e-02 1.45281297649453e-02 
5.86458333333333e+00 3.62173896494954e-02 1.44419120569893e-02 
5.88541666666667e+00 3.58719222881885e-02 1.43556507488240e-02 
5.90625000000000e+00 3.55282043970261e-02 1.42693850729069e-02 
5.92708333333333e+00 3.51856780282562e-02 1.41832910010110e-02 
5.94791666666667e+00 3.48442103213781e-02 1.40974018954753e-02 
5.96875000000000e+00 3.45038085858326e-02 1.40117244754248e-02 
5.98958333333333e+00 3.41644796999536e-02 1.39262694028025e-02 
6.01041666666667e+00 3.38262303196841e-02 1.38408736874399e-02 
6.03125000000000e+00 3.34890836288427e-02 1.37552179030755e-02 
6.05208333333333e+00 3.31530611444891e-02 1.36691730563699e-02 
6.07291666666667e+00 3.28181840410929e-02 1.35827793697900e-02 
6.09375000000000e+00 3.24844727320347e-02 1.34960813976580e-02 
6.11458333333333e+00 3.21520353858307e-02 1.34091847061787e-02 
6.13541666666667e+00 3.18212392039476e-02 1.33221805244640e-02 
6.15625000000000e+00 3.14920916128741e-02 1.32351346433276e-02 
6.17708333333333e+00 3.11646006293173e-02 1.31480393582857e-02 
6.19791666666667e+00 3.08387739587887e-02 1.30608690770584e-02 
6.21875000000000e+00 3.05146230836826e-02 1.29735154114526e-02 
6.23958333333333e+00 3.01921643234527e-02 1.28858967646665e-02 
6.26041666666667e+00 2.98714109701848e-02 1.27980475992343e-02 
6.28125000000000e+00 2.95523744526862e-02 1.27100170639725e-02 
6.30208333333333e+00 2.92350657255575e-02 1.26218422160898e-02 
6.32291666666667e+00 2.89194938955468e-02 1.25335218820960e-02 
6.34375000000000e+00 2.86056697543565e-02 1.24449726857799e-02 
6.36458333333333e+00 2.82936072279991e-02 1.23561401452097e-02 
6.38541666666667e+00 2.79833201915623e-02 1.22670355558040e-02 
6.40625000000000e+00 2.76748220014601e-02 1.21775139877649e-02 
6.42708333333333e+00 2.73681433492429e-02 1.20872812296342e-02 
6.44791666666667e+00 2.70633149596730e-02 1.19962261672752e-02 
6.46875000000000e+00 2.67603639169069e-02 1.19043910600897e-02 
6.48958333333333e+00 2.64593164582563e-02 1.18118109869497e-02 
6.51041666666667e+00 2.61601979741625e-02 1.17185915288135e-02 
6.53125000000000e+00 2.58630255877482e-02 1.16248830739069e-02 
6.55208333333333e+00 2.55678172081810e-02 1.15307431167218e-02 
6.57291666666667e+00 2.52745910149252e-02 1.14361813698575e-02 
6.59375000000000e+00 2.49833645150479e-02 1.13412103876055e-02 
6.61458333333333e+00 2.46941603631745e-02 1.12457782192307e-02 
6.63541666666667e+00 2.44070186495639e-02 1.11498092854291e-02 
6.65625000000000e+00 2.41219604598100e-02 1.10533074424605e-02 
6.67708333333333e+00 2.38390056914131e-02 1.09563126773088e-02 
6.69791666666667e+00 2.35581734709226e-02 1.08588814890046e-02 
6.71875000000000e+00 2.32794796141828e-02 1.07611384701513e-02 
6.73958333333333e+00 2.30029350369066e-02 1.06632254408078e-02 
6.76041666666667e+00 2.27285495627484e-02 1.05652129495618e-02 
6.78125000000000e+00 2.24563323530799e-02 1.04671244671042e-02 
6.80208333333333e+00 2.21862920297915e-02 1.03690222155326e-02 
6.82291666666667e+00 2.19184322980045e-02 1.02709809999414e-02 
6.84375000000000e+00 2.16527569523841e-02 1.01729968758517e-02 
6.86458333333333e+00 2.13892726550707e-02 1.00750419454246e-02 
6.88541666666667e+00 2.11279856300469e-02 9.97712244384667e-03 
6.90625000000000e+00 2.08689017141395e-02 9.87921670589313e-03 
6.92708333333333e+00 2.06117528556966e-02 9.78133427250879e-03 
6.94791666666667e+00 2.03564843598997e-02 9.68342314924302e-03 
6.96875000000000e+00 2.01031110895076e-02 9.58548052145201e-03 
6.98958333333333e+00 1.98516473649700e-02 9.48752892078571e-03 
7.01041666666667e+00 1.96021068666184e-02 9.38968368916521e-03 
7.03125000000000e+00 1.93548223204344e-02 9.29204053296895e-03 
7.05208333333333e+00 1.91097913873461e-02 9.19472996152100e-03 
7.07291666666667e+00 1.88670117928912e-02 9.09777385541064e-03 
7.09375000000000e+00 1.86264807621275e-02 9.00118914338505e-03 
7.11458333333333e+00 1.83881950902097e-02 8.90503345186495e-03 
7.13541666666667e+00 1.81521486705364e-02 8.80942738734985e-03 
7.15625000000000e+00 1.79183317825749e-02 8.71446373759890e-03 
7.17708333333333e+00 1.76867333847025e-02 8.62016696868114e-03 
7.19791666666667e+00 1.74573423026425e-02 8.52655845883325e-03 
7.21875000000000e+00 1.72301452043805e-02 8.43366520104069e-03 
7.23958333333333e+00 1.70051281041682e-02 8.34147228291063e-03 
7.26041666666667e+00 1.67822799269637e-02 8.24994766506796e-03 
7.28125000000000e+00 1.65615895064659e-02 8.15908021087590e-03 
7.30208333333333e+00 1.63430456648857e-02 8.06883702900351e-03 
7.32291666666667e+00 1.61266407808414e-02 7.97913774714304e-03 
7.34375000000000e+00 1.59123690976666e-02 7.88991856205172e-03 
7.36458333333333e+00 1.57002243820314e-02 7.80116647937493e-03 
7.38541666666667e+00 1.54902002152312e-02 7.71288739959833e-03 
7.40625000000000e+00 1.52822899437387e-02 7.62517670380747e-03 
7.42708333333333e+00 1.50764768126914e-02 7.53824792779146e-03 
7.44791666666667e+00 1.48727410600358e-02 7.45225239874381e-03 
7.46875000000000e+00 1.46710625146752e-02 7.36721747798651e-03 
7.48958333333333e+00 1.44714212247114e-02 7.28313530536131e-03 
7.51041666666667e+00 1.42737973494728e-02 7.19999433373779e-03 
7.53125000000000e+00 1.40781715613030e-02 7.11777621147881e-03 
7.55208333333333e+00 1.38845248173652e-02 7.03646434176643e-03 
7.57291666666667e+00 1.36928383038274e-02 6.95605020359513e-03 
7.59375000000000e+00 1.35030932506850e-02 6.87652800098286e-03 
7.61458333333333e+00 1.33152709576793e-02 6.79789148934844e-03 
7.63541666666667e+00 1.31293527313028e-02 6.72012952645242e-03 
7.65625000000000e+00 1.29453200234622e-02 6.64322711656134e-03 
7.67708333333333e+00 1.27631548676073e-02 6.56717495903345e-03 
7.69791666666667e+00 1.25828393345883e-02 6.49196883947337e-03 
7.71875000000000e+00 1.24044101503922e-02 6.41759442571036e-03 
7.73958333333333e+00 1.22279291550895e-02 6.34404107434824e-03 
7.76041666666667e+00 1.20533754779706e-02 6.27132003948083e-03 
7.78125000000000e+00 1.18807282918514e-02 6.19942565906754e-03 
7.80208333333333e+00 1.17099669646220e-02 6.12836677717155e-03 
7.82291666666667e+00 1.15410432213908e-02 6.05817020114842e-03 
7.84375000000000e+00 1.13739180638663e-02 5.98883203216391e-03 
7.86458333333333e+00 1.12085711283225e-02 5.92033341563165e-03 
7.88541666666667e+00 1.10449822721164e-02 5.85266519920668e-03 
7.90625000000000e+00 1.08831315290512e-02 5.78579763681083e-03 
7.92708333333333e+00 1.07227740103804e-02 5.71974374772514e-03 
7.94791666666667e+00 1.05638406987924e-02 5.65445169227523e-03 
7.96875000000000e+00 1.04063201392217e-02 5.58989859604644e-03 
7.98958333333333e+00 1.02502008527123e-02 5.52608062165727e-03 
8.01041666666667e+00 1.00954712845355e-02 5.46301757903958e-03 
8.03125000000000e+00 9.94230900180627e-03 5.40068456626171e-03 
8.05208333333333e+00 9.79069727829221e-03 5.33910674056239e-03 
8.07291666666667e+00 9.64061942764052e-03 5.27827481435979e-03 
8.09375000000000e+00 9.49205885583706e-03 5.21818675900030e-03 
8.11458333333333e+00 9.34502054252348e-03 5.15885649487358e-03 
8.13541666666667e+00 9.19957217189441e-03 5.10029420049157e-03 
8.15625000000000e+00 9.05569308999307e-03 5.04252244056773e-03 
8.17708333333333e+00 8.91336265872947e-03 4.98553579295928e-03 
8.19791666666667e+00 8.77256045878120e-03 4.92933044009455e-03 
8.21875000000000e+00 8.63325180804639e-03 4.87391659704061e-03 
8.23958333333333e+00 8.49539506311418e-03 4.81930107868320e-03 
8.26041666666667e+00 8.35897011642016e-03 4.76547063460609e-03 
8.28125000000000e+00 8.22395725387379e-03 4.71241328801578e-03 
8.30208333333333e+00 8.09033694548500e-03 4.66010706592974e-03 
8.32291666666667e+00 7.95795407675586e-03 4.60855084111393e-03 
8.34375000000000e+00 7.82670356106862e-03 4.55772519433634e-03 
8.36458333333333e+00 7.69657221720650e-03 4.50761090670024e-03 
8.38541666666667e+00 7.56754678987720e-03 4.45820461261726e-03 
8.40625000000000e+00 7.43961398631247e-03 4.40934273532192e-03 
8.42708333333333e+00 7.31278052058331e-03 4.36067584032418e-03 
8.44791666666667e+00 7.18705536874755e-03 4.31199274882716e-03 
8.46875000000000e+00 7.06244643787964e-03 4.26327907981861e-03 
8.48958333333333e+00 6.93896100295529e-03 4.21455873437900e-03 
8.51041666666667e+00 6.81660564611697e-03 4.16585976717120e-03 
