Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
5.15712983599060e-13 4.24110730723962e+02 3.82419098519330e+02 2.88097444141031e+20 5.78261868546701e+08 1.36057359078354e+08 2.50710889705590e+08 5.08359532323273e+05 1.01829519978738e+09 3.04849808289936e+08 1.73490976387567e+02 2.97037051698638e+07 2.20831203856626e-03 4.46516200219694e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.31145064395592e-13 4.24110729782972e+02 3.82419097919586e+02 2.88097444140663e+20 7.07694271563501e+08 1.66511089435403e+08 3.06827528728388e+08 6.22145689494334e+05 1.24622030199322e+09 3.73084365302256e+08 2.12323476370868e+02 3.63522880129482e+07 3.30668108797070e-03 6.68604188729490e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.78546587236091e-12 4.24110720373070e+02 3.82419097319841e+02 2.88097444136988e+20 2.00201830183131e+09 4.71048396053063e+08 8.67993905799097e+08 1.76000726113206e+06 3.52547135212237e+09 1.05542990732234e+09 6.00648477107922e+02 1.02838116427731e+08 2.64510484549810e-02 5.34834839657728e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.93978668032622e-12 4.24110710963170e+02 3.82419091322394e+02 2.88097444133313e+20 3.29634233228060e+09 7.75585708211052e+08 1.42916025894745e+09 2.89786883263726e+06 5.80472245328930e+09 1.73777539824576e+09 9.88973479488697e+02 1.69323944813310e+08 7.17057760014163e-02 1.44987630040780e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.09410748829154e-12 4.24110701553270e+02 3.82419085324948e+02 2.88097444129638e+20 4.59066636291136e+09 1.08012302590936e+09 1.99032658817347e+09 4.03573040400992e+06 8.08397360549397e+09 2.42012083807257e+09 1.37729848351319e+03 2.35809773169686e+08 1.39070846684288e-01 2.81198449422710e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.24842829625686e-12 4.24110692143372e+02 3.82419079327503e+02 2.88097444125963e+20 5.88499039372360e+09 1.38466034914800e+09 2.55149289347715e+09 5.17359197525006e+06 1.03632248087364e+10 3.10246622680278e+09 1.76562348918140e+03 3.02295601496859e+08 2.28546257755318e-01 4.62115940504221e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67916363759100e-11 4.24110598044437e+02 3.82419073330058e+02 2.88097444089211e+20 1.88282307118271e+10 4.43003388625190e+09 8.16315463078628e+09 1.65522076803623e+07 3.31557396482339e+10 9.92591730379332e+09 5.64887363626803e+03 9.67153883162409e+08 2.33936915333354e+00 4.73015935228801e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.83348444555632e-11 4.24110503945595e+02 3.82419013355647e+02 2.88097444052459e+20 3.17714710480782e+10 7.47540797738751e+09 1.37748139758639e+10 2.79308233722217e+07 5.59482595914992e+10 1.67493632711287e+10 9.53212394772651e+03 1.63201216190763e+09 6.66122619624330e+00 1.34688746655046e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.98780525352164e-11 4.24110409846846e+02 3.82418953381303e+02 2.88097444015706e+20 4.47147114024768e+10 1.05207826225544e+10 1.93864709287115e+10 3.93094390508282e+07 7.87407846385278e+10 2.35728041288134e+10 1.34153744235568e+04 2.29687043773253e+09 1.31941174131196e+01 2.66782657050258e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.14212606148695e-11 4.24110315748189e+02 3.82418893407025e+02 2.88097443978954e+20 5.76579517750229e+10 1.35661578217521e+10 2.49981254893304e+10 5.06880547161817e+07 1.01533314789315e+11 3.03962398768518e+10 1.72986250637591e+04 2.96172871063710e+09 2.19380428232688e+01 4.43583364595179e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.66853341411401e-10 4.24109374766725e+02 3.82418833432815e+02 2.88097443611434e+20 1.87090356498591e+11 4.40199402852548e+10 8.11145395234925e+10 1.64474210640800e+08 3.29458897002260e+11 9.86303163283612e+10 5.61311405062383e+04 9.61031127906468e+09 2.30984183848725e+02 4.67047870108347e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82285422207933e-10 4.24108433794534e+02 3.82418233694374e+02 2.88097443243914e+20 3.16522763036893e+11 7.44737781513068e+10 1.37230714336514e+11 2.78260365240109e+08 5.57384989585830e+11 1.66863881820508e+11 9.49636723859179e+04 1.62588935554590e+10 6.61133764111706e+02 1.33680992755939e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97717503004465e-10 4.24107492831617e+02 3.82417633962603e+02 2.88097442876393e+20 4.45955171389913e+11 1.04927671419465e+11 1.93346649929831e+11 3.92046518514095e+08 7.85311592535634e+11 2.35096936357682e+11 1.33796220702809e+05 2.29074755398196e+10 1.31238680027955e+03 2.65364831351516e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.13149583800996e-10 4.24106551877975e+02 3.82417034237500e+02 2.88097442508873e+20 5.75387581557636e+11 1.35381620089264e+11 2.49462346304945e+11 5.05832670462744e+08 1.01323870584707e+12 3.03329479944483e+11 1.72628785456922e+05 2.95560572321460e+10 2.18474330981289e+03 4.41756701288764e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.66747039176631e-09 4.24097142851574e+02 3.82416434519065e+02 2.88097438833684e+20 1.86971178303793e+12 4.39924153709437e+11 8.10606153598768e+11 1.64369411705066e+09 3.29253790718731e+12 9.85626815205854e+11 5.60955337049429e+05 9.60418580933418e+10 2.30690057581427e+04 4.66476130465144e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82179119973163e-09 4.24087734752448e+02 3.82410437701453e+02 2.88097435158512e+20 3.16403616597084e+12 7.44472226963020e+11 1.37172604078931e+12 2.78155543108897e+09 5.57188813943700e+12 1.66787306068335e+12 9.49283532377235e+05 1.62527629750530e+11 6.60636354908571e+04 1.33590242694880e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.97611200769695e-09 4.24078327580504e+02 3.82404441550590e+02 2.88097431483359e+20 4.45836073034160e+12 1.04902583940652e+12 1.93282200931134e+12 3.91941661256436e+09 7.85128939820567e+12 2.35006822076698e+12 1.33761337145123e+06 2.29013372203223e+11 1.31168649179481e+05 2.65249260520478e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.13043281566226e-09 4.24068921335645e+02 3.82398446066396e+02 2.88097427808223e+20 5.75268547613473e+12 1.35358499057547e+12 2.49389406066746e+12 5.05727766146288e+09 1.01307416788954e+13 3.03221230005416e+12 1.72594485428282e+06 2.95499085450911e+11 2.18384064285014e+05 4.41628651213989e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54706516394351e-08 4.23984703050257e+02 3.82392451248791e+02 2.88097394887770e+20 1.73470449864688e+13 4.08202348858289e+12 7.51882014601674e+12 1.52500467143829e+10 3.05519808373403e+13 9.14047099640909e+12 5.20462869054781e+06 8.91066032898508e+11 1.98578010884465e+06 4.01679912472098e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58108704632079e-08 4.23900559078977e+02 3.82338780360527e+02 2.88097361968776e+20 2.89414190422856e+13 6.81090605848001e+12 1.25418282504236e+13 2.54428051178036e+10 5.09773104662003e+13 1.52446344976157e+13 8.68344443572864e+06 1.48663063644415e+12 5.52739200813401e+06 1.11836468030766e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.61510892869807e-08 4.23816489351815e+02 3.82285162896124e+02 2.88097329051243e+20 4.05358076324564e+13 9.54023236617853e+12 1.75629194542016e+13 3.56355528616815e+10 7.14067272601531e+13 2.13447061086336e+13 1.21623920980013e+07 2.08219289571980e+12 1.08432323336662e+07 2.19450401467666e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.64913081107535e-08 4.23732493798876e+02 3.82231598797053e+02 2.88097296135167e+20 5.21302107458641e+13 1.22700020779410e+13 2.25820948362221e+13 4.58282899359733e+10 9.18402279185897e+13 2.74406891297092e+13 1.56414716855161e+07 2.67775281035742e+12 1.79333136515605e+07 3.63038461098139e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.68315269345263e-08 4.23648572350359e+02 3.82178088004868e+02 2.88097263220550e+20 6.37246283714033e+13 1.50002148603751e+13 2.75993554739364e+13 5.60210163306358e+10 1.12277809145546e+14 3.35325868564435e+13 1.91206832063981e+07 3.27331037998898e+12 2.67976485227289e+07 5.42629301819054e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.60233715172254e-07 4.22813418340273e+02 3.82124630461209e+02 2.88096934154412e+20 1.79669600360660e+14 4.23266385231619e+13 7.76668866178194e+13 1.57947690684536e+11 3.16877332020708e+14 9.42275935178832e+13 5.39200565101936e+07 9.22875701987953e+12 2.13027704314794e+08 4.32498730857039e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.63635903409982e-07 4.21985598550999e+02 3.81592970927421e+02 2.88096605233279e+20 2.95616011409679e+14 6.96970044171408e+13 1.27544120049913e+14 2.59873286004473e+11 5.21881314474709e+14 1.54517667617350e+14 8.87326319101098e+07 1.51839687535117e+13 5.76696921879615e+08 1.17390972537798e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67038091647711e-07 4.21165044275602e+02 3.81066572583241e+02 2.88096276456431e+20 4.11563850534837e+14 9.71109828343753e+13 1.77232116711747e+14 3.61797792200792e+11 7.27286515605181e+14 2.14406049690718e+14 1.23558417185744e+08 2.11389452112279e+13 1.11781784200621e+09 2.28135226961161e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.70440279885439e-07 4.20351687510360e+02 3.80545378156604e+02 2.88095947823157e+20 5.27513106830427e+14 1.24568246421029e+14 2.26731926994292e+14 4.63721199153821e+11 9.33089729659125e+14 2.73895945122118e+14 1.58397419898225e+08 2.70936860223140e+13 1.83640299265115e+09 3.75767663620179e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.73842468123167e-07 4.19545460945140e+02 3.80029331056526e+02 2.88095619332753e+20 6.43463769467736e+14 1.52068470150006e+14 2.76044590909305e+14 5.65643496714333e+11 1.13928778546281e+15 3.32990524714050e+14 1.93249647394309e+08 3.30481908150146e+13 2.73246488896928e+09 5.60572685139994e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49549959172485e-06 4.12663799510833e+02 3.79518375363456e+02 2.88092697593905e+20 1.67702992675620e+15 3.99033617814078e+14 7.07478850634518e+14 1.47405921934053e+12 2.99414695983280e+15 8.42749346704674e+14 5.04484182261064e+08 8.61121289790768e+13 1.85623403276486e+10 3.89547743444696e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.41715671532653e-06 4.06298664944655e+02 3.75180311824724e+02 2.88089786685822e+20 2.71069962495235e+15 6.49166108000819e+14 1.12481890114167e+15 2.38237868180543e+12 4.87802732151995e+15 1.32344901295025e+15 8.16774278465355e+08 1.39157018755162e+14 4.85020657028726e+10 1.04042540978718e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33881383892821e-06 4.00408911551925e+02 3.71205689413803e+02 2.88086886182611e+20 3.74446592004704e+15 9.02257683798591e+14 1.52870611024869e+15 3.29059442602292e+12 6.78899915790752e+15 1.77701894976958e+15 1.13012326299797e+09 1.92182587195065e+14 9.25603700731878e+10 2.02803863969842e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.26047096252989e-06 3.94956871081797e+02 3.67561191967002e+02 2.88083995695372e+20 4.77832225883817e+15 1.15811193135376e+15 1.91973262860181e+15 4.19869885488868e+12 8.72529596346128e+15 2.20522536345257e+15 1.44453353983227e+09 2.45188556235989e+14 1.50745901007320e+11 3.37115646487903e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.18212808613157e-06 3.89908036519216e+02 3.64216791227750e+02 2.88081114867594e+20 5.81226244633207e+15 1.41654331014737e+15 2.29844699493854e+15 5.10668425010021e+12 1.06852955883138e+16 2.60969009253968e+15 1.76000673469763e+09 2.98174643202992e+14 2.23067223124989e+11 5.08788959404362e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.10378520973325e-06 3.85230794339187e+02 3.61145404718245e+02 2.88078243371456e+20 6.84628061852914e+15 1.67737634494341e+15 2.66535866818067e+15 6.01454278758741e+12 1.26675050901645e+16 2.99190575681361e+15 2.07654380565842e+09 3.51140561224580e+14 3.09532816813249e+11 7.19562799269638e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.17073392561406e-06 3.71986015475118e+02 3.58322600290043e+02 2.88068751488941e+20 1.02876194713240e+16 2.56056266672891e+15 3.80721766720313e+15 9.03455969845624e+12 1.94065041860680e+16 4.12059034141377e+15 3.13752903782406e+09 5.27243429169716e+14 6.99211342663026e+11 1.72306983536627e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22376826414949e-05 3.61660375495260e+02 3.50450770676930e+02 2.88059350172917e+20 1.37295794204208e+16 3.46311315891100e+15 4.83863518846405e+15 1.20527869458733e+13 2.63337410367687e+16 5.06058666490503e+15 4.21026973327085e+09 7.03108759619086e+14 1.24590714214639e+12 3.23176924718092e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53046313573757e-05 3.53587100679883e+02 3.44444041511010e+02 2.88050031826643e+20 1.71720062025249e+16 4.38045587566400e+15 5.77194646196788e+15 1.50689220674293e+13 3.34156400300653e+16 5.84545678421826e+15 5.29469168336520e+09 8.78725274528823e+14 1.94991169826977e+12 5.28995572756345e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.83715800732565e-05 3.47260237069542e+02 3.39830949362823e+02 2.88040790123960e+20 2.06147686183080e+16 5.30873244731850e+15 6.61747981363780e+15 1.80826605869789e+13 4.06253737848318e+16 6.50201415618608e+15 6.39068350241373e+09 1.05408147515220e+15 2.81150527723809e+12 7.93167372173199e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14385287891373e-05 3.42290729849034e+02 3.36268899988554e+02 2.88031619604391e+20 2.40577536913604e+16 6.24465062064845e+15 7.38411375096161e+15 2.10936985550398e+13 4.79409456320429e+16 7.05224129825884e+15 7.49810714565703e+09 1.22916570966287e+15 3.83095669030296e+12 1.11812916706348e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.45054775050181e-05 3.38378379279175e+02 3.33504804243980e+02 2.88022515396088e+20 2.75008664369656e+16 7.18548277992064e+15 8.07955543640198e+15 2.41017333142282e+13 5.53446121462694e+16 7.51386778535300e+15 8.61677710441994e+09 1.40396623379494e+15 5.00852311450461e+12 1.50558376386876e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.02379370574990e-05 3.33121244710662e+02 3.31350118472715e+02 2.88005661369810e+20 3.39364862190491e+16 8.94946573906430e+15 9.21162533893627e+15 2.97149864383214e+13 6.93698208498768e+16 8.18834070407983e+15 1.07370520620386e+10 1.72988583102868e+15 7.63432167309369e+12 2.40104056003171e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.59703966099799e-05 3.29722810661694e+02 3.28485188312067e+02 2.87988998470750e+20 4.03718526438385e+16 1.07111765188588e+16 1.01557805583029e+16 3.53147611223213e+13 8.35804592601980e+16 8.67548235802225e+15 1.28940717059502e+10 2.05469572991324e+15 1.08148450728238e+13 3.52160534984255e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.17028561624607e-05 3.27540618846953e+02 3.26652097394288e+02 2.87972504923411e+20 4.68066474880948e+16 1.24622221133792e+16 1.09425883008823e+16 4.08991547515665e+13 9.79248992238674e+16 9.02683698082953e+15 1.50857973693518e+10 2.37831866321154e+15 1.45514374118778e+13 4.86643495588648e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74353157149416e-05 3.26146222362293e+02 3.25483012187394e+02 2.87956161475896e+20 5.32406276084204e+16 1.41965233958454e+16 1.15977015836078e+16 4.64663014370886e+13 1.12364981426426e+17 9.28048313650192e+15 1.73099399116794e+10 2.70067782953150e+15 1.88452942306712e+13 6.43283139323863e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.31677752674225e-05 3.25249716929042e+02 3.24739282766163e+02 2.87939950987333e+20 5.96736094229493e+16 1.59098265402426e+16 1.21427756576780e+16 5.20143686845324e+13 1.26872851370429e+17 9.46419799293421e+15 1.95639852071544e+10 3.02169714338746e+15 2.36974616501799e+13 8.21745899460673e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.89002348199034e-05 3.24668197222968e+02 3.24262484057322e+02 2.87923858390996e+20 6.61054542569584e+16 1.75992280050864e+16 1.25959949138585e+16 5.75415566736486e+13 1.41428468487671e+17 9.59794741202673e+15 2.18452717162734e+10 3.34130133215667e+15 2.91088360645664e+13 1.02166861909490e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.85673929582689e-05 3.24090350849435e+02 3.23953784160781e+02 2.87896950734446e+20 7.69491973882311e+16 2.03893057762048e+16 1.31938022784675e+16 6.68103266097509e+13 1.66046078562677e+17 9.74710385986000e+15 2.57462871323412e+10 3.87686668914866e+15 3.95032125705173e+13 1.40657730247713e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
