Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.05677444872497e-11 4.31227197761505e+02 3.79121383604553e+02 7.30915982260904e-02 1.29876264182097e-12 2.97507156083692e-13 6.40397590302640e-13 1.08347646432597e-10 9.83078506957724e+08 6.71942117195656e+08 1.27350820631442e-04 3.21403583472665e+07 1.52822092671405e-23 5.72045063038502e-51 8.57505728375898e+19 3.80767461107463e+09 2.38451030231555e+07 7.04082988678661e+08 9.83077993967525e+08 6.18027248039590e-05 3.54276464266861e-04 
2.86728189740299e-11 4.31227047594498e+02 3.79121293686623e+02 1.42046660390353e-01 3.35641565117664e-12 7.68853096559044e-13 1.65499087815642e-12 2.80006454839274e-10 1.37047782662200e+09 9.36732224176631e+08 2.47494344654276e-04 4.48058208660121e+07 5.23351381780359e-23 3.51604786717786e-50 8.57505728354151e+19 5.30815434968222e+09 3.32416458981920e+07 9.81539042273490e+08 1.37047682967399e+09 1.20107648481147e-04 6.88503023441665e-04 
3.67778934608101e-11 4.31226897427714e+02 3.79121203768856e+02 2.33701952787569e-01 6.91735816420623e-12 1.58455710437034e-12 3.41083016005454e-12 5.77076880103687e-10 1.75787730285900e+09 1.20152217592089e+09 4.07189485408690e-04 5.74712833424816e+07 1.34906620099984e-22 1.42502165953739e-49 8.57505728332404e+19 6.80863402033500e+09 4.26381710924671e+07 1.25899509995472e+09 1.75787566263301e+09 1.97606597332528e-04 1.13275802013630e-03 
1.17828638328612e-10 4.31225395772142e+02 3.79121113851250e+02 2.39876899895303e+00 2.79092391287559e-10 6.39316091303210e-11 1.37615415667192e-10 2.32831525739495e-08 5.63188067668507e+09 3.84941315538877e+09 4.17947839486362e-03 1.84125905781997e+08 2.15799221285750e-20 3.14369947034453e-46 8.57505728114931e+19 2.18134269893549e+10 1.36602450605903e+08 4.03355590151885e+09 5.63186384111342e+09 2.02824170550664e-03 1.16268734654636e-02 
1.98879383196415e-10 4.31223894138876e+02 3.79120214684088e+02 6.83386359168938e+00 1.18746710741162e-09 2.72012739198197e-10 5.85518134039550e-10 9.90637246278515e-08 9.50589970764366e+09 6.49728861132633e+09 1.19069243518996e-02 3.10780523993910e+08 1.35707532411362e-19 4.77906949714014e-45 8.57505727897458e+19 3.68182131629141e+10 2.30564962082941e+08 6.80811711172270e+09 9.50585174484881e+09 5.77819791096601e-03 3.31238367199800e-02 
2.79930128064217e-10 4.31222392527916e+02 3.79119315533100e+02 1.35389894525403e+01 3.13811549099544e-09 7.18847216069762e-10 1.54734567876104e-09 2.61794893326072e-07 1.33799343956165e+10 9.14514854385182e+09 2.35895233878380e-02 4.37435137978223e+08 4.78637168671927e-19 3.07764660501712e-44 8.57505727679985e+19 5.18229925410288e+10 3.24525705556853e+08 9.58267873056624e+09 1.33798393738392e+10 1.14474071183059e-02 6.56236508891424e-02 
3.60980872932019e-10 4.31220890939261e+02 3.79118416398285e+02 2.25141504714414e+01 6.55634579692755e-09 1.50186031194227e-09 3.23280809795349e-09 5.46957075816604e-07 1.72539847404797e+10 1.17929929530891e+10 3.92272713320437e-02 5.64089747734934e+08 1.25629588848083e-18 1.28185951076754e-43 8.57505727462512e+19 6.68277651237163e+10 4.18484681062493e+08 1.23572407580494e+10 1.72538267280846e+10 1.90357980025607e-02 1.09126319187166e-01 
8.76529655423325e-10 4.31211340133978e+02 3.79117517279644e+02 1.32746149560438e+02 9.02781813884465e-08 2.06800044757051e-08 4.45141212914756e-08 7.53124517525672e-06 4.18964682741749e+10 2.86350776241355e+10 2.31287399230340e-01 1.36971617278397e+09 4.72299113328069e-17 3.77592409589235e-41 8.57505726079210e+19 1.62270186478706e+11 1.01609894226704e+09 3.00057257030470e+10 4.18955366323718e+10 1.12228307836368e-01 6.43420055592307e-01 
1.39207843791463e-09 4.31201790231055e+02 3.79111798531038e+02 3.34824851871741e+02 3.60103469598737e-07 8.24888462479760e-08 1.77557917424278e-07 3.00404109099209e-05 6.65395852481903e+10 4.54765342603899e+10 5.83371472428209e-01 2.17534242678440e+09 2.75209136346406e-16 4.55596763867672e-40 8.57505724695911e+19 2.57712332896029e+11 1.61364168192030e+09 4.76542271815765e+10 6.65372354204923e+10 2.83049594225927e-01 1.62288984795951e+00 
1.90762722040594e-09 4.31192241230400e+02 3.79106080436716e+02 6.28751260562031e+02 9.25753983132047e-07 2.12062368808483e-07 4.56463494724542e-07 7.72269230489712e-05 9.11833356305575e+10 6.23173628938117e+10 1.09547841360854e+00 2.98096850973626e+09 9.30238940104784e-16 2.65060227173469e-39 8.57505723312615e+19 3.53154204380089e+11 2.21111290901222e+09 6.53027451936258e+10 9.11789230924511e+10 5.31481264095929e-01 3.04753652333748e+00 
2.42317600289724e-09 4.31182693131921e+02 3.79100362996594e+02 1.01452637818598e+03 1.89688271453367e-06 4.34518824471047e-07 9.35294954345643e-07 1.58236997418690e-04 1.15827719389331e+11 7.91575635563368e+10 1.76760714573367e+00 3.78659442163953e+09 2.37614057549595e-15 1.04602959554660e-38 8.57505721929323e+19 4.48595800935290e+11 2.80851263252583e+09 8.29512797391828e+10 1.15820599648253e+11 8.57504940766531e-01 4.91736090817761e+00 
2.93872478538855e-09 4.31173145935526e+02 3.79094646210591e+02 1.49215120677629e+03 3.38307980682329e-06 7.74962092997083e-07 1.66808413720386e-06 2.82211096569052e-04 1.40472736492589e+11 9.59971362798793e+10 2.59975659203634e+00 4.59222016249422e+09 5.09440098083825e-15 3.22123872608719e-38 8.57505720546035e+19 5.44037122566029e+11 3.40584086143775e+09 1.00599830818236e+11 1.40462265087904e+11 1.26110226293297e+00 7.23236382850552e+00 
5.71890558384153e-09 4.31121676668672e+02 3.79088930078624e+02 5.65105288080664e+03 2.49301158322200e-05 5.71075016651108e-06 1.22917680310312e-05 2.07945232975311e-03 2.73385921618352e+11 1.86796453288186e+11 9.84544740628102e+00 8.93668526749912e+09 7.86114442303288e-14 2.44393592915090e-36 8.57505713086484e+19 1.05871525934247e+12 6.62579869487420e+09 1.95772802648457e+11 2.73346268777982e+11 4.77390404014478e+00 2.73898551214298e+01 
8.49908638229450e-09 4.31070233617992e+02 3.79058116175732e+02 1.24812051572725e+04 8.18282485392406e-05 1.87444482781645e-05 4.03441174980767e-05 6.82490847122236e-03 4.06317518985104e+11 2.77577515250195e+11 2.17444702773380e+01 1.32811453982732e+10 3.70800459594168e-13 2.21459427153875e-35 8.57505705627032e+19 1.57338540190926e+12 9.84367907488096e+09 2.90946255283944e+11 4.06229949202271e+11 1.05392009779658e+01 6.04936538347368e+01 
1.12792671807475e-08 4.31018816769028e+02 3.79027321277468e+02 2.19827652420475e+04 1.91264326983061e-04 4.38130927007000e-05 9.42970671364883e-05 1.59513432971531e-02 5.39267523591303e+11 3.68340327166033e+11 3.82966558214869e+01 1.76256005548174e+10 1.12348184477573e-12 1.10177062322296e-34 8.57505698167680e+19 2.08804755095539e+12 1.30594834074552e+10 3.86120188722808e+11 5.39113306361563e+11 1.85541203073408e+01 1.06543889504468e+02 
1.40594479792005e-08 4.30967426107332e+02 3.78996545370950e+02 3.41558903857307e+04 3.70426282744792e-04 8.48539884973890e-05 1.82622001270689e-04 3.08911754450755e-02 6.72235930438051e+11 4.59084894033184e+11 5.95018343317286e+01 2.19700507371324e+10 2.67902542757047e-12 3.93834104547753e-34 8.57505690708427e+19 2.60270170716929e+12 1.62732130976017e+10 4.81294602963164e+11 6.71996340256652e+11 2.88157931853265e+01 1.65540691666960e+02 
1.68396287776534e-08 4.30916061618465e+02 3.78965788443304e+02 4.90007378831009e+04 6.36503120476689e-04 1.45804707116077e-04 3.13789761460478e-04 5.30764825207071e-02 8.05222734529061e+11 5.49811220846521e+11 8.53598357815390e+01 2.63144959452190e+10 5.47925545717314e-12 1.13302593082541e-33 8.57505683249272e+19 3.11734787123889e+12 1.94848695493448e+10 5.76469498003125e+11 8.04879050888329e+11 4.13213546464182e+01 2.37484189858654e+02 
3.72191277897092e-08 4.30540343349701e+02 3.78935050481665e+02 2.39404584172985e+05 6.87301544347811e-03 1.57442626645033e-03 3.38757348756845e-03 5.72821019460961e-01 1.78061424444694e+12 1.21430402179088e+12 4.16948228382555e+02 5.81603365631912e+10 1.29264562985726e-10 1.73913263753339e-31 8.57505628574619e+19 6.88960353840579e+12 4.29640389296974e+10 1.27414264643657e+12 1.77893643307021e+12 2.01229033615340e+02 1.16014607752536e+03 
5.75986268017651e-08 4.30166024981338e+02 3.78710310511769e+02 5.73438540240024e+05 2.54760554211628e-02 5.83594562555508e-03 1.25538101452263e-02 2.12212475330918e+00 2.75699206263089e+12 1.87781896014846e+12 9.98469840265969e+02 9.00059099014051e+10 7.42371217230144e-10 2.05812863132889e-30 8.57505573905280e+19 1.06614300706007e+13 6.63324332746671e+10 1.97184162882278e+12 2.75297644570037e+12 4.80433858592233e+02 2.77853050766882e+03 
7.79781258138209e-08 4.29793100867497e+02 3.78486583904439e+02 1.05116477034773e+06 6.32209896123998e-02 1.44825281659830e-02 3.11463129409549e-02 5.26340869314183e+00 3.73435423364295e+12 2.54035799080232e+12 1.82985618196237e+03 1.21851215960171e+11 2.49579297739937e-09 1.16704185565020e-29 8.57505519241247e+19 1.44328277363148e+13 8.95906009082950e+10 2.66956644442144e+12 3.72699908909096e+12 8.77825816863485e+02 5.09268850178043e+03 
9.83576248258767e-08 4.29421565386467e+02 3.78263865636790e+02 1.67264556032424e+06 1.26886108113891e-01 2.90670661470353e-02 6.24973428235229e-02 1.05581356077828e+01 4.71269880930111e+12 3.20192306138075e+12 2.91103788228563e+03 1.53696254739795e+11 6.31982713459721e-09 4.52161773150825e-29 8.57505464582512e+19 1.82037968026052e+13 1.12739087426739e+11 3.36731709249366e+12 4.70100436355408e+12 1.39230555138096e+03 8.10267108131749e+03 
1.18737123837932e-07 4.29051412940630e+02 3.78042150711718e+02 2.43794331704595e+06 2.23252638886979e-01 5.11431818181173e-02 1.09937617313935e-01 1.85668121543648e+01 5.69202384864292e+12 3.86251611229362e+12 4.24194469324439e+03 1.85541026240581e+11 1.34246118076980e-08 1.37497610767922e-28 8.57505409929067e+19 2.19743375351019e+13 1.35778435709296e+11 4.06509357230198e+12 5.67499226940180e+12 2.02278426613291e+03 1.18085292677214e+04 
1.39116622849988e-07 4.28682637956387e+02 3.77821434157795e+02 3.34712056795943e+06 3.59104761957130e-01 8.22652305152782e-02 1.76796318858566e-01 2.98489908356826e+01 6.67232741789190e+12 4.52213907676600e+12 5.82250549457241e+03 2.17385530462829e+11 2.53006590968336e-08 3.52871475826849e-28 8.57505355280904e+19 2.57444501980147e+13 1.58709185928509e+11 4.76289588311032e+12 6.64896280694620e+12 2.76818363866020e+03 1.62103140824334e+04 
3.19266217642600e-07 4.25481802250915e+02 3.77601711029160e+02 1.76512773666269e+07 4.34470938824601e+00 9.95384577011420e-01 2.13478348000678e+00 3.59438594571196e+02 1.53802180226826e+13 1.03111496060493e+13 3.06402518659149e+04 4.98871235144274e+11 7.02680292950518e-07 7.23662596482870e-26 8.57504872433501e+19 5.90527124623213e+13 3.56771872380362e+11 1.09324143522979e+13 1.52578596605268e+13 1.41904711462355e+04 8.53951380370947e+04 
4.99415812435212e-07 4.22384427013344e+02 3.75701853350993e+02 4.32469590450914e+07 1.66459484056602e+01 3.81393446799789e+00 8.16294973386266e+00 1.37067506225333e+03 2.41631176823414e+13 1.60258104435994e+13 7.49076266305267e+04 7.80336054600023e+11 4.21151051313740e-06 9.19367799924338e-25 8.57504389992847e+19 9.23277216215753e+13 5.46751620024793e+11 1.71039507249235e+13 2.38653995754348e+13 3.38101028152809e+04 2.08999670508410e+05 
6.79565407227823e-07 4.19386898488580e+02 3.73875936724073e+02 8.01785245474888e+07 4.19795059477126e+01 9.61913407567780e+00 2.05459356179857e+01 3.44058660912668e+03 3.30197604041778e+13 2.16673872125436e+13 1.38567097016873e+05 1.06177998900492e+12 1.44521736003570e-05 5.42233926515333e-24 8.57503907953793e+19 1.25569646403462e+14 7.28995088420975e+11 2.32775045063138e+13 3.24715827669612e+13 6.09807720643018e+04 3.87059154470575e+05 
8.59715002020435e-07 4.16485737822207e+02 3.72120795030364e+02 1.28490984724852e+08 8.50806978954390e+01 1.94967889643451e+01 4.15599008394411e+01 6.94070948977340e+03 4.19489193936277e+13 2.72371063443286e+13 2.21556459627641e+05 1.34320303851501e+12 3.70553625152957e-05 2.16222289751457e-23 8.57503426311414e+19 1.58778647812368e+14 9.03833924533140e+11 2.94530752096081e+13 4.10764094502473e+13 9.51092082289202e+04 6.19608832996470e+05 
1.03986459681305e-06 4.13677595705589e+02 3.70433404089928e+02 1.88229961242527e+08 1.50703752312798e+02 3.45373412894724e+01 7.34729113549496e+01 1.22372417288258e+04 5.09494049943220e+13 3.27361571383808e+13 3.23809133482211e+05 1.62460520326812e+12 7.93916969598300e-05 6.73248036785993e-23 8.57502945061003e+19 1.91954879552743e+14 1.07158544591327e+12 3.56306623554051e+13 4.96798798402881e+13 1.35650540484321e+05 9.06683949326099e+05 
1.22001419160566e-06 4.10959247508063e+02 3.68810875411151e+02 2.59441647275605e+08 2.43622055667398e+02 5.58359126547755e+01 1.18545274133355e+02 1.96911842036810e+04 6.00200628654307e+13 3.81656935845184e+13 4.45254421856413e+05 1.90598648338433e+12 1.50581021037955e-04 1.76382956049734e-22 8.57502464198058e+19 2.25098488407012e+14 1.23255326036711e+12 4.18102654714443e+13 5.82819941519353e+13 1.82104335619326e+05 1.24831974692866e+06 
1.71878277540174e-06 4.03876229180150e+02 3.67250450335487e+02 5.16842820694533e+08 6.83096090967523e+02 1.56590146393038e+02 3.30644418711525e+02 5.45183309549840e+04 8.54903083226115e+13 5.28446320381953e+13 8.80990004432759e+05 2.68491976218894e+12 5.94971376423568e-04 1.49285425656686e-21 8.57501134850116e+19 3.16692013613137e+14 1.64519093782832e+12 5.89298481898825e+13 8.20910413150469e+13 3.37865814824600e+05 2.47911954329350e+06 
2.21755135919782e-06 3.97396746587289e+02 3.63232763578035e+02 8.63556152015036e+08 1.47112547532124e+03 3.37297691691634e+02 7.08388551008697e+02 1.15952732876740e+05 1.11467421747310e+14 6.70217359837594e+13 1.46153849297475e+06 3.46369295533107e+12 1.65344948024636e-03 7.09512340339619e-21 8.57499808355805e+19 4.08039262403145e+14 2.01369027625882e+12 7.60648708435985e+13 1.05889699868593e+14 5.27204452987643e+05 4.12916381922006e+06 
2.71631994299390e-06 3.91465520756473e+02 3.59620070791783e+02 1.30061490305663e+09 2.71139284934458e+03 6.21773997222537e+02 1.29892605418042e+03 2.11085219815142e+05 1.37930511303430e+14 8.07178904353972e+13 2.18499913790980e+06 4.24230606341395e+12 3.73331481139806e-03 2.45089044169388e-20 8.57498484640771e+19 4.99142653310798e+14 2.34307265266380e+12 9.32153241519841e+13 1.29677974356388e+14 7.43554010725921e+05 6.19920057943922e+06 
3.21508852678998e-06 3.86032731229070e+02 3.56367215370034e+02 1.82906937196252e+09 4.50878478413197e+03 1.03412106955068e+03 2.14905610703741e+03 3.46756462737896e+05 1.64860132109352e+14 9.39525337193527e+13 3.04932452900035e+06 5.02075908618782e+12 7.34894426731651e-03 6.91349983133569e-20 8.57497163639184e+19 5.90004333614348e+14 2.63777836303669e+12 1.10381199138619e+14 1.53455869315161e+14 9.81724651786604e+05 8.68997786391627e+06 
3.71385711058606e-06 3.81053429574464e+02 3.53434452127034e+02 2.44998136545895e+09 6.96940910134153e+03 1.59872897082424e+03 3.30525445351430e+03 5.29574635221285e+05 1.92238106562537e+14 1.06743837123345e+14 4.05234860948865e+06 5.79905202261007e+12 1.31234722730430e-02 1.69009534210800e-19 8.57495845292627e+19 6.80626218805811e+14 2.90173783977887e+12 1.27562487094663e+14 1.77223389274958e+14 1.23759564670653e+06 1.16022437544006e+07 
4.21262569438215e-06 3.76487049856100e+02 3.50786776183703e+02 3.16441951793306e+09 1.02006042824753e+04 2.34027559093089e+03 4.81369047413936e+03 7.65930289441678e+05 2.20047383749467e+14 1.19108845465159e+14 5.19180900983768e+06 6.57718487089617e+12 2.17904116609299e-02 3.70952048789892e-19 8.57494529549193e+19 7.71010023818593e+14 3.13843065247422e+12 1.44759179548536e+14 2.00980538759473e+14 1.50790003668705e+06 1.49367463796972e+07 
5.16049907294727e-06 3.68818016639229e+02 3.48393348412191e+02 4.78374826064813e+09 1.88550054953350e+04 4.32685629491069e+03 8.81530432448234e+03 1.38469398692313e+06 2.74028651694472e+14 1.41489662395391e+14 7.72489078736057e+06 8.05552847753417e+12 4.93566093728624e-02 1.34073583208518e-18 8.57492036086513e+19 9.42127151954938e+14 3.52390703583619e+12 1.77482667190102e+14 2.46100706506641e+14 2.05237111317056e+06 2.24401019315281e+07 
6.10837245151239e-06 3.62292612595155e+02 3.44450408816210e+02 6.75205058549666e+09 3.14429856749365e+04 7.21700936412225e+03 1.45665888863238e+04 2.25961717765213e+06 3.29408721467142e+14 1.62489703447292e+14 1.07256664215710e+07 9.53329387335925e+12 9.74562823674884e-02 3.90326427316281e-18 8.57489551591751e+19 1.11239907912623e+15 3.83964748856513e+12 2.10261705415162e+14 2.91183467264563e+14 2.62714032781427e+06 3.14762555980392e+07 
7.05624583007751e-06 3.56731185739681e+02 3.41173435742910e+02 9.07656995355550e+09 4.87380097775755e+04 1.11885117381458e+04 2.23759792937426e+04 3.42905841991504e+06 3.86095939023644e+14 1.82200586124239e+14 1.41771127308915e+07 1.10104810274558e+13 1.74551601686341e-01 9.75067051748343e-18 8.57487075848258e+19 1.28183347643854e+15 4.09966772828766e+12 2.43096241321097e+14 3.36228851914976e+14 3.22422751668726e+06 4.20503439897995e+07 
8.00411920864263e-06 3.51984136760404e+02 3.38438909714691e+02 1.17643923892837e+10 7.15292808045832e+04 1.64226415295335e+04 3.25483303965698e+04 4.92938555572906e+06 4.44006669138364e+14 2.00705910964705e+14 1.80620818504162e+07 1.24870899022498e+13 2.90666693361836e-01 2.17618735706402e-17 8.57484608679143e+19 1.45043694747327e+15 4.31507391009869e+12 2.75986223579607e+14 3.81236891276008e+14 3.83840776378122e+06 5.41675046041622e+07 
8.95199258720775e-06 3.47926405259181e+02 3.36148393929880e+02 1.48224074004884e+10 1.00621341249845e+05 2.31040308077824e+04 4.53848316153429e+04 6.79515319734114e+06 5.03064046041484e+14 2.18082510632657e+14 2.23634953405706e+07 1.39631204542159e+13 4.57425537239666e-01 4.45136737715277e-17 8.57482149938064e+19 1.61821529313102e+15 4.49471847122500e+12 3.08931602097904e+14 4.26207616106446e+14 4.46615169787746e+06 6.78328758759113e+07 
9.89986596577287e-06 3.44453424592078e+02 3.34223002499343e+02 1.82572863153952e+10 1.36833599986135e+05 3.14205060316125e+04 6.11828680850223e+04 9.05922842193978e+06 5.63197117737839e+14 2.34401305383199e+14 2.70644653648490e+07 1.54385726344505e+13 6.88086910527994e-01 8.48985777178544e-17 8.57479699502700e+19 1.78517368390292e+15 4.64568152816208e+12 3.41932327767989e+14 4.71141057109086e+14 5.10511261528026e+06 8.30515972098123e+07 
1.18204716612472e-05 3.38857849012180e+02 3.32599321057500e+02 2.63987081811151e+10 2.35481815224434e+05 5.40725590930297e+04 1.03475801683757e+05 1.49955433107354e+07 6.88071509068771e+14 2.64490398822748e+14 3.77470376091031e+07 1.84263987612138e+13 1.41465818410609e+00 2.67486868787636e-16 8.57474759415458e+19 2.12097444004916e+15 4.88606858244782e+12 4.08968747624915e+14 5.62072181311469e+14 6.42808407120733e+06 1.18671748281121e+08 
1.37410773567216e-05 3.34747976616838e+02 3.30031250142146e+02 3.61637833541906e+10 3.73905379082088e+05 8.58464119587057e+04 1.61516052470062e+05 2.29372161224752e+07 8.16605107256966e+14 2.90993369757570e+14 4.98695369318893e+07 2.14118496054263e+13 2.61250125930992e+00 7.08310443281071e-16 8.57469852328802e+19 2.45346301060662e+15 5.06462719029957e+12 4.76231808548084e+14 6.52850613476180e+14 7.78441348261973e+06 1.60733201284523e+08 
1.56616830521960e-05 3.31726098692435e+02 3.28183469277493e+02 4.75985190570612e+10 5.59425159502587e+05 1.28407322562993e+05 2.37618127542908e+05 3.31048718637119e+07 9.48371362551499e+14 3.14336543390029e+14 6.33066680074555e+07 2.43949246057721e+13 4.45695200719650e+00 1.64875809423128e-15 8.57464977719580e+19 2.78267082242904e+15 5.20237832630284e+12 5.43721124137969e+14 7.43476607182631e+14 9.17128727186017e+06 2.09278748746674e+08 
