Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.66341133123168e-15 4.80362479999821e+02 4.09853489844343e+02 5.89803296698467e+22 7.28127536356784e+08 1.72684598679550e+08 2.20680480285807e+08 7.01510323185796e+03 5.45290662151565e+08 7.17354212208385e+07 9.38726969790126e-02 2.86492007724441e+07 2.25258060834575e-03 4.31055828369805e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24501026965361e-15 4.80362479999782e+02 4.09853489844316e+02 5.89803296698464e+22 8.87125959626065e+08 2.10393073600525e+08 2.68869632127746e+08 8.54696447489065e+03 6.64363697049758e+08 8.74000105340992e+07 1.14371318498958e-01 3.49052170921574e+07 3.34273287797599e-03 6.39668336171324e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.06099965387289e-15 4.80362479999390e+02 4.09853489844288e+02 5.89803296698432e+22 2.47711019236274e+09 5.87477823681276e+08 7.50761150525128e+08 2.38655769052109e+04 1.85509404716698e+09 2.44045902531356e+08 3.19357533113601e-01 9.74653802774717e+07 2.60483276372068e-02 4.98463114564550e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.48769890380922e-14 4.80362479998998e+02 4.09853489844018e+02 5.89803296698401e+22 4.06709442517919e+09 9.64562575345679e+08 1.23265266888249e+09 3.91841893355191e+04 3.04582439934838e+09 4.00691792464336e+08 5.24343746664942e-01 1.60025543441298e+08 7.02159141226643e-02 1.34365797896299e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06929784223114e-14 4.80362479998606e+02 4.09853489843747e+02 5.89803296698369e+22 5.65707865807542e+09 1.34164732859373e+09 1.71454418719983e+09 5.45028017658151e+04 4.23655475359395e+09 5.57337680333041e+08 7.29329959152981e-01 2.22585706583635e+08 1.35845473752721e-01 2.59955107204273e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.65089678065307e-14 4.80362479998215e+02 4.09853489843476e+02 5.89803296698338e+22 7.24706289105142e+09 1.71873208342543e+09 2.19643570547716e+09 6.98214141960991e+04 5.42728510990369e+09 7.13983566137471e+08 9.34316170577720e-01 2.85145869704484e+08 2.22937003525437e-01 4.26614233720671e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.46688616487235e-14 4.80362479994297e+02 4.09853489843206e+02 5.89803296698022e+22 2.31469052251990e+10 5.48957971884315e+09 7.01535088604933e+09 2.23007538498272e+05 1.73345887865304e+10 2.28044231064666e+09 2.98417822634355e+00 9.10747499731102e+08 2.27426071945755e+00 4.35204559154527e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42828755490916e-13 4.80362479990380e+02 4.09853489840498e+02 5.89803296697707e+22 3.90467475673240e+10 9.26042751262579e+09 1.18342660626196e+10 3.76193662799234e+05 2.92418926695743e+10 3.84690084872838e+09 5.03404017577929e+00 1.53634912760887e+09 6.47178153887181e+00 1.23844589378506e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00988649333109e-13 4.80362479986463e+02 4.09853489837789e+02 5.89803296697392e+22 5.49465899174264e+10 1.30312754647733e+10 1.66531812351879e+10 5.29379787098985e+05 4.11491967590351e+10 5.41335918038267e+09 7.08390201888494e+00 2.16195075333778e+09 1.28154994658374e+01 2.45238543614203e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59148543175302e-13 4.80362479982545e+02 4.09853489835082e+02 5.89803296697076e+22 7.08464322755063e+10 1.68021235752857e+10 2.14720964037543e+10 6.82565911397524e+05 5.30565010549129e+10 6.97981730560955e+09 9.13376375566051e+00 2.78755237691784e+09 2.13054144951793e+01 4.07702319371845e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.40747481597230e-13 4.80362479943373e+02 4.09853489832374e+02 5.89803296693922e+22 2.29844856295063e+11 5.45106133904703e+10 6.96612478693122e+10 2.21442715431630e+06 1.72129555366616e+11 2.26443872043807e+10 2.96323752752638e+01 9.04356849453155e+09 2.24245402788374e+02 4.29118051725299e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42234642001916e-12 4.80362479904200e+02 4.09853489805295e+02 5.89803296690768e+22 3.88843281112361e+11 9.22191190421183e+10 1.17850398934677e+11 3.74628839711394e+06 2.91202630319986e+11 3.83089364604420e+10 5.01309761618654e+01 1.52995843972600e+10 6.41805093054242e+02 1.22816416783023e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00394535844109e-12 4.80362479865027e+02 4.09853489778215e+02 5.89803296687614e+22 5.47841706727400e+11 1.29927640530210e+11 1.66039549599850e+11 5.27814963979045e+06 4.10275725914999e+11 5.39734650738193e+10 7.06295664154709e+01 2.15556000851032e+10 1.27398447841511e+03 2.43790864808735e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58554429686301e-12 4.80362479825854e+02 4.09853489751136e+02 5.89803296684460e+22 7.06840133140179e+11 1.67636177854725e+11 2.14228699864830e+11 6.81001088234583e+06 5.29348842151627e+11 6.96379730445399e+10 9.11281460360861e+01 2.78116155580611e+10 2.12078355167179e+03 4.05835156355314e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.40153368108229e-12 4.80362479434126e+02 4.09853489724057e+02 5.89803296652921e+22 2.29682444114345e+12 5.44722422095592e+11 6.96120180504028e+11 2.21286233012372e+07 1.72008113979689e+12 2.26281917415457e+11 2.96113357429870e+02 9.03717584689539e+10 2.23928545140571e+04 4.28512203648294e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42175230653016e-11 4.80362479042398e+02 4.09853489453266e+02 5.89803296621381e+22 3.88680882892000e+12 9.21810249954954e+11 1.17801162112396e+12 3.74472357080144e+07 2.91081550157258e+12 3.82923797551742e+11 5.01097505531249e+02 1.52931879891328e+11 6.41268860427984e+04 1.22714013863004e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00335124495209e-11 4.80362478650670e+02 4.09853489182475e+02 5.89803296589842e+22 5.47679329646921e+12 1.29889966141293e+12 1.65990302172462e+12 5.27658481026769e+07 4.10155192745277e+12 5.39563613479341e+11 7.06080590345760e+02 2.15491979825190e+11 1.27322871265207e+05 2.43646799901348e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58495018337401e-11 4.80362478258942e+02 4.09853488911685e+02 5.89803296558302e+22 7.06677784379043e+12 1.67599065644869e+12 2.14179438230602e+12 6.80844604852236e+07 5.29229041741028e+12 6.96201365225427e+11 9.11062611879202e+02 2.78052058270545e+11 2.11980802983069e+05 4.05649649535684e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.40093956759329e-11 4.80362474341666e+02 4.09853488640894e+02 5.89803296242906e+22 2.29666277042267e+13 5.44698769605120e+12 6.96070578706178e+12 2.21270583644019e+08 1.71997888314064e+13 2.26246536253406e+12 2.96082434885297e+03 9.03651660858354e+11 2.23896457295593e+06 4.28455735090677e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42169289518126e-10 4.80362470424399e+02 4.09853485932989e+02 5.89803295927509e+22 3.88664855411177e+13 9.21814306964598e+12 1.17796131898950e+13 3.74456705590272e+08 2.91074936220924e+13 3.82852297273198e+12 5.01047976434446e+03 1.52924911460222e+12 6.41213476925611e+06 1.22705525760454e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00329183360318e-10 4.80362466507140e+02 4.09853483225090e+02 5.89803295612110e+22 5.47663513538405e+13 1.29894567573565e+13 1.65985165908088e+13 5.27642826323171e+08 4.10154047635292e+13 5.39437422175715e+12 7.06002886388991e+03 2.15484441950777e+12 1.27314845192261e+07 2.43637031516701e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58489077202511e-10 4.80362462589890e+02 4.09853480517197e+02 5.89803295296709e+22 7.06662251417424e+13 1.67609287383675e+13 2.14174159898064e+13 6.80828945841864e+08 5.29235222285524e+13 6.96001913677269e+12 9.10947165328742e+03 2.78043757558091e+12 2.11970066247028e+07 4.05640801088094e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.40088015624439e-10 4.80362423417845e+02 4.09853477809309e+02 5.89803292142609e+22 2.29665401419708e+14 5.44843471548535e+13 6.96061898755683e+13 2.21269007393965e+09 1.72016034855628e+14 2.26051297363769e+13 2.95980545862677e+04 9.03625095266262e+12 2.23889102835146e+08 4.28490979190849e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42168695404637e-09 4.80362384246635e+02 4.09853450730753e+02 5.89803288988346e+22 3.88665374470619e+14 9.22235711377493e+13 1.17794563573425e+14 3.74455107964492e+09 2.91129148829510e+14 3.82296379454938e+13 5.00760131263875e+04 1.52918494532381e+13 6.41190211617647e+08 1.22722156236099e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00328589246830e-09 4.80362345076259e+02 4.09853423652775e+02 5.89803285833919e+22 5.47666143672978e+14 1.29978580862150e+14 1.65982537086481e+14 5.27641196214543e+09 4.10262838278444e+14 5.38335696347373e+13 7.05433528037958e+04 2.15472330829360e+13 1.27309346064810e+09 2.43682349110227e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58488483089022e-09 4.80362305906715e+02 4.09853396575373e+02 5.89803282679328e+22 7.06667708376649e+14 1.67749355589778e+14 2.14170110417985e+14 6.80827272059046e+09 5.29417076138713e+14 6.94169518666324e+13 9.10000794075615e+04 2.78024018476512e+13 2.11959165226270e+09 4.05736754903345e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.03022649335190e-09 4.80362006549105e+02 4.09853369498548e+02 5.89803258562420e+22 1.92199235225845e+15 4.56961701968312e+14 5.82469509558553e+14 1.85167569785583e+10 1.44082589362932e+15 1.87849656358859e+14 2.47007249474863e+05 7.56055063926275e+13 1.56773268884395e+10 3.00252830109625e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14755681558136e-08 4.80361707239644e+02 4.09853162560920e+02 5.89803234436054e+22 3.13736314337051e+15 7.47084640684516e+14 9.50745531653101e+14 3.02252335594313e+10 2.35342157827938e+15 3.05095431981366e+14 4.02397317896202e+05 1.23396061458419e+14 4.17681061415729e+10 8.00360203002416e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59209098182753e-08 4.80361407977899e+02 4.09852955656628e+02 5.89803210300323e+22 4.35277979548087e+15 1.03810904200509e+15 1.31899817815584e+15 4.19337020828451e+10 3.26719221566810e+15 4.21166192622533e+14 5.57172857243818e+05 1.71174069679582e+14 8.03887100254297e+10 1.54120733181185e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03662514807370e-08 4.80361108763440e+02 4.09852748785370e+02 5.89803186155322e+22 5.56824202544011e+15 1.33002587491313e+15 1.68722745052025e+15 5.36421621687728e+10 4.18212602019926e+15 5.36073723347152e+14 7.11336427671537e+05 2.18939533687644e+14 1.31535921264001e+11 2.52310237040301e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48115931431986e-08 4.80360809595844e+02 4.09852541946852e+02 5.89803162001141e+22 6.78374955312867e+15 1.62282620542126e+15 2.05543335019911e+15 6.53506134375118e+10 5.09821133289979e+15 6.49829682597766e+14 8.64890577108432e+05 2.66692456111209e+14 1.95206524585219e+11 3.74635015539367e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.85500444561599e-08 4.80357868448586e+02 4.09852335140780e+02 5.89802923873519e+22 1.87456872543982e+16 4.54902417558593e+15 5.67702602857340e+15 1.80551450538143e+11 1.41707481526810e+16 1.71006785579961e+15 2.34376794251936e+06 7.35873135010825e+14 1.48879490144586e+12 2.87142826668732e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12288495769121e-07 4.80354931420646e+02 4.09850302011855e+02 5.89802684947880e+22 3.07117347480071e+16 7.55197049022366e+15 9.29635754052280e+15 2.95751036725964e+11 2.33433004606514e+16 2.67028386028623e+15 3.76624805094864e+06 1.20384242030150e+15 3.99139298985238e+12 7.73469372773526e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56026947082082e-07 4.80351998168518e+02 4.09848271735490e+02 5.89802445298790e+22 4.26816652413988e+16 1.06244373842993e+16 1.29134292681564e+16 4.10949012927481e+11 3.26064359042530e+16 3.53990955366201e+15 5.13459594920072e+06 1.67060279012405e+15 7.69994910239883e+12 1.49890846338918e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99765398395044e-07 4.80349068381115e+02 4.09846244074258e+02 5.89802204993778e+22 5.46552732519700e+16 1.37598796509355e+16 1.65282425932345e+16 5.26145021455090e+11 4.19516128665728e+16 4.32748606359620e+15 6.45098511059016e+06 2.13615671015261e+15 1.26114166349884e+13 2.46569328519365e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43503849708005e-07 4.80346141776512e+02 4.09844218813143e+02 5.89801964094041e+22 6.66323724704150e+16 1.69523661965368e+16 2.01407988969459e+16 6.41338706061428e+11 5.13710911462125e+16 5.04075310775189e+15 7.71750119641202e+06 2.60050663451941e+15 1.87227545593494e+13 3.67584757008179e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.87242301020966e-07 4.80343218099249e+02 4.09842195757280e+02 5.89801722655028e+22 7.86127939862578e+16 2.01965231953309e+16 2.37510995596195e+16 7.56529712011623e+11 6.08578577743348e+16 5.68672317658885e+15 8.93614518645062e+06 3.06365500635779e+15 2.60309280615126e+13 5.13120418752569e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.21383362703221e-07 4.80334267413594e+02 4.09840174730103e+02 5.89800979333130e+22 1.15374609699776e+17 3.04189719189436e+16 3.48094456331366e+16 1.10978755102282e+12 9.03080820016913e+16 7.31243893832185e+15 1.23948822986634e+07 4.47661285036604e+15 5.58763225374285e+13 1.11406014723032e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.55524424385477e-07 4.80325336698248e+02 4.09833987492828e+02 5.89800232580457e+22 1.52162664872652e+17 4.09683599586418e+16 4.58466282725719e+16 1.46300677864092e+12 1.20183625275153e+17 8.51273671507280e+15 1.54719383269381e+07 5.87836164627138e+15 9.68634702839144e+13 1.95105885837954e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.89665486067732e-07 4.80316421920412e+02 4.09827814109113e+02 5.89799483272060e+22 1.88974280448208e+17 5.17599233302698e+16 5.68626871610645e+16 1.81617742010655e+12 1.50373866772657e+17 9.39822433290786e+15 1.82122149811545e+07 7.26897045306298e+15 1.48905874531524e+14 3.02700413827293e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.23806547749987e-07 4.80307520085403e+02 4.09821651791576e+02 5.89798732057566e+22 2.25807459887852e+17 6.27307572396314e+16 6.78576619156731e+16 2.16928962777947e+12 1.80796711898930e+17 1.00509837169142e+16 2.06553097001918e+07 8.64850782800459e+15 2.11917554936319e+14 4.34403120747149e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.57947609432242e-07 4.80298628953019e+02 4.09815498470356e+02 5.89797979422767e+22 2.62660702711215e+17 7.38338436119320e+16 7.88315920860832e+16 2.52233368008140e+12 2.11390798244579e+17 1.05323648948128e+16 2.28361781809131e+07 1.00170419112082e+16 2.85813046466091e+14 5.90373006649362e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09208867111450e-06 4.80289746865604e+02 4.09809352597076e+02 5.89797225726959e+22 2.99532891465094e+17 8.50344306138703e+16 8.97845171534818e+16 2.87529998057767e+12 2.42110770881851e+17 1.08877106757453e+16 2.47856643653099e+07 1.13746404712425e+16 3.70507398428544e+14 7.70727513843065e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29618002036178e-06 4.80276247729915e+02 4.09803213025989e+02 5.89796077546466e+22 3.55667273525234e+17 1.02206857230339e+17 1.06408840920586e+17 3.41215652204551e+12 2.89018701321362e+17 1.12595739052516e+16 2.73684187401443e+07 1.34193589882009e+16 5.19891196989938e+14 1.09209550319359e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50027136960907e-06 4.80262763893715e+02 4.09793882105682e+02 5.89794928130352e+22 4.11841645121758e+17 1.19487149047680e+17 1.22984770420532e+17 3.94877836651234e+12 3.36064244585099e+17 1.14934108134106e+16 2.95597648585547e+07 1.54391553183401e+16 6.93782434911157e+14 1.47031139331239e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70436271885636e-06 4.80249293519704e+02 4.09784561876819e+02 5.89793777875219e+22 4.68054701680481e+17 1.36837153774998e+17 1.39512443774971e+17 4.48513335061984e+12 3.83197599455405e+17 1.16389827263575e+16 3.14273036274247e+07 1.74342638599688e+16 8.91888694284564e+14 1.90550115836009e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90845406810364e-06 4.80235835351710e+02 4.09775251069355e+02 5.89792627051460e+22 5.24305521013131e+17 1.54230954125060e+17 1.55991998724487e+17 5.02118995583329e+12 4.30384931825767e+17 1.17300847561473e+16 3.30271009400075e+07 1.94049174140894e+16 1.11392025272174e+15 2.39774592560473e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
