Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.26697791196493e-14 3.91086375158910e+02 3.48285463145699e+02 1.54469243779811e+22 5.89734957358634e+08 1.37681506535674e+08 1.71567809963186e+08 2.11486081241633e+04 4.80775812254378e+08 9.48271063336883e+07 6.16085007828457e-01 2.29970264263085e+07 2.25258061225183e-03 1.69934542252683e-07 5.14897479266067e+21 6.65560782276384e+07 1.30286542206330e+03 1.28244428786004e+07 1.00752070174229e+06 7.97496724010660e-13 7.70903731583215e-11 
1.54364302947504e-14 3.91086375158673e+02 3.48285463145557e+02 1.54469243779808e+22 7.18513122897420e+08 1.67746490241098e+08 2.09032415978690e+08 2.57667487396128e+04 5.85760986481180e+08 1.15534138426733e+08 7.50617127751249e-01 2.80187990687215e+07 3.34273288424098e-03 2.52175562376328e-07 5.14897479266065e+21 8.10896742757153e+07 1.58736715597268e+03 1.56248673881856e+07 1.22752913962104e+06 1.18345087994983e-12 1.14398802850418e-10 
4.31029420457623e-14 3.91086375156293e+02 3.48285463145414e+02 1.54469243779782e+22 2.00629477834729e+09 4.68396328761108e+08 5.83678476104485e+08 7.19481549295431e+04 1.63561273242077e+09 3.22604455733100e+08 2.09593822271729e+00 7.82365254652725e+07 2.60483276909122e-02 1.96508423897838e-06 5.14897479266048e+21 2.26425634298865e+08 4.43238445899822e+03 4.36291125114457e+07 3.42761348565700e+06 9.22206911389174e-12 8.91455464593138e-10 
7.07694537967743e-14 3.91086375153914e+02 3.48285463143991e+02 1.54469243779756e+22 3.29407643390988e+09 7.69046169946153e+08 9.58324536177092e+08 1.18129561183902e+05 2.68546448503595e+09 5.29674766450210e+08 3.44125912811589e+00 1.28454251811680e+08 7.02159142605352e-02 5.29708426562787e-06 5.14897479266030e+21 3.71761593489977e+08 7.27740169644485e+03 7.16333576845377e+07 5.62769777214447e+06 2.48590229211583e-11 2.40300878800019e-09 
9.84359655477862e-14 3.91086375151535e+02 3.48285463142567e+02 1.54469243779730e+22 4.58185808958520e+09 1.06969601379623e+09 1.33297059619651e+09 1.64310967502690e+05 3.73531624432673e+09 7.36745070578068e+08 4.78657984394726e+00 1.78671978107944e+08 1.35845473998398e-01 1.02481742508621e-05 5.14897479266013e+21 5.17097551849053e+08 1.01224188683126e+04 9.96376029074615e+07 7.82778199908350e+06 4.80943043299447e-11 4.64905813261600e-09 
1.26102477298798e-13 3.91086375149156e+02 3.48285463141144e+02 1.54469243779704e+22 5.86963974537325e+09 1.37034586031135e+09 1.70761665616274e+09 2.10492373885907e+05 4.78516801029309e+09 9.43815368116676e+08 6.13190037021144e+00 2.28889704354065e+08 2.22937003888857e-01 1.68183539790385e-05 5.14897479265995e+21 6.62433509376093e+08 1.29674359746015e+04 1.27641848180217e+08 1.00278661664741e+07 7.89279108182244e-11 7.62960339095597e-09 
4.02767594808917e-13 3.91086375125363e+02 3.48285463139720e+02 1.54469243779444e+22 1.87474563094538e+10 4.37684447203927e+09 5.45407725289977e+09 6.72306441261658e+05 1.52836860371141e+10 3.01451798109406e+09 1.95850952066672e+01 7.31066964057379e+08 2.27426071658646e+00 1.71570095592321e-04 5.14897479265820e+21 2.11579303888450e+09 4.14176034306549e+04 4.07684303648525e+08 3.20287045652173e+07 8.05171348462913e-10 7.78323315766291e-08 
6.79432712319036e-13 3.91086375101571e+02 3.48285463125486e+02 1.54469243779184e+22 3.16252728848071e+10 7.38334335027043e+09 9.20053784431807e+09 1.13412051508028e+06 2.57822047314938e+10 5.08521993514665e+09 3.30382710864340e+01 1.23324421874635e+09 6.47178151810421e+00 4.88230830595300e-04 5.14897479265644e+21 3.56915248518928e+09 6.98677643288260e+04 6.87726764100015e+08 5.40295370091196e+07 2.29124565861863e-09 2.21484648762928e-07 
9.56097829829155e-13 3.91086375077778e+02 3.48285463111251e+02 1.54469243778923e+22 4.45030894714332e+10 1.03898424950047e+10 1.29469984304176e+10 1.59593459534179e+06 3.62807240934321e+10 7.15592123027464e+09 4.64914280095375e+01 1.73542146842097e+09 1.28154993994268e+01 9.66800569629179e-04 5.14897479265468e+21 5.02251184829045e+09 9.83179186691166e+04 9.67769229534688e+08 7.60303634981826e+07 4.53714944948903e-09 4.38586550555049e-07 
1.23276294733927e-12 3.91086375053986e+02 3.48285463097016e+02 1.54469243778663e+22 5.73809060693321e+10 1.33963419062421e+10 1.66934590111985e+10 2.05774868204616e+06 4.67792441229287e+10 9.22662186647824e+09 5.99445659760044e+01 2.23759871308124e+09 2.13054143416751e+01 1.60727932312727e-03 5.14897479265293e+21 6.47587112818801e+09 1.26768066451529e+05 1.24781169995254e+09 9.80311840324079e+07 7.54288126001716e-09 7.29138032027070e-07 
3.99941412244047e-12 3.91086374816062e+02 3.48285463082782e+02 1.54469243776062e+22 1.86159072668323e+11 4.34613506762533e+10 5.41580645264772e+10 6.67588990344738e+06 1.51764481133526e+11 2.99335919877484e+10 1.94474903035354e+02 7.25937088389486e+09 2.24245394525689e+02 1.69170663713919e-02 5.14897479263537e+21 2.10094593509666e+10 4.11269183593076e+05 4.04823667820549e+09 3.18039061859168e+08 7.93902115444225e-08 7.67437792088259e-06 
6.76606529754166e-12 3.91086374578139e+02 3.48285462940434e+02 1.54469243773460e+22 3.14937240394588e+11 7.35263860964731e+10 9.16226695098835e+10 1.12940317691342e+07 2.56749784899715e+11 5.06404962168188e+10 3.29003344461651e+02 1.22811425532738e+10 6.41805056881639e+02 4.84177666075337e-02 5.14897479261782e+21 3.55430392533895e+10 6.95769644949111e+05 6.84866215477493e+09 5.38046344203993e+08 2.27218673880651e-07 2.19645700698167e-05 
9.53271647264285e-12 3.91086374340215e+02 3.48285462798087e+02 1.54469243770858e+22 4.43715409248125e+11 1.03591448166820e+11 1.29087273961417e+11 1.59121742791051e+07 3.61735155421293e+11 7.13473345538891e+10 4.63529890280475e+02 1.73029137212180e+10 1.27398438144740e+03 9.61093898468715e-02 5.14897479260027e+21 5.00766108354612e+10 9.80269450521579e+05 9.64908812965957e+09 7.58053031068422e+08 4.51026872647487e-07 4.35997097093750e-05 
1.22993676477440e-11 3.91086374102291e+02 3.48285462655739e+02 1.54469243768257e+22 5.72493579228932e+11 1.33656536887207e+11 1.66551877881079e+11 2.05303174333587e+07 4.66720592698050e+11 9.20541069991690e+10 5.98054540518617e+02 2.23246843877277e+10 2.12078334731959e+03 1.59991946369918e-01 5.14897479258271e+21 6.46101740971864e+10 1.26476860031252e+06 1.24495146028581e+10 9.78059122454064e+08 7.50813346147276e-07 7.25797918443363e-05 
3.99658793987559e-11 3.91086371723056e+02 3.48285462513392e+02 1.54469243742241e+22 1.86027534103585e+12 4.34308889812326e+11 5.41197887824715e+11 6.67117844108869e+07 1.51657863692408e+12 2.99118207479268e+11 1.94319679565537e+03 7.25423634739366e+10 2.23928457149914e+04 1.68932256185403e+00 5.14897479240717e+21 2.09945349097106e+11 4.10972403097514e+06 4.04538067416175e+10 3.17808728555971e+09 7.92695438657814e-06 7.66350643069583e-04 
6.76323911497678e-11 3.91086369343824e+02 3.48285461089919e+02 1.54469243716225e+22 3.14805721556665e+12 7.34963907643635e+11 9.15843844581120e+11 1.12893315814938e+08 2.56644335642689e+12 5.06175719019575e+11 3.28814952332823e+03 1.22759992416736e+11 6.41268483344286e+04 4.83775824990279e+00 5.14897479223163e+21 3.55279692067815e+11 6.95461388581265e+06 6.84581487102232e+10 5.37805590262589e+09 2.26992533631670e-05 2.19461003725551e-03 
9.52989029007798e-11 3.91086366964593e+02 3.48285459666448e+02 1.54469243690209e+22 4.43583920281879e+12 1.03562159029931e+12 1.29048974815030e+12 1.59074911644058e+08 3.61631475100499e+12 7.13226641820044e+11 4.63291274911019e+03 1.72977571216168e+11 1.27322771248520e+05 9.60530882563667e+00 5.14897479205609e+21 5.00613203013859e+11 9.79943816677006e+06 9.64625405073888e+10 7.57796497518969e+09 4.50663151632870e-05 4.35735320496336e-03 
1.22965414651792e-10 3.91086364585364e+02 3.48285458242977e+02 1.54469243664193e+22 5.72362130278960e+12 1.33628193769365e+12 1.66513559853227e+12 2.05256571896728e+08 4.66619282044736e+12 9.20270976090093e+11 5.97748649978192e+03 2.23195099872278e+11 2.11980593554903e+05 1.59919845687796e+01 5.14897479188055e+21 6.45945881939993e+11 1.26441968758841e+07 1.24466982131767e+11 9.77781450486099e+09 7.50266788490780e-05 7.25457515076921e-03 
3.99630532161911e-10 3.91086340793198e+02 3.48285456819509e+02 1.54469243404031e+22 1.86014485010577e+13 4.34303194126280e+12 5.41159117705772e+12 6.67076717168226e+08 1.51653405560696e+13 2.99035202537418e+12 1.94128125565592e+04 7.25367628567002e+11 2.23895572033742e+06 1.68914344858661e+02 5.14897479012520e+21 2.09922691182781e+12 4.10881782518458e+07 4.04514138384853e+11 3.17730355248692e+10 7.91733991353146e-04 7.66213198489944e-02 
6.76295649672030e-10 3.91086317001248e+02 3.48285442584890e+02 1.54469243143867e+22 3.14792869681403e+13 7.35004832081325e+12 9.15804143687004e+12 1.12890330305681e+09 2.56651555370873e+13 5.05977446081757e+12 3.28292216746716e+04 1.22753514298107e+12 6.41209690768744e+06 4.83760961974152e+02 5.14897478836993e+21 3.55242474516006e+12 6.95256047662146e+07 6.84566275820283e+11 5.37623040944868e+10 2.26610556928827e-03 2.19430234812939e-01 
9.52960767182149e-10 3.91086293209513e+02 3.48285428350402e+02 1.54469242883699e+22 4.43571367014878e+13 1.03573309945715e+13 1.29044863779763e+13 1.59073632811076e+09 3.61656375621429e+13 7.12853848224892e+12 4.62267393558631e+04 1.72969764315756e+12 1.27313841988153e+07 9.60541645292091e+02 5.14897478661475e+21 5.00553938647900e+12 9.79564783560291e+07 9.64623393152367e+11 7.57456217499971e+10 4.49675135488462e-03 4.35676549054743e-01 
1.22962588469227e-09 3.91086269417995e+02 3.48285414116044e+02 1.54469242623529e+22 5.72349976984306e+13 1.33648798769165e+13 1.66509260003840e+13 2.05257579081009e+09 4.66667864204043e+13 9.19664429889928e+12 5.96053922743922e+04 2.23185512914155e+12 2.11967966918433e+07 1.59926666593192e+03 5.14897478485965e+21 6.45857084054178e+12 1.26380801046002e+08 1.24468548903486e+12 9.77229901000404e+10 7.48221797837300e-03 7.25355264796099e-01 
2.39093241382846e-09 3.91086169555048e+02 3.48285399881816e+02 1.54469241531430e+22 1.11290160735378e+14 2.59920193716711e+13 3.23766119203269e+13 3.99122496869855e+09 9.07528064319712e+13 1.78703783251944e+13 1.15557323972044e+05 4.33961500883118e+12 8.01406919608829e+07 6.04709712385995e+03 5.14897477749350e+21 1.25567877163344e+13 2.45620963683389e+08 2.42030517029609e+12 1.89908505776380e+11 2.82153982756686e-02 2.74220029524057e+00 
3.55223894296465e-09 3.91086069695902e+02 3.48285340134816e+02 1.54469240439283e+22 1.65345521983286e+14 3.86238414093474e+13 4.81022041300074e+13 5.92998743349350e+09 1.34850556206912e+14 2.65325344672541e+13 1.71179303676843e+05 6.44728654684358e+12 1.76895574119339e+08 1.33491877052432e+04 5.14897477012885e+21 1.86535393386675e+13 3.64745888897151e+08 3.59601244631107e+12 2.81989346807835e+11 6.21158095403187e-02 6.05240416176435e+00 
4.71354547210085e-09 3.91085969840554e+02 3.48285280390101e+02 1.54469239347087e+22 2.19401081244397e+14 5.12603396474075e+13 6.38277026299771e+13 7.86886307260262e+09 1.78960020127414e+14 3.51831282242455e+13 2.26473291534595e+05 8.55486974652706e+12 3.11459891309650e+08 2.35062992251484e+04 5.14897476276567e+21 2.47488260606104e+13 4.83755724628737e+08 4.77180721731946e+12 3.73965632398856e+11 1.09077119152975e-01 1.06555952841402e+01 
5.87485200123704e-09 3.91085869989000e+02 3.48285220647670e+02 1.54469238254842e+22 2.73456838321508e+14 6.39015077610414e+13 7.95531074207870e+13 9.80785177374957e+09 2.23081182619287e+14 4.38221750520156e+13 2.81441232853582e+05 1.06623646112250e+13 4.83832093911641e+08 3.65191903763756e+04 5.14897475540397e+21 3.08426482346487e+13 6.02650617279702e+08 5.94768938381903e+12 4.65837481445474e+11 1.68994054688568e-01 1.65514023168746e+01 
7.03615853037323e-09 3.91085770141238e+02 3.48285160907520e+02 1.54469237162548e+22 3.27512793017939e+14 7.65473394422566e+13 9.52784185029874e+13 1.17469534249568e+10 2.67214028149727e+14 5.24496903653157e+13 3.36085058602837e+05 1.27697711442761e+13 6.94010634358020e+08 5.23886178391799e+04 5.14897474804376e+21 3.69350062127272e+13 7.21430711800677e+08 7.12365884655176e+12 5.57605012551933e+11 2.41762367252494e-01 2.37394541107728e+01 
1.44769240094837e-08 3.91085130482776e+02 3.48285101169649e+02 1.54469230162814e+22 6.73866750682261e+14 1.57682420162803e+14 1.96031980596046e+14 2.41739089975046e+10 5.50259809878550e+14 1.07455601570402e+14 6.78636572562536e+05 2.62703271340413e+13 2.93771397841274e+09 2.21903508744448e+05 5.14897470092026e+21 7.59354622000942e+13 1.47976819286882e+09 1.46604381514583e+13 1.14311369604291e+12 1.00615490629813e+00 1.00435158867201e+02 
2.19176894885941e-08 3.91084490978979e+02 3.48284718468947e+02 1.54469223161103e+22 1.02022876171270e+15 2.39007046581290e+14 2.96781695866983e+14 3.66054676281656e+10 8.33780517662596e+14 1.61992771478324e+14 1.00845360688352e+06 3.97672578879831e+13 6.73299826564830e+09 5.08915536143532e+05 5.14897465385745e+21 1.14875915918014e+14 2.23343548064415e+09 2.22007711776276e+13 1.72437572333566e+12 2.26760686820760e+00 2.30067735073054e+02 
2.93584549677045e-08 3.91083851629009e+02 3.48284335861229e+02 1.54469216157432e+22 1.36659877517154e+15 3.20519585047263e+14 3.97527564460414e+14 4.90416003011509e+10 1.11777212872202e+15 2.16065192219646e+14 1.32601135817898e+06 5.32605642829887e+13 1.20794568753652e+10 9.13620681808507e+05 5.14897460685525e+21 1.53756459630311e+14 2.98246777875588e+09 2.97446321620609e+13 2.30142187887021e+12 4.00110121845101e+00 4.12538837826670e+02 
3.67992204468150e-08 3.91083212432031e+02 3.48283953345994e+02 1.54469209151818e+22 1.71297674052311e+15 4.02218414829924e+14 4.98269586521037e+14 6.14822782119191e+10 1.40223065204639e+15 2.69676824354657e+14 1.63176757570776e+06 6.67502471960591e+13 1.89766830361286e+10 1.43621339006067e+06 5.14897455991356e+21 1.92577185514885e+14 3.72689904211133e+09 3.72919955128605e+13 2.87428274264551e+12 6.18288150155111e+00 6.47749621502201e+02 
4.42399859259254e-08 3.91082573387217e+02 3.48283570922740e+02 1.54469202144278e+22 2.05936260764947e+15 4.84101928620548e+14 5.99007762193579e+14 7.39274727696658e+10 1.68715212963257e+15 3.22831595645604e+14 1.92616308999205e+06 8.02363075039715e+13 2.74242699835050e+10 2.07688650226114e+06 5.14897451303227e+21 2.31338185628250e+14 4.46676219550751e+09 4.48428358177103e+13 3.44298868008478e+12 8.79039432802272e+00 9.35600785343030e+02 
5.16807514050358e-08 3.91081934493744e+02 3.48283188590973e+02 1.54469195134827e+22 2.40575632686770e+15 5.66168533086808e+14 6.99742091622732e+14 8.63771556022313e+10 1.97253263785035e+15 3.75533399702096e+14 2.20962223659966e+06 9.37187460829298e+13 3.74218111234369e+10 2.83583118803922e+06 5.14897446621130e+21 2.70039551868563e+14 5.20208927354205e+09 5.23971278530864e+13 4.00756983102955e+12 1.18022404577706e+01 1.27599261988376e+03 
8.03824310522477e-08 3.91079471457304e+02 3.48282806350201e+02 1.54469168079291e+22 3.74199280300390e+15 8.84415145364298e+14 1.08827420837251e+15 1.34441546304906e+11 3.07757638335261e+15 5.74649672984117e+14 3.20786082951974e+06 1.45691394978416e+14 9.04988469843411e+10 6.87479780744469e+06 5.14897428616939e+21 4.18767500117328e+14 7.99657881646289e+09 8.15686009131755e+13 6.14726253503023e+12 2.68481783154062e+01 3.07938399212232e+03 
1.09084110699460e-07 3.91077010614765e+02 3.48281332755135e+02 1.54469140996506e+22 5.07834261687190e+15 1.20527391820587e+15 1.47674910657776e+15 1.82570714269801e+11 4.18917412168467e+15 7.67300050667326e+14 4.07065875545542e+06 1.97610218693616e+14 1.66608590763685e+11 1.26869995274078e+07 5.14897410701791e+21 5.66614753141158e+14 1.07257486164529e+10 1.10789651507180e+14 8.22771039558514e+12 4.65921848825254e+01 5.65724004788460e+03 
1.37785790346672e-07 3.91074551921554e+02 3.48279860479302e+02 1.54469113887368e+22 6.41480308923974e+15 1.52865893885895e+15 1.86516679453981e+15 2.30763113025398e+11 5.30711427259271e+15 9.53694477378610e+14 4.81650106554157e+06 2.49475267341671e+14 2.65727749972546e+11 2.02827477221252e+07 5.14897392875137e+21 7.13586525708033e+14 1.33912116100538e+10 1.40058906883121e+14 1.02505537300593e+13 7.01932385932671e+01 9.00367445037310e+03 
1.66487469993883e-07 3.91072095334401e+02 3.48278389496018e+02 1.54469086752743e+22 7.75137162760329e+15 1.85448708112288e+15 2.25352728055949e+15 2.79017236117746e+11 6.43119210928384e+15 1.13403608853869e+15 5.46133377899247e+06 3.01286590952622e+14 3.87833051929620e+11 2.96720214109093e+07 5.14897375136433e+21 8.59688001998829e+14 1.59945126250518e+10 1.69375032240619e+14 1.22173875077287e+13 9.69630845065774e+01 1.31127223703922e+04 
1.95189149641095e-07 3.91069640811298e+02 3.48276919779376e+02 1.54469059593469e+22 9.08804572332262e+15 2.18267791333319e+15 2.64183057293675e+15 3.27331614816809e+11 7.56120953235375e+15 1.30852143520732e+15 6.01893713673246e+06 3.53044239473552e+14 5.32901244655660e+11 4.08644780361004e+07 5.14897357485138e+21 1.00492433559815e+15 1.85371445281910e+10 1.98736729676341e+14 1.41297626095121e+13 1.26336659098180e+02 1.79783470294669e+04 
2.23890829288307e-07 3.91067188311457e+02 3.48275451304227e+02 1.54469032410359e+22 1.04248229490137e+16 2.51315361454939e+15 3.03007667997040e+15 3.75704816359537e+11 8.69697486386400e+15 1.47734068888308e+15 6.50122622660332e+06 4.04748262768724e+14 7.00909097671312e+11 5.38694632894175e+07 5.14897339920716e+21 1.14930064949029e+15 2.10205535372593e+10 2.28142737218895e+14 1.59891869809125e+13 1.57850705609351e+02 2.35944456237037e+04 
2.79014185416221e-07 3.91062483663502e+02 3.48273984046151e+02 1.54468980139514e+22 1.29924672174787e+16 3.15398673005550e+15 3.77556706210699e+15 4.68768426452590e+11 1.08937280222725e+16 1.78634726589363e+15 7.25309354627219e+06 5.03898833931588e+14 1.08782921339054e+12 8.39626058421416e+07 5.14897306428838e+21 1.42419097883280e+15 2.56291143399013e+10 2.84738599135704e+14 1.94171645565360e+13 2.23026460811987e+02 3.64626327800806e+04 
3.34137541544135e-07 3.91057786064425e+02 3.48271169413000e+02 1.54468927788922e+22 1.55604674204551e+16 3.80246345296122e+15 4.52084660213569e+15 5.62034322463771e+11 1.31097508039298e+16 2.07637064764689e+15 7.82334323598255e+06 6.02852140747967e+14 1.55911381900524e+12 1.20835588699944e+08 5.14897273251688e+21 1.69596360005321e+15 3.00339192803178e+10 3.41485057190875e+14 2.26651780554511e+13 2.92721443181456e+02 5.20320054167215e+04 
3.89260897672049e-07 3.91053095260084e+02 3.48268359021209e+02 1.54468875363558e+22 1.81288086709908e+16 4.45810667541908e+15 5.26591535881568e+15 6.55493384917708e+11 1.53438678242360e+16 2.34857675316112e+15 8.25636560768083e+06 7.01608534062970e+14 2.11459900133463e+12 1.64545760660652e+08 5.14897240385575e+21 1.96465387259387e+15 3.42440397067942e+10 3.98374205658248e+14 2.57426741172365e+13 3.65579523770500e+02 7.02577275318787e+04 
4.44384253799964e-07 3.91048411010094e+02 3.48265552718624e+02 1.54468822868092e+22 2.06974769925563e+16 5.12046854110136e+15 6.01077339089357e+15 7.49136904559633e+11 1.75949756610978e+16 2.60406002225650e+15 8.58590005089252e+06 8.00168363742628e+14 2.75412113146370e+12 2.15146977791303e+08 5.14897207826857e+21 2.23029675509714e+15 3.82681258050892e+10 4.55398553170663e+14 2.86586042478544e+13 4.40657919814845e+02 9.10944720192580e+04 
4.99507609927878e-07 3.91043733086980e+02 3.48262750361327e+02 1.54468770306911e+22 2.32664592610073e+16 5.78912858041886e+15 6.75542075710331e+15 8.42956559807806e+11 1.98620382720156e+16 2.84384797228220e+15 8.83798119676859e+06 8.98531978710363e+14 3.47751686464473e+12 2.72689819038759e+08 5.14897175571937e+21 2.49292680990074e+15 4.21144341834969e+10 5.12551000245774e+14 3.14214516723137e+13 5.17296541392146e+02 1.14496535972764e+05 
5.54630966055792e-07 3.91039061275482e+02 3.48259951813128e+02 1.54468717684131e+22 2.58357431577942e+16 6.46369220715578e+15 7.49985751616628e+15 9.36944400850469e+11 2.21440832987782e+16 3.06890487167467e+15 9.03155592032096e+06 9.96699726979942e+14 4.28462313992758e+12 3.37221779761448e+08 5.14897143617268e+21 2.75257820730891e+15 4.57908445414613e+10 5.69824820622602e+14 3.40392536362732e+13 5.95044300411796e+02 1.40417943037949e+05 
6.62416646120045e-07 3.91029943120959e+02 3.48257156945148e+02 1.54468614624505e+22 3.08604309835605e+16 7.79836829129181e+15 8.95488667968604e+15 1.12118120011248e+12 2.66461477323885e+16 3.46980981607220e+15 9.29354929982345e+06 1.18808782344183e+15 6.10405357335656e+12 4.83766565280054e+08 5.14897081988804e+21 3.25181050585245e+15 5.25170083416715e+10 6.82142110977941e+14 3.87675724568018e+13 7.49137981152489e+02 1.98207068179825e+05 
7.70202326184298e-07 3.91020846155761e+02 3.48251702162607e+02 1.54468511370278e+22 3.58861495833561e+16 9.15169474682466e+15 1.04091112690475e+16 1.30597910524124e+12 3.11958307338490e+16 3.82397504505536e+15 9.45422911453315e+06 1.37873095379950e+15 8.24170775608332e+12 6.57506161252720e+08 5.14897021469266e+21 3.74003135777061e+15 5.86746565181796e+10 7.94855335536147e+14 4.30227263905961e+13 9.05045357635579e+02 2.65106661152879e+05 
