Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.94097222222222e-01 3.16849480155067e-01 4.78229659600166e-02 
9.11458333333334e-01 3.15294506815350e-01 4.81151427076841e-02 
9.28819444444445e-01 3.13701635487794e-01 4.82998495078359e-02 
9.46180555555556e-01 3.12153911185605e-01 4.90747118905633e-02 
9.63541666666667e-01 3.10560182312410e-01 5.02779798509488e-02 
9.80902777777778e-01 3.08915063788670e-01 5.15957946496661e-02 
9.98263888888889e-01 3.07215501867315e-01 5.29100050624844e-02 
1.01562500000000e+00 3.05461066560110e-01 5.40126022600865e-02 
1.03298611111111e+00 3.03621632035204e-01 5.47870585533605e-02 
1.05034722222222e+00 3.01745993374658e-01 5.55888944954331e-02 
1.06770833333333e+00 2.99858240716764e-01 5.67372854734001e-02 
1.08506944444444e+00 2.97909240998810e-01 5.80410901796328e-02 
1.10243055555556e+00 2.95898473236672e-01 5.93187724249634e-02 
1.11979166666667e+00 2.93827004736671e-01 6.05672585345935e-02 
1.13715277777778e+00 2.91694775465945e-01 6.16792179108292e-02 
1.15451388888889e+00 2.89473279937379e-01 6.26506805059699e-02 
1.17187500000000e+00 2.87235420137250e-01 6.37751957352414e-02 
1.18923611111111e+00 2.84933569892224e-01 6.50298519171321e-02 
1.20659722222222e+00 2.82566714188185e-01 6.62627939070401e-02 
1.22395833333333e+00 2.80140169666602e-01 6.74438307709427e-02 
1.24131944444444e+00 2.77649232957736e-01 6.85325176425829e-02 
1.25868055555556e+00 2.75097529831427e-01 6.95631270994268e-02 
1.27604166666667e+00 2.72503716783413e-01 7.06090052412768e-02 
1.29340277777778e+00 2.69852644175532e-01 7.16282703886817e-02 
1.31076388888889e+00 2.67146214529715e-01 7.25632586563393e-02 
1.32812500000000e+00 2.64389138327895e-01 7.34029442961785e-02 
1.34548611111111e+00 2.61583820930527e-01 7.41187137945122e-02 
1.36284722222222e+00 2.58725969270980e-01 7.47021745760908e-02 
1.38020833333333e+00 2.55836608834675e-01 7.51961684592862e-02 
1.39756944444444e+00 2.52908357811068e-01 7.55910253398187e-02 
1.41493055555556e+00 2.49945193445007e-01 7.58593019323495e-02 
1.43229166666667e+00 2.46951115420015e-01 7.60002569291479e-02 
1.44965277777778e+00 2.43929815236890e-01 7.60109591663371e-02 
1.46701388888889e+00 2.40884596548176e-01 7.59018222629951e-02 
1.48437500000000e+00 2.37824475108443e-01 7.56961785399902e-02 
1.50173611111111e+00 2.34750710996038e-01 7.54040689049717e-02 
1.51909722222222e+00 2.31672630006613e-01 7.50323908543950e-02 
1.53645833333333e+00 2.28597319443551e-01 7.45925862645461e-02 
1.55381944444444e+00 2.25528445774861e-01 7.40962615234355e-02 
1.57118055555556e+00 2.22470447939830e-01 7.35594403202539e-02 
1.58854166666667e+00 2.19427225557691e-01 7.29938593564500e-02 
1.60590277777778e+00 2.16401126017003e-01 7.24044068864128e-02 
1.62326388888889e+00 2.13399412386315e-01 7.17923915455071e-02 
1.64062500000000e+00 2.10425535480804e-01 7.11567390914102e-02 
1.65798611111111e+00 2.07480468967700e-01 7.04962473609141e-02 
1.67534722222222e+00 2.04566659823158e-01 6.98106530419109e-02 
1.69270833333333e+00 2.01685052491429e-01 6.90955467786993e-02 
1.71006944444444e+00 1.98836207176409e-01 6.83451676034275e-02 
1.72743055555556e+00 1.96030529301059e-01 6.75520032039533e-02 
1.74479166666667e+00 1.93268468052980e-01 6.67107649781212e-02 
1.76215277777778e+00 1.90550887263502e-01 6.58189453534780e-02 
1.77951388888889e+00 1.87879087050639e-01 6.48768765212159e-02 
1.79687500000000e+00 1.85254219965232e-01 6.38887745502049e-02 
1.81423611111111e+00 1.82677430063970e-01 6.28635910396174e-02 
1.83159722222222e+00 1.80150265623616e-01 6.18126726090958e-02 
1.84895833333333e+00 1.77673163239495e-01 6.07507985516803e-02 
1.86631944444444e+00 1.75246877704880e-01 5.96945656140224e-02 
1.88368055555556e+00 1.72871368274608e-01 5.86575825311943e-02 
1.90104166666667e+00 1.70546257671188e-01 5.76496558097527e-02 
1.91840277777778e+00 1.68275073824057e-01 5.66757600562349e-02 
1.93576388888889e+00 1.66059785784267e-01 5.57355437516992e-02 
1.95312500000000e+00 1.63899312543809e-01 5.48244977739041e-02 
1.97048611111111e+00 1.61793132611493e-01 5.39352319917075e-02 
1.98784722222222e+00 1.59740016209934e-01 5.30603801966231e-02 
2.00520833333333e+00 1.57739906812524e-01 5.21945019228997e-02 
2.02256944444445e+00 1.55791558897211e-01 5.13344955687404e-02 
2.03993055555556e+00 1.53893919972486e-01 5.04795785645479e-02 
2.05729166666667e+00 1.52045825040113e-01 4.96323004821060e-02 
2.07465277777778e+00 1.50245511520345e-01 4.87965249193688e-02 
2.09201388888889e+00 1.48490958697193e-01 4.79754239528600e-02 
2.10937500000000e+00 1.46780358640023e-01 4.71703839421551e-02 
2.12673611111111e+00 1.45104562558689e-01 4.63838750223268e-02 
2.14409722222222e+00 1.43462592583254e-01 4.56143748548439e-02 
2.16145833333333e+00 1.41853702118631e-01 4.48599787864339e-02 
2.17881944444445e+00 1.40276947189386e-01 4.41189602566439e-02 
2.19618055555556e+00 1.38733004857106e-01 4.33907096933021e-02 
2.21354166666667e+00 1.37220587771965e-01 4.26759034834304e-02 
2.23090277777778e+00 1.35738026542272e-01 4.19767075094648e-02 
2.24826388888889e+00 1.34285636085240e-01 4.12954027664165e-02 
2.26562500000000e+00 1.32862816103481e-01 4.06353059980460e-02 
2.28298611111111e+00 1.31468915490019e-01 4.00011647063155e-02 
2.30034722222222e+00 1.30102909901378e-01 3.93951915694784e-02 
2.31770833333333e+00 1.28762693474935e-01 3.88169710767457e-02 
2.33506944444445e+00 1.27446951443990e-01 3.82644395352358e-02 
2.35243055555556e+00 1.26153557235786e-01 3.77351325617107e-02 
2.36979166666667e+00 1.24881203322170e-01 3.72283236952190e-02 
2.38715277777778e+00 1.23628699953786e-01 3.67422172863386e-02 
2.40451388888889e+00 1.22395004011182e-01 3.62734798225333e-02 
2.42187500000000e+00 1.21181214989146e-01 3.58204427898589e-02 
2.43923611111111e+00 1.19987608510223e-01 3.53819370099236e-02 
2.45659722222222e+00 1.18813767503952e-01 3.49588820924414e-02 
2.47395833333333e+00 1.17660371319677e-01 3.45544759773858e-02 
2.49131944444445e+00 1.16526493309884e-01 3.41707238784511e-02 
2.50868055555556e+00 1.15411897812652e-01 3.38072727795020e-02 
2.52604166666667e+00 1.14312064497369e-01 3.34618931834905e-02 
2.54340277777778e+00 1.13226099189968e-01 3.31314537022462e-02 
2.56076388888889e+00 1.12153350184570e-01 3.28162351490009e-02 
2.57812500000000e+00 1.11092889897644e-01 3.25137529203284e-02 
2.59548611111111e+00 1.10043259798714e-01 3.22196556413401e-02 
2.61284722222222e+00 1.09004622210661e-01 3.19311784906310e-02 
2.63020833333333e+00 1.07976243385529e-01 3.16450492687199e-02 
2.64756944444445e+00 1.06958322521269e-01 3.13596071964415e-02 
2.66493055555556e+00 1.05951249196836e-01 3.10756246678213e-02 
2.68229166666667e+00 1.04954830424332e-01 3.07934722304481e-02 
2.69965277777778e+00 1.03969512371633e-01 3.05157843428482e-02 
2.71701388888889e+00 1.02995649936329e-01 3.02455098784886e-02 
2.73437500000000e+00 1.02032528109148e-01 2.99840194147308e-02 
2.75173611111111e+00 1.01080384541919e-01 2.97330326243106e-02 
2.76909722222222e+00 1.00138402009631e-01 2.94921397709168e-02 
2.78645833333333e+00 9.92058373388102e-02 2.92590919414340e-02 
2.80381944444445e+00 9.82823473787798e-02 2.90324010123331e-02 
2.82118055555556e+00 9.73656423759771e-02 2.88096717529132e-02 
2.83854166666667e+00 9.64551245357230e-02 2.85885774625308e-02 
2.85590277777778e+00 9.55510366011855e-02 2.83678153772800e-02 
2.87326388888889e+00 9.46529399652043e-02 2.81460911663849e-02 
2.89062500000000e+00 9.37612352214428e-02 2.79239043026148e-02 
2.90798611111111e+00 9.28761116309531e-02 2.77025849562398e-02 
2.92534722222222e+00 9.19975458990026e-02 2.74831162570595e-02 
2.94270833333333e+00 9.11257769995430e-02 2.72670988692425e-02 
2.96006944444445e+00 9.02606357707071e-02 2.70553724425282e-02 
2.97743055555556e+00 8.94018315703677e-02 2.68480353995211e-02 
2.99479166666667e+00 8.85492335635798e-02 2.66449366422746e-02 
3.01215277777778e+00 8.77020575182120e-02 2.64452942596374e-02 
3.02951388888889e+00 8.68601917548431e-02 2.62485016706393e-02 
3.04687500000000e+00 8.60235166637204e-02 2.60537283434217e-02 
3.06423611111111e+00 8.51917325130592e-02 2.58595181081641e-02 
3.08159722222222e+00 8.43648555557348e-02 2.56644274444102e-02 
3.09895833333333e+00 8.35430289076804e-02 2.54661544311789e-02 
3.11631944444445e+00 8.27263829448797e-02 2.52636768108873e-02 
3.13368055555556e+00 8.19152510417598e-02 2.50594211194991e-02 
3.15104166666667e+00 8.11096541190059e-02 2.48558490385291e-02 
3.16840277777778e+00 8.03095646910226e-02 2.46533786947309e-02 
3.18576388888889e+00 7.95150253974674e-02 2.44518813411605e-02 
3.20312500000000e+00 7.87257816044232e-02 2.42514324538549e-02 
3.22048611111111e+00 7.79423256411077e-02 2.40524440079533e-02 
3.23784722222222e+00 7.71648551381263e-02 2.38543920795077e-02 
3.25520833333333e+00 7.63932391386356e-02 2.36548264560613e-02 
3.27256944444445e+00 7.56275541658434e-02 2.34517107094998e-02 
3.28993055555556e+00 7.48679146910668e-02 2.32445163924345e-02 
3.30729166666667e+00 7.41144427441671e-02 2.30333823751636e-02 
3.32465277777778e+00 7.33663536596422e-02 2.28185746415261e-02 
3.34201388888889e+00 7.26237509817357e-02 2.25993895291439e-02 
3.35937500000000e+00 7.18867917423341e-02 2.23752023184182e-02 
3.37673611111111e+00 7.11557228409147e-02 2.21460732838058e-02 
3.39409722222222e+00 7.04306994930403e-02 2.19121822898268e-02 
3.41145833333333e+00 6.97118755696140e-02 2.16743381746633e-02 
3.42881944444445e+00 6.89994044219594e-02 2.14339064236615e-02 
3.44618055555556e+00 6.82933068399091e-02 2.11913425969068e-02 
3.46354166666667e+00 6.75936764932562e-02 2.09465126598814e-02 
3.48090277777778e+00 6.69006266388566e-02 2.06994307244544e-02 
3.49826388888889e+00 6.62142412294859e-02 2.04501251072097e-02 
3.51562500000000e+00 6.55346337561553e-02 2.01987557948094e-02 
3.53298611111111e+00 6.48619215534631e-02 1.99454665478895e-02 
3.55034722222222e+00 6.41962076060923e-02 1.96900210413579e-02 
3.56770833333333e+00 6.35375365112065e-02 1.94333063304611e-02 
3.58506944444445e+00 6.28862822428105e-02 1.91783841470822e-02 
3.60243055555556e+00 6.22426633258617e-02 1.89287530268273e-02 
3.61979166666667e+00 6.16067365305816e-02 1.86860207047861e-02 
3.63715277777778e+00 6.09780763015830e-02 1.84490451437976e-02 
3.65451388888889e+00 6.03569659529370e-02 1.82154841986819e-02 
3.67187500000000e+00 5.97434400786581e-02 1.79844838287007e-02 
3.68923611111111e+00 5.91374121750472e-02 1.77559731614296e-02 
3.70659722222222e+00 5.85388017100594e-02 1.75301272426457e-02 
3.72395833333333e+00 5.79474136186606e-02 1.73074697222139e-02 
3.74131944444445e+00 5.73630584408944e-02 1.70879506626437e-02 
3.75868055555556e+00 5.67856485549874e-02 1.68706774227432e-02 
3.77604166666667e+00 5.62151456643205e-02 1.66548852458282e-02 
3.79340277777778e+00 5.56515096791713e-02 1.64404196759998e-02 
3.81076388888889e+00 5.50946622504016e-02 1.62275270557158e-02 
3.82812500000000e+00 5.45445628996629e-02 1.60165533113647e-02 
3.84548611111111e+00 5.40011413130168e-02 1.58076531769966e-02 
3.86284722222222e+00 5.34643310629904e-02 1.56008073580816e-02 
3.88020833333333e+00 5.29340857479215e-02 1.53959723545981e-02 
3.89756944444445e+00 5.24102684783940e-02 1.51932883282629e-02 
3.91493055555556e+00 5.18928479594970e-02 1.49933097500936e-02 
3.93229166666667e+00 5.13818494614406e-02 1.47965652083113e-02 
3.94965277777778e+00 5.08771678509335e-02 1.46032130320182e-02 
3.96701388888889e+00 5.03786947690964e-02 1.44134448514849e-02 
3.98437500000000e+00 4.98865511503778e-02 1.42273733280058e-02 
4.00173611111111e+00 4.94006884788042e-02 1.40450251802546e-02 
4.01909722222222e+00 4.89210206564921e-02 1.38664832803310e-02 
4.03645833333333e+00 4.84474403706593e-02 1.36918330529593e-02 
4.05381944444445e+00 4.79798095458925e-02 1.35211070182896e-02 
4.07118055555556e+00 4.75181734587533e-02 1.33542450230920e-02 
4.08854166666667e+00 4.70624727339667e-02 1.31912546400164e-02 
4.10590277777778e+00 4.66125641229892e-02 1.30321067544012e-02 
4.12326388888889e+00 4.61679896326637e-02 1.28766833696953e-02 
4.14062500000000e+00 4.57285756834585e-02 1.27246764880574e-02 
4.15798611111111e+00 4.52942158774291e-02 1.25757798064856e-02 
4.17534722222222e+00 4.48648107223546e-02 1.24298611188880e-02 
4.19270833333333e+00 4.44402562962734e-02 1.22869540112737e-02 
4.21006944444445e+00 4.40204720251821e-02 1.21471571967146e-02 
4.22743055555556e+00 4.36056638513891e-02 1.20105585158672e-02 
4.24479166666667e+00 4.31957046207739e-02 1.18772421174678e-02 
4.26215277777778e+00 4.27904579045897e-02 1.17472176657268e-02 
4.27951388888889e+00 4.23898044710262e-02 1.16205613045190e-02 
4.29687500000000e+00 4.19936220339761e-02 1.14972970810738e-02 
4.31423611111111e+00 4.16017945433434e-02 1.13773569328819e-02 
4.33159722222222e+00 4.12142144495364e-02 1.12606723872104e-02 
4.34895833333333e+00 4.08307690649241e-02 1.11471578059309e-02 
4.36631944444445e+00 4.04513473066589e-02 1.10366598445643e-02 
4.38368055555556e+00 4.00758444877549e-02 1.09290431839225e-02 
4.40104166666667e+00 3.97041585423488e-02 1.08241852445578e-02 
4.41840277777778e+00 3.93361690258333e-02 1.07219051093114e-02 
4.43576388888889e+00 3.89718196938994e-02 1.06220520610586e-02 
4.45312500000000e+00 3.86111144267325e-02 1.05245724448300e-02 
4.47048611111111e+00 3.82539661293464e-02 1.04294428290702e-02 
4.48784722222222e+00 3.79002899081240e-02 1.03366151721030e-02 
4.50520833333333e+00 3.75500026681920e-02 1.02458106392550e-02 
4.52256944444445e+00 3.72029279042321e-02 1.01565088345450e-02 
4.53993055555556e+00 3.68593173359634e-02 1.00683990564475e-02 
4.55729166666667e+00 3.65192381353160e-02 9.98159297129772e-03 
4.57465277777778e+00 3.61826331112177e-02 9.89616590371488e-03 
4.59201388888889e+00 3.58494458415562e-02 9.81209233213103e-03 
4.60937500000000e+00 3.55196201865584e-02 9.72926812416305e-03 
4.62673611111111e+00 3.51930852965878e-02 9.64752121653737e-03 
4.64409722222222e+00 3.48698182057590e-02 9.56669962957233e-03 
4.66145833333333e+00 3.45497813120930e-02 9.48669486296378e-03 
4.67881944444445e+00 3.42329395099643e-02 9.40745037948460e-03 
4.69618055555556e+00 3.39192584906328e-02 9.32894517635435e-03 
4.71354166666667e+00 3.36086998730952e-02 9.25112446492198e-03 
4.73090277777778e+00 3.33012202886079e-02 9.17395434302668e-03 
4.74826388888889e+00 3.29967898320881e-02 9.09770746967841e-03 
4.76562500000000e+00 3.26953599880315e-02 9.02294335805863e-03 
4.78298611111111e+00 3.23968635709004e-02 8.95000143137607e-03 
4.80034722222222e+00 3.21012301626887e-02 8.87890889612651e-03 
4.81770833333333e+00 3.18084015146667e-02 8.80964694331575e-03 
4.83506944444445e+00 3.15183210522490e-02 8.74224865262227e-03 
4.85243055555556e+00 3.12309493334038e-02 8.67674679815680e-03 
4.86979166666667e+00 3.09462154361876e-02 8.61313431189026e-03 
4.88715277777778e+00 3.06640496043189e-02 8.55137609734445e-03 
4.90451388888889e+00 3.03843839120117e-02 8.49122125722621e-03 
4.92187500000000e+00 3.01071046369638e-02 8.43216747689274e-03 
4.93923611111111e+00 2.98321594677635e-02 8.37387324612605e-03 
4.95659722222222e+00 2.95595272485714e-02 8.31627263998168e-03 
4.97395833333333e+00 2.92891798767259e-02 8.25935670081903e-03 
4.99131944444445e+00 2.90210894326569e-02 8.20311378316184e-03 
5.00868055555556e+00 2.87552282257513e-02 8.14756644888701e-03 
5.02604166666667e+00 2.84913760691542e-02 8.09282280727265e-03 
5.04340277777778e+00 2.82294993111848e-02 8.03909693021390e-03 
5.06076388888889e+00 2.79695435792158e-02 7.98665200315115e-03 
5.07812500000000e+00 2.77114330112141e-02 7.93547695066258e-03 
5.09548611111111e+00 2.74551091722032e-02 7.88536614334461e-03 
5.11284722222222e+00 2.72005485206969e-02 7.83602174699314e-03 
5.13020833333333e+00 2.69477605080603e-02 7.78711840220502e-03 
5.14756944444445e+00 2.66967326057896e-02 7.73853937328511e-03 
5.16493055555556e+00 2.64474634538791e-02 7.69029790849256e-03 
5.18229166666667e+00 2.61999794640472e-02 7.64239263013641e-03 
5.19965277777778e+00 2.59542667224867e-02 7.59481439268118e-03 
5.21701388888889e+00 2.57102881656273e-02 7.54753793928549e-03 
5.23437500000000e+00 2.54680063774755e-02 7.50053996665617e-03 
5.25173611111111e+00 2.52274103054879e-02 7.45380865151377e-03 
5.26909722222222e+00 2.49884891298457e-02 7.40734000933571e-03 
5.28645833333333e+00 2.47512351504533e-02 7.36113111761292e-03 
5.30381944444445e+00 2.45156392000575e-02 7.31517773491974e-03 
5.32118055555556e+00 2.42816367656870e-02 7.26948063838402e-03 
5.33854166666667e+00 2.40491972584361e-02 7.22403414556917e-03 
5.35590277777778e+00 2.38183114064716e-02 7.17883104164461e-03 
5.37326388888889e+00 2.35889701712346e-02 7.13386583542953e-03 
5.39062500000000e+00 2.33611646132649e-02 7.08913693499740e-03 
5.40798611111111e+00 2.31348865511056e-02 7.04462664248755e-03 
5.42534722222222e+00 2.29101292351522e-02 7.00030973802053e-03 
5.44270833333333e+00 2.26868852112597e-02 6.95620809801549e-03 
5.46006944444445e+00 2.24651454205913e-02 6.91237106672591e-03 
5.47743055555556e+00 2.22448994650499e-02 6.86881817190770e-03 
5.49479166666667e+00 2.20261369866289e-02 6.82554134903664e-03 
5.51215277777778e+00 2.18088682987332e-02 6.78248934873566e-03 
5.52951388888889e+00 2.15931713726814e-02 6.73957768324438e-03 
5.54687500000000e+00 2.13790399990185e-02 6.69678245065628e-03 
5.56423611111111e+00 2.11664677501779e-02 6.65411514522702e-03 
5.58159722222222e+00 2.09554477349492e-02 6.61158423035362e-03 
5.59895833333333e+00 2.07459729937691e-02 6.56919106642584e-03 
5.61631944444445e+00 2.05380217081528e-02 6.52694317654374e-03 
5.63368055555556e+00 2.03315679522511e-02 6.48486904055675e-03 
5.65104166666667e+00 2.01266035947446e-02 6.44301142576739e-03 
5.66840277777778e+00 1.99231189559054e-02 6.40139832287409e-03 
5.68576388888889e+00 1.97211040326856e-02 6.36003464192705e-03 
5.70312500000000e+00 1.95205488827328e-02 6.31892040866113e-03 
5.72048611111111e+00 1.93214656589655e-02 6.27804457124665e-03 
5.73784722222222e+00 1.91238551228948e-02 6.23735948404156e-03 
5.75520833333333e+00 1.89277100196183e-02 6.19680056237529e-03 
5.77256944444445e+00 1.87330248005281e-02 6.15634805547225e-03 
5.78993055555556e+00 1.85397934818434e-02 6.11601348404055e-03 
5.80729166666667e+00 1.83480097905575e-02 6.07577701303036e-03 
5.82465277777778e+00 1.81576414601478e-02 6.03560628511528e-03 
5.84201388888889e+00 1.79686827026833e-02 5.99552686409699e-03 
5.85937500000000e+00 1.77811276355654e-02 5.95560800080348e-03 
5.87673611111111e+00 1.75949682238182e-02 5.91588563741792e-03 
5.89409722222222e+00 1.74101887562756e-02 5.87636855625717e-03 
5.91145833333333e+00 1.72267419678286e-02 5.83708444756193e-03 
5.92881944444445e+00 1.70444408396343e-02 5.79808456874868e-03 
5.94618055555556e+00 1.68632776651049e-02 5.75936197664732e-03 
5.96354166666667e+00 1.66832448573873e-02 5.72091383751932e-03 
5.98090277777778e+00 1.65043348258715e-02 5.68273951709393e-03 
5.99826388888889e+00 1.63265399961070e-02 5.64480483808597e-03 
6.01562500000000e+00 1.61498257021749e-02 5.60699615251097e-03 
6.03298611111111e+00 1.59740263793219e-02 5.56919543316899e-03 
6.05034722222222e+00 1.57991470580277e-02 5.53133106552455e-03 
6.06770833333333e+00 1.56251917337260e-02 5.49340009534493e-03 
6.08506944444445e+00 1.54521660715196e-02 5.45540793792721e-03 
6.10243055555556e+00 1.52800755249968e-02 5.41737929033251e-03 
6.11979166666667e+00 1.51090094102482e-02 5.37935228551664e-03 
6.13715277777778e+00 1.49390166488926e-02 5.34136346442468e-03 
6.15451388888889e+00 1.47700978805955e-02 5.30341993492808e-03 
6.17187500000000e+00 1.46022539590631e-02 5.26551785263043e-03 
6.18923611111111e+00 1.44354853937100e-02 5.22765993082802e-03 
6.20659722222222e+00 1.42697924673057e-02 5.18981114777631e-03 
6.22395833333333e+00 1.41051795083144e-02 5.15190068955583e-03 
6.24131944444445e+00 1.39416515423829e-02 5.11392138472289e-03 
6.25868055555556e+00 1.37792117634115e-02 5.07592312911265e-03 
6.27604166666667e+00 1.36178618401804e-02 5.03793446375774e-03 
6.29340277777778e+00 1.34576031171878e-02 4.99996430628749e-03 
6.31076388888889e+00 1.32984366192967e-02 4.96203160253542e-03 
6.32812500000000e+00 1.31403621598365e-02 4.92415062755201e-03 
6.34548611111111e+00 1.29833799345762e-02 4.88629833016757e-03 
6.36284722222222e+00 1.28274915873937e-02 4.84844238746140e-03 
6.38020833333333e+00 1.26726993668881e-02 4.81057733591539e-03 
6.39756944444445e+00 1.25190052658695e-02 4.77268461714403e-03 
6.41493055555556e+00 1.23664141630390e-02 4.73467453141509e-03 
6.43229166666667e+00 1.22149363576129e-02 4.69645855686619e-03 
6.44965277777778e+00 1.20645810054896e-02 4.65804127406784e-03 
6.46701388888889e+00 1.19153555549781e-02 4.61945775989600e-03 
6.48437500000000e+00 1.17672668642735e-02 4.58072363384731e-03 
6.50173611111111e+00 1.16203213952017e-02 4.54186745442952e-03 
6.51909722222222e+00 1.14745233622087e-02 4.50294280161040e-03 
6.53645833333333e+00 1.13298752470217e-02 4.46398553698955e-03 
6.55381944444445e+00 1.11863797910459e-02 4.42499523387278e-03 
6.57118055555556e+00 1.10440401031456e-02 4.38597163517641e-03 
6.58854166666667e+00 1.09028589888167e-02 4.34692421913345e-03 
6.60590277777778e+00 1.07628389118247e-02 4.30784134089471e-03 
6.62326388888889e+00 1.06239883609722e-02 4.26868974893827e-03 
6.64062500000000e+00 1.04863127704585e-02 4.22946216284770e-03 
6.65798611111111e+00 1.03498160704297e-02 4.19017690264111e-03 
6.67534722222222e+00 1.02145015647845e-02 4.15084888846911e-03 
6.69270833333333e+00 1.00803722252652e-02 4.11148985055580e-03 
6.71006944444445e+00 9.94743051290061e-03 4.07213036257815e-03 
6.72743055555556e+00 9.81567642954057e-03 4.03281702750614e-03 
6.74479166666667e+00 9.68510950845826e-03 3.99357879847904e-03 
6.76215277777778e+00 9.55572885400924e-03 3.95442696396672e-03 
6.77951388888889e+00 9.42753325418013e-03 3.91536945699758e-03 
6.79687500000000e+00 9.30052128229606e-03 3.87641931993059e-03 
6.81423611111111e+00 9.17469039996879e-03 3.83760884227108e-03 
6.83159722222222e+00 9.05003609069105e-03 3.79896238070715e-03 
6.84895833333333e+00 8.92655501974463e-03 3.76046632788147e-03 
6.86631944444445e+00 8.80424437599629e-03 3.72210352383500e-03 
6.88368055555556e+00 8.68310152764567e-03 3.68387480146099e-03 
6.90104166666667e+00 8.56312373637598e-03 3.64577967755106e-03 
6.91840277777778e+00 8.44425608322882e-03 3.60781923547127e-03 
6.93576388888889e+00 8.32645665169290e-03 3.56998572137400e-03 
6.95312500000000e+00 8.20972521999541e-03 3.53226994169881e-03 
6.97048611111111e+00 8.09406159378771e-03 3.49467409564694e-03 
6.98784722222222e+00 7.97946536609498e-03 3.45720460773556e-03 
7.00520833333333e+00 7.86593588218742e-03 3.41985155102912e-03 
7.02256944444445e+00 7.75351055784219e-03 3.38257691812608e-03 
7.03993055555556e+00 7.64220030411234e-03 3.34536611612407e-03 
7.05729166666667e+00 7.53200540182405e-03 3.30822451744701e-03 
7.07465277777778e+00 7.42292599227257e-03 3.27116067300836e-03 
7.09201388888889e+00 7.31496192100569e-03 3.23418229081824e-03 
