Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.38541666666667e+00 1.16116179992656e-01 2.55610213884677e-02 
2.40625000000000e+00 1.15485064770281e-01 2.55664898861225e-02 
2.42708333333333e+00 1.14857348042796e-01 2.55692904817731e-02 
2.44791666666667e+00 1.14233503421691e-01 2.55694922263757e-02 
2.46875000000000e+00 1.13613595169329e-01 2.55671518704251e-02 
2.48958333333333e+00 1.12997684913562e-01 2.55623316960583e-02 
2.51041666666667e+00 1.12385831517362e-01 2.55551526988044e-02 
2.53125000000000e+00 1.11775953003772e-01 2.55456621606739e-02 
2.55208333333333e+00 1.11168105742365e-01 2.55338052578219e-02 
2.57291666666667e+00 1.10562345455709e-01 2.55196209527763e-02 
2.59375000000000e+00 1.09958725627416e-01 2.55031878651436e-02 
2.61458333333333e+00 1.09357323612019e-01 2.54845777960820e-02 
2.63541666666667e+00 1.08758293975772e-01 2.54638395653226e-02 
2.65625000000000e+00 1.08161684144675e-01 2.54410138822907e-02 
2.67708333333333e+00 1.07567540165368e-01 2.54161479115527e-02 
2.69791666666667e+00 1.06975906272133e-01 2.53893044545531e-02 
2.71875000000000e+00 1.06386824892802e-01 2.53605671006280e-02 
2.73958333333333e+00 1.05800335841634e-01 2.53300364744125e-02 
2.76041666666667e+00 1.05216475666244e-01 2.52977976921180e-02 
2.78125000000000e+00 1.04635278948011e-01 2.52638977933387e-02 
2.80208333333333e+00 1.04056779258782e-01 2.52283617895769e-02 
2.82291666666667e+00 1.03480416779412e-01 2.51912237223380e-02 
2.84375000000000e+00 1.02905831912108e-01 2.51524661289392e-02 
2.86458333333333e+00 1.02333061260619e-01 2.51120295298297e-02 
2.88541666666667e+00 1.01762141534406e-01 2.50698816274307e-02 
2.90625000000000e+00 1.01193109380842e-01 2.50260451367523e-02 
2.92708333333333e+00 1.00626014005101e-01 2.49805595795813e-02 
2.94791666666667e+00 1.00060893258149e-01 2.49334405583606e-02 
2.96875000000000e+00 9.94977812865109e-02 2.48847067121107e-02 
2.98958333333333e+00 9.89367112331915e-02 2.48344038387630e-02 
3.01041666666667e+00 9.83777147775587e-02 2.47825905001943e-02 
3.03125000000000e+00 9.78207823292726e-02 2.47293133180998e-02 
3.05208333333333e+00 9.72659405781865e-02 2.46746695491595e-02 
3.07291666666667e+00 9.67132146649365e-02 2.46188320038440e-02 
3.09375000000000e+00 9.61626258932328e-02 2.45619036786740e-02 
3.11458333333333e+00 9.56141920876585e-02 2.45039201223416e-02 
3.13541666666667e+00 9.50679219712438e-02 2.44449176879947e-02 
3.15625000000000e+00 9.45238342664511e-02 2.43849219477288e-02 
3.17708333333333e+00 9.39819470936928e-02 2.43239660244917e-02 
3.19791666666667e+00 9.34422774647078e-02 2.42621066310519e-02 
3.21875000000000e+00 9.29052432707479e-02 2.41994002527355e-02 
3.23958333333333e+00 9.23714588663267e-02 2.41358826161620e-02 
3.26041666666667e+00 9.18409341604615e-02 2.40715366565910e-02 
3.28125000000000e+00 9.13136791802839e-02 2.40062796852878e-02 
3.30208333333333e+00 9.07897050323083e-02 2.39400993621424e-02 
3.32291666666667e+00 9.02680593543096e-02 2.38730910742893e-02 
3.34375000000000e+00 8.97481166270427e-02 2.38052740549502e-02 
3.36458333333333e+00 8.92298939599462e-02 2.37366406969630e-02 
3.38541666666667e+00 8.87134077979055e-02 2.36672152049671e-02 
3.40625000000000e+00 8.81986741296810e-02 2.35970203542253e-02 
3.42708333333333e+00 8.76856233998191e-02 2.35260988030307e-02 
3.44791666666667e+00 8.71742479159810e-02 2.34545208539353e-02 
3.46875000000000e+00 8.66645598101389e-02 2.33823872514218e-02 
3.48958333333333e+00 8.61565694870522e-02 2.33097636871891e-02 
3.51041666666667e+00 8.56502867350852e-02 2.32366728286019e-02 
3.53125000000000e+00 8.51457085585790e-02 2.31631239001755e-02 
3.55208333333333e+00 8.46428444373003e-02 2.30891134663065e-02 
3.57291666666667e+00 8.41417039342936e-02 2.30146523406999e-02 
3.59375000000000e+00 8.36422960370359e-02 2.29397714404031e-02 
3.61458333333333e+00 8.31446238806360e-02 2.28645053340586e-02 
3.63541666666667e+00 8.26486750116415e-02 2.27889255782179e-02 
3.65625000000000e+00 8.21544562999147e-02 2.27131062665940e-02 
3.67708333333333e+00 8.16619720115267e-02 2.26370432239905e-02 
3.69791666666667e+00 8.11712275409308e-02 2.25607142076317e-02 
3.71875000000000e+00 8.06820286790343e-02 2.24841386173333e-02 
3.73958333333333e+00 8.01940837902886e-02 2.24073112401893e-02 
3.76041666666667e+00 7.97074020286280e-02 2.23301851932371e-02 
3.78125000000000e+00 7.92219930357599e-02 2.22527579523671e-02 
3.80208333333333e+00 7.87378661105524e-02 2.21750812850126e-02 
3.82291666666667e+00 7.82550888012184e-02 2.20973438629338e-02 
3.84375000000000e+00 7.77737005556440e-02 2.20198362964935e-02 
3.86458333333333e+00 7.72936943891745e-02 2.19427432848239e-02 
3.88541666666667e+00 7.68150623100758e-02 2.18661209117542e-02 
3.90625000000000e+00 7.63377956917241e-02 2.17899796660365e-02 
3.92708333333333e+00 7.58618178565712e-02 2.17143522929870e-02 
3.94791666666667e+00 7.53871023945697e-02 2.16393187816706e-02 
3.96875000000000e+00 7.49136376118582e-02 2.15649515620659e-02 
3.98958333333333e+00 7.44414108575175e-02 2.14912650322263e-02 
4.01041666666667e+00 7.39704097267335e-02 2.14180811864399e-02 
4.03125000000000e+00 7.35009752207057e-02 2.13451487935288e-02 
4.05208333333333e+00 7.30331041190861e-02 2.12725351085978e-02 
4.07291666666667e+00 7.25667876087134e-02 2.12003214791385e-02 
4.09375000000000e+00 7.21020173351880e-02 2.11284982849917e-02 
4.11458333333333e+00 7.16386167624040e-02 2.10570974536712e-02 
4.13541666666667e+00 7.11759081523168e-02 2.09861047039714e-02 
4.15625000000000e+00 7.07138907743537e-02 2.09153275339713e-02 
4.17708333333333e+00 7.02525673124476e-02 2.08446858334874e-02 
4.19791666666667e+00 6.97919384612652e-02 2.07741638056389e-02 
4.21875000000000e+00 6.93323311798764e-02 2.07037400799936e-02 
4.23958333333333e+00 6.88742350821702e-02 2.06334335325661e-02 
4.26041666666667e+00 6.84176461360444e-02 2.05632990585822e-02 
4.28125000000000e+00 6.79625607390180e-02 2.04933475328482e-02 
4.30208333333333e+00 6.75089749338822e-02 2.04235652807404e-02 
4.32291666666667e+00 6.70568936087478e-02 2.03539559735666e-02 
4.34375000000000e+00 6.66063177937511e-02 2.02846237737071e-02 
4.36458333333333e+00 6.61572397332937e-02 2.02156793052063e-02 
4.38541666666667e+00 6.57096502276459e-02 2.01471529300651e-02 
4.40625000000000e+00 6.52635401521899e-02 2.00789312492509e-02 
4.42708333333333e+00 6.48188815554583e-02 2.00108171307169e-02 
4.44791666666667e+00 6.43756681529363e-02 1.99427441402386e-02 
4.46875000000000e+00 6.39338988340805e-02 1.98747366630276e-02 
4.48958333333333e+00 6.34935725030006e-02 1.98068002236789e-02 
4.51041666666667e+00 6.30546879397797e-02 1.97389838358544e-02 
4.53125000000000e+00 6.26171071675783e-02 1.96714432428858e-02 
4.55208333333333e+00 6.21808234466241e-02 1.96043229251789e-02 
4.57291666666667e+00 6.17458274265306e-02 1.95376796318582e-02 
4.59375000000000e+00 6.13121096499401e-02 1.94715046427549e-02 
4.61458333333333e+00 6.08796613805970e-02 1.94057246005507e-02 
4.63541666666667e+00 6.04484776216047e-02 1.93401178576311e-02 
4.65625000000000e+00 6.00185605361837e-02 1.92744044770613e-02 
4.67708333333333e+00 5.95899165532532e-02 1.92084487057340e-02 
4.69791666666667e+00 5.91625527678169e-02 1.91422015640597e-02 
4.71875000000000e+00 5.87364702097538e-02 1.90755309939087e-02 
4.73958333333333e+00 5.83116706803912e-02 1.90082629558259e-02 
4.76041666666667e+00 5.78881709755524e-02 1.89403100111129e-02 
4.78125000000000e+00 5.74659882848226e-02 1.88716713621970e-02 
4.80208333333333e+00 5.70451393815591e-02 1.88023527102080e-02 
4.82291666666667e+00 5.66256547660161e-02 1.87323523915850e-02 
4.84375000000000e+00 5.62075599545611e-02 1.86617068259666e-02 
4.86458333333333e+00 5.57908699529636e-02 1.85904756732773e-02 
4.88541666666667e+00 5.53755988087830e-02 1.85186938785268e-02 
4.90625000000000e+00 5.49617601918711e-02 1.84463579502169e-02 
4.92708333333333e+00 5.45493864873579e-02 1.83734690294585e-02 
4.94791666666667e+00 5.41384956519423e-02 1.83000685223203e-02 
4.96875000000000e+00 5.37290999475401e-02 1.82261839642709e-02 
4.98958333333333e+00 5.33212115690331e-02 1.81518258240527e-02 
5.01041666666667e+00 5.29148423266951e-02 1.80770803566297e-02 
5.03125000000000e+00 5.25094238702971e-02 1.80021266061338e-02 
5.05208333333333e+00 5.21049669564972e-02 1.79269374988178e-02 
5.07291666666667e+00 5.17014835561446e-02 1.78514921026910e-02 
5.09375000000000e+00 5.12989854406713e-02 1.77757986827008e-02 
5.11458333333333e+00 5.08975670980178e-02 1.76998739393791e-02 
5.13541666666667e+00 5.04975684628202e-02 1.76237554111834e-02 
5.15625000000000e+00 5.00989949706148e-02 1.75475390580092e-02 
5.17708333333333e+00 4.97018508432234e-02 1.74712556387008e-02 
5.19791666666667e+00 4.93061401136958e-02 1.73949018464626e-02 
5.21875000000000e+00 4.89118121995402e-02 1.73185202091378e-02 
5.23958333333333e+00 4.85187878167541e-02 1.72422115609854e-02 
5.26041666666667e+00 4.81270680193045e-02 1.71660202485622e-02 
5.28125000000000e+00 4.77366539139265e-02 1.70899445222375e-02 
5.30208333333333e+00 4.73475466191141e-02 1.70139732916409e-02 
5.32291666666667e+00 4.69595856653399e-02 1.69381045930467e-02 
5.34375000000000e+00 4.65726668178649e-02 1.68623246608902e-02 
5.36458333333333e+00 4.61867944442176e-02 1.67866184441431e-02 
5.38541666666667e+00 4.58019730362521e-02 1.67109863729542e-02 
5.40625000000000e+00 4.54182069243236e-02 1.66353775548031e-02 
5.42708333333333e+00 4.50355046052522e-02 1.65597083968621e-02 
5.44791666666667e+00 4.46538751237061e-02 1.64839728433970e-02 
5.46875000000000e+00 4.42733257917213e-02 1.64081919996968e-02 
5.48958333333333e+00 4.38938638370332e-02 1.63323640236574e-02 
5.51041666666667e+00 4.35154964835510e-02 1.62564598750758e-02 
5.53125000000000e+00 4.31386208628183e-02 1.61803449799634e-02 
5.55208333333333e+00 4.27632451687907e-02 1.61039662844507e-02 
5.57291666666667e+00 4.23893787089209e-02 1.60273083386751e-02 
5.59375000000000e+00 4.20170304308880e-02 1.59503860908167e-02 
5.61458333333333e+00 4.16461835984339e-02 1.58732482363169e-02 
5.63541666666667e+00 4.12767442967968e-02 1.57960464215897e-02 
5.65625000000000e+00 4.09087158167472e-02 1.57189399900116e-02 
5.67708333333333e+00 4.05420981728419e-02 1.56419915829299e-02 
5.69791666666667e+00 4.01768914689095e-02 1.55652024673783e-02 
5.71875000000000e+00 3.98131451014637e-02 1.54884604017023e-02 
5.73958333333333e+00 3.94509376105873e-02 1.54114924978766e-02 
5.76041666666667e+00 3.90902806082668e-02 1.53341044164338e-02 
5.78125000000000e+00 3.87311876424944e-02 1.52562621843801e-02 
5.80208333333333e+00 3.83736718990575e-02 1.51779250153827e-02 
5.82291666666667e+00 3.80176781826938e-02 1.50990957391706e-02 
5.84375000000000e+00 3.76631742736627e-02 1.50199127540580e-02 
5.86458333333333e+00 3.73101707682654e-02 1.49404681195883e-02 
5.88541666666667e+00 3.69586777576219e-02 1.48607629649493e-02 
5.90625000000000e+00 3.66087053197273e-02 1.47808481089215e-02 
5.92708333333333e+00 3.62596012473833e-02 1.47009261294439e-02 
5.94791666666667e+00 3.59112125413030e-02 1.46210402100833e-02 
5.96875000000000e+00 3.55635510799368e-02 1.45412001162523e-02 
5.98958333333333e+00 3.52166282801333e-02 1.44614192113938e-02 
6.01041666666667e+00 3.48704553214052e-02 1.43815002909677e-02 
6.03125000000000e+00 3.45250593960955e-02 1.43010569323888e-02 
6.05208333333333e+00 3.41804699088904e-02 1.42199329098415e-02 
6.07291666666667e+00 3.38367156226057e-02 1.41381784852532e-02 
6.09375000000000e+00 3.34938243731848e-02 1.40558479478453e-02 
6.11458333333333e+00 3.31519323931579e-02 1.39730664483851e-02 
6.13541666666667e+00 3.28114962087151e-02 1.38899455023618e-02 
6.15625000000000e+00 3.24725287048192e-02 1.38065634713648e-02 
6.17708333333333e+00 3.21350435238722e-02 1.37229119816904e-02 
6.19791666666667e+00 3.17990539383479e-02 1.36389607373007e-02 
6.21875000000000e+00 3.14645767458421e-02 1.35545790182022e-02 
6.23958333333333e+00 3.11316340927849e-02 1.34696687288932e-02 
6.26041666666667e+00 3.08002460567588e-02 1.33842724817853e-02 
6.28125000000000e+00 3.04704304424970e-02 1.32984511702879e-02 
6.30208333333333e+00 3.01422044763567e-02 1.32122505189863e-02 
6.32291666666667e+00 2.98155832429501e-02 1.31256692690024e-02 
6.34375000000000e+00 2.94905838260480e-02 1.30386072585633e-02 
6.36458333333333e+00 2.91672270233397e-02 1.29510001078988e-02 
6.38541666666667e+00 2.88455335812334e-02 1.28628632335405e-02 
6.40625000000000e+00 2.85255236073133e-02 1.27740234499351e-02 
6.42708333333333e+00 2.82072339402261e-02 1.26841282217327e-02 
6.44791666666667e+00 2.78907044262340e-02 1.25930450078839e-02 
6.46875000000000e+00 2.75759715872691e-02 1.25008265013225e-02 
6.48958333333333e+00 2.72630709471757e-02 1.24075169924304e-02 
6.51041666666667e+00 2.69520369979134e-02 1.23132455204281e-02 
6.53125000000000e+00 2.66428957769981e-02 1.22181944840895e-02 
6.55208333333333e+00 2.63356728036121e-02 1.21224351938321e-02 
6.57291666666667e+00 2.60303938904849e-02 1.20259815793335e-02 
6.59375000000000e+00 2.57270840177659e-02 1.19288508872370e-02 
6.61458333333333e+00 2.54257702667864e-02 1.18309830253158e-02 
6.63541666666667e+00 2.51264886697703e-02 1.17322911022154e-02 
6.65625000000000e+00 2.48292687460670e-02 1.16327796701387e-02 
6.67708333333333e+00 2.45341385629528e-02 1.15324992593244e-02 
6.69791666666667e+00 2.42411252363574e-02 1.14315201976704e-02 
6.71875000000000e+00 2.39502523837455e-02 1.13299945774903e-02 
6.73958333333333e+00 2.36615379682446e-02 1.12280949945907e-02 
6.76041666666667e+00 2.33749978863266e-02 1.11259083467337e-02 
6.78125000000000e+00 2.30906472145758e-02 1.10234648598924e-02 
6.80208333333333e+00 2.28085003535080e-02 1.09208419488139e-02 
6.82291666666667e+00 2.25285666498513e-02 1.08181328187009e-02 
6.84375000000000e+00 2.22508549690640e-02 1.07153357416830e-02 
6.86458333333333e+00 2.19753769739841e-02 1.06124188720757e-02 
6.88541666666667e+00 2.17021439949903e-02 1.05093910143215e-02 
6.90625000000000e+00 2.14311668733578e-02 1.04062277280484e-02 
6.92708333333333e+00 2.11621280661917e-02 1.03029430490040e-02 
6.94791666666667e+00 2.08949657574725e-02 1.01994774847274e-02 
6.96875000000000e+00 2.06297014850173e-02 1.00958301033974e-02 
6.98958333333333e+00 2.03663561157691e-02 9.99203015225073e-03 
7.01041666666667e+00 2.01049497297096e-02 9.88821845646699e-03 
7.03125000000000e+00 1.98458858745822e-02 9.78450983886128e-03 
7.05208333333333e+00 1.95891656999963e-02 9.68106261953648e-03 
7.07291666666667e+00 1.93347900867118e-02 9.57790570926474e-03 
7.09375000000000e+00 1.90827592219675e-02 9.47506150061212e-03 
7.11458333333333e+00 1.88330727504092e-02 9.37260037933198e-03 
7.13541666666667e+00 1.85857268418434e-02 9.27066779932554e-03 
7.15625000000000e+00 1.83407133237491e-02 9.16937594506124e-03 
7.17708333333333e+00 1.80980224192776e-02 9.06875540318950e-03 
7.19791666666667e+00 1.78576441628875e-02 8.96883300294340e-03 
7.21875000000000e+00 1.76195663610579e-02 8.86964210697324e-03 
7.23958333333333e+00 1.73837760917625e-02 8.77116592175334e-03 
7.26041666666667e+00 1.71502631923986e-02 8.67336707181358e-03 
7.28125000000000e+00 1.69190176064694e-02 8.57623296197111e-03 
7.30208333333333e+00 1.66900292442388e-02 8.47972530291847e-03 
7.32291666666667e+00 1.64632914264199e-02 8.38374943451171e-03 
7.34375000000000e+00 1.62387999596163e-02 8.28823046869968e-03 
7.36458333333333e+00 1.60165505905161e-02 8.19315424253579e-03 
7.38541666666667e+00 1.57965388123821e-02 8.09852921865229e-03 
7.40625000000000e+00 1.55787598070782e-02 8.00447071200362e-03 
7.42708333333333e+00 1.53631986764005e-02 7.91123410475144e-03 
7.44791666666667e+00 1.51498354827136e-02 7.81900072998986e-03 
7.46875000000000e+00 1.49386492209857e-02 7.72780426335108e-03 
7.48958333333333e+00 1.47296190693727e-02 7.63763642261870e-03 
7.51041666666667e+00 1.45227243123099e-02 7.54848425866800e-03 
7.53125000000000e+00 1.43179447090725e-02 7.46032683573830e-03 
7.55208333333333e+00 1.41152604458858e-02 7.37314552959396e-03 
7.57291666666667e+00 1.39146519476120e-02 7.28693122947589e-03 
7.59375000000000e+00 1.37160996673210e-02 7.20167788150700e-03 
7.61458333333333e+00 1.35195841162368e-02 7.11737882915804e-03 
7.63541666666667e+00 1.33250858022422e-02 7.03402156466378e-03 
7.65625000000000e+00 1.31325854907164e-02 6.95158917935959e-03 
7.67708333333333e+00 1.29420644907996e-02 6.87007174288693e-03 
7.69791666666667e+00 1.27535041246411e-02 6.78946545386807e-03 
7.71875000000000e+00 1.25669505874061e-02 6.70975406891232e-03 
7.73958333333333e+00 1.23824798128027e-02 6.63092509021910e-03 
7.76041666666667e+00 1.22000694885980e-02 6.55299245443537e-03 
7.78125000000000e+00 1.20196973410163e-02 6.47595000102346e-03 
7.80208333333333e+00 1.18413413124079e-02 6.39980899047494e-03 
7.82291666666667e+00 1.16649469612220e-02 6.32460268391429e-03 
7.84375000000000e+00 1.14904706656597e-02 6.25032810491956e-03 
7.86458333333333e+00 1.13178905820729e-02 6.17696391404785e-03 
7.88541666666667e+00 1.11471851117731e-02 6.10449988710959e-03 
7.90625000000000e+00 1.09783328485789e-02 6.03290039871359e-03 
7.92708333333333e+00 1.08110456741652e-02 5.96218295061657e-03 
7.94791666666667e+00 1.06452441512382e-02 5.89228734625008e-03 
7.96875000000000e+00 1.04809170748967e-02 5.82318753556924e-03 
7.98958333333333e+00 1.03180531815767e-02 5.75487990819211e-03 
8.01041666666667e+00 1.01566410890485e-02 5.68738908477020e-03 
8.03125000000000e+00 9.99689340737201e-03 5.62068418486781e-03 
8.05208333333333e+00 9.83879240338364e-03 5.55479550448299e-03 
8.07291666666667e+00 9.68232045285309e-03 5.48971271084371e-03 
8.09375000000000e+00 9.52746003291490e-03 5.42543418726829e-03 
8.11458333333333e+00 9.37421915212892e-03 5.36197722819454e-03 
8.13541666666667e+00 9.22268002665060e-03 5.29935366629288e-03 
8.15625000000000e+00 9.07282020043653e-03 5.23759059832154e-03 
8.17708333333333e+00 8.92461722620288e-03 5.17668208023640e-03 
8.19791666666667e+00 8.77804890110285e-03 5.11662419296838e-03 
8.21875000000000e+00 8.63307632764306e-03 5.05742991158933e-03 
8.23958333333333e+00 8.48965245089825e-03 4.99910848030273e-03 
8.26041666666667e+00 8.34775536749958e-03 4.94164517493486e-03 
8.28125000000000e+00 8.20736361969169e-03 4.88502648055136e-03 
8.30208333333333e+00 8.06845595249611e-03 4.82922646533392e-03 
8.32291666666667e+00 7.93085125959947e-03 4.77424492955424e-03 
8.34375000000000e+00 7.79442752326035e-03 4.72006018338511e-03 
8.36458333333333e+00 7.65917107303253e-03 4.66665029968960e-03 
8.38541666666667e+00 7.52506812243760e-03 4.61401211363083e-03 
8.40625000000000e+00 7.39210481164803e-03 4.56195576198711e-03 
8.42708333333333e+00 7.26028643341714e-03 4.51007651713356e-03 
8.44791666666667e+00 7.12962420456181e-03 4.45813035632172e-03 
8.46875000000000e+00 7.00012906824881e-03 4.40610279482616e-03 
8.48958333333333e+00 6.87181114655919e-03 4.35402391995180e-03 
8.51041666666667e+00 6.74467969641563e-03 4.30192854108546e-03 
