Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.17896896194434e-12 5.15518221329270e+02 4.33485404633834e+02 2.14961583032564e-03 4.76432686745130e-15 1.06962469984236e-15 2.02265001796809e-15 8.33095802181004e-13 2.01787895331725e+08 2.51064316856803e+08 8.75651985229053e-07 1.34639775602514e+07 5.69543203817225e-26 2.13722702107405e-55 2.99466541432886e+20 1.42269817822955e+09 2.65929734802219e+06 2.64528372352770e+08 2.01787817400295e+08 6.96698300426756e-07 6.82117582039810e-06 
8.84888993898843e-12 5.15518204890349e+02 4.33485393368122e+02 3.26539337289301e-03 8.81667677773948e-15 1.97940560280879e-15 3.74303688194516e-15 1.54188847031112e-12 2.48726389828235e+08 3.09465100881480e+08 1.33016691870213e-06 1.65958727613741e+07 1.27832359399510e-25 7.04476520621236e-55 2.99466541432446e+20 1.75363615301719e+09 3.27788379132284e+06 3.26061092031797e+08 2.48726271445802e+08 1.05832546597763e-06 1.03617683849142e-05 
2.55480997094293e-11 5.15518040501219e+02 4.33485382102411e+02 2.72108334381213e-02 2.55728477339096e-13 5.74128351809911e-14 1.08567079681335e-13 4.47329074105093e-11 7.18111785448032e+08 8.93472497250808e+08 1.10843899959470e-05 4.79148244214342e+07 1.31978193890648e-23 8.26705000740577e-52 2.99466541428046e+20 5.06301566223786e+09 9.46373795787205e+06 9.41388308217234e+08 7.18110798957291e+08 8.81908175236273e-06 8.63455490850031e-05 
4.22473094798701e-11 5.15517876112240e+02 4.33485269445369e+02 7.44066226549640e-02 1.04509069796140e-12 2.34630195304035e-13 4.43683202978382e-13 1.82813578261219e-10 1.18749800044057e+09 1.47747908656970e+09 3.03096605620912e-05 7.92337754430071e+07 7.88880599638981e-23 1.14617890269880e-50 2.99466541423645e+20 8.37239473753848e+09 1.56495734581385e+07 1.55671555966666e+09 1.18749530293496e+09 2.41152395220434e-05 2.36107358384295e-04 
5.89465192503110e-11 5.15517711723412e+02 4.33485156788453e+02 1.44852779784615e-01 2.70634612721911e-12 6.07593723738395e-13 1.14895306023402e-12 4.73412365325782e-10 1.65688503480414e+09 2.06148486883986e+09 5.90059547962085e-05 1.10552725826093e+08 2.70877542225098e-22 7.07457509930068e-50 2.99466541419245e+20 1.16817733789194e+10 2.18353902921921e+07 2.17204284638006e+09 1.65687978337883e+09 4.69467235570049e-05 4.59647161769988e-04 
7.56457290207518e-11 5.15517547334734e+02 4.33485044131663e+02 2.38549337549076e-01 5.58454516771224e-12 1.25376969142485e-12 2.37086428213894e-12 9.76887744573250e-10 2.12627288853742e+09 2.64548984406260e+09 9.71732530738576e-05 1.41871675570692e+08 6.99397977500205e-22 2.87436604985101e-49 2.99466541414845e+20 1.49911515863809e+10 2.80211884600959e+07 2.78737016835742e+09 2.12626424028890e+09 7.73134593131864e-05 7.56964964574644e-04 
2.42637826725160e-10 5.15515903456240e+02 4.33484931474999e+02 2.45429971369704e+00 2.26146172462469e-10 5.07714368023332e-11 9.60078748849223e-11 3.95585732767189e-08 6.82019649075792e+09 8.48549520912828e+09 9.99744734316149e-04 4.55061137899917e+08 1.12424951386841e-19 6.38593372441821e-46 2.99466541370842e+20 4.80849097954706e+10 8.98781435228956e+07 8.94064532764833e+09 6.82010751503101e+09 7.95392991194676e-04 7.78793782287113e-03 
4.09629924429569e-10 5.15514259592806e+02 4.33483804915271e+02 6.99513037414801e+00 9.62594054530129e-10 2.16109359199167e-10 4.08658209898200e-10 1.68380358109815e-07 1.15142020285372e+10 1.43254198708639e+10 2.84939535823147e-03 7.68250536380478e+08 7.07372079098543e-19 9.71750164345396e-45 2.99466541326839e+20 8.11786246127599e+10 1.51733232040249e+08 1.50939240133335e+10 1.15139484363945e+10 2.26691346383830e-03 2.21967257263944e-02 
5.76622022133977e-10 5.15512615744434e+02 4.33482678368119e+02 1.38610748789377e+01 2.54438382682042e-09 5.71232912788733e-10 1.08018738466779e-09 4.45069266258819e-07 1.62082895006931e+10 2.01652638304509e+10 5.64610733317676e-03 1.08143987101239e+09 2.49558829772653e-18 6.26077088104207e-44 2.99466541282837e+20 1.14272296038374e+11 2.13586454070318e+08 2.12472062254113e+10 1.62077870043805e+10 4.49180446822424e-03 4.39833411248373e-02 
7.43614119838386e-10 5.15510971911122e+02 4.33481551833543e+02 2.30521683697394e+01 5.31658035902473e-09 1.19361200264989e-09 2.25708678600700e-09 9.29980764912760e-07 2.09024589059871e+10 2.60050270891271e+10 9.38986202221452e-03 1.39462914179566e+09 6.55139687122796e-18 2.60835514019888e-43 2.99466541238834e+20 1.47365924072442e+11 2.75437809674024e+08 2.74004919638798e+10 2.09016232189901e+10 7.46999226463435e-03 7.31477970342852e-02 
1.67376303578673e-09 5.15501816006286e+02 4.33480425311542e+02 1.16792877603242e+02 5.83710845653739e-08 1.31047871806449e-08 2.47804500096869e-08 1.02097281065302e-05 4.70505640243278e+10 5.85311343908974e+10 4.75703539969961e-02 3.13909771017611e+09 1.77490061586227e-16 4.62598384247189e-41 2.99466540993740e+20 3.31697219264942e+11 6.19916798009769e+08 6.16744660792791e+10 4.70463302789765e+10 3.78386593134133e-02 3.70591379387856e-01 
2.60391195173506e-09 5.15492660568683e+02 4.33474150794309e+02 2.82678719730321e+02 2.18710759486082e-07 4.91024806768792e-08 9.28491908061613e-08 3.82531386008839e-05 7.32012108736313e+10 9.10547381915335e+10 1.15129137472507e-01 4.88356429764886e+09 9.67157655719557e-16 5.09787580123224e-40 2.99466540748647e+20 5.16027168257233e+11 9.64337892707502e+08 9.59485496009234e+10 7.31909643254775e+10 9.15634046343681e-02 8.96935821299389e-01 
3.53406086768340e-09 5.15483505598289e+02 4.33467876667198e+02 5.20715783064214e+02 5.46140366881698e-07 1.22613594715336e-07 2.31850912422626e-07 9.55172436625158e-05 9.93543992393090e+10 1.23575838705503e+11 2.12062983486312e-01 6.62802890421602e+09 3.16254155852140e-15 2.82958188297896e-39 2.99466540503555e+20 7.00355771071947e+11 1.30870110432108e+09 1.30222742528501e+11 9.93355253586974e+10 1.68631461973087e-01 1.65218337743983e+00 
4.46420978363174e-09 5.15474351095077e+02 4.33461602930183e+02 8.30910150238096e+02 1.10042076154759e-06 2.47055320148664e-07 4.67153673890699e-07 1.92449295802407e-04 1.25510128906970e+11 1.56094436147076e+11 3.38368666176876e-01 8.37249152987967e+09 7.91554980991377e-15 1.08462867492540e-38 2.99466540258464e+20 8.84683027731694e+11 1.65300644339364e+09 1.64497044861703e+11 1.25480013378840e+11 2.69030082988253e-01 2.63633630060082e+00 
5.39435869958008e-09 5.15465197059024e+02 4.33455329583239e+02 1.21326789867097e+03 1.94127317379373e-06 4.35836096253697e-07 8.24107818833917e-07 3.39487542742405e-04 1.51668399662407e+11 1.88610530730339e+11 4.94042962549565e-01 1.01169521746419e+10 1.67388914860896e-14 3.27464136523143e-38 2.99466540013375e+20 1.06900893825907e+12 1.99725392045841e+09 1.98771456600216e+11 1.51624428386111e+11 3.92746536236078e-01 3.84939684190726e+00 
9.87888091070457e-09 5.15421069306684e+02 4.33449056626342e+02 4.06959637184124e+03 1.19224889301982e-05 2.67676189905952e-06 5.06108727217997e-06 2.08443651455014e-03 2.77820789147470e+11 3.45345095230665e+11 1.65662426198577e+00 1.85274835609198e+10 1.99341782565875e-13 1.64188248530204e-36 2.99466538831748e+20 1.95767961825628e+12 3.65616087404048e+09 3.64020037899945e+11 2.77673338152827e+11 1.31603581158318e+00 1.29102723635248e+01 
1.43634031218291e-08 5.15376952409974e+02 4.33418818324098e+02 8.60417623206478e+03 3.66480321776457e-05 8.22808739595917e-06 1.55564263352054e-05 6.40578747361891e-03 4.04032216952872e+11 5.02021510033830e+11 3.50143974979368e+00 2.69379689016565e+10 8.69420828786885e-13 1.34634467753342e-35 2.99466537650153e+20 2.84631901061828e+12 5.31372425604223e+09 5.29271162271496e+11 4.03720550771365e+11 2.77962663864244e+00 2.72923835797083e+01 
1.88479253329536e-08 5.15332846366076e+02 4.33388589085063e+02 1.48176879128904e+04 8.28150639536244e-05 1.85935729438416e-05 3.51520998473634e-05 1.44721820037018e-02 5.30302659094145e+11 6.58639799110770e+11 6.02812866336231e+00 3.53484081970864e+10 2.52911772234465e-12 6.33283705255566e-35 2.99466536468590e+20 3.73492711787565e+12 6.96994524497382e+09 6.94524829680071e+11 5.29766066264589e+11 4.78209904110085e+00 4.69959827532021e+01 
2.33324475440780e-08 5.15288751172174e+02 4.33358368906442e+02 2.27108114902775e+04 1.57123590331000e-04 3.52776965593688e-05 6.66908022697808e-05 2.74516273525333e-02 6.56632091598501e+11 8.15199986420744e+11 9.23633048091681e+00 4.37588014474439e+10 5.87813133503954e-12 2.18300153262618e-34 2.99466535287058e+20 4.62350394255819e+12 8.62482501825291e+09 8.59781040090873e+11 6.55809884655366e+11 7.32203701319590e+00 7.20213221468751e+01 
2.78169697552025e-08 5.15244666825452e+02 4.33328157785443e+02 3.22842266869746e+04 2.66276421402471e-04 5.97856436865052e-05 1.13015936409602e-04 4.65115041154154e-02 7.83020490504689e+11 9.71702095911472e+11 1.31256849183906e+01 5.21691486529636e+10 1.18113273051245e-11 6.12314987923187e-34 2.99466534105558e+20 5.51204948719501e+12 1.02783647522188e+10 1.02503979346910e+12 7.81852005966559e+11 1.03980284592619e+01 1.02368654023539e+02 
5.60630078068408e-08 5.14967248011126e+02 4.33297955719272e+02 1.31248005685002e+05 2.18125223479873e-03 4.89783550089505e-04 9.25552786261302e-04 3.80455971728608e-01 1.58043940247191e+12 1.95610681590558e+12 5.32565899358708e+01 1.05141177752347e+11 1.93124412093732e-10 5.08728824206456e-32 2.99466526664538e+20 1.11078892506908e+13 2.06625596750805e+10 2.06599063056643e+12 1.57569702723972e+12 4.20044197784278e+01 4.15856380031128e+02 
8.43090458584790e-08 5.14690258710538e+02 4.33107934103831e+02 2.97068457415067e+05 7.42294357483385e-03 1.66689747745605e-03 3.14889818236112e-03 1.29282248313826e+00 2.38019069916628e+12 2.93821439899382e+12 1.20306083840213e+02 1.58111380234563e+11 9.88859462747841e-10 5.28282446526383e-31 2.99466519224778e+20 1.67024888074921e+13 3.09939319402795e+10 3.10704234187425e+12 2.36947472880467e+12 9.44731896450750e+01 9.40550564927080e+02 
1.12555083910117e-07 5.14413698222149e+02 4.32918270902817e+02 5.29914485894230e+05 1.76736281161438e-02 3.96910717312225e-03 7.49540880655117e-03 3.07363756990456e+00 3.18226842406316e+12 3.91803079832388e+12 2.14184772115619e+02 2.11079756158162e+11 3.14469551868608e-09 2.79979775823578e-30 2.99466511786276e+20 2.22958487876182e+13 4.12727726203256e+10 4.14819491870022e+12 3.16318511637386e+12 1.67461743969075e+02 1.67651424137809e+03 
1.40801121961755e-07 5.14137565845548e+02 4.32728965420549e+02 8.29954456856218e+05 3.46198154824585e-02 7.77546113516341e-03 1.46784996296903e-02 6.01197012680269e+00 3.98666663825405e+12 4.89556194942942e+12 3.34803619845936e+02 2.64046305581675e+11 7.70725836870992e-09 1.03954613871231e-29 2.99466504349032e+20 2.78879698199760e+13 5.14993711543089e+10 5.18944835235355e+12 3.95682819565918e+12 2.60633245933848e+02 2.62381044099233e+03 
1.69047160013394e-07 5.13861860881453e+02 4.32540016962586e+02 1.19735619938884e+06 5.99522402048401e-02 1.34660749348447e-02 2.54126396317812e-02 1.03959330841383e+01 4.79337942040267e+12 5.87081377027391e+12 4.82073949632437e+02 3.17011028563616e+11 1.60255619785343e-08 3.07053721480910e-29 2.99466496913044e+20 3.34788525323622e+13 6.16740153557493e+10 6.23080263414495e+12 4.75040397237204e+12 3.73656521364756e+02 3.78250219436476e+03 
1.97293198065032e-07 5.13586582631712e+02 4.32351424835724e+02 1.63228700747861e+06 9.53658550115829e-02 2.14221296145608e-02 4.04133477487307e-02 1.65126850014923e+01 5.60240086670376e+12 6.84379216129194e+12 6.55907439651546e+02 3.69973925162484e+11 2.97523631663370e-08 7.71743476041210e-29 2.99466489478313e+20 3.90684975514641e+13 7.17969914199513e+10 7.27225775538660e+12 5.54391245222333e+12 5.06205971040592e+02 5.15265253111833e+03 
4.02892753952769e-07 5.11595657270962e+02 4.32163188348000e+02 6.84824551770726e+06 8.15841466606974e-01 1.83367077908260e-01 3.45081836598694e-01 1.39780756620813e+02 1.15601870227295e+13 1.38580324676485e+13 2.71343389645812e+03 7.55429534143396e+11 5.20301690668115e-07 7.32522649834710e-27 2.99466435399539e+20 7.97176255286052e+13 1.43950438088263e+11 1.48559234113373e+13 1.13177392676344e+13 2.03025280489857e+03 2.15030398372476e+04 
6.08492309840507e-07 5.09627036443475e+02 4.30803688705654e+02 1.57142276195682e+07 2.82330959591042e+00 6.34915963409866e-01 1.19196695767455e+00 4.78679673994226e+02 1.76377405485322e+13 2.07543707193336e+13 6.14037335591706e+03 1.14078840311427e+12 2.71983488712668e-06 7.98151642713244e-26 2.99466381386908e+20 1.20301450301455e+14 2.13488364578895e+11 2.24449279469059e+13 1.70880030570097e+13 4.45771148617759e+03 4.90845940435998e+04 
8.14091865728244e-07 5.07680456255919e+02 4.29462730844116e+02 2.82922595806541e+07 6.79116837664854e+00 1.52806109217774e+00 2.86183464696575e+00 1.13947320462321e+03 2.38328665656306e+13 2.75350005045578e+13 1.09042913686853e+04 1.52605055455705e+12 8.75227231891002e-06 4.36215587059122e-25 2.99466327440081e+20 1.60820208324167e+14 2.80513703112258e+11 3.00392680186600e+13 2.28547060202813e+13 7.68673766885298e+03 8.79216177786794e+04 
1.01969142161598e-06 5.05755655910776e+02 4.28140053779355e+02 4.46429603880042e+07 1.34040501744294e+01 3.01763708069705e+00 5.63813154901228e+00 2.22586830479674e+03 3.01434167369660e+13 3.42020688755547e+13 1.69736535170079e+04 1.91121601090916e+12 2.16370172686924e-05 1.66143196177941e-24 2.99466273558728e+20 2.01274133048337e+14 3.45125248915429e+11 3.76389402871820e+13 2.86178503559365e+13 1.16273490353122e+04 1.38038410839837e+05 
1.22529097750372e-06 5.03852377673672e+02 4.26835399928507e+02 6.48255837900128e+07 2.33575538028526e+01 5.26125472119027e+00 9.80686737355420e+00 3.83907147294273e+03 3.65672880756591e+13 4.07576775396560e+13 2.43177849782167e+04 2.29628479456459e+12 4.53084346744735e-05 5.02203143980728e-24 2.99466219742525e+20 2.41663454973390e+14 4.07417838490718e+11 4.52439414169849e+13 3.43774382610208e+13 1.61999467788072e+04 1.99459270177403e+05 
1.43089053339146e-06 5.01970366842709e+02 4.25548515076725e+02 8.88980565981426e+07 3.73579999804720e+01 8.41924015882845e+00 1.56565080482517e+01 6.07784176633879e+03 4.31024218505184e+13 4.72038839536309e+13 3.29068359295636e+04 2.68125692787473e+12 8.46336478804821e-05 1.28989256235745e-23 2.99466165991153e+20 2.81988401693546e+14 4.67482511238983e+11 5.28542680764358e+13 4.01334719311415e+13 2.13341162924594e+04 2.72208489880371e+05 
1.90169798120968e-06 4.97739464427288e+02 4.24279148345247e+02 1.58977652648325e+08 8.85402601571289e+01 1.99772873614203e+01 3.69535217315226e+01 1.40760361200963e+04 5.84757052878935e+13 6.15638888664830e+13 5.71092437276868e+04 3.56245007833844e+12 2.66720000609291e-04 7.62401833518625e-23 2.99466043147119e+20 3.74088197473312e+14 5.97099025626390e+11 7.03013835825824e+13 5.33009776929136e+13 3.48805421770836e+04 4.81601656975934e+05 
2.37250542902790e-06 4.93615804568758e+02 4.21437054444283e+02 2.50405188514669e+08 1.73527741568401e+02 3.91969910508656e+01 7.21290517955270e+01 2.69671901819639e+04 7.43985450273747e+13 7.53840700375529e+13 8.73545150095376e+04 4.44313680218116e+12 6.52387541001276e-04 3.00315490771627e-22 2.99465920637816e+20 4.65854242492503e+14 7.16467445912107e+11 8.77763675242868e+13 6.64498837430475e+13 5.04410633817123e+04 7.50816956607164e+05 
2.84331287684612e-06 4.89596503147682e+02 4.18682620439374e+02 3.63803937913186e+08 3.01396420983051e+02 6.81541504347758e+01 1.24774899507118e+02 4.58014951095392e+04 9.08486604339635e+13 8.86866930778241e+13 1.23327985605579e+05 5.32331736542294e+12 1.35829805332743e-03 9.23284341756932e-22 2.99465798459793e+20 5.57289105625480e+14 8.26481806389171e+11 1.05279180112152e+14 7.95802163612150e+13 6.75553025974273e+04 1.08014593460173e+06 
3.31412032466435e-06 4.85678753952500e+02 4.16013025766089e+02 4.99766903075834e+08 4.81476950674061e+02 1.08989043660226e+02 1.98533155195950e+02 7.15713118714601e+04 1.07804809238238e+14 1.01492985349757e+14 1.64732893944113e+05 6.20299203306329e+12 2.52965861707057e-03 2.40427355603682e-21 2.99465676609752e+20 6.48395284001653e+14 9.27956469632538e+11 1.22809781651052e+14 9.26920017880343e+13 8.58745802018971e+04 1.46988005487290e+06 
3.78492777248257e-06 4.81859826792254e+02 4.13425535780788e+02 6.58858736355803e+08 7.23342110261962e+02 1.63903171975385e+02 2.97090913921076e+02 1.05214365117315e+05 1.25246730548036e+14 1.13823192948186e+14 2.11289131490981e+05 7.08216106912879e+12 4.34112576163864e-03 5.54746202145749e-21 2.99465555084537e+20 7.39175205726514e+14 1.02163366586713e+12 1.40368132536514e+14 1.05785266225234e+14 1.05133335939736e+05 1.92031069827976e+06 
4.25573522030079e-06 4.78137065718193e+02 4.10917499725844e+02 8.41617430911466e+08 1.03679567633063e+03 2.35156332673983e+02 4.24175648214967e+02 1.47616694572389e+05 1.43155094000861e+14 1.25696631541450e+14 2.62732233849554e+05 7.96082473671568e+12 6.99760671003447e-03 1.16630533842890e-20 2.99465433881124e+20 8.29631232394493e+14 1.10818993919327e+12 1.57954193251605e+14 1.18860035835803e+14 1.25130377192292e+05 2.43172916152875e+06 
5.14188742520035e-06 4.71381925159998e+02 4.08486348756295e+02 1.25158431283461e+09 1.85628963403758e+03 4.21751132209234e+02 7.53980572589365e+02 2.54092546217181e+05 1.78063179892606e+14 1.46869940474908e+14 3.71946651180188e+05 9.61327269836283e+12 1.51434205653057e-02 3.94057833995620e-20 2.99465206615223e+20 9.99016740954865e+14 1.25391993607359e+12 1.91129640595679e+14 1.43419249240076e+14 1.64253592509616e+05 3.56076660606703e+06 
6.02803963009991e-06 4.64941812635492e+02 4.04110312498147e+02 1.75039600104038e+09 3.03387801779254e+03 6.90402975374640e+02 1.22358450221394e+03 3.99686297709253e+05 2.14443765086559e+14 1.66604870660274e+14 4.96062994238345e+05 1.12639329778578e+13 2.90242991637817e-02 1.10112132770111e-19 2.99464980460895e+20 1.16727763190477e+15 1.38018506367234e+12 2.24402852769706e+14 1.67913208032647e+14 2.04790841536198e+05 4.90883597840618e+06 
6.91419183499946e-06 4.58801022002295e+02 3.99982038727029e+02 2.34098722006065e+09 4.64081572131727e+03 1.05765280402060e+03 1.85868990010768e+03 5.89033287284513e+05 2.52191271956450e+14 1.85006904293839e+14 6.33704242125354e+05 1.29128073057068e+13 5.09343642924717e-02 2.68168673669469e-19 2.99464755401186e+20 1.33442792048326e+15 1.49000979482620e+12 2.57773568600227e+14 1.92342085562263e+14 2.46355703319695e+05 6.47787712886965e+06 
7.80034403989902e-06 4.52944652419592e+02 3.96086605353553e+02 3.02605957918611e+09 6.75057228799147e+03 1.54058821213581e+03 2.68522951008695e+03 8.26316353063788e+05 2.91208733616541e+14 2.02172913764074e+14 7.83634475543624e+05 1.45598974034032e+13 8.35966412146623e-02 5.89347678505788e-19 2.99464531420295e+20 1.50048095526612e+15 1.58593645535367e+12 2.91241527844570e+14 2.16706054701378e+14 2.88709662601879e+05 8.26982876918580e+06 
8.68649624479858e-06 4.47358569614205e+02 3.92409975619393e+02 3.80810677475180e+09 9.43865692303761e+03 2.15679445733820e+03 3.72929874745921e+03 1.11531808657974e+06 3.31406968587900e+14 2.18191986893056e+14 9.44744951906059e+05 1.62052049841267e+13 1.30175663795036e-01 1.19528465974412e-18 2.99464308503433e+20 1.66544946631532e+15 1.67010848271952e+12 3.24806471148767e+14 2.41005287848969e+14 3.31700536072332e+05 1.02866284455373e+07 
9.57264844969814e-06 4.42029369876093e+02 3.88938953243630e+02 4.68943542027701e+09 1.27824706550095e+04 2.92431235994897e+03 5.01709999917399e+03 1.45946531504157e+06 3.72703883595962e+14 2.33146124064692e+14 1.11604213709230e+06 1.78487317533405e+13 1.94288153969262e-01 2.27176757251724e-18 2.99464086636725e+20 1.82934560816911e+15 1.74433449374904e+12 3.58468140014567e+14 2.65239956933075e+14 3.75237895193362e+05 1.25302125125539e+07 
1.15407914855233e-05 4.31049026653567e+02 3.85661139526714e+02 7.01256782843583e+09 2.29550800294621e+04 5.26356682280508e+03 8.88115540285174e+03 2.43643816132491e+06 4.67980999202455e+14 2.62922767840744e+14 1.52857853929029e+06 2.14926415551304e+13 4.20680179274542e-01 7.97405146893336e-18 2.99463597562510e+20 2.18958081477587e+15 1.88103070747128e+12 4.33575351898873e+14 3.18835051190577e+14 4.73640652581082e+05 1.83341362083552e+07 
1.35089345213484e-05 4.21146192972494e+02 3.79014647520837e+02 9.85670504506815e+09 3.76499010270743e+04 8.64936653370855e+03 1.43644065726662e+04 3.73006318527245e+06 5.67583036892447e+14 2.88539490716174e+14 1.97894212053041e+06 2.51277937684303e+13 8.07568441224684e-01 2.30441259868567e-17 2.99463113474276e+20 2.54470177086832e+15 1.98871109160886e+12 5.09155616375334e+14 3.72114376831937e+14 5.74297597712626e+05 2.52874724819004e+07 
1.54770775571735e-05 4.12207367408691e+02 3.73149501965202e+02 1.32397820971969e+10 5.77961194023294e+04 1.32979913594353e+04 2.17527079274904e+04 5.36472718671814e+06 6.70899634152720e+14 3.10605669737507e+14 2.46077705285481e+06 2.87542067475967e+13 1.41990785805470e+00 5.77557824807601e-17 2.99462634255679e+20 2.89481706098845e+15 2.07606781320152e+12 5.85206143159652e+14 4.25079792905609e+14 6.77170335302053e+05 3.34113684789660e+07 
