Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.09416447038130e-12 4.00815045791486e+02 3.42294038360221e+02 7.72614419763356e+19 4.44490309164384e+08 1.02932915915536e+08 1.99406239714342e+08 1.24495613557394e+06 1.02423700098158e+09 4.19286639569956e+08 8.95101174278612e+02 2.58427963838229e+07 2.09127922815267e-03 1.43571990340923e-09 7.72614419772949e+19 3.49559648973318e+08 6.61573179547010e+05 6.50000328047313e+07 5.05063328764568e+07 1.64324329695822e-07 1.62912314514758e-06 
2.60797296552197e-12 4.00815038606704e+02 3.42294033994270e+02 7.72614419759860e+19 5.53547119218442e+08 1.28187764706992e+08 2.48331057307067e+08 1.55040924078270e+06 1.27553612228863e+09 5.22159657131041e+08 1.11471646823502e+03 3.21833911652350e+07 3.24302874636856e-03 2.22642723416915e-09 7.72614419771807e+19 4.35324983233432e+08 8.23891780430590e+05 8.09479536471481e+07 6.28981879927971e+07 2.54824170471843e-07 2.52634517792989e-06 
7.74605791692861e-12 4.00814966758907e+02 3.42294029628319e+02 7.72614419724897e+19 1.64411521988296e+09 3.80736256937125e+08 7.37579179132492e+08 4.60494031109295e+06 3.78852753345200e+09 1.55088963635500e+09 3.31086897720778e+03 9.55893388977861e+07 2.86043684901641e-02 1.96376816085822e-08 7.72614419760380e+19 1.29297831131240e+09 2.44707703409632e+06 2.40427163780786e+08 1.86816737256027e+08 2.24761456549847e-06 2.22830306372239e-05 
1.28841428683353e-11 4.00814894911155e+02 3.42293985968829e+02 7.72614419689934e+19 2.73468332077281e+09 6.33284757013757e+08 1.22682720259087e+09 7.65947141453516e+06 6.30151930478468e+09 2.57961925851160e+09 5.50702070328660e+03 1.58995286482028e+08 7.91363601397781e-02 5.43292887106958e-08 7.72614419748953e+19 2.15063161298738e+09 4.07026091472511e+06 3.99906377022554e+08 3.10735283064394e+08 6.21820888715599e-06 6.16478544750829e-05 
1.80222278197419e-11 4.00814823063449e+02 3.42293942309372e+02 7.72614419654971e+19 3.82525142188801e+09 8.85833264936881e+08 1.71607512768229e+09 1.07140025511093e+07 8.81451143628635e+09 3.60834852360117e+09 7.70317164647215e+03 2.22401233917962e+08 1.54838991897079e-01 1.06301252375119e-07 7.72614419737527e+19 3.00828488825840e+09 5.69344342231943e+06 5.59385593372452e+08 4.34653825417901e+08 1.21666028887331e-05 1.20620807791196e-04 
2.31603127711485e-11 4.00814751215789e+02 3.42293898649949e+02 7.72614419620009e+19 4.91581952322855e+09 1.13838178070649e+09 2.20532295440678e+09 1.37685337208153e+07 1.13275039279568e+10 4.63707743162390e+09 9.89932180676478e+03 2.85807181205587e+08 2.55712261837227e-01 1.75553583780099e-07 7.72614419726100e+19 3.86593813712546e+09 7.31662455688132e+06 7.18864812830480e+08 5.58572364316547e+08 2.00927929420707e-05 1.99201889390388e-04 
7.45411622852150e-11 4.00814032741697e+02 3.42293854990560e+02 7.72614419270380e+19 1.58215005490276e+10 3.66386736995839e+09 7.09779581148350e+09 4.43138472401194e+07 3.64574486538866e+10 1.49243468732335e+10 3.18607803506903e+04 9.19866645924862e+08 2.64883011273189e+00 1.81850168152817e-06 7.72614419611832e+19 1.24424691735796e+10 2.35483603864067e+07 2.31365717835783e+09 1.79775756328570e+09 2.08132222361870e-04 2.06345991111974e-03 
1.25922011799281e-10 4.00813314272170e+02 3.42293418398512e+02 7.72614418920752e+19 2.67271815973606e+10 6.18935374385562e+09 1.19902588319078e+10 7.48591640725795e+07 6.15874293965099e+10 2.52115806083446e+10 5.38221606056720e+04 1.55392609581327e+09 7.55901188348856e+00 5.18950090275854e-06 7.72614419497565e+19 2.10189975696417e+10 3.97799589148725e+07 3.90844985469800e+09 3.03694241676890e+09 5.93947292996445e-04 5.88853118790811e-03 
1.77302861313348e-10 4.00812595807207e+02 3.42292981809821e+02 7.72614418571123e+19 3.76328626682275e+10 8.71484090239521e+09 1.68827120157132e+10 1.05404484218168e+08 8.67174461556711e+10 3.54987786371131e+10 7.57834625720012e+04 2.18798553087081e+09 1.49862576165315e+01 1.02885632110653e-05 7.72614419383298e+19 2.95955233253150e+10 5.60114201441071e+07 5.50324284185092e+09 4.27612692476624e+09 1.17753468863773e-03 1.16744160433339e-02 
2.28683710827414e-10 4.00811877346808e+02 3.42292545224488e+02 7.72614418221495e+19 4.85385437616281e+10 1.12403288455741e+10 2.17751553629346e+10 1.35949807676855e+08 1.11847498931207e+11 4.57859409597021e+10 9.77446862499834e+04 2.82204495109747e+09 2.49305673505562e+01 1.71157011327687e-05 7.72614419269030e+19 3.81720464406029e+10 7.22427440760254e+07 7.09803613981649e+09 5.51531108727780e+09 1.95889093562975e-03 1.94211148118316e-02 
7.42492205968079e-10 4.00804692993851e+02 3.42292108642512e+02 7.72614414725218e+19 1.57595355934949e+11 3.64952514313973e+10 7.06990478357215e+10 4.41403224473548e+08 3.63150007528071e+11 1.48655600404779e+11 3.17352617281276e+05 9.16263833766544e+09 2.62812198280707e+02 1.80435771054089e-04 7.72614418126359e+19 1.23937132373520e+11 2.34548432735702e+08 2.30459862141365e+10 1.79071337107109e+10 2.06484835319838e-02 2.04732988358425e-01 
1.25630070110874e-09 4.00797509097296e+02 3.42287743007398e+02 7.72614411228951e+19 2.66652170361514e+11 6.17502524775956e+10 1.19621956690174e+11 7.46856972546620e+08 6.14456117575820e+11 2.51521689418372e+11 5.36952719826924e+05 1.55032302411438e+10 7.52400272071664e+02 5.16577711490542e-04 7.72614416983690e+19 2.09701954271793e+11 3.96840393851416e+08 3.89939673696219e+10 3.02989217856768e+10 5.91109937288943e-02 5.86126634144208e-01 
1.77010919624941e-09 4.00790325657114e+02 3.42283377707988e+02 7.72614407732691e+19 3.75708987041219e+11 8.70053319812014e+10 1.68543881959768e+11 1.05231105186808e+09 8.65765828918541e+11 3.54384208156308e+11 7.56544994178634e+05 2.18438206615305e+10 1.49369482448059e+03 1.02555348168035e-03 7.72614415841024e+19 2.95466512138672e+11 5.59118629251178e+08 5.49419796061892e+10 4.26906753122671e+10 1.17343106267727e-01 1.16360237055104e+00 
2.28391769139007e-09 4.00783142673273e+02 3.42279012744255e+02 7.72614404236441e+19 4.84765805973950e+11 1.12260489939106e+11 2.17464823679559e+11 1.35776546240860e+09 1.11707914139295e+12 4.57243156781780e+11 9.76129440641914e+05 2.81844095988235e+10 2.48669589296072e+03 1.70737560742970e-03 7.72614414698361e+19 3.81230805977565e+11 7.21383140849298e+08 7.08900229237509e+10 5.50823942905781e+10 1.95341349608844e-01 1.93716053104136e+00 
6.17311968242628e-09 4.00728786872355e+02 3.42274648116170e+02 7.72614377772348e+19 1.31025631241571e+12 3.03428442083766e+11 5.87733197470576e+11 3.66987090783772e+09 3.01947710689110e+12 1.23570390219594e+12 2.63798954380323e+06 7.61785681970387e+10 1.81665029543672e+04 1.24754295421487e-02 7.72614406049222e+19 1.03040314534885e+12 1.94917691165958e+09 1.91607528257111e+11 1.48878668333486e+11 1.42644138975888e+00 1.41519386581228e+01 
1.00623216734625e-08 4.00674457202070e+02 3.42241621553428e+02 7.72614351308762e+19 2.13574694789027e+12 4.94600887758257e+11 9.57945235771680e+11 5.98199531614512e+09 4.92208131984529e+12 2.01396017736291e+12 4.29940129640758e+06 1.24172641820007e+11 4.82679101773273e+04 3.31529094773250e-02 7.72614397400243e+19 1.67956035884948e+12 3.17618531388881e+09 3.12326814340070e+11 2.42672962972112e+11 3.78834297488822e+00 3.76014674584686e+01 
1.39515236644987e-08 4.00620153648696e+02 3.42208614207807e+02 7.72614324845683e+19 2.96123771234912e+12 6.85777825612270e+11 1.32810095380398e+12 8.29413867461250e+09 6.82489170935906e+12 2.79201205313971e+12 5.96036483115790e+06 1.72166630466797e+11 9.27909338376740e+04 6.37452594950329e-02 7.72614388751427e+19 2.32870244795792e+12 4.40240917778066e+09 4.33047881134597e+11 3.36465278248199e+11 7.27954197704318e+00 7.22858918373328e+01 
1.78407256555349e-08 4.00565876198525e+02 3.42175626067006e+02 7.72614298383111e+19 3.78672860574377e+12 8.76959254296376e+11 1.69820036677274e+12 1.06063009705410e+10 8.72790820460874e+12 3.56985960031061e+12 7.62088028065550e+06 2.20160534136476e+11 1.51735590203420e+05 1.04257921626499e-01 7.72614380102771e+19 2.97782941415095e+12 5.62784933213886e+09 5.53770728602681e+11 4.30255614203472e+11 1.18985378060289e+01 1.18205356628047e+02 
2.17299276465711e-08 4.00511624837863e+02 3.42142657118732e+02 7.72614271921046e+19 4.61221962802576e+12 1.06814517246198e+12 2.06824348986789e+12 1.29184821912509e+10 1.06311307348408e+13 4.34750288958975e+12 9.28094777740470e+06 2.68154352828114e+11 2.25101895535276e+05 1.54696336025233e-01 7.72614371454276e+19 3.62694125890376e+12 6.85250660436263e+09 6.74495356706328e+11 5.24043970879638e+11 1.76438333338175e+01 1.75360006596772e+02 
6.06219475569332e-08 3.99970543151373e+02 3.42109707350707e+02 7.72614007328242e+19 1.28671369290065e+13 2.98025097925471e+12 5.76558210843079e+12 3.60413324886022e+10 2.96746724458692e+13 1.21127171049889e+13 2.58570144421137e+07 7.48087865747138e+11 1.75195921853105e+06 1.20619410250340e+00 7.72614284978179e+19 1.01172283505303e+13 1.90562015371138e+10 1.88183956434224e+12 1.46181868646366e+12 1.36717363647372e+02 1.36487352968348e+03 
9.95139674672954e-08 3.99432055414186e+02 3.41781261891061e+02 7.72613742785973e+19 2.11220670655269e+13 4.89280425287162e+12 9.45730837848413e+12 5.91660614234335e+10 4.87387401440305e+13 1.98575829989681e+13 4.23884312592064e+07 1.22801287983628e+12 4.72099932081771e+06 3.25625425956397e+00 7.72614198518159e+19 1.66060049130790e+13 3.11825101357088e+10 3.08936179375270e+12 2.39939552000347e+12 3.66795975567962e+02 3.67806475959111e+03 
1.38405987377657e-07 3.98896148052822e+02 3.41454721012076e+02 7.72613478294103e+19 2.93770099893341e+13 6.80580364879333e+12 1.31434373536724e+13 8.22926565241474e+10 6.78232636934381e+13 2.75821706679839e+13 5.88753300993868e+07 1.70792939416157e+12 9.13223845615978e+06 6.31032314310812e+00 7.72614112074195e+19 2.30932724066258e+13 4.32322437267609e+10 4.29706200696474e+12 3.33677451318831e+12 7.06425306956214e+02 7.11507836673007e+03 
1.77298007288020e-07 3.98362807571461e+02 3.41130072564374e+02 7.72613213852496e+19 3.76319656523030e+13 8.71924782508657e+12 1.68239840002002e+13 1.05421105451975e+11 8.69281733541570e+13 3.52865498125156e+13 7.53178424270423e+07 2.18783740778723e+12 1.49856928742893e+07 1.03738511408011e+01 7.72614025646263e+19 2.95790322815414e+13 5.52062033770918e+10 5.50494016601820e+12 4.27395570769783e+12 1.15417820466091e+03 1.16760589635932e+04 
2.16190027198382e-07 3.97832020551228e+02 3.40807304479863e+02 7.72612949461018e+19 4.58869340064355e+13 1.06331354423843e+13 2.04989631978036e+13 1.28551395999121e+11 1.06053399777780e+14 4.29707897414892e+13 9.17160993030361e+07 2.66773691977572e+12 2.22813788209432e+07 1.54522925657925e+01 7.72613939234341e+19 3.60632859785997e+13 6.71051800573966e+10 6.71299623296560e+12 5.21093914520221e+12 1.70865407387344e+03 1.73611511052249e+04 
4.23472219979171e-07 3.95045617188364e+02 3.40486404771067e+02 7.72611541177952e+19 8.98835223756525e+13 2.08409772672739e+13 3.99921393595802e+13 2.51859116185298e+11 2.08324689637125e+14 8.35884883197598e+13 1.78372518433737e+08 5.22530643339895e+12 8.54927510731991e+07 5.98630126644693e+01 7.72613478955213e+19 7.05969649075737e+13 1.29289995375556e+11 1.31545531559132e+13 1.02014312071609e+13 6.40830329781907e+03 6.66279261688864e+04 
6.30754412759961e-07 3.92329386479565e+02 3.38807138225637e+02 7.72610134295196e+19 1.33880462701094e+14 3.10611762215853e+13 5.93297855241288e+13 3.75217041441118e+11 3.11160886164316e+14 1.23646316441389e+14 2.63795122597886e+08 7.78263428366941e+12 1.89674401156793e+08 1.34086001678317e+02 7.72613019126974e+19 1.05088112547094e+14 1.89480354053628e+11 1.96011568338489e+13 1.51863133609277e+13 1.39049761256080e+04 1.47851642612002e+05 
8.38036605540751e-07 3.89681401125818e+02 3.37178844693791e+02 7.72608728793494e+19 1.77877747887200e+14 4.12935330155349e+13 7.85140386755167e+13 4.98623494508526e+11 4.14552013849741e+14 1.63154243604164e+14 3.48003200390180e+08 1.03397203262390e+13 3.34828782910292e+08 2.38951519964251e+02 7.72612559746499e+19 1.39536934170769e+14 2.47782918173673e+11 2.60528015391478e+13 2.01655919017993e+13 2.40198531569365e+04 2.61054104664995e+05 
1.04531879832154e-06 3.87099789959786e+02 3.35599819496495e+02 7.72607324654185e+19 2.21875370930174e+14 5.15378502401049e+13 9.75469744311559e+13 6.22076886002890e+11 5.18488374438950e+14 2.02121962032278e+14 4.31015737980362e+08 1.28965644154561e+13 5.20958346981339e+08 3.75291686613821e+02 7.72612100810796e+19 1.73943628233895e+14 3.04297685794098e+11 3.25094815536460e+13 2.51392731176698e+13 3.65902405144096e+04 4.06257071641569e+05 
1.25260099110233e-06 3.84582736360071e+02 3.34068417052416e+02 7.72605921859175e+19 2.65873324915101e+14 6.17939323180732e+13 1.16430609488558e+14 7.45575708710157e+11 6.22960535644106e+14 2.40558897965566e+14 5.12851424141900e+08 1.54531664043979e+13 7.48065540800104e+08 5.43939958789465e+02 7.72611642317005e+19 2.08308386643706e+14 3.59118464077050e+11 3.89711911684645e+13 3.01073632890399e+13 5.14679061298452e+04 5.83482257919800e+05 
1.45988318388312e-06 3.82128476788207e+02 3.32583048970646e+02 7.72604520390919e+19 3.09871603013390e+14 7.20615854617265e+13 1.35166903826540e+14 8.69118532603352e+11 7.27959321046047e+14 2.78474221758108e+14 5.93528654866604e+08 1.80095261448997e+13 1.01615280855506e+09 7.45730641432779e+02 7.72611184262382e+19 2.42631395004475e+14 4.12333278985104e+11 4.54379246838547e+13 3.50698686890251e+13 6.85177130523066e+04 7.92751332927362e+05 
2.04383615320770e-06 3.75537403533770e+02 3.31142182238806e+02 7.72600579179577e+19 4.33824722292677e+14 1.01048062361140e+14 1.87174605495652e+14 1.21738703261886e+12 1.02651600038368e+15 3.82560396063757e+14 8.14738015964504e+08 2.52099690768545e+13 1.99177067972360e+09 1.49961698518149e+03 7.72609896175295e+19 3.39102817661274e+14 5.54311026999188e+11 6.36828944709424e+13 4.90202063487750e+13 1.27197729535120e+05 1.55478404595517e+06 
2.62778912253228e-06 3.69395127935013e+02 3.27309689105425e+02 7.72596648005373e+19 5.57780213306454e+14 1.30120634582908e+14 2.38068281770878e+14 1.56596661984691e+12 1.32899240724389e+15 4.82766436338366e+14 1.02728869932099e+09 3.24084848121954e+13 3.29270274717986e+09 2.54179559637701e+03 7.72608611498931e+19 4.35248064967383e+14 6.85825504196932e+11 8.19675647018841e+13 6.29264096678284e+13 1.99842311827186e+05 2.57178768715931e+06 
3.21174209185685e-06 3.63668367104018e+02 3.23787934038200e+02 7.72592726537230e+19 6.81737933415550e+14 1.59275182608811e+14 2.87885403156873e+14 1.91483335155860e+12 1.63521201322519e+15 5.79268733518088e+14 1.23155664829125e+09 3.96050698921021e+13 4.91900323663123e+09 3.89081547894600e+03 7.72607330184905e+19 5.31070582838935e+14 8.08256171623319e+11 1.00291809044209e+14 7.67886179675239e+13 2.84638872694067e+05 3.84424102529603e+06 
3.79569506118143e-06 3.58326499658749e+02 3.20548950946801e+02 7.72588814469456e+19 8.05697744430437e+14 1.88507685205747e+14 3.36660796166654e+14 2.26396636106435e+12 1.94501024086218e+15 6.72231726893452e+14 1.42790157702130e+09 4.67997207930292e+13 6.87072616071114e+09 5.56505180924713e+03 7.72606052189913e+19 6.26573526387309e+14 9.22765504264699e+11 1.18655501680050e+14 9.06069701120452e+13 3.80153217650337e+05 5.37262001983107e+06 
4.37964803050601e-06 3.53341340062850e+02 3.17567455270748e+02 7.72584911518947e+19 9.29659512309682e+14 2.17814215194315e+14 3.84426928293955e+14 2.61334733546516e+12 2.25823320162167e+15 7.61809166240247e+14 1.61666772877064e+09 5.39924339310887e+13 9.14792531592597e+09 7.58262730390758e+03 7.72604777474992e+19 7.21759792985677e+14 1.03033907197556e+12 1.37058517288003e+14 1.04381604511105e+14 4.85234870639598e+05 7.15739782803326e+06 
4.96360099983059e-06 3.48686943206890e+02 3.14820584328483e+02 7.72581017422878e+19 1.05362310691677e+15 2.47190936195417e+14 4.31214142356415e+14 2.96296011477653e+12 2.57473666878324e+15 8.48145139051910e+14 1.79818455220758e+09 6.11832056658295e+13 1.17506542799653e+10 9.96134306735697e+03 7.72603506004958e+19 8.16632049697895e+14 1.13181525716662e+12 1.55500731028783e+14 1.18112659122375e+14 5.98958240455138e+05 9.19904481154719e+06 
6.15959322980233e-06 3.40087856194052e+02 3.12287666860868e+02 7.72573068559044e+19 1.30751772616957e+15 3.07560711130116e+14 5.24101521594978e+14 3.67966553435843e+12 3.23264272640092e+15 1.01541453569555e+15 2.14863480444220e+09 7.59045270199825e+13 1.80976280587935e+10 1.60331946770753e+04 7.72600911907732e+19 1.00996968384674e+15 1.32355086486928e+12 1.93394000339251e+14 1.46099737440426e+14 8.55767497876521e+05 1.41842929804477e+07 
7.35558545977407e-06 3.32596321314501e+02 3.07690900008093e+02 7.72565153927652e+19 1.56141843996022e+15 3.68178201514563e+14 6.13223005996765e+14 4.39718015007424e+12 3.90268402827002e+15 1.17071066096771e+15 2.47252068567239e+09 9.06176568645819e+13 2.58107809471145e+10 2.38358055700105e+04 7.72598331051513e+19 1.20201917817552e+15 1.49753599440335e+12 2.31450110365295e+14 1.73905763414421e+14 1.14100119866942e+06 2.02529692810394e+07 
8.55157768974581e-06 3.26058996998859e+02 3.03776683483799e+02 7.72557271867137e+19 1.81532426536272e+15 4.29013827968695e+14 6.98776069584133e+14 5.11542183081641e+12 4.58391430567139e+15 1.31497858030227e+15 2.77215857543372e+09 1.05322562064722e+14 3.48905643778784e+10 3.35033041603235e+04 7.72595763237028e+19 1.39279680988162e+15 1.65730793690384e+12 2.69668006438788e+14 2.01531904759128e+14 1.45136549060164e+06 2.74090055750953e+07 
9.74756991971755e-06 3.20345545802535e+02 3.00432313599991e+02 7.72549420901023e+19 2.06923427391751e+15 4.90039495378361e+14 7.80938121885230e+14 5.83432425594337e+12 5.27548400443344e+15 1.44906664662943e+15 3.04966576880992e+09 1.20019208817326e+14 4.53374256897317e+10 4.51592034148680e+04 7.72593208293814e+19 1.58231688438841e+15 1.80549445436944e+12 3.08046641467927e+14 2.28979321476110e+14 1.78428686335613e+06 3.56562852329061e+07 
1.09435621496893e-05 3.15344831289460e+02 2.97565488924448e+02 7.72541599702234e+19 2.32314758768708e+15 5.51228536454325e+14 8.59870141624385e+14 6.55383210363506e+12 5.97662472083800e+15 1.57374206641339e+15 3.30697819845555e+09 1.34707562732849e+14 5.71518080619667e+10 5.89156033212407e+04 7.72590666073098e+19 1.77059215776344e+15 1.94410429680453e+12 3.46584975716157e+14 2.56249165926282e+14 2.13770614830099e+06 4.49986433609874e+07 
1.21395543796610e-05 3.10962020368572e+02 2.95100342916895e+02 7.72533807067840e+19 2.57706337623884e+15 6.12555663477958e+14 9.35719255295864e+14 7.27389809608507e+12 6.68663815736318e+15 1.68970194523743e+15 3.54586563914669e+09 1.49387588901980e+14 7.03341504596048e+10 7.48728443566411e+04 7.72588136443185e+19 1.95763413110388e+15 2.07469354780810e+12 3.85281976642838e+14 2.83342582896062e+14 2.51003971217858e+06 5.54398670180644e+07 
1.46904790158289e-05 3.03315156941647e+02 2.92974382186649e+02 7.72517276639823e+19 3.11864354742492e+15 7.43712952619017e+14 1.08781234755001e+15 8.81140510762846e+12 8.22778531131548e+15 1.91078801388966e+15 4.00111965682118e+09 1.80670541744123e+14 1.03023128252234e+11 1.16655970813302e+05 7.72582782539276e+19 2.35250219627365e+15 2.33183172516110e+12 4.68343981925372e+14 3.40545738366795e+14 3.36154123076569e+06 8.13984209951344e+07 
1.72414036519968e-05 2.97897596661159e+02 2.89344462914768e+02 7.72500860831473e+19 3.66022453213062e+15 8.75186426963750e+14 1.22774534513014e+15 1.03509526412751e+13 9.80082084072327e+15 2.10068445217835e+15 4.39341927365403e+09 2.11915099794792e+14 1.41941403678901e+11 1.69458072015163e+05 7.72577484069755e+19 2.74192923935781e+15 2.56576051742742e+12 5.52113298877607e+14 3.96962369767262e+14 4.28331023035329e+06 1.12408481767021e+08 
1.97923282881647e-05 2.94125001489051e+02 2.85202430070005e+02 7.72484552062725e+19 4.20180009944323e+15 1.00678496376284e+15 1.35648020607232e+15 1.18922900866113e+13 1.14013385485912e+16 2.26378616028324e+15 4.73401340132340e+09 2.43120908345262e+14 1.87093037775279e+11 2.33575421277708e+05 7.72572240272280e+19 3.12598576270780e+15 2.78114499421861e+12 6.36580223275134e+14 4.52603247950184e+14 5.26680288547800e+06 1.48504633547758e+08 
2.23432529243326e-05 2.91256715235332e+02 2.83747956787129e+02 7.72468344253983e+19 4.74336474451398e+15 1.13833607495031e+15 1.47480950773019e+15 1.34352096445929e+13 1.30257659188355e+16 2.40365421358666e+15 5.03217882740913e+09 2.74287608016016e+14 2.38481999121525e+11 3.09165075429514e+05 7.72567050693076e+19 3.50471285299606e+15 2.98122141250437e+12 7.21735187745147e+14 5.07478994936998e+14 6.30489386164208e+06 1.89720495045678e+08 
2.48941775605005e-05 2.88870698212149e+02 2.82674721627773e+02 7.72452231063487e+19 5.28491373666598e+15 1.26969569801163e+15 1.58352260313022e+15 1.49795323643404e+13 1.46708982252483e+16 2.52348231436189e+15 5.29556949185028e+09 3.05414835498401e+14 2.96112162676771e+11 3.96423826409255e+05 7.72561914745873e+19 3.87816548783382e+15 3.16859694783567e+12 8.07568758769029e+14 5.61600086337297e+14 7.39233756242867e+06 2.36088729409865e+08 
