Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.49006476110206e-13 3.82335433952523e+02 3.45709847665968e+02 2.37994830680538e+22 6.89487100977393e+10 1.63373293600989e+10 2.14435187826547e+10 1.37700540274617e+06 5.63410108178440e+10 8.56192179501541e+09 3.13459104103988e+01 2.75853267940207e+09 2.13054144966752e+01 2.51498063843906e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10555133223660e-12 3.82335433845971e+02 3.45709847659444e+02 2.37994830677384e+22 2.23688135920350e+11 5.30026993365961e+10 6.95685343286509e+10 4.46737539098446e+06 1.82785391544500e+11 2.77771548380582e+10 1.01694523895537e+02 8.94942080076899e+09 2.24245402869128e+02 2.64708724671250e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56209618836300e-12 3.82335433739420e+02 3.45709847594197e+02 2.37994830674229e+22 3.78427562678892e+11 8.96680896105156e+10 1.17693549388891e+11 7.55774537861537e+06 3.09229798840690e+11 4.69923613104323e+10 1.72043097236095e+02 1.51403087068305e+10 6.41805093407859e+02 7.57613838170577e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01864104448939e-12 3.82335433632869e+02 3.45709847528950e+02 2.37994830671075e+22 5.33166990373364e+11 1.26333500181831e+11 1.65818563963374e+11 1.06481153656389e+07 4.35674232706377e+11 6.62075412121729e+10 2.42391630432099e+02 2.13311963975865e+10 1.27398447936316e+03 1.50386519759555e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47518590061579e-12 3.82335433526317e+02 3.45709847463704e+02 2.37994830667920e+22 6.87906419003765e+11 1.62998931050513e+11 2.13943578052100e+11 1.37384853520550e+07 5.62118693141527e+11 8.54226945433165e+10 3.12740123483572e+02 2.75220838730371e+10 2.12078355366989e+03 2.50346285606631e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10406344618797e-11 3.82335432460803e+02 3.45709847398457e+02 2.37994830636374e+22 2.23530075678355e+12 5.29654356082374e+11 6.95193692222758e+11 4.46421851828085e+07 1.82656475880013e+12 2.77572766485203e+11 1.01622284605815e+03 8.94309467857443e+10 2.23928546001091e+04 2.64335051084986e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56060830231437e-11 3.82335431395289e+02 3.45709846745990e+02 2.37994830604828e+22 3.78269518815523e+12 8.96311810818871e+11 1.17644375781777e+12 7.55458849528179e+07 3.09101348136295e+12 4.69720181409330e+11 1.71970155420816e+03 1.51339788167911e+11 6.41268864115812e+04 7.56982379505061e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01715315844077e-11 3.82335430329775e+02 3.45709846093524e+02 2.37994830573282e+22 5.33008971311796e+12 1.26297129523318e+12 1.65769377483713e+12 1.06449584662079e+08 4.35546486079495e+12 6.61864939350741e+11 2.42317624795736e+03 2.13248608019540e+11 1.27322872243366e+05 1.50297712099849e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47369801456716e-11 3.82335429264261e+02 3.45709845441058e+02 2.37994830541736e+22 6.87748433167086e+12 1.62963280929721e+12 2.13894374328086e+12 1.37353284310586e+08 5.61991889705942e+12 8.54007040346138e+11 3.12664692733067e+03 2.75157406340636e+11 2.11980805031281e+05 2.50231980675873e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10391465758311e-10 3.82335418609142e+02 3.45709844788592e+02 2.37994830226276e+22 2.23514356643415e+13 5.29635957050722e+12 6.95144075605963e+12 4.46390277452502e+08 1.82646053722104e+13 2.77528193154799e+12 1.01611329393987e+04 8.94244205373570e+11 2.23896465953434e+06 2.64300757784167e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56045951370951e-10 3.82335407954051e+02 3.45709838263943e+02 2.37994829910814e+22 3.78253963550254e+13 8.96328926459481e+12 1.17639329112798e+13 7.55427264513642e+08 3.09095574886792e+13 4.69629117007472e+12 1.71952175423233e+04 1.51332885135733e+12 6.41213513953802e+06 7.56932329336710e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01700436983590e-10 3.82335397298989e+02 3.45709831739311e+02 2.37994829595350e+22 5.32993664028835e+13 1.26304218647420e+13 1.65764202089460e+13 1.06446424548946e+09 4.35547752114290e+13 6.61703479096014e+12 2.42289007598768e+04 2.13241134429543e+12 1.27314855003382e+07 1.50292298320270e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47354922596230e-10 3.82335386643955e+02 3.45709825214696e+02 2.37994829279883e+22 6.87733458070370e+13 1.62977573428643e+13 2.13889026490629e+13 1.37350122037519e+09 5.62002585037686e+13 8.53751283089268e+12 3.12621826169561e+04 2.75149168419152e+12 2.11970086777777e+07 2.50227802937146e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.10389977872263e-09 3.82335280095186e+02 3.45709818690100e+02 2.37994826125104e+22 2.23513654127152e+14 5.29822602600551e+13 6.95134598867363e+13 4.46387063255549e+09 1.82669684490562e+14 2.77276995408065e+13 1.01572935366212e+05 8.94217666716910e+12 2.23889189436922e+08 2.64327896078875e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.56044463484902e-09 3.82335173549266e+02 3.45709753445098e+02 2.37994822970116e+22 3.78254897073637e+14 8.96870189134294e+13 1.17637531374896e+14 7.55423943028905e+09 3.09165625549511e+14 4.68913700389550e+13 1.71843580501194e+05 1.51326463501352e+13 6.41190581878712e+08 7.57057987094288e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01698949097542e-09 3.82335067006191e+02 3.45709688201851e+02 2.37994819814919e+22 5.32997073809659e+14 1.26412006558085e+14 1.65761117118070e+14 1.06446076090308e+10 4.35688046739481e+14 6.60285592637146e+13 2.42074141764439e+05 2.13229007365893e+13 1.27309444147837e+09 1.50326362848398e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47353434710181e-09 3.82334960465957e+02 3.45709622960358e+02 2.37994816659513e+22 6.87740183459877e+14 1.63157195218632e+14 2.13884217120997e+14 1.37349751640207e+10 5.62236911511751e+14 8.51393037609179e+13 3.12264644008204e+05 2.75129398301958e+13 2.11959370434698e+09 2.50299772605116e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70881013502963e-08 3.82334184139778e+02 3.45709557720616e+02 2.37994793658228e+22 1.81545829937810e+15 4.31545094749628e+14 5.64566520539705e+14 3.62560017275200e+10 1.48525659231532e+15 2.23613627060017e+14 8.22570379462880e+05 7.26163332958930e+13 1.47680539400345e+10 1.74493994673123e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.77026683534909e-08 3.82333407963041e+02 3.45709082338850e+02 2.37994770645990e+22 2.94322557746531e+15 7.00993592143056e+14 9.15223029537973e+14 5.87769930691714e+10 2.40966465081413e+15 3.60699510569807e+14 1.33075958421376e+06 1.17708294681769e+14 3.88100543171115e+10 4.58832180095033e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83172353566854e-08 3.82332631934446e+02 3.45708607049175e+02 2.37994747622908e+22 4.07104168369689e+15 9.71492012832385e+14 1.26585374595426e+15 8.12979473440663e+10 3.33544714110640e+15 4.96410899072010e+14 1.83684182492179e+06 1.62788825403333e+14 7.42428556535687e+10 8.78246352981238e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.89318023598800e-08 3.82331856052709e+02 3.45708131850796e+02 2.37994724589093e+22 5.19890628766368e+15 1.24302979823298e+15 1.61645867162602e+15 1.03818862708981e+11 4.26259026880929e+15 6.30761585830200e+14 2.34082661774707e+06 2.07857926871906e+14 1.21063720408784e+11 1.43293612963878e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.95463693630745e-08 3.82331080316559e+02 3.45707656742927e+02 2.37994701544651e+22 6.32681906250627e+15 1.51559650363613e+15 1.96703780838974e+15 1.26339737322305e+11 5.19108038830771e+15 7.63765215341021e+14 2.84272342920953e+06 2.52915600494752e+14 1.79269912579134e+11 2.12309896891299e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.60049643882356e-07 3.82323742295222e+02 3.45707181724789e+02 2.37994482843178e+22 1.70087083188145e+16 4.14544590097406e+15 5.28519374500730e+15 3.39574672259389e+11 1.40466685861956e+16 1.95885180660465e+15 7.49318793112149e+06 6.78974889591851e+14 1.29412694101312e+12 1.54082129809757e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60552918401637e-07 3.82316416206178e+02 3.45702688353019e+02 2.37994263283956e+22 2.76946281141655e+16 6.85833750852415e+15 8.60103939938369e+15 5.52804229872982e+11 2.30109945020977e+16 3.04519376412209e+15 1.19650896298201e+07 1.10401096165140e+15 3.42712550287446e+12 4.10125450026050e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.61056192920919e-07 3.82309101127997e+02 3.45698202339843e+02 2.37994042945090e+22 3.83843413434817e+16 9.64669994661019e+15 1.19145763285095e+16 7.66026857431318e+11 3.20741663352503e+16 4.03268194384921e+15 1.62658998752471e+07 1.52802497217622e+15 6.57594763647041e+12 7.90791820805494e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61559467440200e-07 3.82301796223047e+02 3.45693723120857e+02 2.37993821897575e+22 4.90776323825333e+16 1.25036510616391e+16 1.52258060890215e+16 9.79241007729777e+11 4.12271926895368e+16 4.93030679989497e+15 2.04027731141515e+07 1.95101805773328e+15 1.07382768635416e+13 1.29738218679758e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.62062741959481e-07 3.82294500729415e+02 3.45689250182992e+02 2.37993600205985e+22 5.97743050164607e+16 1.54229314529072e+16 1.85347302369403e+16 1.19244513936610e+12 5.04618957332683e+16 5.74624522523581e+15 2.43825608156314e+07 2.37299133865311e+15 1.59117985663627e+13 1.93107975117867e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.62566016478762e-07 3.82287213954180e+02 3.45684783059559e+02 2.37993377929044e+22 7.04741807160306e+16 1.83988491551958e+16 2.18413503273317e+16 1.40563771708985e+12 5.97708389328723e+16 6.48793281847626e+15 2.82118230742344e+07 2.79394592111845e+15 2.20942004781853e+13 2.69296000565693e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.80692991967344e-07 3.82264199444957e+02 3.45680321326130e+02 2.37992671070153e+22 1.04362264063297e+17 2.81356118985220e+16 3.22927536746104e+16 2.08037109746217e+12 8.96525338377854e+16 8.41981471890331e+15 3.94102416873544e+07 4.11970681171954e+15 4.82882916173316e+13 5.96025548049952e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29881996745593e-06 3.82241249805829e+02 3.45666229752061e+02 2.37991960251371e+22 1.38276639089171e+17 3.82552261799565e+16 4.27211366091296e+16 2.75492534047085e+12 1.20036859677273e+17 9.84892017317707e+15 4.93440348177676e+07 5.43530604403011e+15 8.44944805252265e+13 1.05467457654173e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61694694294451e-06 3.82218352905051e+02 3.45652178411438e+02 2.37991246500228e+22 1.72214167240248e+17 4.86581353585264e+16 5.31265482819508e+16 3.42925295082829e+12 1.50793738399431e+17 1.09052984124538e+16 5.81721669817137e+07 6.74077715102762e+15 1.30639855319349e+14 1.64712133597916e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93507391843309e-06 3.82195499719309e+02 3.45638159873336e+02 2.37990530580634e+22 2.06172506809920e+17 5.92703476229068e+16 6.35090377599278e+16 4.10330703520628e+12 1.81826489998403e+17 1.16856010599879e+16 6.60334737992641e+07 8.03615341113998e+15 1.86651708563210e+14 2.37475640520380e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.25320089392167e-06 3.82172683486117e+02 3.45624168610730e+02 2.37989813064765e+22 2.40149895677672e+17 7.00364648177438e+16 7.38686540228862e+16 4.77704130377406e+12 2.13062725398313e+17 1.22621892485713e+16 7.30493819698239e+07 9.32146806875743e+15 2.52457538200298e+14 3.23861652477263e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57132786941025e-06 3.82149899189143e+02 3.45610200481298e+02 2.37989094376705e+22 2.74145019391655e+17 8.09154496649576e+16 8.42054459611012e+16 5.45041007187363e+12 2.44448816765642e+17 1.26886633021664e+16 7.93260406561380e+07 1.05967544521648e+16 3.27985049636397e+14 4.23946850533370e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.05493587949128e-06 3.82115316197123e+02 3.45596252412142e+02 2.37988000284806e+22 3.25855318060134e+17 9.76034955608967e+16 9.98755455801789e+16 6.47324575292948e+12 2.92361774578336e+17 1.31357503422545e+16 8.76573704093261e+07 1.25162759817536e+16 4.61260323116873e+14 6.02459463036105e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53854388957231e-06 3.82080789903350e+02 3.45575082401542e+02 2.37986904926769e+22 3.77602050604246e+17 1.14412973907747e+17 1.15493183644786e+17 7.49497709691954e+12 3.40438835754466e+17 1.34179815246215e+16 9.47676314938100e+07 1.44128189513068e+16 6.16582844389280e+14 8.12891363170965e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02215189965334e-06 3.82046314708308e+02 3.45553948269064e+02 2.37985808772747e+22 4.29383682263847e+17 1.31298596380451e+17 1.31058530658262e+17 8.51545167982586e+12 3.88620779589401e+17 1.35944861514663e+16 1.00880970345908e+08 1.62865031509683e+16 7.93701444936827e+14 1.05532468198532e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.50575990973437e-06 3.82011886775938e+02 3.45532846582272e+02 2.37984712143339e+22 4.81199130751429e+17 1.48229574721936e+17 1.46571756601135e+17 9.53452033628947e+12 4.36867329401868e+17 1.37054513957745e+16 1.06180940608242e+08 1.81374497172814e+16 9.92366110304970e+14 1.32981211973823e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
