Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.64236111111111e-01 2.06149429052184e-01 1.91151300151842e-02 
5.81597222222222e-01 2.05527369710246e-01 1.75234219865995e-02 
5.98958333333333e-01 2.05079239740444e-01 1.65093484660875e-02 
6.16319444444445e-01 2.04630361980358e-01 1.72672336369032e-02 
6.33680555555556e-01 2.04152848021946e-01 1.87998227923752e-02 
6.51041666666667e-01 2.03641430222683e-01 1.99409925307040e-02 
6.68402777777778e-01 2.03125977665017e-01 2.05120631694315e-02 
6.85763888888889e-01 2.02609102772295e-01 1.99158589920224e-02 
7.03125000000000e-01 2.02024475955775e-01 1.84335456601574e-02 
7.20486111111111e-01 2.01608267058747e-01 1.76641154177449e-02 
7.37847222222222e-01 2.01183637705619e-01 1.82741090157623e-02 
7.55208333333333e-01 2.00740704395267e-01 1.89598676243501e-02 
7.72569444444445e-01 2.00285859212794e-01 1.94208188481555e-02 
7.89930555555556e-01 1.99824001910211e-01 1.89618273124981e-02 
8.07291666666667e-01 1.99297797626332e-01 1.76098925985241e-02 
8.24652777777778e-01 1.98866308821705e-01 1.66286047160079e-02 
8.42013888888889e-01 1.98435294857370e-01 1.67368859195100e-02 
8.59375000000000e-01 1.97970068034841e-01 1.72016716714598e-02 
8.76736111111111e-01 1.97463824655672e-01 1.77081228215506e-02 
8.94097222222222e-01 1.96918140691961e-01 1.78892128441418e-02 
9.11458333333334e-01 1.96331926530833e-01 1.74705477798704e-02 
9.28819444444445e-01 1.95749554999962e-01 1.69121826213422e-02 
9.46180555555556e-01 1.95209205477484e-01 1.68131628913728e-02 
9.63541666666667e-01 1.94655979800125e-01 1.70668352540258e-02 
9.80902777777778e-01 1.94086439169024e-01 1.73870784578194e-02 
9.98263888888889e-01 1.93499099658716e-01 1.76700557476895e-02 
1.01562500000000e+00 1.92898047941316e-01 1.77270612645438e-02 
1.03298611111111e+00 1.92277980149825e-01 1.74779185537903e-02 
1.05034722222222e+00 1.91667463666847e-01 1.72453253648101e-02 
1.06770833333333e+00 1.91071593836202e-01 1.73203363484427e-02 
1.08506944444444e+00 1.90462524092102e-01 1.75460027802183e-02 
1.10243055555556e+00 1.89840373733998e-01 1.77496397004057e-02 
1.11979166666667e+00 1.89206359971847e-01 1.79261275371118e-02 
1.13715277777778e+00 1.88561012611092e-01 1.79714042264305e-02 
1.15451388888889e+00 1.87897799456512e-01 1.78982635742045e-02 
1.17187500000000e+00 1.87247549954389e-01 1.79580091623520e-02 
1.18923611111111e+00 1.86584915087292e-01 1.81507746621381e-02 
1.20659722222222e+00 1.85909708672005e-01 1.83323344575139e-02 
1.22395833333333e+00 1.85227076839163e-01 1.84790399752697e-02 
1.24131944444444e+00 1.84536661207914e-01 1.85633241395514e-02 
1.25868055555556e+00 1.83841684721574e-01 1.86290723488309e-02 
1.27604166666667e+00 1.83148183913343e-01 1.87569003058746e-02 
1.29340277777778e+00 1.82447864437091e-01 1.89245326026399e-02 
1.31076388888889e+00 1.81741095891342e-01 1.90868273460819e-02 
1.32812500000000e+00 1.81030251910764e-01 1.92458402081895e-02 
1.34548611111111e+00 1.80315321594780e-01 1.93831239503140e-02 
1.36284722222222e+00 1.79594649830876e-01 1.94993041999886e-02 
1.38020833333333e+00 1.78874891978191e-01 1.96424794187669e-02 
1.39756944444444e+00 1.78150828264498e-01 1.98101099734690e-02 
1.41493055555556e+00 1.77422521386014e-01 1.99759359306721e-02 
1.43229166666667e+00 1.76690140289792e-01 2.01368676906640e-02 
1.44965277777778e+00 1.75953784285275e-01 2.02852626831597e-02 
1.46701388888889e+00 1.75213428885424e-01 2.04238325461447e-02 
1.48437500000000e+00 1.74471171877468e-01 2.05672281225510e-02 
1.50173611111111e+00 1.73725553932069e-01 2.07137084498031e-02 
1.51909722222222e+00 1.72976745778956e-01 2.08569021300501e-02 
1.53645833333333e+00 1.72224864297128e-01 2.09951382763566e-02 
1.55381944444444e+00 1.71469773181327e-01 2.11266912320359e-02 
1.57118055555556e+00 1.70712268101414e-01 2.12570486893837e-02 
1.58854166666667e+00 1.69952456414941e-01 2.13901239665038e-02 
1.60590277777778e+00 1.69189973437898e-01 2.15232060811761e-02 
1.62326388888889e+00 1.68424924133467e-01 2.16541845257049e-02 
1.64062500000000e+00 1.67657384476612e-01 2.17811720980525e-02 
1.65798611111111e+00 1.66887316939781e-01 2.19041724051724e-02 
1.67534722222222e+00 1.66115392657845e-01 2.20270195071792e-02 
1.69270833333333e+00 1.65341357671279e-01 2.21501247466676e-02 
1.71006944444444e+00 1.64565280368362e-01 2.22714478107806e-02 
1.72743055555556e+00 1.63787879017485e-01 2.23904975041273e-02 
1.74479166666667e+00 1.63009270472202e-01 2.25071942991935e-02 
1.76215277777778e+00 1.62229568588982e-01 2.26215753671735e-02 
1.77951388888889e+00 1.61448885371674e-01 2.27336631886911e-02 
1.79687500000000e+00 1.60667331170218e-01 2.28434311333961e-02 
1.81423611111111e+00 1.59885019464739e-01 2.29506617158868e-02 
1.83159722222222e+00 1.59102076932634e-01 2.30550706825719e-02 
1.84895833333333e+00 1.58318631877426e-01 2.31565972561914e-02 
1.86631944444444e+00 1.57534809773582e-01 2.32553072869496e-02 
1.88368055555556e+00 1.56750733464823e-01 2.33512406172928e-02 
1.90104166666667e+00 1.55966523437918e-01 2.34444643962870e-02 
1.91840277777778e+00 1.55181907836108e-01 2.35350195161927e-02 
1.93576388888889e+00 1.54396691676863e-01 2.36229319569482e-02 
1.95312500000000e+00 1.53610982324336e-01 2.37082352587700e-02 
1.97048611111111e+00 1.52824882886115e-01 2.37908247607339e-02 
1.98784722222222e+00 1.52038482269842e-01 2.38704908865565e-02 
2.00520833333333e+00 1.51251898424928e-01 2.39471814618854e-02 
2.02256944444445e+00 1.50465248023671e-01 2.40209632617625e-02 
2.03993055555556e+00 1.49678643327873e-01 2.40918812149093e-02 
2.05729166666667e+00 1.48892193864664e-01 2.41599771963254e-02 
2.07465277777778e+00 1.48106006747432e-01 2.42252913958919e-02 
2.09201388888889e+00 1.47320187090680e-01 2.42878640362825e-02 
2.10937500000000e+00 1.46534804582175e-01 2.43476793740429e-02 
2.12673611111111e+00 1.45749168391900e-01 2.44045614056910e-02 
2.14409722222222e+00 1.44963385257582e-01 2.44584638737769e-02 
2.16145833333333e+00 1.44177559200115e-01 2.45094412220908e-02 
2.17881944444445e+00 1.43391792156697e-01 2.45575334554321e-02 
2.19618055555556e+00 1.42606184436498e-01 2.46027325767567e-02 
2.21354166666667e+00 1.41820757645127e-01 2.46448880087497e-02 
2.23090277777778e+00 1.41035414886891e-01 2.46837679842720e-02 
2.24826388888889e+00 1.40250272222180e-01 2.47192812243188e-02 
2.26562500000000e+00 1.39465442439519e-01 2.47514529622140e-02 
2.28298611111111e+00 1.38681036565536e-01 2.47803258563679e-02 
2.30034722222222e+00 1.37897163366516e-01 2.48059490962157e-02 
2.31770833333333e+00 1.37113995697762e-01 2.48283624260678e-02 
2.33506944444445e+00 1.36331699940274e-01 2.48476073298460e-02 
2.35243055555556e+00 1.35550379193063e-01 2.48637391346697e-02 
2.36979166666667e+00 1.34770134039069e-01 2.48768106192293e-02 
2.38715277777778e+00 1.33991063012001e-01 2.48868736070922e-02 
2.40451388888889e+00 1.33213262199852e-01 2.48939341374762e-02 
2.42187500000000e+00 1.32438281071614e-01 2.48980413139757e-02 
2.43923611111111e+00 1.31666671214033e-01 2.48992947789746e-02 
2.45659722222222e+00 1.30898521778364e-01 2.48977598216154e-02 
2.47395833333333e+00 1.30133919194054e-01 2.48934821280580e-02 
2.49131944444445e+00 1.29372947417729e-01 2.48865073988964e-02 
2.50868055555556e+00 1.28615687734584e-01 2.48769530505951e-02 
2.52604166666667e+00 1.27859997402032e-01 2.48648394876090e-02 
2.54340277777778e+00 1.27105957122146e-01 2.48500981534180e-02 
2.56076388888889e+00 1.26353645617106e-01 2.48327786063742e-02 
2.57812500000000e+00 1.25603139733097e-01 2.48129283930573e-02 
2.59548611111111e+00 1.24854514408351e-01 2.47906028258633e-02 
2.61284722222222e+00 1.24107937204789e-01 2.47658578878946e-02 
2.63020833333333e+00 1.23363778900980e-01 2.47387622114131e-02 
2.64756944444445e+00 1.22622106169338e-01 2.47093904955775e-02 
2.66493055555556e+00 1.21882983772715e-01 2.46777866952203e-02 
2.68229166666667e+00 1.21146474794942e-01 2.46439910977404e-02 
2.69965277777778e+00 1.20412640655875e-01 2.46080602086826e-02 
2.71701388888889e+00 1.19681541248026e-01 2.45700826902323e-02 
2.73437500000000e+00 1.18953232978239e-01 2.45301491285408e-02 
2.75173611111111e+00 1.18227768346047e-01 2.44883172960327e-02 
2.76909722222222e+00 1.17505198297137e-01 2.44446229370717e-02 
2.78645833333333e+00 1.16785572445074e-01 2.43990942414674e-02 
2.80381944444445e+00 1.16068939358298e-01 2.43517637550092e-02 
2.82118055555556e+00 1.15354707032145e-01 2.43026718419414e-02 
2.83854166666667e+00 1.14642678320140e-01 2.42517821139262e-02 
2.85590277777778e+00 1.13932907172928e-01 2.41990479456409e-02 
2.87326388888889e+00 1.13225445616969e-01 2.41444742135284e-02 
2.89062500000000e+00 1.12520344395634e-01 2.40880961674402e-02 
2.90798611111111e+00 1.11817653120665e-01 2.40299667168882e-02 
2.92534722222222e+00 1.11117468496603e-01 2.39701632692865e-02 
2.94270833333333e+00 1.10419836902587e-01 2.39087484473232e-02 
2.96006944444445e+00 1.09724801419202e-01 2.38457545477061e-02 
2.97743055555556e+00 1.09032404136051e-01 2.37812082344402e-02 
2.99479166666667e+00 1.08342686214239e-01 2.37151489327750e-02 
3.01215277777778e+00 1.07655663666499e-01 2.36476501108489e-02 
3.02951388888889e+00 1.06971279785371e-01 2.35788179121909e-02 
3.04687500000000e+00 1.06289563021823e-01 2.35087729254205e-02 
3.06423611111111e+00 1.05610542404001e-01 2.34376116314735e-02 
3.08159722222222e+00 1.04934245916407e-01 2.33653699235900e-02 
3.09895833333333e+00 1.04260701099027e-01 2.32920695748275e-02 
3.11631944444445e+00 1.03589917199230e-01 2.32177456339731e-02 
3.13368055555556e+00 1.02921897729430e-01 2.31424332350086e-02 
3.15104166666667e+00 1.02256667257600e-01 2.30661595910917e-02 
3.16840277777778e+00 1.01594249540914e-01 2.29889491899180e-02 
3.18576388888889e+00 1.00934667547467e-01 2.29108297989625e-02 
3.20312500000000e+00 1.00277943208285e-01 2.28318434460769e-02 
3.22048611111111e+00 9.96247746206533e-02 2.27520185693989e-02 
3.23784722222222e+00 9.89754948655501e-02 2.26713929790290e-02 
3.25520833333333e+00 9.83301199060424e-02 2.25899286888319e-02 
3.27256944444445e+00 9.76886636293554e-02 2.25076045509644e-02 
3.28993055555556e+00 9.70511391200151e-02 2.24244399354303e-02 
3.30729166666667e+00 9.64175588065399e-02 2.23404828464523e-02 
3.32465277777778e+00 9.57864571174632e-02 2.22558695127653e-02 
3.34201388888889e+00 9.51577270201630e-02 2.21705262538402e-02 
3.35937500000000e+00 9.45313896749074e-02 2.20844658171790e-02 
3.37673611111111e+00 9.39074656308784e-02 2.19977092066472e-02 
3.39409722222222e+00 9.32859748753360e-02 2.19102741918988e-02 
3.41145833333333e+00 9.26669473906688e-02 2.18221797692686e-02 
3.42881944444445e+00 9.20504565031820e-02 2.17334793581582e-02 
3.44618055555556e+00 9.14365149367574e-02 2.16442584560167e-02 
3.46354166666667e+00 9.08251357584224e-02 2.15545739626582e-02 
3.48090277777778e+00 9.02163315042710e-02 2.14644519929081e-02 
3.49826388888889e+00 8.96101143758038e-02 2.13739060409864e-02 
3.51562500000000e+00 8.90064820908254e-02 2.12829525912623e-02 
3.53298611111111e+00 8.84054250721071e-02 2.11916076373224e-02 
3.55034722222222e+00 8.78069544838992e-02 2.10998839093075e-02 
3.56770833333333e+00 8.72110810814663e-02 2.10077952316651e-02 
3.58506944444445e+00 8.66178152233207e-02 2.09153578870213e-02 
3.60243055555556e+00 8.60271666770135e-02 2.08226015105877e-02 
3.61979166666667e+00 8.54390989200885e-02 2.07295643301088e-02 
3.63715277777778e+00 8.48535959579140e-02 2.06362708915616e-02 
3.65451388888889e+00 8.42706679290445e-02 2.05427609053863e-02 
3.67187500000000e+00 8.36903208604197e-02 2.04490893341889e-02 
3.68923611111111e+00 8.31125593950818e-02 2.03552834548709e-02 
3.70659722222222e+00 8.25373880170830e-02 2.02613505515906e-02 
3.72395833333333e+00 8.19644972339861e-02 2.01673320320222e-02 
3.74131944444445e+00 8.13938508704166e-02 2.00732109843897e-02 
3.75868055555556e+00 8.08254561653499e-02 1.99789659207016e-02 
3.77604166666667e+00 8.02593209711130e-02 1.98845888964281e-02 
3.79340277777778e+00 7.96954530004979e-02 1.97900948264945e-02 
3.81076388888889e+00 7.91338524819479e-02 1.96955583391612e-02 
3.82812500000000e+00 7.85744734379130e-02 1.96011386957975e-02 
3.84548611111111e+00 7.80173118763375e-02 1.95070309256860e-02 
3.86284722222222e+00 7.74623596713063e-02 1.94133854151546e-02 
3.88020833333333e+00 7.69096066876155e-02 1.93202462459793e-02 
3.89756944444445e+00 7.63590428450379e-02 1.92276101067099e-02 
3.91493055555556e+00 7.58106912636017e-02 1.91354787141880e-02 
3.93229166666667e+00 7.52645998473150e-02 1.90438751862414e-02 
3.94965277777778e+00 7.47207561829750e-02 1.89528598260342e-02 
3.96701388888889e+00 7.41791457104996e-02 1.88624976869923e-02 
3.98437500000000e+00 7.36397521804065e-02 1.87728125632199e-02 
4.00173611111111e+00 7.31025596015049e-02 1.86837013594519e-02 
4.01909722222222e+00 7.25677358349901e-02 1.85949030282218e-02 
4.03645833333333e+00 7.20353965330250e-02 1.85062899565245e-02 
4.05381944444445e+00 7.15055383975269e-02 1.84179936475041e-02 
4.07118055555556e+00 7.09781497618379e-02 1.83301544768351e-02 
4.08854166666667e+00 7.04532169716178e-02 1.82428038033551e-02 
4.10590277777778e+00 6.99307265297756e-02 1.81559644012874e-02 
4.12326388888889e+00 6.94100796232049e-02 1.80697275869097e-02 
4.14062500000000e+00 6.88911549779184e-02 1.79840145541154e-02 
4.15798611111111e+00 6.83739464214456e-02 1.78986900630492e-02 
4.17534722222222e+00 6.78584516510035e-02 1.78136652790740e-02 
4.19270833333333e+00 6.73446659974956e-02 1.77288761182807e-02 
4.21006944444445e+00 6.68326317948282e-02 1.76442533701949e-02 
4.22743055555556e+00 6.63229551435211e-02 1.75597620956255e-02 
4.24479166666667e+00 6.58156296520716e-02 1.74755048118872e-02 
4.26215277777778e+00 6.53106484503295e-02 1.73915001756522e-02 
4.27951388888889e+00 6.48080051271630e-02 1.73077457813817e-02 
4.29687500000000e+00 6.43076933156976e-02 1.72242318082719e-02 
4.31423611111111e+00 6.38097179055319e-02 1.71409236291129e-02 
4.33159722222222e+00 6.33140970657302e-02 1.70578176309859e-02 
4.34895833333333e+00 6.28208247813927e-02 1.69750090380021e-02 
4.36631944444445e+00 6.23298908336900e-02 1.68926044862431e-02 
4.38368055555556e+00 6.18412829485907e-02 1.68106367749871e-02 
4.40104166666667e+00 6.13549889758389e-02 1.67290374301583e-02 
4.41840277777778e+00 6.08709562392526e-02 1.66476364312409e-02 
4.43576388888889e+00 6.03891482833653e-02 1.65663306164688e-02 
4.45312500000000e+00 5.99095630034039e-02 1.64851619801281e-02 
4.47048611111111e+00 5.94321965669215e-02 1.64041644365127e-02 
4.48784722222222e+00 5.89570454825621e-02 1.63233329596779e-02 
4.50520833333333e+00 5.84841062050161e-02 1.62426853576948e-02 
4.52256944444445e+00 5.80133201113945e-02 1.61622763429888e-02 
4.53993055555556e+00 5.75446678965974e-02 1.60821993574050e-02 
4.55729166666667e+00 5.70781401051986e-02 1.60025706655881e-02 
4.57465277777778e+00 5.66137239650083e-02 1.59234481733655e-02 
4.59201388888889e+00 5.61514064462495e-02 1.58448324697643e-02 
4.60937500000000e+00 5.56911748123602e-02 1.57666905658896e-02 
4.62673611111111e+00 5.52330204918107e-02 1.56889500436277e-02 
4.64409722222222e+00 5.47769364355289e-02 1.56114509908842e-02 
4.66145833333333e+00 5.43229215070821e-02 1.55339785732368e-02 
4.67881944444445e+00 5.38709796823063e-02 1.54564392106717e-02 
4.69618055555556e+00 5.34211147229534e-02 1.53788200457906e-02 
4.71354166666667e+00 5.29733176997792e-02 1.53010303156762e-02 
4.73090277777778e+00 5.25275629426293e-02 1.52229366288438e-02 
4.74826388888889e+00 5.20838639071716e-02 1.51444674479404e-02 
4.76562500000000e+00 5.16422343411963e-02 1.50656130663656e-02 
4.78298611111111e+00 5.12026880755085e-02 1.49863806783171e-02 
4.80034722222222e+00 5.07652384364480e-02 1.49067797629836e-02 
4.81770833333333e+00 5.03299270911549e-02 1.48268165403186e-02 
4.83506944444445e+00 4.98967925028129e-02 1.47465227673277e-02 
4.85243055555556e+00 4.94658449994824e-02 1.46659469120525e-02 
4.86979166666667e+00 4.90370941658205e-02 1.45851240005784e-02 
4.88715277777778e+00 4.86105488455838e-02 1.45040726339888e-02 
4.90451388888889e+00 4.81862175531264e-02 1.44227892338013e-02 
4.92187500000000e+00 4.77641504787314e-02 1.43412644040411e-02 
4.93923611111111e+00 4.73443689189694e-02 1.42595299886038e-02 
4.95659722222222e+00 4.69268796125561e-02 1.41776248770066e-02 
4.97395833333333e+00 4.65116885720690e-02 1.40955639671706e-02 
4.99131944444445e+00 4.60988016488747e-02 1.40133560746372e-02 
5.00868055555556e+00 4.56882243309102e-02 1.39310872243682e-02 
5.02604166666667e+00 4.52795279615523e-02 1.38489337804816e-02 
5.04340277777778e+00 4.48727150904995e-02 1.37668693810077e-02 
5.06076388888889e+00 4.44677905616873e-02 1.36848390934041e-02 
5.07812500000000e+00 4.40647601805197e-02 1.36028310946393e-02 
5.09548611111111e+00 4.36636295060127e-02 1.35208526718238e-02 
5.11284722222222e+00 4.32644729537518e-02 1.34389040818286e-02 
5.13020833333333e+00 4.28675121225598e-02 1.33569950343957e-02 
5.14756944444445e+00 4.24727474377526e-02 1.32751986175240e-02 
5.16493055555556e+00 4.20801774729590e-02 1.31935583515493e-02 
5.18229166666667e+00 4.16898000343869e-02 1.31120895416379e-02 
5.19965277777778e+00 4.13016127441161e-02 1.30308065517916e-02 
5.21701388888889e+00 4.09155653187966e-02 1.29497571282794e-02 
5.23437500000000e+00 4.05316025597909e-02 1.28689928803266e-02 
5.25173611111111e+00 4.01497195040815e-02 1.27885261561622e-02 
5.26909722222222e+00 3.97699113153644e-02 1.27083532977350e-02 
5.28645833333333e+00 3.93921732123709e-02 1.26284735145854e-02 
5.30381944444445e+00 3.90165003767187e-02 1.25488809748186e-02 
5.32118055555556e+00 3.86427503746882e-02 1.24695836065855e-02 
5.33854166666667e+00 3.82708671348262e-02 1.23905723029888e-02 
5.35590277777778e+00 3.79008485459668e-02 1.23118345481816e-02 
5.37326388888889e+00 3.75326928758002e-02 1.22333625430553e-02 
5.39062500000000e+00 3.71663984119594e-02 1.21551576075925e-02 
5.40798611111111e+00 3.68019632710186e-02 1.20771842766333e-02 
5.42534722222222e+00 3.64393910274834e-02 1.19993787928613e-02 
5.44270833333333e+00 3.60786842893603e-02 1.19217317444208e-02 
5.46006944444445e+00 3.57198442798402e-02 1.18442658280517e-02 
5.47743055555556e+00 3.53628714536845e-02 1.17669908855214e-02 
5.49479166666667e+00 3.50077660658182e-02 1.16899084804730e-02 
5.51215277777778e+00 3.46545824490768e-02 1.16129755197821e-02 
5.52951388888889e+00 3.43035370157487e-02 1.15360980556063e-02 
5.54687500000000e+00 3.39546312243799e-02 1.14592589097290e-02 
5.56423611111111e+00 3.36078664778698e-02 1.13824681354593e-02 
5.58159722222222e+00 3.32632436156067e-02 1.13057391909509e-02 
5.59895833333333e+00 3.29207631950579e-02 1.12290782924603e-02 
5.61631944444445e+00 3.25803878141401e-02 1.11525058676450e-02 
5.63368055555556e+00 3.22420697437845e-02 1.10760911216678e-02 
5.65104166666667e+00 3.19058067110117e-02 1.09999363183035e-02 
5.66840277777778e+00 3.15715928112138e-02 1.09241108076650e-02 
5.68576388888889e+00 3.12394211683324e-02 1.08486305955663e-02 
5.70312500000000e+00 3.09092848570263e-02 1.07735006880365e-02 
5.72048611111111e+00 3.05812327616818e-02 1.06986924560808e-02 
5.73784722222222e+00 3.02552847860127e-02 1.06240775535229e-02 
5.75520833333333e+00 2.99314407399401e-02 1.05494807028888e-02 
5.77256944444445e+00 2.96097048518447e-02 1.04748321272907e-02 
5.78993055555556e+00 2.92900811252031e-02 1.04001416074505e-02 
5.80729166666667e+00 2.89725731823933e-02 1.03253625469207e-02 
5.82465277777778e+00 2.86571189633748e-02 1.02504316094110e-02 
5.84201388888889e+00 2.83437223996505e-02 1.01754076244424e-02 
5.85937500000000e+00 2.80323879438570e-02 1.01004289162800e-02 
5.87673611111111e+00 2.77231161107586e-02 1.00255546644871e-02 
5.89409722222222e+00 2.74159071180986e-02 9.95080067571992e-03 
5.91145833333333e+00 2.71106745530439e-02 9.87623829844845e-03 
5.92881944444445e+00 2.68069683063883e-02 9.80200527135333e-03 
5.94618055555556e+00 2.65047900880925e-02 9.72809000822586e-03 
5.96354166666667e+00 2.62041415514936e-02 9.65449601247879e-03 
5.98090277777778e+00 2.59050239148792e-02 9.58123176122163e-03 
5.99826388888889e+00 2.56074381273806e-02 9.50825271617395e-03 
6.01562500000000e+00 2.53113916971959e-02 9.43539776604927e-03 
6.03298611111111e+00 2.50169008729385e-02 9.36248119779243e-03 
6.05034722222222e+00 2.47239802672337e-02 9.28943013121475e-03 
6.06770833333333e+00 2.44326454028400e-02 9.21625632711607e-03 
6.08506944444445e+00 2.41429110066059e-02 9.14298209181887e-03 
6.10243055555556e+00 2.38547912396771e-02 9.06966685022095e-03 
6.11979166666667e+00 2.35685077069195e-02 8.99639296531411e-03 
6.13715277777778e+00 2.32841818145487e-02 8.92324206145016e-03 
6.15451388888889e+00 2.30018148514821e-02 8.85023123457825e-03 
6.17187500000000e+00 2.27214085792925e-02 8.77735150440533e-03 
6.18923611111111e+00 2.24429647363704e-02 8.70460878839781e-03 
6.20659722222222e+00 2.21664846736288e-02 8.63192558385433e-03 
6.22395833333333e+00 2.18919799475188e-02 8.55914473495163e-03 
6.24131944444445e+00 2.16194624755173e-02 8.48625076864142e-03 
6.25868055555556e+00 2.13489398553501e-02 8.41335429826082e-03 
6.27604166666667e+00 2.10804163060173e-02 8.34051815280509e-03 
6.29340277777778e+00 2.08138954257669e-02 8.26776179262853e-03 
6.31076388888889e+00 2.05493800286863e-02 8.19512721010467e-03 
6.32812500000000e+00 2.02868700129838e-02 8.12264613699502e-03 
6.34548611111111e+00 2.00263663645033e-02 8.05026731022606e-03 
6.36284722222222e+00 1.97678732703456e-02 7.97791890652607e-03 
6.38020833333333e+00 1.95113962616429e-02 7.90558842600679e-03 
6.39756944444445e+00 1.92569403076201e-02 7.83323372295588e-03 
6.41493055555556e+00 1.90045180333487e-02 7.76065377804944e-03 
6.43229166666667e+00 1.87541550788961e-02 7.68765029620311e-03 
6.44965277777778e+00 1.85058726898079e-02 7.61423328887788e-03 
6.46701388888889e+00 1.82596881999424e-02 7.54048070744771e-03 
6.48437500000000e+00 1.80156176219187e-02 7.46642725226739e-03 
6.50173611111111e+00 1.77736760857570e-02 7.39213621239177e-03 
6.51909722222222e+00 1.75338730590437e-02 7.31772633216932e-03 
6.53645833333333e+00 1.72962143849800e-02 7.24327697508257e-03 
6.55381944444445e+00 1.70607068818240e-02 7.16878715886249e-03 
6.57118055555556e+00 1.68273581117761e-02 7.09425607280635e-03 
6.58854166666667e+00 1.65961749611126e-02 7.01970414830442e-03 
6.60590277777778e+00 1.63671636605778e-02 6.94510557979600e-03 
6.62326388888889e+00 1.61403463897740e-02 6.87038636488502e-03 
6.64062500000000e+00 1.59157364034691e-02 6.79553050749144e-03 
6.65798611111111e+00 1.56933431521347e-02 6.72057794885649e-03 
6.67534722222222e+00 1.54731746869091e-02 6.64556112924307e-03 
6.69270833333333e+00 1.52552383285493e-02 6.57050543935369e-03 
6.71006944444445e+00 1.50395402055846e-02 6.49547732882778e-03 
6.72743055555556e+00 1.48260803785724e-02 6.42057825447544e-03 
6.74479166666667e+00 1.46148585715964e-02 6.34587044677245e-03 
6.76215277777778e+00 1.44058735649161e-02 6.27137742839457e-03 
6.77951388888889e+00 1.41991234720136e-02 6.19711537194139e-03 
6.79687500000000e+00 1.39946059463764e-02 6.12311161241621e-03 
6.81423611111111e+00 1.37923160825537e-02 6.04943560936347e-03 
6.83159722222222e+00 1.35922444744068e-02 5.97614003756171e-03 
6.84895833333333e+00 1.33943847469295e-02 5.90319513846753e-03 
6.86631944444445e+00 1.31987318009097e-02 5.83056317522614e-03 
6.88368055555556e+00 1.30052808161444e-02 5.75824478717030e-03 
6.90104166666667e+00 1.28140265835966e-02 5.68623503210862e-03 
6.91840277777778e+00 1.26248431574656e-02 5.61453724093132e-03 
6.93576388888889e+00 1.24376354258654e-02 5.54313518321805e-03 
6.95312500000000e+00 1.22524049311227e-02 5.47200804626821e-03 
6.97048611111111e+00 1.20691532144561e-02 5.40116055572745e-03 
6.98784722222222e+00 1.18878813718004e-02 5.33060493430170e-03 
7.00520833333333e+00 1.17085899830296e-02 5.26040110497605e-03 
7.02256944444445e+00 1.15314344109924e-02 5.19061466483924e-03 
7.03993055555556e+00 1.13564430468732e-02 5.12132020203007e-03 
7.05729166666667e+00 1.11836035028022e-02 5.05253506787469e-03 
7.07465277777778e+00 1.10129036407867e-02 4.98426296906057e-03 
7.09201388888889e+00 1.08443311136930e-02 4.91650787959825e-03 
