**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  16 1.06854368973620e-15  6.32092034845750e-15  1.96000000000000e+00  e+O(3P)<->e+O(1D),Excitation
  17 5.62929936728390e-17  5.72808121904880e-15  4.18000000000000e+00  e+O(3P)<->e+O(1S),Excitation
  18 5.57851902572272e-18  (N/A)                 9.20000000000000e+00  e+O(3P)->e+O(4S0),Excitation
  19 3.70954558309464e-20  (N/A)                 1.25000000000000e+01  e+O(3P)->e+O(2D0),Excitation
  20 1.68455132067044e-21  (N/A)                 1.41000000000000e+01  e+O(3P)->e+O(2P0),Excitation
  21 7.90411680299573e-22  (N/A)                 1.57000000000000e+01  e+O(3P)->e+O(3P0),Excitation
  22 9.48946756946562e-20  (N/A)                 1.36000000000000e+01  e+O(3P)->e+e+O(+,gnd),Ionization
  23 3.23241576064080e-14  (N/A)                 0.00000000000000e+00  e+O(1D)->e+O(1D),Elastic
  24 3.23241576064080e-14  (N/A)                 0.00000000000000e+00  e+O(1S)->e+O(1S),Elastic
  25 2.11646917145623e-18  (N/A)                 3.90000000000000e+00  e+CO2(X)->CO(X)+O(-,gnd),Attachment
  26 6.16083546155314e-14  (N/A)                 0.00000000000000e+00  e+CO2(X)->e+CO2(X),Elastic
  27 7.12751929878042e-15  3.68420306915665e-15  8.30000000000000e-02  e+CO2(X,v=00001)<->e+CO2(X,v=01101),Vibrational
  28 1.79713119311384e-15  9.83398670970987e-16  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02201),Vibrational
  29 2.21666890892782e-15  1.20598248223949e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10002),Vibrational
  30 2.59131787521809e-16  1.46779112334838e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 5.18263568060096e-16  1.46779109955722e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.65556554895580e-15  6.56063286123062e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 8.69599249321021e-17  5.53268935111075e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 1.73919849864204e-16  5.53268935111075e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 7.34814355242518e-16  2.92243428173114e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 8.69599249321021e-17  5.53268935111075e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 3.09790499537977e-17  1.92213836669098e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 6.19580999075953e-17  1.92213836669098e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 9.29371498613930e-17  1.92213836669098e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 3.09790499537977e-17  1.92213836669098e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 3.09790499537977e-17  1.92213836669098e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 2.00140625610328e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 1.39774515221610e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 2.79549036238061e-17  9.26420963672462e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 4.19323552103699e-17  9.26420958774796e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 3.47549350986258e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 3.41709097528120e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 1.93635155265935e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 1.43070701053150e-17  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 9.24355517246948e-20  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 1.22778302344595e-19  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.47258242357131e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.43632560118399e-14  1.80384804013860e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.56028091315904e-15  7.39190213663780e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.07785937435363e-15  4.25891608758313e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.02934520379455e-15  2.60834011741273e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 4.45505158753777e-16  1.35748228647870e-15  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 1.61770869524563e-16  6.04909221048172e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 5.64646361819872e-17  2.40037228212608e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 2.63517726775366e-17  1.24426089304144e-16  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.03161198070941e-17  5.61240036015372e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 3.42407541308834e-18  2.09501664178079e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 4.07004242325953e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 3.79139475949722e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 5.81428642750390e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 7.95706211643302e-19  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 4.89219248158374e-19  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 8.48590435509769e-19  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 1.64469625068509e-19  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 6.26569507611644e-19  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 5.11690849970185e-20  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.87742269032246e-15  9.59140896774154e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.76669051696322e-15  1.06001431017793e-15  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.51236532391692e-15  1.08026094565494e-15  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.38487669110767e-15  1.07712631530597e-15  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.30851148970350e-15  1.07060030975741e-15  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.25864833826779e-15  1.06501013238044e-15  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.21590317171464e-15  1.05378274881935e-15  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.18147975540255e-15  1.04248213711990e-15  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.15277640986664e-15  1.03143152461752e-15  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 1.12822858824423e-15  1.02077824650668e-15  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 1.10681054334336e-15  1.01056614827003e-15  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 1.08783582749944e-15  1.00080896129949e-15  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 1.07081507840096e-15  9.91495442963850e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 1.05539365990231e-15  9.82607890253874e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 1.04129266726813e-15  9.74112495186316e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 1.02831040600037e-15  9.65988563212472e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 1.01628615076482e-15  9.58212656435397e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 6.33385598854905e-23  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 7.33533300762367e-17  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.62043408129615e-15  4.85645574651946e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 4.86403153410853e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 7.94102827510131e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 5.40939340845634e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 3.35508531008483e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 5.90837629644893e-19  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 1.95210468802275e-22  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 7.43021441770156e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 1.22778302344595e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 4.07004242325953e-16  2.77480886588810e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 3.79139475949722e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 5.81428642750390e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 7.95706211643302e-19  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 4.89219248158374e-19  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 8.48590435509769e-19  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 1.64469625068509e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 6.26569507611644e-19  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 5.11690849970185e-20  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 6.81564241138583e-20  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 9.02859072343282e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.18962830039160e-19  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.55920807746529e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 2.03305562040361e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 2.63755669302737e-19  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 3.40488044582892e-19  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 4.37387431015097e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 5.59179220108168e-19  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 7.11412599902315e-19  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 1.57940966802823e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 3.16541627912747e-16  8.37334318976732e-16  +0.00000000000000e+00 +8.90601484377363e+20   e+O2(X)<->e+O2(a1Dg),eedf
   2 7.30282676739931e-17  5.84642096260710e-16  +0.00000000000000e+00 +2.60527190182175e+20   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.62043408129615e-15  4.85645574651946e-15  +0.00000000000000e+00 +4.61998470718385e+20   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.06854368973620e-15  6.32092034845750e-15  +0.00000000000000e+00 +1.53680850898177e+21   e+O(3P)<->e+O(1D),eedf
   5 1.22831972941742e-16  4.60332913590485e-16  +0.00000000000000e+00 +4.41102869347056e+20   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.66512216930715e-16  (N/A)                 +8.40000000000000e-01 +5.98077756666266e+20   e+O2(X)->e+2O(3P),eedf
   7 1.49369716674931e-16  (N/A)                 +1.27000000000000e+00 +5.36505409089534e+20   e+O2(X)->e+O(3P)+O(1D),eedf
   8 4.86403153410853e-16  (N/A)                 +8.40000000000000e-01 +1.43104113025280e+20   e+O2(a1Dg)->e+2O(3P),eedf
   9 3.35508531008483e-16  (N/A)                 +1.27000000000000e+00 +9.87095795035450e+19   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 7.94102827510131e-16  (N/A)                 +8.40000000000000e-01 +2.41144874571246e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 5.40939340845634e-16  (N/A)                 +1.27000000000000e+00 +1.64266824118831e+18   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 1.57940966802823e-15  (N/A)                 +4.90000000000000e+00 +4.94765654868589e+17   e+O3(X)->e+O(3P)+O2(X),eedf
  13 2.35703676199440e-19  (N/A)                 +0.00000000000000e+00 +8.46599297623967e+17   e+O2(X)->2e+O2(+,X),eedf
  14 5.90837629644893e-19  (N/A)                 +0.00000000000000e+00 +1.73829660312405e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 9.48946756946562e-20  (N/A)                 +0.00000000000000e+00 +1.36628300987203e+17   e+O(3P)->2e+O(+,gnd),eedf
  16 7.43021441770156e-15  (N/A)                 +0.00000000000000e+00 +1.18069280202097e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 6.33385598854905e-23  (N/A)                 +0.00000000000000e+00 +2.27499125920282e+14   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 1.95210468802275e-22  (N/A)                 +0.00000000000000e+00 +5.74326477846706e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.46002830341926e-17  (N/A)                 +1.27000000000000e+00 +5.24412243422105e+19   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 7.33533300762367e-17  (N/A)                 +1.27000000000000e+00 +2.15811989794888e+19   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 6.22447862556156e-15  (N/A)                 +6.91000000000000e+00 +4.11201010109747e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 1.10657397787761e-14  (N/A)                 +4.95000000000000e+00 +7.31024017972884e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +4.58937356953982e+18   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +8.78898209167101e+16   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.12405216882512e-23  (N/A)                 +3.30000000000000e-01 +2.84562365184822e+16   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.35069515290405e-24  (N/A)                 +9.80000000000000e-01 +3.84471726405241e+16   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +2.70682962118725e+18   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.11733377424485e-20  (N/A)                 +1.63000000000000e+00 +2.78623025511016e+18   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 8.48006659837371e-23  (N/A)                 -3.30000000000000e-01 +5.73852386452963e+15   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.02251347892649e+19   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.10318917032354e+19   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +5.51594585161770e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +2.34437341315362e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +1.89588458628945e+18   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +2.14051485548809e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +4.70677414079166e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.46949818072276e-45  (N/A)                 +5.16000000000000e+00 +4.97424390481618e+16   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.28986879927702e-45  (N/A)                 +4.18000000000000e+00 +3.28300097717868e+16   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.17962938144574e-45  (N/A)                 +3.53000000000000e+00 +1.69124292763750e+16   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.52671101571918e-45  (N/A)                 +5.16000000000000e+00 +3.75095686859032e+16   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.59768363671809e-18  (N/A)                 +1.96000000000000e+00 +1.26190760657037e+20   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.82592415624925e-19  (N/A)                 +9.80000000000000e-01 +1.44218012179471e+19   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.14429572999976e-17  (N/A)                 +3.30000000000000e-01 +4.61497638974306e+20   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +2.20850363653724e+17   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +1.53610374660205e+17   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +1.53610374660205e+17   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 8.53989203736966e-21  (N/A)                 -1.00000000000000e-01 +1.21818621602309e+16   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 7.74977804634736e-21  (N/A)                 +4.08000000000000e+00 +5.40995500148667e+16   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 5.11485351058925e-21  (N/A)                 +3.10000000000000e+00 +3.57057030098120e+16   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 2.63492453575810e-21  (N/A)                 +2.45000000000000e+00 +1.83938470050547e+16   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.78164067550255e+14   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +6.66690250427625e+12   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 5.01108903485088e-18  (N/A)                 -3.00000000000002e-02 +9.12177079099675e+14   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.68837022547054e-18  (N/A)                 +4.15000000000000e+00 +1.50403453450286e+15   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 6.05288303115109e-46  (N/A)                 +1.08000000000000e+00 +8.67806090562539e+15   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.61510217293479e-46  (N/A)                 +1.08000000000000e+00 +5.77661122210034e+15   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 3.27914683595852e-46  (N/A)                 +1.01000000000000e+00 +1.17282712691128e+16   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.91927308994453e-46  (N/A)                 +1.08000000000000e+00 +1.53450135314506e+12   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +8.83380748891763e+16   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +1.03111470775947e+18   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +4.60339834381160e+19   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +5.15331591480074e+16   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +4.71393956601056e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +3.31890760739069e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.91887407918346e-17  (N/A)                 +1.53000000000000e+00 +7.30211106186364e+15   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.91887407918346e-17  (N/A)                 +2.51000000000000e+00 +5.98125916728597e+14   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.21059558008063e-14  (N/A)                 +1.05400000000000e+01 +1.49649506675197e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.17297334787629e+00  (N/A)                 +9.80000000000000e-01 +1.89341747990107e+20   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.03744795010309e+03  (N/A)                 +1.63000000000000e+00 +1.14752074309101e+21   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 1.76227393002020e+04  (N/A)                 +4.50000000000000e+00 +4.01985523589797e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.77451387767048e+01  (N/A)                 +2.58000000000000e+00 +3.17854693702801e+21   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 2.66242306733439e+04  (N/A)                 +1.96000000000000e+00 +8.74502811964597e+20   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.83526185163498e+03  (N/A)                 +7.00000000000001e-02 +9.12722868540325e+15   O3(exc)+Wall->O3(X),multicomponentTransportChantry
